Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,9676.54265,6667.94798,3008.59467,1400.00000,3609,13,0,3,61.00000,0.00000,600.00000,400.00000,9,,10,180,270,1000.00000,,61,3,120,360
2022-01-12,9645.66942,6652.75344,2992.91598,1400.00000,3601,6,0,9,51.00000,0.00000,1800.00000,400.00000,9,,1,20,30,1000.00000,,51,3,120,360
2022-01-13,9637.58801,6650.74239,2986.84561,1000.00000,3602,12,0,8,57.00000,0.00000,1600.00000,0.00000,9,,0,0,0,1000.00000,,57,3,120,360
2022-01-14,9627.79348,6634.87750,2992.91598,1000.00000,3599,6,0,6,57.00000,0.00000,1200.00000,0.00000,1,,0,0,0,1000.00000,,57,3,120,360
2022-01-15,9612.15204,6637.33544,2974.81660,1000.00000,3596,5,0,4,54.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,54,3,120,360
2022-01-16,9623.36174,6641.58098,2981.78077,1000.00000,3600,11,0,4,70.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-17,9620.90380,6638.45269,2982.45111,1000.00000,3600,6,0,3,65.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-18,9470.18731,6502.59557,2967.59174,9000.00000,3557,7,40,4,65.00000,8000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-19,9334.14398,6366.96189,2967.18208,10200.00000,3516,12,46,5,63.00000,9200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-20,9219.73798,6251.88555,2967.85243,9800.00000,3477,9,44,3,57.00000,8800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-01-21,9004.33294,6044.30123,2960.03171,12000.00000,3420,7,55,7,64.00000,11000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-22,8822.03562,5873.13913,2948.89649,12400.00000,3362,11,57,7,65.00000,11400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-23,8702.41581,5756.94554,2945.47027,7000.00000,3329,8,30,9,52.00000,6000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,52,3,120,360
2022-01-24,8570.76698,5622.65256,2948.11442,9800.00000,3291,12,44,4,70.00000,8800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-25,8462.61756,5497.07411,2965.54346,10200.00000,3251,13,46,4,62.00000,9200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-26,8295.44031,5327.02925,2968.41105,11600.00000,3205,11,53,2,70.00000,10600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-27,8135.97205,5151.84507,2984.12698,10800.00000,3165,14,49,3,62.00000,9800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-28,8011.73429,5020.01003,2991.72425,10600.00000,3122,9,48,3,66.00000,9600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-29,7847.98326,4858.67970,2989.30355,11000.00000,3073,9,50,4,67.00000,10000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-30,7705.23645,4708.52183,2996.71462,10200.00000,3028,7,46,4,75.00000,9200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-31,7501.93491,4506.52374,2995.41117,13600.00000,2965,6,63,5,69.00000,12600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-01,7333.41696,4336.03199,2997.38497,12000.00000,2915,7,55,2,68.00000,11000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-02,7130.48783,4130.90561,2999.58222,12400.00000,2865,9,57,1,72.00000,11400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-03,6967.59336,3969.12838,2998.46497,12400.00000,2813,12,57,3,72.00000,11400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-04,6824.13896,3827.68503,2996.45393,11200.00000,2764,8,51,1,73.00000,10200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-05,6644.56028,3644.68013,2999.88015,12300.00000,2704,8,59,3,28.00000,11800.00000,600.00000,0.00000,0,,0,0,0,500.00000,,28,1,30,120
2022-02-06,6445.87668,3461.22832,2984.64836,11000.00000,2653,10,55,0,0.00000,11000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6310.46646,3325.59465,2984.87181,8000.00000,2623,15,40,0,0.00000,8000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6104.44629,3118.23378,2986.21251,12000.00000,2566,5,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5909.82202,2941.03855,2968.78347,12400.00000,2509,11,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5728.64195,2752.67087,2975.97108,12800.00000,2448,8,64,3,0.00000,12800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5552.82466,2587.09500,2965.72966,11600.00000,2394,8,58,1,0.00000,11600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5360.13696,2382.63897,2977.49799,12400.00000,2335,9,62,0,0.00000,12400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5134.67670,2158.51941,2976.15729,11000.00000,2281,7,55,2,0.00000,11000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4871.93767,1898.87142,2973.06625,13800.00000,2211,5,69,1,0.00000,13800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4658.24574,1683.68983,2974.55591,12000.00000,2153,8,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4484.14156,1506.49460,2977.64695,11000.00000,2112,17,55,1,0.00000,11000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4266.12961,1300.92133,2965.20828,12800.00000,2055,11,64,0,0.00000,12800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4007.93404,1039.48575,2968.44830,14000.00000,1989,12,70,2,0.00000,14000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3808.76631,827.20899,2981.55732,12400.00000,1941,17,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3692.60996,713.92024,2978.68972,4800.00000,1919,8,24,2,0.00000,4800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3710.56038,744.75623,2965.80415,0.00000,1922,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3716.44454,763.97287,2952.47168,0.00000,1925,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3710.44866,769.11220,2941.33646,0.00000,1924,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3730.14943,782.07225,2948.07718,0.00000,1930,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3724.22802,800.39509,2923.83294,0.00000,1932,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3736.96463,813.13169,2923.83294,0.00000,1936,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3764.48612,835.02972,2929.45641,0.00000,1937,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3773.38685,859.16223,2914.22462,0.00000,1951,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3799.30696,867.42985,2931.87711,0.00000,1956,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3819.82705,896.25480,2923.57225,0.00000,1960,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3846.86440,907.20381,2939.66059,0.00000,1965,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3860.27135,919.94042,2940.33094,0.00000,1971,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3855.76513,930.88943,2924.87570,0.00000,1975,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3886.37767,953.23435,2933.14332,0.00000,1979,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3899.82186,960.83162,2938.99024,0.00000,1978,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3937.36133,989.20967,2948.15166,0.00000,1989,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,3964.65938,1010.21390,2954.44548,0.00000,1996,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,3980.93393,1033.45262,2947.48131,0.00000,2003,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,3999.74090,1054.23339,2945.50751,0.00000,2010,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,3994.11743,1065.40585,2928.71158,0.00000,2009,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4006.29541,1074.12037,2932.17504,0.00000,2009,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4076.68192,1108.30810,2968.37381,0.00000,2020,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4082.04470,1113.89433,2968.15036,0.00000,2021,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4110.01309,1144.05998,2965.95311,0.00000,2024,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4134.62975,1152.99795,2981.63180,0.00000,2028,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4176.41475,1187.18568,2989.22907,0.00000,2034,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4203.37762,1201.93332,3001.44430,0.00000,2041,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4237.52811,1234.78036,3002.74775,0.00000,2048,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4253.80266,1249.52801,3004.27465,0.00000,2050,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4266.20409,1264.94600,3001.25809,0.00000,2051,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4306.46219,1297.79304,3008.66915,0.00000,2061,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4303.55735,1305.61376,2997.94359,0.00000,2059,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4299.16285,1304.71996,2994.44289,0.00000,2055,4,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4319.75742,1328.40558,2991.35184,0.00000,2059,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4346.34788,1346.28152,3000.06636,0.00000,2067,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4352.26928,1358.57122,2993.69806,0.00000,2065,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4369.32590,1379.57545,2989.75045,0.00000,2064,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4410.88746,1412.64593,2998.24153,0.00000,2074,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4438.59516,1431.41567,3007.17949,0.00000,2078,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4466.07941,1449.96195,3016.11746,0.00000,2090,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4508.31131,1483.92623,3024.38508,0.00000,2097,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4521.34585,1500.01458,3021.33128,0.00000,2103,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4530.28382,1519.00776,3011.27606,0.00000,2103,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4545.96251,1535.31955,3010.64296,0.00000,2108,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4559.70463,1551.63134,3008.07329,0.00000,2113,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4572.66469,1573.97626,2998.68842,0.00000,2116,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4598.69652,1593.19290,3005.50362,0.00000,2125,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4599.85101,1604.58881,2995.26220,0.00000,2127,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4637.61393,1633.63720,3003.97672,0.00000,2136,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4674.25960,1661.79181,3012.46779,0.00000,2145,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4702.00454,1691.95745,3010.04709,0.00000,2149,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4715.56046,1700.44852,3015.11194,0.00000,2158,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4726.73292,1703.80026,3022.93266,0.00000,2162,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4734.36744,1714.52582,3019.84162,0.00000,2164,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4769.93310,1743.12732,3026.80578,0.00000,2175,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4812.42569,1786.69992,3025.72578,0.00000,2186,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4833.95130,1803.45861,3030.49270,0.00000,2186,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4867.17075,1830.94286,3036.22789,0.00000,2196,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4894.46880,1851.94709,3042.52171,0.00000,2201,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4902.43849,1862.44920,3039.98929,0.00000,2208,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4925.37927,1882.11273,3043.26654,0.00000,2215,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4931.89654,1890.38035,3041.51619,0.00000,2218,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4934.80138,1902.22316,3032.57822,0.00000,2221,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4955.32147,1919.42875,3035.89272,0.00000,2234,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4945.22901,1924.34463,3020.88438,0.00000,2237,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4976.13948,1958.53236,3017.60712,0.00000,2244,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4987.98229,1969.25792,3018.72437,0.00000,2245,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5022.17002,1995.17803,3026.99199,0.00000,2254,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5047.15909,2019.53400,3027.62510,0.00000,2259,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5056.99086,2028.91886,3028.07199,0.00000,2263,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5053.67636,2034.05819,3019.61817,0.00000,2263,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5055.16602,2046.79480,3008.37122,0.00000,2271,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5068.20056,2064.67074,3003.52982,0.00000,2274,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5095.38688,2081.20598,3014.18090,0.00000,2280,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5125.99942,2103.32745,3022.67197,0.00000,2288,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5149.49883,2119.86269,3029.63614,0.00000,2296,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5160.48508,2150.92213,3009.56295,0.00000,2298,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5171.43410,2153.82697,3017.60712,0.00000,2300,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5194.56109,2179.52363,3015.03746,0.00000,2306,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5235.60126,2215.72241,3019.87886,0.00000,2322,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5251.35443,2245.66460,3005.68983,0.00000,2326,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5282.45111,2269.12677,3013.32435,0.00000,2335,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5303.45534,2282.31027,3021.14507,0.00000,2340,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5309.48847,2297.05792,3012.43055,0.00000,2346,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5353.06107,2315.82765,3037.23341,0.00000,2353,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5387.28604,2352.02643,3035.25961,0.00000,2363,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5382.37015,2363.19889,3019.17127,0.00000,2371,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5407.17302,2396.26937,3010.90365,0.00000,2380,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5427.06000,2406.77148,3020.28851,0.00000,2386,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5434.65727,2414.36876,3020.28851,0.00000,2391,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5467.05741,2446.76889,3020.28851,0.00000,2401,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5520.72246,2493.46978,3027.25268,0.00000,2413,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5542.02462,2507.77053,3034.25409,0.00000,2425,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5558.59710,2518.27264,3040.32446,0.00000,2431,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5580.94202,2531.00925,3049.93278,0.00000,2437,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5615.76286,2554.47141,3061.29144,0.00000,2446,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5612.44836,2562.51558,3049.93278,0.00000,2449,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5626.97256,2578.15703,3048.81553,0.00000,2450,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5675.42380,2624.18757,3051.23623,0.00000,2466,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5695.68319,2647.20284,3048.48036,0.00000,2475,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5708.45704,2661.95048,3046.50655,0.00000,2475,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5731.47231,2676.69813,3054.77418,0.00000,2481,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5740.03786,2689.88164,3050.15623,0.00000,2482,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5746.74134,2704.62928,3042.11205,0.00000,2486,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5765.10141,2725.85696,3039.24446,0.00000,2492,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5765.51107,2754.01156,3011.49951,0.00000,2494,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5788.07944,2768.53576,3019.54368,0.00000,2499,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5776.72077,2776.57993,3000.14084,0.00000,2496,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5801.30019,2791.99793,3009.30226,0.00000,2502,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5834.55688,2814.56630,3019.99058,0.00000,2509,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
