Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-16,10275.23758,7000.88731,3274.35027,1000.00000,3749,14,0,3,62.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-17,10275.05137,7011.16597,3263.88540,1000.00000,3754,12,0,4,61.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-18,10129.43697,6858.10326,3271.33370,11800.00000,3704,11,54,5,66.00000,10800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-19,9976.44874,6718.44751,3258.00123,10400.00000,3655,7,47,3,48.00000,9400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,48,3,120,360
2022-01-20,9829.94054,6584.60143,3245.33911,10000.00000,3607,6,45,5,73.00000,9000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-21,9691.21582,6431.76216,3259.45365,11000.00000,3561,8,50,2,65.00000,10000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-22,9538.56276,6259.92972,3278.63305,11200.00000,3510,8,51,7,69.00000,10200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-23,9391.08628,6121.83811,3269.24818,9400.00000,3469,10,42,4,63.00000,8400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-24,9235.30494,5972.79748,3262.50746,12400.00000,3408,12,57,12,67.00000,11400.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-25,9029.76891,5769.45870,3260.31021,12600.00000,3349,9,58,6,66.00000,11600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-26,8864.11856,5609.02216,3255.09639,11400.00000,3300,10,52,3,74.00000,10400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-27,8743.26977,5479.86852,3263.40126,9600.00000,3261,11,43,4,62.00000,8600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-28,8581.75323,5338.64861,3243.10462,11800.00000,3203,5,54,2,72.00000,10800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-29,8405.26560,5156.09061,3249.17499,12000.00000,3157,13,55,2,83.00000,11000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-01-30,8232.31590,4992.74923,3239.56667,12400.00000,3110,17,57,3,75.00000,11400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-31,8074.52352,4831.64235,3242.88117,11400.00000,3063,11,52,3,65.00000,10400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-01,7874.68544,4635.23049,3239.45495,12000.00000,3008,7,55,5,71.00000,11000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-02,7706.39094,4463.39804,3242.99290,12400.00000,2961,12,57,0,69.00000,11400.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-03,7592.91598,4343.62927,3249.28671,9000.00000,2922,6,40,3,70.00000,8000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-04,7368.31228,4125.98973,3242.32255,14400.00000,2862,13,67,4,77.00000,13400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-05,7176.59285,3941.64413,3234.94872,11900.00000,2814,12,57,1,36.00000,11400.00000,200.00000,0.00000,0,,0,0,0,500.00000,,36,1,30,120
2022-02-06,6977.46236,3739.19914,3238.26322,12600.00000,2760,12,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6765.63251,3526.92239,3238.71012,12200.00000,2706,11,61,3,0.00000,12200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6544.15710,3302.35593,3241.80117,12000.00000,2652,10,60,3,0.00000,12000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6334.71070,3090.07918,3244.63152,12200.00000,2594,6,61,0,0.00000,12200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,6111.70838,2875.34448,3236.36390,13000.00000,2532,7,65,1,0.00000,13000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5955.66635,2715.57830,3240.08806,12200.00000,2480,16,61,4,0.00000,12200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5734.26542,2478.05178,3256.21364,13600.00000,2423,17,68,3,0.00000,13600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5522.21212,2266.22193,3255.99019,13800.00000,2358,10,69,4,0.00000,13800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5248.00269,2005.68014,3242.32255,13800.00000,2296,13,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,5072.14816,1811.50278,3260.64538,12200.00000,2240,9,61,3,0.00000,12200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4871.93767,1611.51573,3260.42193,12800.00000,2185,16,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4623.87180,1370.19058,3253.68122,11800.00000,2124,2,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4421.65026,1168.41594,3253.23432,13400.00000,2063,11,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,4155.18707,923.29215,3231.89492,14200.00000,1994,12,71,3,0.00000,14200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,4035.56726,809.10961,3226.45765,6800.00000,1959,6,34,4,0.00000,6800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,4048.71352,828.99659,3219.71694,0.00000,1961,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,4060.81702,843.07389,3217.74313,0.00000,1966,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,4077.31502,873.01608,3204.29894,0.00000,1975,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,4079.81020,894.91410,3184.89610,0.00000,1981,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,4090.83370,910.10865,3180.72505,0.00000,1984,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,4112.95517,915.24798,3197.70719,0.00000,1988,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,4129.26696,930.88943,3198.37754,0.00000,1995,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,4145.57876,954.35159,3191.22716,0.00000,2004,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,4148.74429,967.75855,3180.98574,0.00000,2004,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4167.96092,986.75173,3181.20919,0.00000,2010,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4207.51143,1025.85534,3181.65609,0.00000,2021,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4232.09084,1058.25548,3173.83536,0.00000,2030,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4250.15299,1065.85275,3184.30023,0.00000,2032,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4262.59166,1075.01417,3187.57749,0.00000,2040,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4280.28139,1087.52733,3192.75406,0.00000,2044,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4321.39604,1118.58677,3202.80928,0.00000,2057,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4354.68998,1143.38963,3211.30035,0.00000,2066,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4368.58107,1159.03107,3209.55000,0.00000,2069,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4393.53290,1180.48220,3213.05070,0.00000,2079,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4417.66541,1203.72092,3213.94450,0.00000,2089,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4418.29852,1211.54164,3206.75688,0.00000,2089,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4423.17716,1223.16100,3200.01616,0.00000,2091,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4457.84903,1240.81349,3217.03554,0.00000,2104,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4502.50163,1293.54750,3208.95413,0.00000,2115,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4527.75139,1308.96550,3218.78590,0.00000,2124,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4547.86182,1328.62903,3219.23280,0.00000,2132,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4562.64671,1338.01389,3224.63282,0.00000,2132,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4591.24821,1358.12432,3233.12389,0.00000,2138,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4589.05096,1376.67061,3212.38035,0.00000,2137,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4615.23176,1388.73687,3226.49489,0.00000,2142,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4617.68970,1398.34518,3219.34452,0.00000,2148,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4621.97248,1404.82521,3217.14727,0.00000,2149,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4645.88154,1419.34941,3226.53214,0.00000,2153,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4664.20438,1437.00190,3227.20248,0.00000,2160,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4694.40726,1467.83789,3226.56938,0.00000,2170,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4709.49009,1486.60762,3222.88247,0.00000,2179,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4745.91231,1505.82425,3240.08806,0.00000,2187,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4776.52485,1536.21335,3240.31150,0.00000,2198,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4782.55798,1551.63134,3230.92664,0.00000,2205,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4786.65455,1559.67551,3226.97903,0.00000,2206,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4791.19802,1568.39003,3222.80798,0.00000,2205,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4810.89879,1590.51151,3220.38728,0.00000,2210,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4812.23948,1601.90741,3210.33207,0.00000,2213,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4814.02708,1612.18608,3201.84100,0.00000,2217,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4833.28095,1633.41375,3199.86720,0.00000,2222,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4833.02026,1639.22343,3193.79683,0.00000,2227,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4846.05480,1664.69664,3181.35815,0.00000,2238,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4886.98325,1698.66092,3188.32232,0.00000,2246,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4911.59990,1725.47483,3186.12507,0.00000,2256,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4942.43589,1739.55213,3202.88376,0.00000,2264,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4970.18084,1776.42125,3193.75959,0.00000,2273,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4968.76566,1795.86133,3172.90433,0.00000,2277,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4973.86775,1798.76617,3175.10158,0.00000,2280,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,5000.45820,1816.86556,3183.59265,0.00000,2285,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,5014.53550,1831.83666,3182.69885,0.00000,2292,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,5048.53703,1849.71259,3198.82443,0.00000,2294,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,5057.21430,1857.08642,3200.12789,0.00000,2295,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,5086.18822,1889.93345,3196.25477,0.00000,2303,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,5104.54830,1918.08805,3186.46024,0.00000,2309,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,5103.91519,1927.24947,3176.66572,0.00000,2311,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,5113.33730,1947.80680,3165.53050,0.00000,2316,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5126.52080,1950.71164,3175.80917,0.00000,2320,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5143.68915,1965.90618,3177.78297,0.00000,2327,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5162.08647,1979.53659,3182.54988,0.00000,2330,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5166.55545,1992.72009,3173.83536,0.00000,2334,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5164.35820,2000.98771,3163.37049,0.00000,2337,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5174.74859,2014.39466,3160.35393,0.00000,2346,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5169.68374,2031.60025,3138.08349,0.00000,2343,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5194.33764,2042.77271,3151.56493,0.00000,2348,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5239.39990,2057.29691,3182.10298,0.00000,2363,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5256.60549,2067.79902,3188.80646,0.00000,2364,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5282.33939,2088.35635,3193.98303,0.00000,2369,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5304.27465,2112.71232,3191.56233,0.00000,2376,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5308.07329,2123.43788,3184.63541,0.00000,2382,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5321.51748,2129.02411,3192.49337,0.00000,2387,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5320.88438,2131.03515,3189.84922,0.00000,2388,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5349.70933,2150.92213,3198.78719,0.00000,2396,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5355.55625,2158.51941,3197.03684,0.00000,2399,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5380.65704,2188.68505,3191.97199,0.00000,2402,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5387.43500,2208.57203,3178.86297,0.00000,2404,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5403.03920,2223.54313,3179.49608,0.00000,2405,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5437.26418,2250.35703,3186.90714,0.00000,2412,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5470.70707,2271.36126,3199.34582,0.00000,2423,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5482.32643,2291.69514,3190.63130,0.00000,2425,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5514.05622,2315.38075,3198.67547,0.00000,2432,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5522.99419,2324.98907,3198.00512,0.00000,2435,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5538.44943,2341.52431,3196.92512,0.00000,2440,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5570.51439,2380.18103,3190.33336,0.00000,2445,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5574.49923,2391.13004,3183.36920,0.00000,2445,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5610.51180,2428.89295,3181.61885,0.00000,2451,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5616.99183,2437.38402,3179.60780,0.00000,2450,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5618.59321,2449.22683,3169.36638,0.00000,2451,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5630.06361,2466.20897,3163.85463,0.00000,2451,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5658.55338,2472.24210,3186.31128,0.00000,2457,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5671.06654,2484.30836,3186.75818,0.00000,2461,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5665.55479,2492.79943,3172.75536,0.00000,2457,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5715.45845,2547.76794,3167.69051,0.00000,2466,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5737.80337,2568.77216,3169.03121,0.00000,2476,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5749.79514,2580.16807,3169.62707,0.00000,2475,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5777.09319,2608.54612,3168.54707,0.00000,2479,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5813.47817,2642.28695,3171.19122,0.00000,2491,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5829.82720,2660.60979,3169.21741,0.00000,2494,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5846.39969,2668.87741,3177.52228,0.00000,2500,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5853.99696,2683.84851,3170.14845,0.00000,2504,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5874.21911,2700.83065,3173.38847,0.00000,2506,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5901.44268,2725.18661,3176.25606,0.00000,2516,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5905.46476,2737.92322,3167.54155,0.00000,2519,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5921.55311,2755.79915,3165.75395,0.00000,2521,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5936.37524,2766.07782,3170.29742,0.00000,2521,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5946.02079,2778.14407,3167.87672,0.00000,2520,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
