Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-19,2219354.50161,460613.38161,1758741.12000,9876.00000,16720,51,35,23,71,7000.00000,4600.00000,2876.00000,,71,3,180,360
2022-02-20,2216780.22229,458229.18229,1758551.04000,16876.00000,16653,43,70,31,48,14000.00000,6200.00000,2876.00000,,48,3,180,300
2022-02-21,2216914.50875,456929.22875,1759985.28000,9876.00000,16620,49,35,34,78,7000.00000,6800.00000,2876.00000,,78,3,180,360
2022-02-22,2210790.21067,452256.45067,1758533.76000,16276.00000,16558,51,67,27,45,13400.00000,5400.00000,2876.00000,,45,3,180,300
2022-02-23,2204227.06018,447939.70018,1756287.36000,10876.00000,16509,45,40,37,75,8000.00000,7400.00000,2876.00000,,75,3,180,360
2022-02-24,2201762.98686,446339.62686,1755423.36000,15476.00000,16449,49,63,33,58,12600.00000,6600.00000,2876.00000,,58,3,180,300
2022-02-25,2198179.15745,442755.79745,1755423.36000,11876.00000,16396,43,45,30,69,9000.00000,6000.00000,2876.00000,,69,3,180,360
2022-02-26,2189244.08187,437224.88187,1752019.20000,14476.00000,16331,35,58,29,47,11600.00000,5800.00000,2876.00000,,47,3,180,300
2022-02-27,2182561.12760,435898.72760,1746662.40000,10676.00000,16281,41,39,31,78,7800.00000,6200.00000,2876.00000,,78,3,180,360
2022-02-28,2186947.39671,434738.11671,1752209.28000,14676.00000,16234,57,59,31,41,11800.00000,6200.00000,2876.00000,,41,3,180,300
2022-03-01,2183907.69090,434290.41090,1749617.28000,11076.00000,16202,44,41,24,90,8200.00000,4800.00000,2876.00000,,90,3,180,360
2022-03-02,2180812.63686,431057.11686,1749755.52000,12076.00000,16147,44,46,39,42,9200.00000,7800.00000,2876.00000,,42,3,180,300
2022-03-03,2175652.17618,426328.65618,1749323.52000,12476.00000,16102,52,48,29,75,9600.00000,5800.00000,2876.00000,,75,3,180,360
2022-03-04,2174685.51404,423927.75404,1750757.76000,15676.00000,16055,57,64,23,49,12800.00000,4600.00000,2876.00000,,49,3,180,300
2022-03-05,2171679.09335,422822.13335,1748856.96000,11876.00000,16008,43,45,32,72,9000.00000,6400.00000,2876.00000,,72,3,180,360
2022-03-06,2166411.48662,420526.68662,1745884.80000,15076.00000,15958,59,61,30,54,12200.00000,6000.00000,2876.00000,,54,3,180,300
2022-03-07,2165853.48222,419035.56222,1746817.92000,10876.00000,15942,51,40,19,71,8000.00000,3800.00000,2876.00000,,71,3,180,360
2022-03-08,2158638.03103,416261.07103,1742376.96000,17276.00000,15878,43,72,11,44,14400.00000,2200.00000,2876.00000,,44,3,180,300
2022-03-09,2156202.61315,415951.09315,1740251.52000,10476.00000,15848,51,38,24,66,7600.00000,4800.00000,2876.00000,,66,3,180,360
2022-03-10,2154981.74709,415075.82709,1739905.92000,15876.00000,15797,57,65,27,40,13000.00000,5400.00000,2876.00000,,40,3,180,300
2022-03-11,2153474.22080,412514.22080,1740960.00000,13276.00000,15762,46,52,20,70,10400.00000,4000.00000,2876.00000,,70,3,180,360
2022-03-12,2149836.47328,410224.31328,1739612.16000,14276.00000,15717,44,57,19,48,11400.00000,3800.00000,2876.00000,,48,3,180,300
2022-03-13,2145485.82110,404646.78110,1740839.04000,10276.00000,15702,52,37,21,84,7400.00000,4200.00000,2876.00000,,84,3,180,360
2022-03-14,2137443.51872,397710.39872,1739733.12000,16476.00000,15646,57,68,27,48,13600.00000,5400.00000,2876.00000,,48,3,180,300
2022-03-15,2137241.20753,397318.00753,1739923.20000,10076.00000,15603,44,36,33,77,7200.00000,6600.00000,2876.00000,,77,3,180,360
2022-03-16,2127066.44477,390772.04477,1736294.40000,19076.00000,15518,34,81,22,53,16200.00000,4400.00000,2876.00000,,53,3,180,300
2022-03-17,2130525.24523,391310.52523,1739214.72000,9276.00000,15511,49,32,19,71,6400.00000,3800.00000,2876.00000,,71,3,180,360
2022-03-18,2128138.79455,390150.95455,1737987.84000,15676.00000,15463,54,64,20,54,12800.00000,4000.00000,2876.00000,,54,3,180,300
2022-03-19,2114164.56568,373049.04568,1741115.52000,11876.00000,15438,59,45,28,64,9000.00000,5600.00000,2876.00000,,64,3,180,360
2022-03-20,2105852.80040,369351.04040,1736501.76000,16876.00000,15376,51,70,28,41,14000.00000,5600.00000,2876.00000,,41,3,180,300
2022-03-21,2104695.11938,369558.47938,1735136.64000,12676.00000,15346,58,49,22,78,9800.00000,4400.00000,2876.00000,,78,3,180,360
2022-03-22,2104343.14799,369500.26799,1734842.88000,14076.00000,15309,51,56,19,63,11200.00000,3800.00000,2876.00000,,63,3,180,300
2022-03-23,2104846.16272,369052.88272,1735793.28000,10076.00000,15281,40,36,21,69,7200.00000,4200.00000,2876.00000,,69,3,180,360
2022-03-24,2100744.88613,368234.80613,1732510.08000,14076.00000,15242,53,56,20,56,11200.00000,4000.00000,2876.00000,,56,3,180,300
2022-03-25,2099966.22337,368873.10337,1731093.12000,9476.00000,15225,45,33,16,79,6600.00000,3200.00000,2876.00000,,79,3,180,360
2022-03-26,2101144.73783,367442.33783,1733702.40000,14676.00000,15182,48,59,22,54,11800.00000,4400.00000,2876.00000,,54,3,180,300
2022-03-27,2098276.63840,364073.11840,1734203.52000,10676.00000,15155,44,39,24,73,7800.00000,4800.00000,2876.00000,,73,3,180,360
2022-03-28,2093428.93518,362335.81518,1731093.12000,17276.00000,15086,38,72,22,53,14400.00000,4400.00000,2876.00000,,53,3,180,300
2022-03-29,2090696.48633,359292.32633,1731404.16000,10476.00000,15043,41,38,31,77,7600.00000,6200.00000,2876.00000,,77,3,180,360
2022-03-30,2090156.71742,360929.83742,1729226.88000,17276.00000,14981,48,72,28,43,14400.00000,5600.00000,2876.00000,,43,3,180,300
2022-03-31,2086959.68233,358717.76233,1728241.92000,12476.00000,14953,67,48,28,69,9600.00000,5600.00000,2876.00000,,69,3,180,360
2022-04-01,2086843.65368,357478.53368,1729365.12000,15876.00000,14894,41,65,19,49,13000.00000,3800.00000,2876.00000,,49,3,180,300
2022-04-02,2079394.90852,351930.58852,1727464.32000,12676.00000,14847,41,49,25,76,9800.00000,5000.00000,2876.00000,,76,3,180,360
2022-04-03,2079030.93760,350236.05760,1728794.88000,14276.00000,14794,44,57,27,45,11400.00000,5400.00000,2876.00000,,45,3,180,300
2022-04-04,2080394.56838,349249.60838,1731144.96000,9476.00000,14783,45,33,15,67,6600.00000,3000.00000,2876.00000,,67,3,180,360
2022-04-05,2079863.00993,346592.60993,1733270.40000,16476.00000,14725,47,68,28,47,13600.00000,5600.00000,2876.00000,,47,3,180,300
2022-04-06,2118096.85641,379918.93641,1738177.92000,14476.00000,14672,44,58,25,62,11600.00000,5000.00000,2876.00000,,62,3,180,360
2022-04-07,2114814.17552,380195.93552,1734618.24000,15076.00000,14613,48,61,29,52,12200.00000,5800.00000,2876.00000,,52,3,180,300
2022-04-08,2117784.06403,379450.62403,1738333.44000,12676.00000,14578,47,49,20,81,9800.00000,4000.00000,2876.00000,,81,3,180,360
2022-04-09,2119900.25390,378266.33390,1741633.92000,17476.00000,14528,59,73,24,54,14600.00000,4800.00000,2876.00000,,54,3,180,300
2022-04-10,2120059.04141,376956.32141,1743102.72000,12276.00000,14516,60,47,14,65,9400.00000,2800.00000,2876.00000,,65,3,180,360
2022-04-11,2117221.36893,372183.28893,1745038.08000,15876.00000,14462,49,65,24,46,13000.00000,4800.00000,2876.00000,,46,3,180,300
2022-04-12,2113962.75891,370790.91891,1743171.84000,11676.00000,14441,53,44,18,63,8800.00000,3600.00000,2876.00000,,63,3,180,360
2022-04-13,2115378.12323,369925.32323,1745452.80000,16876.00000,14376,44,70,26,45,14000.00000,5200.00000,2876.00000,,45,3,180,300
2022-04-14,2114067.61845,367353.37845,1746714.24000,10076.00000,14370,57,36,17,56,7200.00000,3400.00000,2876.00000,,56,3,180,360
2022-04-15,2109411.40700,362835.40700,1746576.00000,15676.00000,14320,64,64,30,42,12800.00000,6000.00000,2876.00000,,42,3,180,300
2022-04-16,2106623.86907,361188.34907,1745435.52000,11276.00000,14299,62,42,25,73,8400.00000,5000.00000,2876.00000,,73,3,180,360
2022-04-17,2105698.44112,357394.44112,1748304.00000,16676.00000,14234,41,69,23,40,13800.00000,4600.00000,2876.00000,,40,3,180,300
2022-04-18,2107205.12804,357276.80804,1749928.32000,10876.00000,14221,60,40,18,67,8000.00000,3600.00000,2876.00000,,67,3,180,360
2022-04-19,2104771.58083,354566.78083,1750204.80000,14076.00000,14180,51,56,29,34,11200.00000,5800.00000,2876.00000,,34,3,180,300
2022-04-20,2101834.06408,352424.14408,1749409.92000,11476.00000,14147,53,43,28,83,8600.00000,5600.00000,2876.00000,,83,3,180,360
2022-04-21,2103572.04229,353056.20229,1750515.84000,13276.00000,14113,51,52,20,47,10400.00000,4000.00000,2876.00000,,47,3,180,300
2022-04-22,2101568.46167,350620.62167,1750947.84000,12876.00000,14092,57,50,19,71,10000.00000,3800.00000,2876.00000,,71,3,180,360
2022-04-23,2092930.81722,349309.69722,1743621.12000,17476.00000,14024,40,73,19,53,14600.00000,3800.00000,2876.00000,,53,3,180,300
2022-04-24,2091138.32966,346048.40966,1745089.92000,12076.00000,14006,61,46,20,60,9200.00000,4000.00000,2876.00000,,60,3,180,360
2022-04-25,2088242.53859,344137.57859,1744104.96000,13876.00000,13954,45,55,31,39,11000.00000,6200.00000,2876.00000,,39,3,180,300
2022-04-26,2087712.61223,342795.49223,1744917.12000,10676.00000,13928,45,39,16,66,7800.00000,3200.00000,2876.00000,,66,3,180,360
2022-04-27,2090702.59534,344852.35534,1745850.24000,14076.00000,13901,60,56,16,65,11200.00000,3200.00000,2876.00000,,65,3,180,300
2022-04-28,2089851.81812,341634.21812,1748217.60000,10676.00000,13877,46,39,19,69,7800.00000,3800.00000,2876.00000,,69,3,180,360
2022-04-29,2085034.62117,339028.86117,1746005.76000,11876.00000,13870,61,45,12,53,9000.00000,2400.00000,2876.00000,,53,3,180,300
2022-04-30,2082951.86609,338311.22609,1744640.64000,9676.00000,13859,55,34,17,64,6800.00000,3400.00000,2876.00000,,64,3,180,360
2022-05-01,2080924.11924,336248.91924,1744675.20000,15476.00000,13806,42,63,20,48,12600.00000,4000.00000,2876.00000,,48,3,180,300
2022-05-02,2077943.24328,336827.72328,1741115.52000,10476.00000,13775,47,38,24,71,7600.00000,4800.00000,2876.00000,,71,3,180,360
2022-05-03,2078045.26543,337845.58543,1740199.68000,13676.00000,13745,56,54,14,44,10800.00000,2800.00000,2876.00000,,44,3,180,300
2022-05-04,2077771.54009,333269.14009,1744502.40000,8476.00000,13742,56,28,20,62,5600.00000,4000.00000,2876.00000,,62,3,180,360
2022-05-05,2076792.78175,330424.14175,1746368.64000,17076.00000,13686,50,71,23,63,14200.00000,4600.00000,2876.00000,,63,3,180,300
2022-05-06,2074734.61742,329713.81742,1745020.80000,11276.00000,13669,55,42,11,70,8400.00000,2200.00000,2876.00000,,70,3,180,360
2022-05-07,2067313.89100,324124.77100,1743189.12000,14876.00000,13633,57,60,19,45,12000.00000,3800.00000,2876.00000,,45,3,180,300
2022-05-08,2065131.54527,322063.38527,1743068.16000,12076.00000,13608,51,46,14,67,9200.00000,2800.00000,2876.00000,,67,3,180,360
2022-05-09,2059729.05395,316850.97395,1742878.08000,13076.00000,13580,57,51,22,38,10200.00000,4400.00000,2876.00000,,38,3,180,300
2022-05-10,2049433.34967,314158.46967,1735274.88000,9476.00000,13550,45,33,20,79,6600.00000,4000.00000,2876.00000,,79,3,180,360
2022-05-11,2048983.89677,312810.45677,1736173.44000,14476.00000,13501,40,58,19,48,11600.00000,3800.00000,2876.00000,,48,3,180,300
2022-05-12,2050218.70907,312438.22907,1737780.48000,14276.00000,13454,42,57,19,73,11400.00000,3800.00000,2876.00000,,73,3,180,360
2022-05-13,2046322.85024,309890.21024,1736432.64000,14276.00000,13418,47,57,15,38,11400.00000,3000.00000,2876.00000,,38,3,180,300
2022-05-14,2043760.26148,308398.98148,1735361.28000,12676.00000,13386,50,49,17,56,9800.00000,3400.00000,2876.00000,,56,3,180,360
2022-05-15,2042101.09026,308606.05026,1733495.04000,13476.00000,13351,55,53,15,44,10600.00000,3000.00000,2876.00000,,44,3,180,300
2022-05-16,2037886.88065,304409.12065,1733477.76000,11676.00000,13310,40,44,19,73,8800.00000,3800.00000,2876.00000,,73,3,180,360
2022-05-17,2036036.23461,302489.35461,1733546.88000,15476.00000,13262,48,63,16,50,12600.00000,3200.00000,2876.00000,,50,3,180,300
2022-05-18,2032062.02470,299759.30470,1732302.72000,10676.00000,13232,47,39,21,75,7800.00000,4200.00000,2876.00000,,75,3,180,360
2022-05-19,2038016.56448,300927.28448,1737089.28000,12676.00000,13216,55,49,14,51,9800.00000,2800.00000,2876.00000,,51,3,180,300
2022-05-20,2040392.53616,300538.45616,1739854.08000,13676.00000,13186,50,54,12,76,10800.00000,2400.00000,2876.00000,,76,3,180,360
2022-05-21,2038138.30259,298284.22259,1739854.08000,14876.00000,13161,57,60,13,50,12000.00000,2600.00000,2876.00000,,50,3,180,300
2022-05-22,2037046.56915,295602.72915,1741443.84000,10676.00000,13138,54,39,23,66,7800.00000,4600.00000,2876.00000,,66,3,180,360
2022-05-23,2038141.53466,294122.97466,1744018.56000,14676.00000,13103,58,59,22,55,11800.00000,4400.00000,2876.00000,,55,3,180,300
2022-05-24,2036132.21500,291163.25500,1744968.96000,9676.00000,13097,68,34,20,65,6800.00000,4000.00000,2876.00000,,65,3,180,360
2022-05-25,2035900.27085,289652.59085,1746247.68000,17276.00000,13040,45,72,16,44,14400.00000,3200.00000,2876.00000,,44,3,180,300
2022-05-26,2036009.87029,288811.79029,1747198.08000,11876.00000,13036,57,45,5,81,9000.00000,1000.00000,2876.00000,,81,3,180,360
2022-05-27,2034468.67928,287650.75928,1746817.92000,16676.00000,12979,51,69,22,54,13800.00000,4400.00000,2876.00000,,54,3,180,300
2022-05-28,2036127.27822,287719.59822,1748407.68000,9076.00000,12967,52,31,16,71,6200.00000,3200.00000,2876.00000,,71,3,180,360
2022-05-29,2034693.35526,287477.99526,1747215.36000,12476.00000,12939,52,48,16,57,9600.00000,3200.00000,2876.00000,,57,3,180,300
2022-05-30,2025271.25184,285607.25184,1739664.00000,9876.00000,12919,49,35,7,70,7000.00000,1400.00000,2876.00000,,70,3,180,360
2022-05-31,2026493.11881,284582.71881,1741910.40000,15276.00000,12871,47,62,11,36,12400.00000,2200.00000,2876.00000,,36,3,180,300
2022-06-01,2022523.31968,282185.39968,1740337.92000,12276.00000,12836,44,47,16,70,9400.00000,3200.00000,2876.00000,,70,3,180,360
2022-06-02,2017316.96758,280296.80758,1737020.16000,16076.00000,12781,43,66,13,48,13200.00000,2600.00000,2876.00000,,48,3,180,300
2022-06-03,2012950.88570,277572.32570,1735378.56000,11276.00000,12761,49,42,9,74,8400.00000,1800.00000,2876.00000,,74,3,180,360
2022-06-04,2010074.99767,275629.55767,1734445.44000,15676.00000,12727,58,64,13,54,12800.00000,2600.00000,2876.00000,,54,3,180,300
2022-06-05,2010874.49295,274528.25295,1736346.24000,11876.00000,12709,55,45,15,69,9000.00000,3000.00000,2876.00000,,69,3,180,360
2022-06-06,2009189.15211,270631.07211,1738558.08000,13876.00000,12673,49,55,15,46,11000.00000,3000.00000,2876.00000,,46,3,180,300
2022-06-07,2008868.90455,270863.78455,1738005.12000,11876.00000,12651,46,45,11,79,9000.00000,2200.00000,2876.00000,,79,3,180,360
2022-06-08,2012605.06521,269623.30521,1742981.76000,13276.00000,12615,40,52,13,37,10400.00000,2600.00000,2876.00000,,37,3,180,300
2022-06-09,2012994.63433,268941.51433,1744053.12000,10876.00000,12598,47,40,10,76,8000.00000,2000.00000,2876.00000,,76,3,180,360
2022-06-10,2012233.20458,265709.04458,1746524.16000,17276.00000,12555,50,72,9,40,14400.00000,1800.00000,2876.00000,,40,3,180,300
2022-06-11,2013779.53250,264732.49250,1749047.04000,12876.00000,12523,48,50,15,83,10000.00000,3000.00000,2876.00000,,83,3,180,360
2022-06-12,2008555.65118,263154.69118,1745400.96000,15076.00000,12490,49,61,9,39,12200.00000,1800.00000,2876.00000,,39,3,180,300
2022-06-13,2009063.70475,263628.18475,1745435.52000,13276.00000,12453,38,52,9,74,10400.00000,1800.00000,2876.00000,,74,3,180,360
2022-06-14,2002021.30545,260663.86545,1741357.44000,14476.00000,12411,44,58,8,45,11600.00000,1600.00000,2876.00000,,45,3,180,300
2022-06-15,1995433.57811,260314.21811,1735119.36000,9276.00000,12383,41,32,14,54,6400.00000,2800.00000,2876.00000,,54,3,180,360
2022-06-16,1995528.75431,260634.03431,1734894.72000,15076.00000,12349,56,61,12,43,12200.00000,2400.00000,2876.00000,,43,3,180,300
2022-06-17,1996371.37813,260889.13813,1735482.24000,11276.00000,12343,55,42,8,63,8400.00000,1600.00000,2876.00000,,63,3,180,360
2022-06-18,1991492.76360,257842.20360,1733650.56000,15476.00000,12298,41,63,10,45,12600.00000,2000.00000,2876.00000,,45,3,180,300
2022-06-19,1988776.34672,257458.58672,1731317.76000,12076.00000,12278,55,46,10,61,9200.00000,2000.00000,2876.00000,,61,3,180,360
2022-06-20,1982572.22151,255073.34151,1727498.88000,15076.00000,12234,52,61,13,38,12200.00000,2600.00000,2876.00000,,38,3,180,300
2022-06-21,1984481.34920,253630.14920,1730851.20000,10476.00000,12219,45,38,9,71,7600.00000,1800.00000,2876.00000,,71,3,180,360
2022-06-22,1983462.85653,250572.61653,1732890.24000,17276.00000,12171,47,72,8,51,14400.00000,1600.00000,2876.00000,,51,3,180,300
2022-06-23,1983599.07296,248462.43296,1735136.64000,8676.00000,12171,58,29,13,71,5800.00000,2600.00000,2876.00000,,71,3,180,360
2022-06-24,1982104.17335,246846.57335,1735257.60000,16476.00000,12133,52,68,11,43,13600.00000,2200.00000,2876.00000,,43,3,180,300
2022-06-25,1983062.42179,248271.38179,1734791.04000,9676.00000,12134,56,34,11,72,6800.00000,2200.00000,2876.00000,,72,3,180,360
2022-06-26,1972800.09161,238164.57161,1734635.52000,17076.00000,12088,42,71,9,53,14200.00000,1800.00000,2876.00000,,53,3,180,300
2022-06-27,1973403.94519,238370.98519,1735032.96000,9076.00000,12087,50,31,8,65,6200.00000,1600.00000,2876.00000,,65,3,180,360
2022-06-28,1964900.58543,229210.98543,1735689.60000,16076.00000,12070,68,66,7,51,13200.00000,1400.00000,2876.00000,,51,3,180,300
2022-06-29,1964724.32947,228170.72947,1736553.60000,10076.00000,12065,66,36,15,63,7200.00000,3000.00000,2876.00000,,63,3,180,360
2022-06-30,1966229.06067,227653.70067,1738575.36000,12076.00000,12054,54,46,9,45,9200.00000,1800.00000,2876.00000,,45,3,180,300
2022-07-01,1969906.50381,227736.90381,1742169.60000,10476.00000,12049,53,38,10,61,7600.00000,2000.00000,2876.00000,,61,3,180,360
2022-07-02,1972733.11288,225846.07288,1746887.04000,13876.00000,12021,52,55,13,58,11000.00000,2600.00000,2876.00000,,58,3,180,300
2022-07-03,1971581.21531,223018.01531,1748563.20000,10676.00000,12009,52,39,11,63,7800.00000,2200.00000,2876.00000,,63,3,180,360
2022-07-04,1973403.14270,226654.34270,1746748.80000,13276.00000,11973,46,52,8,53,10400.00000,1600.00000,2876.00000,,53,3,180,300
2022-07-05,1974158.63082,227738.15082,1746420.48000,8476.00000,11969,51,28,11,55,5600.00000,2200.00000,2876.00000,,55,3,180,360
2022-07-06,1972048.85172,226440.53172,1745608.32000,15076.00000,11927,46,61,12,46,12200.00000,2400.00000,2876.00000,,46,3,180,300
2022-07-07,1968386.57225,225283.85225,1743102.72000,12276.00000,11891,43,47,16,70,9400.00000,3200.00000,2876.00000,,70,3,180,360
2022-07-08,1963716.47756,222773.75756,1740942.72000,14476.00000,11856,46,58,6,51,11600.00000,1200.00000,2876.00000,,51,3,180,300
2022-07-09,1968260.33024,224224.49024,1744035.84000,10676.00000,11838,38,39,7,71,7800.00000,1400.00000,2876.00000,,71,3,180,360
2022-07-10,1967834.90223,225941.78223,1741893.12000,15476.00000,11810,59,63,7,55,12600.00000,1400.00000,2876.00000,,55,3,180,300
