Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-21,119.99223,119.99223,0,0.00000,105,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-22,124.46121,124.46121,0,0.00000,106,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-23,128.93020,128.93020,0,0.00000,107,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-24,129.15365,129.15365,0,0.00000,108,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,131.83504,131.83504,0,0.00000,109,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,142.78405,142.78405,0,0.00000,111,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,142.56060,142.56060,0,0.00000,110,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-28,143.00750,143.00750,0,0.00000,111,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,143.00750,143.00750,0,0.00000,111,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,143.00750,143.00750,0,0.00000,111,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,143.00750,143.00750,0,0.00000,111,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,147.25303,147.25303,0,0.00000,113,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,147.25303,147.25303,0,0.00000,113,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,150.15787,150.15787,0,0.00000,115,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,158.87239,158.87239,0,0.00000,117,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,162.00068,162.00068,0,0.00000,119,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,167.14001,167.14001,0,0.00000,120,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-07,162.67103,162.67103,0,0.00000,119,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-08,162.67103,162.67103,0,0.00000,119,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,171.60900,171.60900,0,0.00000,122,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,171.38555,171.38555,0,0.00000,121,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,171.38555,171.38555,0,0.00000,121,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,171.60900,171.60900,0,0.00000,121,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-13,174.29039,174.29039,0,0.00000,122,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,176.97178,176.97178,0,0.00000,123,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,176.52488,176.52488,0,0.00000,122,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,176.07798,176.07798,0,0.00000,121,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,176.07798,176.07798,0,0.00000,121,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,176.07798,176.07798,0,0.00000,121,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,178.98282,178.98282,0,0.00000,123,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,178.98282,178.98282,0,0.00000,123,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,179.42972,179.42972,0,0.00000,124,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,179.42972,179.42972,0,0.00000,124,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,179.42972,179.42972,0,0.00000,124,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,176.97178,176.97178,0,0.00000,124,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,174.29039,174.29039,0,0.00000,123,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,178.53592,178.53592,0,0.00000,125,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,180.99386,180.99386,0,0.00000,125,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,180.99386,180.99386,0,0.00000,125,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,182.11111,182.11111,0,0.00000,125,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,182.11111,182.11111,0,0.00000,125,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,184.79250,184.79250,0,0.00000,126,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,187.47389,187.47389,0,0.00000,127,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,187.69734,187.69734,0,0.00000,128,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,201.55119,201.55119,0,0.00000,131,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,204.45603,204.45603,0,0.00000,133,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,212.50020,212.50020,0,0.00000,133,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,212.50020,212.50020,0,0.00000,133,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,212.50020,212.50020,0,0.00000,133,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,212.50020,212.50020,0,0.00000,133,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,212.50020,212.50020,0,0.00000,133,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,212.50020,212.50020,0,0.00000,133,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,215.18159,215.18159,0,0.00000,134,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,214.73469,214.73469,0,0.00000,132,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-16,214.51124,214.51124,0,0.00000,131,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,214.51124,214.51124,0,0.00000,131,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,217.19264,217.19264,0,0.00000,132,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,221.21472,221.21472,0,0.00000,132,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,227.24785,227.24785,0,0.00000,133,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,227.69475,227.69475,0,0.00000,134,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,230.59959,230.59959,0,0.00000,136,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,227.91820,227.91820,0,0.00000,135,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,230.59959,230.59959,0,0.00000,136,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,232.83408,232.83408,0,0.00000,136,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,232.83408,232.83408,0,0.00000,136,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,233.05753,233.05753,0,0.00000,137,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,232.83408,232.83408,0,0.00000,136,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,241.10170,241.10170,0,0.00000,137,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,243.55964,243.55964,0,0.00000,137,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,251.60381,251.60381,0,0.00000,140,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,253.16796,253.16796,0,0.00000,141,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,255.84935,255.84935,0,0.00000,142,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,258.75419,258.75419,0,0.00000,144,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,267.24526,267.24526,0,0.00000,146,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,267.24526,267.24526,0,0.00000,146,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,271.71424,271.71424,0,0.00000,147,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,271.04390,271.04390,0,0.00000,145,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-08,271.04390,271.04390,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,272.60804,272.60804,0,0.00000,146,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,272.38459,272.38459,0,0.00000,145,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,272.16114,272.16114,0,0.00000,144,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,274.84253,274.84253,0,0.00000,145,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,274.61908,274.61908,0,0.00000,144,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,274.61908,274.61908,0,0.00000,144,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,274.61908,274.61908,0,0.00000,144,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,282.88670,282.88670,0,0.00000,145,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,291.82467,291.82467,0,0.00000,148,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,292.04812,292.04812,0,0.00000,149,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,292.04812,292.04812,0,0.00000,149,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,294.72951,294.72951,0,0.00000,150,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,299.19850,299.19850,0,0.00000,151,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,304.56128,304.56128,0,0.00000,153,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,305.67852,305.67852,0,0.00000,156,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,305.67852,305.67852,0,0.00000,156,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,318.41513,318.41513,0,0.00000,160,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,318.63858,318.63858,0,0.00000,161,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,321.31997,321.31997,0,0.00000,162,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,321.31997,321.31997,0,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,321.31997,321.31997,0,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,321.31997,321.31997,0,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,333.16278,333.16278,0,0.00000,164,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,341.87730,341.87730,0,0.00000,167,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,348.13387,348.13387,0,0.00000,169,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,348.13387,348.13387,0,0.00000,169,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,348.13387,348.13387,0,0.00000,169,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,348.13387,348.13387,0,0.00000,169,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,350.36837,350.36837,0,0.00000,169,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,358.63599,358.63599,0,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,358.41254,358.41254,0,0.00000,169,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,362.65807,362.65807,0,0.00000,171,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,362.65807,362.65807,0,0.00000,171,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,362.65807,362.65807,0,0.00000,171,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,362.65807,362.65807,0,0.00000,171,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,362.65807,362.65807,0,0.00000,171,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,373.38364,373.38364,0,0.00000,175,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,373.38364,373.38364,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,373.38364,373.38364,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,377.62917,377.62917,0,0.00000,175,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,377.62917,377.62917,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,383.21540,383.21540,0,0.00000,175,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,385.00299,385.00299,0,0.00000,173,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,389.47198,389.47198,0,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,389.47198,389.47198,0,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,393.94096,393.94096,0,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,393.94096,393.94096,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,393.94096,393.94096,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,391.25957,391.25957,0,0.00000,174,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,391.48302,391.48302,0,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,391.48302,391.48302,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,391.70647,391.70647,0,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,394.38786,394.38786,0,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,405.11342,405.11342,0,0.00000,181,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,406.67757,406.67757,0,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,406.67757,406.67757,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,406.67757,406.67757,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,406.67757,406.67757,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,406.23067,406.23067,0,0.00000,181,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,406.23067,406.23067,0,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,406.00722,406.00722,0,0.00000,180,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,406.00722,406.00722,0,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,408.68861,408.68861,0,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,408.91206,408.91206,0,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,409.13551,409.13551,0,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,411.59345,411.59345,0,0.00000,183,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,411.59345,411.59345,0,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,411.59345,411.59345,0,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,417.62658,417.62658,0,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,426.78800,426.78800,0,0.00000,187,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,428.35214,428.35214,0,0.00000,188,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,428.35214,428.35214,0,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,429.69284,429.69284,0,0.00000,188,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,432.37423,432.37423,0,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,435.05562,435.05562,0,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,438.18391,438.18391,0,0.00000,192,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,438.18391,438.18391,0,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,438.40736,438.40736,0,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,438.40736,438.40736,0,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,446.67498,446.67498,0,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,446.67498,446.67498,0,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,448.23912,448.23912,0,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,451.14396,451.14396,0,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,456.95364,456.95364,0,0.00000,197,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,456.73019,456.73019,0,0.00000,196,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,464.99781,464.99781,0,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,464.99781,464.99781,0,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,464.99781,464.99781,0,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,472.81854,472.81854,0,0.00000,197,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,475.49993,475.49993,0,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,480.19236,480.19236,0,0.00000,201,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,482.87375,482.87375,0,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,482.65030,482.65030,0,0.00000,201,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,485.55514,485.55514,0,0.00000,203,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,485.55514,485.55514,0,0.00000,204,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,493.15241,493.15241,0,0.00000,207,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,495.61036,495.61036,0,0.00000,207,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,495.61036,495.61036,0,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,495.61036,495.61036,0,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,495.61036,495.61036,0,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,495.61036,495.61036,0,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,498.29175,498.29175,0,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,500.97314,500.97314,0,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,500.97314,500.97314,0,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,507.00627,507.00627,0,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,509.68766,509.68766,0,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,509.46421,509.46421,0,0.00000,211,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,509.46421,509.46421,0,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,525.99945,525.99945,0,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,525.99945,525.99945,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,525.99945,525.99945,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,531.58568,531.58568,0,0.00000,216,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,531.58568,531.58568,0,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,534.26707,534.26707,0,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,536.94846,536.94846,0,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,540.07675,540.07675,0,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,543.20504,543.20504,0,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,547.67402,547.67402,0,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,550.35541,550.35541,0,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,550.35541,550.35541,0,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,544.09883,544.09883,0,0.00000,222,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-08,546.55678,546.55678,0,0.00000,222,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-09,549.46162,549.46162,0,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,551.91956,551.91956,0,0.00000,224,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,554.60095,554.60095,0,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,562.86857,562.86857,0,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,571.13619,571.13619,0,0.00000,227,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-14,582.08520,582.08520,0,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,599.51424,599.51424,0,0.00000,233,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,603.98322,603.98322,0,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,606.66461,606.66461,0,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,609.56945,609.56945,0,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,609.56945,609.56945,0,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,617.61363,617.61363,0,0.00000,237,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-21,623.64675,623.64675,0,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
