Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-22,940139.29846,252170.65846,687968.64000,1540.00000,6569,27,0,7,71.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,71,3,120,360
2022-01-23,939362.79910,252361.83910,687000.96000,1540.00000,6574,19,0,9,80.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,80,3,120,360
2022-01-24,937707.43488,252417.19488,685290.24000,1540.00000,6577,12,0,4,72.00000,0.00000,800.00000,540,0,,180,0,0,1000.00000,,72,3,120,360
2022-01-25,939304.54918,251612.38918,687692.16000,13540.00000,6528,25,60,7,72.00000,12000.00000,1400.00000,540,0,,180,0,0,1000.00000,,72,3,120,360
2022-01-26,941078.68557,250673.56557,690405.12000,14340.00000,6466,16,64,10,60.00000,12800.00000,2000.00000,540,0,,180,0,0,1000.00000,,60,3,120,360
2022-01-27,940750.81320,250604.89320,690145.92000,13340.00000,6417,22,59,6,78.00000,11800.00000,1200.00000,540,24,,180,0,0,1000.00000,,78,3,120,360
2022-01-28,935512.16686,245763.68686,689748.48000,13140.00000,6358,17,58,15,56.00000,11600.00000,3000.00000,540,0,,180,0,0,1000.00000,,56,3,120,360
2022-01-29,935104.85643,244233.17643,690871.68000,14940.00000,6286,18,67,16,19.00000,13400.00000,3200.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-01-30,934564.56387,242656.08387,691908.48000,14740.00000,6223,19,66,13,13.00000,13200.00000,2600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-01-31,932006.34554,241255.62554,690750.72000,13940.00000,6172,26,62,9,15.00000,12400.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-01,928171.42195,238699.42195,689472.00000,17340.00000,6094,17,79,9,35.00000,15800.00000,1800.00000,540,0,,180,0,0,1000.00000,,35,3,120,360
2022-02-02,926819.87791,235982.75791,690837.12000,13740.00000,6037,18,61,12,57.00000,12200.00000,2400.00000,540,0,,180,0,0,1000.00000,,57,3,120,360
2022-02-03,925657.10852,235407.50852,690249.60000,1740.00000,6032,16,1,14,14.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-04,924150.75169,235732.83169,688417.92000,1740.00000,6028,15,1,13,35.00000,200.00000,2600.00000,540,24,,180,0,0,1000.00000,,35,3,120,360
2022-02-05,923286.08713,235818.56713,687467.52000,1940.00000,6030,17,2,8,31.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,31,3,120,360
2022-02-06,921129.34478,235890.94478,685238.40000,1740.00000,6029,19,1,10,21.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,21,3,120,360
2022-02-07,922094.02334,235853.38334,686240.64000,2540.00000,6029,19,5,14,17.00000,1000.00000,2800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-08,922489.98252,235592.70252,686897.28000,2740.00000,6034,25,6,11,16.00000,1200.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-09,922542.13245,235368.37245,687173.76000,2740.00000,6017,14,6,20,15.00000,1200.00000,4000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-10,921823.85558,234252.65558,687571.20000,7740.00000,5990,20,31,11,14.00000,6200.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-11,918254.55900,229456.47900,688798.08000,1940.00000,5992,21,2,8,30.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,30,3,120,360
2022-02-12,912367.54910,228183.22910,684184.32000,1740.00000,5983,19,1,14,13.00000,200.00000,2800.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-02-13,912756.38960,228191.90960,684564.48000,2140.00000,5980,14,3,13,12.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-14,912422.20132,227080.12132,685342.08000,1540.00000,5988,21,0,10,15.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-15,911818.66110,226372.90110,685445.76000,2140.00000,5982,9,3,7,19.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-02-16,909271.34945,223946.54945,685324.80000,6940.00000,5964,21,27,8,14.00000,5400.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-17,908947.47700,223035.15700,685912.32000,6140.00000,5945,14,23,7,16.00000,4600.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-18,909351.48711,223750.20711,685601.28000,1740.00000,5949,14,1,4,13.00000,200.00000,800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-19,909681.72422,224080.44422,685601.28000,1540.00000,5950,18,0,15,31.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,31,3,120,360
2022-02-20,908215.95080,223979.79080,684236.16000,1540.00000,5947,13,0,8,15.00000,0.00000,1600.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-02-21,904584.48282,223406.88282,681177.60000,1540.00000,5936,14,0,15,15.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-22,903760.00195,223671.04195,680088.96000,2140.00000,5938,17,3,7,20.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,20,3,120,360
2022-02-23,901676.77790,223212.13790,678464.64000,2340.00000,5943,20,4,6,13.00000,800.00000,1200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-24,902241.92476,222809.60476,679432.32000,2340.00000,5937,16,4,13,14.00000,800.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-25,898799.45863,222823.13863,675976.32000,1940.00000,5931,17,2,9,12.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-26,897274.96135,218775.76135,678499.20000,5940.00000,5920,24,22,9,15.00000,4400.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-27,895324.50349,216358.74349,678965.76000,1740.00000,5920,17,1,11,22.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,22,3,120,360
2022-02-28,896891.59414,216508.87414,680382.72000,1540.00000,5925,18,0,11,13.00000,0.00000,2200.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-03-01,897631.97514,216074.21514,681557.76000,2140.00000,5921,16,3,12,14.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-02,897040.60105,214981.72105,682058.88000,1940.00000,5916,23,2,23,14.00000,400.00000,4600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-03,897326.98118,214991.62118,682335.36000,1940.00000,5923,20,2,10,11.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-04,897812.16405,215459.52405,682352.64000,2140.00000,5936,25,3,4,16.00000,600.00000,800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-05,896596.50609,215297.94609,681298.56000,1740.00000,5933,14,1,11,14.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-06,896365.97014,214773.65014,681592.32000,5340.00000,5916,20,19,12,16.00000,3800.00000,2400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-07,895990.37837,214588.13837,681402.24000,1940.00000,5923,17,2,5,57.00000,400.00000,1000.00000,540,0,,180,0,0,1000.00000,,57,3,120,360
2022-03-08,894490.07802,214625.75802,679864.32000,1540.00000,5923,22,0,13,14.00000,0.00000,2600.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-03-09,894437.13328,214158.09328,680279.04000,2140.00000,5928,17,3,6,14.00000,600.00000,1200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-10,896082.77642,213712.85642,682369.92000,1540.00000,5935,17,0,7,14.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-11,894979.05724,213749.61724,681229.44000,1540.00000,5929,9,0,10,13.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-12,894649.97483,213783.41483,680866.56000,1740.00000,5928,15,1,10,14.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-13,893134.66811,213702.34811,679432.32000,2340.00000,5919,9,4,7,19.00000,800.00000,1400.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-03-14,891638.85206,212310.21206,679328.64000,2940.00000,5905,15,7,18,17.00000,1400.00000,3600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-15,892055.79305,212312.43305,679743.36000,1740.00000,5907,19,1,9,14.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-16,890808.03369,211462.11369,679345.92000,1740.00000,5910,23,1,12,12.00000,200.00000,2400.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-03-17,893517.65136,212167.25136,681350.40000,1740.00000,5909,23,1,19,11.00000,200.00000,3800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-03-18,895668.03436,212019.39436,683648.64000,1740.00000,5909,18,1,14,15.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-19,893306.84229,210902.36229,682404.48000,2140.00000,5900,12,3,13,18.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-03-20,892082.98631,210853.54631,681229.44000,2140.00000,5897,13,3,9,14.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-21,890691.23662,210222.11662,680469.12000,2140.00000,5899,19,3,8,40.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,40,3,120,360
2022-03-22,889350.59466,209831.87466,679518.72000,11540.00000,5848,16,50,9,32.00000,10000.00000,1800.00000,540,0,,180,0,0,1000.00000,,32,3,120,360
2022-03-23,889133.64433,209908.68433,679224.96000,1740.00000,5851,16,1,7,15.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-24,888297.05878,209434.97878,678862.08000,1740.00000,5852,19,1,13,13.00000,200.00000,2600.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-03-25,889151.60838,209546.48838,679605.12000,1740.00000,5856,18,1,11,12.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-26,885899.62270,210096.10270,675803.52000,1940.00000,5851,19,2,10,17.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-27,886281.57348,210028.77348,676252.80000,2140.00000,5846,13,3,12,13.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-28,877425.06061,199703.46061,677721.60000,1940.00000,5844,17,2,12,12.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-29,877325.69752,199604.09752,677721.60000,2140.00000,5849,21,3,10,14.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-30,876512.69199,199758.77199,676753.92000,1740.00000,5850,21,1,11,14.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-31,877405.71421,199891.47421,677514.24000,1540.00000,5851,21,0,13,63.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,63,3,120,360
2022-04-01,876926.37254,199844.13254,677082.24000,1740.00000,5850,20,1,13,11.00000,200.00000,2600.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-04-02,874294.60315,199285.96315,675008.64000,1740.00000,5839,12,1,14,16.00000,200.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-03,874242.98772,198992.42772,675250.56000,1740.00000,5832,18,1,18,16.00000,200.00000,3600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-04,875701.54413,200416.42413,675285.12000,1740.00000,5835,17,1,8,18.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-05,873550.82685,200322.02685,673228.80000,1740.00000,5823,14,1,15,18.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-06,872791.77447,201671.13447,671120.64000,1940.00000,5818,16,2,7,15.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-07,872526.79309,201561.67309,670965.12000,2140.00000,5819,21,3,9,40.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,40,3,120,360
2022-04-08,874136.09903,201667.61903,672468.48000,1740.00000,5829,24,1,4,60.00000,200.00000,800.00000,540,0,,180,0,0,1000.00000,,60,3,120,360
2022-04-09,874077.69040,201695.61040,672382.08000,1740.00000,5834,16,1,6,20.00000,200.00000,1200.00000,540,24,,180,0,0,1000.00000,,20,3,120,360
2022-04-10,873458.89813,202424.65813,671034.24000,1940.00000,5836,18,2,5,16.00000,400.00000,1000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-11,872565.68954,202585.52954,669980.16000,1740.00000,5841,24,1,12,15.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-12,873429.16127,203569.96127,669859.20000,1540.00000,5844,17,0,7,36.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,36,3,120,360
2022-04-13,873108.28954,203611.96954,669496.32000,1540.00000,5848,22,0,12,9.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,9,3,120,360
2022-04-14,873966.84906,203606.52906,670360.32000,1740.00000,5854,16,1,8,21.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,21,3,120,360
2022-04-15,870022.29647,201994.77647,668027.52000,12140.00000,5798,16,53,10,38.00000,10600.00000,2000.00000,540,0,,180,0,0,1000.00000,,38,3,120,360
2022-04-16,869884.00386,201942.88386,667941.12000,1540.00000,5801,19,0,7,25.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,25,3,120,360
2022-04-17,874214.44220,204165.16220,670049.28000,1740.00000,5810,19,1,5,11.00000,200.00000,1000.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-04-18,871753.38576,204330.66576,667422.72000,1940.00000,5808,15,2,8,13.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-19,872221.36930,204072.88930,668148.48000,2540.00000,5804,18,5,11,18.00000,1000.00000,2200.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-20,871803.27853,203931.27853,667872.00000,2540.00000,5802,15,5,10,21.00000,1000.00000,2000.00000,540,0,,180,0,0,1000.00000,,21,3,120,360
2022-04-21,870575.86122,204034.42122,666541.44000,1940.00000,5805,19,2,9,13.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-22,869703.58432,204302.62432,665400.96000,7340.00000,5781,21,29,9,18.00000,5800.00000,1800.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-23,868788.32959,203352.80959,665435.52000,11740.00000,5731,17,51,10,62.00000,10200.00000,2000.00000,540,0,,180,0,0,1000.00000,,62,3,120,360
2022-04-24,869776.44863,203269.56863,666506.88000,1540.00000,5734,19,0,11,30.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,30,3,120,360
2022-04-25,870593.41383,203170.69383,667422.72000,1740.00000,5740,19,1,11,14.00000,200.00000,2200.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-04-26,870614.24057,203295.20057,667319.04000,2140.00000,5743,19,3,9,13.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-27,871493.38116,204260.74116,667232.64000,1540.00000,5751,24,0,10,11.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-04-28,871266.57151,205450.89151,665815.68000,1740.00000,5752,18,1,6,22.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,22,3,120,360
2022-04-29,870726.51564,205567.47564,665159.04000,2140.00000,5751,16,3,10,14.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-30,868823.46634,205565.22634,663258.24000,1940.00000,5749,14,2,9,17.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-01,868864.01073,205104.65073,663759.36000,4140.00000,5746,22,13,8,15.00000,2600.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-02,870053.42091,205257.26091,664796.16000,1740.00000,5759,21,1,3,15.00000,200.00000,600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-03,869686.27917,205926.91917,663759.36000,1540.00000,5763,22,0,13,9.00000,0.00000,2600.00000,540,24,,180,0,0,1000.00000,,9,3,120,360
2022-05-04,869942.05460,207271.33460,662670.72000,1940.00000,5773,21,2,5,14.00000,400.00000,1000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-05-05,873410.89597,207232.33597,666178.56000,1740.00000,5779,21,1,11,15.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-06,874080.43098,207383.47098,666696.96000,1940.00000,5782,17,2,10,15.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-07,875741.91721,209891.67721,665850.24000,1940.00000,5783,19,2,10,17.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-08,874185.22299,209164.42299,665020.80000,2140.00000,5772,21,3,19,12.00000,600.00000,3800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-09,873515.93061,208858.01061,664657.92000,5940.00000,5756,17,22,7,47.00000,4400.00000,1400.00000,540,0,,180,0,0,1000.00000,,47,3,120,360
2022-05-10,874975.92463,210991.92463,663984.00000,1740.00000,5765,22,1,7,27.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,27,3,120,360
2022-05-11,874727.73699,211417.65699,663310.08000,1540.00000,5776,26,0,5,12.00000,0.00000,1000.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-05-12,872659.89386,211665.33386,660994.56000,1540.00000,5781,18,0,7,44.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,44,3,120,360
2022-05-13,873547.55344,211706.27344,661841.28000,1740.00000,5778,16,1,11,19.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-05-14,872522.68251,211925.56251,660597.12000,1740.00000,5780,16,1,7,16.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-15,871352.50321,210375.22321,660977.28000,1740.00000,5781,16,1,9,11.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-05-16,868273.49452,209888.21452,658385.28000,1740.00000,5776,16,1,15,12.00000,200.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-17,867862.76574,209857.64574,658005.12000,2140.00000,5781,22,3,11,17.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-18,866783.15031,209883.95031,656899.20000,1540.00000,5785,21,0,10,34.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,34,3,120,360
2022-05-19,869116.99135,210075.07135,659041.92000,1740.00000,5794,25,1,12,9.00000,200.00000,2400.00000,540,24,,180,0,0,1000.00000,,9,3,120,360
2022-05-20,869171.52113,209438.40113,659733.12000,2140.00000,5791,15,3,11,17.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-21,867941.98043,209245.66043,658696.32000,1540.00000,5788,15,0,11,12.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-22,866573.10278,209311.02278,657262.08000,2340.00000,5788,21,4,12,12.00000,800.00000,2400.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-23,867122.97230,208893.21230,658229.76000,1740.00000,5790,18,1,11,16.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-24,868677.27597,207924.63597,660752.64000,8140.00000,5767,20,33,9,16.00000,6600.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-25,869210.43452,207852.99452,661357.44000,5340.00000,5756,20,19,12,45.00000,3800.00000,2400.00000,540,0,,180,0,0,1000.00000,,45,3,120,360
2022-05-26,870834.89799,206418.89799,664416.00000,1540.00000,5761,22,0,14,17.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-27,868008.78700,206392.14700,661616.64000,1940.00000,5754,12,2,13,13.00000,400.00000,2600.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-05-28,868722.67187,205930.99187,662791.68000,2140.00000,5763,23,3,7,13.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-29,868290.34894,207157.54894,661132.80000,1540.00000,5769,25,0,10,32.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,32,3,120,360
2022-05-30,823136.00646,164439.68646,658696.32000,1740.00000,5763,12,1,10,16.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-31,821282.03760,164555.63760,656726.40000,1940.00000,5758,10,2,5,11.00000,400.00000,1000.00000,540,0,,180,0,0,1000.00000,,11,3,120,360
2022-06-01,820943.32496,164355.16496,656588.16000,1940.00000,5756,15,2,8,28.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,28,3,120,360
2022-06-02,818160.52222,163525.00222,654635.52000,6340.00000,5733,19,24,9,17.00000,4800.00000,1800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-06-03,816805.80522,163431.72522,653374.08000,1540.00000,5734,18,0,10,19.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-06-04,817733.29400,163858.09400,653875.20000,1940.00000,5733,21,2,14,12.00000,400.00000,2800.00000,540,24,,180,0,0,1000.00000,,12,3,120,360
2022-06-05,821645.28786,163484.64786,658160.64000,1740.00000,5740,20,1,10,17.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-06-06,821442.63356,164232.39356,657210.24000,1540.00000,5742,11,0,5,25.00000,0.00000,1000.00000,540,0,,180,0,0,1000.00000,,25,3,120,360
2022-06-07,819620.21226,164984.69226,654635.52000,1740.00000,5737,13,1,12,15.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-08,819485.12092,164901.44092,654583.68000,2140.00000,5723,19,3,19,17.00000,600.00000,3800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-06-09,816959.73679,164708.85679,652250.88000,6340.00000,5704,23,24,7,10.00000,4800.00000,1400.00000,540,0,,180,0,0,1000.00000,,10,3,120,360
2022-06-10,811822.39125,161109.43125,650712.96000,2340.00000,5698,17,4,9,15.00000,800.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-06-11,812780.36352,161134.28352,651646.08000,1540.00000,5700,18,0,13,40.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,40,3,120,360
