Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,9777.57894,6967.14648,2810.43246,1500.00000,3710,13,0,5,59.00000,0.00000,1000.00000,500.00000,9,,9,300,180,1000.00000,,59,3,120,360
2022-01-12,9798.39696,6990.16175,2808.23521,1500.00000,3714,9,0,3,56.00000,0.00000,600.00000,500.00000,9,,1,30,20,1000.00000,,56,3,120,360
2022-01-13,9813.03288,6997.08867,2815.94421,1000.00000,3716,13,0,10,61.00000,0.00000,2000.00000,0.00000,9,,0,0,0,1000.00000,,61,3,120,360
2022-01-14,9825.28535,7007.59079,2817.69456,1000.00000,3720,13,0,5,57.00000,0.00000,1000.00000,0.00000,1,,0,0,0,1000.00000,,57,3,120,360
2022-01-15,9847.22061,7016.08186,2831.13875,1000.00000,3725,12,0,2,57.00000,0.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-01-16,9855.48823,7034.18124,2821.30699,1000.00000,3731,13,0,3,67.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-17,9863.71861,7049.59924,2814.11937,1000.00000,3735,10,0,1,68.00000,0.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-18,9669.42952,6861.00810,2808.42142,10800.00000,3682,7,49,6,67.00000,9800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-19,9482.66322,6693.86809,2788.79513,11200.00000,3628,7,51,6,68.00000,10200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-20,9339.95366,6563.59720,2776.35646,10400.00000,3581,10,47,5,59.00000,9400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-21,9167.63707,6398.46823,2769.16884,10600.00000,3534,10,48,6,65.00000,9600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-22,8999.56602,6218.81506,2780.75096,11200.00000,3489,10,51,2,71.00000,10200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-23,8828.21772,6041.17294,2787.04478,12200.00000,3430,8,56,7,72.00000,11200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-24,8673.59086,5886.32263,2787.26823,10400.00000,3384,8,47,3,74.00000,9400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-25,8562.53660,5767.67110,2794.86550,9000.00000,3346,11,40,5,75.00000,8000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-26,8419.97600,5616.61943,2803.35657,11000.00000,3293,8,50,8,67.00000,10000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-27,8297.71204,5491.93477,2805.77727,10400.00000,3255,12,47,3,61.00000,9400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-28,8131.20514,5323.67751,2807.52762,11600.00000,3204,8,53,5,76.00000,10600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-29,8007.48875,5191.17213,2816.31662,11000.00000,3174,23,50,1,64.00000,10000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-30,7854.20259,5028.72455,2825.47804,10200.00000,3139,13,46,2,76.00000,9200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-31,7691.08467,4848.84794,2842.23673,12400.00000,3086,9,57,1,77.00000,11400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-01,7514.11289,4664.05544,2850.05745,13000.00000,3029,8,60,3,79.00000,12000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-02,7347.15909,4495.35128,2851.80781,12200.00000,2989,21,56,0,91.00000,11200.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-03,7177.15148,4318.37950,2858.77197,12600.00000,2936,8,58,2,72.00000,11600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-04,6984.35205,4136.04495,2848.30710,11200.00000,2890,13,51,2,83.00000,10200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-05,6786.41329,3931.14202,2855.27127,12900.00000,2836,13,62,3,25.00000,12400.00000,600.00000,0.00000,0,,0,0,0,500.00000,,25,1,30,120
2022-02-06,6609.40427,3752.82954,2856.57472,12400.00000,2780,9,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6430.38421,3578.98606,2851.39815,13000.00000,2729,18,65,1,0.00000,13000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6204.21636,3359.78238,2844.43398,13400.00000,2665,8,67,2,0.00000,13400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6031.22943,3175.88368,2855.34575,13600.00000,2609,13,68,1,0.00000,13600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5835.26447,2972.09799,2863.16648,11600.00000,2557,10,58,2,0.00000,11600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5653.15336,2781.27236,2871.88099,11600.00000,2507,12,58,2,0.00000,11600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5414.80753,2546.87414,2867.93339,13200.00000,2445,8,66,1,0.00000,13200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5214.18738,2356.94231,2857.24507,10400.00000,2394,7,52,2,0.00000,10400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4978.41122,2102.65710,2875.75411,13200.00000,2332,7,66,2,0.00000,13200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4744.86955,1876.97340,2867.89615,13200.00000,2261,8,66,6,0.00000,13200.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4541.86594,1672.51737,2869.34857,14200.00000,2192,10,71,3,0.00000,14200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4272.72136,1398.56863,2874.15273,17800.00000,2110,11,89,0,0.00000,17800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4062.97703,1175.78977,2887.18727,13400.00000,2049,10,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3787.72484,909.88520,2877.83964,14800.00000,1982,13,74,3,0.00000,14800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3720.24318,833.91247,2886.33071,5200.00000,1961,13,26,3,0.00000,5200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3768.21028,852.23530,2915.97497,0.00000,1969,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3802.91939,890.44512,2912.47427,0.00000,1975,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3817.92773,906.31001,2911.61771,0.00000,1983,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3836.39953,921.72801,2914.67152,0.00000,1986,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3854.05202,940.27429,2913.77772,0.00000,1992,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3873.75279,961.50197,2912.25082,0.00000,1998,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3882.50455,972.22753,2910.27702,0.00000,1998,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3915.72400,992.56141,2923.16259,0.00000,2007,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3923.80541,1001.72283,2922.08258,0.00000,2012,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3953.52416,1040.15609,2913.36807,0.00000,2018,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3957.17383,1058.03203,2899.14180,0.00000,2016,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3990.02086,1075.23762,2914.78324,0.00000,2023,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4021.75065,1098.92324,2922.82742,0.00000,2031,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4045.84593,1121.04471,2924.80122,0.00000,2040,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4074.03777,1151.21035,2922.82742,0.00000,2048,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4077.87365,1157.24348,2920.63017,0.00000,2049,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4089.26956,1176.46011,2912.80944,0.00000,2056,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4114.74277,1203.05057,2911.69220,0.00000,2062,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4112.76897,1211.98854,2900.78043,0.00000,2063,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4115.67380,1232.09897,2883.57484,0.00000,2065,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4143.86565,1253.32664,2890.53900,0.00000,2075,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4170.15817,1277.45916,2892.69901,0.00000,2081,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4183.78857,1299.35718,2884.43139,0.00000,2088,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4195.18448,1319.46761,2875.71687,0.00000,2091,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4189.41205,1325.50074,2863.91131,0.00000,2087,3,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4198.87140,1338.90769,2859.96370,0.00000,2094,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4214.73629,1362.36986,2852.36643,0.00000,2106,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4267.84272,1394.54655,2873.29617,0.00000,2117,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4291.04420,1416.66802,2874.37618,0.00000,2121,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4309.32979,1433.20326,2876.12653,0.00000,2126,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4325.38089,1447.28056,2878.10033,0.00000,2134,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4327.16849,1449.51505,2877.65343,0.00000,2133,2,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4336.77680,1469.62548,2867.15132,0.00000,2137,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4360.16449,1489.28901,2870.87547,0.00000,2143,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4372.86385,1517.44361,2855.42024,0.00000,2147,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4377.10938,1522.58294,2854.52644,0.00000,2150,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4412.89850,1550.06720,2862.83130,0.00000,2164,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4427.68339,1558.33482,2869.34857,0.00000,2166,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4437.47791,1574.19971,2863.27820,0.00000,2174,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4453.71522,1594.75704,2858.95818,0.00000,2183,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4487.86571,1616.65506,2871.21065,0.00000,2196,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4517.84515,1640.11723,2877.72792,0.00000,2200,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4519.81895,1657.32282,2862.49613,0.00000,2206,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4529.87416,1675.19876,2854.67541,0.00000,2211,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4551.32529,1696.64988,2854.67541,0.00000,2215,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4560.07705,1723.91069,2836.16636,0.00000,2220,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4570.54192,1732.40176,2838.14016,0.00000,2226,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4563.61499,1742.23352,2821.38147,0.00000,2227,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4596.72272,1758.76876,2837.95396,0.00000,2237,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4611.09795,1777.31505,2833.78290,0.00000,2242,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4651.72847,1799.21307,2852.51540,0.00000,2248,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4665.13542,1812.17313,2852.96230,0.00000,2254,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4676.56857,1825.80353,2850.76504,0.00000,2260,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4720.25289,1863.11955,2857.13335,0.00000,2273,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4743.71506,1886.35826,2857.35680,0.00000,2279,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4770.04483,1901.77626,2868.26857,0.00000,2285,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4773.69450,1917.86460,2855.82989,0.00000,2286,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4818.42158,1946.68955,2871.73203,0.00000,2296,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4840.09615,1968.58757,2871.50858,0.00000,2300,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4859.31279,1989.14490,2870.16788,0.00000,2301,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4886.05221,2002.99875,2883.05346,0.00000,2311,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4908.43437,2018.41675,2890.01762,0.00000,2314,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4955.84285,2049.69964,2906.14321,0.00000,2325,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4971.93119,2075.39630,2896.53489,0.00000,2328,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4978.59743,2087.68601,2890.91142,0.00000,2337,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5007.49686,2100.42261,2907.07425,0.00000,2346,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5028.87350,2127.23652,2901.63698,0.00000,2353,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5038.59354,2150.69868,2887.89486,0.00000,2355,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5050.43635,2161.42425,2889.01210,0.00000,2355,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5071.70126,2178.18294,2893.51833,0.00000,2354,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5109.01728,2215.05206,2893.96523,0.00000,2364,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5133.11256,2236.72663,2896.38593,0.00000,2373,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5131.17600,2255.49636,2875.67963,0.00000,2374,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5152.40367,2277.17094,2875.23273,0.00000,2378,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5171.17341,2287.44960,2883.72380,0.00000,2385,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5194.18867,2310.91177,2883.27691,0.00000,2396,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5201.37629,2329.45805,2871.91824,0.00000,2398,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5239.39990,2359.62370,2879.77620,0.00000,2404,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5231.39297,2371.01961,2860.37336,0.00000,2404,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5261.48413,2388.67210,2872.81203,0.00000,2406,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5271.80003,2399.39766,2872.40238,0.00000,2414,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5285.61664,2410.57012,2875.04653,0.00000,2419,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5291.38908,2421.29568,2870.09340,0.00000,2425,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5307.29122,2431.79779,2875.49342,0.00000,2429,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5303.75327,2438.94817,2864.80510,0.00000,2424,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5321.81542,2454.58961,2867.22580,0.00000,2434,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5341.29274,2458.38825,2882.90449,0.00000,2436,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5339.80308,2478.49868,2861.30440,0.00000,2432,3,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5373.54391,2511.56916,2861.97475,0.00000,2442,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5421.28756,2538.15962,2883.12794,0.00000,2457,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5479.16090,2579.49772,2899.66318,0.00000,2470,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5529.21353,2612.12131,2917.09222,0.00000,2482,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5554.94743,2632.45519,2922.49224,0.00000,2487,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5556.02743,2640.94626,2915.08118,0.00000,2490,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5565.67299,2651.89527,2913.77772,0.00000,2495,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5597.84968,2666.86637,2930.98331,0.00000,2500,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5592.18896,2677.59193,2914.59704,0.00000,2500,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5627.04704,2705.74653,2921.30051,0.00000,2506,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5637.13950,2718.93003,2918.20947,0.00000,2504,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5644.40160,2723.84592,2920.55568,0.00000,2501,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5655.01544,2729.87904,2925.13639,0.00000,2505,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5667.60307,2746.41429,2921.18879,0.00000,2509,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5677.69553,2757.81020,2919.88534,0.00000,2511,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5712.77706,2793.33862,2919.43844,0.00000,2519,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5762.34554,2833.11258,2929.23296,0.00000,2532,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5760.52071,2836.24087,2924.27984,0.00000,2537,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5764.20762,2837.58156,2926.62605,0.00000,2535,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5780.92907,2869.98170,2910.94737,0.00000,2538,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5811.13195,2893.89077,2917.24119,0.00000,2544,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5818.31957,2901.71149,2916.60808,0.00000,2547,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
