Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-13,756324.18550,195328.98550,560995.20000,1400.00000,6585,23,0,13,71.00000,0.00000,2600.00000,400.00000,9,,10,180,270,1000.00000,,71,3,120,360
2022-01-14,775748.37907,212541.33907,563207.04000,1400.00000,6595,22,0,9,80.00000,0.00000,1800.00000,400.00000,9,,10,180,270,1000.00000,,80,3,120,360
2022-01-15,776146.48121,212749.36121,563397.12000,1400.00000,6603,25,0,12,68.00000,0.00000,2400.00000,400.00000,9,,10,180,270,1000.00000,,68,3,120,360
2022-01-16,773216.86584,213172.06584,560044.80000,1400.00000,6604,17,0,8,82.00000,0.00000,1600.00000,400.00000,9,,10,180,270,1000.00000,,82,3,120,360
2022-01-17,774818.73099,213840.81099,560977.92000,1400.00000,6611,22,0,9,72.00000,0.00000,1800.00000,400.00000,9,,10,180,270,1000.00000,,72,3,120,360
2022-01-18,772871.62106,210805.06106,562066.56000,18000.00000,6531,21,83,16,80.00000,16600.00000,3200.00000,400.00000,9,,10,180,270,1000.00000,,80,3,120,360
2022-01-19,772189.03723,209362.15723,562826.88000,12600.00000,6483,23,56,13,77.00000,11200.00000,2600.00000,400.00000,9,,10,180,270,1000.00000,,77,3,120,360
2022-01-20,769912.97947,206498.57947,563414.40000,15200.00000,6418,14,69,7,71.00000,13800.00000,1400.00000,400.00000,9,,9,180,270,1000.00000,,71,3,120,360
2022-01-21,767553.14806,203361.14806,564192.00000,16400.00000,6349,17,77,7,73.00000,15400.00000,1400.00000,0.00000,9,,0,0,0,1000.00000,,73,3,120,360
2022-01-22,755091.45781,192731.13781,562360.32000,16600.00000,6274,16,78,9,80.00000,15600.00000,1800.00000,0.00000,9,,0,0,0,1000.00000,,80,3,120,360
2022-01-23,751724.21277,189761.33277,561962.88000,15200.00000,6210,22,71,10,75.00000,14200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-24,748153.01723,187088.69723,561064.32000,15200.00000,6152,22,71,7,74.00000,14200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-25,748118.41716,185775.37716,562343.04000,12800.00000,6101,20,59,9,80.00000,11800.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-01-26,748151.51933,184547.03933,563604.48000,13800.00000,6047,20,64,6,70.00000,12800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-27,747471.26893,182674.46893,564796.80000,18800.00000,5965,19,89,8,80.00000,17800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-01-28,745265.06649,181522.34649,563742.72000,13400.00000,5891,4,62,13,83.00000,12400.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-01-29,745830.06385,180359.34385,565470.72000,14800.00000,5840,29,69,6,88.00000,13800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-01-30,745904.53454,178619.41454,567285.12000,13200.00000,5793,25,61,10,84.00000,12200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-01-31,742719.54484,177076.02484,565643.52000,15400.00000,5723,15,72,8,90.00000,14400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-02-01,741074.03806,175793.39806,565280.64000,13400.00000,5668,21,62,7,81.00000,12400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-02,741407.89095,174295.57095,567112.32000,15000.00000,5609,22,70,7,103.00000,14000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,103,3,120,360
2022-02-03,736309.92621,169266.72621,567043.20000,14600.00000,5546,18,68,8,80.00000,13600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-04,736537.15061,167662.27061,568874.88000,13800.00000,5489,17,64,7,84.00000,12800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-05,733111.94169,166241.54169,566870.40000,13200.00000,5434,17,61,5,99.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,99,3,120,360
2022-02-06,730681.78201,162930.10201,567751.68000,15400.00000,5371,21,72,10,68.00000,14400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-07,730064.87303,162261.35303,567803.52000,14000.00000,5311,17,65,6,80.00000,13000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-08,739591.59306,170941.35306,568650.24000,13400.00000,5253,12,62,4,87.00000,12400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-09,734512.58015,166259.78015,568252.80000,15000.00000,5179,12,70,13,78.00000,14000.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-10,734703.56565,165033.80565,569669.76000,12400.00000,5122,18,57,11,73.00000,11400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-11,733821.64498,162786.76498,571034.88000,14800.00000,5065,21,69,6,80.00000,13800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-12,730556.57625,159037.85625,571518.72000,15600.00000,4997,18,73,9,67.00000,14600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-13,729106.73407,156741.29407,572365.44000,16600.00000,4936,21,78,2,70.00000,15600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-14,725440.67579,153576.35579,571864.32000,15800.00000,4873,21,74,5,92.00000,14800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-02-15,720883.83833,149624.31833,571259.52000,16600.00000,4801,18,78,7,98.00000,15600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,98,3,120,360
2022-02-16,717737.19771,147566.31771,570170.88000,14800.00000,4736,16,69,3,82.00000,13800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-17,715938.82779,144471.94779,571466.88000,20400.00000,4654,24,97,6,97.00000,19400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,97,3,120,360
2022-02-18,713000.77462,139131.97462,573868.80000,15600.00000,4593,20,73,3,73.00000,14600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-19,711963.95481,134742.83481,577221.12000,15800.00000,4533,25,74,6,70.00000,14800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-20,709336.51256,133687.87256,575648.64000,18400.00000,4461,20,87,2,76.00000,17400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-21,711135.12782,136246.80782,574888.32000,13600.00000,4403,16,63,4,72.00000,12600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-22,709320.10916,134518.18916,574801.92000,14600.00000,4348,18,68,2,73.00000,13600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-23,708087.52941,131661.28941,576426.24000,18000.00000,4270,20,85,5,72.00000,17000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-24,705924.32035,130172.00035,575752.32000,15400.00000,4214,24,72,4,101.00000,14400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,101,3,120,360
2022-02-25,704758.42482,129006.10482,575752.32000,14000.00000,4159,14,65,1,72.00000,13000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-26,705674.70795,126760.14795,578914.56000,16000.00000,4101,26,75,3,83.00000,15000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-27,703532.23981,124479.43981,579052.80000,12400.00000,4056,21,57,3,90.00000,11400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-02-28,701971.45465,123506.17465,578465.28000,13000.00000,4011,20,60,1,95.00000,12000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,95,3,120,360
2022-03-01,699521.48876,120295.88876,579225.60000,17000.00000,3938,11,80,1,69.00000,16000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-03-02,694780.07930,117645.35930,577134.72000,18600.00000,3864,20,88,2,77.00000,17600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-03-03,692460.92298,115412.60298,577048.32000,14600.00000,3804,14,68,3,82.00000,13600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-03-04,686962.04820,111538.04820,575424.00000,16800.00000,3735,19,84,0,0.00000,16800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,686681.10305,109684.62305,576996.48000,12800.00000,3694,27,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,679553.18140,102090.14140,577463.04000,12000.00000,3645,17,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,677613.89258,100651.97258,576961.92000,13200.00000,3594,20,66,2,0.00000,13200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,675377.70717,99210.66717,576167.04000,12000.00000,3539,13,60,4,0.00000,12000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,674522.67930,96973.23930,577549.44000,13400.00000,3480,12,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,664547.24166,88121.00166,576426.24000,11800.00000,3429,19,59,3,0.00000,11800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,657800.45188,80613.89188,577186.56000,17400.00000,3359,24,87,1,0.00000,17400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,656470.33534,78782.65534,577687.68000,12400.00000,3310,18,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,652092.75353,74474.19353,577618.56000,13800.00000,3251,17,69,1,0.00000,13800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,644853.47843,67995.23843,576858.24000,17600.00000,3170,14,88,0,0.00000,17600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,642028.60266,66293.56266,575735.04000,17600.00000,3093,19,88,2,0.00000,17600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,640213.30027,64115.38027,576097.92000,12600.00000,3041,20,63,2,0.00000,12600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,638863.07593,61607.39593,577255.68000,12400.00000,2990,12,62,0,0.00000,12400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,608906.20758,33655.00758,575251.20000,14000.00000,2926,15,70,3,0.00000,14000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,608243.15134,34115.15134,574128.00000,0.00000,2936,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,607729.84321,34863.28321,572866.56000,0.00000,2951,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,610122.09543,35009.13543,575112.96000,0.00000,2969,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,610202.43484,35314.11484,574888.32000,0.00000,2985,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,612088.97885,35887.37885,576201.60000,0.00000,2999,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,614195.52502,36939.84502,577255.68000,0.00000,3015,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,616212.01827,37107.37827,579104.64000,0.00000,3024,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,618300.12442,37260.12442,581040.00000,0.00000,3040,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,619554.28104,37442.92104,582111.36000,0.00000,3048,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,618944.96274,37611.20274,581333.76000,0.00000,3066,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,617149.82603,38097.02603,579052.80000,0.00000,3070,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,614035.09559,38248.21559,575786.88000,0.00000,3078,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,614755.70408,38346.74408,576408.96000,0.00000,3093,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,614742.40025,38817.28025,575925.12000,0.00000,3101,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,613779.98222,39099.02222,574680.96000,0.00000,3109,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,612938.69964,39605.57964,573333.12000,0.00000,3119,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,612036.20377,39739.88377,572296.32000,0.00000,3127,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,611107.35783,40072.47783,571034.88000,0.00000,3137,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,613528.57825,40281.85825,573246.72000,0.00000,3159,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,615222.56558,40921.76558,574300.80000,0.00000,3174,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,616841.12432,41244.32432,575596.80000,0.00000,3186,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,616400.17056,41390.89056,575009.28000,0.00000,3196,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,617833.48106,43999.24106,573834.24000,0.00000,3212,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,616230.77313,44262.77313,571968.00000,0.00000,3221,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,618609.79150,44671.87150,573937.92000,0.00000,3236,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,619769.50142,45174.94142,574594.56000,0.00000,3249,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,619367.67611,45274.23611,574093.44000,0.00000,3255,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,618698.08561,45451.36561,573246.72000,0.00000,3261,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,617803.45989,45507.13989,572296.32000,0.00000,3268,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,617633.39733,45596.27733,572037.12000,0.00000,3280,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,615241.09570,45744.13570,569496.96000,0.00000,3288,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,617433.10382,47141.26382,570291.84000,0.00000,3299,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,617028.10778,47375.62778,569652.48000,0.00000,3309,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,617118.64612,48710.32612,568408.32000,0.00000,3314,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,618749.84788,48993.68788,569756.16000,0.00000,3338,27,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,617491.65483,49290.69483,568200.96000,0.00000,3345,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,618676.84800,49801.96800,568874.88000,0.00000,3353,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,616780.99036,50428.99036,566352.00000,0.00000,3358,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,618436.03575,51911.23575,566524.80000,0.00000,3368,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,619254.90304,53680.50304,565574.40000,0.00000,3376,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,618600.41820,53890.01820,564710.40000,0.00000,3385,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,619598.15122,54403.91122,565194.24000,0.00000,3393,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,618354.19476,54697.87476,563656.32000,0.00000,3409,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,619430.78185,54824.06185,564606.72000,0.00000,3416,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,619094.68413,55058.20413,564036.48000,0.00000,3428,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,618686.63201,55514.15201,563172.48000,0.00000,3448,25,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,621464.33665,55872.65665,565591.68000,0.00000,3456,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,621739.29935,55957.53935,565781.76000,0.00000,3468,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,620052.09297,56585.85297,563466.24000,0.00000,3477,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,620087.83972,56707.99972,563379.84000,0.00000,3496,26,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,621080.94299,58582.38299,562498.56000,0.00000,3499,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,620195.63285,58647.47285,561548.16000,0.00000,3504,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,620513.45867,58671.53867,561841.92000,0.00000,3508,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,618602.16896,58868.40896,559733.76000,0.00000,3525,25,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,617698.60851,58897.96851,558800.64000,0.00000,3525,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,618984.40015,59596.24015,559388.16000,0.00000,3540,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,619738.41366,60056.49366,559681.92000,0.00000,3555,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,619410.58679,60454.42679,558956.16000,0.00000,3560,22,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,620760.00344,60525.12344,560234.88000,0.00000,3573,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,620117.91253,60556.95253,559560.96000,0.00000,3574,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,619368.34945,61034.26945,558334.08000,0.00000,3588,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,617827.10840,61100.06840,556727.04000,0.00000,3595,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,619957.93978,61692.97978,558264.96000,0.00000,3612,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,621211.69809,62220.97809,558990.72000,0.00000,3632,29,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,621769.74147,63124.62147,558645.12000,0.00000,3652,27,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,621634.59757,63283.23757,558351.36000,0.00000,3664,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,620622.94500,63342.94500,557280.00000,0.00000,3670,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,620223.65107,63790.37107,556433.28000,0.00000,3676,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,619869.39504,64006.35504,555863.04000,0.00000,3678,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,620756.38989,64063.90989,556692.48000,0.00000,3694,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,621506.50194,64312.90194,557193.60000,0.00000,3704,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,622745.27540,64393.91540,558351.36000,0.00000,3712,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,622167.75700,64680.39700,557487.36000,0.00000,3716,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,619340.91909,64929.39909,554411.52000,0.00000,3722,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,623086.63930,65599.27930,557487.36000,0.00000,3740,25,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,623066.46986,67203.42986,555863.04000,0.00000,3742,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,624675.44122,67481.84122,557193.60000,0.00000,3758,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,622554.56828,67607.36828,554947.20000,0.00000,3761,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,623122.45440,68002.45440,555120.00000,0.00000,3778,27,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,624027.24513,68440.68513,555586.56000,0.00000,3793,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,624089.09408,69055.49408,555033.60000,0.00000,3805,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,623027.69149,69151.85149,553875.84000,0.00000,3816,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
