Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-23,199.76360,199.76360,0,0.00000,130,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,199.76360,199.76360,0,0.00000,130,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,199.98705,199.98705,0,0.00000,131,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,202.22154,202.22154,0,0.00000,131,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,202.44499,202.44499,0,0.00000,132,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,202.44499,202.44499,0,0.00000,132,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,202.44499,202.44499,0,0.00000,132,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,205.12638,205.12638,0,0.00000,133,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,207.80777,207.80777,0,0.00000,134,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,210.48916,210.48916,0,0.00000,135,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,215.62849,215.62849,0,0.00000,136,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,218.30988,218.30988,0,0.00000,137,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,226.57750,226.57750,0,0.00000,138,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,229.25889,229.25889,0,0.00000,139,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,229.70579,229.70579,0,0.00000,140,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,229.70579,229.70579,0,0.00000,140,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,229.70579,229.70579,0,0.00000,140,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,229.70579,229.70579,0,0.00000,140,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,238.19686,238.19686,0,0.00000,141,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-14,240.87825,240.87825,0,0.00000,142,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,245.34724,245.34724,0,0.00000,145,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,245.34724,245.34724,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,245.34724,245.34724,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,245.34724,245.34724,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,245.34724,245.34724,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,245.12379,245.12379,0,0.00000,144,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,247.80518,247.80518,0,0.00000,145,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,250.48657,250.48657,0,0.00000,146,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,253.16796,253.16796,0,0.00000,147,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,248.69898,248.69898,0,0.00000,146,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,257.41349,257.41349,0,0.00000,148,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,273.94874,273.94874,0,0.00000,150,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,274.39563,274.39563,0,0.00000,151,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,281.54601,281.54601,0,0.00000,153,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,289.81363,289.81363,0,0.00000,154,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,294.05917,294.05917,0,0.00000,156,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,294.05917,294.05917,0,0.00000,156,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,296.74056,296.74056,0,0.00000,157,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,301.20954,301.20954,0,0.00000,158,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,301.20954,301.20954,0,0.00000,158,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,307.24267,307.24267,0,0.00000,159,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,315.51029,315.51029,0,0.00000,160,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,325.11861,325.11861,0,0.00000,161,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,327.80000,327.80000,0,0.00000,162,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,338.52556,338.52556,0,0.00000,163,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,342.99454,342.99454,0,0.00000,164,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,342.99454,342.99454,0,0.00000,164,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,342.77109,342.77109,0,0.00000,163,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,344.33524,344.33524,0,0.00000,164,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,348.58077,348.58077,0,0.00000,166,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,354.61390,354.61390,0,0.00000,167,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,354.61390,354.61390,0,0.00000,167,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,357.29529,357.29529,0,0.00000,168,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,357.29529,357.29529,0,0.00000,168,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,359.97668,359.97668,0,0.00000,169,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,365.56291,365.56291,0,0.00000,169,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,374.50088,374.50088,0,0.00000,172,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,376.28848,376.28848,0,0.00000,174,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,384.55610,384.55610,0,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,389.91888,389.91888,0,0.00000,177,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,398.18650,398.18650,0,0.00000,178,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,398.40995,398.40995,0,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,398.85685,398.85685,0,0.00000,180,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,403.10238,403.10238,0,0.00000,180,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,403.10238,403.10238,0,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,404.44308,404.44308,0,0.00000,180,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,408.91206,408.91206,0,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,413.15760,413.15760,0,0.00000,183,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,412.93415,412.93415,0,0.00000,182,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,418.96728,418.96728,0,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,418.96728,418.96728,0,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,418.96728,418.96728,0,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,419.19072,419.19072,0,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,426.11765,426.11765,0,0.00000,187,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,427.68179,427.68179,0,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,427.68179,427.68179,0,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,427.68179,427.68179,0,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,427.68179,427.68179,0,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,430.36319,430.36319,0,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,430.36319,430.36319,0,0.00000,189,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,450.47361,450.47361,0,0.00000,194,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,450.25017,450.25017,0,0.00000,193,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,453.15501,453.15501,0,0.00000,195,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,453.15501,453.15501,0,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,452.93156,452.93156,0,0.00000,194,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,452.48466,452.48466,0,0.00000,193,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,452.70811,452.70811,0,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,458.74124,458.74124,0,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,458.51779,458.51779,0,0.00000,194,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,461.86952,461.86952,0,0.00000,194,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,459.18813,459.18813,0,0.00000,193,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,467.45575,467.45575,0,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,475.72338,475.72338,0,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,478.40477,478.40477,0,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,487.11929,487.11929,0,0.00000,198,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,487.34273,487.34273,0,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,487.34273,487.34273,0,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,498.29175,498.29175,0,0.00000,201,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,500.97314,500.97314,0,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,500.97314,500.97314,0,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,500.74969,500.74969,0,0.00000,201,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,500.74969,500.74969,0,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,500.74969,500.74969,0,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,500.74969,500.74969,0,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,505.21867,505.21867,0,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,505.21867,505.21867,0,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,505.21867,505.21867,0,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,509.46421,509.46421,0,0.00000,204,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,525.99945,525.99945,0,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,527.56359,527.56359,0,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,527.56359,527.56359,0,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,527.56359,527.56359,0,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,527.56359,527.56359,0,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,538.51260,538.51260,0,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,552.14301,552.14301,0,0.00000,212,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,553.70715,553.70715,0,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,559.06993,559.06993,0,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,559.06993,559.06993,0,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,559.06993,559.06993,0,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,561.75132,561.75132,0,0.00000,216,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,569.34860,569.34860,0,0.00000,218,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,569.34860,569.34860,0,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,566.66721,566.66721,0,0.00000,217,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,567.11410,567.11410,0,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,567.11410,567.11410,0,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,567.11410,567.11410,0,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,569.79549,569.79549,0,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,578.28656,578.28656,0,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,578.28656,578.28656,0,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,586.77763,586.77763,0,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,583.42590,583.42590,0,0.00000,223,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,583.42590,583.42590,0,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,583.64935,583.64935,0,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,583.64935,583.64935,0,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,585.43694,585.43694,0,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,591.47007,591.47007,0,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,590.79972,590.79972,0,0.00000,225,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,590.79972,590.79972,0,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,599.73769,599.73769,0,0.00000,228,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,610.01635,610.01635,0,0.00000,229,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,618.28397,618.28397,0,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,618.28397,618.28397,0,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,626.55160,626.55160,0,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,626.55160,626.55160,0,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,626.55160,626.55160,0,0.00000,231,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,622.97641,622.97641,0,0.00000,230,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,622.97641,622.97641,0,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,623.42331,623.42331,0,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,630.35023,630.35023,0,0.00000,233,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,638.17095,638.17095,0,0.00000,233,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,644.65098,644.65098,0,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,644.65098,644.65098,0,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,644.65098,644.65098,0,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,644.65098,644.65098,0,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,648.89652,648.89652,0,0.00000,235,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,654.25930,654.25930,0,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,657.16414,657.16414,0,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,657.16414,657.16414,0,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,657.16414,657.16414,0,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,654.48275,654.48275,0,0.00000,238,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-02,652.91860,652.91860,0,0.00000,237,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,657.38759,657.38759,0,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,658.95173,658.95173,0,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,658.95173,658.95173,0,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,660.73932,660.73932,0,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,660.73932,660.73932,0,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,660.73932,660.73932,0,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,660.29243,660.29243,0,0.00000,240,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,660.29243,660.29243,0,0.00000,240,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,662.75037,662.75037,0,0.00000,240,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-12,662.97382,662.97382,0,0.00000,240,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-13,662.75037,662.75037,0,0.00000,239,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-14,670.12419,670.12419,0,0.00000,242,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,669.90074,669.90074,0,0.00000,241,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-16,676.38077,676.38077,0,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,679.28561,679.28561,0,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,679.28561,679.28561,0,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,679.28561,679.28561,0,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,681.96700,681.96700,0,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,679.06216,679.06216,0,0.00000,246,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
