Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-02,834802.58062,169626.26062,665176.32000,0.00000,6521,23,0,8,0,0,1600.00000
2022-03-03,834147.76567,169662.64567,664485.12000,0.00000,6523,18,0,11,0,0,2200.00000
2022-03-04,833716.26812,170198.82812,663517.44000,0.00000,6538,23,0,3,0,0,600.00000
2022-03-05,833268.92603,169855.16603,663413.76000,0.00000,6533,13,0,11,0,0,2200.00000
2022-03-06,832278.67452,169331.47452,662947.20000,0.00000,6537,22,0,12,0,0,2400.00000
2022-03-07,833044.23939,168438.15939,664606.08000,0.00000,6535,18,0,13,0,0,2600.00000
2022-03-08,834011.06408,168471.86408,665539.20000,0.00000,6541,19,0,10,0,0,2000.00000
2022-03-09,835263.68219,168445.76219,666817.92000,0.00000,6549,27,0,14,0,0,2800.00000
2022-03-10,836730.91756,168461.47756,668269.44000,0.00000,6550,16,0,11,0,0,2200.00000
2022-03-11,837782.98139,168269.38139,669513.60000,0.00000,6543,12,0,15,0,0,3000.00000
2022-03-12,833973.65243,166602.77243,667370.88000,0.00000,6537,17,0,16,0,0,3200.00000
2022-03-13,833710.87354,167411.35354,666299.52000,0.00000,6543,17,0,7,0,0,1400.00000
2022-03-14,834468.74532,168151.94532,666316.80000,0.00000,6559,31,0,13,0,0,2600.00000
2022-03-15,835803.10137,168414.94137,667388.16000,0.00000,6570,30,0,10,0,0,2000.00000
2022-03-16,835486.70875,168288.62875,667198.08000,0.00000,6567,8,0,6,0,0,1200.00000
2022-03-17,833206.89062,168324.33062,664882.56000,0.00000,6570,14,0,5,0,0,1000.00000
2022-03-18,828450.52409,168786.52409,659664.00000,0.00000,6554,13,0,20,0,0,4000.00000
2022-03-19,831040.80431,169458.72431,661582.08000,0.00000,6562,24,0,14,0,0,2800.00000
2022-03-20,833283.37559,170284.33559,662999.04000,0.00000,6574,26,0,9,0,0,1800.00000
2022-03-21,834718.82338,170631.14338,664087.68000,0.00000,6572,14,0,9,0,0,1800.00000
2022-03-22,832914.55505,169483.51505,663431.04000,0.00000,6562,11,0,14,0,0,2800.00000
2022-03-23,830177.68612,168215.44612,661962.24000,0.00000,6561,18,0,14,0,0,2800.00000
2022-03-24,829934.11851,168179.23851,661754.88000,0.00000,6558,16,0,13,0,0,2600.00000
2022-03-25,829496.65347,168087.37347,661409.28000,0.00000,6556,13,0,11,0,0,2200.00000
2022-03-26,827520.77953,167701.25953,659819.52000,0.00000,6555,17,0,8,0,0,1600.00000
2022-03-27,825154.88943,167357.12943,657797.76000,0.00000,6549,11,0,11,0,0,2200.00000
2022-03-28,824624.26943,167569.54943,657054.72000,0.00000,6547,16,0,13,0,0,2600.00000
2022-03-29,822135.16553,167499.64553,654635.52000,0.00000,6550,20,0,11,0,0,2200.00000
2022-03-30,821420.39592,167838.95592,653581.44000,0.00000,6543,13,0,16,0,0,3200.00000
2022-03-31,820455.74764,167790.14764,652665.60000,0.00000,6538,22,0,16,0,0,3200.00000
2022-04-01,822417.08875,168628.28875,653788.80000,0.00000,6534,16,0,12,0,0,2400.00000
2022-04-02,821727.04505,169286.08505,652440.96000,0.00000,6539,18,0,7,0,0,1400.00000
2022-04-03,823168.21085,169673.17085,653495.04000,0.00000,6537,13,0,13,0,0,2600.00000
2022-04-04,825734.17724,170044.57724,655689.60000,0.00000,6544,23,0,11,0,0,2200.00000
2022-04-05,824299.61195,170458.97195,653840.64000,0.00000,6536,17,0,19,0,0,3800.00000
2022-04-06,822167.36513,170037.44513,652129.92000,0.00000,6527,16,0,18,0,0,3600.00000
2022-04-07,822696.61746,169823.65746,652872.96000,0.00000,6530,23,0,16,0,0,3200.00000
2022-04-08,821329.11187,169786.71187,651542.40000,0.00000,6530,17,0,14,0,0,2800.00000
2022-04-09,825519.33655,170883.81655,654635.52000,0.00000,6536,21,0,14,0,0,2800.00000
2022-04-10,823727.62616,170560.90616,653166.72000,0.00000,6538,23,0,15,0,0,3000.00000
2022-04-11,824525.57200,170494.85200,654030.72000,0.00000,6545,19,0,9,0,0,1800.00000
2022-04-12,822414.26183,170508.98183,651905.28000,0.00000,6535,15,0,16,0,0,3200.00000
2022-04-13,821820.98637,169846.58637,651974.40000,0.00000,6534,19,0,12,0,0,2400.00000
2022-04-14,823481.54377,170055.62377,653425.92000,0.00000,6541,23,0,8,0,0,1600.00000
2022-04-15,822146.80228,170898.16228,651248.64000,0.00000,6552,28,0,9,0,0,1800.00000
2022-04-16,821081.17101,171076.69101,650004.48000,0.00000,6547,16,0,16,0,0,3200.00000
2022-04-17,819221.07067,170650.83067,648570.24000,0.00000,6540,11,0,13,0,0,2600.00000
2022-04-18,819997.83007,171894.15007,648103.68000,0.00000,6544,20,0,12,0,0,2400.00000
2022-04-19,815558.72987,171325.76987,644232.96000,0.00000,6538,16,0,11,0,0,2200.00000
2022-04-20,810762.78674,167704.86674,643057.92000,0.00000,6543,26,0,12,0,0,2400.00000
2022-04-21,810786.72315,167953.44315,642833.28000,0.00000,6544,17,0,13,0,0,2600.00000
2022-04-22,809955.94164,168073.06164,641882.88000,0.00000,6549,19,0,7,0,0,1400.00000
2022-04-23,812361.92005,170651.84005,641710.08000,0.00000,6546,17,0,15,0,0,3000.00000
2022-04-24,812497.76787,171254.24787,641243.52000,0.00000,6546,18,0,11,0,0,2200.00000
2022-04-25,812480.74217,170425.06217,642055.68000,0.00000,6543,18,0,18,0,0,3600.00000
2022-04-26,813462.27037,170179.71037,643282.56000,0.00000,6545,20,0,15,0,0,3000.00000
2022-04-27,811857.94630,170614.42630,641243.52000,0.00000,6543,17,0,9,0,0,1800.00000
2022-04-28,810402.27518,170333.79518,640068.48000,0.00000,6530,9,0,15,0,0,3000.00000
2022-04-29,808778.03469,170385.71469,638392.32000,0.00000,6524,13,0,9,0,0,1800.00000
2022-04-30,805003.65095,169116.93095,635886.72000,0.00000,6515,13,0,16,0,0,3200.00000
2022-05-01,805173.21061,168802.65061,636370.56000,0.00000,6516,23,0,16,0,0,3200.00000
2022-05-02,808538.61981,170612.85981,637925.76000,0.00000,6535,32,0,11,0,0,2200.00000
2022-05-03,810747.78909,170765.70909,639982.08000,0.00000,6544,22,0,7,0,0,1400.00000
2022-05-04,810930.62671,171017.66671,639912.96000,0.00000,6546,19,0,9,0,0,1800.00000
2022-05-05,810663.98158,170284.46158,640379.52000,0.00000,6545,14,0,12,0,0,2400.00000
2022-05-06,813255.06933,170611.86933,642643.20000,0.00000,6562,29,0,9,0,0,1800.00000
2022-05-07,812274.03434,170408.43434,641865.60000,0.00000,6561,17,0,13,0,0,2600.00000
2022-05-08,814495.05705,170210.25705,644284.80000,0.00000,6567,27,0,13,0,0,2600.00000
2022-05-09,814157.12245,170753.60245,643403.52000,0.00000,6578,24,0,6,0,0,1200.00000
2022-05-10,815243.76563,170475.12563,644768.64000,0.00000,6583,19,0,10,0,0,2000.00000
2022-05-11,818016.65515,170189.45515,647827.20000,0.00000,6584,16,0,12,0,0,2400.00000
2022-05-12,817920.75191,170663.79191,647256.96000,0.00000,6580,20,0,17,0,0,3400.00000
2022-05-13,819758.12728,170842.28727,648915.84000,0.00000,6577,22,0,17,0,0,3400.00000
2022-05-14,820038.44094,171105.32094,648933.12000,0.00000,6582,15,0,5,0,0,1000.00000
2022-05-15,819733.57895,170886.85895,648846.72000,0.00000,6581,16,0,15,0,0,3000.00000
2022-05-16,816120.20397,169485.32397,646634.88000,0.00000,6570,18,0,20,0,0,4000.00000
2022-05-17,820208.90007,169893.38007,650315.52000,0.00000,6575,21,0,14,0,0,2800.00000
2022-05-18,819515.57374,169753.01374,649762.56000,0.00000,6571,18,0,16,0,0,3200.00000
2022-05-19,822409.25633,169328.93633,653080.32000,0.00000,6583,23,0,11,0,0,2200.00000
2022-05-20,820910.57348,169350.89348,651559.68000,0.00000,6572,13,0,15,0,0,3000.00000
2022-05-21,818262.86005,169226.06005,649036.80000,0.00000,6573,21,0,13,0,0,2600.00000
2022-05-22,814565.02410,169537.18410,645027.84000,0.00000,6571,21,0,14,0,0,2800.00000
2022-05-23,812153.57666,168732.77666,643420.80000,0.00000,6559,12,0,18,0,0,3600.00000
2022-05-24,811744.57937,168876.73937,642867.84000,0.00000,6562,21,0,12,0,0,2400.00000
2022-05-25,813635.00226,171043.64226,642591.36000,0.00000,6559,19,0,18,0,0,3600.00000
2022-05-26,812511.41031,170282.93031,642228.48000,0.00000,6546,16,0,23,0,0,4600.00000
2022-05-27,814300.34299,170758.58299,643541.76000,0.00000,6551,19,0,10,0,0,2000.00000
2022-05-28,815402.47962,170633.83962,644768.64000,0.00000,6562,23,0,7,0,0,1400.00000
2022-05-29,813693.20924,170393.36924,643299.84000,0.00000,6554,14,0,16,0,0,3200.00000
2022-05-30,812051.83545,170238.07545,641813.76000,0.00000,6547,13,0,14,0,0,2800.00000
2022-05-31,811660.55122,169725.83122,641934.72000,0.00000,6553,23,0,10,0,0,2000.00000
2022-06-01,812755.31754,169749.23754,643006.08000,0.00000,6549,10,0,8,0,0,1600.00000
2022-06-02,813521.77674,169738.09674,643783.68000,0.00000,6555,21,0,9,0,0,1800.00000
2022-06-03,814144.92642,169704.60642,644440.32000,0.00000,6558,20,0,11,0,0,2200.00000
2022-06-04,814915.90248,170216.38248,644699.52000,0.00000,6564,22,0,7,0,0,1400.00000
2022-06-05,814185.66649,169693.50649,644492.16000,0.00000,6556,14,0,17,0,0,3400.00000
2022-06-06,815644.89226,169511.13226,646133.76000,0.00000,6564,24,0,10,0,0,2000.00000
2022-06-07,815123.27826,169559.75826,645563.52000,0.00000,6570,23,0,12,0,0,2400.00000
2022-06-08,814951.24966,168973.00966,645978.24000,0.00000,6566,16,0,16,0,0,3200.00000
2022-06-09,815184.62183,169050.86183,646133.76000,0.00000,6568,15,0,9,0,0,1800.00000
2022-06-10,814297.33235,168630.13235,645667.20000,0.00000,6561,19,0,19,0,0,3800.00000
2022-06-11,812474.82341,164975.94341,647498.88000,0.00000,6559,11,0,10,0,0,2000.00000
2022-06-12,811524.54031,165010.62031,646513.92000,0.00000,6560,16,0,11,0,0,2200.00000
2022-06-13,812849.86255,164918.98255,647930.88000,0.00000,6562,19,0,15,0,0,3000.00000
2022-06-14,815264.19323,163428.03323,651836.16000,0.00000,6571,26,0,13,0,0,2600.00000
2022-06-15,816080.67880,163052.19880,653028.48000,0.00000,6565,18,0,20,0,0,4000.00000
2022-06-16,817406.04425,164170.20425,653235.84000,0.00000,6568,17,0,11,0,0,2200.00000
2022-06-17,818966.23950,163760.47950,655205.76000,0.00000,6569,17,0,14,0,0,2800.00000
2022-06-18,820232.95939,163402.87939,656830.08000,0.00000,6567,15,0,11,0,0,2200.00000
2022-06-19,820010.61920,162748.53920,657262.08000,0.00000,6554,17,0,27,0,0,5400.00000
2022-06-20,820773.39943,163131.15943,657642.24000,0.00000,6567,25,0,11,0,0,2200.00000
2022-06-21,821184.49870,163836.01870,657348.48000,0.00000,6563,15,0,13,0,0,2600.00000
2022-06-22,819544.59255,161815.95255,657728.64000,0.00000,6566,23,0,14,0,0,2800.00000
2022-06-23,822682.77083,161567.25083,661115.52000,0.00000,6574,21,0,12,0,0,2400.00000
2022-06-24,824696.30521,165792.62521,658903.68000,0.00000,6571,21,0,16,0,0,3200.00000
2022-06-25,822127.00545,164951.32545,657175.68000,0.00000,6560,9,0,14,0,0,2800.00000
2022-06-26,823515.06209,165302.58209,658212.48000,0.00000,6565,19,0,10,0,0,2000.00000
2022-06-27,824309.09056,166407.65056,657901.44000,0.00000,6568,22,0,13,0,0,2600.00000
2022-06-28,827980.37188,170942.93188,657037.44000,0.00000,6574,19,0,9,0,0,1800.00000
2022-06-29,825611.82201,171114.54201,654497.28000,0.00000,6574,15,0,8,0,0,1600.00000
2022-06-30,824960.10242,171326.82242,653633.28000,0.00000,6576,18,0,10,0,0,2000.00000
2022-07-01,826288.94718,171601.58718,654687.36000,0.00000,6575,16,0,12,0,0,2400.00000
2022-07-02,824823.37525,171449.29525,653374.08000,0.00000,6574,16,0,9,0,0,1800.00000
2022-07-03,825347.93470,171818.33470,653529.60000,0.00000,6564,15,0,17,0,0,3400.00000
2022-07-04,826328.10220,171778.98220,654549.12000,0.00000,6570,23,0,12,0,0,2400.00000
2022-07-05,823415.05514,169626.25514,653788.80000,0.00000,6556,13,0,18,0,0,3600.00000
2022-07-06,822997.56210,169312.44210,653685.12000,0.00000,6555,22,0,13,0,0,2600.00000
2022-07-07,823517.16564,168985.32564,654531.84000,0.00000,6558,19,0,13,0,0,2600.00000
2022-07-08,825974.53109,169628.29109,656346.24000,0.00000,6561,17,0,12,0,0,2400.00000
2022-07-09,825741.72584,169758.36584,655983.36000,0.00000,6559,15,0,11,0,0,2200.00000
2022-07-10,825814.52960,169641.08960,656173.44000,0.00000,6563,23,0,11,0,0,2200.00000
2022-07-11,827897.60745,169909.76745,657987.84000,0.00000,6569,23,0,14,0,0,2800.00000
2022-07-12,827374.66471,170147.14471,657227.52000,0.00000,6563,14,0,14,0,0,2800.00000
2022-07-13,826433.22176,170432.58176,656000.64000,0.00000,6563,23,0,18,0,0,3600.00000
2022-07-14,829015.00065,170405.08065,658609.92000,0.00000,6566,20,0,12,0,0,2400.00000
2022-07-15,829965.30609,170422.26609,659543.04000,0.00000,6561,17,0,16,0,0,3200.00000
2022-07-16,831231.13546,170219.29546,661011.84000,0.00000,6555,17,0,19,0,0,3800.00000
2022-07-17,830064.78118,170590.86118,659473.92000,0.00000,6559,22,0,11,0,0,2200.00000
2022-07-18,829877.84222,170905.04222,658972.80000,0.00000,6562,24,0,15,0,0,3000.00000
2022-07-19,831567.46946,171765.22946,659802.24000,0.00000,6568,20,0,12,0,0,2400.00000
2022-07-20,831515.22421,171643.86421,659871.36000,0.00000,6572,18,0,11,0,0,2200.00000
2022-07-21,831433.91461,171441.59461,659992.32000,0.00000,6568,15,0,15,0,0,3000.00000
2022-07-22,828652.14537,168556.14537,660096.00000,0.00000,6577,19,0,7,0,0,1400.00000
2022-07-23,828237.02649,168417.50649,659819.52000,0.00000,6570,10,0,12,0,0,2400.00000
2022-07-24,828560.58677,168758.34677,659802.24000,0.00000,6565,14,0,15,0,0,3000.00000
2022-07-25,829115.36822,168829.28822,660286.08000,0.00000,6575,28,0,14,0,0,2800.00000
2022-07-26,829936.63412,168976.63412,660960.00000,0.00000,6574,16,0,10,0,0,2000.00000
2022-07-27,829157.73277,168854.37277,660303.36000,0.00000,6573,12,0,9,0,0,1800.00000
2022-07-28,831757.42901,168948.46901,662808.96000,0.00000,6580,29,0,19,0,0,3800.00000
2022-07-29,832536.24695,169450.80695,663085.44000,0.00000,6579,15,0,12,0,0,2400.00000
2022-07-30,832577.51675,169682.15675,662895.36000,0.00000,6580,19,0,14,0,0,2800.00000
2022-07-31,832105.64680,169676.84680,662428.80000,0.00000,6589,23,0,8,0,0,1600.00000
2022-08-01,831046.02718,169654.02718,661392.00000,0.00000,6585,13,0,12,0,0,2400.00000
2022-08-02,832142.45339,169661.81339,662480.64000,0.00000,6587,18,0,13,0,0,2600.00000
2022-08-03,831253.44531,170310.72531,660942.72000,0.00000,6590,19,0,11,0,0,2200.00000
2022-08-04,831757.77586,171177.93586,660579.84000,0.00000,6590,20,0,14,0,0,2800.00000
2022-08-05,830840.09774,171037.85774,659802.24000,0.00000,6584,18,0,17,0,0,3400.00000
2022-08-06,829700.80592,170952.64592,658748.16000,0.00000,6580,13,0,9,0,0,1800.00000
2022-08-07,827885.65149,171712.21149,656173.44000,0.00000,6574,15,0,14,0,0,2800.00000
2022-08-08,829981.26593,171405.90593,658575.36000,0.00000,6578,17,0,9,0,0,1800.00000
2022-08-09,830452.93469,171238.21469,659214.72000,0.00000,6584,19,0,11,0,0,2200.00000
2022-08-10,828547.45761,171181.69761,657365.76000,0.00000,6580,12,0,13,0,0,2600.00000
2022-08-11,829350.05458,171033.89458,658316.16000,0.00000,6580,17,0,9,0,0,1800.00000
2022-08-12,830987.07304,170856.51304,660130.56000,0.00000,6577,18,0,19,0,0,3800.00000
2022-08-13,830625.38412,170805.86412,659819.52000,0.00000,6565,12,0,16,0,0,3200.00000
2022-08-14,826833.24856,170884.44856,655948.80000,0.00000,6554,12,0,17,0,0,3400.00000
2022-08-15,826434.37147,171556.93147,654877.44000,0.00000,6550,19,0,17,0,0,3400.00000
2022-08-16,825469.86753,171594.66753,653875.20000,0.00000,6549,23,0,14,0,0,2800.00000
2022-08-17,824596.35335,171585.15335,653011.20000,0.00000,6551,22,0,10,0,0,2000.00000
2022-08-18,825568.29186,171485.73186,654082.56000,0.00000,6550,14,0,13,0,0,2600.00000
2022-08-19,825492.10869,171288.58869,654203.52000,0.00000,6554,17,0,8,0,0,1600.00000
2022-08-20,825835.29365,171268.89365,654566.40000,0.00000,6551,16,0,15,0,0,3000.00000
2022-08-21,823753.28146,171104.96146,652648.32000,0.00000,6551,16,0,11,0,0,2200.00000
2022-08-22,824442.58686,171085.78686,653356.80000,0.00000,6556,18,0,11,0,0,2200.00000
2022-08-23,822789.04847,170987.44847,651801.60000,0.00000,6552,16,0,11,0,0,2200.00000
2022-08-24,821957.18449,170691.26449,651265.92000,0.00000,6544,10,0,12,0,0,2400.00000
2022-08-25,822878.38736,170938.54736,651939.84000,0.00000,6548,15,0,7,0,0,1400.00000
2022-08-26,823215.33314,170722.53314,652492.80000,0.00000,6551,21,0,13,0,0,2600.00000
2022-08-27,825821.65987,171998.29987,653823.36000,0.00000,6543,16,0,17,0,0,3400.00000
2022-08-28,824701.50847,171673.02847,653028.48000,0.00000,6538,15,0,14,0,0,2800.00000
2022-08-29,823911.86116,171004.34116,652907.52000,0.00000,6536,17,0,15,0,0,3000.00000
2022-08-30,824417.82128,171026.46128,653391.36000,0.00000,6538,14,0,8,0,0,1600.00000
2022-08-31,823412.19958,171040.35958,652371.84000,0.00000,6543,20,0,12,0,0,2400.00000
2022-09-01,822534.76606,170767.72606,651767.04000,0.00000,6542,20,0,17,0,0,3400.00000
2022-09-02,821011.94929,171145.70929,649866.24000,0.00000,6545,19,0,8,0,0,1600.00000
2022-09-03,822213.44359,171103.04359,651110.40000,0.00000,6545,17,0,14,0,0,2800.00000
2022-09-04,825773.94305,171691.38305,654082.56000,0.00000,6557,27,0,11,0,0,2200.00000
2022-09-05,825389.31420,170926.59420,654462.72000,0.00000,6546,14,0,19,0,0,3800.00000
2022-09-06,824230.91947,171340.67947,652890.24000,0.00000,6538,11,0,15,0,0,3000.00000
2022-09-07,825783.50337,171994.70337,653788.80000,0.00000,6546,25,0,12,0,0,2400.00000
2022-09-08,826845.01334,171639.25334,655205.76000,0.00000,6537,18,0,18,0,0,3600.00000
2022-09-09,828175.15730,171552.43730,656622.72000,0.00000,6542,22,0,11,0,0,2200.00000
2022-09-10,828237.99837,171217.83837,657020.16000,0.00000,6537,16,0,17,0,0,3400.00000
2022-09-11,829203.03886,171163.35886,658039.68000,0.00000,6538,21,0,13,0,0,2600.00000
2022-09-12,829706.31682,171303.75682,658402.56000,0.00000,6532,18,0,17,0,0,3400.00000
2022-09-13,828484.90494,171153.70494,657331.20000,0.00000,6528,19,0,15,0,0,3000.00000
2022-09-14,829200.99019,170953.95019,658247.04000,0.00000,6534,17,0,9,0,0,1800.00000
2022-09-15,829620.36956,170768.52956,658851.84000,0.00000,6535,12,0,6,0,0,1200.00000
2022-09-16,829973.92179,171122.08179,658851.84000,0.00000,6538,22,0,15,0,0,3000.00000
2022-09-17,833879.02373,171294.70373,662584.32000,0.00000,6544,24,0,16,0,0,3200.00000
2022-09-18,834879.67098,170912.95098,663966.72000,0.00000,6548,21,0,12,0,0,2400.00000
2022-09-19,838833.00473,172015.08473,666817.92000,0.00000,6557,26,0,12,0,0,2400.00000
2022-09-20,838155.32827,171337.40827,666817.92000,0.00000,6555,17,0,14,0,0,2800.00000
2022-09-21,839826.16285,171988.72285,667837.44000,0.00000,6558,20,0,13,0,0,2600.00000
2022-09-22,837656.96272,171927.68272,665729.28000,0.00000,6550,10,0,9,0,0,1800.00000
2022-09-23,837747.00977,170237.88977,667509.12000,0.00000,6553,18,0,12,0,0,2400.00000
2022-09-24,838785.18078,170515.74078,668269.44000,0.00000,6560,23,0,9,0,0,1800.00000
2022-09-25,839471.99708,171444.47708,668027.52000,0.00000,6560,15,0,11,0,0,2200.00000
2022-09-26,837947.68343,171838.24343,666109.44000,0.00000,6551,11,0,14,0,0,2800.00000
2022-09-27,838736.89249,172350.97249,666385.92000,0.00000,6558,21,0,10,0,0,2000.00000
2022-09-28,839638.22461,173926.22460,665712.00000,0.00000,6560,18,0,10,0,0,2000.00000
2022-09-29,836729.57255,173730.53255,662999.04000,0.00000,6558,18,0,12,0,0,2400.00000
2022-09-30,836597.25937,173477.25937,663120.00000,0.00000,6564,24,0,13,0,0,2600.00000
2022-10-01,835415.06879,173176.34879,662238.72000,0.00000,6570,20,0,11,0,0,2200.00000
2022-10-02,837329.75926,173466.71926,663863.04000,0.00000,6571,22,0,13,0,0,2600.00000
2022-10-03,839123.06556,173704.82556,665418.24000,0.00000,6574,15,0,10,0,0,2000.00000
2022-10-04,837270.61768,174392.53768,662878.08000,0.00000,6571,16,0,9,0,0,1800.00000
2022-10-05,837231.77444,174561.05444,662670.72000,0.00000,6579,27,0,13,0,0,2600.00000
2022-10-06,838195.10031,174643.10031,663552.00000,0.00000,6586,21,0,12,0,0,2400.00000
