Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-06,6457.04915,3489.60637,2967.44278,12600.00000,2692,12,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6250.95449,3279.56411,2971.39038,11600.00000,2643,13,58,4,0.00000,11600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6096.06694,3140.13180,2955.93514,10200.00000,2600,14,51,1,0.00000,10200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5921.85104,2977.68422,2944.16682,10600.00000,2551,8,53,1,0.00000,10600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5682.16452,2776.13303,2906.03148,13400.00000,2482,8,67,3,0.00000,13400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5474.98985,2575.92254,2899.06732,11800.00000,2434,12,59,0,0.00000,11800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5321.40576,2400.73835,2920.66741,12000.00000,2387,14,60,1,0.00000,12000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5126.78150,2205.66719,2921.11431,12000.00000,2331,7,60,2,0.00000,12000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4913.83440,2001.65806,2912.17634,13200.00000,2269,7,66,0,0.00000,13200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4749.15233,1827.59112,2921.56120,11600.00000,2223,14,58,1,0.00000,11600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4515.01479,1603.69501,2911.31978,13600.00000,2162,12,68,1,0.00000,13600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4330.48298,1421.36045,2909.12253,11000.00000,2109,8,55,3,0.00000,11000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4094.48337,1190.76086,2903.72251,14200.00000,2044,10,71,2,0.00000,14200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3769.66270,894.91410,2874.74859,15600.00000,1968,9,78,1,0.00000,15600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3692.16306,819.83517,2872.32789,5200.00000,1950,15,26,2,0.00000,5200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3720.50387,836.14696,2884.35691,0.00000,1959,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3722.99905,867.65330,2855.34575,0.00000,1958,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3727.84045,885.30579,2842.53467,0.00000,1967,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3749.96193,907.87416,2842.08777,0.00000,1972,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3779.68067,937.36945,2842.31122,0.00000,1982,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3801.13180,959.71438,2841.41742,0.00000,1987,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3837.51678,986.52828,2850.98849,0.00000,1996,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3862.98999,993.45521,2869.53478,0.00000,2003,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3888.27699,1003.06352,2885.21347,0.00000,2009,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3892.07563,1006.41526,2885.66036,0.00000,2013,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3916.87849,1029.87743,2887.00106,0.00000,2023,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3928.98199,1051.99890,2876.98309,0.00000,2031,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3945.77792,1070.09829,2875.67963,0.00000,2035,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3995.75606,1099.14669,2896.60938,0.00000,2053,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4020.11202,1131.99372,2888.11830,0.00000,2060,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4033.96588,1154.78554,2879.18034,0.00000,2068,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4051.39491,1171.32078,2880.07413,0.00000,2075,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4070.23913,1194.55950,2875.67963,0.00000,2079,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4088.52473,1211.76509,2876.75964,0.00000,2088,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4121.18555,1246.17627,2875.00928,0.00000,2095,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4142.71116,1254.89079,2887.82037,0.00000,2099,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4205.76108,1277.45916,2928.30192,0.00000,2111,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4226.95151,1288.40817,2938.54334,0.00000,2114,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4226.50461,1296.45234,2930.05227,0.00000,2116,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4246.16815,1315.44552,2930.72262,0.00000,2124,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4269.48135,1334.66216,2934.81919,0.00000,2124,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4295.88560,1353.20844,2942.67715,0.00000,2126,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4324.30089,1365.05125,2959.24964,0.00000,2132,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4356.03068,1387.61962,2968.41106,0.00000,2134,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4364.55899,1406.16590,2958.39308,0.00000,2139,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4379.97698,1421.58390,2958.39308,0.00000,2144,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4399.19362,1431.86256,2967.33105,0.00000,2147,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4428.46546,1461.35786,2967.10760,0.00000,2156,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4455.01868,1484.82003,2970.19865,0.00000,2162,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4476.84222,1512.08083,2964.76139,0.00000,2168,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4480.67809,1525.71123,2954.96686,0.00000,2170,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4507.67821,1550.51410,2957.16411,0.00000,2173,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4522.87275,1557.66447,2965.20828,0.00000,2174,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4535.42315,1580.00939,2955.41376,0.00000,2182,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4585.02888,1614.64402,2970.38486,0.00000,2191,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4621.56282,1644.80966,2976.75316,0.00000,2200,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4645.76982,1671.62357,2974.14625,0.00000,2208,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4668.52440,1691.06365,2977.46075,0.00000,2215,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4694.96589,1712.51478,2982.45111,0.00000,2221,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4702.63765,1724.58103,2978.05661,0.00000,2221,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4741.14539,1765.91914,2975.22626,0.00000,2232,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4745.35369,1776.86815,2968.48554,0.00000,2237,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4776.82279,1822.67524,2954.14755,0.00000,2248,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4782.22281,1855.74572,2926.47709,0.00000,2256,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4826.27954,1894.40244,2931.87711,0.00000,2264,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4847.58170,1918.53495,2929.04675,0.00000,2273,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4866.05350,1951.60543,2914.44807,0.00000,2282,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4895.80949,1976.40830,2919.40119,0.00000,2286,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4919.79304,1996.29528,2923.49776,0.00000,2286,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4931.00274,2010.59603,2920.40672,0.00000,2289,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4951.07593,2028.02507,2923.05087,0.00000,2295,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4966.90358,2035.39889,2931.50469,0.00000,2296,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4981.20433,2060.20175,2921.00258,0.00000,2300,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4974.98500,2073.38526,2901.59974,0.00000,2297,3,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4998.67061,2097.74122,2900.92939,0.00000,2299,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4993.53128,2102.65710,2890.87418,0.00000,2297,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5019.93553,2114.05301,2905.88252,0.00000,2303,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5041.61010,2135.28069,2906.32942,0.00000,2311,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5046.60047,2144.44211,2902.15836,0.00000,2310,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5050.39911,2157.40216,2892.99695,0.00000,2313,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5072.70679,2179.74708,2892.95970,0.00000,2316,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5090.76893,2204.10305,2886.66589,0.00000,2323,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5126.33460,2250.13358,2876.20101,0.00000,2330,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5162.30992,2276.50059,2885.80933,0.00000,2338,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5184.61760,2295.94067,2888.67693,0.00000,2346,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5179.47827,2298.62206,2880.85621,0.00000,2348,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5197.61490,2318.28559,2879.32930,0.00000,2355,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5208.30322,2345.09950,2863.20372,0.00000,2356,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5249.00822,2377.72308,2871.28513,0.00000,2367,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5240.74059,2378.61688,2862.12371,0.00000,2360,2,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5272.69383,2402.52595,2870.16788,0.00000,2368,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5277.46075,2411.68737,2865.77338,0.00000,2365,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5301.70499,2421.51913,2880.18586,0.00000,2374,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5308.74364,2430.90400,2877.83964,0.00000,2380,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5337.53135,2455.70686,2881.82449,0.00000,2390,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5356.52453,2474.92349,2881.60104,0.00000,2395,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5373.05977,2481.85042,2891.20935,0.00000,2399,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5401.17713,2509.78157,2891.39556,0.00000,2406,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5409.25854,2520.06023,2889.19831,0.00000,2407,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5439.20074,2541.06446,2898.13628,0.00000,2411,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5455.81046,2561.62179,2894.18868,0.00000,2413,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5485.52921,2592.01088,2893.51833,0.00000,2418,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5516.81210,2605.19438,2911.61771,0.00000,2422,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5512.11966,2617.70754,2894.41212,0.00000,2424,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5550.06879,2644.52145,2905.54734,0.00000,2438,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5587.31032,2678.26228,2909.04805,0.00000,2445,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5611.44284,2700.83065,2910.61219,0.00000,2457,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5619.04011,2708.87482,2910.16529,0.00000,2462,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5624.99876,2719.82383,2905.17493,0.00000,2468,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5596.99312,2722.05832,2874.93480,0.00000,2464,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5617.10355,2742.16875,2874.93480,0.00000,2470,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5627.64291,2763.17298,2864.46993,0.00000,2475,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5642.65125,2770.54680,2872.10444,0.00000,2477,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5660.93684,2786.41170,2874.52514,0.00000,2485,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5677.54657,2806.96902,2870.57754,0.00000,2492,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5681.82934,2813.22560,2868.60374,0.00000,2492,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5692.96456,2832.88913,2860.07543,0.00000,2492,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5713.81982,2858.58579,2855.23403,0.00000,2491,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5748.19376,2882.27141,2865.92235,0.00000,2497,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5754.26413,2892.77352,2861.49061,0.00000,2495,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5780.66838,2921.82192,2858.84646,0.00000,2499,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5776.90698,2927.85505,2849.05193,0.00000,2504,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5789.42014,2931.65369,2857.76645,0.00000,2505,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5804.20503,2948.85927,2855.34575,0.00000,2511,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5829.26858,2976.12008,2853.14850,0.00000,2517,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
