Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-05-23,1024.10499,670.79454,353.31045,0.00000,374,0,0,1,0,0,200.00000
2017-05-24,1022.50360,667.88970,354.61390,0.00000,372,2,0,3,0,0,600.00000
2017-05-25,1008.87320,654.25930,354.61390,0.00000,369,0,0,3,0,0,600.00000
2017-05-26,1008.42630,653.81240,354.61390,0.00000,368,0,0,1,0,0,200.00000
2017-05-27,1006.63871,652.02481,354.61390,0.00000,368,1,0,1,0,0,200.00000
2017-05-28,1003.47317,646.66202,356.81115,0.00000,368,3,0,3,0,0,600.00000
2017-05-29,1003.47317,646.66202,356.81115,0.00000,368,0,0,0,0,0,0.00000
2017-05-30,1006.15457,649.34342,356.81115,0.00000,369,1,0,0,0,0,0.00000
2017-05-31,1003.47317,646.66202,356.81115,0.00000,368,1,0,2,0,0,400.00000
2017-06-01,1006.60146,649.79031,356.81115,0.00000,370,2,0,0,0,0,0.00000
2017-06-02,1010.58631,651.80136,358.78495,0.00000,370,2,0,2,0,0,400.00000
2017-06-03,1012.56011,651.80136,360.75875,0.00000,371,1,0,0,0,0,0.00000
2017-06-04,997.99867,643.53374,354.46493,0.00000,370,1,0,1,0,0,200.00000
2017-06-05,1006.67595,650.68411,355.99184,0.00000,372,3,0,0,0,0,0.00000
2017-06-06,1009.35734,653.36550,355.99184,0.00000,373,1,0,0,0,0,0.00000
2017-06-07,1014.72012,658.72828,355.99184,0.00000,375,2,0,0,0,0,0.00000
2017-06-08,1006.00560,650.01376,355.99184,0.00000,373,0,0,2,0,0,400.00000
2017-06-09,1010.47458,654.48275,355.99184,0.00000,374,1,0,0,0,0,0.00000
2017-06-10,1002.65386,646.66202,355.99184,0.00000,374,2,0,2,0,0,400.00000
2017-06-11,1008.01664,652.47170,355.54494,0.00000,373,2,0,2,0,0,400.00000
2017-06-12,1023.43464,659.62208,363.81256,0.00000,376,3,0,0,0,0,0.00000
2017-06-13,1011.59183,656.94069,354.65114,0.00000,373,0,0,1,0,0,200.00000
2017-06-14,1011.59183,656.94069,354.65114,0.00000,373,0,0,0,0,0,0.00000
2017-06-15,1011.14493,656.49379,354.65114,0.00000,372,0,0,1,0,0,200.00000
2017-06-16,1007.56974,653.14205,354.42769,0.00000,371,1,0,1,0,0,200.00000
2017-06-17,1003.17524,653.14205,350.03319,0.00000,369,1,0,0,0,0,0.00000
2017-06-18,1003.17524,653.14205,350.03319,0.00000,369,1,0,1,0,0,200.00000
2017-06-19,1002.54214,654.48275,348.05939,0.00000,369,2,0,1,0,0,200.00000
2017-06-20,1001.64834,653.14205,348.50629,0.00000,368,2,0,3,0,0,600.00000
2017-06-21,993.79038,643.31029,350.48009,0.00000,367,1,0,2,0,0,400.00000
2017-06-22,991.10898,640.62890,350.48009,0.00000,366,0,0,1,0,0,200.00000
2017-06-23,990.88554,640.40545,350.48009,0.00000,365,0,0,1,0,0,200.00000
2017-06-24,993.34348,643.31029,350.03319,0.00000,366,2,0,0,0,0,0.00000
2017-06-25,993.34348,643.31029,350.03319,0.00000,366,0,0,0,0,0,0.00000
2017-06-26,983.10205,635.04267,348.05939,0.00000,364,0,0,1,0,0,200.00000
2017-06-27,983.10205,635.04267,348.05939,0.00000,364,0,0,0,0,0,0.00000
2017-06-28,983.10205,635.04267,348.05939,0.00000,364,0,0,0,0,0,0.00000
2017-06-29,985.78345,637.72406,348.05939,0.00000,365,1,0,0,0,0,0.00000
2017-06-30,990.25243,642.19304,348.05939,0.00000,368,3,0,0,0,0,0.00000
2017-07-01,994.64693,642.19304,352.45389,0.00000,371,3,0,0,0,0,0.00000
2017-07-02,1018.70496,645.09788,373.60708,0.00000,375,5,0,1,0,0,200.00000
2017-07-03,1018.70496,645.09788,373.60708,0.00000,375,1,0,1,0,0,200.00000
2017-07-04,1018.70496,645.09788,373.60708,0.00000,375,0,0,0,0,0,0.00000
2017-07-05,1018.92841,645.32133,373.60708,0.00000,376,2,0,1,0,0,200.00000
2017-07-06,1017.36427,644.42753,372.93673,0.00000,374,2,0,2,0,0,400.00000
2017-07-07,1021.83325,648.89652,372.93673,0.00000,375,1,0,0,0,0,0.00000
2017-07-08,1022.28015,648.89652,373.38363,0.00000,376,1,0,0,0,0,0.00000
2017-07-09,1022.28015,648.89652,373.38363,0.00000,376,0,0,0,0,0,0.00000
2017-07-10,1022.50360,649.34342,373.16018,0.00000,377,2,0,0,0,0,0.00000
2017-07-11,1028.08983,655.37654,372.71329,0.00000,377,1,0,0,0,0,0.00000
2017-07-12,1023.84429,651.13101,372.71329,0.00000,377,1,0,1,0,0,200.00000
2017-07-13,1023.62085,651.13101,372.48984,0.00000,376,0,0,0,0,0,0.00000
2017-07-14,1028.98363,656.71724,372.26639,0.00000,374,2,0,3,0,0,600.00000
2017-07-15,1048.87061,667.66625,381.20436,0.00000,377,3,0,0,0,0,0.00000
2017-07-16,1052.70648,673.47593,379.23055,0.00000,376,1,0,1,0,0,200.00000
2017-07-17,1060.97411,681.74355,379.23055,0.00000,377,1,0,0,0,0,0.00000
2017-07-18,1063.43205,683.30770,380.12435,0.00000,380,3,0,0,0,0,0.00000
2017-07-19,1060.52721,680.40286,380.12435,0.00000,378,1,0,3,0,0,600.00000
2017-07-20,1066.78379,677.72147,389.06232,0.00000,378,1,0,1,0,0,200.00000
2017-07-21,1069.91207,681.96700,387.94507,0.00000,378,2,0,0,0,0,0.00000
2017-07-22,1068.38517,682.41390,385.97127,0.00000,379,2,0,0,0,0,0.00000
2017-07-23,1068.38517,682.41390,385.97127,0.00000,379,0,0,0,0,0,0.00000
2017-07-24,1073.74795,687.77668,385.97127,0.00000,381,3,0,1,0,0,200.00000
2017-07-25,1073.74795,687.77668,385.97127,0.00000,381,0,0,0,0,0,0.00000
2017-07-26,1076.42934,690.45807,385.97127,0.00000,382,1,0,0,0,0,0.00000
2017-07-27,1078.85004,690.90497,387.94507,0.00000,384,3,0,1,0,0,200.00000
2017-07-28,1076.16865,688.22358,387.94507,0.00000,383,0,0,1,0,0,200.00000
2017-07-29,1079.55763,693.58636,385.97127,0.00000,384,2,0,0,0,0,0.00000
2017-07-30,1081.75488,693.36291,388.39197,0.00000,385,2,0,1,0,0,200.00000
2017-07-31,1084.43627,696.04430,388.39197,0.00000,386,3,0,2,0,0,400.00000
2017-08-01,1073.74795,695.59740,378.15055,0.00000,382,0,0,2,0,0,400.00000
2017-08-02,1085.14386,706.54641,378.59745,0.00000,385,3,0,0,0,0,0.00000
2017-08-03,1075.98244,697.60845,378.37400,0.00000,383,1,0,2,0,0,400.00000
2017-08-04,1084.25007,697.60845,386.64162,0.00000,384,1,0,0,0,0,0.00000
2017-08-05,1088.49560,701.85398,386.64162,0.00000,386,2,0,0,0,0,0.00000
2017-08-06,1100.11496,704.53537,395.57959,0.00000,388,3,0,1,0,0,200.00000
2017-08-07,1097.43357,701.85398,395.57959,0.00000,387,0,0,1,0,0,200.00000
2017-08-08,1095.45977,701.85398,393.60579,0.00000,386,0,0,0,0,0,0.00000
2017-08-09,1094.34252,701.85398,392.48854,0.00000,383,0,0,0,0,0,0.00000
2017-08-10,1094.34252,701.85398,392.48854,0.00000,383,0,0,0,0,0,0.00000
2017-08-11,1093.41148,698.94914,394.46234,0.00000,382,1,0,2,0,0,400.00000
2017-08-12,1093.41148,698.94914,394.46234,0.00000,382,1,0,1,0,0,200.00000
2017-08-13,1084.69696,690.23462,394.46234,0.00000,380,0,0,2,0,0,400.00000
2017-08-14,1078.25418,685.76564,392.48854,0.00000,378,1,0,2,0,0,400.00000
2017-08-15,1070.84311,685.76564,385.07748,0.00000,377,2,0,0,0,0,0.00000
2017-08-16,1062.57549,685.76564,376.80985,0.00000,376,0,0,0,0,0,0.00000
2017-08-17,1066.18792,683.08425,383.10367,0.00000,375,1,0,1,0,0,200.00000
2017-08-18,1063.50653,680.40286,383.10367,0.00000,374,0,0,1,0,0,200.00000
2017-08-19,1078.03073,694.25671,383.77402,0.00000,376,3,0,1,0,0,200.00000
2017-08-20,1093.44872,701.40708,392.04164,0.00000,379,3,0,0,0,0,0.00000
2017-08-21,1089.24043,707.44021,381.80022,0.00000,378,2,0,1,0,0,200.00000
2017-08-22,1093.89562,710.12160,383.77402,0.00000,380,2,0,0,0,0,0.00000
2017-08-23,1086.11214,704.31192,381.80022,0.00000,375,0,0,4,0,0,800.00000
2017-08-24,1086.11214,704.31192,381.80022,0.00000,375,0,0,0,0,0,0.00000
2017-08-25,1085.66524,704.53537,381.12987,0.00000,375,1,0,0,0,0,0.00000
2017-08-26,1085.66524,704.53537,381.12987,0.00000,375,0,0,0,0,0,0.00000
2017-08-27,1076.72728,704.53537,372.19190,0.00000,374,0,0,0,0,0,0.00000
2017-08-28,1074.04588,701.85398,372.19190,0.00000,373,0,0,1,0,0,200.00000
2017-08-29,1071.14104,698.94914,372.19190,0.00000,371,0,0,2,0,0,400.00000
2017-08-30,1068.49690,698.94914,369.54776,0.00000,369,0,0,0,0,0,0.00000
2017-08-31,1068.49690,698.94914,369.54776,0.00000,369,0,0,0,0,0,0.00000
2017-09-01,1069.39069,700.51328,368.87741,0.00000,369,1,0,0,0,0,0.00000
2017-09-02,1073.63623,704.75882,368.87741,0.00000,371,2,0,0,0,0,0.00000
2017-09-03,1073.63623,704.75882,368.87741,0.00000,371,0,0,0,0,0,0.00000
2017-09-04,1069.16724,709.22780,359.93944,0.00000,371,1,0,0,0,0,0.00000
2017-09-05,1069.16724,709.22780,359.93944,0.00000,371,0,0,0,0,0,0.00000
2017-09-06,1069.16724,709.22780,359.93944,0.00000,371,0,0,0,0,0,0.00000
2017-09-07,1069.16724,709.22780,359.93944,0.00000,371,0,0,0,0,0,0.00000
2017-09-08,1069.16724,709.22780,359.93944,0.00000,371,0,0,0,0,0,0.00000
2017-09-09,1067.82655,707.88711,359.93944,0.00000,370,1,0,2,0,0,400.00000
2017-09-10,1067.15620,707.88711,359.26909,0.00000,369,0,0,0,0,0,0.00000
2017-09-11,1069.16724,709.89815,359.26909,0.00000,371,2,0,0,0,0,0.00000
2017-09-12,1057.99478,706.99331,351.00147,0.00000,368,0,0,2,0,0,400.00000
2017-09-13,1063.13411,712.13264,351.00147,0.00000,369,2,0,1,0,0,200.00000
2017-09-14,1071.58794,719.05957,352.52837,0.00000,370,3,0,1,0,0,200.00000
2017-09-15,1067.78931,714.81403,352.97527,0.00000,369,1,0,2,0,0,400.00000
2017-09-16,1078.29142,725.31615,352.97527,0.00000,371,3,0,0,0,0,0.00000
2017-09-17,1065.10792,712.13264,352.97527,0.00000,368,0,0,3,0,0,600.00000
2017-09-18,1065.10792,712.13264,352.97527,0.00000,368,0,0,0,0,0,0.00000
2017-09-19,1059.07479,706.09952,352.97527,0.00000,367,0,0,1,0,0,200.00000
2017-09-20,1056.39340,703.41812,352.97527,0.00000,366,1,0,2,0,0,400.00000
2017-09-21,1045.66783,700.51328,345.15455,0.00000,364,1,0,2,0,0,400.00000
2017-09-22,1050.80717,705.65262,345.15455,0.00000,365,2,0,1,0,0,200.00000
2017-09-23,1052.78097,705.65262,347.12835,0.00000,366,1,0,0,0,0,0.00000
2017-09-24,1052.78097,705.65262,347.12835,0.00000,366,0,0,0,0,0,0.00000
2017-09-25,1058.81410,711.68575,347.12835,0.00000,367,1,0,0,0,0,0.00000
2017-09-26,1058.81410,711.68575,347.12835,0.00000,367,0,0,0,0,0,0.00000
2017-09-27,1056.35615,709.22780,347.12835,0.00000,367,1,0,1,0,0,200.00000
2017-09-28,1064.62378,709.22780,355.39597,0.00000,368,2,0,1,0,0,200.00000
2017-09-29,1064.62378,709.22780,355.39597,0.00000,368,0,0,0,0,0,0.00000
2017-09-30,1077.58383,721.74096,355.84287,0.00000,370,3,0,1,0,0,200.00000
2017-10-01,1072.92864,719.05957,353.86907,0.00000,368,0,0,1,0,0,200.00000
2017-10-02,1070.24725,716.37818,353.86907,0.00000,367,0,0,1,0,0,200.00000
2017-10-03,1074.90244,719.05957,355.84287,0.00000,369,2,0,0,0,0,0.00000
2017-10-04,1075.57279,719.72992,355.84287,0.00000,372,3,0,0,0,0,0.00000
2017-10-05,1075.79624,719.95337,355.84287,0.00000,373,1,0,0,0,0,0.00000
2017-10-06,1070.47070,716.60163,353.86907,0.00000,372,1,0,1,0,0,200.00000
2017-10-07,1064.43757,710.56850,353.86907,0.00000,371,0,0,1,0,0,200.00000
2017-10-08,1063.99067,710.56850,353.42217,0.00000,370,0,0,0,0,0,0.00000
2017-10-09,1053.93546,700.96018,352.97527,0.00000,367,3,0,3,0,0,600.00000
2017-10-10,1052.14786,699.17259,352.97527,0.00000,365,0,0,2,0,0,400.00000
2017-10-11,1052.59476,699.17259,353.42217,0.00000,366,1,0,0,0,0,0.00000
2017-10-12,1058.81410,703.41812,355.39597,0.00000,369,3,0,0,0,0,0.00000
2017-10-13,1057.24995,701.85398,355.39597,0.00000,368,0,0,1,0,0,200.00000
2017-10-14,1055.27615,701.85398,353.42217,0.00000,367,0,0,0,0,0,0.00000
2017-10-15,1047.49267,696.04430,351.44837,0.00000,363,0,0,3,0,0,600.00000
2017-10-16,1039.89540,688.22358,351.67182,0.00000,364,2,0,1,0,0,200.00000
2017-10-17,1043.95472,694.25671,349.69802,0.00000,365,3,0,1,0,0,200.00000
2017-10-18,1043.95472,694.25671,349.69802,0.00000,365,0,0,0,0,0,0.00000
2017-10-19,1048.87061,699.17259,349.69802,0.00000,367,2,0,0,0,0,0.00000
2017-10-20,1033.45261,683.75459,349.69802,0.00000,364,0,0,3,0,0,600.00000
2017-10-21,1034.97951,683.75459,351.22492,0.00000,364,1,0,0,0,0,0.00000
2017-10-22,1036.95332,683.75459,353.19872,0.00000,365,1,0,0,0,0,0.00000
2017-10-23,1043.43334,690.23462,353.19872,0.00000,364,2,0,3,0,0,600.00000
2017-10-24,1043.88024,690.68152,353.19872,0.00000,365,1,0,0,0,0,0.00000
2017-10-25,1043.88024,690.68152,353.19872,0.00000,365,0,0,0,0,0,0.00000
2017-10-26,1038.29401,693.36291,344.93110,0.00000,365,2,0,1,0,0,200.00000
2017-10-27,1035.87331,693.36291,342.51040,0.00000,363,0,0,0,0,0,0.00000
2017-10-28,1036.32021,693.36291,342.95730,0.00000,364,2,0,1,0,0,200.00000
2017-10-29,1036.32021,693.36291,342.95730,0.00000,364,0,0,0,0,0,0.00000
2017-10-30,1036.09676,693.13946,342.95730,0.00000,363,0,0,1,0,0,200.00000
2017-10-31,1040.56574,697.60845,342.95730,0.00000,364,1,0,0,0,0,0.00000
2017-11-01,1043.47058,700.51328,342.95730,0.00000,366,2,0,0,0,0,0.00000
