Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-02-26,876.06988,617.83708,258.23281,0.00000,331,0,0,1,0,0,200.00000
2017-02-27,873.38849,615.15568,258.23281,0.00000,330,0,0,1,0,0,200.00000
2017-02-28,873.61194,615.37913,258.23281,0.00000,331,1,0,0,0,0,0.00000
2017-03-01,873.61194,615.37913,258.23281,0.00000,331,0,0,0,0,0,0.00000
2017-03-02,862.66293,612.69774,249.96519,0.00000,329,0,0,1,0,0,200.00000
2017-03-03,862.66293,612.69774,249.96519,0.00000,329,0,0,0,0,0,0.00000
2017-03-04,863.07259,611.13360,251.93899,0.00000,330,3,0,2,0,0,400.00000
2017-03-05,865.04639,611.13360,253.91279,0.00000,331,1,0,0,0,0,0.00000
2017-03-06,864.15259,610.23980,253.91279,0.00000,330,1,0,2,0,0,400.00000
2017-03-07,866.12639,610.23980,255.88659,0.00000,331,1,0,0,0,0,0.00000
2017-03-08,868.10019,610.23980,257.86039,0.00000,332,1,0,0,0,0,0.00000
2017-03-09,868.54709,610.23980,258.30729,0.00000,333,1,0,0,0,0,0.00000
2017-03-10,876.81471,610.23980,266.57491,0.00000,334,2,0,1,0,0,200.00000
2017-03-11,876.81471,610.23980,266.57491,0.00000,334,0,0,0,0,0,0.00000
2017-03-12,875.69747,608.67566,267.02181,0.00000,334,1,0,1,0,0,200.00000
2017-03-13,882.84784,615.82603,267.02181,0.00000,336,2,0,0,0,0,0.00000
2017-03-14,880.87404,615.82603,265.04801,0.00000,335,1,0,1,0,0,200.00000
2017-03-15,881.54439,615.82603,265.71835,0.00000,336,1,0,0,0,0,0.00000
2017-03-16,880.20369,614.48534,265.71835,0.00000,337,2,0,1,0,0,200.00000
2017-03-17,896.96238,622.97641,273.98598,0.00000,340,3,0,0,0,0,0.00000
2017-03-18,897.18583,623.19986,273.98598,0.00000,341,1,0,0,0,0,0.00000
2017-03-19,896.96238,622.97641,273.98598,0.00000,340,0,0,1,0,0,200.00000
2017-03-20,892.71685,618.73087,273.98598,0.00000,340,1,0,1,0,0,200.00000
2017-03-21,892.94030,618.73087,274.20942,0.00000,340,1,0,0,0,0,0.00000
2017-03-22,895.62169,621.41226,274.20942,0.00000,341,1,0,0,0,0,0.00000
2017-03-23,895.62169,621.41226,274.20942,0.00000,341,1,0,1,0,0,200.00000
2017-03-24,895.62169,621.41226,274.20942,0.00000,341,0,0,0,0,0,0.00000
2017-03-25,884.67268,610.46325,274.20942,0.00000,338,0,0,3,0,0,600.00000
2017-03-26,881.54439,607.78186,273.76253,0.00000,336,0,0,1,0,0,200.00000
2017-03-27,881.54439,607.78186,273.76253,0.00000,336,0,0,0,0,0,0.00000
2017-03-28,883.10853,609.34601,273.76253,0.00000,337,1,0,0,0,0,0.00000
2017-03-29,883.10853,609.34601,273.76253,0.00000,337,0,0,0,0,0,0.00000
2017-03-30,882.66163,609.56945,273.09218,0.00000,337,1,0,0,0,0,0.00000
2017-03-31,893.61064,612.25084,281.35980,0.00000,339,3,0,1,0,0,200.00000
2017-04-01,895.13755,611.80395,283.33360,0.00000,339,1,0,1,0,0,200.00000
2017-04-02,903.85207,620.07157,283.78050,0.00000,341,2,0,0,0,0,0.00000
2017-04-03,901.61757,617.39018,284.22740,0.00000,341,1,0,1,0,0,200.00000
2017-04-04,892.90306,608.67566,284.22740,0.00000,339,0,0,2,0,0,400.00000
2017-04-05,897.18583,614.70879,282.47705,0.00000,340,2,0,0,0,0,0.00000
2017-04-06,897.18583,614.70879,282.47705,0.00000,340,0,0,0,0,0,0.00000
2017-04-07,890.92925,608.89911,282.03015,0.00000,339,1,0,1,0,0,200.00000
2017-04-08,883.10853,608.89911,274.20942,0.00000,339,1,0,0,0,0,0.00000
2017-04-09,878.86300,604.65357,274.20942,0.00000,337,0,0,2,0,0,400.00000
2017-04-10,876.18161,601.97218,274.20942,0.00000,336,0,0,1,0,0,200.00000
2017-04-11,877.70851,601.52528,276.18323,0.00000,336,1,0,1,0,0,200.00000
2017-04-12,873.50022,598.84389,274.65632,0.00000,335,1,0,1,0,0,200.00000
2017-04-13,876.62850,601.74873,274.87977,0.00000,338,3,0,0,0,0,0.00000
2017-04-14,867.91398,601.97218,265.94180,0.00000,338,1,0,0,0,0,0.00000
2017-04-15,867.91398,601.97218,265.94180,0.00000,338,0,0,0,0,0,0.00000
2017-04-16,873.94711,608.00531,265.94180,0.00000,339,1,0,0,0,0,0.00000
2017-04-17,873.94711,608.00531,265.94180,0.00000,339,0,0,0,0,0,0.00000
2017-04-18,873.94711,608.00531,265.94180,0.00000,339,0,0,0,0,0,0.00000
2017-04-19,872.15952,605.54737,266.61215,0.00000,340,2,0,1,0,0,200.00000
2017-04-20,876.18161,609.56945,266.61215,0.00000,339,1,0,2,0,0,400.00000
2017-04-21,876.18161,609.56945,266.61215,0.00000,339,0,0,0,0,0,0.00000
2017-04-22,875.95816,609.34601,266.61215,0.00000,338,0,0,1,0,0,200.00000
2017-04-23,870.14848,603.53633,266.61215,0.00000,335,0,0,3,0,0,600.00000
2017-04-24,866.12639,599.06734,267.05905,0.00000,335,1,0,1,0,0,200.00000
2017-04-25,866.12639,599.06734,267.05905,0.00000,335,1,0,1,0,0,200.00000
2017-04-26,868.10019,599.06734,269.03285,0.00000,336,1,0,0,0,0,0.00000
2017-04-27,868.80778,601.74873,267.05905,0.00000,336,1,0,0,0,0,0.00000
2017-04-28,882.88508,607.55841,275.32667,0.00000,337,2,0,1,0,0,200.00000
2017-04-29,883.10853,607.78186,275.32667,0.00000,338,1,0,0,0,0,0.00000
2017-04-30,883.10853,607.78186,275.32667,0.00000,338,1,0,1,0,0,200.00000
2017-05-01,883.10853,607.78186,275.32667,0.00000,338,0,0,0,0,0,0.00000
2017-05-02,885.56647,610.23980,275.32667,0.00000,338,1,0,1,0,0,200.00000
2017-05-03,886.01337,610.68670,275.32667,0.00000,339,1,0,0,0,0,0.00000
2017-05-04,886.01337,610.68670,275.32667,0.00000,339,0,0,0,0,0,0.00000
2017-05-05,889.58856,613.36809,276.22047,0.00000,342,3,0,0,0,0,0.00000
2017-05-06,892.26995,616.04948,276.22047,0.00000,343,1,0,0,0,0,0.00000
2017-05-07,892.04650,615.82603,276.22047,0.00000,342,1,0,2,0,0,400.00000
2017-05-08,892.49340,616.27293,276.22047,0.00000,343,1,0,0,0,0,0.00000
2017-05-09,892.04650,616.27293,275.77357,0.00000,342,0,0,0,0,0,0.00000
2017-05-10,891.59960,616.27293,275.32667,0.00000,343,3,0,1,0,0,200.00000
2017-05-11,891.15270,615.82603,275.32667,0.00000,342,1,0,1,0,0,200.00000
2017-05-12,888.47131,613.14464,275.32667,0.00000,341,0,0,1,0,0,200.00000
2017-05-13,891.59960,615.82603,275.77357,0.00000,343,2,0,0,0,0,0.00000
2017-05-14,892.30719,618.50742,273.79977,0.00000,343,1,0,0,0,0,0.00000
2017-05-15,894.98858,621.18881,273.79977,0.00000,344,1,0,0,0,0,0.00000
2017-05-16,896.55273,622.75296,273.79977,0.00000,345,1,0,0,0,0,0.00000
2017-05-17,896.77617,622.97641,273.79977,0.00000,346,1,0,0,0,0,0.00000
2017-05-18,896.77617,622.97641,273.79977,0.00000,346,0,0,0,0,0,0.00000
2017-05-19,898.34032,624.54055,273.79977,0.00000,347,1,0,0,0,0,0.00000
2017-05-20,901.02171,627.22194,273.79977,0.00000,348,1,0,0,0,0,0.00000
2017-05-21,899.68101,625.88125,273.79977,0.00000,348,1,0,1,0,0,200.00000
2017-05-22,917.11005,634.37232,282.73774,0.00000,350,3,0,1,0,0,200.00000
2017-05-23,921.05766,634.37232,286.68534,0.00000,352,3,0,1,0,0,200.00000
2017-05-24,912.11969,634.37232,277.74737,0.00000,351,0,0,0,0,0,0.00000
2017-05-25,912.34314,634.37232,277.97082,0.00000,351,1,0,0,0,0,0.00000
2017-05-26,914.76384,634.81922,279.94462,0.00000,353,2,0,0,0,0,0.00000
2017-05-27,914.76384,634.81922,279.94462,0.00000,353,0,0,0,0,0,0.00000
2017-05-28,914.76384,634.81922,279.94462,0.00000,353,0,0,0,0,0,0.00000
2017-05-29,916.32798,636.38336,279.94462,0.00000,354,1,0,0,0,0,0.00000
2017-05-30,915.21073,635.26611,279.94462,0.00000,354,1,0,1,0,0,200.00000
2017-05-31,915.43418,635.48956,279.94462,0.00000,354,2,0,2,0,0,400.00000
2017-06-01,923.70180,643.75718,279.94462,0.00000,355,2,0,1,0,0,200.00000
2017-06-02,934.20392,645.99168,288.21224,0.00000,356,2,0,1,0,0,200.00000
2017-06-03,936.88531,648.67307,288.21224,0.00000,357,1,0,0,0,0,0.00000
2017-06-04,942.88120,652.69515,290.18604,0.00000,359,3,0,1,0,0,200.00000
2017-06-05,939.52946,649.34341,290.18604,0.00000,359,1,0,1,0,0,200.00000
2017-06-06,939.52946,649.34341,290.18604,0.00000,359,0,0,0,0,0,0.00000
2017-06-07,939.52946,649.34341,290.18604,0.00000,359,0,0,0,0,0,0.00000
2017-06-08,937.07152,646.88547,290.18604,0.00000,359,1,0,1,0,0,200.00000
2017-06-09,935.95427,645.76823,290.18604,0.00000,359,2,0,2,0,0,400.00000
2017-06-10,937.48117,645.76823,291.71295,0.00000,359,1,0,0,0,0,0.00000
2017-06-11,940.60946,648.89652,291.71295,0.00000,361,2,0,0,0,0,0.00000
2017-06-12,943.29085,651.57791,291.71295,0.00000,362,1,0,0,0,0,0.00000
2017-06-13,943.29085,651.57791,291.71295,0.00000,362,0,0,0,0,0,0.00000
2017-06-14,943.51430,651.80136,291.71295,0.00000,363,1,0,0,0,0,0.00000
2017-06-15,941.50326,649.79031,291.71295,0.00000,363,2,0,2,0,0,400.00000
2017-06-16,952.45227,660.73932,291.71295,0.00000,365,2,0,0,0,0,0.00000
2017-06-17,946.86604,655.15309,291.71295,0.00000,365,1,0,1,0,0,200.00000
2017-06-18,946.41914,655.37654,291.04260,0.00000,364,1,0,0,0,0,0.00000
2017-06-19,947.98329,656.94069,291.04260,0.00000,365,2,0,1,0,0,200.00000
2017-06-20,947.98329,656.94069,291.04260,0.00000,365,0,0,0,0,0,0.00000
2017-06-21,947.75984,656.71724,291.04260,0.00000,364,0,0,1,0,0,200.00000
2017-06-22,958.70885,667.66625,291.04260,0.00000,366,2,0,0,0,0,0.00000
2017-06-23,958.70885,667.66625,291.04260,0.00000,366,0,0,0,0,0,0.00000
2017-06-24,952.67572,661.63312,291.04260,0.00000,365,0,0,1,0,0,200.00000
2017-06-25,952.67572,661.63312,291.04260,0.00000,365,0,0,0,0,0,0.00000
2017-06-26,956.92125,665.87866,291.04260,0.00000,365,1,0,1,0,0,200.00000
2017-06-27,948.65363,657.61104,291.04260,0.00000,364,0,0,1,0,0,200.00000
2017-06-28,952.00537,660.96277,291.04260,0.00000,364,1,0,1,0,0,200.00000
2017-06-29,955.13366,664.09106,291.04260,0.00000,366,3,0,1,0,0,200.00000
2017-06-30,958.70885,667.88970,290.81915,0.00000,366,2,0,1,0,0,200.00000
2017-07-01,956.02746,665.20831,290.81915,0.00000,365,0,0,1,0,0,200.00000
2017-07-02,951.11158,660.29243,290.81915,0.00000,363,0,0,2,0,0,400.00000
2017-07-03,945.07845,654.25930,290.81915,0.00000,362,0,0,1,0,0,200.00000
2017-07-04,936.14048,654.25930,281.88118,0.00000,361,0,0,0,0,0,0.00000
2017-07-05,933.45909,651.57791,281.88118,0.00000,360,0,0,1,0,0,200.00000
2017-07-06,930.55425,648.67307,281.88118,0.00000,358,0,0,2,0,0,400.00000
2017-07-07,914.24245,648.89652,265.34594,0.00000,358,2,0,0,0,0,0.00000
2017-07-08,932.75150,665.43176,267.31974,0.00000,361,3,0,0,0,0,0.00000
2017-07-09,926.71837,659.39863,267.31974,0.00000,360,0,0,1,0,0,200.00000
2017-07-10,926.71837,659.39863,267.31974,0.00000,360,0,0,0,0,0,0.00000
2017-07-11,926.71837,659.39863,267.31974,0.00000,360,0,0,0,0,0,0.00000
2017-07-12,930.07011,662.75037,267.31974,0.00000,360,1,0,1,0,0,200.00000
2017-07-13,930.29356,662.97382,267.31974,0.00000,361,2,0,1,0,0,200.00000
2017-07-14,932.30460,664.53796,267.76664,0.00000,363,2,0,0,0,0,0.00000
2017-07-15,930.29356,661.85657,268.43699,0.00000,363,1,0,1,0,0,200.00000
2017-07-16,913.08797,653.58895,259.49902,0.00000,361,0,0,1,0,0,200.00000
2017-07-17,914.46590,656.71724,257.74867,0.00000,363,3,0,0,0,0,0.00000
2017-07-18,914.46590,656.71724,257.74867,0.00000,363,0,0,0,0,0,0.00000
2017-07-19,923.40387,656.71724,266.68663,0.00000,364,3,0,2,0,0,400.00000
2017-07-20,922.95697,656.71724,266.23974,0.00000,363,0,0,0,0,0,0.00000
2017-07-21,937.44393,659.39863,278.04530,0.00000,368,5,0,0,0,0,0.00000
2017-07-22,940.12532,662.08002,278.04530,0.00000,369,1,0,0,0,0,0.00000
2017-07-23,936.99703,659.39863,277.59840,0.00000,367,0,0,1,0,0,200.00000
2017-07-24,934.09219,656.49379,277.59840,0.00000,365,1,0,3,0,0,600.00000
2017-07-25,936.51289,656.71724,279.79565,0.00000,367,3,0,0,0,0,0.00000
2017-07-26,939.41773,660.06898,279.34876,0.00000,364,1,0,3,0,0,600.00000
2017-07-27,939.41773,660.06898,279.34876,0.00000,364,0,0,0,0,0,0.00000
2017-07-28,950.36674,670.57109,279.79565,0.00000,367,3,0,0,0,0,0.00000
2017-07-29,939.86463,660.06898,279.79565,0.00000,366,1,0,2,0,0,400.00000
2017-07-30,948.57915,660.51588,288.06328,0.00000,369,3,0,0,0,0,0.00000
2017-07-31,954.83573,657.83448,297.00124,0.00000,369,2,0,2,0,0,400.00000
2017-08-01,954.83573,657.61104,297.22469,0.00000,369,2,0,2,0,0,400.00000
2017-08-02,952.60124,654.92964,297.67159,0.00000,369,1,0,1,0,0,200.00000
2017-08-03,951.93089,654.48275,297.44814,0.00000,367,0,0,1,0,0,200.00000
2017-08-04,952.15434,654.70620,297.44814,0.00000,368,1,0,0,0,0,0.00000
2017-08-05,951.03709,661.18622,289.85087,0.00000,371,4,0,0,0,0,0.00000
2017-08-06,951.26054,661.40967,289.85087,0.00000,372,1,0,0,0,0,0.00000
2017-08-07,951.26054,661.40967,289.85087,0.00000,372,0,0,0,0,0,0.00000
2017-08-08,946.75432,655.82344,290.93087,0.00000,368,1,0,3,0,0,600.00000
2017-08-09,950.77640,659.84553,290.93087,0.00000,368,2,0,2,0,0,400.00000
2017-08-10,955.43159,662.52692,292.90467,0.00000,370,2,0,0,0,0,0.00000
2017-08-11,952.75020,659.84553,292.90467,0.00000,369,0,0,1,0,0,200.00000
2017-08-12,957.21919,664.31451,292.90467,0.00000,370,1,0,0,0,0,0.00000
2017-08-13,959.67713,666.77245,292.90467,0.00000,370,1,0,1,0,0,200.00000
2017-08-14,958.11298,665.20831,292.90467,0.00000,369,0,0,1,0,0,200.00000
2017-08-15,958.78333,665.87866,292.90467,0.00000,368,2,0,3,0,0,600.00000
2017-08-16,950.06881,657.16414,292.90467,0.00000,366,0,0,2,0,0,400.00000
2017-08-17,958.33643,657.16414,301.17230,0.00000,367,1,0,0,0,0,0.00000
2017-08-18,958.33643,657.16414,301.17230,0.00000,367,0,0,0,0,0,0.00000
2017-08-19,963.92266,662.75037,301.17230,0.00000,367,1,0,1,0,0,200.00000
2017-08-20,967.05095,665.87866,301.17230,0.00000,369,2,0,0,0,0,0.00000
2017-08-21,960.83162,661.40967,299.42194,0.00000,368,1,0,1,0,0,200.00000
2017-08-22,961.05507,661.63312,299.42194,0.00000,369,1,0,0,0,0,0.00000
2017-08-23,958.82057,658.72828,300.09229,0.00000,368,2,0,3,0,0,600.00000
2017-08-24,963.69921,661.63312,302.06609,0.00000,371,3,0,0,0,0,0.00000
2017-08-25,976.43582,674.81662,301.61919,0.00000,373,3,0,0,0,0,0.00000
2017-08-26,976.43582,674.81662,301.61919,0.00000,373,0,0,0,0,0,0.00000
2017-08-27,976.65927,675.04007,301.61919,0.00000,374,1,0,0,0,0,0.00000
2017-08-28,976.65927,675.04007,301.61919,0.00000,374,0,0,0,0,0,0.00000
2017-08-29,978.89376,677.27457,301.61919,0.00000,374,1,0,1,0,0,200.00000
2017-08-30,976.88272,675.71042,301.17230,0.00000,372,0,0,1,0,0,200.00000
2017-08-31,976.65927,675.48697,301.17230,0.00000,371,2,0,3,0,0,600.00000
2017-09-01,976.65927,675.48697,301.17230,0.00000,371,0,0,0,0,0,0.00000
2017-09-02,975.35581,675.48697,299.86884,0.00000,371,1,0,0,0,0,0.00000
2017-09-03,983.39999,683.53114,299.86884,0.00000,372,2,0,1,0,0,200.00000
2017-09-04,975.13237,683.53114,291.60122,0.00000,371,0,0,0,0,0,0.00000
2017-09-05,979.78756,686.21253,293.57502,0.00000,373,2,0,0,0,0,0.00000
2017-09-06,969.32269,686.65943,282.66325,0.00000,373,2,0,0,0,0,0.00000
2017-09-07,967.31164,683.97804,283.33360,0.00000,374,2,0,1,0,0,200.00000
2017-09-08,952.56400,669.67729,282.88670,0.00000,371,0,0,2,0,0,400.00000
2017-09-09,952.78744,669.90074,282.88670,0.00000,372,1,0,0,0,0,0.00000
2017-09-10,952.78744,669.90074,282.88670,0.00000,372,0,0,0,0,0,0.00000
2017-09-11,943.84948,661.40967,282.43980,0.00000,370,1,0,2,0,0,400.00000
2017-09-12,943.84948,661.40967,282.43980,0.00000,370,1,0,1,0,0,200.00000
2017-09-13,939.38049,656.94069,282.43980,0.00000,369,0,0,1,0,0,200.00000
2017-09-14,935.13496,652.69515,282.43980,0.00000,367,0,0,2,0,0,400.00000
2017-09-15,935.13496,652.69515,282.43980,0.00000,367,0,0,0,0,0,0.00000
2017-09-16,933.57081,651.13101,282.43980,0.00000,366,0,0,1,0,0,200.00000
2017-09-17,935.54461,651.13101,284.41360,0.00000,367,1,0,0,0,0,0.00000
2017-09-18,935.76806,651.35446,284.41360,0.00000,368,1,0,0,0,0,0.00000
2017-09-19,936.66186,652.02481,284.63705,0.00000,371,3,0,0,0,0,0.00000
2017-09-20,934.68806,652.02481,282.66325,0.00000,370,1,0,1,0,0,200.00000
2017-09-21,942.50878,651.57791,290.93087,0.00000,368,1,0,2,0,0,400.00000
2017-09-22,945.19017,654.25930,290.93087,0.00000,369,1,0,0,0,0,0.00000
2017-09-23,945.89776,656.94069,288.95707,0.00000,369,1,0,0,0,0,0.00000
2017-09-24,941.16809,650.90756,290.26053,0.00000,368,1,0,1,0,0,200.00000
2017-09-25,948.05777,655.82344,292.23433,0.00000,370,3,0,1,0,0,200.00000
2017-09-26,951.85641,659.62208,292.23433,0.00000,371,3,0,2,0,0,400.00000
2017-09-27,953.38331,659.17518,294.20813,0.00000,371,1,0,1,0,0,200.00000
2017-09-28,950.92537,656.27034,294.65503,0.00000,370,1,0,2,0,0,400.00000
2017-09-29,950.92537,656.27034,294.65503,0.00000,370,0,0,0,0,0,0.00000
2017-09-30,951.18606,658.95173,292.23433,0.00000,369,1,0,0,0,0,0.00000
2017-10-01,948.50467,656.27034,292.23433,0.00000,368,0,0,1,0,0,200.00000
2017-10-02,948.50467,656.27034,292.23433,0.00000,368,0,0,0,0,0,0.00000
2017-10-03,948.28122,656.04689,292.23433,0.00000,367,0,0,1,0,0,200.00000
2017-10-04,945.37638,653.36550,292.01088,0.00000,366,2,0,2,0,0,400.00000
2017-10-05,942.69499,650.68411,292.01088,0.00000,365,0,0,1,0,0,200.00000
2017-10-06,942.02464,650.68411,291.34053,0.00000,364,0,0,0,0,0,0.00000
2017-10-07,939.34325,648.00272,291.34053,0.00000,363,0,0,1,0,0,200.00000
2017-10-08,939.79015,648.00272,291.78743,0.00000,364,1,0,0,0,0,0.00000
2017-10-09,951.18606,650.46066,300.72540,0.00000,365,2,0,1,0,0,200.00000
2017-10-10,951.18606,650.46066,300.72540,0.00000,365,1,0,1,0,0,200.00000
2017-10-11,950.06881,649.79031,300.27850,0.00000,362,0,0,2,0,0,400.00000
2017-10-12,952.97365,652.69515,300.27850,0.00000,364,2,0,0,0,0,0.00000
2017-10-13,957.62884,655.37654,302.25230,0.00000,366,2,0,0,0,0,0.00000
2017-10-14,957.62884,655.37654,302.25230,0.00000,366,0,0,0,0,0,0.00000
2017-10-15,957.85229,655.59999,302.25230,0.00000,367,2,0,1,0,0,200.00000
2017-10-16,972.15304,669.90074,302.25230,0.00000,369,2,0,0,0,0,0.00000
2017-10-17,975.50478,673.25248,302.25230,0.00000,371,3,0,1,0,0,200.00000
2017-10-18,970.32821,666.10211,304.22610,0.00000,370,1,0,2,0,0,400.00000
2017-10-19,964.25784,658.05793,306.19990,0.00000,371,2,0,1,0,0,200.00000
2017-10-20,965.37508,658.50483,306.87025,0.00000,373,3,0,1,0,0,200.00000
2017-10-21,961.31576,652.47170,308.84405,0.00000,373,1,0,1,0,0,200.00000
2017-10-22,943.66327,635.26611,308.39715,0.00000,369,0,0,3,0,0,600.00000
2017-10-23,944.33362,635.26611,309.06750,0.00000,370,1,0,0,0,0,0.00000
2017-10-24,946.12121,637.05371,309.06750,0.00000,372,2,0,0,0,0,0.00000
2017-10-25,956.84677,648.00272,308.84405,0.00000,373,2,0,0,0,0,0.00000
2017-10-26,957.51712,648.00272,309.51440,0.00000,374,1,0,0,0,0,0.00000
2017-10-27,960.19851,650.68411,309.51440,0.00000,375,1,0,0,0,0,0.00000
2017-10-28,962.87990,653.36550,309.51440,0.00000,376,1,0,0,0,0,0.00000
2017-10-29,962.87990,653.36550,309.51440,0.00000,376,0,0,0,0,0,0.00000
2017-10-30,961.31576,651.80136,309.51440,0.00000,375,0,0,1,0,0,200.00000
2017-10-31,952.60124,651.80136,300.79988,0.00000,373,0,0,0,0,0,0.00000
2017-11-01,949.91985,649.11997,300.79988,0.00000,372,0,0,1,0,0,200.00000
2017-11-02,943.47706,644.65098,298.82608,0.00000,370,0,0,1,0,0,200.00000
2017-11-03,934.76254,635.93646,298.82608,0.00000,368,0,0,2,0,0,400.00000
2017-11-04,932.08115,633.25507,298.82608,0.00000,367,0,0,1,0,0,200.00000
2017-11-05,934.09219,635.93646,298.15573,0.00000,367,1,0,0,0,0,0.00000
2017-11-06,936.99703,638.84130,298.15573,0.00000,366,1,0,2,0,0,400.00000
2017-11-07,936.77358,638.61785,298.15573,0.00000,365,0,0,1,0,0,200.00000
