Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-01-25,852.60771,637.50061,215.10711,0.00000,343,1,0,1,0,0,200.00000
2017-01-26,849.92632,634.81922,215.10711,0.00000,342,0,0,1,0,0,200.00000
2017-01-27,849.92632,634.81922,215.10711,0.00000,342,0,0,0,0,0,0.00000
2017-01-28,852.60771,637.50061,215.10711,0.00000,343,1,0,0,0,0,0.00000
2017-01-29,852.60771,637.50061,215.10711,0.00000,343,0,0,0,0,0,0.00000
2017-01-30,848.39942,634.81922,213.58020,0.00000,342,1,0,1,0,0,200.00000
2017-01-31,846.64907,635.04267,211.60640,0.00000,342,1,0,0,0,0,0.00000
2017-02-01,849.33046,637.72406,211.60640,0.00000,343,1,0,0,0,0,0.00000
2017-02-02,849.10701,637.50061,211.60640,0.00000,342,0,0,1,0,0,200.00000
2017-02-03,849.10701,637.50061,211.60640,0.00000,342,1,0,1,0,0,200.00000
2017-02-04,851.08081,637.50061,213.58020,0.00000,343,1,0,0,0,0,0.00000
2017-02-05,850.85736,637.27716,213.58020,0.00000,342,0,0,1,0,0,200.00000
2017-02-06,852.19806,638.61785,213.58020,0.00000,343,2,0,1,0,0,200.00000
2017-02-07,851.49047,635.93646,215.55401,0.00000,343,1,0,1,0,0,200.00000
2017-02-08,859.98154,644.20408,215.77745,0.00000,348,5,0,0,0,0,0.00000
2017-02-09,860.42844,644.20408,216.22435,0.00000,349,1,0,0,0,0,0.00000
2017-02-10,857.74705,641.52269,216.22435,0.00000,348,0,0,1,0,0,200.00000
2017-02-11,857.07670,641.52269,215.55401,0.00000,347,0,0,0,0,0,0.00000
2017-02-12,860.65189,643.98063,216.67125,0.00000,349,3,0,1,0,0,200.00000
2017-02-13,879.86852,654.92965,224.93887,0.00000,352,3,0,0,0,0,0.00000
2017-02-14,875.43678,652.47170,222.96507,0.00000,351,1,0,1,0,0,200.00000
2017-02-15,875.43678,652.47170,222.96507,0.00000,351,0,0,0,0,0,0.00000
2017-02-16,877.00092,654.03585,222.96507,0.00000,352,1,0,0,0,0,0.00000
2017-02-17,875.02712,654.03585,220.99127,0.00000,351,1,0,1,0,0,200.00000
2017-02-18,870.37193,651.35446,219.01747,0.00000,349,0,0,1,0,0,200.00000
2017-02-19,869.70158,651.35446,218.34712,0.00000,347,0,0,0,0,0,0.00000
2017-02-20,867.02019,648.67307,218.34712,0.00000,346,1,0,1,0,0,200.00000
2017-02-21,867.02019,648.67307,218.34712,0.00000,346,0,0,0,0,0,0.00000
2017-02-22,867.02019,648.67307,218.34712,0.00000,346,0,0,0,0,0,0.00000
2017-02-23,868.99399,648.67307,220.32092,0.00000,347,1,0,0,0,0,0.00000
2017-02-24,866.75950,646.43858,220.32092,0.00000,347,2,0,2,0,0,400.00000
2017-02-25,866.31260,645.99168,220.32092,0.00000,346,0,0,1,0,0,200.00000
2017-02-26,866.79674,648.67307,218.12367,0.00000,345,1,0,0,0,0,0.00000
2017-02-27,864.11535,645.99168,218.12367,0.00000,344,0,0,1,0,0,200.00000
2017-02-28,859.64636,641.52269,218.12367,0.00000,343,1,0,2,0,0,400.00000
2017-03-01,861.62017,641.52269,220.09747,0.00000,344,1,0,0,0,0,0.00000
2017-03-02,863.59397,641.52269,222.07127,0.00000,345,2,0,1,0,0,200.00000
2017-03-03,861.35947,639.28820,222.07127,0.00000,345,1,0,1,0,0,200.00000
2017-03-04,866.05191,643.98063,222.07127,0.00000,347,3,0,1,0,0,200.00000
2017-03-05,874.31953,643.98063,230.33890,0.00000,348,1,0,0,0,0,0.00000
2017-03-06,874.31953,643.98063,230.33890,0.00000,348,0,0,0,0,0,0.00000
2017-03-07,889.92373,649.34341,240.58032,0.00000,352,5,0,1,0,0,200.00000
2017-03-08,898.86170,649.34341,249.51829,0.00000,353,1,0,0,0,0,0.00000
2017-03-09,907.79967,649.34341,258.45625,0.00000,354,1,0,0,0,0,0.00000
2017-03-10,899.53205,641.07579,258.45625,0.00000,353,0,0,1,0,0,200.00000
2017-03-11,902.21344,643.75718,258.45625,0.00000,354,1,0,0,0,0,0.00000
2017-03-12,904.41069,643.98063,260.43006,0.00000,356,2,0,0,0,0,0.00000
2017-03-13,919.79144,648.44962,271.34183,0.00000,359,3,0,0,0,0,0.00000
2017-03-14,922.91973,651.13101,271.78872,0.00000,361,2,0,0,0,0,0.00000
2017-03-15,925.11698,651.35446,273.76253,0.00000,363,2,0,0,0,0,0.00000
2017-03-16,925.11698,651.35446,273.76253,0.00000,363,0,0,0,0,0,0.00000
2017-03-17,927.31423,651.57791,275.73633,0.00000,365,2,0,0,0,0,0.00000
2017-03-18,927.12803,653.36550,273.76253,0.00000,364,1,0,1,0,0,200.00000
2017-03-19,924.44664,650.68411,273.76253,0.00000,363,0,0,1,0,0,200.00000
2017-03-20,924.67009,650.90756,273.76253,0.00000,364,1,0,0,0,0,0.00000
2017-03-21,924.67009,650.90756,273.76253,0.00000,364,0,0,0,0,0,0.00000
2017-03-22,924.67009,650.90756,273.76253,0.00000,364,0,0,0,0,0,0.00000
2017-03-23,922.21214,648.44962,273.76253,0.00000,364,1,0,1,0,0,200.00000
2017-03-24,922.43559,648.44962,273.98597,0.00000,365,1,0,0,0,0,0.00000
2017-03-25,926.23423,652.02481,274.20942,0.00000,367,3,0,1,0,0,200.00000
2017-03-26,929.62321,657.83449,271.78872,0.00000,365,1,0,1,0,0,200.00000
2017-03-27,930.07011,657.83449,272.23562,0.00000,366,1,0,0,0,0,0.00000
2017-03-28,928.50596,656.27034,272.23562,0.00000,365,1,0,1,0,0,200.00000
2017-03-29,926.94182,654.70620,272.23562,0.00000,364,0,0,1,0,0,200.00000
2017-03-30,926.49492,654.25930,272.23562,0.00000,363,0,0,1,0,0,200.00000
2017-03-31,923.59008,651.57791,272.01217,0.00000,362,1,0,1,0,0,200.00000
2017-04-01,928.05907,647.10892,280.95014,0.00000,362,1,0,1,0,0,200.00000
2017-04-02,931.18735,649.79031,281.39704,0.00000,364,2,0,0,0,0,0.00000
2017-04-03,924.55836,647.10892,277.44944,0.00000,361,0,0,1,0,0,200.00000
2017-04-04,924.55836,647.10892,277.44944,0.00000,361,0,0,0,0,0,0.00000
2017-04-05,921.87697,644.42753,277.44944,0.00000,360,0,0,1,0,0,200.00000
2017-04-06,924.55836,647.10892,277.44944,0.00000,361,1,0,0,0,0,0.00000
2017-04-07,934.83702,648.44962,286.38741,0.00000,362,2,0,1,0,0,200.00000
2017-04-08,937.51842,651.13101,286.38741,0.00000,363,1,0,0,0,0,0.00000
2017-04-09,938.63566,652.24825,286.38741,0.00000,363,1,0,1,0,0,200.00000
2017-04-10,952.26606,665.87866,286.38741,0.00000,366,3,0,0,0,0,0.00000
2017-04-11,952.26606,665.87866,286.38741,0.00000,366,0,0,0,0,0,0.00000
2017-04-12,952.26606,665.87866,286.38741,0.00000,366,0,0,0,0,0,0.00000
2017-04-13,952.26606,665.65521,286.61086,0.00000,366,1,0,1,0,0,200.00000
2017-04-14,952.26606,665.65521,286.61086,0.00000,366,0,0,0,0,0,0.00000
2017-04-15,947.61087,662.97382,284.63705,0.00000,364,0,0,1,0,0,200.00000
2017-04-16,958.29919,671.68834,286.61086,0.00000,367,3,0,0,0,0,0.00000
2017-04-17,960.04954,671.46489,288.58466,0.00000,367,1,0,1,0,0,200.00000
2017-04-18,961.61369,664.76141,296.85228,0.00000,366,2,0,3,0,0,600.00000
2017-04-19,958.70885,661.85657,296.85228,0.00000,364,0,0,2,0,0,400.00000
2017-04-20,956.47436,659.17518,297.29918,0.00000,364,1,0,1,0,0,200.00000
2017-04-21,956.47436,659.17518,297.29918,0.00000,364,0,0,0,0,0,0.00000
2017-04-22,954.91021,657.61104,297.29918,0.00000,363,1,0,2,0,0,400.00000
2017-04-23,957.81505,660.51588,297.29918,0.00000,365,2,0,0,0,0,0.00000
2017-04-24,956.25091,658.95173,297.29918,0.00000,364,0,0,1,0,0,200.00000
2017-04-25,953.56952,656.27034,297.29918,0.00000,363,0,0,1,0,0,200.00000
2017-04-26,950.66468,653.36550,297.29918,0.00000,361,0,0,2,0,0,400.00000
2017-04-27,947.31294,650.68411,296.62883,0.00000,359,0,0,1,0,0,200.00000
2017-04-28,956.92126,660.96277,295.95848,0.00000,359,2,0,1,0,0,200.00000
2017-04-29,964.96543,660.73932,304.22610,0.00000,359,1,0,1,0,0,200.00000
2017-04-30,965.41233,660.73932,304.67300,0.00000,360,1,0,0,0,0,0.00000
2017-05-01,966.11991,663.42072,302.69920,0.00000,360,1,0,0,0,0,0.00000
2017-05-02,971.92959,669.23040,302.69920,0.00000,361,2,0,1,0,0,200.00000
2017-05-03,978.18617,675.48697,302.69920,0.00000,363,2,0,0,0,0,0.00000
2017-05-04,972.37649,669.67729,302.69920,0.00000,363,1,0,1,0,0,200.00000
2017-05-05,973.94064,671.24144,302.69920,0.00000,364,1,0,0,0,0,0.00000
2017-05-06,975.91444,671.24144,304.67300,0.00000,365,1,0,0,0,0,0.00000
2017-05-07,975.69099,671.01799,304.67300,0.00000,364,0,0,1,0,0,200.00000
2017-05-08,975.69099,671.01799,304.67300,0.00000,364,0,0,0,0,0,0.00000
2017-05-09,977.66479,671.01799,306.64680,0.00000,365,2,0,1,0,0,200.00000
2017-05-10,974.27581,665.65521,308.62060,0.00000,364,1,0,2,0,0,400.00000
2017-05-11,985.22482,676.60422,308.62060,0.00000,366,4,0,2,0,0,400.00000
2017-05-12,985.00137,676.38077,308.62060,0.00000,365,1,0,2,0,0,400.00000
2017-05-13,983.88413,674.81663,309.06750,0.00000,365,1,0,1,0,0,200.00000
2017-05-14,984.55447,674.81663,309.73785,0.00000,366,1,0,0,0,0,0.00000
2017-05-15,986.52828,674.81663,311.71165,0.00000,367,1,0,0,0,0,0.00000
2017-05-16,986.30483,674.59318,311.71165,0.00000,366,0,0,1,0,0,200.00000
2017-05-17,986.08138,674.36973,311.71165,0.00000,365,0,0,1,0,0,200.00000
2017-05-18,985.85793,674.36973,311.48820,0.00000,364,0,0,0,0,0,0.00000
2017-05-19,990.32691,678.83871,311.48820,0.00000,365,1,0,0,0,0,0.00000
2017-05-20,1003.95731,683.97804,319.97927,0.00000,367,4,0,1,0,0,200.00000
2017-05-21,1001.27592,681.29665,319.97927,0.00000,366,0,0,1,0,0,200.00000
2017-05-22,1001.49937,681.52010,319.97927,0.00000,367,2,0,1,0,0,200.00000
2017-05-23,1009.76699,689.78772,319.97927,0.00000,368,1,0,0,0,0,0.00000
2017-05-24,1013.78908,694.03326,319.75582,0.00000,367,1,0,1,0,0,200.00000
2017-05-25,1008.42630,696.93810,311.48820,0.00000,368,2,0,0,0,0,0.00000
2017-05-26,1012.89528,700.96018,311.93510,0.00000,370,3,0,1,0,0,200.00000
2017-05-27,1015.57667,703.64157,311.93510,0.00000,371,1,0,0,0,0,0.00000
2017-05-28,1007.08560,694.03326,313.05235,0.00000,372,3,0,2,0,0,400.00000
2017-05-29,1006.19181,693.80981,312.38200,0.00000,370,0,0,1,0,0,200.00000
2017-05-30,1006.19181,693.80981,312.38200,0.00000,370,0,0,0,0,0,0.00000
2017-05-31,1008.61251,693.80981,314.80270,0.00000,372,2,0,0,0,0,0.00000
2017-06-01,1016.61944,699.84294,316.77650,0.00000,374,3,0,0,0,0,0.00000
2017-06-02,1015.27874,698.27879,316.99995,0.00000,374,1,0,1,0,0,200.00000
2017-06-03,1017.06633,700.06639,316.99995,0.00000,376,2,0,0,0,0,0.00000
2017-06-04,1016.61944,699.61949,316.99995,0.00000,374,1,0,3,0,0,600.00000
2017-06-05,1010.80976,693.80981,316.99995,0.00000,371,0,0,3,0,0,600.00000
2017-06-06,1008.57526,692.24566,316.32960,0.00000,370,1,0,1,0,0,200.00000
2017-06-07,1006.78767,689.78772,316.99995,0.00000,371,2,0,1,0,0,200.00000
2017-06-08,1001.42489,684.42494,316.99995,0.00000,372,2,0,1,0,0,200.00000
2017-06-09,1006.08008,687.10633,318.97375,0.00000,374,2,0,0,0,0,0.00000
2017-06-10,995.16831,678.16836,316.99995,0.00000,370,0,0,3,0,0,600.00000
2017-06-11,994.49796,678.16836,316.32960,0.00000,369,0,0,0,0,0,0.00000
2017-06-12,986.08138,673.69938,312.38200,0.00000,366,0,0,1,0,0,200.00000
2017-06-13,986.08138,673.69938,312.38200,0.00000,366,0,0,0,0,0,0.00000
2017-06-14,980.04825,667.66625,312.38200,0.00000,365,0,0,1,0,0,200.00000
2017-06-15,974.01512,661.63312,312.38200,0.00000,364,0,0,1,0,0,200.00000
2017-06-16,976.47306,664.09106,312.38200,0.00000,364,1,0,1,0,0,200.00000
2017-06-17,976.47306,664.09106,312.38200,0.00000,364,0,0,0,0,0,0.00000
2017-06-18,974.72271,664.31451,310.40820,0.00000,364,1,0,0,0,0,0.00000
2017-06-19,963.55025,661.63312,301.91713,0.00000,363,1,0,1,0,0,200.00000
2017-06-20,963.55025,661.63312,301.91713,0.00000,363,0,0,0,0,0,0.00000
2017-06-21,960.64541,658.72828,301.91713,0.00000,361,0,0,2,0,0,400.00000
2017-06-22,963.99715,661.40967,302.58747,0.00000,363,2,0,0,0,0,0.00000
2017-06-23,964.89094,661.40967,303.48127,0.00000,365,3,0,1,0,0,200.00000
2017-06-24,969.35993,665.87866,303.48127,0.00000,366,1,0,0,0,0,0.00000
2017-06-25,969.13648,665.65521,303.48127,0.00000,365,0,0,1,0,0,200.00000
2017-06-26,969.13648,665.65521,303.48127,0.00000,365,0,0,0,0,0,0.00000
2017-06-27,971.37097,667.44280,303.92817,0.00000,366,2,0,1,0,0,200.00000
2017-06-28,977.40410,673.47593,303.92817,0.00000,367,1,0,0,0,0,0.00000
2017-06-29,972.04132,668.11315,303.92817,0.00000,365,1,0,2,0,0,400.00000
2017-06-30,966.00819,662.08002,303.92817,0.00000,364,0,0,1,0,0,200.00000
2017-07-01,965.37508,663.42072,301.95437,0.00000,363,1,0,1,0,0,200.00000
2017-07-02,964.66749,660.73932,303.92817,0.00000,363,1,0,1,0,0,200.00000
2017-07-03,971.37097,666.99590,304.37507,0.00000,366,3,0,0,0,0,0.00000
2017-07-04,974.05236,669.67729,304.37507,0.00000,367,2,0,1,0,0,200.00000
2017-07-05,982.31998,669.67729,312.64269,0.00000,368,1,0,0,0,0,0.00000
2017-07-06,973.23305,672.80558,300.42746,0.00000,367,2,0,0,0,0,0.00000
2017-07-07,973.23305,672.80558,300.42746,0.00000,367,0,0,0,0,0,0.00000
2017-07-08,974.08960,672.80558,301.28402,0.00000,366,1,0,0,0,0,0.00000
2017-07-09,982.13377,680.84975,301.28402,0.00000,366,2,0,2,0,0,400.00000
2017-07-10,978.18617,680.84975,297.33642,0.00000,364,0,0,0,0,0,0.00000
2017-07-11,977.73927,680.84975,296.88952,0.00000,363,0,0,0,0,0,0.00000
2017-07-12,963.66197,666.77245,296.88952,0.00000,359,0,0,4,0,0,800.00000
2017-07-13,966.15716,671.24144,294.91572,0.00000,359,2,0,1,0,0,200.00000
2017-07-14,966.38060,671.46489,294.91572,0.00000,360,2,0,1,0,0,200.00000
2017-07-15,966.38060,671.46489,294.91572,0.00000,360,0,0,0,0,0,0.00000
2017-07-16,966.38060,671.46489,294.91572,0.00000,360,1,0,1,0,0,200.00000
2017-07-17,974.64823,679.73251,294.91572,0.00000,361,1,0,0,0,0,0.00000
2017-07-18,969.28544,674.36973,294.91572,0.00000,362,2,0,1,0,0,200.00000
2017-07-19,969.28544,674.36973,294.91572,0.00000,362,0,0,0,0,0,0.00000
2017-07-20,969.28544,674.36973,294.91572,0.00000,362,0,0,0,0,0,0.00000
2017-07-21,977.55307,682.63735,294.91572,0.00000,363,2,0,1,0,0,200.00000
2017-07-22,977.99996,683.08425,294.91572,0.00000,364,1,0,0,0,0,0.00000
2017-07-23,986.93793,683.08425,303.85369,0.00000,365,1,0,0,0,0,0.00000
2017-07-24,989.61932,685.76564,303.85369,0.00000,366,1,0,0,0,0,0.00000
2017-07-25,989.61932,685.76564,303.85369,0.00000,366,1,0,1,0,0,200.00000
2017-07-26,989.61932,685.76564,303.85369,0.00000,366,0,0,0,0,0,0.00000
2017-07-27,992.07726,688.67048,303.40679,0.00000,367,2,0,0,0,0,0.00000
2017-07-28,991.85382,688.44703,303.40679,0.00000,366,0,0,1,0,0,200.00000
2017-07-29,993.67865,692.24566,301.43299,0.00000,365,1,0,1,0,0,200.00000
2017-07-30,984.51723,692.02221,292.49502,0.00000,363,0,0,1,0,0,200.00000
2017-07-31,981.83584,689.34082,292.49502,0.00000,362,0,0,1,0,0,200.00000
2017-08-01,987.86897,685.98909,301.87988,0.00000,364,3,0,1,0,0,200.00000
2017-08-02,989.84277,685.98909,303.85369,0.00000,365,1,0,0,0,0,0.00000
2017-08-03,992.30071,688.44703,303.85369,0.00000,365,1,0,1,0,0,200.00000
2017-08-04,988.94898,685.09529,303.85369,0.00000,365,1,0,1,0,0,200.00000
2017-08-05,986.26759,682.86080,303.40679,0.00000,365,2,0,1,0,0,200.00000
2017-08-06,994.98210,691.57532,303.40679,0.00000,367,2,0,0,0,0,0.00000
2017-08-07,1001.23868,697.83189,303.40679,0.00000,369,2,0,0,0,0,0.00000
2017-08-08,1001.23868,697.83189,303.40679,0.00000,369,0,0,0,0,0,0.00000
2017-08-09,1011.25666,705.87607,305.38059,0.00000,370,2,0,1,0,0,200.00000
2017-08-10,1020.41807,706.09952,314.31856,0.00000,372,2,0,0,0,0,0.00000
2017-08-11,1012.15045,706.09952,306.05094,0.00000,371,0,0,0,0,0,0.00000
2017-08-12,1014.83184,708.78091,306.05094,0.00000,372,2,0,1,0,0,200.00000
2017-08-13,1015.27874,709.22780,306.05094,0.00000,373,2,0,1,0,0,200.00000
2017-08-14,1010.62355,706.54641,304.07714,0.00000,371,0,0,1,0,0,200.00000
2017-08-15,1009.50630,705.42917,304.07714,0.00000,370,1,0,2,0,0,400.00000
2017-08-16,999.45109,695.37395,304.07714,0.00000,369,1,0,2,0,0,400.00000
2017-08-17,1001.90903,697.83189,304.07714,0.00000,369,1,0,1,0,0,200.00000
2017-08-18,1001.68558,697.60845,304.07714,0.00000,368,0,0,1,0,0,200.00000
2017-08-19,1008.57526,702.97123,305.60404,0.00000,371,4,0,0,0,0,0.00000
2017-08-20,1002.76559,697.16155,305.60404,0.00000,371,1,0,1,0,0,200.00000
2017-08-21,993.82762,697.16155,296.66607,0.00000,370,0,0,0,0,0,0.00000
2017-08-22,993.82762,697.16155,296.66607,0.00000,370,0,0,0,0,0,0.00000
2017-08-23,993.82762,697.16155,296.66607,0.00000,370,0,0,0,0,0,0.00000
2017-08-24,989.58208,692.91601,296.66607,0.00000,368,0,0,2,0,0,400.00000
2017-08-25,997.40280,701.18363,296.21917,0.00000,368,2,0,1,0,0,200.00000
2017-08-26,996.28556,700.06639,296.21917,0.00000,368,1,0,1,0,0,200.00000
2017-08-27,994.49796,698.27879,296.21917,0.00000,369,3,0,2,0,0,400.00000
2017-08-28,996.73246,692.69256,304.03989,0.00000,368,2,0,2,0,0,400.00000
2017-08-29,992.48692,688.44703,304.03989,0.00000,366,0,0,2,0,0,400.00000
2017-08-30,988.01794,683.97804,304.03989,0.00000,365,0,0,1,0,0,200.00000
2017-08-31,988.01794,684.42494,303.59300,0.00000,366,3,0,1,0,0,200.00000
2017-09-01,988.46484,684.87184,303.59300,0.00000,367,1,0,0,0,0,0.00000
2017-09-02,988.46484,684.87184,303.59300,0.00000,367,0,0,0,0,0,0.00000
2017-09-03,989.13518,684.87184,304.26334,0.00000,367,1,0,0,0,0,0.00000
2017-09-04,989.13518,684.87184,304.26334,0.00000,367,0,0,0,0,0,0.00000
2017-09-05,987.16138,684.87184,302.28954,0.00000,366,0,0,0,0,0,0.00000
2017-09-06,992.52416,690.23462,302.28954,0.00000,368,2,0,0,0,0,0.00000
2017-09-07,988.24139,684.42494,303.81644,0.00000,365,1,0,3,0,0,600.00000
2017-09-08,984.66620,681.07320,303.59300,0.00000,365,2,0,1,0,0,200.00000
2017-09-09,983.10205,679.50906,303.59300,0.00000,364,0,0,1,0,0,200.00000
2017-09-10,994.05107,682.19045,311.86062,0.00000,366,2,0,0,0,0,0.00000
2017-09-11,996.95591,676.82767,320.12824,0.00000,365,1,0,2,0,0,400.00000
2017-09-12,1001.42489,672.58213,328.84276,0.00000,365,2,0,2,0,0,400.00000
2017-09-13,1001.42489,672.58213,328.84276,0.00000,365,0,0,0,0,0,0.00000
2017-09-14,1005.48422,678.61526,326.86896,0.00000,365,1,0,0,0,0,0.00000
2017-09-15,1013.75184,686.88288,326.86896,0.00000,366,1,0,0,0,0,0.00000
2017-09-16,1011.07045,684.20149,326.86896,0.00000,365,0,0,1,0,0,200.00000
2017-09-17,1010.84700,683.97804,326.86896,0.00000,364,0,0,1,0,0,200.00000
2017-09-18,1004.81387,677.94491,326.86896,0.00000,363,0,0,1,0,0,200.00000
2017-09-19,994.75866,676.82767,317.93099,0.00000,361,1,0,1,0,0,200.00000
2017-09-20,994.75866,676.82767,317.93099,0.00000,361,1,0,0,0,0,0.00000
2017-09-21,990.28967,681.29665,308.99302,0.00000,361,1,0,0,0,0,0.00000
2017-09-22,990.73657,681.07320,309.66337,0.00000,361,1,0,1,0,0,200.00000
2017-09-23,982.46895,681.07320,301.39575,0.00000,360,0,0,0,0,0,0.00000
2017-09-24,988.27863,686.88288,301.39575,0.00000,360,1,0,1,0,0,200.00000
2017-09-25,988.05518,686.65943,301.39575,0.00000,359,0,0,1,0,0,200.00000
2017-09-26,986.93793,685.76564,301.17230,0.00000,359,2,0,1,0,0,200.00000
2017-09-27,988.91173,685.76564,303.14610,0.00000,360,2,0,1,0,0,200.00000
2017-09-28,992.04002,688.44703,303.59300,0.00000,362,2,0,0,0,0,0.00000
2017-09-29,993.34348,688.44703,304.89645,0.00000,362,1,0,0,0,0,0.00000
2017-09-30,993.12003,688.00013,305.11990,0.00000,362,1,0,1,0,0,200.00000
2017-10-01,995.80142,690.68152,305.11990,0.00000,363,2,0,1,0,0,200.00000
2017-10-02,1004.51594,698.94914,305.56680,0.00000,365,2,0,0,0,0,0.00000
2017-10-03,1006.08008,700.51328,305.56680,0.00000,366,1,0,0,0,0,0.00000
2017-10-04,1008.76147,703.19468,305.56680,0.00000,367,1,0,0,0,0,0.00000
2017-10-05,1008.31457,703.19468,305.11990,0.00000,366,0,0,0,0,0,0.00000
2017-10-06,1009.87872,704.75882,305.11990,0.00000,367,1,0,0,0,0,0.00000
2017-10-07,1013.93805,710.79195,303.14610,0.00000,367,2,0,1,0,0,200.00000
2017-10-08,1019.97117,716.82508,303.14610,0.00000,368,1,0,0,0,0,0.00000
2017-10-09,1022.65257,719.50647,303.14610,0.00000,369,1,0,0,0,0,0.00000
2017-10-10,1028.68569,725.53960,303.14610,0.00000,370,1,0,0,0,0,0.00000
2017-10-11,1028.68569,725.53960,303.14610,0.00000,370,0,0,0,0,0,0.00000
2017-10-12,1038.92712,725.53960,313.38752,0.00000,372,2,0,0,0,0,0.00000
2017-10-13,1056.13271,733.80722,322.32549,0.00000,374,2,0,0,0,0,0.00000
2017-10-14,1056.57960,734.25412,322.32549,0.00000,375,1,0,0,0,0,0.00000
2017-10-15,1056.13271,733.80722,322.32549,0.00000,373,0,0,2,0,0,400.00000
2017-10-16,1064.17688,741.85139,322.32549,0.00000,373,1,0,1,0,0,200.00000
2017-10-17,1063.95343,741.85139,322.10204,0.00000,372,1,0,1,0,0,200.00000
2017-10-18,1073.11485,741.85139,331.26346,0.00000,375,4,0,1,0,0,200.00000
2017-10-19,1073.56174,742.29829,331.26346,0.00000,376,1,0,0,0,0,0.00000
2017-10-20,1073.56174,742.29829,331.26346,0.00000,376,0,0,0,0,0,0.00000
2017-10-21,1073.56174,742.29829,331.26346,0.00000,376,0,0,0,0,0,0.00000
2017-10-22,1065.51757,733.80722,331.71036,0.00000,375,1,0,2,0,0,400.00000
2017-10-23,1060.15479,728.44444,331.71036,0.00000,373,0,0,2,0,0,400.00000
2017-10-24,1071.06656,728.44444,342.62212,0.00000,375,2,0,0,0,0,0.00000
2017-10-25,1070.39621,728.44444,341.95178,0.00000,373,0,0,0,0,0,0.00000
2017-10-26,1070.61966,728.66789,341.95178,0.00000,374,2,0,1,0,0,200.00000
2017-10-27,1074.86520,732.91342,341.95178,0.00000,376,2,0,0,0,0,0.00000
2017-10-28,1076.83900,733.36032,343.47868,0.00000,377,2,0,0,0,0,0.00000
2017-10-29,1084.84593,738.72310,346.12283,0.00000,381,4,0,0,0,0,0.00000
2017-10-30,1074.79071,727.77409,347.01663,0.00000,381,2,0,2,0,0,400.00000
2017-10-31,1073.26381,727.77409,345.48972,0.00000,382,3,0,1,0,0,200.00000
2017-11-01,1080.00453,736.04171,343.96282,0.00000,383,4,0,2,0,0,400.00000
2017-11-02,1081.56867,737.60585,343.96282,0.00000,382,1,0,2,0,0,400.00000
2017-11-03,1088.86802,740.95759,347.91042,0.00000,384,4,0,2,0,0,400.00000
2017-11-04,1100.48737,743.63898,356.84839,0.00000,386,2,0,0,0,0,0.00000
2017-11-05,1106.74395,749.89556,356.84839,0.00000,389,3,0,0,0,0,0.00000
