Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-03-05,1119.66677,781.62535,338.04142,0.00000,390,0,0,1,0,0,200.00000
2017-03-06,1121.86402,781.84880,340.01522,0.00000,392,2,0,0,0,0,0.00000
2017-03-07,1118.32607,780.73155,337.59452,0.00000,390,2,0,2,0,0,400.00000
2017-03-08,1118.10262,780.50810,337.59452,0.00000,389,0,0,1,0,0,200.00000
2017-03-09,1115.68192,780.50810,335.17382,0.00000,387,0,0,0,0,0,0.00000
2017-03-10,1108.53155,773.35773,335.17382,0.00000,385,0,0,2,0,0,400.00000
2017-03-11,1120.37435,776.26257,344.11179,0.00000,388,3,0,0,0,0,0.00000
2017-03-12,1120.59780,776.48602,344.11179,0.00000,389,1,0,0,0,0,0.00000
2017-03-13,1120.59780,776.48602,344.11179,0.00000,389,0,0,0,0,0,0.00000
2017-03-14,1121.04470,776.48602,344.55869,0.00000,390,1,0,0,0,0,0.00000
2017-03-15,1122.38540,777.82671,344.55869,0.00000,390,2,0,1,0,0,200.00000
2017-03-16,1128.82818,782.29570,346.53249,0.00000,392,2,0,0,0,0,0.00000
2017-03-17,1130.39233,783.85984,346.53249,0.00000,393,1,0,0,0,0,0.00000
2017-03-18,1124.09851,775.59222,348.50629,0.00000,393,1,0,1,0,0,200.00000
2017-03-19,1115.83089,775.59222,340.23867,0.00000,392,0,0,0,0,0,0.00000
2017-03-20,1126.07231,783.85984,342.21247,0.00000,394,2,0,0,0,0,0.00000
2017-03-21,1136.12752,785.64743,350.48009,0.00000,397,4,0,1,0,0,200.00000
2017-03-22,1131.69578,783.18949,348.50629,0.00000,396,1,0,1,0,0,200.00000
2017-03-23,1141.11789,794.58540,346.53249,0.00000,398,3,0,0,0,0,0.00000
2017-03-24,1146.03377,799.05439,346.97939,0.00000,400,2,0,0,0,0,0.00000
2017-03-25,1151.17310,804.19372,346.97939,0.00000,401,3,0,1,0,0,200.00000
2017-03-26,1142.90548,804.19372,338.71176,0.00000,400,0,0,0,0,0,0.00000
2017-03-27,1142.45859,803.74682,338.71176,0.00000,399,0,0,1,0,0,200.00000
2017-03-28,1139.55375,800.84198,338.71176,0.00000,400,2,0,1,0,0,200.00000
2017-03-29,1139.55375,800.84198,338.71176,0.00000,400,0,0,0,0,0,0.00000
2017-03-30,1130.61578,800.84198,329.77380,0.00000,399,1,0,1,0,0,200.00000
2017-03-31,1133.29717,803.52337,329.77380,0.00000,400,1,0,0,0,0,0.00000
2017-04-01,1133.29717,803.52337,329.77380,0.00000,400,0,0,0,0,0,0.00000
2017-04-02,1130.61578,800.84198,329.77380,0.00000,399,0,0,1,0,0,200.00000
2017-04-03,1127.93439,798.16059,329.77380,0.00000,398,0,0,1,0,0,200.00000
2017-04-04,1125.69989,795.92610,329.77380,0.00000,394,0,0,4,0,0,800.00000
2017-04-05,1125.47645,795.70265,329.77380,0.00000,393,0,0,1,0,0,200.00000
2017-04-06,1120.82125,793.02126,327.79999,0.00000,391,0,0,1,0,0,200.00000
2017-04-07,1120.82125,793.02126,327.79999,0.00000,391,0,0,0,0,0,0.00000
2017-04-08,1123.05575,794.58540,328.47034,0.00000,393,2,0,0,0,0,0.00000
2017-04-09,1123.05575,794.58540,328.47034,0.00000,393,0,0,0,0,0,0.00000
2017-04-10,1123.05575,794.58540,328.47034,0.00000,393,0,0,0,0,0,0.00000
2017-04-11,1122.83230,794.58540,328.24689,0.00000,393,1,0,0,0,0,0.00000
2017-04-12,1123.27919,794.58540,328.69379,0.00000,394,1,0,0,0,0,0.00000
2017-04-13,1123.27919,794.58540,328.69379,0.00000,394,0,0,0,0,0,0.00000
2017-04-14,1129.31232,800.61853,328.69379,0.00000,395,1,0,0,0,0,0.00000
2017-04-15,1124.61989,795.92610,328.69379,0.00000,393,0,0,2,0,0,400.00000
2017-04-16,1123.05575,794.36195,328.69379,0.00000,392,0,0,1,0,0,200.00000
2017-04-17,1123.27919,794.36195,328.91724,0.00000,393,1,0,0,0,0,0.00000
2017-04-18,1120.59780,791.68056,328.91724,0.00000,392,0,0,1,0,0,200.00000
2017-04-19,1129.08887,791.90401,337.18486,0.00000,394,3,0,1,0,0,200.00000
2017-04-20,1129.08887,791.90401,337.18486,0.00000,394,0,0,0,0,0,0.00000
2017-04-21,1120.82125,791.90401,328.91724,0.00000,393,0,0,0,0,0,0.00000
2017-04-22,1116.87365,791.90401,324.96964,0.00000,391,1,0,1,0,0,200.00000
2017-04-23,1116.87365,791.90401,324.96964,0.00000,391,0,0,0,0,0,0.00000
2017-04-24,1109.31362,786.31778,322.99584,0.00000,390,1,0,1,0,0,200.00000
2017-04-25,1111.54811,787.88193,323.66618,0.00000,392,2,0,0,0,0,0.00000
2017-04-26,1107.11637,785.42399,321.69238,0.00000,391,1,0,1,0,0,200.00000
2017-04-27,1104.43498,782.74260,321.69238,0.00000,390,0,0,1,0,0,200.00000
2017-04-28,1109.09017,785.42399,323.66618,0.00000,392,3,0,1,0,0,200.00000
2017-04-29,1106.63223,782.96604,323.66618,0.00000,392,1,0,1,0,0,200.00000
2017-04-30,1088.12319,774.92187,313.20131,0.00000,389,2,0,1,0,0,200.00000
2017-05-01,1093.26252,780.50810,312.75441,0.00000,388,1,0,1,0,0,200.00000
2017-05-02,1082.79765,772.01703,310.78061,0.00000,385,1,0,2,0,0,400.00000
2017-05-03,1084.36179,773.58118,310.78061,0.00000,386,1,0,0,0,0,0.00000
2017-05-04,1084.36179,773.58118,310.78061,0.00000,386,0,0,0,0,0,0.00000
2017-05-05,1079.44591,769.11219,310.33371,0.00000,384,0,0,1,0,0,200.00000
2017-05-06,1077.47211,769.11219,308.35991,0.00000,383,1,0,1,0,0,200.00000
2017-05-07,1077.91900,769.11219,308.80681,0.00000,384,1,0,0,0,0,0.00000
2017-05-08,1072.55622,763.74941,308.80681,0.00000,382,0,0,2,0,0,400.00000
2017-05-09,1072.55622,763.74941,308.80681,0.00000,382,0,0,0,0,0,0.00000
2017-05-10,1069.87483,761.06802,308.80681,0.00000,381,0,0,1,0,0,200.00000
2017-05-11,1070.32173,761.06802,309.25371,0.00000,382,1,0,0,0,0,0.00000
2017-05-12,1069.87483,760.62112,309.25371,0.00000,381,1,0,2,0,0,400.00000
2017-05-13,1072.74243,761.06802,311.67441,0.00000,384,3,0,0,0,0,0.00000
2017-05-14,1071.84863,760.17422,311.67441,0.00000,383,1,0,2,0,0,400.00000
2017-05-15,1067.19344,757.49283,309.70061,0.00000,381,0,0,1,0,0,200.00000
2017-05-16,1060.93686,751.90660,309.03026,0.00000,380,1,0,1,0,0,200.00000
2017-05-17,1060.71341,751.68315,309.03026,0.00000,381,2,0,1,0,0,200.00000
2017-05-18,1065.18240,756.15214,309.03026,0.00000,382,2,0,1,0,0,200.00000
2017-05-19,1073.89692,764.86666,309.03026,0.00000,384,2,0,0,0,0,0.00000
2017-05-20,1073.89692,764.86666,309.03026,0.00000,384,0,0,0,0,0,0.00000
2017-05-21,1073.45002,764.41976,309.03026,0.00000,382,0,0,2,0,0,400.00000
2017-05-22,1073.59899,760.62112,312.97786,0.00000,386,5,0,1,0,0,200.00000
2017-05-23,1068.23620,755.25834,312.97786,0.00000,384,0,0,2,0,0,400.00000
2017-05-24,1073.37554,760.39767,312.97786,0.00000,385,2,0,1,0,0,200.00000
2017-05-25,1072.92864,760.39767,312.53096,0.00000,384,0,0,0,0,0,0.00000
2017-05-26,1070.24725,757.71628,312.53096,0.00000,383,0,0,1,0,0,200.00000
2017-05-27,1069.80035,757.71628,312.08407,0.00000,382,0,0,0,0,0,0.00000
2017-05-28,1078.51487,757.49283,321.02203,0.00000,382,1,0,1,0,0,200.00000
2017-05-29,1077.80728,754.81144,322.99584,0.00000,382,1,0,1,0,0,200.00000
2017-05-30,1092.55493,769.55909,322.99584,0.00000,384,3,0,1,0,0,200.00000
2017-05-31,1089.87354,766.87770,322.99584,0.00000,383,0,0,1,0,0,200.00000
2017-06-01,1094.52873,769.55909,324.96964,0.00000,385,2,0,0,0,0,0.00000
2017-06-02,1085.36731,769.55909,315.80822,0.00000,383,1,0,1,0,0,200.00000
2017-06-03,1077.09969,769.55909,307.54060,0.00000,382,1,0,1,0,0,200.00000
2017-06-04,1076.87624,769.33564,307.54060,0.00000,381,0,0,1,0,0,200.00000
2017-06-05,1079.11073,763.30251,315.80822,0.00000,381,1,0,1,0,0,200.00000
2017-06-06,1079.11073,763.30251,315.80822,0.00000,381,0,0,0,0,0,0.00000
2017-06-07,1079.11073,763.30251,315.80822,0.00000,381,0,0,0,0,0,0.00000
2017-06-08,1069.05552,762.18527,306.87025,0.00000,380,1,0,1,0,0,200.00000
2017-06-09,1072.44450,767.54805,304.89645,0.00000,381,2,0,0,0,0,0.00000
2017-06-10,1072.66795,767.77150,304.89645,0.00000,381,1,0,1,0,0,200.00000
2017-06-11,1066.37413,759.50388,306.87025,0.00000,381,1,0,1,0,0,200.00000
2017-06-12,1063.24584,756.82249,306.42335,0.00000,379,0,0,1,0,0,200.00000
2017-06-13,1063.24584,756.82249,306.42335,0.00000,379,0,0,0,0,0,0.00000
2017-06-14,1067.19344,756.82249,310.37096,0.00000,381,2,0,0,0,0,0.00000
2017-06-15,1067.19344,756.82249,310.37096,0.00000,381,0,0,0,0,0,0.00000
2017-06-16,1077.65831,757.04594,320.61238,0.00000,384,3,0,0,0,0,0.00000
2017-06-17,1077.65831,757.04594,320.61238,0.00000,384,0,0,0,0,0,0.00000
2017-06-18,1077.65831,757.04594,320.61238,0.00000,384,0,0,0,0,0,0.00000
2017-06-19,1077.65831,757.04594,320.61238,0.00000,384,0,0,0,0,0,0.00000
2017-06-20,1083.24454,762.63217,320.61238,0.00000,384,1,0,1,0,0,200.00000
2017-06-21,1068.94379,748.33142,320.61238,0.00000,382,1,0,3,0,0,600.00000
2017-06-22,1067.64034,740.28724,327.35310,0.00000,380,2,0,3,0,0,600.00000
2017-06-23,1073.89692,737.60585,336.29106,0.00000,380,1,0,1,0,0,200.00000
2017-06-24,1073.89692,737.60585,336.29106,0.00000,380,0,0,0,0,0,0.00000
2017-06-25,1073.89692,737.60585,336.29106,0.00000,380,0,0,0,0,0,0.00000
2017-06-26,1068.98104,733.13687,335.84417,0.00000,379,1,0,1,0,0,200.00000
2017-06-27,1071.43898,735.59481,335.84417,0.00000,379,1,0,1,0,0,200.00000
2017-06-28,1072.33277,737.15896,335.17382,0.00000,379,3,0,2,0,0,400.00000
2017-06-29,1069.65138,734.47756,335.17382,0.00000,378,0,0,1,0,0,200.00000
2017-06-30,1069.65138,734.47756,335.17382,0.00000,378,0,0,0,0,0,0.00000
2017-07-01,1075.23761,740.06380,335.17382,0.00000,381,3,0,0,0,0,0.00000
2017-07-02,1075.23761,740.06380,335.17382,0.00000,381,0,0,0,0,0,0.00000
2017-07-03,1069.20448,734.03067,335.17382,0.00000,380,1,0,2,0,0,400.00000
2017-07-04,1067.67758,734.03067,333.64692,0.00000,380,1,0,0,0,0,0.00000
2017-07-05,1069.46518,735.81826,333.64692,0.00000,380,1,0,1,0,0,200.00000
2017-07-06,1064.10239,730.23203,333.87036,0.00000,378,1,0,3,0,0,600.00000
2017-07-07,1066.78378,732.91342,333.87036,0.00000,379,1,0,0,0,0,0.00000
2017-07-08,1061.86790,727.32719,334.54071,0.00000,380,2,0,1,0,0,200.00000
2017-07-09,1065.66654,731.12583,334.54071,0.00000,381,2,0,1,0,0,200.00000
2017-07-10,1067.64034,731.12583,336.51451,0.00000,382,1,0,0,0,0,0.00000
2017-07-11,1067.64034,731.12583,336.51451,0.00000,382,0,0,0,0,0,0.00000
2017-07-12,1064.95895,728.44444,336.51451,0.00000,381,0,0,1,0,0,200.00000
2017-07-13,1060.30376,725.76305,334.54071,0.00000,379,0,0,1,0,0,200.00000
2017-07-14,1066.11344,731.12583,334.98761,0.00000,382,3,0,0,0,0,0.00000
2017-07-15,1057.62237,722.85821,334.76416,0.00000,380,0,0,1,0,0,200.00000
2017-07-16,1060.30376,725.53960,334.76416,0.00000,381,1,0,0,0,0,0.00000
2017-07-17,1060.30376,725.53960,334.76416,0.00000,381,0,0,0,0,0,0.00000
2017-07-18,1060.30376,725.53960,334.76416,0.00000,381,1,0,1,0,0,200.00000
2017-07-19,1061.86790,727.10374,334.76416,0.00000,379,1,0,3,0,0,600.00000
2017-07-20,1050.24854,724.42235,325.82619,0.00000,377,1,0,2,0,0,400.00000
2017-07-21,1048.23750,721.74096,326.49654,0.00000,377,2,0,2,0,0,400.00000
2017-07-22,1055.53684,725.09270,330.44414,0.00000,382,5,0,0,0,0,0.00000
2017-07-23,1051.29131,720.84716,330.44414,0.00000,380,0,0,2,0,0,400.00000
2017-07-24,1054.86649,724.42235,330.44414,0.00000,381,2,0,1,0,0,200.00000
2017-07-25,1055.98374,726.20994,329.77380,0.00000,380,1,0,1,0,0,200.00000
2017-07-26,1054.41959,724.64580,329.77380,0.00000,379,0,0,1,0,0,200.00000
2017-07-27,1070.73139,732.91342,337.81797,0.00000,379,2,0,0,0,0,0.00000
2017-07-28,1067.82655,730.45548,337.37107,0.00000,378,1,0,1,0,0,200.00000
2017-07-29,1065.14516,727.77409,337.37107,0.00000,377,0,0,1,0,0,200.00000
2017-07-30,1062.46377,725.09270,337.37107,0.00000,376,0,0,1,0,0,200.00000
2017-07-31,1069.80035,730.45548,339.34487,0.00000,379,3,0,0,0,0,0.00000
2017-08-01,1066.26240,728.89133,337.37107,0.00000,377,0,0,1,0,0,200.00000
2017-08-02,1066.26240,728.89133,337.37107,0.00000,377,0,0,0,0,0,0.00000
2017-08-03,1068.94379,731.57272,337.37107,0.00000,378,1,0,0,0,0,0.00000
2017-08-04,1068.72034,731.34928,337.37107,0.00000,377,1,0,2,0,0,400.00000
2017-08-05,1068.72034,731.34928,337.37107,0.00000,377,0,0,0,0,0,0.00000
2017-08-06,1068.49690,731.12583,337.37107,0.00000,376,0,0,1,0,0,200.00000
2017-08-07,1071.17829,733.80722,337.37107,0.00000,377,1,0,0,0,0,0.00000
2017-08-08,1071.17829,733.80722,337.37107,0.00000,377,0,0,0,0,0,0.00000
2017-08-09,1065.14516,727.77409,337.37107,0.00000,376,0,0,1,0,0,200.00000
2017-08-10,1064.69826,727.32719,337.37107,0.00000,375,0,0,1,0,0,200.00000
2017-08-11,1065.14516,727.77409,337.37107,0.00000,377,2,0,0,0,0,0.00000
2017-08-12,1063.17136,727.77409,335.39727,0.00000,376,0,0,0,0,0,0.00000
2017-08-13,1048.20026,721.74096,326.45930,0.00000,373,0,0,1,0,0,200.00000
2017-08-14,1048.42371,721.96441,326.45930,0.00000,374,1,0,0,0,0,0.00000
2017-08-15,1051.32855,724.64580,326.68275,0.00000,376,3,0,1,0,0,200.00000
2017-08-16,1045.29542,727.55064,317.74478,0.00000,377,2,0,0,0,0,0.00000
2017-08-17,1039.26229,721.51751,317.74478,0.00000,375,0,0,2,0,0,400.00000
2017-08-18,1037.21401,717.49542,319.71858,0.00000,376,2,0,1,0,0,200.00000
2017-08-19,1038.77815,719.05957,319.71858,0.00000,377,2,0,0,0,0,0.00000
2017-08-20,1030.06363,710.34505,319.71858,0.00000,375,0,0,2,0,0,400.00000
2017-08-21,1025.81810,706.09951,319.71858,0.00000,375,2,0,2,0,0,400.00000
2017-08-22,1016.43323,704.98227,311.45096,0.00000,374,2,0,2,0,0,400.00000
2017-08-23,1024.70085,704.98227,319.71858,0.00000,375,1,0,0,0,0,0.00000
2017-08-24,1024.70085,704.98227,319.71858,0.00000,375,1,0,1,0,0,200.00000
2017-08-25,1033.86227,714.14369,319.71858,0.00000,379,4,0,0,0,0,0.00000
2017-08-26,1028.49949,708.78091,319.71858,0.00000,377,0,0,2,0,0,400.00000
2017-08-27,1033.41537,704.75882,328.65655,0.00000,378,2,0,1,0,0,200.00000
2017-08-28,1028.72294,700.28984,328.43310,0.00000,377,1,0,1,0,0,200.00000
2017-08-29,1028.72294,700.28984,328.43310,0.00000,377,0,0,0,0,0,0.00000
2017-08-30,1021.16290,694.48016,326.68275,0.00000,377,2,0,1,0,0,200.00000
2017-08-31,1021.83325,694.48016,327.35310,0.00000,378,1,0,0,0,0,0.00000
2017-09-01,1017.40151,692.02221,325.37929,0.00000,377,1,0,1,0,0,200.00000
2017-09-02,1017.40151,692.02221,325.37929,0.00000,377,0,0,0,0,0,0.00000
2017-09-03,1007.16009,683.75459,323.40549,0.00000,375,0,0,1,0,0,200.00000
2017-09-04,1009.17113,686.21253,322.95859,0.00000,374,1,0,1,0,0,200.00000
2017-09-05,1009.17113,686.21253,322.95859,0.00000,374,0,0,0,0,0,0.00000
2017-09-06,1002.43041,677.49802,324.93240,0.00000,372,1,0,3,0,0,600.00000
2017-09-07,991.48140,666.54900,324.93240,0.00000,370,0,0,2,0,0,400.00000
2017-09-08,983.21378,658.50483,324.70895,0.00000,367,1,0,3,0,0,600.00000
2017-09-09,983.21378,658.50483,324.70895,0.00000,367,0,0,0,0,0,0.00000
2017-09-10,982.80412,660.06898,322.73515,0.00000,367,1,0,0,0,0,0.00000
2017-09-11,983.02757,660.29243,322.73515,0.00000,368,1,0,0,0,0,0.00000
2017-09-12,983.02757,660.29243,322.73515,0.00000,368,1,0,1,0,0,200.00000
2017-09-13,983.69792,660.29243,323.40549,0.00000,369,2,0,0,0,0,0.00000
2017-09-14,985.26206,661.85657,323.40549,0.00000,370,1,0,0,0,0,0.00000
2017-09-15,984.81517,662.08002,322.73515,0.00000,370,1,0,0,0,0,0.00000
2017-09-16,995.76418,673.02903,322.73515,0.00000,372,2,0,0,0,0,0.00000
2017-09-17,984.81517,670.34764,314.46752,0.00000,370,1,0,2,0,0,400.00000
2017-09-18,983.47447,669.67729,313.79718,0.00000,367,1,0,3,0,0,600.00000
2017-09-19,985.03861,671.24144,313.79718,0.00000,368,2,0,1,0,0,200.00000
2017-09-20,985.96965,674.14628,311.82338,0.00000,369,2,0,0,0,0,0.00000
2017-09-21,985.52275,673.69938,311.82338,0.00000,368,0,0,1,0,0,200.00000
2017-09-22,983.54895,673.69938,309.84957,0.00000,367,0,0,0,0,0,0.00000
2017-09-23,983.77240,673.69938,310.07302,0.00000,368,2,0,1,0,0,200.00000
2017-09-24,973.94064,663.86761,310.07302,0.00000,366,0,0,2,0,0,400.00000
2017-09-25,973.94064,663.86761,310.07302,0.00000,366,0,0,0,0,0,0.00000
2017-09-26,969.47165,659.39863,310.07302,0.00000,365,0,0,1,0,0,200.00000
2017-09-27,969.69510,659.17518,310.51992,0.00000,365,1,0,1,0,0,200.00000
2017-09-28,975.54202,658.72828,316.81374,0.00000,364,1,0,1,0,0,200.00000
2017-09-29,977.10617,660.29243,316.81374,0.00000,365,1,0,0,0,0,0.00000
2017-09-30,978.89376,662.08002,316.81374,0.00000,365,1,0,1,0,0,200.00000
2017-10-01,970.62614,653.81240,316.81374,0.00000,364,0,0,1,0,0,200.00000
2017-10-02,974.87168,658.05793,316.81374,0.00000,366,2,0,0,0,0,0.00000
2017-10-03,969.95579,653.14205,316.81374,0.00000,364,0,0,2,0,0,400.00000
2017-10-04,969.73234,652.91860,316.81374,0.00000,363,1,0,2,0,0,400.00000
2017-10-05,970.17924,652.91860,317.26064,0.00000,364,1,0,0,0,0,0.00000
2017-10-06,970.62614,653.14205,317.48409,0.00000,366,2,0,0,0,0,0.00000
2017-10-07,981.79860,655.37654,326.42206,0.00000,367,2,0,1,0,0,200.00000
2017-10-08,982.02205,655.59999,326.42206,0.00000,368,2,0,1,0,0,200.00000
2017-10-09,972.19028,654.03585,318.15444,0.00000,368,2,0,1,0,0,200.00000
2017-10-10,969.50889,651.35446,318.15444,0.00000,367,0,0,1,0,0,200.00000
2017-10-11,966.60405,648.44962,318.15444,0.00000,368,2,0,1,0,0,200.00000
2017-10-12,963.92266,645.76823,318.15444,0.00000,367,0,0,1,0,0,200.00000
2017-10-13,972.63718,645.76823,326.86896,0.00000,367,1,0,0,0,0,0.00000
2017-10-14,975.54202,648.67307,326.86896,0.00000,369,2,0,0,0,0,0.00000
2017-10-15,983.80964,656.94069,326.86896,0.00000,370,1,0,0,0,0,0.00000
2017-10-16,977.55307,659.62208,317.93099,0.00000,370,1,0,0,0,0,0.00000
2017-10-17,990.47588,670.57109,319.90479,0.00000,373,3,0,0,0,0,0.00000
2017-10-18,992.93382,673.02903,319.90479,0.00000,373,1,0,1,0,0,200.00000
2017-10-19,997.84970,677.49802,320.35169,0.00000,374,2,0,1,0,0,200.00000
2017-10-20,1014.16150,694.03326,320.12824,0.00000,375,2,0,0,0,0,0.00000
2017-10-21,1020.34359,696.93810,323.40549,0.00000,378,4,0,0,0,0,0.00000
2017-10-22,1020.34359,696.93810,323.40549,0.00000,378,0,0,0,0,0,0.00000
2017-10-23,1026.63741,705.20572,321.43169,0.00000,378,1,0,0,0,0,0.00000
2017-10-24,1026.63741,705.20572,321.43169,0.00000,378,0,0,0,0,0,0.00000
2017-10-25,1018.63048,699.17259,319.45789,0.00000,376,0,0,1,0,0,200.00000
2017-10-26,1013.30494,696.26775,317.03719,0.00000,372,0,0,2,0,0,400.00000
2017-10-27,1015.98633,698.94914,317.03719,0.00000,373,1,0,0,0,0,0.00000
2017-10-28,1015.27874,696.26775,319.01099,0.00000,373,1,0,1,0,0,200.00000
2017-10-29,1024.21671,696.26775,327.94896,0.00000,374,1,0,0,0,0,0.00000
2017-10-30,1020.41807,692.46911,327.94896,0.00000,374,1,0,1,0,0,200.00000
2017-10-31,1023.09946,695.15050,327.94896,0.00000,375,1,0,0,0,0,0.00000
2017-11-01,1020.64152,692.69256,327.94896,0.00000,375,1,0,1,0,0,200.00000
