Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-27,702.00294,363.10497,338.89797,0.00000,236,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-28,704.68433,365.78636,338.89797,0.00000,237,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-29,709.37677,371.14914,338.22762,0.00000,238,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-30,700.88570,371.37259,329.51310,0.00000,237,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-01,709.82367,371.37259,338.45107,0.00000,238,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-02,712.50506,374.05398,338.45107,0.00000,239,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-03,712.50506,374.05398,338.45107,0.00000,239,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-04,712.50506,374.05398,338.45107,0.00000,239,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-05,725.91201,378.52297,347.38904,0.00000,241,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-06,728.59340,381.20436,347.38904,0.00000,242,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-07,728.59340,381.20436,347.38904,0.00000,242,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-08,736.86102,389.47198,347.38904,0.00000,243,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-09,736.86102,389.47198,347.38904,0.00000,243,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-10,737.75482,389.69543,348.05939,0.00000,245,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-11,742.26104,396.17546,346.08559,0.00000,247,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-12,740.73414,396.17546,344.55869,0.00000,247,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-13,747.88452,403.32583,344.55869,0.00000,249,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-14,748.10797,403.32583,344.78213,0.00000,250,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-15,756.37559,403.32583,353.04976,0.00000,251,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-16,756.82248,403.77273,353.04976,0.00000,252,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-17,758.79629,403.77273,355.02356,0.00000,253,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-18,758.57284,403.77273,354.80011,0.00000,252,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-19,750.52866,403.77273,346.75594,0.00000,253,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-20,750.52866,403.77273,346.75594,0.00000,253,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-21,750.30522,412.04035,338.26487,0.00000,254,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-22,749.85832,412.04035,337.81797,0.00000,253,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-23,749.85832,412.04035,337.81797,0.00000,253,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-24,758.79629,412.04035,346.75594,0.00000,254,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-25,770.41564,414.72174,355.69390,0.00000,256,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-26,773.09704,417.40313,355.69390,0.00000,257,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-27,764.82941,417.40313,347.42628,0.00000,256,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-28,765.53700,420.08452,345.45248,0.00000,256,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-29,768.21839,422.76591,345.45248,0.00000,257,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-30,768.21839,422.76591,345.45248,0.00000,257,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-07-31,780.02396,424.33006,355.69390,0.00000,260,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-01,782.70535,427.01145,355.69390,0.00000,261,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-02,782.70535,427.01145,355.69390,0.00000,261,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-03,791.82953,434.16182,357.66771,0.00000,264,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-04,791.38263,434.38527,356.99736,0.00000,264,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-05,791.38263,434.38527,356.99736,0.00000,264,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-06,797.19231,440.19495,356.99736,0.00000,267,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-07,789.59504,440.19495,349.40008,0.00000,267,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-08,792.27643,442.87634,349.40008,0.00000,268,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-09,798.57025,451.14396,347.42628,0.00000,268,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-10,799.01714,451.14396,347.87318,0.00000,269,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-11,807.06132,459.41158,347.64973,0.00000,269,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-12,807.06132,459.41158,347.64973,0.00000,269,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-13,809.74271,462.09297,347.64973,0.00000,270,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-14,812.42410,464.77436,347.64973,0.00000,271,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-15,804.15648,464.77436,339.38211,0.00000,270,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-16,804.15648,464.77436,339.38211,0.00000,270,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-17,804.15648,464.77436,339.38211,0.00000,270,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-18,810.63650,471.25439,339.38211,0.00000,272,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-19,810.63650,471.25439,339.38211,0.00000,272,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-20,810.41305,471.25439,339.15866,0.00000,271,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-21,816.44618,477.28752,339.15866,0.00000,272,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-22,824.67656,483.54410,341.13246,0.00000,275,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-23,824.67656,483.54410,341.13246,0.00000,275,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-24,824.67656,483.54410,341.13246,0.00000,275,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-25,830.70969,489.57723,341.13246,0.00000,276,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-26,831.15659,490.02413,341.13246,0.00000,277,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-27,835.10419,490.02413,345.08007,0.00000,279,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-28,837.07799,490.02413,347.05387,0.00000,280,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-29,837.07799,490.02413,347.05387,0.00000,280,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-30,845.34561,498.29175,347.05387,0.00000,281,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-08-31,851.37874,504.32488,347.05387,0.00000,282,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-01,854.06013,507.00627,347.05387,0.00000,283,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-02,852.08633,507.00627,345.08007,0.00000,282,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-03,876.62850,521.30702,355.32149,0.00000,286,4,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-04,876.85195,521.53046,355.32149,0.00000,287,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-05,887.13062,523.54151,363.58911,0.00000,290,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-06,887.13062,523.54151,363.58911,0.00000,290,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-07,886.90717,523.54151,363.36566,0.00000,289,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-08,886.90717,523.54151,363.36566,0.00000,289,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-09,886.90717,523.54151,363.36566,0.00000,289,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-10,886.90717,523.54151,363.36566,0.00000,289,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-11,889.58856,526.22290,363.36566,0.00000,290,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-12,887.61476,526.22290,361.39186,0.00000,289,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-13,887.61476,526.22290,361.39186,0.00000,289,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-14,894.09478,532.47948,361.61531,0.00000,292,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-15,894.09478,532.47948,361.61531,0.00000,292,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-16,896.06859,532.47948,363.58911,0.00000,293,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-17,896.06859,532.47948,363.58911,0.00000,293,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-18,896.06859,532.47948,363.58911,0.00000,293,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-19,898.74998,535.16087,363.58911,0.00000,294,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-20,901.65482,538.06571,363.58911,0.00000,296,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-21,914.16797,542.31124,371.85673,0.00000,299,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-22,914.61487,542.31124,372.30363,0.00000,300,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-23,914.61487,542.31124,372.30363,0.00000,300,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-24,929.13907,548.56782,380.57125,0.00000,303,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-25,927.87286,551.24921,376.62365,0.00000,302,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-26,928.31976,551.69611,376.62365,0.00000,303,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-27,928.54320,551.69611,376.84710,0.00000,304,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-28,928.09631,551.69611,376.40020,0.00000,303,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-29,931.22460,554.82440,376.40020,0.00000,305,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-09-30,939.49222,554.82440,384.66782,0.00000,306,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-01,939.71567,555.04785,384.66782,0.00000,307,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-02,941.68947,555.04785,386.64162,0.00000,308,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-03,941.68947,555.04785,386.64162,0.00000,308,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-04,944.81776,558.17614,386.64162,0.00000,310,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-05,945.26465,558.17614,387.08852,0.00000,311,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-06,943.29085,558.17614,385.11472,0.00000,310,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-07,943.29085,558.17614,385.11472,0.00000,310,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-08,947.27570,560.85753,386.41817,0.00000,312,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-09,947.72260,561.30442,386.41817,0.00000,313,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-10,948.16949,561.75132,386.41817,0.00000,314,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-11,952.63848,566.22031,386.41817,0.00000,315,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-12,952.63848,566.22031,386.41817,0.00000,315,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-13,953.08538,566.66721,386.41817,0.00000,317,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-14,953.30883,566.89065,386.41817,0.00000,318,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-15,955.76677,569.57205,386.19472,0.00000,318,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-16,966.71578,580.52106,386.19472,0.00000,320,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-17,966.71578,580.52106,386.19472,0.00000,320,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-18,974.98340,580.52106,394.46234,0.00000,321,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-19,975.43030,580.52106,394.90924,0.00000,322,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-20,986.15586,583.20245,402.95341,0.00000,322,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-21,988.12966,583.20245,404.92721,0.00000,323,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-22,989.65656,591.69352,397.96305,0.00000,325,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-23,990.32691,591.91697,398.40995,0.00000,327,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-24,993.00830,594.59836,398.40995,0.00000,328,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-25,994.57245,596.16250,398.40995,0.00000,329,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-26,996.09935,596.16250,399.93685,0.00000,329,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-27,996.09935,596.16250,399.93685,0.00000,329,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-28,1004.36697,596.16250,408.20447,0.00000,330,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-29,1011.29390,603.31288,407.98102,0.00000,331,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-30,1011.29390,603.31288,407.98102,0.00000,331,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-10-31,1011.29390,603.31288,407.98102,0.00000,331,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-01,1016.47047,610.46325,406.00722,0.00000,332,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-02,1021.83325,615.82603,406.00722,0.00000,334,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-03,1021.83325,615.82603,406.00722,0.00000,334,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-04,1030.54777,624.54055,406.00722,0.00000,337,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-05,1028.57397,624.54055,404.03342,0.00000,336,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-06,1029.24432,624.54055,404.70376,0.00000,337,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-07,1041.57127,629.90333,411.66793,0.00000,340,4,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-08,1041.79471,629.90333,411.89138,0.00000,341,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-09,1042.24161,629.90333,412.33828,0.00000,342,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-10,1042.24161,629.90333,412.33828,0.00000,342,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-11,1042.46506,630.12678,412.33828,0.00000,343,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-12,1051.17958,638.84130,412.33828,0.00000,345,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-13,1043.35886,638.84130,404.51756,0.00000,346,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-14,1043.35886,638.84130,404.51756,0.00000,346,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-15,1053.86097,649.34341,404.51756,0.00000,348,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-16,1053.45131,650.90756,402.54376,0.00000,348,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-17,1053.89821,650.90756,402.99065,0.00000,349,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-18,1053.89821,650.90756,402.99065,0.00000,349,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-19,1056.57960,653.58895,402.99065,0.00000,350,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-20,1056.57960,653.58895,402.99065,0.00000,350,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-21,1056.57960,653.58895,402.99065,0.00000,350,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-22,1054.60580,653.58895,401.01685,0.00000,349,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-23,1054.60580,653.58895,401.01685,0.00000,349,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-24,1048.31198,653.58895,394.72303,0.00000,349,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-25,1051.21682,656.49379,394.72303,0.00000,351,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-26,1051.66372,656.49379,395.16993,0.00000,352,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-27,1051.66372,656.49379,395.16993,0.00000,352,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-28,1051.66372,656.49379,395.16993,0.00000,352,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-29,1049.68992,656.49379,393.19613,0.00000,351,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-11-30,1052.37131,659.17518,393.19613,0.00000,352,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-01,1052.59476,659.39863,393.19613,0.00000,353,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-02,1052.59476,659.39863,393.19613,0.00000,353,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-03,1055.27615,662.08002,393.19613,0.00000,354,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-04,1055.27615,662.08002,393.19613,0.00000,354,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-05,1046.33818,662.08002,384.25816,0.00000,353,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-06,1045.89128,662.08002,383.81126,0.00000,352,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-07,1049.24302,664.98486,384.25816,0.00000,355,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-08,1047.26922,664.98486,382.28436,0.00000,354,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-09,1056.87754,665.65521,391.22233,0.00000,358,4,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-10,1054.90373,665.65521,389.24853,0.00000,357,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-11,1065.36861,674.14628,391.22233,0.00000,360,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-12,1063.39481,674.14628,389.24853,0.00000,359,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-13,1072.55622,674.36973,398.18650,0.00000,361,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-14,1063.84170,674.36973,389.47198,0.00000,360,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-15,1063.84170,674.36973,389.47198,0.00000,360,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-16,1069.24173,682.41390,386.82783,0.00000,361,3,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-17,1070.80587,683.97804,386.82783,0.00000,362,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-18,1068.83207,683.97804,384.85403,0.00000,361,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-19,1071.51346,686.65943,384.85403,0.00000,362,1,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-20,1071.51346,686.65943,384.85403,0.00000,362,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-21,1074.41830,689.56427,384.85403,0.00000,364,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-22,1074.41830,689.56427,384.85403,0.00000,364,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-23,1082.01557,697.16155,384.85403,0.00000,366,2,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-12-24,1082.01557,697.16155,384.85403,0.00000,366,0,0,0,0.00000,0.00000,0,0.00000,0,,0,0,0,0.00000,,0,0,0,0
