Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-07-21,1053.67476,728.66789,325.00688,0.00000,374,1,0,3,0,0,600.00000
2017-07-22,1059.48444,734.47756,325.00688,0.00000,374,1,0,1,0,0,200.00000
2017-07-23,1062.16583,737.15896,325.00688,0.00000,375,1,0,0,0,0,0.00000
2017-07-24,1062.16583,737.15896,325.00688,0.00000,375,0,0,0,0,0,0.00000
2017-07-25,1062.16583,737.15896,325.00688,0.00000,375,0,0,0,0,0,0.00000
2017-07-26,1053.89821,728.89133,325.00688,0.00000,374,0,0,1,0,0,200.00000
2017-07-27,1054.34511,728.89133,325.45378,0.00000,375,1,0,0,0,0,0.00000
2017-07-28,1051.66372,726.20994,325.45378,0.00000,374,0,0,1,0,0,200.00000
2017-07-29,1048.53543,723.08165,325.45378,0.00000,371,0,0,3,0,0,600.00000
2017-07-30,1049.20578,715.03748,334.16830,0.00000,371,2,0,1,0,0,200.00000
2017-07-31,1054.56856,712.13264,342.43592,0.00000,370,1,0,2,0,0,400.00000
2017-08-01,1050.36027,709.45125,340.90901,0.00000,369,1,0,1,0,0,200.00000
2017-08-02,1052.59476,703.41812,349.17664,0.00000,369,1,0,1,0,0,200.00000
2017-08-03,1049.24302,700.73673,348.50629,0.00000,367,0,0,1,0,0,200.00000
2017-08-04,1050.13682,700.73673,349.40009,0.00000,369,2,0,0,0,0,0.00000
2017-08-05,1050.13682,700.73673,349.40009,0.00000,369,0,0,0,0,0,0.00000
2017-08-06,1049.91337,700.51328,349.40009,0.00000,368,0,0,1,0,0,200.00000
2017-08-07,1042.53955,692.69256,349.84698,0.00000,369,2,0,1,0,0,200.00000
2017-08-08,1045.22094,695.37395,349.84698,0.00000,370,1,0,0,0,0,0.00000
2017-08-09,1038.96436,689.11737,349.84698,0.00000,368,0,0,2,0,0,400.00000
2017-08-10,1042.31610,692.46911,349.84698,0.00000,368,1,0,1,0,0,200.00000
2017-08-11,1049.01957,699.17259,349.84698,0.00000,368,1,0,1,0,0,200.00000
2017-08-12,1050.99337,699.17259,351.82078,0.00000,369,1,0,0,0,0,0.00000
2017-08-13,1052.96718,699.17259,353.79459,0.00000,370,1,0,0,0,0,0.00000
2017-08-14,1050.28578,696.49120,353.79459,0.00000,369,0,0,1,0,0,200.00000
2017-08-15,1050.02509,693.80981,356.21529,0.00000,370,2,0,1,0,0,200.00000
2017-08-16,1038.40573,682.19045,356.21529,0.00000,369,1,0,2,0,0,400.00000
2017-08-17,1039.11332,684.87184,354.24148,0.00000,369,1,0,0,0,0,0.00000
2017-08-18,1048.53543,697.60844,350.92699,0.00000,368,2,0,0,0,0,0.00000
2017-08-19,1056.35615,705.42917,350.92699,0.00000,367,1,0,2,0,0,400.00000
2017-08-20,1053.67476,702.74778,350.92699,0.00000,366,0,0,1,0,0,200.00000
2017-08-21,1053.45132,702.52433,350.92699,0.00000,365,0,0,1,0,0,200.00000
2017-08-22,1061.71894,710.79195,350.92699,0.00000,366,1,0,0,0,0,0.00000
2017-08-23,1058.14375,707.88711,350.25664,0.00000,363,0,0,2,0,0,400.00000
2017-08-24,1055.46236,705.20572,350.25664,0.00000,362,0,0,1,0,0,200.00000
2017-08-25,1055.46236,705.20572,350.25664,0.00000,362,0,0,0,0,0,0.00000
2017-08-26,1055.46236,705.20572,350.25664,0.00000,362,0,0,0,0,0,0.00000
2017-08-27,1055.23891,704.98227,350.25664,0.00000,362,3,0,3,0,0,600.00000
2017-08-28,1043.39610,710.34505,333.05105,0.00000,362,2,0,0,0,0,0.00000
2017-08-29,1051.21682,718.16577,333.05105,0.00000,362,1,0,1,0,0,200.00000
2017-08-30,1051.66372,718.61267,333.05105,0.00000,364,2,0,0,0,0,0.00000
2017-08-31,1048.98233,715.93128,333.05105,0.00000,363,0,0,1,0,0,200.00000
2017-09-01,1047.41819,714.36714,333.05105,0.00000,362,0,0,1,0,0,200.00000
2017-09-02,1050.54648,717.04853,333.49795,0.00000,364,2,0,0,0,0,0.00000
2017-09-03,1050.09958,716.60163,333.49795,0.00000,362,0,0,2,0,0,400.00000
2017-09-04,1038.48022,704.53537,333.94485,0.00000,361,2,0,3,0,0,600.00000
2017-09-05,1047.86508,705.65262,342.21247,0.00000,362,2,0,1,0,0,200.00000
2017-09-06,1049.65268,706.76986,342.88282,0.00000,363,2,0,1,0,0,200.00000
2017-09-07,1072.22105,712.13264,360.08841,0.00000,364,3,0,2,0,0,400.00000
2017-09-08,1075.79624,715.70783,360.08841,0.00000,365,2,0,1,0,0,200.00000
2017-09-09,1071.51346,709.67470,361.83876,0.00000,364,3,0,3,0,0,600.00000
2017-09-10,1063.24584,700.96018,362.28566,0.00000,363,1,0,2,0,0,400.00000
2017-09-11,1061.45825,699.17259,362.28566,0.00000,363,1,0,1,0,0,200.00000
2017-09-12,1061.45825,699.17259,362.28566,0.00000,363,0,0,0,0,0,0.00000
2017-09-13,1058.32996,696.04430,362.28566,0.00000,361,0,0,2,0,0,400.00000
2017-09-14,1058.32996,696.04430,362.28566,0.00000,361,0,0,0,0,0,0.00000
2017-09-15,1058.32996,696.04430,362.28566,0.00000,361,0,0,0,0,0,0.00000
2017-09-16,1057.88306,695.59740,362.28566,0.00000,360,0,0,1,0,0,200.00000
2017-09-17,1057.17547,692.91601,364.25946,0.00000,360,1,0,1,0,0,200.00000
2017-09-18,1057.17547,692.91601,364.25946,0.00000,360,0,0,0,0,0,0.00000
2017-09-19,1065.44309,701.18363,364.25946,0.00000,361,2,0,1,0,0,200.00000
2017-09-20,1070.80587,706.54641,364.25946,0.00000,363,2,0,0,0,0,0.00000
2017-09-21,1063.46929,701.18363,362.28566,0.00000,360,0,0,2,0,0,400.00000
2017-09-22,1067.93827,705.65262,362.28566,0.00000,361,1,0,0,0,0,0.00000
2017-09-23,1073.52450,702.97123,370.55328,0.00000,361,1,0,1,0,0,200.00000
2017-09-24,1061.01135,690.45807,370.55328,0.00000,357,0,0,4,0,0,800.00000
2017-09-25,1066.37413,695.82085,370.55328,0.00000,359,2,0,0,0,0,0.00000
2017-09-26,1065.66654,693.13946,372.52708,0.00000,359,1,0,1,0,0,200.00000
2017-09-27,1065.88999,693.36291,372.52708,0.00000,360,2,0,1,0,0,200.00000
2017-09-28,1058.92582,693.36291,365.56291,0.00000,360,1,0,0,0,0,0.00000
2017-09-29,1051.32855,685.76564,365.56291,0.00000,358,1,0,3,0,0,600.00000
2017-09-30,1049.76440,684.20149,365.56291,0.00000,357,0,0,1,0,0,200.00000
2017-10-01,1052.44579,686.88288,365.56291,0.00000,358,1,0,0,0,0,0.00000
2017-10-02,1052.44579,686.88288,365.56291,0.00000,358,0,0,0,0,0,0.00000
2017-10-03,1054.68029,689.11737,365.56291,0.00000,357,1,0,2,0,0,400.00000
2017-10-04,1054.45684,689.11737,365.33946,0.00000,356,0,0,0,0,0,0.00000
2017-10-05,1049.09406,683.75459,365.33946,0.00000,354,0,0,2,0,0,400.00000
2017-10-06,1049.09406,683.75459,365.33946,0.00000,354,0,0,0,0,0,0.00000
2017-10-07,1049.09406,683.75459,365.33946,0.00000,354,1,0,1,0,0,200.00000
2017-10-08,1048.87061,683.53114,365.33946,0.00000,353,0,0,1,0,0,200.00000
2017-10-09,1048.64716,683.30770,365.33946,0.00000,353,1,0,1,0,0,200.00000
2017-10-10,1057.13823,683.53114,373.60708,0.00000,355,2,0,0,0,0,0.00000
2017-10-11,1057.13823,683.53114,373.60708,0.00000,355,0,0,0,0,0,0.00000
2017-10-12,1053.60028,681.96700,371.63328,0.00000,355,2,0,1,0,0,200.00000
2017-10-13,1051.40303,681.74355,369.65948,0.00000,353,0,0,1,0,0,200.00000
2017-10-14,1051.17958,681.74355,369.43603,0.00000,352,0,0,0,0,0,0.00000
2017-10-15,1048.98233,681.52010,367.46223,0.00000,350,0,0,1,0,0,200.00000
2017-10-16,1046.30094,678.83871,367.46223,0.00000,349,0,0,1,0,0,200.00000
2017-10-17,1048.98233,681.52010,367.46223,0.00000,350,1,0,0,0,0,0.00000
2017-10-18,1051.66372,684.20149,367.46223,0.00000,351,1,0,0,0,0,0.00000
2017-10-19,1057.92030,681.52010,376.40020,0.00000,351,1,0,1,0,0,200.00000
2017-10-20,1049.65268,681.52010,368.13258,0.00000,350,0,0,0,0,0,0.00000
2017-10-21,1040.93816,672.80558,368.13258,0.00000,348,1,0,2,0,0,400.00000
2017-10-22,1043.61955,675.48697,368.13258,0.00000,349,1,0,0,0,0,0.00000
2017-10-23,1046.74784,678.61526,368.13258,0.00000,352,3,0,0,0,0,0.00000
2017-10-24,1042.09265,675.93387,366.15878,0.00000,350,1,0,2,0,0,400.00000
2017-10-25,1039.18781,681.96700,357.22081,0.00000,350,1,0,0,0,0,0.00000
2017-10-26,1036.50642,679.28561,357.22081,0.00000,349,0,0,1,0,0,200.00000
2017-10-27,1031.81398,674.59318,357.22081,0.00000,347,0,0,2,0,0,400.00000
2017-10-28,1023.54636,674.59318,348.95319,0.00000,346,0,0,0,0,0,0.00000
2017-10-29,1020.41807,671.91179,348.50629,0.00000,343,0,0,1,0,0,200.00000
2017-10-30,1020.41807,671.91179,348.50629,0.00000,343,0,0,0,0,0,0.00000
2017-10-31,1019.74773,671.24144,348.50629,0.00000,344,2,0,1,0,0,200.00000
