Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-11-08,871.41469,614.03844,257.37625,0.00000,315,0,0,0,0,0,0.00000
2017-11-09,870.70710,611.35705,259.35005,0.00000,315,1,0,1,0,0,200.00000
2017-11-10,870.93055,611.58050,259.35005,0.00000,316,1,0,0,0,0,0.00000
2017-11-11,868.02571,609.56945,258.45626,0.00000,314,2,0,2,0,0,400.00000
2017-11-12,876.29333,609.56945,266.72388,0.00000,315,1,0,0,0,0,0.00000
2017-11-13,876.96368,609.56945,267.39422,0.00000,316,1,0,0,0,0,0.00000
2017-11-14,882.77336,615.37913,267.39422,0.00000,317,2,0,1,0,0,200.00000
2017-11-15,877.85748,610.91015,266.94733,0.00000,315,0,0,1,0,0,200.00000
2017-11-16,876.06988,609.12256,266.94733,0.00000,313,0,0,2,0,0,400.00000
2017-11-17,882.10301,615.15568,266.94733,0.00000,314,1,0,0,0,0,0.00000
2017-11-18,882.32646,615.37913,266.94733,0.00000,315,1,0,0,0,0,0.00000
2017-11-19,885.00785,618.06052,266.94733,0.00000,316,1,0,0,0,0,0.00000
2017-11-20,885.00785,618.06052,266.94733,0.00000,316,0,0,0,0,0,0.00000
2017-11-21,886.98165,618.06052,268.92113,0.00000,317,1,0,0,0,0,0.00000
2017-11-22,878.71403,618.06052,260.65351,0.00000,316,0,0,0,0,0,0.00000
2017-11-23,880.46438,617.83708,262.62731,0.00000,316,1,0,1,0,0,200.00000
2017-11-24,876.21885,613.59154,262.62731,0.00000,316,1,0,1,0,0,200.00000
2017-11-25,878.90024,616.27293,262.62731,0.00000,317,1,0,0,0,0,0.00000
2017-11-26,881.58163,618.95432,262.62731,0.00000,318,1,0,0,0,0,0.00000
2017-11-27,879.34714,616.71983,262.62731,0.00000,315,0,0,3,0,0,600.00000
2017-11-28,884.03957,621.41226,262.62731,0.00000,317,2,0,0,0,0,0.00000
2017-11-29,878.67679,624.31710,254.35969,0.00000,318,2,0,0,0,0,0.00000
2017-11-30,879.12369,624.76400,254.35969,0.00000,319,1,0,0,0,0,0.00000
2017-12-01,888.06166,624.76400,263.29766,0.00000,320,2,0,1,0,0,200.00000
2017-12-02,896.32928,633.03162,263.29766,0.00000,321,1,0,0,0,0,0.00000
2017-12-03,896.10583,633.03162,263.07421,0.00000,320,0,0,0,0,0,0.00000
2017-12-04,896.10583,633.03162,263.07421,0.00000,320,0,0,0,0,0,0.00000
2017-12-05,898.78722,635.71301,263.07421,0.00000,321,2,0,1,0,0,200.00000
2017-12-06,915.32246,643.98063,271.34183,0.00000,323,2,0,0,0,0,0.00000
2017-12-07,912.64107,641.29924,271.34183,0.00000,322,0,0,1,0,0,200.00000
2017-12-08,909.95968,638.61785,271.34183,0.00000,321,0,0,1,0,0,200.00000
2017-12-09,913.53487,641.52269,272.01217,0.00000,322,2,0,1,0,0,200.00000
2017-12-10,912.86452,641.52269,271.34183,0.00000,321,0,0,0,0,0,0.00000
2017-12-11,921.09490,647.77927,273.31563,0.00000,324,3,0,0,0,0,0.00000
2017-12-12,923.10594,650.46066,272.64528,0.00000,324,1,0,0,0,0,0.00000
2017-12-13,922.43559,650.46066,271.97493,0.00000,323,0,0,0,0,0,0.00000
2017-12-14,927.79837,655.82344,271.97493,0.00000,325,2,0,0,0,0,0.00000
2017-12-15,927.79837,655.82344,271.97493,0.00000,325,0,0,0,0,0,0.00000
2017-12-16,927.79837,655.82344,271.97493,0.00000,325,0,0,0,0,0,0.00000
2017-12-17,921.76525,649.79031,271.97493,0.00000,323,0,0,2,0,0,400.00000
2017-12-18,924.67009,652.69515,271.97493,0.00000,325,2,0,0,0,0,0.00000
2017-12-19,926.90458,654.92964,271.97493,0.00000,326,2,0,1,0,0,200.00000
2017-12-20,934.05495,662.08002,271.97493,0.00000,328,2,0,0,0,0,0.00000
2017-12-21,934.05495,662.08002,271.97493,0.00000,328,0,0,0,0,0,0.00000
2017-12-22,934.05495,662.08002,271.97493,0.00000,328,0,0,0,0,0,0.00000
2017-12-23,934.50185,662.52692,271.97493,0.00000,329,1,0,0,0,0,0.00000
2017-12-24,930.03287,658.05793,271.97493,0.00000,328,0,0,1,0,0,200.00000
2017-12-25,927.35148,655.37654,271.97493,0.00000,327,0,0,1,0,0,200.00000
2017-12-26,922.21214,650.90756,271.30459,0.00000,324,0,0,1,0,0,200.00000
2017-12-27,926.27147,656.94069,269.33078,0.00000,324,1,0,0,0,0,0.00000
2017-12-28,924.44664,652.47170,271.97493,0.00000,325,2,0,1,0,0,200.00000
2017-12-29,923.99974,652.47170,271.52803,0.00000,324,0,0,0,0,0,0.00000
2017-12-30,926.68113,655.15309,271.52803,0.00000,325,1,0,0,0,0,0.00000
2017-12-31,923.99974,652.47170,271.52803,0.00000,324,0,0,1,0,0,200.00000
2018-01-01,927.76113,654.25930,273.50184,0.00000,325,3,0,2,0,0,400.00000
2018-01-02,925.07974,651.57791,273.50184,0.00000,324,0,0,1,0,0,200.00000
2018-01-03,930.66597,657.16414,273.50184,0.00000,324,1,0,1,0,0,200.00000
2018-01-04,938.71014,665.20831,273.50184,0.00000,324,1,0,1,0,0,200.00000
2018-01-05,940.23705,665.20831,275.02874,0.00000,324,1,0,0,0,0,0.00000
2018-01-06,940.23705,665.20831,275.02874,0.00000,324,0,0,0,0,0,0.00000
2018-01-07,925.71285,659.62208,266.09077,0.00000,323,2,0,2,0,0,400.00000
2018-01-08,922.17490,658.05793,264.11697,0.00000,321,0,0,1,0,0,200.00000
2018-01-09,920.42455,658.28138,262.14317,0.00000,321,1,0,0,0,0,0.00000
2018-01-10,920.42455,658.28138,262.14317,0.00000,321,1,0,1,0,0,200.00000
2018-01-11,917.74316,655.59999,262.14317,0.00000,320,0,0,1,0,0,200.00000
2018-01-12,917.51971,655.37654,262.14317,0.00000,319,0,0,1,0,0,200.00000
2018-01-13,926.94182,666.32555,260.61626,0.00000,321,3,0,0,0,0,0.00000
2018-01-14,932.52805,663.64416,268.88389,0.00000,321,1,0,1,0,0,200.00000
2018-01-15,932.52805,663.64416,268.88389,0.00000,321,0,0,0,0,0,0.00000
2018-01-16,931.85770,662.97382,268.88389,0.00000,322,2,0,1,0,0,200.00000
2018-01-17,933.16116,662.97382,270.18734,0.00000,322,1,0,0,0,0,0.00000
2018-01-18,933.16116,662.97382,270.18734,0.00000,322,0,0,0,0,0,0.00000
2018-01-19,935.61910,665.43176,270.18734,0.00000,322,1,0,1,0,0,200.00000
2018-01-20,935.61910,665.20831,270.41079,0.00000,322,1,0,1,0,0,200.00000
2018-01-21,929.58597,659.17518,270.41079,0.00000,321,0,0,1,0,0,200.00000
2018-01-22,937.63014,667.21935,270.41079,0.00000,324,3,0,0,0,0,0.00000
2018-01-23,945.71155,677.27457,268.43699,0.00000,324,2,0,1,0,0,200.00000
2018-01-24,954.42607,685.98909,268.43699,0.00000,326,2,0,0,0,0,0.00000
2018-01-25,943.47706,683.30769,260.16937,0.00000,324,0,0,1,0,0,200.00000
2018-01-26,944.14741,683.30769,260.83971,0.00000,326,2,0,0,0,0,0.00000
2018-01-27,944.37086,683.30769,261.06316,0.00000,327,1,0,0,0,0,0.00000
2018-01-28,940.79567,680.40285,260.39282,0.00000,324,0,0,2,0,0,400.00000
2018-01-29,943.96120,685.54219,258.41901,0.00000,324,2,0,1,0,0,200.00000
2018-01-30,941.50326,683.08425,258.41901,0.00000,324,1,0,1,0,0,200.00000
2018-01-31,941.72671,683.08425,258.64246,0.00000,325,1,0,0,0,0,0.00000
2018-02-01,941.01912,680.40285,260.61626,0.00000,325,1,0,1,0,0,200.00000
2018-02-02,941.95016,683.30769,258.64246,0.00000,326,2,0,0,0,0,0.00000
2018-02-03,943.06740,684.42494,258.64246,0.00000,328,3,0,1,0,0,200.00000
2018-02-04,940.60946,681.52010,259.08936,0.00000,327,1,0,2,0,0,400.00000
2018-02-05,938.37497,679.28561,259.08936,0.00000,327,1,0,1,0,0,200.00000
2018-02-06,940.83291,681.96700,258.86591,0.00000,327,1,0,0,0,0,0.00000
2018-02-07,936.36393,677.49802,258.86591,0.00000,326,0,0,1,0,0,200.00000
2018-02-08,938.59842,679.73251,258.86591,0.00000,326,1,0,1,0,0,200.00000
2018-02-09,941.27981,682.41390,258.86591,0.00000,327,1,0,0,0,0,0.00000
2018-02-10,941.27981,682.41390,258.86591,0.00000,327,1,0,1,0,0,200.00000
2018-02-11,941.27981,682.41390,258.86591,0.00000,327,1,0,1,0,0,200.00000
2018-02-12,952.22882,685.09529,267.13353,0.00000,330,4,0,1,0,0,200.00000
2018-02-13,953.38331,687.77668,265.60663,0.00000,331,2,0,0,0,0,0.00000
2018-02-14,944.89224,679.06216,265.83008,0.00000,330,1,0,2,0,0,400.00000
2018-02-15,941.98740,676.15732,265.83008,0.00000,328,0,0,2,0,0,400.00000
2018-02-16,941.98740,676.15732,265.83008,0.00000,328,1,0,0,0,0,0.00000
2018-02-17,940.01360,676.15732,263.85628,0.00000,327,0,0,0,0,0,0.00000
2018-02-18,938.03980,676.15732,261.88248,0.00000,326,0,0,0,0,0,0.00000
2018-02-19,940.72119,678.83871,261.88248,0.00000,327,1,0,0,0,0,0.00000
2018-02-20,940.27429,678.39181,261.88248,0.00000,326,0,0,1,0,0,200.00000
2018-02-21,935.35841,673.47593,261.88248,0.00000,324,0,0,2,0,0,400.00000
2018-02-22,935.80530,673.47593,262.32938,0.00000,325,1,0,0,0,0,0.00000
2018-02-23,931.59701,671.24144,260.35557,0.00000,325,2,0,1,0,0,200.00000
2018-02-24,933.16116,672.80558,260.35557,0.00000,326,1,0,0,0,0,0.00000
2018-02-25,933.16116,672.80558,260.35557,0.00000,326,0,0,0,0,0,0.00000
2018-02-26,935.84255,675.48697,260.35557,0.00000,327,1,0,0,0,0,0.00000
2018-02-27,933.16116,672.80558,260.35557,0.00000,326,0,0,1,0,0,200.00000
2018-02-28,930.03287,670.34764,259.68523,0.00000,325,2,0,2,0,0,400.00000
2018-03-01,926.68113,667.66625,259.01488,0.00000,323,0,0,1,0,0,200.00000
2018-03-02,929.36252,670.34764,259.01488,0.00000,324,1,0,0,0,0,0.00000
2018-03-03,933.60805,674.59318,259.01488,0.00000,324,1,0,1,0,0,200.00000
2018-03-04,922.21214,662.75037,259.46178,0.00000,321,1,0,4,0,0,800.00000
2018-03-05,919.30730,659.84553,259.46178,0.00000,322,2,0,1,0,0,200.00000
2018-03-06,919.30730,659.84553,259.46178,0.00000,322,0,0,0,0,0,0.00000
2018-03-07,923.77629,664.31451,259.46178,0.00000,323,1,0,0,0,0,0.00000
2018-03-08,924.22319,664.31451,259.90868,0.00000,324,1,0,0,0,0,0.00000
2018-03-09,924.44664,664.53796,259.90868,0.00000,325,1,0,0,0,0,0.00000
2018-03-10,924.44664,664.53796,259.90868,0.00000,325,0,0,0,0,0,0.00000
2018-03-11,926.68113,666.77245,259.90868,0.00000,325,1,0,1,0,0,200.00000
2018-03-12,931.37356,664.31451,267.05905,0.00000,324,4,0,2,0,0,400.00000
2018-03-13,934.05495,666.99590,267.05905,0.00000,325,1,0,0,0,0,0.00000
2018-03-14,934.05495,666.99590,267.05905,0.00000,325,0,0,0,0,0,0.00000
2018-03-15,934.05495,666.99590,267.05905,0.00000,325,0,0,0,0,0,0.00000
2018-03-16,940.53498,673.02903,267.50595,0.00000,328,3,0,0,0,0,0.00000
2018-03-17,943.21637,675.71042,267.50595,0.00000,329,1,0,0,0,0,0.00000
2018-03-18,946.34466,678.39181,267.95285,0.00000,331,2,0,0,0,0,0.00000
2018-03-19,946.56811,678.61526,267.95285,0.00000,332,1,0,0,0,0,0.00000
2018-03-20,946.34466,678.61526,267.72940,0.00000,331,0,0,0,0,0,0.00000
2018-03-21,948.31846,678.61526,269.70320,0.00000,333,3,0,1,0,0,200.00000
2018-03-22,939.60394,669.90074,269.70320,0.00000,331,0,0,2,0,0,400.00000
2018-03-23,940.72119,671.01799,269.70320,0.00000,331,2,0,2,0,0,400.00000
2018-03-24,940.05084,670.34764,269.70320,0.00000,328,0,0,3,0,0,600.00000
2018-03-25,940.72119,670.34764,270.37355,0.00000,330,4,0,2,0,0,400.00000
2018-03-26,946.75432,676.38077,270.37355,0.00000,331,1,0,0,0,0,0.00000
2018-03-27,948.57915,679.73251,268.84664,0.00000,331,2,0,1,0,0,200.00000
2018-03-28,947.87156,677.05112,270.82045,0.00000,331,1,0,1,0,0,200.00000
2018-03-29,950.32950,679.50906,270.82045,0.00000,331,1,0,1,0,0,200.00000
2018-03-30,948.35570,679.50906,268.84664,0.00000,330,0,0,0,0,0,0.00000
2018-03-31,948.57915,679.73251,268.84664,0.00000,331,1,0,0,0,0,0.00000
2018-04-01,948.80260,679.73251,269.07009,0.00000,332,1,0,0,0,0,0.00000
2018-04-02,948.80260,679.73251,269.07009,0.00000,332,0,0,0,0,0,0.00000
2018-04-03,949.02605,679.95596,269.07009,0.00000,333,2,0,1,0,0,200.00000
2018-04-04,947.46191,678.39181,269.07009,0.00000,332,0,0,1,0,0,200.00000
2018-04-05,947.68535,678.61526,269.07009,0.00000,333,1,0,0,0,0,0.00000
2018-04-06,949.17502,675.71042,273.46459,0.00000,334,3,0,2,0,0,400.00000
2018-04-07,951.40951,677.94491,273.46459,0.00000,334,1,0,1,0,0,200.00000
2018-04-08,948.72812,675.26352,273.46459,0.00000,333,0,0,1,0,0,200.00000
2018-04-09,953.38331,677.94491,275.43840,0.00000,335,2,0,0,0,0,0.00000
2018-04-10,950.70192,675.26352,275.43840,0.00000,334,0,0,1,0,0,200.00000
2018-04-11,954.05366,678.61526,275.43840,0.00000,334,1,0,1,0,0,200.00000
2018-04-12,959.19299,684.20149,274.99150,0.00000,333,1,0,1,0,0,200.00000
2018-04-13,959.63989,684.64839,274.99150,0.00000,334,1,0,0,0,0,0.00000
2018-04-14,962.32128,687.32978,274.99150,0.00000,335,1,0,0,0,0,0.00000
2018-04-15,970.58890,695.59740,274.99150,0.00000,336,1,0,0,0,0,0.00000
2018-04-16,969.88131,692.91601,276.96530,0.00000,336,1,0,1,0,0,200.00000
2018-04-17,969.88131,692.91601,276.96530,0.00000,336,0,0,0,0,0,0.00000
2018-04-18,967.19992,690.23462,276.96530,0.00000,335,0,0,1,0,0,200.00000
2018-04-19,967.87027,690.23462,277.63565,0.00000,336,1,0,0,0,0,0.00000
2018-04-20,965.85922,688.67048,277.18875,0.00000,334,0,0,1,0,0,200.00000
2018-04-21,968.27992,689.11737,279.16255,0.00000,336,2,0,0,0,0,0.00000
2018-04-22,969.62062,689.11737,280.50324,0.00000,338,2,0,0,0,0,0.00000
2018-04-23,969.84407,689.34082,280.50324,0.00000,339,1,0,0,0,0,0.00000
2018-04-24,965.37508,684.87184,280.50324,0.00000,338,0,0,1,0,0,200.00000
2018-04-25,968.27992,687.77668,280.50324,0.00000,340,2,0,0,0,0,0.00000
2018-04-26,972.52546,692.02221,280.50324,0.00000,342,3,0,1,0,0,200.00000
2018-04-27,974.08960,693.58636,280.50324,0.00000,343,1,0,0,0,0,0.00000
2018-04-28,971.85511,691.35187,280.50324,0.00000,343,1,0,1,0,0,200.00000
2018-04-29,974.53650,694.03326,280.50324,0.00000,344,1,0,0,0,0,0.00000
2018-04-30,974.53650,694.03326,280.50324,0.00000,344,0,0,0,0,0,0.00000
2018-05-01,974.57374,696.71465,277.85910,0.00000,343,1,0,0,0,0,0.00000
2018-05-02,972.78615,694.48016,278.30599,0.00000,343,2,0,1,0,0,200.00000
2018-05-03,983.69792,702.74778,280.95014,0.00000,346,3,0,0,0,0,0.00000
2018-05-04,974.53650,702.52433,272.01217,0.00000,343,0,0,1,0,0,200.00000
2018-05-05,982.80412,710.79195,272.01217,0.00000,344,1,0,0,0,0,0.00000
2018-05-06,985.26206,713.24989,272.01217,0.00000,346,3,0,1,0,0,200.00000
2018-05-07,993.97658,721.96441,272.01217,0.00000,348,2,0,0,0,0,0.00000
2018-05-08,985.26206,721.96441,263.29766,0.00000,346,0,0,0,0,0,0.00000
2018-05-09,985.70896,721.96441,263.74455,0.00000,347,1,0,0,0,0,0.00000
2018-05-10,985.70896,721.96441,263.74455,0.00000,347,0,0,0,0,0,0.00000
2018-05-11,966.93923,712.13264,254.80658,0.00000,344,0,0,2,0,0,400.00000
2018-05-12,964.96543,712.13264,252.83278,0.00000,343,0,0,0,0,0,0.00000
2018-05-13,955.80401,703.41812,252.38589,0.00000,340,0,0,2,0,0,400.00000
2018-05-14,955.80401,703.41812,252.38589,0.00000,340,0,0,0,0,0,0.00000
2018-05-15,959.15575,706.09951,253.05623,0.00000,342,2,0,0,0,0,0.00000
2018-05-16,958.93230,705.87607,253.05623,0.00000,341,0,0,1,0,0,200.00000
2018-05-17,959.37920,705.87607,253.50313,0.00000,342,1,0,0,0,0,0.00000
2018-05-18,947.75984,703.19467,244.56516,0.00000,340,0,0,1,0,0,200.00000
2018-05-19,956.02746,711.46230,244.56516,0.00000,341,1,0,0,0,0,0.00000
2018-05-20,955.58056,711.46230,244.11826,0.00000,340,1,0,1,0,0,200.00000
2018-05-21,966.26888,720.17682,246.09207,0.00000,343,3,0,0,0,0,0.00000
2018-05-22,968.95027,722.85821,246.09207,0.00000,344,1,0,0,0,0,0.00000
2018-05-23,968.95027,722.85821,246.09207,0.00000,344,0,0,0,0,0,0.00000
2018-05-24,968.72682,722.85821,245.86862,0.00000,343,0,0,0,0,0,0.00000
2018-05-25,967.16268,721.29406,245.86862,0.00000,342,0,0,1,0,0,200.00000
2018-05-26,967.16268,721.29406,245.86862,0.00000,342,0,0,0,0,0,0.00000
2018-05-27,971.18476,725.31615,245.86862,0.00000,341,1,0,2,0,0,400.00000
2018-05-28,980.12273,725.31615,254.80658,0.00000,342,1,0,0,0,0,0.00000
2018-05-29,979.67583,724.86925,254.80658,0.00000,341,0,0,1,0,0,200.00000
2018-05-30,988.61380,724.86925,263.74455,0.00000,342,1,0,0,0,0,0.00000
2018-05-31,988.39035,724.64580,263.74455,0.00000,341,0,0,1,0,0,200.00000
2018-06-01,988.83725,724.42235,264.41490,0.00000,341,1,0,1,0,0,200.00000
2018-06-02,986.82621,722.41131,264.41490,0.00000,339,0,0,2,0,0,400.00000
2018-06-03,989.50760,725.09270,264.41490,0.00000,340,1,0,0,0,0,0.00000
2018-06-04,986.15586,721.74096,264.41490,0.00000,340,1,0,1,0,0,200.00000
2018-06-05,994.42348,730.00858,264.41490,0.00000,341,1,0,0,0,0,0.00000
2018-06-06,988.83725,732.68997,256.14728,0.00000,341,1,0,0,0,0,0.00000
2018-06-07,991.74209,735.59481,256.14728,0.00000,343,2,0,0,0,0,0.00000
2018-06-08,985.03861,729.56168,255.47693,0.00000,341,0,0,1,0,0,200.00000
2018-06-09,974.08960,718.61267,255.47693,0.00000,339,1,0,3,0,0,600.00000
2018-06-10,971.63166,716.15473,255.47693,0.00000,339,1,0,1,0,0,200.00000
2018-06-11,977.21789,722.18786,255.03003,0.00000,339,1,0,0,0,0,0.00000
2018-06-12,977.21789,722.18786,255.03003,0.00000,339,0,0,0,0,0,0.00000
2018-06-13,979.63859,722.63476,257.00384,0.00000,341,2,0,0,0,0,0.00000
2018-06-14,979.86204,722.85821,257.00384,0.00000,342,1,0,0,0,0,0.00000
2018-06-15,982.76688,725.76305,257.00384,0.00000,344,2,0,0,0,0,0.00000
2018-06-16,991.03450,734.03067,257.00384,0.00000,345,1,0,0,0,0,0.00000
2018-06-17,988.57656,731.57273,257.00384,0.00000,345,1,0,1,0,0,200.00000
2018-06-18,990.77381,731.79617,258.97764,0.00000,347,2,0,0,0,0,0.00000
2018-06-19,990.55036,731.57273,258.97764,0.00000,346,0,0,1,0,0,200.00000
2018-06-20,992.74761,731.57273,261.17489,0.00000,348,3,0,1,0,0,200.00000
2018-06-21,990.06622,728.89133,261.17489,0.00000,347,0,0,1,0,0,200.00000
2018-06-22,990.73657,728.89133,261.84524,0.00000,348,1,0,0,0,0,0.00000
2018-06-23,996.95591,733.13687,263.81904,0.00000,351,3,0,0,0,0,0.00000
2018-06-24,999.63730,735.81826,263.81904,0.00000,352,1,0,0,0,0,0.00000
2018-06-25,999.63730,735.81826,263.81904,0.00000,352,0,0,0,0,0,0.00000
2018-06-26,1003.65938,739.84035,263.81904,0.00000,351,1,0,2,0,0,400.00000
2018-06-27,1003.65938,739.84035,263.81904,0.00000,351,0,0,0,0,0,0.00000
2018-06-28,1009.24561,745.42658,263.81904,0.00000,351,1,0,1,0,0,200.00000
2018-06-29,996.91866,739.39345,257.52522,0.00000,350,1,0,1,0,0,200.00000
2018-06-30,988.87449,731.12583,257.74867,0.00000,349,2,0,2,0,0,400.00000
2018-07-01,988.87449,731.12583,257.74867,0.00000,349,1,0,1,0,0,200.00000
2018-07-02,988.87449,731.12583,257.74867,0.00000,349,0,0,0,0,0,0.00000
2018-07-03,988.87449,731.12583,257.74867,0.00000,349,0,0,0,0,0,0.00000
2018-07-04,988.87449,731.12583,257.74867,0.00000,349,0,0,0,0,0,0.00000
2018-07-05,993.34348,735.59481,257.74867,0.00000,352,3,0,0,0,0,0.00000
2018-07-06,990.66209,732.91342,257.74867,0.00000,351,1,0,2,0,0,400.00000
2018-07-07,969.65786,720.84716,248.81070,0.00000,348,0,0,2,0,0,400.00000
2018-07-08,971.22200,722.63476,248.58725,0.00000,349,2,0,0,0,0,0.00000
2018-07-09,968.76406,720.17682,248.58725,0.00000,348,1,0,2,0,0,400.00000
2018-07-10,968.76406,720.17682,248.58725,0.00000,348,0,0,0,0,0,0.00000
2018-07-11,968.76406,720.17682,248.58725,0.00000,348,0,0,0,0,0,0.00000
2018-07-12,962.28404,723.08165,239.20238,0.00000,348,2,0,0,0,0,0.00000
2018-07-13,971.44545,731.79617,239.64928,0.00000,352,4,0,0,0,0,0.00000
2018-07-14,971.44545,731.79617,239.64928,0.00000,352,0,0,0,0,0,0.00000
2018-07-15,972.56270,732.91342,239.64928,0.00000,352,1,0,1,0,0,200.00000
2018-07-16,972.78615,733.13687,239.64928,0.00000,353,1,0,0,0,0,0.00000
2018-07-17,972.78615,733.13687,239.64928,0.00000,353,0,0,0,0,0,0.00000
2018-07-18,977.25513,737.60585,239.64928,0.00000,354,1,0,0,0,0,0.00000
2018-07-19,973.00960,733.36032,239.64928,0.00000,354,2,0,2,0,0,400.00000
2018-07-20,972.74891,731.12583,241.62308,0.00000,355,2,0,1,0,0,200.00000
2018-07-21,972.52546,731.12583,241.39963,0.00000,354,0,0,0,0,0,0.00000
2018-07-22,963.81094,722.41131,241.39963,0.00000,352,0,0,2,0,0,400.00000
2018-07-23,957.55436,725.09270,232.46166,0.00000,352,1,0,0,0,0,0.00000
2018-07-24,959.52816,725.09270,234.43546,0.00000,353,1,0,0,0,0,0.00000
2018-07-25,956.84677,722.41131,234.43546,0.00000,352,0,0,1,0,0,200.00000
2018-07-26,951.26054,725.09270,226.16784,0.00000,352,1,0,0,0,0,0.00000
2018-07-27,951.70744,725.53960,226.16784,0.00000,353,1,0,0,0,0,0.00000
2018-07-28,951.93089,725.76305,226.16784,0.00000,354,2,0,1,0,0,200.00000
2018-07-29,948.13225,721.29406,226.83819,0.00000,354,1,0,1,0,0,200.00000
2018-07-30,939.86463,721.29406,218.57057,0.00000,353,0,0,0,0,0,0.00000
2018-07-31,937.18324,718.61267,218.57057,0.00000,352,1,0,2,0,0,400.00000
2018-08-01,937.18324,718.61267,218.57057,0.00000,352,0,0,0,0,0,0.00000
2018-08-02,932.71426,714.14369,218.57057,0.00000,351,0,0,1,0,0,200.00000
2018-08-03,926.45768,708.55746,217.90022,0.00000,347,1,0,4,0,0,800.00000
2018-08-04,926.23423,708.33401,217.90022,0.00000,346,0,0,1,0,0,200.00000
2018-08-05,926.23423,708.33401,217.90022,0.00000,346,1,0,1,0,0,200.00000
2018-08-06,931.55977,711.01540,220.54437,0.00000,349,3,0,0,0,0,0.00000
2018-08-07,928.87838,708.33401,220.54437,0.00000,348,0,0,1,0,0,200.00000
2018-08-08,923.96250,712.35609,211.60640,0.00000,347,1,0,1,0,0,200.00000
2018-08-09,923.96250,712.35609,211.60640,0.00000,347,0,0,0,0,0,0.00000
2018-08-10,926.64389,715.03748,211.60640,0.00000,348,2,0,1,0,0,200.00000
2018-08-11,935.58185,723.97545,211.60640,0.00000,351,3,0,0,0,0,0.00000
2018-08-12,932.90046,721.29406,211.60640,0.00000,350,0,0,1,0,0,200.00000
2018-08-13,935.80530,724.19890,211.60640,0.00000,352,2,0,0,0,0,0.00000
2018-08-14,933.34736,721.51751,211.82985,0.00000,352,1,0,1,0,0,200.00000
2018-08-15,930.66597,718.83612,211.82985,0.00000,351,0,0,1,0,0,200.00000
2018-08-16,933.34736,721.51751,211.82985,0.00000,352,1,0,0,0,0,0.00000
2018-08-17,933.34736,721.51751,211.82985,0.00000,352,0,0,0,0,0,0.00000
2018-08-18,933.34736,721.51751,211.82985,0.00000,352,0,0,0,0,0,0.00000
2018-08-19,935.32116,721.51751,213.80365,0.00000,353,1,0,0,0,0,0.00000
2018-08-20,925.48940,711.68575,213.80365,0.00000,350,0,0,3,0,0,600.00000
2018-08-21,931.93218,716.15473,215.77746,0.00000,352,3,0,1,0,0,200.00000
2018-08-22,924.14870,711.01540,213.13331,0.00000,349,1,0,2,0,0,400.00000
2018-08-23,921.46731,708.33401,213.13331,0.00000,348,0,0,1,0,0,200.00000
2018-08-24,925.26595,712.13264,213.13331,0.00000,349,2,0,1,0,0,200.00000
2018-08-25,920.12662,706.09951,214.02710,0.00000,350,2,0,1,0,0,200.00000
2018-08-26,917.44523,703.41812,214.02710,0.00000,349,0,0,1,0,0,200.00000
2018-08-27,913.64659,698.50224,215.14435,0.00000,350,3,0,2,0,0,400.00000
2018-08-28,910.51830,695.37395,215.14435,0.00000,351,2,0,1,0,0,200.00000
2018-08-29,908.95416,693.80981,215.14435,0.00000,350,0,0,1,0,0,200.00000
2018-08-30,907.83691,692.24566,215.59125,0.00000,350,1,0,1,0,0,200.00000
2018-08-31,911.85900,696.93810,214.92090,0.00000,350,2,0,0,0,0,0.00000
2018-09-01,911.85900,696.93810,214.92090,0.00000,350,0,0,0,0,0,0.00000
2018-09-02,907.61346,692.69256,214.92090,0.00000,350,1,0,1,0,0,200.00000
2018-09-03,907.61346,692.69256,214.92090,0.00000,350,0,0,0,0,0,0.00000
2018-09-04,916.32798,692.46911,223.85887,0.00000,350,1,0,1,0,0,200.00000
2018-09-05,916.10453,692.24566,223.85887,0.00000,349,0,0,1,0,0,200.00000
2018-09-06,919.45627,695.59740,223.85887,0.00000,349,1,0,1,0,0,200.00000
2018-09-07,910.51830,695.59740,214.92090,0.00000,348,0,0,0,0,0,0.00000
2018-09-08,911.22589,698.27879,212.94710,0.00000,349,3,0,1,0,0,200.00000
2018-09-09,920.16386,698.27879,221.88507,0.00000,350,1,0,0,0,0,0.00000
2018-09-10,918.59971,696.71465,221.88507,0.00000,349,0,0,1,0,0,200.00000
2018-09-11,922.84525,700.96018,221.88507,0.00000,350,2,0,1,0,0,200.00000
2018-09-12,922.84525,700.96018,221.88507,0.00000,350,1,0,1,0,0,200.00000
2018-09-13,918.37627,696.49120,221.88507,0.00000,349,0,0,1,0,0,200.00000
2018-09-14,932.45357,701.63053,230.82304,0.00000,349,2,0,2,0,0,400.00000
2018-09-15,932.00667,701.63053,230.37614,0.00000,348,1,0,1,0,0,200.00000
2018-09-16,923.51560,702.07743,221.43817,0.00000,348,1,0,0,0,0,0.00000
2018-09-17,917.22178,693.80981,223.41197,0.00000,348,1,0,1,0,0,200.00000
