Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-07-03,936.21496,619.40122,316.81374,0.00000,344,0,0,2,0,0,400.00000
2017-07-04,938.63566,619.40122,319.23444,0.00000,346,3,0,1,0,0,200.00000
2017-07-05,938.63566,619.40122,319.23444,0.00000,346,0,0,0,0,0,0.00000
2017-07-06,940.16256,618.95432,321.20824,0.00000,346,1,0,1,0,0,200.00000
2017-07-07,939.49222,618.28397,321.20824,0.00000,345,2,0,2,0,0,400.00000
2017-07-08,946.45638,618.28397,328.17241,0.00000,345,1,0,0,0,0,0.00000
2017-07-09,941.98740,622.75296,319.23444,0.00000,345,2,0,1,0,0,200.00000
2017-07-10,933.71978,622.75296,310.96682,0.00000,344,0,0,0,0,0,0.00000
2017-07-11,933.04943,622.30606,310.74337,0.00000,341,0,0,2,0,0,400.00000
2017-07-12,935.02323,622.30606,312.71717,0.00000,342,1,0,0,0,0,0.00000
2017-07-13,937.70462,624.98745,312.71717,0.00000,343,1,0,0,0,0,0.00000
2017-07-14,935.47013,622.75296,312.71717,0.00000,344,2,0,1,0,0,200.00000
2017-07-15,937.70462,625.43435,312.27027,0.00000,344,1,0,0,0,0,0.00000
2017-07-16,937.70462,625.43435,312.27027,0.00000,344,0,0,0,0,0,0.00000
2017-07-17,937.70462,625.43435,312.27027,0.00000,344,0,0,0,0,0,0.00000
2017-07-18,937.70462,625.43435,312.27027,0.00000,344,2,0,2,0,0,400.00000
2017-07-19,940.38601,628.11574,312.27027,0.00000,345,1,0,0,0,0,0.00000
2017-07-20,959.15575,638.61785,320.53790,0.00000,347,3,0,1,0,0,200.00000
2017-07-21,960.04954,639.73510,320.31445,0.00000,346,3,0,3,0,0,600.00000
2017-07-22,968.09372,647.77927,320.31445,0.00000,346,1,0,1,0,0,200.00000
2017-07-23,959.60265,647.77927,311.82338,0.00000,344,0,0,0,0,0,0.00000
2017-07-24,955.35711,643.53374,311.82338,0.00000,344,1,0,1,0,0,200.00000
2017-07-25,960.01230,646.21513,313.79718,0.00000,346,2,0,0,0,0,0.00000
2017-07-26,960.86886,645.54478,315.32408,0.00000,347,3,0,1,0,0,200.00000
2017-07-27,951.03709,635.71301,315.32408,0.00000,345,0,0,2,0,0,400.00000
2017-07-28,952.37779,637.05371,315.32408,0.00000,345,1,0,1,0,0,200.00000
2017-07-29,941.87568,626.55160,315.32408,0.00000,344,1,0,2,0,0,400.00000
2017-07-30,950.14330,634.81922,315.32408,0.00000,345,1,0,0,0,0,0.00000
2017-07-31,952.34055,635.04267,317.29788,0.00000,347,2,0,0,0,0,0.00000
2017-08-01,935.80531,626.77504,309.03026,0.00000,345,0,0,1,0,0,200.00000
2017-08-02,938.48670,629.45644,309.03026,0.00000,346,1,0,0,0,0,0.00000
2017-08-03,948.72812,637.72406,311.00406,0.00000,348,2,0,0,0,0,0.00000
2017-08-04,950.96261,640.40545,310.55716,0.00000,348,2,0,1,0,0,200.00000
2017-08-05,951.18606,640.40545,310.78061,0.00000,349,1,0,0,0,0,0.00000
2017-08-06,955.24539,637.72406,317.52133,0.00000,349,2,0,1,0,0,200.00000
2017-08-07,947.42466,629.45644,317.96823,0.00000,349,1,0,1,0,0,200.00000
2017-08-08,950.10605,632.13783,317.96823,0.00000,350,1,0,0,0,0,0.00000
2017-08-09,952.78745,634.81922,317.96823,0.00000,351,1,0,0,0,0,0.00000
2017-08-10,943.40258,634.37232,309.03026,0.00000,349,0,0,1,0,0,200.00000
2017-08-11,937.36945,628.33919,309.03026,0.00000,348,1,0,2,0,0,400.00000
2017-08-12,948.05777,628.33919,319.71858,0.00000,349,2,0,0,0,0,0.00000
2017-08-13,945.37638,625.65780,319.71858,0.00000,348,0,0,1,0,0,200.00000
2017-08-14,949.62191,629.90333,319.71858,0.00000,350,2,0,0,0,0,0.00000
2017-08-15,949.39847,629.67988,319.71858,0.00000,349,0,0,1,0,0,200.00000
2017-08-16,949.62191,629.90333,319.71858,0.00000,350,1,0,0,0,0,0.00000
2017-08-17,953.19710,633.47852,319.71858,0.00000,351,2,0,1,0,0,200.00000
2017-08-18,955.87849,636.15991,319.71858,0.00000,352,1,0,0,0,0,0.00000
2017-08-19,960.53368,638.84130,321.69238,0.00000,354,3,0,1,0,0,200.00000
2017-08-20,961.20403,638.84130,322.36273,0.00000,355,1,0,0,0,0,0.00000
2017-08-21,958.52264,636.15991,322.36273,0.00000,354,1,0,2,0,0,400.00000
2017-08-22,954.27711,631.91438,322.36273,0.00000,352,0,0,2,0,0,400.00000
2017-08-23,960.31024,637.94751,322.36273,0.00000,353,1,0,0,0,0,0.00000
2017-08-24,960.31024,637.94751,322.36273,0.00000,353,0,0,0,0,0,0.00000
2017-08-25,961.87438,639.51165,322.36273,0.00000,354,1,0,0,0,0,0.00000
2017-08-26,965.22612,643.53374,321.69238,0.00000,354,2,0,1,0,0,200.00000
2017-08-27,975.05788,653.36550,321.69238,0.00000,356,3,0,1,0,0,200.00000
2017-08-28,975.05788,653.36550,321.69238,0.00000,356,1,0,1,0,0,200.00000
2017-08-29,986.45379,656.49379,329.96000,0.00000,356,2,0,2,0,0,400.00000
2017-08-30,983.77240,653.81240,329.96000,0.00000,355,0,0,1,0,0,200.00000
2017-08-31,986.45379,656.49379,329.96000,0.00000,356,1,0,0,0,0,0.00000
2017-09-01,986.45379,656.49379,329.96000,0.00000,356,0,0,0,0,0,0.00000
2017-09-02,986.45379,656.49379,329.96000,0.00000,356,0,0,0,0,0,0.00000
2017-09-03,985.56000,664.53796,321.02203,0.00000,358,3,0,0,0,0,0.00000
2017-09-04,989.80553,668.78350,321.02203,0.00000,360,2,0,0,0,0,0.00000
2017-09-05,992.26347,671.24144,321.02203,0.00000,360,1,0,1,0,0,200.00000
2017-09-06,992.26347,671.24144,321.02203,0.00000,360,0,0,0,0,0,0.00000
2017-09-07,992.26347,671.24144,321.02203,0.00000,360,0,0,0,0,0,0.00000
2017-09-08,990.28967,671.24144,319.04823,0.00000,359,0,0,0,0,0,0.00000
2017-09-09,997.44005,678.39181,319.04823,0.00000,361,2,0,0,0,0,0.00000
2017-09-10,998.55729,679.50906,319.04823,0.00000,361,1,0,1,0,0,200.00000
2017-09-11,1007.53250,682.63735,324.89515,0.00000,362,3,0,0,0,0,0.00000
2017-09-12,1007.30905,682.41390,324.89515,0.00000,361,0,0,1,0,0,200.00000
2017-09-13,1002.61662,677.72147,324.89515,0.00000,359,1,0,3,0,0,600.00000
2017-09-14,1002.61662,677.72147,324.89515,0.00000,359,0,0,0,0,0,0.00000
2017-09-15,994.34900,677.72147,316.62753,0.00000,358,0,0,0,0,0,0.00000
2017-09-16,982.05929,674.36973,307.68957,0.00000,357,1,0,1,0,0,200.00000
2017-09-17,982.05929,674.36973,307.68957,0.00000,357,0,0,0,0,0,0.00000
2017-09-18,979.82480,671.68834,308.13646,0.00000,357,1,0,1,0,0,200.00000
2017-09-19,975.35582,667.21935,308.13646,0.00000,356,0,0,1,0,0,200.00000
2017-09-20,976.91996,668.78350,308.13646,0.00000,357,2,0,0,0,0,0.00000
2017-09-21,973.79167,665.65521,308.13646,0.00000,355,0,0,2,0,0,400.00000
2017-09-22,983.62344,675.48697,308.13646,0.00000,357,2,0,0,0,0,0.00000
2017-09-23,982.05929,672.80558,309.25371,0.00000,358,2,0,1,0,0,200.00000
2017-09-24,979.37790,670.12419,309.25371,0.00000,357,0,0,1,0,0,200.00000
2017-09-25,976.24961,666.99590,309.25371,0.00000,356,1,0,2,0,0,400.00000
2017-09-26,984.51723,675.26352,309.25371,0.00000,357,1,0,0,0,0,0.00000
2017-09-27,989.20967,679.95596,309.25371,0.00000,358,2,0,1,0,0,200.00000
2017-09-28,996.32280,685.09529,311.22751,0.00000,360,3,0,1,0,0,200.00000
2017-09-29,995.65245,684.64839,311.00406,0.00000,358,0,0,1,0,0,200.00000
2017-09-30,995.65245,684.64839,311.00406,0.00000,358,0,0,0,0,0,0.00000
2017-10-01,998.55729,687.55323,311.00406,0.00000,360,2,0,0,0,0,0.00000
2017-10-02,998.11039,687.55323,310.55716,0.00000,359,0,0,0,0,0,0.00000
2017-10-03,1002.05800,687.55323,314.50477,0.00000,361,2,0,0,0,0,0.00000
2017-10-04,1004.73939,690.23462,314.50477,0.00000,362,1,0,0,0,0,0.00000
2017-10-05,1002.54214,690.01117,312.53096,0.00000,360,0,0,1,0,0,200.00000
2017-10-06,1004.29249,689.78772,314.50477,0.00000,360,1,0,1,0,0,200.00000
2017-10-07,998.22212,689.78772,308.43440,0.00000,361,2,0,0,0,0,0.00000
2017-10-08,1008.68699,698.27879,310.40820,0.00000,364,3,0,0,0,0,0.00000
2017-10-09,1008.68699,698.27879,310.40820,0.00000,364,0,0,0,0,0,0.00000
2017-10-10,1010.88424,698.50224,312.38200,0.00000,366,2,0,0,0,0,0.00000
2017-10-11,1010.88424,698.50224,312.38200,0.00000,366,0,0,0,0,0,0.00000
2017-10-12,1009.09665,696.71465,312.38200,0.00000,364,0,0,2,0,0,400.00000
2017-10-13,1017.36427,696.71465,320.64962,0.00000,365,2,0,1,0,0,200.00000
2017-10-14,1011.33114,690.68152,320.64962,0.00000,364,0,0,1,0,0,200.00000
2017-10-15,1000.15868,679.95596,320.20272,0.00000,362,2,0,2,0,0,400.00000
2017-10-16,996.80694,677.05112,319.75582,0.00000,359,0,0,2,0,0,400.00000
2017-10-17,987.86897,677.05112,310.81785,0.00000,358,0,0,0,0,0,0.00000
2017-10-18,987.64552,677.05112,310.59440,0.00000,357,0,0,0,0,0,0.00000
2017-10-19,987.19862,677.05112,310.14751,0.00000,356,0,0,0,0,0,0.00000
2017-10-20,995.20555,674.36973,320.83583,0.00000,358,4,0,2,0,0,400.00000
2017-10-21,997.66350,676.82767,320.83583,0.00000,358,1,0,1,0,0,200.00000
2017-10-22,999.45109,669.67729,329.77380,0.00000,357,1,0,2,0,0,400.00000
2017-10-23,994.98210,665.20831,329.77380,0.00000,356,0,0,1,0,0,200.00000
2017-10-24,994.98210,665.20831,329.77380,0.00000,356,0,0,0,0,0,0.00000
2017-10-25,989.17243,659.39863,329.77380,0.00000,355,1,0,2,0,0,400.00000
2017-10-26,986.97517,659.17518,327.79999,0.00000,353,0,0,1,0,0,200.00000
2017-10-27,992.33796,664.53796,327.79999,0.00000,355,2,0,0,0,0,0.00000
2017-10-28,995.01935,667.21935,327.79999,0.00000,354,1,0,2,0,0,400.00000
2017-10-29,995.01935,667.21935,327.79999,0.00000,354,1,0,1,0,0,200.00000
2017-10-30,1009.99044,673.25248,336.73796,0.00000,356,2,0,0,0,0,0.00000
2017-10-31,1010.43734,673.25248,337.18486,0.00000,357,1,0,0,0,0,0.00000
2017-11-01,1002.16972,673.25248,328.91724,0.00000,356,0,0,0,0,0,0.00000
2017-11-02,1001.27592,673.25248,328.02344,0.00000,354,0,0,0,0,0,0.00000
2017-11-03,1001.27592,673.25248,328.02344,0.00000,354,0,0,0,0,0,0.00000
2017-11-04,1001.72282,673.02903,328.69379,0.00000,354,1,0,1,0,0,200.00000
2017-11-05,1007.97940,670.34764,337.63176,0.00000,354,1,0,1,0,0,200.00000
2017-11-06,1021.60980,683.97804,337.63176,0.00000,357,4,0,0,0,0,0.00000
