Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-02-02,922.43559,690.01117,232.42442,0.00000,367,0,0,1,0,0,200.00000
2017-02-03,922.65904,690.23462,232.42442,0.00000,368,1,0,0,0,0,0.00000
2017-02-04,923.36663,692.91601,230.45062,0.00000,368,1,0,0,0,0,0.00000
2017-02-05,926.04802,695.59740,230.45062,0.00000,369,1,0,0,0,0,0.00000
2017-02-06,938.56118,708.11056,230.45062,0.00000,372,3,0,0,0,0,0.00000
2017-02-07,936.58738,708.11056,228.47682,0.00000,371,1,0,1,0,0,200.00000
2017-02-08,936.58738,708.11056,228.47682,0.00000,371,0,0,0,0,0,0.00000
2017-02-09,933.90599,705.42917,228.47682,0.00000,370,0,0,1,0,0,200.00000
2017-02-10,935.47013,706.99331,228.47682,0.00000,369,1,0,2,0,0,400.00000
2017-02-11,943.73775,715.26093,228.47682,0.00000,370,1,0,0,0,0,0.00000
2017-02-12,937.48117,709.00435,228.47682,0.00000,368,0,0,2,0,0,400.00000
2017-02-13,937.48117,709.00435,228.47682,0.00000,368,0,0,0,0,0,0.00000
2017-02-14,940.16256,711.68575,228.47682,0.00000,369,1,0,0,0,0,0.00000
2017-02-15,940.16256,711.23885,228.92372,0.00000,369,1,0,1,0,0,200.00000
2017-02-16,942.62051,713.69679,228.92372,0.00000,367,1,0,3,0,0,600.00000
2017-02-17,947.49915,708.33401,239.16514,0.00000,367,2,0,2,0,0,400.00000
2017-02-18,946.15845,706.99331,239.16514,0.00000,367,1,0,1,0,0,200.00000
2017-02-19,942.99292,701.40708,241.58584,0.00000,366,2,0,3,0,0,600.00000
2017-02-20,945.67431,704.08847,241.58584,0.00000,367,1,0,0,0,0,0.00000
2017-02-21,945.22741,703.86502,241.36239,0.00000,365,0,0,1,0,0,200.00000
2017-02-22,953.27158,703.86502,249.40656,0.00000,365,1,0,0,0,0,0.00000
2017-02-23,955.95298,706.54641,249.40656,0.00000,366,1,0,0,0,0,0.00000
2017-02-24,954.16538,704.75882,249.40656,0.00000,366,1,0,1,0,0,200.00000
2017-02-25,956.62332,707.21676,249.40656,0.00000,366,1,0,1,0,0,200.00000
2017-02-26,957.92678,706.54641,251.38036,0.00000,365,1,0,2,0,0,400.00000
2017-02-27,965.74750,714.36714,251.38036,0.00000,367,3,0,1,0,0,200.00000
2017-02-28,968.42889,717.04853,251.38036,0.00000,368,1,0,0,0,0,0.00000
2017-03-01,968.42889,717.04853,251.38036,0.00000,368,0,0,0,0,0,0.00000
2017-03-02,971.11028,719.72992,251.38036,0.00000,369,1,0,0,0,0,0.00000
2017-03-03,979.37790,727.99754,251.38036,0.00000,370,1,0,0,0,0,0.00000
2017-03-04,976.69651,725.31615,251.38036,0.00000,369,1,0,2,0,0,400.00000
2017-03-05,971.55718,720.17682,251.38036,0.00000,367,1,0,3,0,0,600.00000
2017-03-06,974.23857,722.85821,251.38036,0.00000,368,1,0,0,0,0,0.00000
2017-03-07,972.22753,721.96441,250.26312,0.00000,364,1,0,3,0,0,600.00000
2017-03-08,972.22753,721.96441,250.26312,0.00000,364,0,0,0,0,0,0.00000
2017-03-09,980.49515,730.23203,250.26312,0.00000,365,1,0,0,0,0,0.00000
2017-03-10,989.43312,730.23203,259.20109,0.00000,366,1,0,0,0,0,0.00000
2017-03-11,1000.38213,741.18104,259.20109,0.00000,368,2,0,0,0,0,0.00000
2017-03-12,1010.17665,749.00176,261.17489,0.00000,369,2,0,1,0,0,200.00000
2017-03-13,1009.50630,748.33142,261.17489,0.00000,367,0,0,2,0,0,400.00000
2017-03-14,1006.82491,745.65003,261.17489,0.00000,366,0,0,1,0,0,200.00000
2017-03-15,1007.04836,745.87347,261.17489,0.00000,367,1,0,0,0,0,0.00000
2017-03-16,1003.24973,742.52174,260.72799,0.00000,366,2,0,2,0,0,400.00000
2017-03-17,994.53521,734.25412,260.28109,0.00000,364,1,0,2,0,0,400.00000
2017-03-18,992.56140,734.25412,258.30729,0.00000,363,0,0,0,0,0,0.00000
2017-03-19,994.79590,736.48861,258.30729,0.00000,363,1,0,1,0,0,200.00000
2017-03-20,994.34900,736.04171,258.30729,0.00000,362,0,0,1,0,0,200.00000
2017-03-21,994.34900,736.04171,258.30729,0.00000,362,0,0,0,0,0,0.00000
2017-03-22,1003.99456,747.66107,256.33349,0.00000,362,2,0,1,0,0,200.00000
2017-03-23,1003.99456,747.66107,256.33349,0.00000,362,0,0,0,0,0,0.00000
2017-03-24,1003.77111,747.43762,256.33349,0.00000,361,2,0,3,0,0,600.00000
2017-03-25,1001.08972,744.75623,256.33349,0.00000,360,0,0,1,0,0,200.00000
2017-03-26,1001.53662,745.20313,256.33349,0.00000,362,2,0,0,0,0,0.00000
2017-03-27,988.12966,731.79617,256.33349,0.00000,360,2,0,4,0,0,800.00000
2017-03-28,996.39728,740.51069,255.88659,0.00000,361,2,0,0,0,0,0.00000
2017-03-29,995.68969,737.82930,257.86039,0.00000,361,2,0,2,0,0,400.00000
2017-03-30,995.68969,737.82930,257.86039,0.00000,361,0,0,0,0,0,0.00000
2017-03-31,998.14764,740.28724,257.86039,0.00000,361,1,0,1,0,0,200.00000
2017-04-01,998.18488,742.96864,255.21624,0.00000,360,1,0,0,0,0,0.00000
2017-04-02,996.21108,742.96864,253.24244,0.00000,359,0,0,0,0,0,0.00000
2017-04-03,983.25102,737.60585,245.64517,0.00000,357,2,0,3,0,0,600.00000
2017-04-04,991.51864,737.60585,253.91279,0.00000,358,1,0,0,0,0,0.00000
2017-04-05,990.84829,736.48861,254.35969,0.00000,359,2,0,1,0,0,200.00000
2017-04-06,990.84829,736.48861,254.35969,0.00000,359,0,0,0,0,0,0.00000
2017-04-07,993.97658,739.17000,254.80658,0.00000,361,2,0,0,0,0,0.00000
2017-04-08,998.63178,741.85139,256.78039,0.00000,363,2,0,0,0,0,0.00000
2017-04-09,998.40833,742.07484,256.33349,0.00000,363,1,0,0,0,0,0.00000
2017-04-10,999.97247,743.63898,256.33349,0.00000,363,2,0,2,0,0,400.00000
2017-04-11,993.67865,735.37136,258.30729,0.00000,363,1,0,1,0,0,200.00000
2017-04-12,993.67865,735.37136,258.30729,0.00000,363,0,0,0,0,0,0.00000
2017-04-13,993.45520,735.14791,258.30729,0.00000,362,0,0,1,0,0,200.00000
2017-04-14,990.77381,732.46652,258.30729,0.00000,361,0,0,1,0,0,200.00000
2017-04-15,993.67865,734.92446,258.75419,0.00000,362,2,0,1,0,0,200.00000
2017-04-16,984.96413,734.47757,250.48657,0.00000,360,0,0,1,0,0,200.00000
2017-04-17,975.13237,733.58377,241.54860,0.00000,360,2,0,1,0,0,200.00000
2017-04-18,983.17654,741.18104,241.99550,0.00000,363,3,0,0,0,0,0.00000
2017-04-19,988.94898,745.65003,243.29895,0.00000,364,2,0,0,0,0,0.00000
2017-04-20,983.36275,740.06380,243.29895,0.00000,364,2,0,2,0,0,400.00000
2017-04-21,972.86063,729.11478,243.74585,0.00000,363,1,0,2,0,0,400.00000
2017-04-22,971.70614,725.98649,245.71965,0.00000,362,1,0,2,0,0,400.00000
2017-04-23,981.53791,735.81826,245.71965,0.00000,364,3,0,1,0,0,200.00000
2017-04-24,985.82069,742.07484,243.74585,0.00000,365,2,0,0,0,0,0.00000
2017-04-25,983.58619,739.39345,244.19275,0.00000,365,1,0,1,0,0,200.00000
2017-04-26,984.25654,739.39345,244.86309,0.00000,367,2,0,0,0,0,0.00000
2017-04-27,981.57515,736.71206,244.86309,0.00000,366,0,0,1,0,0,200.00000
2017-04-28,984.47999,739.61690,244.86309,0.00000,368,2,0,0,0,0,0.00000
2017-04-29,983.99585,737.15896,246.83690,0.00000,369,2,0,1,0,0,200.00000
2017-04-30,984.21930,737.15896,247.06035,0.00000,370,1,0,0,0,0,0.00000
2017-05-01,984.21930,737.15896,247.06035,0.00000,370,0,0,0,0,0,0.00000
2017-05-02,995.13107,737.15896,257.97211,0.00000,372,2,0,0,0,0,0.00000
2017-05-03,1012.11321,745.20313,266.91008,0.00000,373,2,0,1,0,0,200.00000
2017-05-04,1007.86768,740.95759,266.91008,0.00000,371,0,0,2,0,0,400.00000
2017-05-05,1008.09112,741.18104,266.91008,0.00000,372,1,0,0,0,0,0.00000
2017-05-06,1006.60146,743.86243,262.73903,0.00000,370,1,0,0,0,0,0.00000
2017-05-07,1006.60146,743.86243,262.73903,0.00000,370,0,0,0,0,0,0.00000
2017-05-08,1024.03050,760.84457,263.18593,0.00000,374,5,0,1,0,0,200.00000
2017-05-09,1021.12566,757.93973,263.18593,0.00000,372,0,0,2,0,0,400.00000
2017-05-10,1020.67876,757.49283,263.18593,0.00000,371,0,0,1,0,0,200.00000
2017-05-11,1027.15879,763.97286,263.18593,0.00000,372,2,0,1,0,0,200.00000
2017-05-12,1025.18499,763.97286,261.21213,0.00000,371,0,0,0,0,0,0.00000
2017-05-13,1027.86638,766.65425,261.21213,0.00000,372,1,0,0,0,0,0.00000
2017-05-14,1029.65397,768.44185,261.21213,0.00000,374,2,0,0,0,0,0.00000
2017-05-15,1031.62778,768.44185,263.18593,0.00000,375,1,0,0,0,0,0.00000
2017-05-16,1044.55059,779.61431,264.93628,0.00000,378,4,0,0,0,0,0.00000
2017-05-17,1050.58372,785.64744,264.93628,0.00000,379,1,0,0,0,0,0.00000
2017-05-18,1056.16995,791.23367,264.93628,0.00000,379,1,0,1,0,0,200.00000
2017-05-19,1056.16995,791.23367,264.93628,0.00000,379,0,0,0,0,0,0.00000
2017-05-20,1053.48856,788.55227,264.93628,0.00000,378,0,0,1,0,0,200.00000
2017-05-21,1044.99749,788.99917,255.99831,0.00000,378,1,0,0,0,0,0.00000
2017-05-22,1050.80717,794.80885,255.99831,0.00000,378,1,0,1,0,0,200.00000
2017-05-23,1047.67888,792.12746,255.55142,0.00000,376,0,0,1,0,0,200.00000
2017-05-24,1053.48856,789.66952,263.81904,0.00000,377,2,0,1,0,0,200.00000
2017-05-25,1065.74102,800.61853,265.12249,0.00000,379,3,0,0,0,0,0.00000
2017-05-26,1062.61273,797.49024,265.12249,0.00000,377,0,0,2,0,0,400.00000
2017-05-27,1058.14375,793.02126,265.12249,0.00000,374,0,0,3,0,0,600.00000
2017-05-28,1063.72998,790.33987,273.39011,0.00000,374,1,0,1,0,0,200.00000
2017-05-29,1066.41137,793.02126,273.39011,0.00000,375,1,0,0,0,0,0.00000
2017-05-30,1075.34934,793.02126,282.32808,0.00000,376,1,0,0,0,0,0.00000
2017-05-31,1075.34934,793.02126,282.32808,0.00000,376,0,0,0,0,0,0.00000
2017-06-01,1074.00864,791.68056,282.32808,0.00000,376,1,0,1,0,0,200.00000
2017-06-02,1075.98244,791.68056,284.30188,0.00000,377,1,0,0,0,0,0.00000
2017-06-03,1078.66384,794.36195,284.30188,0.00000,378,1,0,0,0,0,0.00000
2017-06-04,1078.88728,794.58540,284.30188,0.00000,379,1,0,0,0,0,0.00000
2017-06-05,1080.45143,796.14955,284.30188,0.00000,380,1,0,0,0,0,0.00000
2017-06-06,1082.01557,790.11642,291.89915,0.00000,380,2,0,1,0,0,200.00000
2017-06-07,1084.69696,792.79781,291.89915,0.00000,381,1,0,0,0,0,0.00000
2017-06-08,1084.92041,792.57436,292.34605,0.00000,381,1,0,1,0,0,200.00000
2017-06-09,1075.53555,792.12746,283.40808,0.00000,379,1,0,2,0,0,400.00000
2017-06-10,1075.12589,793.69161,281.43428,0.00000,379,1,0,0,0,0,0.00000
2017-06-11,1073.15209,793.69161,279.46048,0.00000,378,1,0,0,0,0,0.00000
2017-06-12,1072.92864,793.46816,279.46048,0.00000,377,0,0,1,0,0,200.00000
2017-06-13,1078.29142,798.83094,279.46048,0.00000,379,2,0,0,0,0,0.00000
2017-06-14,1080.97281,801.51233,279.46048,0.00000,380,2,0,1,0,0,200.00000
2017-06-15,1082.94661,801.51233,281.43428,0.00000,381,1,0,0,0,0,0.00000
2017-06-16,1085.14386,801.73578,283.40808,0.00000,383,2,0,0,0,0,0.00000
2017-06-17,1085.14386,801.73578,283.40808,0.00000,383,1,0,1,0,0,200.00000
2017-06-18,1086.89421,801.51233,285.38189,0.00000,383,1,0,1,0,0,200.00000
2017-06-19,1086.89421,801.28888,285.60533,0.00000,383,1,0,1,0,0,200.00000
2017-06-20,1081.08453,795.47920,285.60533,0.00000,383,1,0,1,0,0,200.00000
2017-06-21,1078.40314,792.79781,285.60533,0.00000,382,1,0,2,0,0,400.00000
2017-06-22,1086.22387,800.61853,285.60533,0.00000,385,3,0,0,0,0,0.00000
2017-06-23,1086.00042,800.39508,285.60533,0.00000,384,0,0,1,0,0,200.00000
2017-06-24,1083.09558,797.49024,285.60533,0.00000,382,1,0,3,0,0,600.00000
2017-06-25,1085.77697,799.72474,286.05223,0.00000,383,2,0,1,0,0,200.00000
2017-06-26,1085.55352,799.50129,286.05223,0.00000,382,0,0,1,0,0,200.00000
2017-06-27,1085.10662,799.50129,285.60533,0.00000,381,0,0,0,0,0,0.00000
2017-06-28,1067.45413,781.84880,285.60533,0.00000,377,0,0,4,0,0,800.00000
2017-06-29,1076.16865,790.56332,285.60533,0.00000,380,4,0,1,0,0,200.00000
2017-06-30,1086.89421,801.28888,285.60533,0.00000,381,2,0,1,0,0,200.00000
2017-07-01,1084.21282,798.60749,285.60533,0.00000,380,0,0,1,0,0,200.00000
2017-07-02,1090.69285,805.08752,285.60533,0.00000,382,2,0,0,0,0,0.00000
2017-07-03,1076.20589,792.35091,283.85498,0.00000,380,1,0,2,0,0,400.00000
2017-07-04,1083.35627,799.50129,283.85498,0.00000,382,2,0,0,0,0,0.00000
2017-07-05,1083.35627,799.50129,283.85498,0.00000,382,0,0,0,0,0,0.00000
2017-07-06,1085.14386,801.28888,283.85498,0.00000,382,1,0,1,0,0,200.00000
2017-07-07,1085.14386,801.28888,283.85498,0.00000,382,0,0,0,0,0,0.00000
2017-07-08,1085.14386,801.28888,283.85498,0.00000,382,0,0,0,0,0,0.00000
2017-07-09,1090.05974,806.87511,283.18463,0.00000,382,2,0,1,0,0,200.00000
2017-07-10,1085.55352,800.39508,285.15844,0.00000,381,1,0,2,0,0,400.00000
2017-07-11,1087.30387,800.17163,287.13224,0.00000,381,1,0,1,0,0,200.00000
2017-07-12,1089.76181,802.62958,287.13224,0.00000,381,1,0,1,0,0,200.00000
2017-07-13,1088.19767,801.06543,287.13224,0.00000,380,0,0,1,0,0,200.00000
2017-07-14,1100.00323,810.89720,289.10604,0.00000,384,4,0,0,0,0,0.00000
2017-07-15,1089.05422,808.21581,280.83842,0.00000,382,0,0,1,0,0,200.00000
2017-07-16,1089.05422,808.21581,280.83842,0.00000,382,0,0,0,0,0,0.00000
2017-07-17,1093.00183,808.21581,284.78602,0.00000,384,2,0,0,0,0,0.00000
2017-07-18,1090.09699,805.31097,284.78602,0.00000,382,0,0,2,0,0,400.00000
2017-07-19,1087.63904,802.85302,284.78602,0.00000,382,1,0,1,0,0,200.00000
2017-07-20,1087.86249,803.07647,284.78602,0.00000,383,1,0,0,0,0,0.00000
2017-07-21,1087.86249,803.07647,284.78602,0.00000,383,0,0,0,0,0,0.00000
2017-07-22,1087.86249,803.07647,284.78602,0.00000,383,0,0,0,0,0,0.00000
2017-07-23,1083.61696,798.83094,284.78602,0.00000,383,1,0,1,0,0,200.00000
2017-07-24,1085.59076,798.83094,286.75982,0.00000,384,1,0,0,0,0,0.00000
2017-07-25,1082.90937,796.14955,286.75982,0.00000,383,0,0,1,0,0,200.00000
2017-07-26,1088.27215,801.51233,286.75982,0.00000,385,3,0,1,0,0,200.00000
2017-07-27,1088.27215,801.51233,286.75982,0.00000,385,0,0,0,0,0,0.00000
2017-07-28,1090.95354,804.19372,286.75982,0.00000,386,2,0,0,0,0,0.00000
2017-07-29,1082.90937,796.14955,286.75982,0.00000,386,1,0,1,0,0,200.00000
2017-07-30,1082.90937,796.14955,286.75982,0.00000,386,0,0,0,0,0,0.00000
2017-07-31,1080.67488,793.46816,287.20672,0.00000,386,1,0,1,0,0,200.00000
2017-08-01,1086.48456,799.27784,287.20672,0.00000,387,2,0,1,0,0,200.00000
2017-08-02,1082.01557,794.80885,287.20672,0.00000,386,0,0,1,0,0,200.00000
2017-08-03,1084.25007,797.04335,287.20672,0.00000,386,1,0,1,0,0,200.00000
2017-08-04,1081.79212,794.58540,287.20672,0.00000,386,1,0,1,0,0,200.00000
2017-08-05,1092.29424,805.08752,287.20672,0.00000,388,2,0,0,0,0,0.00000
2017-08-06,1094.97563,807.76891,287.20672,0.00000,389,1,0,0,0,0,0.00000
2017-08-07,1103.24325,816.03653,287.20672,0.00000,390,1,0,0,0,0,0.00000
2017-08-08,1103.05704,817.82412,285.23292,0.00000,389,1,0,1,0,0,200.00000
2017-08-09,1121.78953,834.58281,287.20672,0.00000,392,4,0,1,0,0,200.00000
2017-08-10,1137.61719,839.94559,297.67159,0.00000,395,4,0,0,0,0,0.00000
2017-08-11,1140.29858,842.62698,297.67159,0.00000,396,1,0,0,0,0,0.00000
2017-08-12,1139.85168,842.40354,297.44814,0.00000,394,0,0,1,0,0,200.00000
2017-08-13,1131.13716,833.68902,297.44814,0.00000,392,0,0,2,0,0,400.00000
2017-08-14,1128.67922,831.23107,297.44814,0.00000,392,1,0,1,0,0,200.00000
2017-08-15,1128.67922,831.23107,297.44814,0.00000,392,0,0,0,0,0,0.00000
2017-08-16,1128.67922,831.23107,297.44814,0.00000,392,0,0,0,0,0,0.00000
2017-08-17,1119.74125,831.23107,288.51017,0.00000,391,0,0,0,0,0,0.00000
2017-08-18,1119.74125,831.23107,288.51017,0.00000,391,0,0,0,0,0,0.00000
2017-08-19,1119.74125,831.23107,288.51017,0.00000,391,0,0,0,0,0,0.00000
2017-08-20,1119.29435,830.78418,288.51017,0.00000,390,0,0,1,0,0,200.00000
2017-08-21,1118.84745,830.78418,288.06328,0.00000,389,0,0,0,0,0,0.00000
2017-08-22,1118.40055,830.33728,288.06328,0.00000,387,0,0,2,0,0,400.00000
2017-08-23,1122.42264,834.58281,287.83983,0.00000,388,2,0,0,0,0,0.00000
2017-08-24,1110.39362,824.52760,285.86602,0.00000,385,1,0,3,0,0,600.00000
2017-08-25,1106.14809,820.28206,285.86602,0.00000,385,2,0,1,0,0,200.00000
2017-08-26,1101.90255,816.03653,285.86602,0.00000,383,0,0,2,0,0,400.00000
2017-08-27,1093.63493,807.76891,285.86602,0.00000,382,0,0,1,0,0,200.00000
2017-08-28,1084.92041,799.05439,285.86602,0.00000,380,0,0,2,0,0,400.00000
2017-08-29,1084.92041,799.05439,285.86602,0.00000,380,0,0,0,0,0,0.00000
2017-08-30,1081.79212,796.37300,285.41913,0.00000,378,0,0,1,0,0,200.00000
2017-08-31,1081.56867,796.37300,285.19568,0.00000,378,1,0,0,0,0,0.00000
2017-09-01,1083.57972,798.38404,285.19568,0.00000,380,3,0,1,0,0,200.00000
2017-09-02,1083.57972,790.11642,293.46330,0.00000,380,1,0,1,0,0,200.00000
2017-09-03,1067.04448,773.58118,293.46330,0.00000,378,1,0,3,0,0,600.00000
2017-09-04,1076.65279,783.18949,293.46330,0.00000,379,2,0,1,0,0,200.00000
2017-09-05,1076.65279,783.18949,293.46330,0.00000,379,0,0,0,0,0,0.00000
2017-09-06,1082.68592,789.22262,293.46330,0.00000,380,1,0,0,0,0,0.00000
2017-09-07,1082.68592,789.22262,293.46330,0.00000,380,0,0,0,0,0,0.00000
2017-09-08,1074.86520,780.95500,293.91020,0.00000,380,2,0,2,0,0,400.00000
2017-09-09,1072.85416,778.94396,293.91020,0.00000,378,0,0,2,0,0,400.00000
2017-09-10,1084.47351,790.56332,293.91020,0.00000,379,2,0,1,0,0,200.00000
2017-09-11,1087.37835,793.46816,293.91020,0.00000,378,1,0,2,0,0,400.00000
2017-09-12,1079.11073,785.20054,293.91020,0.00000,377,0,0,1,0,0,200.00000
2017-09-13,1077.13693,785.20054,291.93640,0.00000,376,0,0,0,0,0,0.00000
2017-09-14,1074.93968,784.97709,289.96259,0.00000,374,0,0,1,0,0,200.00000
2017-09-15,1073.37554,783.41294,289.96259,0.00000,373,1,0,2,0,0,400.00000
2017-09-16,1070.69415,780.73155,289.96259,0.00000,372,0,0,1,0,0,200.00000
2017-09-17,1066.48585,778.49706,287.98879,0.00000,370,1,0,2,0,0,400.00000
2017-09-18,1069.61414,781.62535,287.98879,0.00000,373,3,0,0,0,0,0.00000
2017-09-19,1074.97692,786.98813,287.98879,0.00000,375,2,0,0,0,0,0.00000
2017-09-20,1081.01005,793.02126,287.98879,0.00000,376,1,0,0,0,0,0.00000
2017-09-21,1081.01005,793.02126,287.98879,0.00000,376,0,0,0,0,0,0.00000
2017-09-22,1081.01005,793.02126,287.98879,0.00000,376,0,0,0,0,0,0.00000
2017-09-23,1080.11626,792.12746,287.98879,0.00000,377,2,0,1,0,0,200.00000
2017-09-24,1084.32455,794.36195,289.96259,0.00000,378,2,0,1,0,0,200.00000
2017-09-25,1090.13423,799.72474,290.40949,0.00000,381,4,0,1,0,0,200.00000
2017-09-26,1079.63212,789.22262,290.40949,0.00000,377,0,0,4,0,0,800.00000
2017-09-27,1076.72728,786.54123,290.18604,0.00000,375,0,0,1,0,0,200.00000
2017-09-28,1076.28038,786.54123,289.73914,0.00000,374,0,0,0,0,0,0.00000
2017-09-29,1084.32455,794.58540,289.73914,0.00000,377,3,0,0,0,0,0.00000
2017-09-30,1083.87765,794.13851,289.73914,0.00000,376,0,0,1,0,0,200.00000
2017-10-01,1083.87765,794.13851,289.73914,0.00000,376,0,0,0,0,0,0.00000
2017-10-02,1081.90385,794.13851,287.76534,0.00000,375,0,0,0,0,0,0.00000
2017-10-03,1079.93005,794.13851,285.79154,0.00000,374,1,0,1,0,0,200.00000
2017-10-04,1076.80176,791.45712,285.34464,0.00000,372,0,0,1,0,0,200.00000
2017-10-05,1079.89281,791.45712,288.43569,0.00000,375,4,0,1,0,0,200.00000
2017-10-06,1079.89281,791.45712,288.43569,0.00000,375,0,0,0,0,0,0.00000
2017-10-07,1065.59206,786.09433,279.49772,0.00000,372,0,0,2,0,0,400.00000
2017-10-08,1068.27345,788.77572,279.49772,0.00000,373,1,0,0,0,0,0.00000
2017-10-09,1060.93686,783.41294,277.52392,0.00000,370,0,0,2,0,0,400.00000
2017-10-10,1062.27756,784.75364,277.52392,0.00000,370,1,0,1,0,0,200.00000
2017-10-11,1064.25136,784.75364,279.49772,0.00000,371,1,0,0,0,0,0.00000
2017-10-12,1066.93275,787.43503,279.49772,0.00000,372,1,0,0,0,0,0.00000
2017-10-13,1067.37965,787.43503,279.94462,0.00000,373,1,0,0,0,0,0.00000
2017-10-14,1067.37965,787.43503,279.94462,0.00000,373,0,0,0,0,0,0.00000
2017-10-15,1067.37965,787.43503,279.94462,0.00000,373,0,0,0,0,0,0.00000
2017-10-16,1066.93275,787.65848,279.27427,0.00000,373,1,0,0,0,0,0.00000
2017-10-17,1057.99478,787.65848,270.33630,0.00000,372,1,0,1,0,0,200.00000
2017-10-18,1062.68722,792.12746,270.55975,0.00000,374,2,0,0,0,0,0.00000
2017-10-19,1064.25136,793.69161,270.55975,0.00000,375,3,0,2,0,0,400.00000
2017-10-20,1058.66513,788.55228,270.11286,0.00000,373,1,0,2,0,0,400.00000
2017-10-21,1056.43064,786.31778,270.11286,0.00000,373,1,0,1,0,0,200.00000
2017-10-22,1053.74925,783.63639,270.11286,0.00000,372,0,0,1,0,0,200.00000
2017-10-23,1052.18510,782.07225,270.11286,0.00000,371,0,0,1,0,0,200.00000
2017-10-24,1049.05681,778.94396,270.11286,0.00000,369,0,0,2,0,0,400.00000
2017-10-25,1046.15197,776.03912,270.11286,0.00000,367,0,0,2,0,0,400.00000
2017-10-26,1052.85545,781.40190,271.45355,0.00000,371,4,0,0,0,0,0.00000
2017-10-27,1050.17406,778.72051,271.45355,0.00000,370,0,0,1,0,0,200.00000
2017-10-28,1050.17406,778.72051,271.45355,0.00000,370,0,0,0,0,0,0.00000
2017-10-29,1050.17406,778.72051,271.45355,0.00000,370,0,0,0,0,0,0.00000
2017-10-30,1047.93957,776.03912,271.90045,0.00000,370,1,0,1,0,0,200.00000
2017-10-31,1044.14093,772.68738,271.45355,0.00000,369,1,0,1,0,0,200.00000
2017-11-01,1044.14093,772.68738,271.45355,0.00000,369,0,0,0,0,0,0.00000
2017-11-02,1041.45954,770.00599,271.45355,0.00000,368,0,0,1,0,0,200.00000
2017-11-03,1026.93534,772.68738,254.24796,0.00000,367,1,0,0,0,0,0.00000
