Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-15,7667.54802,5035.65148,2631.89654,1300.00000,3078,10,0,9,11.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-16,7677.82668,5029.39490,2648.43178,1700.00000,3078,11,2,6,17.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-17,7658.20039,5028.27765,2629.92274,1300.00000,3080,13,0,7,15.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-18,7611.79744,5003.47479,2608.32265,2100.00000,3079,13,4,5,14.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-19,7613.84572,5008.39067,2605.45505,1700.00000,3078,7,2,3,18.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-02-20,7618.46367,5008.39067,2610.07300,1300.00000,3078,9,0,7,14.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-02-21,7611.49951,5008.39067,2603.10883,1700.00000,3078,7,2,2,10.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-02-22,7611.38778,5023.13832,2588.24946,1300.00000,3077,7,0,4,15.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-23,7585.46767,5005.70928,2579.75839,1500.00000,3072,7,1,7,11.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-24,7590.34631,4991.18509,2599.16123,1700.00000,3072,13,2,9,17.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-25,7602.85947,5003.25134,2599.60813,1300.00000,3075,7,0,3,15.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-26,7591.91046,4983.58781,2608.32265,1300.00000,3077,11,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-27,7601.59326,4989.84439,2611.74887,1900.00000,3075,12,3,5,13.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-28,7614.44159,5007.94378,2606.49781,1300.00000,3077,8,0,3,10.00000,0.00000,600.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-03-01,7623.90094,5021.57418,2602.32676,1500.00000,3078,7,1,2,11.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-02,7631.27476,5029.61835,2601.65641,1300.00000,3080,11,0,7,15.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-03,7623.45404,5038.55632,2584.89772,2100.00000,3078,10,4,4,11.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-04,7642.89412,5041.90806,2600.98606,1500.00000,3083,9,1,2,15.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-05,7624.16163,5033.19354,2590.96809,1700.00000,3082,7,2,3,14.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-06,7610.04709,5024.25557,2585.79152,2100.00000,3079,16,4,13,12.00000,800.00000,2600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-07,7660.28592,5023.13832,2637.14760,1900.00000,3091,19,3,2,15.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-08,7667.47353,5038.77977,2628.69377,1900.00000,3096,11,3,1,14.00000,600.00000,200.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-09,7656.56176,5021.57418,2634.98759,1500.00000,3098,9,1,4,9.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-10,7673.50666,5027.38386,2646.12281,1300.00000,3104,12,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-11,7667.69698,5021.57418,2646.12281,1500.00000,3103,4,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-12,7683.63636,5041.46116,2642.17520,1700.00000,3106,14,2,5,16.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-13,7714.88201,5061.57159,2653.31042,1300.00000,3114,12,0,3,13.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-14,7698.34677,5036.09838,2662.24839,1900.00000,3111,13,3,10,14.00000,600.00000,2000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-15,7680.50807,5020.68038,2659.82769,1900.00000,3104,5,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-16,7685.08878,5019.56314,2665.52565,1500.00000,3105,10,1,7,9.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,9,3,120,360
2022-03-17,7686.46672,5022.69142,2663.77529,1500.00000,3106,12,1,5,11.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-18,7691.71777,5017.32864,2674.38913,1300.00000,3101,7,0,5,16.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-19,7723.22411,5022.69142,2700.53269,1700.00000,3108,16,2,5,14.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-20,7727.24620,5017.32864,2709.91756,1300.00000,3114,12,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-21,7727.91655,5019.11624,2708.80031,1300.00000,3109,6,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-22,7723.07515,5018.44589,2704.62926,1700.00000,3106,9,2,5,17.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-23,7714.39787,5020.23348,2694.16439,1900.00000,3107,15,3,5,16.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-24,7721.84618,5022.69142,2699.15475,1500.00000,3108,11,1,4,16.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-03-25,7706.98680,5022.46798,2684.51883,1300.00000,3103,9,0,7,10.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-26,7708.69991,5011.74241,2696.95750,1900.00000,3104,11,3,6,17.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-27,7690.48880,4996.10097,2694.38784,1700.00000,3100,8,2,7,13.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-28,7702.33161,5008.39067,2693.94094,1500.00000,3102,11,1,6,13.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-29,7673.39494,5002.80444,2670.59050,1700.00000,3093,8,2,8,13.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-30,7661.55213,4991.63198,2669.92015,2300.00000,3085,4,5,6,17.00000,1000.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-31,7635.37133,4980.45952,2654.91181,1700.00000,3082,7,2,5,13.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-01,7654.40176,4991.40853,2662.99322,1900.00000,3091,17,3,3,10.00000,600.00000,600.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-04-02,7671.79355,5006.37963,2665.41392,1900.00000,3099,16,3,2,9.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-04-03,7692.83502,5028.94800,2663.88702,1700.00000,3098,9,2,5,16.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-04,7706.87508,5031.40594,2675.46914,1500.00000,3099,8,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-05,7743.70696,5056.87915,2686.82780,1500.00000,3112,17,1,3,14.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-06,7721.88342,5041.01426,2680.86916,1900.00000,3102,9,3,9,14.00000,600.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-07,7731.19380,5038.55632,2692.63748,1700.00000,3100,6,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-08,7752.38424,5055.98536,2696.39888,2300.00000,3108,21,5,4,17.00000,1000.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-09,7780.91125,5072.52060,2708.39065,1300.00000,3117,15,0,2,13.00000,0.00000,400.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-10,7776.25606,5087.26825,2688.98781,1500.00000,3121,12,1,3,9.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-04-11,7771.07949,5089.05584,2682.02365,1700.00000,3119,9,2,6,18.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-04-12,7798.07960,5113.85870,2684.22090,1300.00000,3125,14,0,4,15.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-13,7786.05058,5112.29456,2673.75603,1300.00000,3125,7,0,2,16.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-14,7784.67265,5090.84343,2693.82921,1900.00000,3123,8,3,7,16.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-15,7786.05058,5094.64207,2691.40851,1700.00000,3123,7,2,1,18.00000,400.00000,200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-04-16,7776.18158,5083.24616,2692.93542,1900.00000,3118,7,3,5,12.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-17,7764.15256,5071.85025,2692.30231,1700.00000,3119,12,2,7,10.00000,400.00000,1400.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-04-18,7779.75676,5093.74827,2686.00849,1700.00000,3124,15,2,6,7.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,7,3,120,360
2022-04-19,7765.97740,5084.36341,2681.61399,1900.00000,3119,8,3,6,16.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-20,7761.09876,5089.50274,2671.59602,1700.00000,3121,9,2,2,12.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-21,7753.72493,5081.45857,2672.26636,1500.00000,3122,12,1,8,18.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-04-22,7746.83525,5083.91651,2662.91874,1500.00000,3126,11,1,2,15.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-23,7765.75395,5090.61999,2675.13396,1900.00000,3125,8,3,5,17.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-24,7786.16231,5123.24357,2662.91874,1700.00000,3129,14,2,4,17.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-25,7779.49607,5126.59531,2652.90077,1300.00000,3131,10,0,6,13.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-26,7770.96776,5100.22830,2670.73946,1900.00000,3129,15,3,8,7.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,7,3,120,360
2022-04-27,7772.49467,5098.88761,2673.60706,1700.00000,3132,11,2,5,14.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-28,7775.21330,5112.74146,2662.47184,1700.00000,3126,8,2,7,12.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-29,7795.06304,5113.41181,2681.65123,1900.00000,3131,13,3,3,18.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-04-30,7756.36908,5080.56477,2675.80431,2500.00000,3125,11,6,9,13.00000,1200.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-01,7773.61191,5081.90547,2691.70645,1500.00000,3126,9,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-02,7796.85063,5079.89442,2716.95621,2100.00000,3131,10,4,1,12.00000,800.00000,200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-03,7804.82032,5083.46961,2721.35071,1300.00000,3137,10,0,2,7.00000,0.00000,400.00000,300,24,,100,0,0,1000.00000,,7,3,120,360
2022-05-04,7822.99419,5096.42966,2726.56452,1300.00000,3141,11,0,3,8.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,8,3,120,360
2022-05-05,7820.49900,5092.85448,2727.64453,1300.00000,3139,7,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-06,7815.99278,5088.60894,2727.38384,2100.00000,3132,10,4,6,13.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-07,7817.96658,5098.44071,2719.52587,1300.00000,3129,6,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-08,7850.77637,5110.73041,2740.04596,1300.00000,3135,10,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-09,7854.53777,5102.23934,2752.29842,2100.00000,3136,12,4,7,14.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-10,7858.00123,5099.78140,2758.21983,1700.00000,3134,11,2,7,15.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-11,7882.35719,5123.02012,2759.33707,1300.00000,3142,10,0,2,13.00000,0.00000,400.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-05-12,7896.62070,5136.65052,2759.97018,1300.00000,3145,12,0,6,11.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-13,7905.11177,5145.58849,2759.52328,1500.00000,3150,12,1,3,17.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-14,7922.76426,5155.64371,2767.12056,1700.00000,3152,13,2,6,12.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-15,7932.33534,5155.42026,2776.91508,1300.00000,3153,8,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-16,7968.08721,5184.69210,2783.39511,1500.00000,3158,13,1,3,14.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-17,7964.06512,5180.89347,2783.17166,1500.00000,3155,7,1,6,16.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-18,7990.20868,5199.66320,2790.54548,1300.00000,3163,18,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-19,8020.48605,5224.46606,2796.01999,1700.00000,3172,17,2,5,8.00000,400.00000,1000.00000,300,24,,100,0,0,1000.00000,,8,3,120,360
2022-05-20,8017.76742,5211.50601,2806.26141,1500.00000,3170,13,1,12,12.00000,200.00000,2400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-21,7987.60177,5189.83144,2797.77034,1500.00000,3168,8,1,5,16.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-22,7967.08169,5170.83825,2796.24344,1500.00000,3165,4,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-23,7985.06935,5183.12796,2801.94139,1500.00000,3170,12,1,3,16.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-24,7990.84179,5195.64112,2795.20067,1500.00000,3176,15,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-25,7971.84860,5179.10587,2792.74273,1700.00000,3169,9,2,9,17.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-26,7932.26085,5146.48229,2785.77856,1700.00000,3161,4,2,8,19.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-05-27,7928.46222,5159.66579,2768.79642,1700.00000,3159,8,2,4,14.00000,400.00000,800.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-05-28,7926.45117,5155.86716,2770.58402,1700.00000,3165,12,2,2,12.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-29,7913.15594,5156.53750,2756.61844,1300.00000,3159,8,0,9,15.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-30,7930.10084,5152.51542,2777.58543,1700.00000,3162,12,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-31,7922.57805,5140.44916,2782.12889,1300.00000,3154,6,0,11,14.00000,0.00000,2200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-01,7946.33815,5139.55536,2806.78279,1900.00000,3154,11,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-02,7946.82229,5143.13055,2803.69174,1700.00000,3155,13,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-03,7957.21268,5150.95127,2806.26141,1500.00000,3151,9,1,6,15.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-04,7970.32170,5161.00649,2809.31522,1900.00000,3155,11,3,1,9.00000,600.00000,200.00000,300,24,,100,0,0,1000.00000,,9,3,120,360
2022-06-05,7965.96444,5165.02857,2800.93587,1300.00000,3150,5,0,3,10.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-06-06,7947.41816,5146.48229,2800.93587,1700.00000,3141,5,2,10,14.00000,400.00000,2000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-07,7937.84708,5139.33191,2798.51517,1700.00000,3139,10,2,6,16.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-08,7907.90489,5117.88079,2790.02410,1900.00000,3134,6,3,6,12.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-09,7908.35179,5110.50696,2797.84482,1700.00000,3128,7,2,8,13.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-10,7881.46340,5080.11787,2801.34553,2500.00000,3118,10,6,10,13.00000,1200.00000,2000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-11,7853.27156,5050.39913,2802.87243,2100.00000,3109,5,4,9,14.00000,800.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-12,7859.00675,5051.51637,2807.49038,1700.00000,3117,16,2,3,11.00000,400.00000,600.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
