Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-05-31,819010.37378,176591.81378,642418.56000,0.00000,6591,20,0,13,0,0,2600.00000
2022-06-01,819089.62551,177224.02551,641865.60000,0.00000,6592,20,0,11,0,0,2200.00000
2022-06-02,816992.65192,176958.73192,640033.92000,0.00000,6583,16,0,18,0,0,3600.00000
2022-06-03,816181.35115,177771.75115,638409.60000,0.00000,6581,20,0,14,0,0,2800.00000
2022-06-04,817813.77036,180475.53036,637338.24000,0.00000,6572,10,0,16,0,0,3200.00000
2022-06-05,819161.21598,180475.13598,638686.08000,0.00000,6579,14,0,4,0,0,800.00000
2022-06-06,817590.11569,180182.75569,637407.36000,0.00000,6567,15,0,21,0,0,4200.00000
2022-06-07,815994.26361,180332.18361,635662.08000,0.00000,6571,20,0,9,0,0,1800.00000
2022-06-08,816327.58585,180872.86585,635454.72000,0.00000,6579,24,0,12,0,0,2400.00000
2022-06-09,815961.79745,181042.75745,634919.04000,0.00000,6580,14,0,8,0,0,1600.00000
2022-06-10,814926.26915,179903.54915,635022.72000,0.00000,6573,17,0,20,0,0,4000.00000
2022-06-11,815639.54883,180288.50883,635351.04000,0.00000,6566,14,0,18,0,0,3600.00000
2022-06-12,812615.45476,179752.73476,632862.72000,0.00000,6564,23,0,16,0,0,3200.00000
2022-06-13,814361.02032,179476.54032,634884.48000,0.00000,6566,16,0,12,0,0,2400.00000
2022-06-14,815300.37330,179448.21330,635852.16000,0.00000,6574,22,0,10,0,0,2000.00000
2022-06-15,815978.21076,179071.97076,636906.24000,0.00000,6574,17,0,15,0,0,3000.00000
2022-06-16,814029.04034,178971.76034,635057.28000,0.00000,6571,17,0,11,0,0,2200.00000
2022-06-17,814971.92274,178877.84274,636094.08000,0.00000,6569,14,0,10,0,0,2000.00000
2022-06-18,812843.07200,177820.35200,635022.72000,0.00000,6566,19,0,19,0,0,3800.00000
2022-06-19,811868.09485,176672.57485,635195.52000,0.00000,6569,23,0,14,0,0,2800.00000
2022-06-20,813684.24405,176466.96405,637217.28000,0.00000,6570,20,0,14,0,0,2800.00000
2022-06-21,815112.98490,176288.66490,638824.32000,0.00000,6574,18,0,10,0,0,2000.00000
2022-06-22,813872.70343,176102.46343,637770.24000,0.00000,6560,16,0,24,0,0,4800.00000
2022-06-23,812318.34477,175533.06477,636785.28000,0.00000,6545,16,0,23,0,0,4600.00000
2022-06-24,810124.03918,174496.51918,635627.52000,0.00000,6539,14,0,14,0,0,2800.00000
2022-06-25,811893.26927,174140.30927,637752.96000,0.00000,6548,26,0,14,0,0,2800.00000
2022-06-26,809079.34308,174229.42308,634849.92000,0.00000,6550,18,0,7,0,0,1400.00000
2022-06-27,810249.91444,174328.63444,635921.28000,0.00000,6550,17,0,12,0,0,2400.00000
2022-06-28,810791.98639,174421.42639,636370.56000,0.00000,6553,18,0,9,0,0,1800.00000
2022-06-29,809789.81763,174507.89763,635281.92000,0.00000,6556,17,0,8,0,0,1600.00000
2022-06-30,810843.15832,174317.07832,636526.08000,0.00000,6556,17,0,9,0,0,1800.00000
2022-07-01,813065.60360,175088.00360,637977.60000,0.00000,6566,22,0,10,0,0,2000.00000
2022-07-02,815305.93321,175168.33321,640137.60000,0.00000,6574,20,0,7,0,0,1400.00000
2022-07-03,816558.05351,175953.89351,640604.16000,0.00000,6586,24,0,9,0,0,1800.00000
2022-07-04,816463.44029,176274.00029,640189.44000,0.00000,6593,22,0,9,0,0,1800.00000
2022-07-05,816829.47164,176156.19164,640673.28000,0.00000,6593,17,0,14,0,0,2800.00000
2022-07-06,812249.61151,176172.81151,636076.80000,0.00000,6580,14,0,19,0,0,3800.00000
2022-07-07,812917.22773,176460.26773,636456.96000,0.00000,6588,18,0,5,0,0,1000.00000
2022-07-08,812765.74098,176222.38098,636543.36000,0.00000,6587,16,0,14,0,0,2800.00000
2022-07-09,813679.66608,175511.98608,638167.68000,0.00000,6583,18,0,18,0,0,3600.00000
2022-07-10,813578.71980,175497.43980,638081.28000,0.00000,6584,14,0,10,0,0,2000.00000
2022-07-11,816865.51151,176278.63151,640586.88000,0.00000,6591,21,0,10,0,0,2000.00000
2022-07-12,820915.44647,176751.60647,644163.84000,0.00000,6605,29,0,12,0,0,2400.00000
2022-07-13,822779.85118,176386.89118,646392.96000,0.00000,6605,17,0,13,0,0,2600.00000
2022-07-14,823394.35619,176828.59619,646565.76000,0.00000,6610,22,0,11,0,0,2200.00000
2022-07-15,823288.64692,176722.88692,646565.76000,0.00000,6606,17,0,17,0,0,3400.00000
2022-07-16,822051.00717,176798.52717,645252.48000,0.00000,6603,16,0,11,0,0,2200.00000
2022-07-17,817584.42221,176755.62221,640828.80000,0.00000,6591,10,0,13,0,0,2600.00000
2022-07-18,817829.14273,174304.66273,643524.48000,0.00000,6595,23,0,15,0,0,3000.00000
2022-07-19,817448.88966,174200.88966,643248.00000,0.00000,6597,19,0,11,0,0,2200.00000
2022-07-20,819782.20417,174512.44417,645269.76000,0.00000,6601,19,0,12,0,0,2400.00000
2022-07-21,821803.31811,174719.15811,647084.16000,0.00000,6604,17,0,10,0,0,2000.00000
2022-07-22,819921.68743,174772.88743,645148.80000,0.00000,6610,24,0,9,0,0,1800.00000
2022-07-23,820963.75182,174864.55182,646099.20000,0.00000,6612,13,0,8,0,0,1600.00000
2022-07-24,821759.40203,175366.44203,646392.96000,0.00000,6607,15,0,14,0,0,2800.00000
2022-07-25,822690.72528,175537.44528,647153.28000,0.00000,6607,19,0,13,0,0,2600.00000
2022-07-26,824045.53013,176131.93013,647913.60000,0.00000,6603,16,0,16,0,0,3200.00000
2022-07-27,822091.68458,176856.48458,645235.20000,0.00000,6599,14,0,13,0,0,2600.00000
2022-07-28,823098.19487,177068.11487,646030.08000,0.00000,6598,14,0,13,0,0,2600.00000
2022-07-29,818419.96479,176053.24479,642366.72000,0.00000,6587,11,0,14,0,0,2800.00000
2022-07-30,821275.02477,176506.38477,644768.64000,0.00000,6599,24,0,8,0,0,1600.00000
2022-07-31,819158.17472,176221.21472,642936.96000,0.00000,6600,23,0,12,0,0,2400.00000
2022-08-01,815989.82687,176197.82687,639792.00000,0.00000,6597,21,0,12,0,0,2400.00000
2022-08-02,816115.69281,176531.05281,639584.64000,0.00000,6599,16,0,9,0,0,1800.00000
2022-08-03,814818.80652,176582.00652,638236.80000,0.00000,6591,11,0,15,0,0,3000.00000
2022-08-04,813075.61047,175962.01047,637113.60000,0.00000,6587,17,0,14,0,0,2800.00000
2022-08-05,813683.93642,175758.17642,637925.76000,0.00000,6579,14,0,12,0,0,2400.00000
2022-08-06,814062.85747,175653.25747,638409.60000,0.00000,6578,17,0,17,0,0,3400.00000
2022-08-07,814891.24229,176066.92229,638824.32000,0.00000,6578,14,0,10,0,0,2000.00000
2022-08-08,812311.73170,176183.09170,636128.64000,0.00000,6573,12,0,10,0,0,2000.00000
2022-08-09,810866.74928,176120.50928,634746.24000,0.00000,6576,17,0,10,0,0,2000.00000
2022-08-10,809268.01197,175282.09197,633985.92000,0.00000,6578,17,0,12,0,0,2400.00000
2022-08-11,809239.89138,175253.97138,633985.92000,0.00000,6578,14,0,12,0,0,2400.00000
2022-08-12,808723.07279,174858.11279,633864.96000,0.00000,6567,15,0,19,0,0,3800.00000
2022-08-13,810605.47661,175288.99661,635316.48000,0.00000,6566,18,0,16,0,0,3200.00000
2022-08-14,809267.37407,174417.45407,634849.92000,0.00000,6562,13,0,14,0,0,2800.00000
2022-08-15,810814.35049,174029.07049,636785.28000,0.00000,6564,19,0,15,0,0,3000.00000
2022-08-16,811588.34423,173921.78423,637666.56000,0.00000,6565,20,0,12,0,0,2400.00000
2022-08-17,809898.56864,174703.04864,635195.52000,0.00000,6562,15,0,11,0,0,2200.00000
2022-08-18,807655.12750,174412.24750,633242.88000,0.00000,6562,21,0,15,0,0,3000.00000
2022-08-19,809216.46259,174418.38259,634798.08000,0.00000,6563,16,0,13,0,0,2600.00000
2022-08-20,811659.63741,174597.87741,637061.76000,0.00000,6573,23,0,8,0,0,1600.00000
2022-08-21,811584.85985,174453.97985,637130.88000,0.00000,6578,20,0,8,0,0,1600.00000
2022-08-22,807265.61942,170739.53942,636526.08000,0.00000,6567,14,0,20,0,0,4000.00000
2022-08-23,808505.58169,170648.94169,637856.64000,0.00000,6563,12,0,10,0,0,2000.00000
2022-08-24,811294.84890,171070.84890,640224.00000,0.00000,6571,23,0,10,0,0,2000.00000
2022-08-25,811842.38870,171514.70870,640327.68000,0.00000,6580,17,0,4,0,0,800.00000
2022-08-26,813160.16916,172072.16916,641088.00000,0.00000,6577,17,0,16,0,0,3200.00000
2022-08-27,814661.84163,171534.80163,643127.04000,0.00000,6580,14,0,9,0,0,1800.00000
2022-08-28,815117.40926,171696.60926,643420.80000,0.00000,6584,16,0,10,0,0,2000.00000
2022-08-29,815153.08543,171939.64543,643213.44000,0.00000,6580,13,0,14,0,0,2800.00000
2022-08-30,813282.18718,171451.14718,641831.04000,0.00000,6571,12,0,14,0,0,2800.00000
2022-08-31,814220.32739,171542.56739,642677.76000,0.00000,6574,16,0,9,0,0,1800.00000
2022-09-01,813458.48464,172232.24464,641226.24000,0.00000,6573,22,0,13,0,0,2600.00000
2022-09-02,814373.98700,172542.94700,641831.04000,0.00000,6581,17,0,6,0,0,1200.00000
2022-09-03,812390.60691,171043.40691,641347.20000,0.00000,6575,17,0,21,0,0,4200.00000
2022-09-04,812532.36346,170770.44346,641761.92000,0.00000,6574,18,0,11,0,0,2200.00000
2022-09-05,811346.79180,170742.63180,640604.16000,0.00000,6575,19,0,13,0,0,2600.00000
2022-09-06,811921.56680,170833.56680,641088.00000,0.00000,6582,24,0,12,0,0,2400.00000
2022-09-07,809918.47071,170834.95071,639083.52000,0.00000,6584,20,0,11,0,0,2200.00000
2022-09-08,808563.40906,171294.28906,637269.12000,0.00000,6585,15,0,7,0,0,1400.00000
2022-09-09,808505.12634,171374.24634,637130.88000,0.00000,6590,18,0,10,0,0,2000.00000
2022-09-10,810202.93281,170946.61281,639256.32000,0.00000,6593,21,0,16,0,0,3200.00000
2022-09-11,808492.20848,170359.08848,638133.12000,0.00000,6596,18,0,7,0,0,1400.00000
2022-09-12,808430.97047,170246.01047,638184.96000,0.00000,6588,14,0,16,0,0,3200.00000
2022-09-13,811196.43163,170989.71163,640206.72000,0.00000,6595,21,0,11,0,0,2200.00000
2022-09-14,811688.07016,170323.59016,641364.48000,0.00000,6596,23,0,19,0,0,3800.00000
2022-09-15,812330.29973,170672.05973,641658.24000,0.00000,6598,15,0,11,0,0,2200.00000
2022-09-16,812046.31907,170301.67907,641744.64000,0.00000,6594,13,0,15,0,0,3000.00000
2022-09-17,810065.76095,170429.28095,639636.48000,0.00000,6598,15,0,4,0,0,800.00000
2022-09-18,811323.29367,172343.45367,638979.84000,0.00000,6602,22,0,13,0,0,2600.00000
2022-09-19,811236.62938,172412.30938,638824.32000,0.00000,6601,15,0,11,0,0,2200.00000
2022-09-20,812382.53394,172676.93394,639705.60000,0.00000,6602,18,0,13,0,0,2600.00000
2022-09-21,811026.14593,172530.14593,638496.00000,0.00000,6601,15,0,11,0,0,2200.00000
2022-09-22,807329.61471,172669.77471,634659.84000,0.00000,6592,18,0,19,0,0,3800.00000
2022-09-23,805886.22600,172574.22600,633312.00000,0.00000,6585,13,0,14,0,0,2800.00000
2022-09-24,803612.03717,172114.43717,631497.60000,0.00000,6578,18,0,16,0,0,3200.00000
2022-09-25,802328.20565,172005.64565,630322.56000,0.00000,6575,13,0,14,0,0,2800.00000
2022-09-26,801514.59997,171969.63997,629544.96000,0.00000,6567,13,0,13,0,0,2600.00000
2022-09-27,803152.35818,172173.15818,630979.20000,0.00000,6567,16,0,12,0,0,2400.00000
2022-09-28,805564.08989,175362.48989,630201.60000,0.00000,6564,16,0,12,0,0,2400.00000
2022-09-29,805519.08729,174954.60729,630564.48000,0.00000,6561,19,0,16,0,0,3200.00000
2022-09-30,805660.95609,174819.99609,630840.96000,0.00000,6565,22,0,12,0,0,2400.00000
2022-10-01,802722.25260,172572.49260,630149.76000,0.00000,6571,19,0,11,0,0,2200.00000
2022-10-02,801807.63545,172815.63545,628992.00000,0.00000,6578,20,0,6,0,0,1200.00000
2022-10-03,802719.03436,172949.43436,629769.60000,0.00000,6579,20,0,14,0,0,2800.00000
2022-10-04,812047.19690,180722.39690,631324.80000,0.00000,6587,25,0,13,0,0,2600.00000
2022-10-05,812147.80097,180943.96097,631203.84000,0.00000,6587,17,0,12,0,0,2400.00000
2022-10-06,811119.84447,180797.28447,630322.56000,0.00000,6595,23,0,11,0,0,2200.00000
