Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-15,12877.25774,12877.25774,0,0.00000,353,0,0,2,0,0,400.00000
2022-03-16,12863.88382,12863.88382,0,0.00000,352,1,0,2,0,0,400.00000
2022-03-17,12863.88382,12863.88382,0,0.00000,352,0,0,0,0,0,0.00000
2022-03-18,12869.79511,12869.79511,0,0.00000,353,1,0,0,0,0,0.00000
2022-03-19,12833.92674,12833.92674,0,0.00000,352,1,0,2,0,0,400.00000
2022-03-20,12863.44864,12863.44864,0,0.00000,353,2,0,1,0,0,200.00000
2022-03-21,12877.99035,12877.99035,0,0.00000,353,1,0,1,0,0,200.00000
2022-03-22,12880.25670,12880.25670,0,0.00000,354,1,0,0,0,0,0.00000
2022-03-23,12886.59699,12886.59699,0,0.00000,355,1,0,0,0,0,0.00000
2022-03-24,12925.90550,12925.90550,0,0.00000,355,1,0,1,0,0,200.00000
2022-03-25,12974.62520,12974.62520,0,0.00000,358,3,0,0,0,0,0.00000
2022-03-26,12974.62520,12974.62520,0,0.00000,358,0,0,0,0,0,0.00000
2022-03-27,12977.66725,12977.66725,0,0.00000,360,2,0,0,0,0,0.00000
2022-03-28,12990.25180,12990.25180,0,0.00000,361,1,0,0,0,0,0.00000
2022-03-29,12959.24119,12959.24119,0,0.00000,359,0,0,2,0,0,400.00000
2022-03-30,12938.35724,12938.35724,0,0.00000,360,2,0,1,0,0,200.00000
2022-03-31,12941.53902,12941.53902,0,0.00000,361,2,0,1,0,0,200.00000
2022-04-01,12949.81841,12949.81841,0,0.00000,363,4,0,2,0,0,400.00000
2022-04-02,12949.76989,12949.76989,0,0.00000,362,0,0,1,0,0,200.00000
2022-04-03,12949.76989,12949.76989,0,0.00000,362,0,0,0,0,0,0.00000
2022-04-04,12948.81854,12948.81854,0,0.00000,361,0,0,1,0,0,200.00000
2022-04-05,12935.92537,12935.92537,0,0.00000,360,0,0,1,0,0,200.00000
2022-04-06,12934.84689,12934.84689,0,0.00000,359,0,0,1,0,0,200.00000
2022-04-07,12879.54263,12879.54263,0,0.00000,358,0,0,1,0,0,200.00000
2022-04-08,12877.62464,12877.62464,0,0.00000,357,0,0,1,0,0,200.00000
2022-04-09,12866.89445,12866.89445,0,0.00000,358,2,0,1,0,0,200.00000
2022-04-10,12866.77257,12866.77257,0,0.00000,357,0,0,1,0,0,200.00000
2022-04-11,12883.06302,12883.06302,0,0.00000,359,2,0,0,0,0,0.00000
2022-04-12,12798.52344,12798.52344,0,0.00000,357,1,0,3,0,0,600.00000
2022-04-13,12795.92353,12795.92353,0,0.00000,354,0,0,3,0,0,600.00000
2022-04-14,12795.92353,12795.92353,0,0.00000,354,0,0,0,0,0,0.00000
2022-04-15,12897.41618,12897.41618,0,0.00000,357,3,0,0,0,0,0.00000
2022-04-16,12895.18606,12895.18606,0,0.00000,356,0,0,1,0,0,200.00000
2022-04-17,12886.59628,12886.59628,0,0.00000,356,2,0,2,0,0,400.00000
2022-04-18,12886.59628,12886.59628,0,0.00000,356,0,0,0,0,0,0.00000
2022-04-19,12864.09631,12864.09631,0,0.00000,356,1,0,1,0,0,200.00000
2022-04-20,12909.15383,12909.15383,0,0.00000,357,3,0,2,0,0,400.00000
2022-04-21,13109.11032,13109.11032,0,0.00000,358,1,0,0,0,0,0.00000
2022-04-22,13467.97042,13467.97042,0,0.00000,360,2,0,0,0,0,0.00000
2022-04-23,13465.24036,13465.24036,0,0.00000,361,2,0,1,0,0,200.00000
2022-04-24,13464.84877,13464.84877,0,0.00000,360,0,0,1,0,0,200.00000
2022-04-25,13461.45583,13461.45583,0,0.00000,359,1,0,2,0,0,400.00000
2022-04-26,13471.65824,13471.65824,0,0.00000,360,1,0,0,0,0,0.00000
2022-04-27,13452.84462,13452.84462,0,0.00000,360,2,0,2,0,0,400.00000
2022-04-28,13450.45600,13450.45600,0,0.00000,359,0,0,1,0,0,200.00000
2022-04-29,13455.48509,13455.48509,0,0.00000,360,1,0,0,0,0,0.00000
2022-04-30,13354.72784,13354.72784,0,0.00000,358,0,0,2,0,0,400.00000
2022-05-01,13299.37069,13299.37069,0,0.00000,356,0,0,2,0,0,400.00000
2022-05-02,13300.27627,13300.27627,0,0.00000,357,1,0,0,0,0,0.00000
2022-05-03,13300.67607,13300.67607,0,0.00000,357,1,0,1,0,0,200.00000
2022-05-04,13253.87654,13253.87654,0,0.00000,355,1,0,3,0,0,600.00000
2022-05-05,13163.98133,13163.98133,0,0.00000,354,1,0,2,0,0,400.00000
2022-05-06,13170.18822,13170.18822,0,0.00000,355,1,0,0,0,0,0.00000
2022-05-07,13166.96865,13166.96865,0,0.00000,354,0,0,1,0,0,200.00000
2022-05-08,13128.92152,13128.92152,0,0.00000,352,0,0,2,0,0,400.00000
2022-05-09,13128.57777,13128.57777,0,0.00000,351,0,0,1,0,0,200.00000
2022-05-10,13127.41471,13127.41471,0,0.00000,350,0,0,1,0,0,200.00000
2022-05-11,13122.66708,13122.66708,0,0.00000,349,1,0,2,0,0,400.00000
2022-05-12,13144.77520,13144.77520,0,0.00000,350,1,0,0,0,0,0.00000
2022-05-13,13144.91179,13144.91179,0,0.00000,351,1,0,0,0,0,0.00000
2022-05-14,13219.34362,13219.34362,0,0.00000,351,1,0,1,0,0,200.00000
2022-05-15,13527.13085,13527.13085,0,0.00000,350,1,0,2,0,0,400.00000
2022-05-16,13531.05679,13531.05679,0,0.00000,351,1,0,0,0,0,0.00000
2022-05-17,13977.91568,13977.91568,0,0.00000,352,1,0,0,0,0,0.00000
2022-05-18,13977.91568,13977.91568,0,0.00000,352,0,0,0,0,0,0.00000
2022-05-19,13931.55585,13931.55585,0,0.00000,350,0,0,2,0,0,400.00000
2022-05-20,13932.33553,13932.33553,0,0.00000,350,1,0,1,0,0,200.00000
2022-05-21,13942.19255,13942.19255,0,0.00000,352,2,0,0,0,0,0.00000
2022-05-22,14025.16116,14025.16116,0,0.00000,352,1,0,1,0,0,200.00000
2022-05-23,14017.52012,14017.52012,0,0.00000,352,1,0,1,0,0,200.00000
2022-05-24,14017.11908,14017.11908,0,0.00000,352,1,0,1,0,0,200.00000
2022-05-25,14015.59698,14015.59698,0,0.00000,352,1,0,1,0,0,200.00000
2022-05-26,13903.66287,13903.66287,0,0.00000,350,1,0,3,0,0,600.00000
2022-05-27,13932.03051,13932.03051,0,0.00000,350,1,0,1,0,0,200.00000
2022-05-28,13965.20165,13965.20165,0,0.00000,351,1,0,0,0,0,0.00000
2022-05-29,13981.37071,13981.37071,0,0.00000,353,2,0,0,0,0,0.00000
2022-05-30,13990.96612,13990.96612,0,0.00000,355,2,0,0,0,0,0.00000
2022-05-31,13817.97824,13817.97824,0,0.00000,354,0,0,1,0,0,200.00000
2022-06-01,13823.55178,13823.55178,0,0.00000,357,3,0,0,0,0,0.00000
2022-06-02,13906.41759,13906.41759,0,0.00000,360,3,0,0,0,0,0.00000
2022-06-03,13906.41759,13906.41759,0,0.00000,360,0,0,0,0,0,0.00000
2022-06-04,15519.71418,15519.71418,0,0.00000,360,2,0,2,0,0,400.00000
2022-06-05,15370.43485,15370.43485,0,0.00000,358,1,0,3,0,0,600.00000
2022-06-06,15370.41124,15370.41124,0,0.00000,358,1,0,1,0,0,200.00000
2022-06-07,15369.54217,15369.54217,0,0.00000,357,0,0,1,0,0,200.00000
2022-06-08,15366.64348,15366.64348,0,0.00000,356,0,0,1,0,0,200.00000
2022-06-09,15363.77352,15363.77352,0,0.00000,355,0,0,1,0,0,200.00000
2022-06-10,15354.55830,15354.55830,0,0.00000,354,0,0,1,0,0,200.00000
2022-06-11,15402.24423,15402.24423,0,0.00000,354,1,0,1,0,0,200.00000
2022-06-12,15402.55510,15402.55510,0,0.00000,355,1,0,0,0,0,0.00000
2022-06-13,15398.22161,15398.22161,0,0.00000,354,1,0,2,0,0,400.00000
2022-06-14,15395.43555,15395.43555,0,0.00000,353,0,0,1,0,0,200.00000
2022-06-15,15599.37298,15599.37298,0,0.00000,355,3,0,1,0,0,200.00000
2022-06-16,15463.48524,15463.48524,0,0.00000,354,0,0,1,0,0,200.00000
2022-06-17,15448.36891,15448.36891,0,0.00000,354,1,0,1,0,0,200.00000
2022-06-18,15453.04865,15453.04865,0,0.00000,356,3,0,1,0,0,200.00000
2022-06-19,15453.04865,15453.04865,0,0.00000,356,0,0,0,0,0,0.00000
2022-06-20,15461.52181,15461.52181,0,0.00000,357,2,0,1,0,0,200.00000
2022-06-21,15473.45229,15473.45229,0,0.00000,358,1,0,0,0,0,0.00000
2022-06-22,15473.81406,15473.81406,0,0.00000,359,1,0,0,0,0,0.00000
2022-06-23,15275.53090,15275.53090,0,0.00000,357,1,0,3,0,0,600.00000
2022-06-24,15033.40786,15033.40786,0,0.00000,355,0,0,2,0,0,400.00000
2022-06-25,14989.43072,14989.43072,0,0.00000,352,0,0,3,0,0,600.00000
2022-06-26,14968.52941,14968.52941,0,0.00000,351,0,0,1,0,0,200.00000
2022-06-27,14964.87368,14964.87368,0,0.00000,350,0,0,1,0,0,200.00000
2022-06-28,14953.34901,14953.34901,0,0.00000,349,0,0,1,0,0,200.00000
2022-06-29,14937.09215,14937.09215,0,0.00000,348,1,0,2,0,0,400.00000
2022-06-30,14959.27036,14959.27036,0,0.00000,347,1,0,2,0,0,400.00000
2022-07-01,15004.45752,15004.45752,0,0.00000,349,2,0,0,0,0,0.00000
2022-07-02,14994.20482,14994.20482,0,0.00000,347,0,0,2,0,0,400.00000
2022-07-03,15046.31868,15046.31868,0,0.00000,348,1,0,0,0,0,0.00000
2022-07-04,15026.92293,15026.92293,0,0.00000,347,0,0,1,0,0,200.00000
2022-07-05,14969.81816,14969.81816,0,0.00000,345,1,0,3,0,0,600.00000
2022-07-06,14901.21341,14901.21341,0,0.00000,342,0,0,3,0,0,600.00000
2022-07-07,14902.49818,14902.49818,0,0.00000,342,1,0,1,0,0,200.00000
2022-07-08,14902.58058,14902.58058,0,0.00000,343,1,0,0,0,0,0.00000
2022-07-09,13041.43517,13041.43517,0,0.00000,343,2,0,2,0,0,400.00000
2022-07-10,13042.35324,13042.35324,0,0.00000,344,1,0,0,0,0,0.00000
2022-07-11,13052.99026,13052.99026,0,0.00000,344,1,0,1,0,0,200.00000
2022-07-12,13065.63978,13065.63978,0,0.00000,344,1,0,1,0,0,200.00000
2022-07-13,13065.63978,13065.63978,0,0.00000,344,0,0,0,0,0,0.00000
2022-07-14,13065.45281,13065.45281,0,0.00000,343,0,0,1,0,0,200.00000
2022-07-15,13098.64091,13098.64091,0,0.00000,345,2,0,0,0,0,0.00000
2022-07-16,13098.66993,13098.66993,0,0.00000,346,1,0,0,0,0,0.00000
2022-07-17,13157.54848,13157.54848,0,0.00000,347,2,0,1,0,0,200.00000
2022-07-18,13159.38017,13159.38017,0,0.00000,348,1,0,0,0,0,0.00000
2022-07-19,13160.49146,13160.49146,0,0.00000,349,1,0,0,0,0,0.00000
2022-07-20,13141.16029,13141.16029,0,0.00000,349,1,0,1,0,0,200.00000
2022-07-21,13141.16029,13141.16029,0,0.00000,349,0,0,0,0,0,0.00000
2022-07-22,13140.45645,13140.45645,0,0.00000,348,0,0,1,0,0,200.00000
2022-07-23,13140.45645,13140.45645,0,0.00000,348,0,0,0,0,0,0.00000
2022-07-24,13143.47652,13143.47652,0,0.00000,348,1,0,1,0,0,200.00000
2022-07-25,13185.77022,13185.77022,0,0.00000,348,3,0,3,0,0,600.00000
2022-07-26,13185.77022,13185.77022,0,0.00000,348,0,0,0,0,0,0.00000
2022-07-27,13175.78760,13175.78760,0,0.00000,347,0,0,1,0,0,200.00000
2022-07-28,13168.25632,13168.25632,0,0.00000,346,0,0,1,0,0,200.00000
2022-07-29,13178.23998,13178.23998,0,0.00000,348,3,0,1,0,0,200.00000
2022-07-30,13178.23998,13178.23998,0,0.00000,348,0,0,0,0,0,0.00000
2022-07-31,13186.68765,13186.68765,0,0.00000,348,2,0,2,0,0,400.00000
2022-08-01,13233.16621,13233.16621,0,0.00000,348,1,0,1,0,0,200.00000
2022-08-02,13233.16621,13233.16621,0,0.00000,348,0,0,0,0,0,0.00000
2022-08-03,13233.16621,13233.16621,0,0.00000,348,0,0,0,0,0,0.00000
2022-08-04,13252.26891,13252.26891,0,0.00000,351,3,0,0,0,0,0.00000
2022-08-05,13263.82071,13263.82071,0,0.00000,352,1,0,0,0,0,0.00000
2022-08-06,13178.48797,13178.48797,0,0.00000,351,1,0,2,0,0,400.00000
2022-08-07,13178.48797,13178.48797,0,0.00000,351,0,0,0,0,0,0.00000
2022-08-08,13185.60110,13185.60110,0,0.00000,351,2,0,2,0,0,400.00000
2022-08-09,13177.80832,13177.80832,0,0.00000,351,1,0,1,0,0,200.00000
2022-08-10,13165.62832,13165.62832,0,0.00000,350,0,0,1,0,0,200.00000
2022-08-11,13146.99236,13146.99236,0,0.00000,349,1,0,2,0,0,400.00000
2022-08-12,13139.32366,13139.32366,0,0.00000,349,1,0,1,0,0,200.00000
2022-08-13,13134.13271,13134.13271,0,0.00000,348,0,0,1,0,0,200.00000
2022-08-14,13560.24840,13560.24840,0,0.00000,348,1,0,1,0,0,200.00000
2022-08-15,13560.24840,13560.24840,0,0.00000,348,0,0,0,0,0,0.00000
2022-08-16,13560.24840,13560.24840,0,0.00000,348,0,0,0,0,0,0.00000
2022-08-17,13772.25456,13772.25456,0,0.00000,348,1,0,1,0,0,200.00000
2022-08-18,13769.76623,13769.76623,0,0.00000,347,0,0,1,0,0,200.00000
2022-08-19,13771.96389,13771.96389,0,0.00000,348,1,0,0,0,0,0.00000
2022-08-20,13776.26391,13776.26391,0,0.00000,349,1,0,0,0,0,0.00000
2022-08-21,13776.28301,13776.28301,0,0.00000,350,1,0,0,0,0,0.00000
2022-08-22,13753.58800,13753.58800,0,0.00000,350,2,0,2,0,0,400.00000
2022-08-23,13699.72919,13699.72919,0,0.00000,346,0,0,4,0,0,800.00000
2022-08-24,13699.59472,13699.59472,0,0.00000,345,0,0,1,0,0,200.00000
2022-08-25,13708.68200,13708.68200,0,0.00000,347,2,0,0,0,0,0.00000
2022-08-26,13708.68200,13708.68200,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-27,13724.52543,13724.52543,0,0.00000,349,3,0,1,0,0,200.00000
2022-08-28,13724.76988,13724.76988,0,0.00000,350,1,0,0,0,0,0.00000
2022-08-29,13599.97577,13599.97577,0,0.00000,352,3,0,1,0,0,200.00000
2022-08-30,13640.03988,13640.03988,0,0.00000,352,1,0,1,0,0,200.00000
2022-08-31,13640.03988,13640.03988,0,0.00000,352,0,0,0,0,0,0.00000
2022-09-01,13638.95463,13638.95463,0,0.00000,353,2,0,1,0,0,200.00000
2022-09-02,13633.75545,13633.75545,0,0.00000,353,1,0,1,0,0,200.00000
2022-09-03,13633.65913,13633.65913,0,0.00000,352,0,0,1,0,0,200.00000
2022-09-04,13597.95309,13597.95309,0,0.00000,351,1,0,2,0,0,400.00000
2022-09-05,13847.67231,13847.67231,0,0.00000,354,3,0,0,0,0,0.00000
2022-09-06,13847.06902,13847.06902,0,0.00000,353,0,0,1,0,0,200.00000
2022-09-07,13847.06902,13847.06902,0,0.00000,353,0,0,0,0,0,0.00000
2022-09-08,13821.85010,13821.85010,0,0.00000,354,2,0,1,0,0,200.00000
2022-09-09,13826.03799,13826.03799,0,0.00000,355,1,0,0,0,0,0.00000
2022-09-10,13838.39096,13838.39096,0,0.00000,357,3,0,1,0,0,200.00000
2022-09-11,13838.24146,13838.24146,0,0.00000,356,0,0,1,0,0,200.00000
2022-09-12,13708.90596,13708.90596,0,0.00000,355,0,0,1,0,0,200.00000
2022-09-13,13698.99704,13698.99704,0,0.00000,353,0,0,2,0,0,400.00000
2022-09-14,13704.61329,13704.61329,0,0.00000,354,1,0,0,0,0,0.00000
2022-09-15,13727.81924,13727.81924,0,0.00000,355,2,0,1,0,0,200.00000
2022-09-16,13559.89979,13559.89979,0,0.00000,353,1,0,3,0,0,600.00000
2022-09-17,13860.96211,13860.96211,0,0.00000,355,2,0,0,0,0,0.00000
2022-09-18,13745.11151,13745.11151,0,0.00000,354,0,0,1,0,0,200.00000
2022-09-19,13734.24546,13734.24546,0,0.00000,354,1,0,1,0,0,200.00000
2022-09-20,13799.07131,13799.07131,0,0.00000,357,3,0,0,0,0,0.00000
2022-09-21,13794.75554,13794.75554,0,0.00000,355,0,0,2,0,0,400.00000
2022-09-22,13450.99699,13450.99699,0,0.00000,354,0,0,1,0,0,200.00000
2022-09-23,13451.37536,13451.37536,0,0.00000,356,2,0,0,0,0,0.00000
2022-09-24,13448.18837,13448.18837,0,0.00000,355,0,0,1,0,0,200.00000
2022-09-25,13440.21284,13440.21284,0,0.00000,354,0,0,1,0,0,200.00000
2022-09-26,13439.28484,13439.28484,0,0.00000,354,1,0,1,0,0,200.00000
2022-09-27,13421.30485,13421.30485,0,0.00000,352,0,0,2,0,0,400.00000
2022-09-28,13350.15134,13350.15134,0,0.00000,351,1,0,2,0,0,400.00000
2022-09-29,13347.58463,13347.58463,0,0.00000,350,0,0,1,0,0,200.00000
2022-09-30,13376.50746,13376.50746,0,0.00000,351,1,0,0,0,0,0.00000
2022-10-01,13344.53280,13344.53280,0,0.00000,350,0,0,1,0,0,200.00000
2022-10-02,13428.84155,13428.84155,0,0.00000,351,1,0,0,0,0,0.00000
2022-10-03,13434.79851,13434.79851,0,0.00000,352,2,0,1,0,0,200.00000
2022-10-04,13435.34835,13435.34835,0,0.00000,353,1,0,0,0,0,0.00000
2022-10-05,13435.52494,13435.52494,0,0.00000,354,1,0,0,0,0,0.00000
2022-10-06,13436.13415,13436.13415,0,0.00000,355,2,0,1,0,0,200.00000
2022-10-07,13436.13415,13436.13415,0,0.00000,355,0,0,0,0,0,0.00000
2022-10-08,13463.95018,13463.95018,0,0.00000,355,1,0,1,0,0,200.00000
2022-10-09,13463.95018,13463.95018,0,0.00000,355,0,0,0,0,0,0.00000
2022-10-10,13361.29018,13361.29018,0,0.00000,354,1,0,2,0,0,400.00000
2022-10-11,13359.79277,13359.79277,0,0.00000,353,0,0,1,0,0,200.00000
2022-10-12,13370.86546,13370.86546,0,0.00000,354,1,0,0,0,0,0.00000
2022-10-13,13342.57617,13342.57617,0,0.00000,352,0,0,2,0,0,400.00000
2022-10-14,13553.02066,13553.02066,0,0.00000,351,2,0,3,0,0,600.00000
2022-10-15,13572.28685,13572.28685,0,0.00000,353,2,0,0,0,0,0.00000
2022-10-16,13572.28685,13572.28685,0,0.00000,353,0,0,0,0,0,0.00000
2022-10-17,12900.12733,12900.12733,0,0.00000,350,2,0,5,0,0,1000.00000
2022-10-18,12900.12733,12900.12733,0,0.00000,350,0,0,0,0,0,0.00000
2022-10-19,12653.15524,12653.15524,0,0.00000,350,1,0,1,0,0,200.00000
2022-10-20,12651.69636,12651.69636,0,0.00000,349,0,0,1,0,0,200.00000
2022-10-21,12651.69636,12651.69636,0,0.00000,349,0,0,0,0,0,0.00000
2022-10-22,12651.69636,12651.69636,0,0.00000,349,0,0,0,0,0,0.00000
2022-10-23,12407.08196,12407.08196,0,0.00000,349,2,0,2,0,0,400.00000
2022-10-24,12711.92259,12711.92259,0,0.00000,349,2,0,2,0,0,400.00000
2022-10-25,12746.95139,12746.95139,0,0.00000,348,1,0,2,0,0,400.00000
2022-10-26,12790.30485,12790.30485,0,0.00000,348,2,0,2,0,0,400.00000
2022-10-27,12784.56875,12784.56875,0,0.00000,346,1,0,3,0,0,600.00000
2022-10-28,13136.63014,13136.63014,0,0.00000,348,2,0,0,0,0,0.00000
2022-10-29,13127.16172,13127.16172,0,0.00000,346,0,0,2,0,0,400.00000
2022-10-30,13127.13379,13127.13379,0,0.00000,345,0,0,1,0,0,200.00000
2022-10-31,13111.14232,13111.14232,0,0.00000,344,0,0,1,0,0,200.00000
2022-11-01,13111.14232,13111.14232,0,0.00000,344,0,0,0,0,0,0.00000
2022-11-02,13127.88325,13127.88325,0,0.00000,345,1,0,0,0,0,0.00000
2022-11-03,13124.47524,13124.47524,0,0.00000,346,2,0,1,0,0,200.00000
2022-11-04,13174.22715,13174.22715,0,0.00000,346,2,0,2,0,0,400.00000
2022-11-05,13186.08588,13186.08588,0,0.00000,347,1,0,0,0,0,0.00000
2022-11-06,13286.08262,13286.08262,0,0.00000,347,1,0,1,0,0,200.00000
2022-11-07,13296.75921,13296.75921,0,0.00000,351,4,0,0,0,0,0.00000
2022-11-08,13448.97298,13448.97298,0,0.00000,351,1,0,1,0,0,200.00000
2022-11-09,13448.30551,13448.30551,0,0.00000,350,0,0,1,0,0,200.00000
2022-11-10,13345.80133,13345.80133,0,0.00000,348,0,0,2,0,0,400.00000
2022-11-11,13338.65884,13338.65884,0,0.00000,346,1,0,3,0,0,600.00000
2022-11-12,13338.65884,13338.65884,0,0.00000,346,0,0,0,0,0,0.00000
2022-11-13,13338.90579,13338.90579,0,0.00000,347,1,0,0,0,0,0.00000
2022-11-14,13632.29455,13632.29455,0,0.00000,350,3,0,0,0,0,0.00000
