Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,770.89978,431.25698,339.64280,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,771.60737,433.93837,337.66900,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,773.17152,435.50252,337.66900,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,779.87499,441.53565,338.33935,0.00000,285,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,791.01021,441.75910,349.25112,0.00000,288,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,807.28476,456.05984,351.22492,0.00000,291,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,798.34680,456.05984,342.28695,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,801.02819,458.74124,342.28695,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,803.00199,458.74124,344.26075,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,803.00199,458.74124,344.26075,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,804.97579,458.74124,346.23455,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,804.52889,458.74124,345.78766,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,793.57988,456.05984,337.52003,0.00000,290,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-22,793.57988,456.05984,337.52003,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,802.07095,456.28329,345.78766,0.00000,292,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,799.87370,456.28329,343.59040,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,799.87370,456.28329,343.59040,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,801.84750,456.28329,345.56421,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,805.19924,458.96468,346.23455,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,809.85443,461.64608,348.20835,0.00000,295,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,809.85443,461.64608,348.20835,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,815.21721,467.00886,348.20835,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,815.21721,467.00886,348.20835,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,815.88756,467.23231,348.65525,0.00000,299,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,818.79240,470.13715,348.65525,0.00000,301,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,818.38274,471.70129,346.68145,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,821.73448,474.38268,347.35180,0.00000,303,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,821.73448,474.38268,347.35180,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,830.67245,474.38268,356.28977,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,822.40483,466.11506,356.28977,0.00000,303,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-08,824.60208,466.33851,358.26357,0.00000,305,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,824.60208,466.33851,358.26357,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,827.28347,469.01990,358.26357,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,827.95382,469.01990,358.93392,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,827.95382,469.01990,358.93392,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,827.95382,469.01990,358.93392,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,821.69724,471.03094,350.66630,0.00000,308,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,824.56484,471.92474,352.64010,0.00000,312,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,833.27936,480.63926,352.64010,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,833.27936,480.63926,352.64010,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,833.94970,480.63926,353.31045,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,837.07799,483.76755,353.31045,0.00000,318,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,837.78558,486.44894,351.33664,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,838.45593,486.44894,352.00699,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,842.92491,490.91792,352.00699,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,839.57318,487.56618,352.00699,0.00000,320,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,842.47802,490.47102,352.00699,0.00000,322,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,845.15941,493.15241,352.00699,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,849.21873,499.18554,350.03319,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,849.21873,499.18554,350.03319,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,848.77183,499.18554,349.58629,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,848.77183,499.18554,349.58629,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,853.24082,503.65453,349.58629,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,857.89601,506.33592,351.56009,0.00000,325,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,857.89601,506.33592,351.56009,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,862.77465,509.24076,353.53389,0.00000,328,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,862.32775,509.46421,352.86355,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,866.79674,513.93319,352.86355,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,877.48506,522.64771,354.83735,0.00000,332,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-07,875.51126,522.64771,352.86355,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,876.18160,522.64771,353.53389,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,888.50855,528.68084,359.82771,0.00000,332,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,884.30026,526.44635,357.85391,0.00000,331,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-11,884.52371,526.66980,357.85391,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,893.01478,535.16087,357.85391,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,893.72237,537.84226,355.88011,0.00000,334,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,899.08515,543.20504,355.88011,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,890.14718,543.20504,346.94214,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,898.86170,551.91956,346.94214,0.00000,337,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,898.86170,551.91956,346.94214,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,897.11135,552.14301,344.96834,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,897.11135,552.14301,344.96834,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,897.11135,552.14301,344.96834,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,905.37897,560.41063,344.96834,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,912.97624,568.00790,344.96834,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,911.00244,568.00790,342.99454,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,912.15693,570.68929,341.46764,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,912.60383,570.68929,341.91454,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,914.16797,572.25344,341.91454,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,905.23000,572.25344,332.97657,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,910.14589,577.16932,332.97657,0.00000,344,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,901.20792,577.16932,324.03860,0.00000,343,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,909.47554,577.16932,332.30622,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,909.92244,577.16932,332.75312,0.00000,345,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,910.14589,577.16932,332.97657,0.00000,345,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,912.82728,579.85071,332.97657,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,918.19006,585.21349,332.97657,0.00000,348,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,919.75420,587.89488,331.85932,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,931.37356,599.96114,331.41242,0.00000,348,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,932.93771,601.52528,331.41242,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,938.74738,607.33496,331.41242,0.00000,349,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-08,940.31153,608.89911,331.41242,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,937.63014,606.66461,330.96552,0.00000,349,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-10,940.31153,609.34601,330.96552,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,940.31153,609.34601,330.96552,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,941.01912,612.02740,328.99172,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,949.28674,620.29502,328.99172,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,949.28674,620.29502,328.99172,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,952.41503,623.42331,328.99172,0.00000,353,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,951.74468,623.42331,328.32137,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,954.42607,626.10470,328.32137,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,957.10746,628.78609,328.32137,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,961.57645,633.25507,328.32137,0.00000,355,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,961.12955,633.25507,327.87448,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,961.35300,633.47852,327.87448,0.00000,355,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,961.79990,633.47852,328.32137,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,956.21366,636.15991,320.05375,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,957.77781,637.72406,320.05375,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,960.45920,640.40545,320.05375,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,962.43300,640.40545,322.02756,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,968.91303,646.88547,322.02756,0.00000,361,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,974.27581,652.24825,322.02756,0.00000,363,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,974.27581,652.24825,322.02756,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,975.83995,653.81240,322.02756,0.00000,364,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,984.10757,662.08002,322.02756,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,982.13377,662.08002,320.05375,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,982.35722,662.30347,320.05375,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,982.35722,662.30347,320.05375,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,974.53650,662.75037,311.78613,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,977.21789,665.43176,311.78613,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,977.44134,665.65521,311.78613,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,968.50337,665.65521,302.84816,0.00000,366,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,968.72682,665.87866,302.84816,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,970.70062,665.87866,304.82197,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,978.96824,665.87866,313.08959,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,976.28685,663.19727,313.08959,0.00000,368,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,984.55447,663.19727,321.35721,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,987.23586,665.87866,321.35721,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,999.56281,671.24144,328.32137,0.00000,372,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1000.00971,671.68834,328.32137,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1004.73939,677.72146,327.01792,0.00000,374,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1000.27040,673.25248,327.01792,0.00000,373,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-19,1000.71730,673.25248,327.46482,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1002.46765,673.02903,329.43862,0.00000,374,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,1003.17524,675.71042,327.46482,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1002.72834,675.71042,327.01792,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1002.95179,675.93387,327.01792,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,994.68417,676.15732,318.52685,0.00000,375,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1009.20837,673.47593,335.73244,0.00000,376,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-26,1010.77251,675.04007,335.73244,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1010.77251,675.04007,335.73244,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1010.32562,675.04007,335.28554,0.00000,376,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1019.04014,683.75459,335.28554,0.00000,378,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1018.81669,683.97804,334.83864,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1017.51323,683.97804,333.53519,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
