Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-20,263.44662,263.44662,0,0.00000,137,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,270.59700,270.59700,0,0.00000,139,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,270.59700,270.59700,0,0.00000,139,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,270.59700,270.59700,0,0.00000,139,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,273.27839,273.27839,0,0.00000,140,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,275.95978,275.95978,0,0.00000,141,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,278.64117,278.64117,0,0.00000,142,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,278.64117,278.64117,0,0.00000,142,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,278.64117,278.64117,0,0.00000,142,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,278.64117,278.64117,0,0.00000,142,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,279.31152,279.31152,0,0.00000,145,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,279.31152,279.31152,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,281.99291,281.99291,0,0.00000,146,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,282.43981,282.43981,0,0.00000,147,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,282.43981,282.43981,0,0.00000,147,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,285.12120,285.12120,0,0.00000,148,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,285.12120,285.12120,0,0.00000,148,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,285.12120,285.12120,0,0.00000,148,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,296.07021,296.07021,0,0.00000,150,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,296.29366,296.29366,0,0.00000,151,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,298.97505,298.97505,0,0.00000,152,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,306.79577,306.79577,0,0.00000,154,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,306.79577,306.79577,0,0.00000,154,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,306.79577,306.79577,0,0.00000,154,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,306.79577,306.79577,0,0.00000,154,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,311.26475,311.26475,0,0.00000,155,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,311.48820,311.48820,0,0.00000,156,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,317.52133,317.52133,0,0.00000,157,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,317.52133,317.52133,0,0.00000,157,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,317.52133,317.52133,0,0.00000,157,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,317.52133,317.52133,0,0.00000,157,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,319.08548,319.08548,0,0.00000,158,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,319.08548,319.08548,0,0.00000,158,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,319.08548,319.08548,0,0.00000,158,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,326.68275,326.68275,0,0.00000,157,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,333.16278,333.16278,0,0.00000,159,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,333.60968,333.60968,0,0.00000,160,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,334.05657,334.05657,0,0.00000,161,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,334.05657,334.05657,0,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,334.05657,334.05657,0,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,330.03449,330.03449,0,0.00000,162,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,330.03449,330.03449,0,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,340.98350,340.98350,0,0.00000,164,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,340.98350,340.98350,0,0.00000,164,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,340.76005,340.76005,0,0.00000,163,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,340.76005,340.76005,0,0.00000,163,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,343.66489,343.66489,0,0.00000,165,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,349.02767,349.02767,0,0.00000,167,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,348.80422,348.80422,0,0.00000,166,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,355.95460,355.95460,0,0.00000,167,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,355.73115,355.73115,0,0.00000,166,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,355.73115,355.73115,0,0.00000,166,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,363.55187,363.55187,0,0.00000,168,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,366.23326,366.23326,0,0.00000,169,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,368.46775,368.46775,0,0.00000,169,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,368.46775,368.46775,0,0.00000,169,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,368.69120,368.69120,0,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,368.69120,368.69120,0,0.00000,170,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,371.37259,371.37259,0,0.00000,171,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,374.27743,374.27743,0,0.00000,173,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,374.72433,374.72433,0,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,376.06503,376.06503,0,0.00000,174,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,376.06503,376.06503,0,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,378.96987,378.96987,0,0.00000,176,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,380.53401,380.53401,0,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,385.89679,385.89679,0,0.00000,179,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,391.25957,391.25957,0,0.00000,181,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,389.69543,389.69543,0,0.00000,180,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,397.96305,397.96305,0,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,400.19754,400.19754,0,0.00000,181,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,400.19754,400.19754,0,0.00000,181,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,402.87893,402.87893,0,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,402.87893,402.87893,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,401.31479,401.31479,0,0.00000,181,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,401.31479,401.31479,0,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,402.87893,402.87893,0,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,407.57137,407.57137,0,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,412.93415,412.93415,0,0.00000,186,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,412.93415,412.93415,0,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,415.39209,415.39209,0,0.00000,186,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,416.95623,416.95623,0,0.00000,187,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,419.63762,419.63762,0,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,419.63762,419.63762,0,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,420.97832,420.97832,0,0.00000,188,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,420.75487,420.75487,0,0.00000,187,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,423.43626,423.43626,0,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,423.43626,423.43626,0,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,423.43626,423.43626,0,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,423.43626,423.43626,0,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,432.15078,432.15078,0,0.00000,191,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,437.51356,437.51356,0,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,437.06666,437.06666,0,0.00000,192,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,438.63081,438.63081,0,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,435.94942,435.94942,0,0.00000,192,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,439.97150,439.97150,0,0.00000,193,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-23,439.97150,439.97150,0,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,439.97150,439.97150,0,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,439.97150,439.97150,0,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,439.97150,439.97150,0,0.00000,193,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,442.65289,442.65289,0,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,442.65289,442.65289,0,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,445.55773,445.55773,0,0.00000,196,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,445.78118,445.78118,0,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,448.46257,448.46257,0,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,451.14396,451.14396,0,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,456.50674,456.50674,0,0.00000,201,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,456.50674,456.50674,0,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,456.50674,456.50674,0,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,456.50674,456.50674,0,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,456.95364,456.95364,0,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,468.34955,468.34955,0,0.00000,205,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,465.66816,465.66816,0,0.00000,204,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,465.66816,465.66816,0,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,468.34955,468.34955,0,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,468.34955,468.34955,0,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,468.12610,468.12610,0,0.00000,204,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,467.90265,467.90265,0,0.00000,203,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,467.67920,467.67920,0,0.00000,202,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,473.71233,473.71233,0,0.00000,203,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,473.71233,473.71233,0,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,473.93578,473.93578,0,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,473.93578,473.93578,0,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,473.93578,473.93578,0,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,473.93578,473.93578,0,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,478.18132,478.18132,0,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,482.42685,482.42685,0,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,485.10824,485.10824,0,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,485.10824,485.10824,0,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,485.33169,485.33169,0,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,485.33169,485.33169,0,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,486.44894,486.44894,0,0.00000,210,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-29,494.71656,494.71656,0,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,497.39795,497.39795,0,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,511.47525,511.47525,0,0.00000,216,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,514.15664,514.15664,0,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,513.93319,513.93319,0,0.00000,216,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,513.70974,513.70974,0,0.00000,215,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,515.94423,515.94423,0,0.00000,215,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-05,515.94423,515.94423,0,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,515.94423,515.94423,0,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,521.30702,521.30702,0,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,523.98841,523.98841,0,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,530.02153,530.02153,0,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,536.50156,536.50156,0,0.00000,223,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,541.41744,541.41744,0,0.00000,223,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-12,545.66298,545.66298,0,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,545.88643,545.88643,0,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,546.10988,546.10988,0,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,546.10988,546.10988,0,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,542.98159,542.98159,0,0.00000,225,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-17,543.20504,543.20504,0,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,543.20504,543.20504,0,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,543.20504,543.20504,0,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,543.20504,543.20504,0,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,543.20504,543.20504,0,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
