Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-08,9759.81473,6627.50368,3132.31106,0.00000,3595,14,0,2,0,0,400.00000
2022-03-09,9770.27960,6635.99475,3134.28486,0.00000,3605,17,0,7,0,0,1400.00000
2022-03-10,9764.20923,6635.77130,3128.43794,0.00000,3606,9,0,6,0,0,1200.00000
2022-03-11,9762.27267,6637.55889,3124.71378,0.00000,3604,11,0,10,0,0,2000.00000
2022-03-12,9763.57613,6628.84437,3134.73176,0.00000,3603,8,0,6,0,0,1200.00000
2022-03-13,9747.48778,6612.75603,3134.73176,0.00000,3604,11,0,7,0,0,1400.00000
2022-03-14,9733.03807,6611.63878,3121.39929,0.00000,3595,10,0,7,0,0,1400.00000
2022-03-15,9729.16495,6621.69400,3107.47095,0.00000,3599,10,0,3,0,0,600.00000
2022-03-16,9740.11396,6630.85541,3109.25854,0.00000,3600,14,0,11,0,0,2200.00000
2022-03-17,9768.49201,6659.45691,3109.03510,0.00000,3607,11,0,3,0,0,600.00000
2022-03-18,9752.85056,6653.87068,3098.97988,0.00000,3604,10,0,9,0,0,1800.00000
2022-03-19,9740.78431,6641.80443,3098.97988,0.00000,3599,6,0,9,0,0,1800.00000
2022-03-20,9720.33870,6616.33122,3104.00749,0.00000,3592,4,0,9,0,0,1800.00000
2022-03-21,9741.04500,6626.16298,3114.88202,0.00000,3591,12,0,8,0,0,1600.00000
2022-03-22,9726.52080,6613.42638,3113.09442,0.00000,3580,3,0,10,0,0,2000.00000
2022-03-23,9708.83107,6609.85119,3098.97988,0.00000,3580,7,0,5,0,0,1000.00000
2022-03-24,9706.37313,6608.06359,3098.30953,0.00000,3584,15,0,8,0,0,1600.00000
2022-03-25,9726.26011,6628.84437,3097.41574,0.00000,3581,10,0,10,0,0,2000.00000
2022-03-26,9697.99378,6603.14771,3094.84607,0.00000,3577,12,0,13,0,0,2600.00000
2022-03-27,9696.46688,6612.97948,3083.48740,0.00000,3575,8,0,4,0,0,800.00000
2022-03-28,9708.34693,6619.01261,3089.33432,0.00000,3574,11,0,9,0,0,1800.00000
2022-03-29,9704.43657,6630.40852,3074.02805,0.00000,3572,7,0,4,0,0,800.00000
2022-03-30,9709.57590,6635.10095,3074.47495,0.00000,3571,10,0,9,0,0,1800.00000
2022-03-31,9721.41871,6646.94376,3074.47495,0.00000,3575,11,0,5,0,0,1000.00000
2022-04-01,9723.50423,6662.80865,3060.69558,0.00000,3572,9,0,4,0,0,800.00000
2022-04-02,9735.79394,6683.36598,3052.42796,0.00000,3578,11,0,4,0,0,800.00000
2022-04-03,9707.49037,6658.33967,3049.15071,0.00000,3572,8,0,10,0,0,2000.00000
2022-04-04,9686.29994,6664.81969,3021.48025,0.00000,3569,8,0,6,0,0,1200.00000
2022-04-05,9692.77997,6671.07627,3021.70369,0.00000,3574,8,0,0,0,0,0.00000
2022-04-06,9698.03102,6691.18670,3006.84432,0.00000,3573,9,0,5,0,0,1000.00000
2022-04-07,9671.36608,6661.02106,3010.34503,0.00000,3569,10,0,12,0,0,2400.00000
2022-04-08,9655.35222,6647.83755,3007.51467,0.00000,3568,9,0,8,0,0,1600.00000
2022-04-09,9663.65709,6667.05419,2996.60290,0.00000,3568,11,0,7,0,0,1400.00000
2022-04-10,9658.33155,6672.19352,2986.13803,0.00000,3565,8,0,8,0,0,1600.00000
2022-04-11,9642.98803,6661.69141,2981.29663,0.00000,3559,7,0,8,0,0,1600.00000
2022-04-12,9640.30664,6668.61833,2971.68831,0.00000,3557,7,0,6,0,0,1200.00000
2022-04-13,9650.13841,6662.80865,2987.32976,0.00000,3553,6,0,7,0,0,1400.00000
2022-04-14,9655.65016,6656.99897,2998.65118,0.00000,3548,6,0,9,0,0,1800.00000
2022-04-15,9615.24309,6617.22501,2998.01808,0.00000,3542,9,0,13,0,0,2600.00000
2022-04-16,9624.18106,6642.69822,2981.48284,0.00000,3549,13,0,2,0,0,400.00000
2022-04-17,9615.13137,6618.78916,2996.34221,0.00000,3549,12,0,11,0,0,2200.00000
2022-04-18,9618.52035,6624.15194,2994.36841,0.00000,3551,11,0,3,0,0,600.00000
2022-04-19,9605.18788,6614.09672,2991.09115,0.00000,3549,6,0,5,0,0,1000.00000
2022-04-20,9589.13677,6599.12563,2990.01115,0.00000,3545,6,0,8,0,0,1600.00000
2022-04-21,9589.21126,6594.43319,2994.77806,0.00000,3543,9,0,7,0,0,1400.00000
2022-04-22,9582.73123,6604.26496,2978.46627,0.00000,3541,9,0,7,0,0,1400.00000
2022-04-23,9554.61387,6586.38902,2968.22485,0.00000,3539,6,0,6,0,0,1200.00000
2022-04-24,9583.10365,6599.79597,2983.30767,0.00000,3550,17,0,4,0,0,800.00000
2022-04-25,9567.94634,6584.60143,2983.34491,0.00000,3548,7,0,7,0,0,1400.00000
2022-04-26,9585.56159,6600.24287,2985.31871,0.00000,3556,13,0,4,0,0,800.00000
2022-04-27,9581.53950,6604.71186,2976.82764,0.00000,3558,12,0,7,0,0,1400.00000
2022-04-28,9614.20033,6629.96162,2984.23871,0.00000,3572,21,0,3,0,0,600.00000
2022-04-29,9637.43905,6660.35071,2977.08833,0.00000,3586,19,0,4,0,0,800.00000
2022-04-30,9633.45420,6665.49004,2967.96416,0.00000,3586,7,0,5,0,0,1000.00000
2022-05-01,9626.52728,6666.60729,2959.91999,0.00000,3586,9,0,7,0,0,1400.00000
2022-05-02,9598.59612,6629.29127,2969.30485,0.00000,3579,7,0,12,0,0,2400.00000
2022-05-03,9576.17672,6610.74498,2965.43173,0.00000,3576,9,0,8,0,0,1600.00000
2022-05-04,9576.88431,6603.81806,2973.06625,0.00000,3572,10,0,12,0,0,2400.00000
2022-05-05,9605.00167,6622.14089,2982.86077,0.00000,3574,14,0,10,0,0,2000.00000
2022-05-06,9598.74509,6606.94635,2991.79874,0.00000,3572,9,0,8,0,0,1600.00000
2022-05-07,9604.33132,6611.86223,2992.46909,0.00000,3575,10,0,5,0,0,1000.00000
2022-05-08,9634.23627,6639.79338,2994.44289,0.00000,3581,19,0,10,0,0,2000.00000
2022-05-09,9641.94527,6631.07886,3010.86641,0.00000,3589,17,0,9,0,0,1800.00000
2022-05-10,9673.37713,6648.95480,3024.42233,0.00000,3595,14,0,7,0,0,1400.00000
2022-05-11,9675.61162,6633.76025,3041.85136,0.00000,3597,9,0,5,0,0,1000.00000
2022-05-12,9681.12337,6647.16721,3033.95616,0.00000,3589,8,0,10,0,0,2000.00000
2022-05-13,9673.97299,6639.79338,3034.17961,0.00000,3586,7,0,8,0,0,1600.00000
2022-05-14,9663.95502,6623.70504,3040.24998,0.00000,3580,9,0,12,0,0,2400.00000
2022-05-15,9662.39087,6622.58779,3039.80308,0.00000,3578,3,0,3,0,0,600.00000
2022-05-16,9685.66683,6639.12303,3046.54380,0.00000,3582,14,0,6,0,0,1200.00000
2022-05-17,9675.79783,6636.44164,3039.35618,0.00000,3580,7,0,6,0,0,1200.00000
2022-05-18,9685.51787,6640.91063,3044.60724,0.00000,3584,13,0,8,0,0,1600.00000
2022-05-19,9676.84059,6634.20715,3042.63344,0.00000,3583,11,0,8,0,0,1600.00000
2022-05-20,9696.39240,6639.34648,3057.04591,0.00000,3582,10,0,9,0,0,1800.00000
2022-05-21,9710.02280,6636.44164,3073.58115,0.00000,3579,10,0,10,0,0,2000.00000
2022-05-22,9682.31509,6632.86646,3049.44864,0.00000,3578,10,0,7,0,0,1400.00000
2022-05-23,9733.48496,6674.87491,3058.61006,0.00000,3591,19,0,4,0,0,800.00000
2022-05-24,9738.17740,6680.01424,3058.16316,0.00000,3591,10,0,7,0,0,1400.00000
2022-05-25,9760.11266,6703.92331,3056.18936,0.00000,3597,17,0,7,0,0,1400.00000
2022-05-26,9793.81625,6715.98956,3077.82669,0.00000,3603,13,0,5,0,0,1000.00000
2022-05-27,9794.48660,6725.15098,3069.33562,0.00000,3607,12,0,5,0,0,1000.00000
2022-05-28,9795.34316,6723.58684,3071.75632,0.00000,3611,11,0,6,0,0,1200.00000
2022-05-29,9789.34727,6727.83237,3061.51490,0.00000,3607,8,0,6,0,0,1200.00000
2022-05-30,9823.34879,6747.27245,3076.07634,0.00000,3611,14,0,7,0,0,1400.00000
2022-05-31,9828.52536,6754.86973,3073.65564,0.00000,3614,14,0,7,0,0,1400.00000
2022-06-01,9826.73777,6760.45596,3066.28181,0.00000,3620,14,0,5,0,0,1000.00000
2022-06-02,9820.40671,6749.73040,3070.67631,0.00000,3621,6,0,5,0,0,1000.00000
2022-06-03,9804.54181,6732.74826,3071.79356,0.00000,3622,14,0,13,0,0,2600.00000
2022-06-04,9798.06179,6724.03374,3074.02805,0.00000,3623,11,0,10,0,0,2000.00000
2022-06-05,9820.66740,6732.30136,3088.36604,0.00000,3622,12,0,9,0,0,1800.00000
2022-06-06,9822.60396,6739.67518,3082.92878,0.00000,3618,10,0,10,0,0,2000.00000
2022-06-07,9823.19982,6745.26141,3077.93841,0.00000,3621,10,0,4,0,0,800.00000
2022-06-08,9805.80803,6729.17307,3076.63496,0.00000,3621,8,0,7,0,0,1400.00000
2022-06-09,9793.74177,6716.88336,3076.85841,0.00000,3619,12,0,9,0,0,1800.00000
2022-06-10,9791.50728,6706.60470,3084.90258,0.00000,3616,6,0,6,0,0,1200.00000
2022-06-11,9802.71698,6729.17307,3073.54391,0.00000,3621,10,0,2,0,0,400.00000
2022-06-12,9794.15143,6715.98956,3078.16186,0.00000,3618,10,0,11,0,0,2200.00000
2022-06-13,9789.75692,6716.43646,3073.32046,0.00000,3621,15,0,6,0,0,1200.00000
2022-06-14,9772.25340,6686.04737,3086.20603,0.00000,3612,7,0,16,0,0,3200.00000
2022-06-15,9791.24659,6722.02269,3069.22389,0.00000,3618,15,0,5,0,0,1000.00000
2022-06-16,9812.73495,6727.16202,3085.57293,0.00000,3623,14,0,6,0,0,1200.00000
2022-06-17,9813.40530,6726.49168,3086.91362,0.00000,3625,7,0,2,0,0,400.00000
2022-06-18,9806.14320,6740.79243,3065.35077,0.00000,3625,14,0,6,0,0,1200.00000
2022-06-19,9799.88662,6725.37443,3074.51219,0.00000,3625,10,0,9,0,0,1800.00000
2022-06-20,9769.01339,6711.29713,3057.71626,0.00000,3618,8,0,9,0,0,1800.00000
2022-06-21,9742.19948,6701.46536,3040.73412,0.00000,3613,10,0,12,0,0,2400.00000
2022-06-22,9760.03818,6709.28609,3050.75209,0.00000,3618,13,0,5,0,0,1000.00000
2022-06-23,9777.42998,6733.86550,3043.56448,0.00000,3620,14,0,10,0,0,2000.00000
2022-06-24,9764.91682,6713.30817,3051.60865,0.00000,3618,7,0,8,0,0,1600.00000
2022-06-25,9758.92093,6708.61574,3050.30519,0.00000,3614,9,0,7,0,0,1400.00000
2022-06-26,9742.01328,6694.31499,3047.69829,0.00000,3614,9,0,7,0,0,1400.00000
2022-06-27,9762.98026,6696.32603,3066.65423,0.00000,3618,8,0,3,0,0,600.00000
2022-06-28,9758.51128,6700.79502,3057.71626,0.00000,3621,10,0,4,0,0,800.00000
2022-06-29,9746.33329,6694.53844,3051.79485,0.00000,3616,9,0,10,0,0,2000.00000
2022-06-30,9730.50564,6706.38125,3024.12439,0.00000,3616,8,0,2,0,0,400.00000
2022-07-01,9726.96770,6713.30817,3013.65952,0.00000,3611,11,0,10,0,0,2000.00000
2022-07-02,9695.68481,6690.29290,3005.39190,0.00000,3604,3,0,9,0,0,1800.00000
2022-07-03,9703.95243,6706.60470,2997.34773,0.00000,3607,11,0,4,0,0,800.00000
2022-07-04,9698.32895,6691.85705,3006.47191,0.00000,3602,7,0,9,0,0,1800.00000
2022-07-05,9758.51128,6711.52058,3046.99070,0.00000,3612,16,0,4,0,0,800.00000
2022-07-06,9759.85197,6703.92331,3055.92867,0.00000,3614,14,0,11,0,0,2200.00000
2022-07-07,9759.18162,6692.30395,3066.87768,0.00000,3615,13,0,7,0,0,1400.00000
2022-07-08,9766.14579,6691.85705,3074.28874,0.00000,3610,6,0,8,0,0,1600.00000
2022-07-09,9760.74577,6683.36598,3077.37979,0.00000,3611,10,0,8,0,0,1600.00000
2022-07-10,9747.07812,6683.36598,3063.71215,0.00000,3617,13,0,5,0,0,1000.00000
2022-07-11,9744.69467,6685.82392,3058.87075,0.00000,3616,11,0,5,0,0,1000.00000
2022-07-12,9776.64790,6691.85705,3084.79085,0.00000,3619,15,0,7,0,0,1400.00000
2022-07-13,9796.68385,6708.16884,3088.51501,0.00000,3624,11,0,3,0,0,600.00000
2022-07-14,9793.85349,6708.16884,3085.68465,0.00000,3625,7,0,3,0,0,600.00000
2022-07-15,9803.01491,6724.70408,3078.31083,0.00000,3630,13,0,6,0,0,1200.00000
2022-07-16,9814.18737,6727.83237,3086.35500,0.00000,3631,12,0,5,0,0,1000.00000
2022-07-17,9819.28946,6721.79924,3097.49022,0.00000,3631,11,0,8,0,0,1600.00000
2022-07-18,9823.68396,6723.36339,3100.32058,0.00000,3632,7,0,4,0,0,800.00000
2022-07-19,9831.95158,6741.46277,3090.48881,0.00000,3634,11,0,3,0,0,600.00000
2022-07-20,9845.35854,6747.71935,3097.63918,0.00000,3637,10,0,4,0,0,800.00000
2022-07-21,9835.67574,6734.75930,3100.91644,0.00000,3635,6,0,7,0,0,1400.00000
2022-07-22,9857.12686,6748.61315,3108.51371,0.00000,3639,11,0,4,0,0,800.00000
2022-07-23,9854.55720,6739.45173,3115.10546,0.00000,3642,14,0,9,0,0,1800.00000
2022-07-24,9843.45922,6738.11104,3105.34818,0.00000,3641,10,0,8,0,0,1600.00000
2022-07-25,9838.69230,6748.61315,3090.07915,0.00000,3640,8,0,2,0,0,400.00000
2022-07-26,9821.67292,6739.22828,3082.44464,0.00000,3634,8,0,9,0,0,1800.00000
2022-07-27,9828.86054,6746.37866,3082.48188,0.00000,3642,15,0,5,0,0,1000.00000
2022-07-28,9832.73366,6753.75248,3078.98117,0.00000,3641,9,0,6,0,0,1200.00000
2022-07-29,9834.93091,6762.69045,3072.24046,0.00000,3644,10,0,4,0,0,800.00000
2022-07-30,9863.08551,6782.80088,3080.28463,0.00000,3646,8,0,4,0,0,800.00000
2022-07-31,9875.78487,6802.91131,3072.87356,0.00000,3647,9,0,4,0,0,800.00000
2022-08-01,9885.57940,6811.40238,3074.17702,0.00000,3646,9,0,8,0,0,1600.00000
2022-08-02,9907.70087,6832.40660,3075.29426,0.00000,3655,16,0,4,0,0,800.00000
2022-08-03,9901.85395,6825.03278,3076.82117,0.00000,3650,10,0,11,0,0,2200.00000
2022-08-04,9911.49950,6828.60797,3082.89154,0.00000,3650,9,0,6,0,0,1200.00000
2022-08-05,9919.13402,6837.76939,3081.36463,0.00000,3652,11,0,8,0,0,1600.00000
2022-08-06,9904.60982,6831.28936,3073.32046,0.00000,3649,9,0,8,0,0,1600.00000
2022-08-07,9877.38626,6815.20101,3062.18524,0.00000,3645,9,0,10,0,0,2000.00000
2022-08-08,9872.17244,6814.08377,3058.08867,0.00000,3646,14,0,11,0,0,2200.00000
2022-08-09,9875.07728,6808.49754,3066.57974,0.00000,3646,13,0,7,0,0,1400.00000
2022-08-10,9898.35324,6824.13898,3074.21426,0.00000,3648,12,0,6,0,0,1200.00000
2022-08-11,9885.35595,6817.65896,3067.69699,0.00000,3649,11,0,6,0,0,1200.00000
2022-08-12,9857.68548,6800.45337,3057.23212,0.00000,3644,7,0,9,0,0,1800.00000
2022-08-13,9863.30896,6807.82719,3055.48177,0.00000,3647,11,0,4,0,0,800.00000
2022-08-14,9886.58492,6832.63005,3053.95486,0.00000,3651,10,0,2,0,0,400.00000
2022-08-15,9901.29532,6846.03701,3055.25832,0.00000,3658,11,0,2,0,0,400.00000
2022-08-16,9893.92150,6830.61901,3063.30249,0.00000,3657,9,0,6,0,0,1200.00000
2022-08-17,9903.34361,6842.23837,3061.10524,0.00000,3663,12,0,4,0,0,800.00000
2022-08-18,9899.99187,6849.16529,3050.82657,0.00000,3663,11,0,8,0,0,1600.00000
2022-08-19,9888.44699,6847.82460,3040.62239,0.00000,3661,10,0,7,0,0,1400.00000
2022-08-20,9869.86347,6818.77620,3051.08726,0.00000,3654,8,0,13,0,0,2600.00000
2022-08-21,9850.87028,6810.28513,3040.58515,0.00000,3646,6,0,9,0,0,1800.00000
2022-08-22,9843.98060,6805.59270,3038.38790,0.00000,3642,5,0,6,0,0,1200.00000
2022-08-23,9843.75715,6804.69890,3039.05825,0.00000,3643,10,0,8,0,0,1600.00000
2022-08-24,9853.84961,6818.32930,3035.52030,0.00000,3644,13,0,8,0,0,1600.00000
2022-08-25,9860.81377,6826.15003,3034.66375,0.00000,3647,11,0,5,0,0,1000.00000
2022-08-26,9839.21368,6807.60374,3031.60994,0.00000,3649,10,0,6,0,0,1200.00000
2022-08-27,9859.28687,6808.49754,3050.78933,0.00000,3654,12,0,7,0,0,1400.00000
2022-08-28,9800.55697,6801.34716,2999.20981,0.00000,3644,7,0,10,0,0,2000.00000
2022-08-29,9795.86454,6797.10163,2998.76291,0.00000,3638,9,0,12,0,0,2400.00000
2022-08-30,9789.12382,6797.32508,2991.79874,0.00000,3640,9,0,5,0,0,1000.00000
2022-08-31,9806.96251,6805.59270,3001.36982,0.00000,3642,10,0,5,0,0,1000.00000
2022-09-01,9804.05767,6802.46441,3001.59326,0.00000,3643,10,0,7,0,0,1400.00000
2022-09-02,9822.08258,6808.49754,3013.58504,0.00000,3647,13,0,7,0,0,1400.00000
2022-09-03,9835.71298,6805.59270,3030.12028,0.00000,3645,6,0,7,0,0,1400.00000
2022-09-04,9838.58058,6815.64791,3022.93266,0.00000,3646,10,0,6,0,0,1200.00000
2022-09-05,9815.15565,6802.46441,3012.69124,0.00000,3644,10,0,7,0,0,1400.00000
2022-09-06,9810.27701,6799.33612,3010.94089,0.00000,3640,10,0,11,0,0,2200.00000
2022-09-07,9803.72250,6796.87818,3006.84432,0.00000,3641,10,0,6,0,0,1200.00000
2022-09-08,9757.91541,6777.21465,2980.70076,0.00000,3637,7,0,6,0,0,1200.00000
2022-09-09,9768.75270,6781.90708,2986.84562,0.00000,3641,9,0,4,0,0,800.00000
2022-09-10,9804.28112,6808.94444,2995.33669,0.00000,3650,15,0,2,0,0,400.00000
2022-09-11,9821.74740,6826.82037,2994.92703,0.00000,3655,12,0,3,0,0,600.00000
2022-09-12,9817.72532,6833.07695,2984.64837,0.00000,3655,11,0,6,0,0,1200.00000
2022-09-13,9775.75411,6794.19679,2981.55732,0.00000,3644,5,0,13,0,0,2600.00000
2022-09-14,9765.47544,6791.96230,2973.51315,0.00000,3648,10,0,4,0,0,800.00000
2022-09-15,9770.65202,6799.33612,2971.31590,0.00000,3650,11,0,6,0,0,1200.00000
2022-09-16,9797.42868,6833.74730,2963.68138,0.00000,3657,15,0,5,0,0,1000.00000
2022-09-17,9799.62593,6833.74730,2965.87863,0.00000,3656,8,0,6,0,0,1200.00000
2022-09-18,9774.11548,6804.69890,2969.41658,0.00000,3651,10,0,14,0,0,2800.00000
2022-09-19,9768.78994,6801.12371,2967.66622,0.00000,3650,9,0,8,0,0,1600.00000
2022-09-20,9795.49212,6821.90449,2973.58763,0.00000,3656,16,0,8,0,0,1600.00000
2022-09-21,9777.65342,6808.05064,2969.60278,0.00000,3645,4,0,11,0,0,2200.00000
2022-09-22,9788.56519,6816.98861,2971.57659,0.00000,3651,14,0,6,0,0,1200.00000
2022-09-23,9783.83552,6801.57061,2982.26491,0.00000,3654,11,0,5,0,0,1000.00000
2022-09-24,9765.99682,6785.70572,2980.29111,0.00000,3644,5,0,12,0,0,2400.00000
2022-09-25,9756.31402,6772.74566,2983.56836,0.00000,3641,6,0,7,0,0,1400.00000
2022-09-26,9772.06719,6783.24778,2988.81942,0.00000,3643,11,0,6,0,0,1200.00000
2022-09-27,9791.65624,6798.21887,2993.43737,0.00000,3654,13,0,2,0,0,400.00000
2022-09-28,9813.29357,6800.90026,3012.39331,0.00000,3653,11,0,10,0,0,2000.00000
2022-09-29,9835.41505,6821.23414,3014.18090,0.00000,3658,9,0,4,0,0,800.00000
2022-09-30,9832.51021,6818.99965,3013.51055,0.00000,3655,3,0,5,0,0,1000.00000
2022-10-01,9811.72943,6799.33612,3012.39331,0.00000,3645,2,0,8,0,0,1600.00000
2022-10-02,9810.79839,6798.44232,3012.35607,0.00000,3642,7,0,5,0,0,1000.00000
2022-10-03,9831.28123,6806.03960,3025.24164,0.00000,3647,9,0,4,0,0,800.00000
2022-10-04,9822.11982,6804.69890,3017.42092,0.00000,3649,6,0,3,0,0,600.00000
2022-10-05,9865.09655,6834.41765,3030.67890,0.00000,3650,13,0,8,0,0,1600.00000
2022-10-06,9849.97649,6822.35139,3027.62510,0.00000,3647,7,0,6,0,0,1200.00000
2022-10-07,9849.71580,6801.79406,3047.92173,0.00000,3646,8,0,7,0,0,1400.00000
2022-10-08,9840.88955,6806.26305,3034.62651,0.00000,3642,8,0,7,0,0,1400.00000
