Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,9591.29678,6648.50790,2942.78888,1500.00000,3629,11,0,6,44.00000,0.00000,1200.00000,500.00000,9,,9,300,180,1000.00000,,44,3,120,360
2022-01-12,9598.03750,6655.21138,2942.82612,1500.00000,3632,14,0,7,63.00000,0.00000,1400.00000,500.00000,9,,1,30,20,1000.00000,,63,3,120,360
2022-01-13,9608.98651,6648.95480,2960.03171,1000.00000,3633,10,0,8,54.00000,0.00000,1600.00000,0.00000,9,,0,0,0,1000.00000,,54,3,120,360
2022-01-14,9621.09001,6663.25555,2957.83446,1000.00000,3638,10,0,3,53.00000,0.00000,600.00000,0.00000,1,,0,0,0,1000.00000,,53,3,120,360
2022-01-15,9637.66249,6681.57839,2956.08411,1000.00000,3639,8,0,4,55.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,55,3,120,360
2022-01-16,9623.36174,6677.10940,2946.25234,1000.00000,3635,6,0,5,63.00000,0.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-17,9608.01823,6665.93694,2942.08129,1000.00000,3634,9,0,7,59.00000,0.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-18,9460.61623,6532.53776,2928.07847,9400.00000,3593,10,42,3,65.00000,8400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-19,9334.14398,6406.06551,2928.07847,8800.00000,3558,9,39,3,61.00000,7800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-20,9240.36979,6308.64165,2931.72814,8800.00000,3525,12,39,3,54.00000,7800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,54,3,120,360
2022-01-21,9124.80931,6183.06319,2941.74612,8800.00000,3493,11,39,3,56.00000,7800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,56,3,120,360
2022-01-22,8941.39474,6002.96312,2938.43162,11000.00000,3440,7,50,6,66.00000,10000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-23,8777.64371,5840.96244,2936.68127,12200.00000,3384,6,56,4,79.00000,11200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-24,8616.42511,5690.80457,2925.62053,10800.00000,3334,6,49,4,69.00000,9800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-25,8496.65633,5570.58890,2926.06743,9000.00000,3297,7,40,3,75.00000,8000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-26,8386.83104,5445.23389,2941.59715,8000.00000,3270,12,35,3,65.00000,7000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-27,8231.72004,5296.19326,2935.52678,11600.00000,3224,14,53,3,67.00000,10600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-28,8105.95538,5172.62585,2933.32953,9600.00000,3183,9,43,4,77.00000,8600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-29,7963.84168,5030.06525,2933.77643,10600.00000,3140,8,48,2,68.00000,9600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-30,7791.52509,4865.15973,2926.36536,11000.00000,3091,10,50,7,66.00000,10000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-31,7629.78510,4696.67902,2933.10608,12200.00000,3038,12,56,3,94.00000,11200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-02-01,7478.50999,4545.85080,2932.65918,11000.00000,2990,8,50,2,72.00000,10000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-02,7316.58379,4379.15769,2937.42610,12600.00000,2938,11,58,2,68.00000,11600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-03,7151.93896,4217.38046,2934.55850,10800.00000,2892,10,49,3,79.00000,9800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-04,7006.25007,4063.87085,2942.37922,10800.00000,2843,7,49,1,78.00000,9800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-05,6848.79286,3892.70875,2956.08411,10500.00000,2796,10,50,4,33.00000,10000.00000,800.00000,0.00000,0,,0,0,0,500.00000,,33,1,30,120
2022-02-06,6684.52045,3717.07767,2967.44278,11600.00000,2748,12,58,1,0.00000,11600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6435.52354,3464.13316,2971.39038,13600.00000,2689,13,68,4,0.00000,13600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6227.90198,3271.96684,2955.93514,11800.00000,2638,14,59,1,0.00000,11800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5992.23754,3048.07073,2944.16682,13600.00000,2574,8,68,1,0.00000,13600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5772.43800,2866.40651,2906.03148,10400.00000,2520,8,52,3,0.00000,10400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5588.72550,2689.65819,2899.06732,12800.00000,2467,12,64,0,0.00000,12800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5384.19499,2463.52758,2920.66741,14000.00000,2410,14,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5182.42035,2261.30604,2921.11431,12800.00000,2350,7,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4956.06630,2043.88996,2912.17634,12200.00000,2293,7,61,0,0.00000,12200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4709.60181,1788.04061,2921.56120,17200.00000,2219,14,86,1,0.00000,17200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4507.86442,1596.54463,2911.31978,12600.00000,2163,12,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4280.43036,1371.30783,2909.12253,12000.00000,2105,8,60,3,0.00000,12000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4047.33559,1143.61308,2903.72251,15000.00000,2036,10,75,2,0.00000,15000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3770.33305,895.58445,2874.74859,14200.00000,1967,9,71,1,0.00000,14200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3652.38910,780.06121,2872.32789,6200.00000,1944,15,31,2,0.00000,6200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3680.72991,796.37300,2884.35691,0.00000,1953,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3683.22509,827.87934,2855.34575,0.00000,1952,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3688.06649,845.53183,2842.53467,0.00000,1961,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3710.18797,868.10020,2842.08777,0.00000,1966,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3739.90671,897.59549,2842.31122,0.00000,1976,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3761.35784,919.94042,2841.41742,0.00000,1981,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3797.74282,946.75432,2850.98849,0.00000,1990,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3823.21603,953.68125,2869.53478,0.00000,1997,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3848.50303,963.28956,2885.21347,0.00000,2003,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3852.30167,966.64130,2885.66036,0.00000,2007,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3877.10453,990.10347,2887.00106,0.00000,2017,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3889.20803,1012.22494,2876.98309,0.00000,2025,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3906.00396,1030.32433,2875.67963,0.00000,2029,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3955.98210,1059.37273,2896.60938,0.00000,2047,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3980.33806,1092.21976,2888.11830,0.00000,2054,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3994.19192,1115.01158,2879.18034,0.00000,2062,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4011.62095,1131.54682,2880.07413,0.00000,2069,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4030.46517,1154.78554,2875.67963,0.00000,2073,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4048.75077,1171.99113,2876.75964,0.00000,2082,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4081.41159,1206.40231,2875.00928,0.00000,2089,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4102.93720,1215.11683,2887.82037,0.00000,2093,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4165.76367,1237.46175,2928.30192,0.00000,2104,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4186.95410,1248.41076,2938.54334,0.00000,2107,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4186.50721,1256.45493,2930.05227,0.00000,2109,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4206.17074,1275.44811,2930.72262,0.00000,2117,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4229.48394,1294.66475,2934.81919,0.00000,2117,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4255.88819,1313.21103,2942.67715,0.00000,2119,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4284.30348,1325.05384,2959.24964,0.00000,2125,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4316.03327,1347.62221,2968.41106,0.00000,2127,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4324.56158,1366.16850,2958.39308,0.00000,2132,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4339.97957,1381.58649,2958.39308,0.00000,2137,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4359.19621,1391.86515,2967.33105,0.00000,2140,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4388.46805,1421.36045,2967.10760,0.00000,2149,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4415.02127,1444.82262,2970.19865,0.00000,2155,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4436.84481,1472.08342,2964.76139,0.00000,2161,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4440.68069,1485.71382,2954.96686,0.00000,2163,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4467.68080,1510.51669,2957.16411,0.00000,2166,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4482.87535,1517.66706,2965.20828,0.00000,2167,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4495.42574,1540.01198,2955.41376,0.00000,2175,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4545.03147,1574.64661,2970.38486,0.00000,2184,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4581.56541,1604.81226,2976.75316,0.00000,2193,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4605.77241,1631.62616,2974.14625,0.00000,2201,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4628.52699,1651.06624,2977.46075,0.00000,2208,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4654.96848,1672.51737,2982.45111,0.00000,2214,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4662.64024,1684.58362,2978.05661,0.00000,2214,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4701.14799,1725.92173,2975.22626,0.00000,2225,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4705.35628,1736.87074,2968.48554,0.00000,2230,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4736.82538,1782.67783,2954.14755,0.00000,2241,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4742.22540,1815.74831,2926.47709,0.00000,2249,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4786.28214,1854.40503,2931.87711,0.00000,2257,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4807.58429,1878.53754,2929.04675,0.00000,2266,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4826.05610,1911.60803,2914.44807,0.00000,2275,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4855.81208,1936.41089,2919.40119,0.00000,2279,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4879.79563,1956.29787,2923.49776,0.00000,2279,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4891.00533,1970.59862,2920.40672,0.00000,2282,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4911.07852,1988.02766,2923.05087,0.00000,2288,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4926.90617,1995.40148,2931.50469,0.00000,2289,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4941.20692,2020.20434,2921.00258,0.00000,2293,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4934.98759,2033.38785,2901.59974,0.00000,2290,3,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4958.67320,2057.74381,2900.92939,0.00000,2292,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4953.53387,2062.65969,2890.87418,0.00000,2290,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4979.93812,2074.05560,2905.88252,0.00000,2296,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5001.61269,2095.28328,2906.32942,0.00000,2304,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5006.60306,2104.44470,2902.15836,0.00000,2303,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5010.40170,2117.40475,2892.99695,0.00000,2306,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5032.70938,2139.74967,2892.95970,0.00000,2309,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5050.77152,2164.10564,2886.66589,0.00000,2316,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5086.33719,2210.13617,2876.20101,0.00000,2323,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5122.31251,2236.50318,2885.80933,0.00000,2331,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5144.62019,2255.94326,2888.67693,0.00000,2339,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5139.48086,2258.62465,2880.85621,0.00000,2341,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5157.61749,2278.28818,2879.32930,0.00000,2348,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5168.30581,2305.10209,2863.20372,0.00000,2349,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5209.01081,2337.72568,2871.28513,0.00000,2360,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5200.74319,2338.61947,2862.12371,0.00000,2353,2,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5232.69642,2362.52854,2870.16788,0.00000,2361,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5237.46334,2371.68996,2865.77338,0.00000,2358,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5261.70758,2381.52172,2880.18586,0.00000,2367,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5268.74623,2390.90659,2877.83964,0.00000,2373,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5297.53394,2415.70945,2881.82449,0.00000,2383,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5316.52712,2434.92608,2881.60104,0.00000,2388,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5333.06236,2441.85301,2891.20935,0.00000,2392,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5361.17972,2469.78416,2891.39556,0.00000,2399,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5369.26113,2480.06282,2889.19831,0.00000,2400,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5399.20333,2501.06705,2898.13628,0.00000,2404,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5415.81305,2521.62438,2894.18868,0.00000,2406,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5445.53180,2552.01347,2893.51833,0.00000,2411,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5476.81469,2565.19698,2911.61771,0.00000,2415,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5472.12226,2577.71013,2894.41212,0.00000,2417,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5510.07138,2604.52404,2905.54734,0.00000,2431,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5547.31292,2638.26487,2909.04805,0.00000,2438,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5571.44543,2660.83324,2910.61219,0.00000,2450,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5579.04270,2668.87741,2910.16529,0.00000,2455,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5585.00135,2679.82642,2905.17493,0.00000,2461,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5556.99571,2682.06091,2874.93480,0.00000,2457,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5577.10614,2702.17134,2874.93480,0.00000,2463,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5587.64550,2723.17557,2864.46993,0.00000,2468,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5602.65384,2730.54939,2872.10444,0.00000,2470,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5620.93943,2746.41429,2874.52514,0.00000,2478,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5637.54916,2766.97161,2870.57754,0.00000,2485,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5641.83193,2773.22819,2868.60374,0.00000,2485,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5652.96715,2792.89172,2860.07543,0.00000,2485,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5673.82241,2818.58838,2855.23403,0.00000,2484,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5708.19635,2842.27400,2865.92235,0.00000,2490,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5714.26672,2852.77611,2861.49061,0.00000,2488,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5740.67097,2881.82451,2858.84646,0.00000,2492,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5736.90957,2887.85764,2849.05193,0.00000,2497,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5749.42273,2891.65628,2857.76645,0.00000,2498,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5764.20762,2908.86187,2855.34575,0.00000,2504,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5789.27117,2936.12267,2853.14850,0.00000,2510,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
