Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-22,8999.45430,6057.26128,2942.19302,11000.00000,3395,15,50,4,68.00000,10000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-23,8836.96948,5904.42202,2932.54746,10400.00000,3349,9,47,1,67.00000,9400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-24,8687.55644,5759.18003,2928.37641,10400.00000,3302,11,47,6,67.00000,9400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-25,8521.08677,5584.66620,2936.42058,11400.00000,3250,8,52,3,70.00000,10400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-26,8348.84467,5403.67233,2945.17234,12600.00000,3194,8,58,4,59.00000,11600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-27,8224.97932,5276.52973,2948.44959,10200.00000,3156,12,46,2,61.00000,9200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-28,8042.19787,5093.74827,2948.44959,11400.00000,3106,11,52,8,64.00000,10400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-29,7936.84156,4975.99054,2960.85102,9800.00000,3073,18,44,2,64.00000,8800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-30,7767.24361,4805.94569,2961.29792,10800.00000,3035,11,49,0,79.00000,9800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-31,7566.47449,4598.80827,2967.66623,13000.00000,2982,8,60,1,71.00000,12000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-01,7448.26986,4462.28080,2985.98906,12000.00000,2944,20,55,0,66.00000,11000.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-02,7286.04573,4289.55455,2996.49117,10400.00000,2909,17,47,2,85.00000,9400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-03,7075.37036,4080.40609,2994.96427,13800.00000,2848,8,64,2,69.00000,12800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-04,6930.83596,3929.80132,3001.03464,11400.00000,2799,7,52,2,72.00000,10400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-05,6738.96757,3732.94256,3006.02501,11700.00000,2750,11,56,0,23.00000,11200.00000,0.00000,0.00000,0,,0,0,0,500.00000,,23,1,30,120
2022-02-06,6506.35694,3501.00228,3005.35466,12400.00000,2687,6,62,4,0.00000,12400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6276.72563,3302.13248,2974.59315,12400.00000,2621,8,62,5,0.00000,12400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6076.14272,3105.27372,2970.86900,12400.00000,2560,5,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5879.06051,2909.75566,2969.30485,11600.00000,2502,8,58,3,0.00000,11600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5706.59496,2722.28177,2984.31319,10400.00000,2457,10,52,2,0.00000,10400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5564.18333,2576.36943,2987.81390,10600.00000,2415,14,53,0,0.00000,10600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5408.40199,2410.79357,2997.60842,10800.00000,2371,15,54,1,0.00000,10800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5232.99436,2226.67142,3006.32294,11600.00000,2321,11,58,1,0.00000,11600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5033.26800,2037.18648,2996.08152,14200.00000,2256,11,71,1,0.00000,14200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4819.46434,1815.52486,3003.93948,13800.00000,2192,9,69,1,0.00000,13800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4612.06623,1598.10878,3013.95745,12600.00000,2136,10,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4336.06921,1320.58486,3015.48436,15800.00000,2060,6,79,1,0.00000,15800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4120.70141,1106.96741,3013.73401,14400.00000,1997,15,72,3,0.00000,14400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3885.40939,871.45194,3013.95745,12400.00000,1936,4,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3812.52771,796.59645,3015.93126,5200.00000,1916,9,26,1,0.00000,5200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3808.50562,801.95923,3006.54639,0.00000,1915,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3830.36640,822.06966,3008.29674,0.00000,1922,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3840.19817,833.24212,3006.95605,0.00000,1924,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3872.07692,854.24635,3017.83057,0.00000,1936,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3892.33632,870.33469,3022.00163,0.00000,1941,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3904.36533,881.06025,3023.30508,0.00000,1945,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3879.30178,880.16646,2999.13532,0.00000,1939,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3908.38742,910.77900,2997.60842,0.00000,1947,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3929.80130,928.65493,3001.14637,0.00000,1955,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3929.61509,939.15705,2990.45805,0.00000,1955,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3957.32280,957.03298,3000.28981,0.00000,1966,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3973.89528,967.75855,3006.13673,0.00000,1965,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3996.24020,982.95309,3013.28711,0.00000,1968,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4006.92852,1008.42630,2998.50222,0.00000,1979,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4024.32032,1023.17395,3001.14637,0.00000,1987,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4047.89421,1034.79331,3013.10090,0.00000,1993,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4045.21282,1049.31751,2995.89531,0.00000,1997,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4069.53154,1063.39481,3006.13673,0.00000,2005,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4098.46822,1090.43216,3008.03605,0.00000,2010,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4120.77589,1102.49842,3018.27747,0.00000,2017,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4138.01873,1112.77709,3025.24164,0.00000,2024,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4154.74018,1127.07784,3027.66234,0.00000,2033,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4187.77342,1150.98690,3036.78652,0.00000,2037,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4186.46996,1160.37177,3026.09820,0.00000,2037,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4185.27823,1172.88492,3012.39331,0.00000,2041,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4217.71561,1214.66993,3003.04568,0.00000,2051,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4237.82604,1225.84239,3011.98365,0.00000,2055,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4253.02059,1241.70728,3011.31331,0.00000,2058,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4268.73652,1252.87974,3015.85677,0.00000,2064,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4279.49932,1275.00122,3004.49810,0.00000,2063,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4278.60552,1288.63162,2989.97391,0.00000,2071,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4300.87596,1306.06066,2994.81531,0.00000,2078,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4317.37396,1336.44975,2980.92421,0.00000,2083,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4321.06087,1354.54913,2966.51174,0.00000,2084,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4349.25272,1366.83884,2982.41387,0.00000,2088,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4376.06662,1385.60858,2990.45805,0.00000,2091,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4380.94526,1405.49556,2975.44971,0.00000,2102,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4375.76869,1423.14804,2952.62065,0.00000,2105,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4382.65837,1428.95772,2953.70065,0.00000,2108,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4397.66671,1437.67224,2959.99447,0.00000,2110,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4392.60186,1445.93986,2946.66200,0.00000,2107,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4419.26680,1486.83107,2932.43573,0.00000,2117,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4444.14415,1514.53877,2929.60538,0.00000,2123,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4462.24353,1523.25329,2938.99024,0.00000,2126,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4482.35396,1536.88369,2945.47027,0.00000,2126,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4512.78030,1559.67551,2953.10479,0.00000,2133,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4540.19007,1583.13768,2957.05239,0.00000,2138,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4556.53910,1595.42739,2961.11172,0.00000,2138,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4590.54062,1621.57095,2968.96968,0.00000,2149,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4631.24562,1648.16140,2983.08422,0.00000,2157,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4675.93547,1684.80707,2991.12839,0.00000,2164,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4721.03497,1710.72718,3010.30778,0.00000,2167,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4739.13435,1720.33550,3018.79885,0.00000,2171,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4743.41713,1727.26242,3016.15471,0.00000,2172,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4752.61579,1737.76454,3014.85125,0.00000,2176,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4735.67089,1740.66938,2995.00151,0.00000,2173,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4782.11108,1768.60053,3013.51056,0.00000,2182,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4788.36766,1783.34818,3005.01949,0.00000,2189,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4820.58159,1808.15104,3012.43055,0.00000,2195,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4832.61061,1818.20625,3014.40435,0.00000,2199,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4841.02719,1830.94286,3010.08434,0.00000,2202,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4858.86589,1856.19262,3002.67327,0.00000,2210,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4887.87705,1883.00652,3004.87052,0.00000,2222,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4914.50474,1902.67006,3011.83469,0.00000,2225,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4922.54891,1910.49078,3012.05814,0.00000,2227,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4927.87445,1932.38880,2995.48565,0.00000,2231,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4926.98066,1931.71845,2995.26220,0.00000,2229,3,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4959.97666,1943.33781,3016.63885,0.00000,2238,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4982.76848,1966.12963,3016.63885,0.00000,2246,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,4986.82780,1981.10073,3005.72708,0.00000,2247,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5017.88725,2003.66910,3014.21815,0.00000,2252,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5029.99074,2009.03188,3020.95886,0.00000,2254,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5029.76730,2026.01402,3003.75327,0.00000,2254,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5028.16591,2038.75063,2989.41528,0.00000,2259,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5045.07357,2060.87210,2984.20147,0.00000,2265,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5063.32192,2075.61975,2987.70217,0.00000,2269,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5095.05171,2099.52881,2995.52289,0.00000,2277,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5120.11526,2118.07510,3002.04016,0.00000,2279,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5146.44503,2132.82275,3013.62228,0.00000,2292,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5159.85198,2145.78280,3014.06918,0.00000,2297,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5172.36513,2148.68764,3023.67750,0.00000,2302,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5196.34868,2165.44633,3030.90235,0.00000,2312,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5199.25352,2176.61879,3022.63473,0.00000,2317,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5236.08540,2210.58307,3025.50233,0.00000,2328,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5263.08552,2235.16249,3027.92303,0.00000,2338,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5276.26902,2247.45219,3028.81683,0.00000,2343,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5293.92151,2256.39016,3037.53135,0.00000,2350,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5308.03605,2272.70195,3035.33410,0.00000,2351,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5326.32164,2288.79030,3037.53135,0.00000,2355,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5348.07070,2314.26351,3033.80719,0.00000,2361,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5378.90669,2345.09950,3033.80719,0.00000,2368,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5394.13848,2354.70781,3039.43066,0.00000,2373,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5418.94134,2370.12581,3048.81553,0.00000,2381,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5429.89035,2382.41552,3047.47484,0.00000,2384,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5428.99656,2392.02383,3036.97272,0.00000,2383,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5442.85041,2406.32458,3036.52583,0.00000,2392,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5442.44075,2417.49704,3024.94371,0.00000,2389,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5456.59253,2433.80884,3022.78370,0.00000,2393,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5480.68781,2455.93031,3024.75750,0.00000,2398,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5515.28519,2487.43665,3027.84855,0.00000,2409,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5526.71835,2501.29050,3025.42785,0.00000,2411,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5570.06749,2527.65751,3042.40999,0.00000,2418,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5563.32678,2536.37202,3026.95475,0.00000,2412,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5579.60133,2559.61074,3019.99058,0.00000,2417,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5577.99994,2564.52663,3013.47331,0.00000,2418,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5601.31314,2581.95566,3019.35748,0.00000,2428,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5640.90089,2623.51722,3017.38368,0.00000,2439,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5671.40171,2639.38211,3032.01960,0.00000,2449,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5684.54797,2659.49254,3025.05543,0.00000,2456,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5684.10107,2668.20706,3015.89401,0.00000,2456,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
