Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-18,9115.05202,6147.98166,2967.07036,11476.00000,3465,8,43,4,49,8600.00000,800.00000,2876.00000,,49,3,180,360
2022-01-19,8915.99602,5950.45256,2965.54346,14476.00000,3414,12,58,4,38,11600.00000,800.00000,2876.00000,,38,3,180,300
2022-01-20,8795.14723,5830.68378,2964.46345,8276.00000,3385,6,27,6,59,5400.00000,1200.00000,2876.00000,,59,3,180,360
2022-01-21,8659.10390,5689.46388,2969.64003,12676.00000,3340,9,49,2,32,9800.00000,400.00000,2876.00000,,32,3,180,300
2022-01-22,8534.90338,5567.68406,2967.21933,9876.00000,3309,13,35,7,58,7000.00000,1400.00000,2876.00000,,58,3,180,360
2022-01-23,8361.58128,5398.97990,2962.60138,12676.00000,3262,13,49,4,30,9800.00000,800.00000,2876.00000,,30,3,180,300
2022-01-24,8270.15331,5314.06920,2956.08411,7676.00000,3239,8,24,2,60,4800.00000,400.00000,2876.00000,,60,3,180,360
2022-01-25,8113.62713,5154.97336,2958.65377,12876.00000,3192,11,50,3,28,10000.00000,600.00000,2876.00000,,28,3,180,300
2022-01-26,7982.23899,5015.09415,2967.14484,10276.00000,3158,10,37,3,61,7400.00000,600.00000,2876.00000,,61,3,180,360
2022-01-27,7868.05645,4891.52674,2976.52971,10876.00000,3124,11,40,3,49,8000.00000,600.00000,2876.00000,,49,3,180,300
2022-01-28,7758.56633,4782.48352,2976.08281,8476.00000,3098,10,28,4,57,5600.00000,800.00000,2876.00000,,57,3,180,360
2022-01-29,7614.40435,4645.73260,2968.67175,11676.00000,3056,13,44,4,49,8800.00000,800.00000,2876.00000,,49,3,180,300
2022-01-30,7540.44266,4563.50329,2976.93937,8876.00000,3029,9,30,3,67,6000.00000,600.00000,2876.00000,,67,3,180,360
2022-01-31,7398.32896,4438.37173,2959.95723,12676.00000,2985,12,49,3,39,9800.00000,600.00000,2876.00000,,39,3,180,300
2022-02-01,7332.37420,4351.44999,2980.92421,9076.00000,2966,12,31,0,54,6200.00000,0.00000,2876.00000,,54,3,180,360
2022-02-02,7242.58486,4237.49089,3005.09397,11076.00000,2935,13,41,1,42,8200.00000,200.00000,2876.00000,,42,3,180,300
2022-02-03,7149.36929,4151.23949,2998.12980,9276.00000,2904,11,32,6,56,6400.00000,1200.00000,2876.00000,,56,3,180,360
2022-02-04,6973.40304,3990.57951,2982.82353,13276.00000,2850,6,52,2,36,10400.00000,400.00000,2876.00000,,36,3,180,300
2022-02-05,6910.31588,3905.44536,3004.87052,7676.00000,2836,16,24,2,51,4800.00000,400.00000,2876.00000,,51,3,180,360
2022-02-06,6760.08352,3751.93575,3008.14777,13876.00000,2786,9,55,1,43,11000.00000,200.00000,2876.00000,,43,3,180,300
2022-02-07,6674.53971,3679.09130,2995.44841,8476.00000,2759,9,28,1,54,5600.00000,200.00000,2876.00000,,54,3,180,360
2022-02-08,6548.21643,3521.33616,3026.88027,13076.00000,2722,18,51,4,35,10200.00000,800.00000,2876.00000,,35,3,180,300
2022-02-09,6480.25062,3460.55797,3019.69265,7276.00000,2700,7,22,4,63,4400.00000,800.00000,2876.00000,,63,3,180,360
2022-02-10,6314.22786,3304.14352,3010.08433,11800.00000,2653,17,59,2,0,11800.00000,400.00000,0.00000,,0,0,0,0
2022-02-11,6174.64658,3168.06295,3006.58363,9200.00000,2610,8,46,0,0,9200.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,6035.69841,3030.86514,3004.83328,9200.00000,2572,11,46,0,0,9200.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,5918.38758,2906.18047,3012.20710,8200.00000,2535,10,41,3,0,8200.00000,600.00000,0.00000,,0,0,0,0
2022-02-14,5701.26942,2702.84169,2998.42773,11800.00000,2474,7,59,3,0,11800.00000,600.00000,0.00000,,0,0,0,0
2022-02-15,5584.92687,2599.83160,2985.09526,6200.00000,2441,6,31,3,0,6200.00000,600.00000,0.00000,,0,0,0,0
2022-02-16,5446.57456,2442.97026,3003.60431,8600.00000,2403,9,43,2,0,8600.00000,400.00000,0.00000,,0,0,0,0
2022-02-17,5327.92303,2324.31872,3003.60431,8400.00000,2367,7,42,0,0,8400.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,5176.53619,2176.61879,2999.91739,10000.00000,2320,7,50,2,0,10000.00000,400.00000,0.00000,,0,0,0,0
2022-02-19,5079.41026,2070.48042,3008.92985,6000.00000,2295,9,30,4,0,6000.00000,800.00000,0.00000,,0,0,0,0
2022-02-20,4957.40699,1931.94190,3025.46509,8600.00000,2256,6,43,0,0,8600.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,4862.18039,1816.64211,3045.53828,7800.00000,2227,13,39,2,0,7800.00000,400.00000,0.00000,,0,0,0,0
2022-02-22,4722.48739,1665.36699,3057.12039,10000.00000,2180,9,50,5,0,10000.00000,1000.00000,0.00000,,0,0,0,0
2022-02-23,4592.88684,1546.26856,3046.61828,6400.00000,2148,7,32,1,0,6400.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,4423.32613,1370.41403,3052.91210,12000.00000,2098,13,60,0,0,12000.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,4446.71381,1382.48029,3064.23353,0.00000,2100,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-02-26,4462.54147,1405.71901,3056.82246,0.00000,2108,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-27,4492.48366,1426.94668,3065.53698,0.00000,2117,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,4511.47684,1444.59917,3066.87768,0.00000,2125,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-01,4531.69900,1455.10128,3076.59772,0.00000,2127,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,4555.60806,1478.78690,3076.82117,0.00000,2130,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-03,4565.25362,1481.46829,3083.78533,0.00000,2136,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-04,4570.80261,1502.69597,3068.10665,0.00000,2141,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-05,4589.90752,1528.16918,3061.73834,0.00000,2146,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,4635.23047,1563.02725,3072.20322,0.00000,2161,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,4636.57116,1572.63557,3063.93559,0.00000,2165,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-08,4652.36157,1593.19290,3059.16868,0.00000,2174,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,4670.53544,1590.95840,3079.57704,0.00000,2177,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-10,4681.11204,1601.01362,3080.09842,0.00000,2180,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-11,4693.43899,1615.31437,3078.12462,0.00000,2184,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,4693.40175,1621.12405,3072.27770,0.00000,2188,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,4704.16455,1634.08410,3070.08045,0.00000,2190,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-14,4739.05987,1669.61253,3069.44734,0.00000,2201,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,4766.73033,1687.48846,3079.24187,0.00000,2207,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-16,4791.16078,1726.14518,3065.01560,0.00000,2210,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,4814.66019,1760.55636,3054.10383,0.00000,2218,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-18,4843.48513,1788.93441,3054.55073,0.00000,2225,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,4856.22174,1801.22411,3054.99763,0.00000,2232,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-20,4875.43837,1820.88765,3054.55073,0.00000,2234,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,4895.54880,1841.89187,3053.65693,0.00000,2241,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,4896.85226,1841.66842,3055.18383,0.00000,2240,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-23,4929.02894,1856.19262,3072.83632,0.00000,2247,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,4934.35448,1868.48233,3065.87215,0.00000,2252,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-25,4930.74205,1870.71682,3060.02523,0.00000,2257,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,4924.70892,1882.33618,3042.37274,0.00000,2263,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,4951.33662,1902.22316,3049.11346,0.00000,2270,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,4979.71467,1921.21634,3058.49833,0.00000,2278,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,4965.00427,1925.01498,3039.98929,0.00000,2277,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,4983.10365,1952.05233,3031.05132,0.00000,2286,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-31,4993.75473,1957.86201,3035.89272,0.00000,2293,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,5012.78516,1988.69800,3024.08715,0.00000,2293,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,5017.55207,1990.70905,3026.84302,0.00000,2293,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-03,5005.52306,1990.70905,3014.81401,0.00000,2289,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,5025.81969,2000.54081,3025.27888,0.00000,2293,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-05,5044.44046,2023.10918,3021.33128,0.00000,2295,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,5070.84471,2042.10237,3028.74234,0.00000,2305,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,5090.73169,2060.20175,3030.52994,0.00000,2315,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-08,5111.06557,2080.08873,3030.97684,0.00000,2317,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-09,5111.92212,2088.57980,3023.34232,0.00000,2316,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-10,5114.38006,2091.48464,3022.89542,0.00000,2314,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-11,5139.92776,2109.36058,3030.56718,0.00000,2326,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,5139.96500,2118.52200,3021.44300,0.00000,2330,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-13,5172.10444,2156.50836,3015.59608,0.00000,2343,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-14,5171.06168,2158.96630,3012.09538,0.00000,2342,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-15,5188.00658,2173.49050,3014.51608,0.00000,2347,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,5194.71006,2189.35540,3005.35466,0.00000,2352,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-17,5213.03289,2207.23134,3005.80156,0.00000,2357,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,5242.71440,2235.83283,3006.88156,0.00000,2360,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-19,5248.67304,2246.78185,3001.89120,0.00000,2364,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,5284.23871,2259.96535,3024.27336,0.00000,2369,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,5263.34621,2261.75294,3001.59326,0.00000,2363,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-22,5286.84562,2278.28819,3008.55743,0.00000,2367,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-23,5298.24153,2297.05792,3001.18361,0.00000,2375,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,5309.07881,2309.79452,2999.28429,0.00000,2387,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,5305.61535,2327.67046,2977.94489,0.00000,2388,13,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-26,5341.55343,2353.81402,2987.73941,0.00000,2396,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,5358.08867,2362.08164,2996.00703,0.00000,2401,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,5382.44464,2386.88450,2995.56013,0.00000,2409,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,5404.60335,2409.89977,2994.70358,0.00000,2416,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-30,5401.02816,2414.81565,2986.21251,0.00000,2416,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-01,5403.89576,2424.87087,2979.02489,0.00000,2417,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-02,5422.21860,2443.19370,2979.02489,0.00000,2424,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,5440.69040,2457.71790,2982.97250,0.00000,2430,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-04,5462.62566,2481.40352,2981.22214,0.00000,2435,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-05,5478.71401,2498.16221,2980.55180,0.00000,2441,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,5494.54166,2503.74844,2990.79322,0.00000,2442,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-07,5542.76945,2550.22588,2992.54357,0.00000,2450,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-08,5566.64127,2572.12390,2994.51737,0.00000,2454,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-09,5603.95729,2583.29636,3020.66093,0.00000,2463,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,5621.16288,2600.27850,3020.88438,0.00000,2468,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-11,5621.38633,2616.59029,3004.79604,0.00000,2471,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,5640.37951,2634.24278,3006.13673,0.00000,2477,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-13,5646.71057,2635.58348,3011.12710,0.00000,2477,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-14,5666.89549,2658.37530,3008.52019,0.00000,2483,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,5675.98242,2663.51463,3012.46779,0.00000,2486,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-16,5702.16322,2698.81961,3003.34362,0.00000,2492,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,5741.26683,2729.20870,3012.05813,0.00000,2498,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-18,5740.67097,2740.38116,3000.28981,0.00000,2503,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,5745.84754,2747.30808,2998.53946,0.00000,2504,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-20,5762.27106,2769.65301,2992.61805,0.00000,2509,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,5779.43941,2782.83651,2996.60290,0.00000,2517,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,5810.94575,2806.29868,3004.64707,0.00000,2524,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,5817.61198,2811.88491,3005.72707,0.00000,2527,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,5844.68658,2823.72772,3020.95886,0.00000,2533,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,5839.58449,2829.98429,3009.60019,0.00000,2535,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-26,5858.57767,2841.60365,3016.97402,0.00000,2537,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-27,5872.61773,2853.44646,3019.17127,0.00000,2539,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-28,5888.59435,2867.07686,3021.51748,0.00000,2539,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,5892.50471,2876.23828,3016.26643,0.00000,2537,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-30,5905.76270,2907.07427,2998.68842,0.00000,2549,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,5916.41377,2914.44810,3001.96568,0.00000,2553,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,5933.43316,2933.66473,2999.76843,0.00000,2556,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,5976.48437,2955.78620,3020.69817,0.00000,2570,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-03,5993.68996,2973.21524,3020.47472,0.00000,2574,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,5999.08998,2971.87454,3027.21544,0.00000,2573,4,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-05,6019.90800,2986.62219,3033.28581,0.00000,2576,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-06,6039.05015,3000.92294,3038.12721,0.00000,2588,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,6037.93291,3017.23473,3020.69817,0.00000,2593,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,6052.56883,3026.61960,3025.94923,0.00000,2596,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-09,6071.56201,3046.95348,3024.60853,0.00000,2596,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-10,6077.81859,3069.07495,3008.74364,0.00000,2603,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,6089.66140,3080.91776,3008.74364,0.00000,2605,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,6100.38696,3092.98402,3007.40294,0.00000,2606,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-13,6118.26290,3109.51926,3008.74364,0.00000,2607,10,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-14,6127.46156,3120.69172,3006.76984,0.00000,2613,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,6152.26442,3146.38838,3005.87604,0.00000,2618,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,6172.78451,3165.60501,3007.17949,0.00000,2623,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,6182.35558,3173.20229,3009.15329,0.00000,2628,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,6194.12390,3198.89894,2995.22496,0.00000,2640,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,6204.88671,3209.84796,2995.03875,0.00000,2647,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-20,6222.98609,3227.50044,2995.48565,0.00000,2652,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-21,6225.03438,3241.35429,2983.68008,0.00000,2654,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,6228.90750,3256.10194,2972.80556,0.00000,2660,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,6244.77239,3264.36956,2980.40283,0.00000,2661,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,6268.16008,3283.80965,2984.35043,0.00000,2670,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-25,6291.80845,3296.99315,2994.81530,0.00000,2675,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-26,6327.15067,3324.25395,3002.89672,0.00000,2686,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-27,6372.13844,3365.59206,3006.54639,0.00000,2692,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,6371.76603,3369.16725,3002.59878,0.00000,2692,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-29,6367.11084,3375.20037,2991.91046,0.00000,2692,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,6372.95776,3381.45695,2991.50081,0.00000,2697,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,6398.02131,3416.09158,2981.92973,0.00000,2702,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-02,6443.15805,3452.96070,2990.19735,0.00000,2707,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,6464.98159,3480.22150,2984.76009,0.00000,2714,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,6487.81065,3504.13057,2983.68008,0.00000,2722,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,6503.89900,3530.72103,2973.17797,0.00000,2728,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,6512.61352,3548.37351,2964.24000,0.00000,2733,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-07,6543.18882,3559.76942,2983.41939,0.00000,2739,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,6516.33767,3565.57910,2950.75857,0.00000,2733,5,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-09,6525.01495,3571.38878,2953.62616,0.00000,2740,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,6537.26741,3590.60542,2946.66200,0.00000,2740,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-11,6568.17789,3615.85518,2952.32271,0.00000,2747,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,6587.39452,3618.98347,2968.41105,0.00000,2746,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-13,6612.97946,3638.20010,2974.77936,0.00000,2755,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-14,6643.10786,3648.47876,2994.62910,0.00000,2762,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-15,6677.96593,3666.57815,3011.38779,0.00000,2769,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,6692.04324,3680.20855,3011.83468,0.00000,2776,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,6690.70254,3686.68858,3004.01396,0.00000,2777,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-18,6708.31779,3702.77692,3005.54087,0.00000,2784,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,6734.42410,3719.08871,3015.33539,0.00000,2793,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,6790.58434,3770.25858,3020.32576,0.00000,2803,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,6805.14578,3786.12348,3019.02230,0.00000,2806,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-22,6851.80942,3822.32225,3029.48717,0.00000,2816,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,6896.94616,3859.41482,3037.53134,0.00000,2825,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,6922.00972,3886.00528,3036.00444,0.00000,2833,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,6942.34360,3898.96533,3043.37827,0.00000,2838,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
