Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-20,9198.73376,6268.19734,2930.53641,11000.00000,3504,8,50,4,61.00000,10000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-21,9034.75927,6106.64356,2928.11571,11000.00000,3451,5,50,6,63.00000,10000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-22,8874.73240,5944.86633,2929.86607,11800.00000,3398,7,54,2,63.00000,10800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-23,8726.58557,5808.11541,2918.47016,8200.00000,3353,5,36,6,58.00000,7200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-01-24,8544.06480,5636.28297,2907.78184,10800.00000,3302,8,49,5,57.00000,9800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-01-25,8426.04638,5516.51419,2909.53219,8400.00000,3271,10,37,2,72.00000,7400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-26,8286.05544,5374.40049,2911.65496,10600.00000,3220,6,48,4,63.00000,9600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-27,8166.73356,5254.63171,2912.10185,9200.00000,3180,9,41,6,65.00000,8200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-28,8022.45986,5106.93178,2915.52808,10400.00000,3133,9,47,4,62.00000,9400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-29,7836.58735,4922.80963,2913.77772,12600.00000,3075,8,58,5,71.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-30,7698.71919,4801.70015,2897.01903,10200.00000,3039,14,46,2,77.00000,9200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-31,7524.39156,4616.68421,2907.70735,13600.00000,2981,13,63,4,76.00000,12600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-01,7330.25143,4415.13301,2915.11842,11600.00000,2931,7,53,2,71.00000,10600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-02,7143.93203,4238.38469,2905.54734,11200.00000,2882,5,51,1,75.00000,10200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-03,6921.82351,4025.88448,2895.93903,13800.00000,2826,12,64,0,74.00000,12800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-04,6751.55521,3872.59832,2878.95689,10600.00000,2779,9,48,3,80.00000,9600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-05,6595.84835,3728.25013,2867.59822,11700.00000,2726,9,56,1,25.00000,11200.00000,200.00000,0.00000,0,,0,0,0,500.00000,,25,1,30,120
2022-02-06,6412.62000,3545.02178,2867.59822,10800.00000,2676,6,54,1,0.00000,10800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6265.96283,3394.41701,2871.54582,9000.00000,2637,13,45,3,0.00000,9000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6113.60771,3235.76807,2877.83964,10000.00000,2596,13,50,1,0.00000,10000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5859.13629,2991.98497,2867.15132,12800.00000,2531,7,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5653.97268,2785.29445,2868.67822,11600.00000,2475,5,58,1,0.00000,11600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5455.10288,2596.03297,2859.06991,11000.00000,2421,5,55,1,0.00000,11000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5275.22626,2408.55908,2866.66718,11000.00000,2376,13,55,0,0.00000,11000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5059.93294,2204.54995,2855.38300,12600.00000,2313,8,63,4,0.00000,12600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4801.25323,1950.26474,2850.98849,14600.00000,2240,4,73,1,0.00000,14600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4559.70464,1710.05684,2849.64780,12800.00000,2175,6,64,3,0.00000,12800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4321.47053,1487.27797,2834.19256,14000.00000,2105,7,70,2,0.00000,14000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4118.83934,1279.02330,2839.81603,13600.00000,2041,9,68,2,0.00000,13600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,3934.30753,1087.52733,2846.78020,12600.00000,1983,9,63,2,0.00000,12600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3652.27738,811.12065,2841.15673,15600.00000,1914,12,78,1,0.00000,15600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3568.93082,727.55064,2841.38018,4400.00000,1896,7,22,2,0.00000,4400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3587.43987,735.81826,2851.62160,0.00000,1901,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3611.53514,757.49284,2854.04230,0.00000,1907,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3637.45525,791.90402,2845.55123,0.00000,1915,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3659.80017,814.47239,2845.32778,0.00000,1922,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3643.71183,814.47239,2829.23944,0.00000,1923,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3709.36865,860.27948,2849.08918,0.00000,1934,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3725.68045,868.32365,2857.35680,0.00000,1937,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3762.10267,886.19959,2875.90308,0.00000,1944,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3783.10689,898.71274,2884.39415,0.00000,1951,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3797.85454,921.72801,2876.12653,0.00000,1959,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3807.68631,932.23012,2875.45618,0.00000,1961,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3824.03534,951.22331,2872.81203,0.00000,1961,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3853.26995,978.48411,2874.78584,0.00000,1968,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3855.50444,989.43312,2866.07132,0.00000,1970,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3871.85347,1007.75596,2864.09751,0.00000,1976,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3915.16538,1048.64716,2866.51821,0.00000,1987,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,3952.51864,1077.69556,2874.82308,0.00000,1998,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,3953.48692,1090.65562,2862.83130,0.00000,2001,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,3977.58219,1106.07361,2871.50858,0.00000,2005,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,3997.69262,1126.63094,2871.06168,0.00000,2012,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4023.61273,1152.10415,2871.50858,0.00000,2020,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4046.51627,1179.81185,2866.70442,0.00000,2030,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4064.69014,1201.93332,2862.75682,0.00000,2033,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4060.89151,1214.66993,2846.22158,0.00000,2034,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4059.29012,1219.36236,2839.92776,0.00000,2033,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4108.11377,1240.14314,2867.97063,0.00000,2042,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4140.17874,1274.55432,2865.62442,0.00000,2055,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4168.37058,1297.12269,2871.24789,0.00000,2058,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4175.96785,1313.65793,2862.30992,0.00000,2056,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4202.78176,1325.05384,2877.72792,0.00000,2057,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4229.55842,1350.08015,2879.47827,0.00000,2065,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4253.76542,1378.23475,2875.53067,0.00000,2073,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4272.12550,1400.13278,2871.99272,0.00000,2076,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4292.23593,1411.52869,2880.70724,0.00000,2079,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4310.40980,1426.94668,2883.46311,0.00000,2083,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4308.39875,1458.67647,2849.72228,0.00000,2085,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4352.15756,1484.59658,2867.56098,0.00000,2093,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4371.15074,1504.03666,2867.11408,0.00000,2097,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4418.52197,1524.81744,2893.70454,0.00000,2103,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4438.66964,1555.20653,2883.46311,0.00000,2111,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4443.84622,1562.58035,2881.26586,0.00000,2112,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4472.96910,1587.15977,2885.80933,0.00000,2121,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4480.30568,1601.23707,2879.06861,0.00000,2124,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4494.60643,1624.02889,2870.57754,0.00000,2131,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4544.21216,1638.55309,2905.65907,0.00000,2141,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4542.64801,1645.70346,2896.94455,0.00000,2141,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4576.16539,1663.35595,2912.80944,0.00000,2145,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4600.96826,1679.89119,2921.07707,0.00000,2146,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4608.97519,1703.35336,2905.62183,0.00000,2154,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4619.17937,1709.16304,2910.01633,0.00000,2161,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4645.36017,1729.27347,2916.08670,0.00000,2164,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4682.67619,1749.38390,2933.29229,0.00000,2172,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4696.53004,1772.39917,2924.13087,0.00000,2177,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4705.61697,1801.44756,2904.16941,0.00000,2186,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4721.44462,1806.36345,2915.08118,0.00000,2192,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4711.83631,1822.89869,2888.93762,0.00000,2193,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4715.85839,1834.74150,2881.11690,0.00000,2194,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4718.31633,1838.31668,2879.99965,0.00000,2190,4,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4727.66396,1855.96917,2871.69479,0.00000,2193,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4763.82549,1889.93345,2873.89204,0.00000,2199,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4796.70977,1908.25629,2888.45348,0.00000,2204,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4802.51945,1923.22738,2879.29206,0.00000,2206,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4800.39668,1936.85779,2863.53889,0.00000,2204,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4828.10438,1956.07442,2872.02996,0.00000,2212,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4840.20788,1970.59862,2869.60926,0.00000,2220,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4822.36919,1972.16276,2850.20642,0.00000,2218,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4848.28929,1997.63597,2850.65332,0.00000,2227,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4874.69354,2016.62916,2858.06439,0.00000,2232,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4902.77366,2048.13549,2854.63817,0.00000,2246,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,4950.29386,2075.61975,2874.67411,0.00000,2257,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,4959.08286,2089.25015,2869.83271,0.00000,2256,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,4990.73817,2099.75226,2890.98590,0.00000,2264,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5015.05689,2113.60611,2901.45078,0.00000,2269,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5041.01424,2123.43788,2917.57636,0.00000,2277,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5053.11774,2145.55935,2907.55839,0.00000,2282,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5076.61715,2162.31804,2914.29911,0.00000,2286,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5102.31381,2179.30018,2923.01362,0.00000,2294,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5118.62560,2202.98580,2915.63980,0.00000,2302,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5151.69608,2227.11831,2924.57777,0.00000,2310,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5165.40097,2244.32390,2921.07707,0.00000,2317,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5178.80792,2257.73086,2921.07707,0.00000,2315,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5215.04394,2287.22615,2927.81778,0.00000,2326,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5225.54605,2306.44279,2919.10326,0.00000,2328,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5258.35584,2319.62629,2938.72955,0.00000,2334,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5291.87322,2344.20570,2947.66752,0.00000,2342,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5301.07188,2356.49541,2944.57647,0.00000,2344,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5345.61276,2376.82929,2968.78347,0.00000,2356,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5352.05555,2379.73413,2972.32142,0.00000,2362,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5375.48047,2391.13004,2984.35043,0.00000,2372,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5388.25432,2406.54803,2981.70629,0.00000,2375,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5420.46825,2423.75362,2996.71462,0.00000,2382,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5437.37590,2453.24892,2984.12698,0.00000,2393,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5463.48222,2467.54967,2995.93255,0.00000,2402,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5476.25607,2482.96766,2993.28840,0.00000,2402,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5491.26441,2499.72636,2991.53805,0.00000,2407,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5519.86590,2528.77475,2991.09115,0.00000,2414,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5540.23702,2542.62860,2997.60842,0.00000,2420,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5552.75018,2554.91831,2997.83187,0.00000,2426,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5584.92687,2587.31845,2997.60842,0.00000,2433,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5585.41101,2590.44674,2994.96427,0.00000,2434,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5600.68004,2601.39575,2999.28429,0.00000,2434,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5617.84839,2616.81374,3001.03464,0.00000,2440,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5641.08710,2640.05246,3001.03464,0.00000,2442,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5647.93955,2659.49254,2988.44700,0.00000,2449,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5665.33134,2682.73126,2982.60008,0.00000,2452,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5665.14514,2694.35062,2970.79452,0.00000,2452,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5669.65136,2709.99206,2959.65930,0.00000,2451,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5697.88045,2732.78388,2965.09656,0.00000,2459,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5714.30396,2746.19084,2968.11313,0.00000,2463,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5724.65711,2760.26814,2964.38897,0.00000,2466,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
