Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-30,780257.49463,113456.85463,666800.64000,13400.00000,5613,16,62,5,68.00000,12400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-31,779199.11369,112381.19369,666817.92000,13200.00000,5557,12,61,2,71.00000,12200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-01,775088.65640,109048.33640,666040.32000,16400.00000,5480,21,77,12,78.00000,15400.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-02,773320.53142,106813.65142,666506.88000,14000.00000,5415,10,65,5,64.00000,13000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-03,771528.88614,105989.68614,665539.20000,12400.00000,5357,13,57,8,78.00000,11400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-04,771940.42846,105122.50846,666817.92000,15600.00000,5301,21,73,3,65.00000,14600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-05,768826.62497,103650.30497,665176.32000,15600.00000,5228,20,73,13,87.00000,14600.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-06,770106.09723,102838.89723,667267.20000,12600.00000,5181,17,58,4,68.00000,11600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-07,769833.29578,101512.01578,668321.28000,9200.00000,5147,19,41,8,72.00000,8200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-08,766574.36764,98270.36764,668304.00000,13600.00000,5092,16,63,6,77.00000,12600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-09,764242.20480,97510.68480,666731.52000,12600.00000,5040,17,58,4,71.00000,11600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-10,764072.75695,95993.39695,668079.36000,15000.00000,4975,15,70,5,75.00000,14000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-11,761674.51414,93508.75414,668165.76000,16600.00000,4909,20,78,4,81.00000,15600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-12,760968.21219,91644.69219,669323.52000,11000.00000,4876,25,50,3,45.00000,10000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,45,3,120,360
2022-02-13,760317.21651,90043.29651,670273.92000,14800.00000,4820,22,69,7,76.00000,13800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-14,763812.44506,90065.24506,673747.20000,12400.00000,4788,31,57,4,91.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-15,761591.99608,89313.59608,672278.40000,15200.00000,4729,23,71,2,74.00000,14200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-16,759810.14993,86287.58993,673522.56000,13600.00000,4681,18,63,1,68.00000,12600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-17,759527.02508,84863.98508,674663.04000,11200.00000,4639,16,51,3,79.00000,10200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-18,760615.85972,82963.37972,677652.48000,14200.00000,4585,19,66,4,81.00000,13200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-19,761327.13637,83398.17637,677928.96000,12200.00000,4534,17,56,5,74.00000,11200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-20,758640.48119,82059.36119,676581.12000,15800.00000,4462,14,74,3,78.00000,14800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-21,758475.59885,80529.35885,677946.24000,13400.00000,4411,14,62,1,67.00000,12400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-22,756575.47440,78715.63440,677859.84000,13600.00000,4357,21,63,5,65.00000,12600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-23,753144.12371,75284.28371,677859.84000,14600.00000,4295,14,68,4,75.00000,13600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-24,750101.39144,73762.19144,676339.20000,14400.00000,4232,13,67,2,60.00000,13400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-25,747248.12310,71859.32310,675388.80000,14200.00000,4172,14,66,1,60.00000,13200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-26,745715.20285,67164.16285,678551.04000,14600.00000,4114,20,68,4,67.00000,13600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-27,744533.33825,67243.73825,677289.60000,8200.00000,4091,20,36,2,83.00000,7200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-28,741136.69584,64901.17584,676235.52000,14400.00000,4030,14,67,1,75.00000,13400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-03-01,738369.28479,63948.16479,674421.12000,17600.00000,3955,18,83,2,72.00000,16600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-03-02,737395.99052,60555.67052,676840.32000,13600.00000,3904,16,63,3,63.00000,12600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-03-03,739923.93275,60094.17275,679829.76000,12400.00000,3868,23,57,0,76.00000,11400.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-03-04,737423.52504,59339.04504,678084.48000,13600.00000,3805,14,68,1,0.00000,13600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,733377.82375,57038.62375,676339.20000,16000.00000,3731,17,80,2,0.00000,16000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,728285.34440,55091.10440,673194.24000,13000.00000,3670,13,65,2,0.00000,13000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,722849.80246,52143.88246,670705.92000,13400.00000,3616,18,67,0,0.00000,13400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,719970.69427,49938.69427,670032.00000,11200.00000,3567,13,56,2,0.00000,11200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,719902.90740,48505.78740,671397.12000,10400.00000,3527,21,52,5,0.00000,10400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,714429.27031,45071.19031,669358.08000,13600.00000,3461,10,68,3,0.00000,13600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,711051.21186,43040.97186,668010.24000,9800.00000,3427,25,49,3,0.00000,9800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,710997.60529,43488.48529,667509.12000,9800.00000,3393,23,49,1,0.00000,9800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,711464.23073,42434.47073,669029.76000,11000.00000,3351,18,55,4,0.00000,11000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,706431.58393,39112.54393,667319.04000,14400.00000,3286,14,72,3,0.00000,14400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,702876.42289,36853.38289,666023.04000,13200.00000,3227,18,66,4,0.00000,13200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,699656.71310,33685.51310,665971.20000,12600.00000,3168,10,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,696807.98563,32772.14563,664035.84000,10200.00000,3124,14,51,1,0.00000,10200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,689112.11167,25058.99167,664053.12000,14400.00000,3060,20,72,2,0.00000,14400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,692408.43755,26437.23755,665971.20000,0.00000,3071,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,694956.02919,27809.78919,667146.24000,0.00000,3079,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,697001.26474,29198.38474,667802.88000,0.00000,3086,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,696959.71797,29433.31797,667526.40000,0.00000,3100,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,697873.78115,29483.38115,668390.40000,0.00000,3110,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,697876.20371,29606.76371,668269.44000,0.00000,3119,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,701816.41985,30782.17985,671034.24000,0.00000,3137,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,702977.09264,31597.25264,671379.84000,0.00000,3149,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,705376.63388,31681.27388,673695.36000,0.00000,3160,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,707202.76138,31883.08138,675319.68000,0.00000,3178,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,706380.26899,32097.38899,674282.88000,0.00000,3187,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,707355.11762,33452.39762,673902.72000,0.00000,3203,25,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,707149.98605,34007.58605,673142.40000,0.00000,3211,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,709646.34632,34240.26632,675406.08000,0.00000,3232,25,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,707085.84305,34392.72305,672693.12000,0.00000,3237,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,710475.05571,37090.73571,673384.32000,0.00000,3247,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,713522.64921,37148.88921,676373.76000,0.00000,3259,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,713580.34443,37206.58443,676373.76000,0.00000,3268,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,714628.90345,37754.02345,676874.88000,0.00000,3280,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,715097.09076,38014.85076,677082.24000,0.00000,3297,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,715413.14540,38520.98540,676892.16000,0.00000,3307,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,717881.42218,39451.34218,678430.08000,0.00000,3322,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,718420.68821,39541.32821,678879.36000,0.00000,3330,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,719099.89303,39563.89303,679536.00000,0.00000,3336,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,718504.57098,40903.93098,677600.64000,0.00000,3342,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,718280.01828,40955.85828,677324.16000,0.00000,3349,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,717210.06476,41147.34476,676062.72000,0.00000,3359,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,717095.84285,41344.16285,675751.68000,0.00000,3367,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,719438.33921,41595.77921,677842.56000,0.00000,3377,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,721052.31256,41861.91256,679190.40000,0.00000,3394,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,722564.86504,41905.66504,680659.20000,0.00000,3405,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,721449.29771,42379.85771,679069.44000,0.00000,3412,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,719425.02303,43621.50303,675803.52000,0.00000,3424,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,721527.57005,43996.05005,677531.52000,0.00000,3441,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,720580.60779,44085.88779,676494.72000,0.00000,3457,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,723020.72678,44331.44678,678689.28000,0.00000,3478,27,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,723457.30315,44560.66315,678896.64000,0.00000,3489,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,723493.22057,44873.06057,678620.16000,0.00000,3495,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,726615.69635,45127.05635,681488.64000,0.00000,3503,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,725935.33216,46364.77216,679570.56000,0.00000,3510,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,726724.11431,46583.31431,680140.80000,0.00000,3516,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,726516.51504,46928.67504,679587.84000,0.00000,3528,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,726716.22701,47111.10701,679605.12000,0.00000,3541,24,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,728886.97716,47173.69716,681713.28000,0.00000,3546,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,728564.10220,47438.34220,681125.76000,0.00000,3556,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,731981.64021,48350.28021,683631.36000,0.00000,3567,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,735186.02543,48599.78543,686586.24000,0.00000,3587,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,736201.20369,49407.60369,686793.60000,0.00000,3599,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,736362.68540,49551.80540,686810.88000,0.00000,3611,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,738623.75766,49601.03766,689022.72000,0.00000,3617,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,738293.02775,49857.82775,688435.20000,0.00000,3623,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,737831.39678,50156.51678,687674.88000,0.00000,3639,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,737654.58887,50273.46887,687381.12000,0.00000,3648,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,739724.46750,51289.26750,688435.20000,0.00000,3665,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,741604.97186,52530.41186,689074.56000,0.00000,3681,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,742048.51137,52783.87137,689264.64000,0.00000,3688,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,745953.07162,52921.39162,693031.68000,0.00000,3700,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,741217.87623,53318.35623,687899.52000,0.00000,3698,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,740190.39323,53448.63323,686741.76000,0.00000,3705,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,741062.42974,54234.26974,686828.16000,0.00000,3716,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,740506.02440,54455.46440,686050.56000,0.00000,3725,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,739252.10104,54704.90104,684547.20000,0.00000,3736,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,739379.11233,55021.99233,684357.12000,0.00000,3747,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,740600.93625,55552.61625,685048.32000,0.00000,3761,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,740423.97199,55963.17199,684460.80000,0.00000,3766,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,741865.17902,56315.73902,685549.44000,0.00000,3784,24,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,743737.65553,56546.61553,687191.04000,0.00000,3794,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,746979.45789,56919.93789,690059.52000,0.00000,3805,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,746236.93053,57162.37053,689074.56000,0.00000,3810,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,747109.76157,57344.00157,689765.76000,0.00000,3826,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,747101.91901,57629.91901,689472.00000,0.00000,3840,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,749592.30006,57804.78006,691787.52000,0.00000,3853,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,748653.39527,57919.95527,690733.44000,0.00000,3855,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,748759.15744,58302.19744,690456.96000,0.00000,3872,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,749529.10008,58553.74008,690975.36000,0.00000,3892,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,751005.40448,58682.20448,692323.20000,0.00000,3907,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,750821.09446,59327.33446,691493.76000,0.00000,3917,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,749916.74243,59390.66243,690526.08000,0.00000,3923,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,750848.41547,59752.09547,691096.32000,0.00000,3942,28,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,754158.10709,60055.06709,694103.04000,0.00000,3960,27,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,752731.42643,60563.74643,692167.68000,0.00000,3972,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,752794.23870,60868.47870,691925.76000,0.00000,3985,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,753702.18340,60981.54340,692720.64000,0.00000,4000,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
