Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-27,9321.81703,6570.74758,2751.06946,10900.00000,3488,11,48,5,27.00000,9600.00000,1000.00000,300,24,,100,0,0,1000.00000,,27,3,120,360
2022-01-28,9231.58079,6474.88786,2756.69293,8100.00000,3453,11,34,6,26.00000,6800.00000,1200.00000,300,0,,100,0,0,1000.00000,,26,3,120,360
2022-01-29,9089.69054,6323.38930,2766.30124,10500.00000,3404,10,46,10,12.00000,9200.00000,2000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-01-30,8886.57521,6135.69196,2750.88325,11900.00000,3349,8,53,7,35.00000,10600.00000,1400.00000,300,0,,100,0,0,1000.00000,,35,3,120,360
2022-01-31,8751.83533,5992.01411,2759.82122,9700.00000,3309,12,42,7,9.00000,8400.00000,1400.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-02-01,8614.22786,5848.55972,2765.66814,11700.00000,3262,12,52,5,26.00000,10400.00000,1000.00000,300,0,,100,0,0,1000.00000,,26,3,120,360
2022-02-02,8451.51959,5676.50382,2775.01576,11700.00000,3208,10,52,7,14.00000,10400.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-03,8433.82986,5666.44861,2767.38125,1300.00000,3208,9,0,5,44.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,44,3,120,360
2022-02-04,8434.09055,5678.06797,2756.02258,1300.00000,3209,12,0,7,14.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-02-05,8454.38719,5679.85556,2774.53162,1500.00000,3214,13,1,6,8.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,8,3,120,360
2022-02-06,8476.28521,5692.59217,2783.69304,1700.00000,3219,12,2,3,12.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-07,8459.15410,5679.63211,2779.52199,1900.00000,3217,12,3,6,16.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-08,8437.25608,5667.78931,2769.46678,1900.00000,3212,10,3,5,29.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,29,3,120,360
2022-02-09,8414.98564,5658.62789,2756.35775,1500.00000,3206,7,1,7,11.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-10,8433.23399,5664.88447,2768.34953,1700.00000,3214,16,2,3,9.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-02-11,8426.97742,5659.29824,2767.67918,1300.00000,3209,3,0,5,12.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-12,8377.25997,5623.76981,2753.49016,1500.00000,3199,6,1,10,9.00000,200.00000,2000.00000,300,24,,100,0,0,1000.00000,,9,3,120,360
2022-02-13,8384.29862,5635.38917,2748.90945,1300.00000,3203,15,0,5,9.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-02-14,8383.85172,5635.61262,2748.23910,1700.00000,3200,8,2,6,13.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-15,8372.19512,5647.45543,2724.73969,1300.00000,3201,11,0,7,25.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,25,3,120,360
2022-02-16,8298.45688,5581.76136,2716.69552,5300.00000,3183,11,20,5,14.00000,4000.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-17,8296.22239,5579.52687,2716.69552,1500.00000,3188,13,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-18,8165.76529,5450.14977,2715.61551,8100.00000,3158,13,34,8,17.00000,6800.00000,1600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-19,8154.59283,5438.97731,2715.61551,1900.00000,3154,8,3,8,14.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-20,8158.16801,5441.88215,2716.28586,1300.00000,3155,6,0,4,12.00000,0.00000,800.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-02-21,8162.89769,5449.47942,2713.41826,1500.00000,3154,10,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-22,8149.00659,5424.90001,2724.10658,2100.00000,3150,12,4,10,13.00000,800.00000,2000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-23,8151.83695,5432.49728,2719.33967,2100.00000,3150,15,4,8,16.00000,800.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-24,8153.28937,5439.42421,2713.86516,1300.00000,3153,14,0,6,10.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-02-25,8167.73909,5449.25597,2718.48311,1300.00000,3158,9,0,3,12.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-26,8157.01352,5438.08351,2718.93001,1500.00000,3155,7,1,7,13.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-27,8159.21078,5446.12769,2713.08309,1300.00000,3161,14,0,5,16.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-28,8179.76810,5459.08774,2720.68036,1300.00000,3163,13,0,7,13.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-03-01,8190.04677,5478.30437,2711.74239,1300.00000,3163,9,0,6,12.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-02,8186.76951,5466.01467,2720.75485,1700.00000,3165,13,2,8,12.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-03,8172.69221,5460.87533,2711.81688,1900.00000,3163,6,3,2,13.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-04,8163.56803,5453.50151,2710.06653,1500.00000,3161,6,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-05,8141.67001,5432.05038,2709.61963,1900.00000,3155,5,3,7,13.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-06,8120.03268,5412.61030,2707.42238,2100.00000,3149,6,4,3,13.00000,800.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-07,8130.79548,5415.73859,2715.05689,1300.00000,3150,8,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-08,8138.57896,5421.54827,2717.03069,1300.00000,3150,7,0,6,11.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-03-09,8140.81346,5415.51514,2725.29831,1500.00000,3145,7,1,9,10.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-10,8130.27410,5401.43784,2728.83626,2300.00000,3144,11,5,5,15.00000,1000.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-11,8139.21207,5409.70546,2729.50661,1500.00000,3148,12,1,7,8.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,8,3,120,360
2022-03-12,8144.83554,5417.74963,2727.08591,1300.00000,3147,12,0,10,11.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-13,8101.70984,5401.21439,2700.49545,2300.00000,3141,10,5,6,11.00000,1000.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-14,8105.95538,5397.63921,2708.31617,2700.00000,3139,10,7,3,12.00000,1400.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-15,8108.82298,5381.10396,2727.71901,1700.00000,3133,6,2,8,14.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-16,8097.35258,5365.46252,2731.89006,1700.00000,3134,12,2,7,10.00000,400.00000,1400.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-03-17,8119.36233,5376.41153,2742.95080,1500.00000,3136,11,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-18,8098.39535,5357.19490,2741.20045,1700.00000,3135,10,2,6,10.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-19,8113.99955,5370.82530,2743.17425,1900.00000,3140,16,3,5,8.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,8,3,120,360
2022-03-20,8105.32227,5357.41835,2747.90393,1300.00000,3130,4,0,6,11.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-21,8120.25613,5362.11078,2758.14535,1700.00000,3131,9,2,4,10.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-22,8123.64511,5368.14391,2755.50120,1700.00000,3131,9,2,3,11.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-23,8133.43963,5376.41153,2757.02810,1300.00000,3132,9,0,5,13.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-24,8154.63007,5395.40471,2759.22535,1300.00000,3140,15,0,5,12.00000,0.00000,1000.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-03-25,8154.44386,5397.63921,2756.80465,1300.00000,3141,7,0,2,13.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-26,8137.23827,5380.43362,2756.80465,1300.00000,3133,4,0,9,10.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-27,8106.55124,5362.33423,2744.21701,1700.00000,3132,10,2,6,9.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-28,8103.27399,5362.11078,2741.16321,1300.00000,3133,7,0,3,9.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-29,8093.21877,5352.50246,2740.71631,1700.00000,3130,6,2,5,9.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-30,8058.24897,5341.10655,2717.14242,1700.00000,3124,10,2,7,14.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-31,8086.14288,5367.69701,2718.44587,1300.00000,3132,13,0,1,12.00000,0.00000,200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-01,8080.89183,5369.03771,2711.85412,1300.00000,3129,12,0,9,13.00000,0.00000,1800.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-02,8086.73875,5376.85843,2709.88032,1500.00000,3127,7,1,7,10.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-03,8089.90428,5364.56872,2725.33556,1500.00000,3126,8,1,6,12.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-04,8087.29737,5366.35632,2720.94105,1500.00000,3122,7,1,7,6.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,6,3,120,360
2022-04-05,8072.10282,5352.72591,2719.37691,1300.00000,3116,9,0,11,10.00000,0.00000,2200.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-06,8063.79796,5334.62653,2729.17143,1900.00000,3116,11,3,5,13.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-07,8041.71373,5321.21958,2720.49416,1500.00000,3110,8,1,10,14.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-08,8057.02000,5322.11337,2734.90663,1500.00000,3115,11,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-09,8063.46279,5333.50928,2729.95351,1500.00000,3123,16,1,5,12.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-04-10,8089.75531,5330.38099,2759.37432,1300.00000,3130,16,0,9,9.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-04-11,8112.10023,5352.50246,2759.59777,1300.00000,3135,10,0,3,14.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-12,8109.82850,5339.98931,2769.83919,1500.00000,3135,12,1,8,16.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-13,8120.10716,5334.40308,2785.70408,1500.00000,3138,10,1,3,7.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,7,3,120,360
2022-04-14,8125.32098,5333.06238,2792.25859,1900.00000,3139,9,3,3,12.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-15,8136.45620,5341.10655,2795.34964,1900.00000,3147,17,3,5,13.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-16,8145.65486,5343.56450,2802.09036,1500.00000,3150,10,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-17,8154.55558,5348.92728,2805.62831,1300.00000,3152,9,0,5,11.00000,0.00000,1000.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-04-18,8129.26858,5330.15754,2799.11104,1900.00000,3144,8,3,11,10.00000,600.00000,2200.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-19,8135.04102,5335.52032,2799.52069,1500.00000,3145,7,1,2,11.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-20,8150.31005,5354.29006,2796.01999,1300.00000,3149,12,0,6,11.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-21,8146.95831,5367.69701,2779.26130,1700.00000,3146,11,2,7,12.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-22,8157.90732,5361.21698,2796.69034,1300.00000,3147,7,0,4,12.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-23,8131.13066,5335.96722,2795.16343,2100.00000,3141,8,4,7,16.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-24,8115.30300,5330.38099,2784.92201,1500.00000,3139,5,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-25,8140.51552,5345.79899,2794.71654,1500.00000,3145,12,1,4,15.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-04-26,8129.11961,5335.07343,2794.04619,1700.00000,3145,12,2,5,8.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,8,3,120,360
2022-04-27,8128.63547,5331.72169,2796.91379,1700.00000,3146,10,2,5,10.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-28,8158.09353,5342.67070,2815.42283,1500.00000,3147,10,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-29,8161.03561,5338.42516,2822.61045,1300.00000,3144,7,0,7,11.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-30,8153.40110,5328.36995,2825.03115,1700.00000,3143,8,2,5,12.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-01,8188.48262,5354.29006,2834.19256,1900.00000,3153,17,3,1,12.00000,600.00000,200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-02,8202.55992,5367.92046,2834.63946,1500.00000,3155,12,1,7,15.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-03,8235.18351,5383.56191,2851.62160,1300.00000,3159,11,0,5,12.00000,0.00000,1000.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-05-04,8212.27996,5383.11501,2829.16496,1500.00000,3152,10,1,10,9.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-05-05,8201.81509,5390.71228,2811.10281,1700.00000,3151,10,2,4,15.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-06,8169.86185,5359.20594,2810.65591,1500.00000,3145,6,1,6,9.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-05-07,8186.43434,5377.75223,2808.68211,1300.00000,3148,9,0,4,12.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-08,8180.84811,5371.04875,2809.79936,2100.00000,3148,7,4,2,12.00000,800.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-09,8155.48662,5361.21698,2794.26964,1700.00000,3139,8,2,8,13.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-10,8156.15697,5361.88733,2794.26964,1500.00000,3133,6,1,11,12.00000,200.00000,2200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-11,8151.24109,5357.19490,2794.04619,1300.00000,3132,9,0,7,16.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-05-12,8160.36526,5364.34527,2796.01999,1300.00000,3137,11,0,5,12.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-13,8171.76117,5375.07084,2796.69034,1500.00000,3140,9,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-14,8157.31146,5373.50669,2783.80477,1700.00000,3137,11,2,6,12.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-15,8141.48380,5377.52878,2763.95503,1900.00000,3136,10,3,5,9.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-05-16,8104.61468,5365.90942,2738.70527,1500.00000,3129,5,1,7,10.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-17,8124.24097,5383.11501,2741.12597,1900.00000,3138,16,3,3,10.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-18,8138.61621,5393.84057,2744.77564,1500.00000,3139,10,1,4,17.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-19,8163.75424,5433.61453,2730.13971,1500.00000,3141,12,1,3,10.00000,200.00000,600.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-05-20,8201.70337,5460.42843,2741.27493,1500.00000,3152,15,1,1,15.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-21,8180.10328,5459.53464,2720.56864,1300.00000,3149,8,0,6,12.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-22,8172.95290,5468.91950,2704.03340,1500.00000,3146,7,1,7,10.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-23,8188.81780,5476.51678,2712.30102,1500.00000,3152,10,1,2,10.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-24,8156.41766,5461.54568,2694.87198,1700.00000,3147,7,2,6,12.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-25,8150.12384,5452.60771,2697.51613,1500.00000,3147,10,1,8,18.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-26,8145.87831,5449.47942,2696.39888,1700.00000,3144,9,2,8,18.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-27,8128.52375,5436.07247,2692.45128,1300.00000,3142,5,0,5,16.00000,0.00000,1000.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-05-28,8127.85340,5443.66974,2684.18366,1300.00000,3142,9,0,8,12.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-29,8138.57896,5445.45734,2693.12163,1300.00000,3141,11,0,10,12.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-30,8141.85622,5436.51937,2705.33685,1700.00000,3140,9,2,7,14.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-31,8123.53338,5425.79381,2697.73958,1700.00000,3135,6,2,7,9.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-06-01,8117.46301,5425.57036,2691.89266,1300.00000,3144,18,0,5,16.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-02,8081.89735,5396.52196,2685.37539,2700.00000,3134,5,7,7,17.00000,1400.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-03,8069.49592,5389.14814,2680.34778,1500.00000,3133,9,1,5,16.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-04,8075.04490,5393.39367,2681.65123,1700.00000,3132,12,2,9,15.00000,400.00000,1800.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-06-05,8089.30841,5389.14814,2700.16028,1700.00000,3135,15,2,8,11.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-06,8082.56769,5390.26538,2692.30231,1500.00000,3131,5,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-07,8081.97183,5383.56191,2698.40992,1500.00000,3132,12,1,8,16.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-08,8064.80348,5377.08188,2687.72160,1500.00000,3130,7,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-09,8034.63784,5346.46934,2688.16850,2500.00000,3124,8,6,8,11.00000,1200.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-10,8002.83357,5325.91201,2676.92156,1900.00000,3124,11,3,5,15.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-11,8004.39771,5328.36995,2676.02776,1300.00000,3123,8,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-12,8001.53011,5327.02925,2674.50086,1500.00000,3122,9,1,7,15.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
