Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-14,1011.70355,741.62794,270.07561,0.00000,386,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-15,1021.08842,751.01281,270.07561,0.00000,390,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-16,899.30860,629.23299,270.07561,7400.00000,353,0,37,0,0,7400.00000,0.00000,0.00000,,0,0,0,0
2022-01-17,699.99190,438.18391,261.80799,10200.00000,300,0,51,1,0,10200.00000,200.00000,0.00000,,0,0,0,0
2022-01-18,598.80665,338.52556,260.28109,6400.00000,270,3,32,0,0,6400.00000,0.00000,0.00000,,0,0,0,0
2022-01-19,397.47891,137.19782,260.28109,12600.00000,208,1,63,0,0,12600.00000,0.00000,0.00000,,0,0,0,0
2022-01-20,389.21129,137.86817,251.34312,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-21,389.43474,138.09161,251.34312,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-22,393.41958,140.77301,252.64658,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-23,401.01685,148.37028,252.64658,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-24,403.47480,151.05167,252.42313,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,400.83065,151.05167,249.77898,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,405.29963,155.52065,249.77898,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,407.27343,155.52065,251.75278,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,409.28447,157.53170,251.75278,0.00000,211,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-01-29,411.51897,160.21309,251.30588,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,416.43485,165.12897,251.30588,0.00000,212,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-31,416.43485,165.12897,251.30588,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,416.43485,165.12897,251.30588,0.00000,212,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-02,408.16723,165.12897,243.03826,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,406.15619,163.56482,242.59136,0.00000,209,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-04,404.18238,163.56482,240.61756,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,406.86378,166.24622,240.61756,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,411.55621,170.93865,240.61756,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,407.60861,170.93865,236.66996,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,413.64173,176.97178,236.66996,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,413.86518,176.74833,237.11686,0.00000,210,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-10,419.89831,182.78146,237.11686,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,411.63069,174.51384,237.11686,0.00000,210,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-12,411.85414,174.73729,237.11686,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,419.45141,174.06694,245.38448,0.00000,210,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-14,428.61283,174.29039,254.32244,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,426.41558,174.06694,252.34864,0.00000,210,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-16,426.41558,174.06694,252.34864,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,428.38938,174.06694,254.32244,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,432.63492,178.31247,254.32244,0.00000,211,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,435.31631,180.99386,254.32244,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,434.86941,180.99386,253.87555,0.00000,211,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,434.86941,180.99386,253.87555,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,433.71492,177.86557,255.84935,0.00000,209,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-02-23,433.71492,177.86557,255.84935,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,435.94941,180.10007,255.84935,0.00000,208,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-25,433.49147,177.64213,255.84935,0.00000,208,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,433.49147,177.64213,255.84935,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,433.49147,177.64213,255.84935,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,433.49147,177.64213,255.84935,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,429.91629,183.00491,246.91138,0.00000,209,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,435.94941,189.03804,246.91138,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,440.00874,195.07116,244.93758,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,440.45564,195.07116,245.38448,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,441.12599,194.84771,246.27827,0.00000,212,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-06,443.80738,197.52911,246.27827,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,443.13703,197.52911,245.60793,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,456.76743,211.15951,245.60793,0.00000,218,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,456.54398,211.15951,245.38448,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,467.71644,214.06435,253.65210,0.00000,219,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,474.41992,220.76782,253.65210,0.00000,220,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,474.86682,220.76782,254.09900,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,474.86682,220.76782,254.09900,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,474.86682,220.76782,254.09900,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,485.36893,222.33197,263.03696,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,485.59238,222.33197,263.26041,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,483.17168,221.88507,261.28661,0.00000,222,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,485.85307,224.56646,261.28661,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,485.85307,224.56646,261.28661,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,485.62962,224.34301,261.28661,0.00000,222,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,495.23794,225.68371,269.55423,0.00000,223,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,501.71797,231.71683,270.00113,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,503.50556,232.83408,270.67148,0.00000,226,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,514.00767,242.66585,271.34183,0.00000,229,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,514.23112,242.66585,271.56528,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,517.13596,245.57069,271.56528,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,531.43671,259.87144,271.56528,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,524.73324,261.43558,263.29765,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,524.73324,261.43558,263.29765,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,532.10706,269.25630,262.85076,0.00000,234,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,537.46984,274.61908,262.85076,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,547.04091,282.21636,264.82456,0.00000,239,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,549.72231,284.89775,264.82456,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,549.72231,284.89775,264.82456,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,561.56511,287.57914,273.98598,0.00000,244,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,568.00790,292.04812,275.95978,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,568.00790,292.04812,275.95978,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,557.09613,292.04812,265.04801,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,565.14030,300.31574,264.82456,0.00000,247,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,565.14030,300.31574,264.82456,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,565.14030,300.31574,264.82456,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,568.08238,305.23163,262.85076,0.00000,248,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,576.98311,312.15855,264.82456,0.00000,250,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,579.21760,314.83994,264.37766,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,573.63137,317.52133,256.11004,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,573.63137,317.52133,256.11004,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,573.63137,317.52133,256.11004,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,590.16661,325.78895,264.37766,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,602.41908,336.06762,266.35146,0.00000,254,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,602.19563,335.84417,266.35146,0.00000,253,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,594.82180,337.40831,257.41349,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,597.27975,339.86625,257.41349,0.00000,253,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,597.50320,340.08970,257.41349,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,600.18459,342.77109,257.41349,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,600.18459,342.77109,257.41349,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,610.42601,351.03871,259.38729,0.00000,257,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-26,612.66050,353.27321,259.38729,0.00000,257,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,618.69363,359.30634,259.38729,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,629.41919,370.03190,259.38729,0.00000,259,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,630.31299,370.92569,259.38729,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,627.63160,368.24430,259.38729,0.00000,260,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,631.83989,370.92569,260.91420,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,632.06334,371.14914,260.91420,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,631.83989,370.92569,260.91420,0.00000,261,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,637.20267,376.28848,260.91420,0.00000,259,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-05,639.88406,378.96987,260.91420,0.00000,260,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,643.23580,381.65126,261.58454,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,643.23580,381.65126,261.58454,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,645.28409,385.67334,259.61074,0.00000,262,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,647.51858,388.35473,259.16384,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,652.17377,391.03612,261.13765,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,652.62067,391.03612,261.58454,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,649.93928,388.35473,261.58454,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,650.64687,391.03612,259.61074,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,644.61374,393.94096,250.67277,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,644.61374,393.94096,250.67277,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,647.29513,396.62235,250.67277,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,652.43446,401.76169,250.67277,0.00000,267,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,652.43446,401.76169,250.67277,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,654.89240,404.21963,250.67277,0.00000,267,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,659.77104,406.90102,252.87002,0.00000,270,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,659.77104,406.90102,252.87002,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,663.12278,409.58241,253.54037,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,663.12278,409.58241,253.54037,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,665.09658,409.58241,255.51417,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,667.77797,412.26380,255.51417,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,667.55452,412.04035,255.51417,0.00000,273,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,670.23591,414.72174,255.51417,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,672.91730,417.40313,255.51417,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,675.82214,420.30797,255.51417,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,676.04559,420.30797,255.73762,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,676.04559,420.30797,255.73762,0.00000,278,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,673.84834,429.02249,244.82585,0.00000,278,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,682.33941,428.79904,253.54037,0.00000,279,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,682.11596,428.57559,253.54037,0.00000,278,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,684.57391,431.03353,253.54037,0.00000,278,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,694.62912,441.53565,253.09347,0.00000,278,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,705.57813,444.21704,261.36110,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,705.57813,444.21704,261.36110,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,705.13123,443.77014,261.36110,0.00000,279,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,708.48297,447.12188,261.36110,0.00000,282,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,708.48297,447.12188,261.36110,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,709.63746,450.25017,259.38729,0.00000,283,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,708.96711,450.25017,258.71695,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,706.99331,450.25017,256.74314,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,707.21676,450.47361,256.74314,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,706.76986,450.02672,256.74314,0.00000,280,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,717.01128,458.29434,258.71695,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,717.01128,458.29434,258.71695,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,718.12853,459.41158,258.71695,0.00000,282,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,717.90508,459.41158,258.49350,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,720.58647,461.86952,258.71695,0.00000,282,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,720.58647,461.86952,258.71695,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,720.58647,461.86952,258.71695,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,720.58647,461.86952,258.71695,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,720.58647,461.86952,258.71695,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,712.31885,461.86952,250.44933,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,710.34505,461.86952,248.47552,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,713.02644,464.55091,248.47552,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,713.02644,464.55091,248.47552,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,713.02644,464.55091,248.47552,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,713.02644,464.55091,248.47552,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,715.48438,467.00886,248.47552,0.00000,282,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,715.70783,467.00886,248.69897,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,715.48438,466.78541,248.69897,0.00000,282,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,718.16577,469.91370,248.25207,0.00000,284,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,717.71887,469.46680,248.25207,0.00000,283,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,719.95336,471.70129,248.25207,0.00000,283,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,724.60856,474.38268,250.22588,0.00000,285,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,722.63476,474.38268,248.25207,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,730.90238,482.65030,248.25207,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,731.57272,482.65030,248.92242,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,743.41553,494.04621,249.36932,0.00000,290,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,743.41553,494.04621,249.36932,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,744.97968,495.61036,249.36932,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,744.97968,495.61036,249.36932,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,747.66107,498.29175,249.36932,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,749.67211,500.97314,248.69897,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,757.93973,509.24076,248.69897,0.00000,293,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,755.96593,509.24076,246.72517,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,756.41283,509.01731,247.39552,0.00000,292,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,756.18938,508.79386,247.39552,0.00000,291,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,758.87077,511.47525,247.39552,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,758.87077,511.47525,247.39552,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,758.87077,511.47525,247.39552,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,755.96593,509.01731,246.94862,0.00000,291,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,758.64732,511.69870,246.94862,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,761.32871,514.38009,246.94862,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,761.10526,514.15664,246.94862,0.00000,292,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,761.10526,514.15664,246.94862,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,761.10526,514.15664,246.94862,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,760.65836,514.15664,246.50172,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,758.46111,513.93319,244.52792,0.00000,289,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,758.46111,513.93319,244.52792,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,758.46111,513.93319,244.52792,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,755.77972,511.25180,244.52792,0.00000,288,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,758.46111,513.93319,244.52792,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,758.46111,513.93319,244.52792,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,766.72873,522.20081,244.52792,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,769.85702,525.32910,244.52792,0.00000,293,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,760.91905,525.32910,235.58995,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,772.31496,528.01049,244.30447,0.00000,295,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
