Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-29,851304.25380,184296.25380,667008.00000,16740.00000,6102,13,76,12,60.00000,15200.00000,2400.00000,540,0,,180,0,0,1000.00000,,60,3,120,360
2022-01-30,853037.98688,182297.50688,670740.48000,10940.00000,6075,28,47,7,28.00000,9400.00000,1400.00000,540,0,,180,0,0,1000.00000,,28,3,120,360
2022-01-31,851948.38830,178909.66830,673038.72000,11940.00000,6032,19,52,7,15.00000,10400.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-01,850969.00271,177532.84271,673436.16000,16740.00000,5966,27,76,10,32.00000,15200.00000,2000.00000,540,0,,180,0,0,1000.00000,,32,3,120,360
2022-02-02,845001.14920,172411.70920,672589.44000,14740.00000,5892,13,66,15,46.00000,13200.00000,3000.00000,540,0,,180,0,0,1000.00000,,46,3,120,360
2022-02-03,845527.44352,172575.12352,672952.32000,1740.00000,5891,16,1,11,13.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-02-04,846290.18920,172266.50920,674023.68000,1740.00000,5886,11,1,11,20.00000,200.00000,2200.00000,540,24,,180,0,0,1000.00000,,20,3,120,360
2022-02-05,849843.57463,174005.49463,675838.08000,1740.00000,5892,23,1,13,23.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,23,3,120,360
2022-02-06,850630.92778,173842.44778,676788.48000,2740.00000,5905,26,6,4,39.00000,1200.00000,800.00000,540,0,,180,0,0,1000.00000,,39,3,120,360
2022-02-07,849260.65685,173820.01685,675440.64000,1740.00000,5895,14,1,17,16.00000,200.00000,3400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-02-08,849798.51663,173787.63663,676010.88000,2340.00000,5897,24,4,10,14.00000,800.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-09,851916.78971,173953.26971,677963.52000,1740.00000,5894,18,1,13,18.00000,200.00000,2600.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-02-10,848892.35274,173036.99274,675855.36000,7340.00000,5865,16,29,8,15.00000,5800.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-11,848353.01016,173275.25016,675077.76000,1940.00000,5872,22,2,9,19.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-02-12,847924.58982,172881.38982,675043.20000,1740.00000,5870,18,1,13,11.00000,200.00000,2600.00000,540,24,,180,0,0,1000.00000,,11,3,120,360
2022-02-13,848928.17785,172571.69785,676356.48000,1740.00000,5870,15,1,12,40.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,40,3,120,360
2022-02-14,848315.50180,172926.70180,675388.80000,1940.00000,5873,19,2,10,15.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-02-15,851152.61655,172860.77655,678291.84000,1740.00000,5876,16,1,10,14.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-16,853478.18087,172801.70087,680676.48000,2140.00000,5877,17,3,12,17.00000,600.00000,2400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-17,854107.77813,172014.33813,682093.44000,8740.00000,5844,16,36,8,36.00000,7200.00000,1600.00000,540,0,,180,0,0,1000.00000,,36,3,120,360
2022-02-18,855630.72143,171463.68143,684167.04000,2140.00000,5843,20,3,11,17.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-19,856114.75619,171031.87619,685082.88000,2540.00000,5833,17,5,17,57.00000,1000.00000,3400.00000,540,0,,180,0,0,1000.00000,,57,3,120,360
2022-02-20,853782.43297,170721.31297,683061.12000,1740.00000,5835,16,1,7,16.00000,200.00000,1400.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-02-21,852673.38839,171340.26839,681333.12000,1540.00000,5833,17,0,12,14.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-22,853271.25028,171160.53028,682110.72000,1940.00000,5839,24,2,13,14.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-02-23,854222.43692,171057.63692,683164.80000,1740.00000,5845,19,1,6,18.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-02-24,856766.54794,171303.50794,685463.04000,2140.00000,5846,20,3,10,33.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,33,3,120,360
2022-02-25,856878.99086,172297.23086,684581.76000,1540.00000,5839,16,0,15,12.00000,0.00000,3000.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-02-26,859456.17293,173180.97293,686275.20000,2540.00000,5846,27,5,8,19.00000,1000.00000,1600.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-02-27,859387.56009,173112.36009,686275.20000,1540.00000,5845,15,0,13,17.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-02-28,859026.41393,173235.05393,685791.36000,1540.00000,5847,17,0,13,13.00000,0.00000,2600.00000,540,24,,180,0,0,1000.00000,,13,3,120,360
2022-03-01,859167.93433,172702.65433,686465.28000,1740.00000,5847,18,1,11,13.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-02,861334.87425,171983.83425,689351.04000,1740.00000,5850,17,1,8,18.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-03-03,858766.00374,170693.68374,688072.32000,1940.00000,5848,19,2,13,36.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,36,3,120,360
2022-03-04,857389.79122,168764.51122,688625.28000,6340.00000,5826,22,24,16,14.00000,4800.00000,3200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-05,855732.40534,168662.32534,687070.08000,2140.00000,5827,19,3,9,15.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-06,852503.25998,167195.73998,685307.52000,11140.00000,5783,23,48,12,14.00000,9600.00000,2400.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-07,852632.64303,167117.76303,685514.88000,1540.00000,5781,12,0,10,14.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-08,853056.06033,167178.30033,685877.76000,1540.00000,5782,15,0,10,14.00000,0.00000,2000.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-03-09,851439.70322,167203.54322,684236.16000,1540.00000,5776,16,0,11,15.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-10,853296.77376,166969.73376,686327.04000,1940.00000,5784,22,2,8,13.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-11,853309.12389,166792.00389,686517.12000,1940.00000,5784,16,2,9,15.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-12,854517.63633,167879.55633,686638.08000,1740.00000,5789,18,1,9,12.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-13,853856.01864,166302.09864,687553.92000,1940.00000,5791,22,2,10,17.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-14,854887.60290,166106.80290,688780.80000,2140.00000,5794,20,3,11,13.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-15,855477.53605,166005.53605,689472.00000,1740.00000,5801,18,1,7,38.00000,200.00000,1400.00000,540,0,,180,0,0,1000.00000,,38,3,120,360
2022-03-16,855953.87660,165341.39660,690612.48000,1540.00000,5806,22,0,11,14.00000,0.00000,2200.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-03-17,854235.34171,163501.90171,690733.44000,1940.00000,5809,19,2,11,12.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-03-18,855138.07332,163557.91332,691580.16000,1740.00000,5823,27,1,8,14.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-19,852501.14441,163236.50441,689264.64000,1540.00000,5818,16,0,13,19.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-03-20,855099.46454,164884.42454,690215.04000,1740.00000,5827,18,1,6,17.00000,200.00000,1200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-21,854747.22331,165188.82331,689558.40000,2140.00000,5827,15,3,8,14.00000,600.00000,1600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-03-22,854533.86151,164940.90151,689592.96000,1940.00000,5823,16,2,14,17.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-03-23,855962.47281,163967.59281,691994.88000,1540.00000,5831,20,0,10,41.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,41,3,120,360
2022-03-24,858678.90739,165284.34739,693394.56000,1540.00000,5841,21,0,7,20.00000,0.00000,1400.00000,540,24,,180,0,0,1000.00000,,20,3,120,360
2022-03-25,860560.85571,165161.81571,695399.04000,1540.00000,5845,15,0,8,15.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-26,859765.06762,165402.82762,694362.24000,2140.00000,5836,9,3,7,13.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-03-27,861903.35613,165450.23613,696453.12000,1540.00000,5841,17,0,8,15.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-28,861207.38950,165238.10950,695969.28000,1740.00000,5838,13,1,9,16.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-03-29,860718.62515,165043.10515,695675.52000,1540.00000,5841,23,0,11,31.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,31,3,120,360
2022-03-30,859288.65471,165254.73471,694033.92000,6140.00000,5818,17,23,13,15.00000,4600.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-03-31,859033.38750,165673.38750,693360.00000,1540.00000,5823,19,0,9,41.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,41,3,120,360
2022-04-01,858968.88679,166023.60679,692945.28000,1740.00000,5822,15,1,13,15.00000,200.00000,2600.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-04-02,859922.09004,166078.25004,693843.84000,1940.00000,5829,24,2,12,13.00000,400.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-04-03,858828.69174,166246.29174,692582.40000,1940.00000,5826,16,2,10,16.00000,400.00000,2000.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-04,856387.74846,165239.58846,691148.16000,2140.00000,5816,11,3,11,16.00000,600.00000,2200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-05,856694.55591,164855.19591,691839.36000,1740.00000,5818,16,1,12,18.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-06,855668.04107,163033.80107,692634.24000,2140.00000,5816,15,3,10,14.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-07,853418.85360,162426.21360,690992.64000,7140.00000,5784,16,28,11,26.00000,5600.00000,2200.00000,540,0,,180,0,0,1000.00000,,26,3,120,360
2022-04-08,852680.06795,162827.90795,689852.16000,2140.00000,5790,23,3,10,20.00000,600.00000,2000.00000,540,0,,180,0,0,1000.00000,,20,3,120,360
2022-04-09,852235.03741,163264.15741,688970.88000,1740.00000,5795,23,1,9,16.00000,200.00000,1800.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-04-10,852528.44239,163194.68239,689333.76000,1740.00000,5797,22,1,11,17.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-11,850649.93643,163631.69643,687018.24000,1540.00000,5797,15,0,7,17.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-12,850678.95333,164109.99333,686568.96000,1940.00000,5810,25,2,5,26.00000,400.00000,1000.00000,540,0,,180,0,0,1000.00000,,26,3,120,360
2022-04-13,848243.77165,162141.37165,686102.40000,1740.00000,5811,21,1,11,14.00000,200.00000,2200.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-14,845030.80774,162401.68774,682629.12000,1540.00000,5811,15,0,7,16.00000,0.00000,1400.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-15,845418.33634,161147.61634,684270.72000,7140.00000,5782,17,28,14,31.00000,5600.00000,2800.00000,540,0,,180,0,0,1000.00000,,31,3,120,360
2022-04-16,845590.82971,161009.06971,684581.76000,1740.00000,5786,15,1,5,19.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-04-17,844362.09401,161041.77401,683320.32000,1740.00000,5781,13,1,13,15.00000,200.00000,2600.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-04-18,844283.92688,160790.80688,683493.12000,1740.00000,5778,17,1,12,28.00000,200.00000,2400.00000,540,0,,180,0,0,1000.00000,,28,3,120,360
2022-04-19,847257.96279,160930.92279,686327.04000,1940.00000,5791,24,2,5,26.00000,400.00000,1000.00000,540,0,,180,0,0,1000.00000,,26,3,120,360
2022-04-20,847065.80361,160928.84361,686136.96000,1940.00000,5797,19,2,8,16.00000,400.00000,1600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-21,855738.19133,168028.75133,687709.44000,1940.00000,5796,22,2,13,14.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-22,859042.85379,167998.37379,691044.48000,5340.00000,5788,25,19,9,39.00000,3800.00000,1800.00000,540,0,,180,0,0,1000.00000,,39,3,120,360
2022-04-23,857974.90030,167535.22030,690439.68000,2540.00000,5784,17,5,6,16.00000,1000.00000,1200.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-04-24,855919.92911,165739.44911,690180.48000,1940.00000,5775,14,2,17,40.00000,400.00000,3400.00000,540,0,,180,0,0,1000.00000,,40,3,120,360
2022-04-25,855067.75588,165924.07588,689143.68000,1940.00000,5779,16,2,7,33.00000,400.00000,1400.00000,540,24,,180,0,0,1000.00000,,33,3,120,360
2022-04-26,855123.89491,165237.17491,689886.72000,2140.00000,5788,21,3,5,15.00000,600.00000,1000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-04-27,856228.40953,165270.32953,690958.08000,1940.00000,5785,18,2,14,14.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,14,3,120,360
2022-04-28,857363.29493,164884.57493,692478.72000,1540.00000,5796,21,0,5,18.00000,0.00000,1000.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-04-29,858857.02193,164857.66193,693999.36000,1940.00000,5796,24,2,16,17.00000,400.00000,3200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-04-30,858996.07515,164547.43515,694448.64000,5740.00000,5775,18,21,14,13.00000,4200.00000,2800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-01,857895.91716,164812.39716,693083.52000,2340.00000,5782,22,4,7,33.00000,800.00000,1400.00000,540,0,,180,0,0,1000.00000,,33,3,120,360
2022-05-02,862536.68491,165288.68491,697248.00000,1540.00000,5789,21,0,13,20.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,20,3,120,360
2022-05-03,864450.65838,166459.61838,697991.04000,1540.00000,5798,20,0,4,14.00000,0.00000,800.00000,540,24,,180,0,0,1000.00000,,14,3,120,360
2022-05-04,866073.18992,167321.82992,698751.36000,1740.00000,5800,17,1,8,12.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,12,3,120,360
2022-05-05,865384.68689,167324.52689,698060.16000,1540.00000,5801,15,0,8,37.00000,0.00000,1600.00000,540,0,,180,0,0,1000.00000,,37,3,120,360
2022-05-06,865361.60993,166973.12993,698388.48000,1740.00000,5805,19,1,9,17.00000,200.00000,1800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-07,864897.52544,166699.12544,698198.40000,6540.00000,5772,12,25,13,15.00000,5000.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-08,866477.80678,166430.44678,700047.36000,1540.00000,5779,21,0,11,13.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-05-09,867493.00175,165631.24175,701861.76000,6540.00000,5763,21,25,7,43.00000,5000.00000,1400.00000,540,0,,180,0,0,1000.00000,,43,3,120,360
2022-05-10,866562.32724,165633.68724,700928.64000,1540.00000,5769,22,0,11,19.00000,0.00000,2200.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-05-11,867260.75512,165692.75512,701568.00000,1740.00000,5763,15,1,12,15.00000,200.00000,2400.00000,540,24,,180,0,0,1000.00000,,15,3,120,360
2022-05-12,869925.57713,165679.17713,704246.40000,1540.00000,5767,21,0,13,16.00000,0.00000,2600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-13,869094.51822,165487.47822,703607.04000,2540.00000,5755,15,5,14,16.00000,1000.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-14,868814.35082,165725.71082,703088.64000,1940.00000,5758,14,2,7,15.00000,400.00000,1400.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-15,868643.69801,166816.49801,701827.20000,1740.00000,5758,16,1,8,38.00000,200.00000,1600.00000,540,0,,180,0,0,1000.00000,,38,3,120,360
2022-05-16,866103.47192,166228.91192,699874.56000,5540.00000,5727,7,20,12,17.00000,4000.00000,2400.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-17,864697.43571,166222.55571,698474.88000,2740.00000,5717,14,6,8,28.00000,1200.00000,1600.00000,540,0,,180,0,0,1000.00000,,28,3,120,360
2022-05-18,865342.90718,166418.74718,698924.16000,1540.00000,5714,15,0,14,16.00000,0.00000,2800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-05-19,864041.45336,166465.13336,697576.32000,1540.00000,5719,16,0,5,17.00000,0.00000,1000.00000,540,24,,180,0,0,1000.00000,,17,3,120,360
2022-05-20,861798.40533,166433.92533,695364.48000,1940.00000,5709,14,2,14,28.00000,400.00000,2800.00000,540,0,,180,0,0,1000.00000,,28,3,120,360
2022-05-21,865399.89998,169465.17998,695934.72000,1940.00000,5712,22,2,9,17.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-22,865457.91847,170248.95847,695208.96000,1740.00000,5717,23,1,10,15.00000,200.00000,2000.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
2022-05-23,866369.19183,170866.47183,695502.72000,1940.00000,5726,25,2,9,17.00000,400.00000,1800.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-24,863178.20430,170751.32430,692426.88000,2340.00000,5712,12,4,12,37.00000,800.00000,2400.00000,540,0,,180,0,0,1000.00000,,37,3,120,360
2022-05-25,869229.03517,176024.55517,693204.48000,2740.00000,5710,17,6,8,17.00000,1200.00000,1600.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-26,866213.51550,175842.95550,690370.56000,1740.00000,5715,20,1,5,66.00000,200.00000,1000.00000,540,0,,180,0,0,1000.00000,,66,3,120,360
2022-05-27,866367.36336,176273.28336,690094.08000,1540.00000,5721,20,0,8,16.00000,0.00000,1600.00000,540,24,,180,0,0,1000.00000,,16,3,120,360
2022-05-28,866612.56812,176362.96812,690249.60000,1540.00000,5723,20,0,10,34.00000,0.00000,2000.00000,540,0,,180,0,0,1000.00000,,34,3,120,360
2022-05-29,865663.78780,176243.62780,689420.16000,1740.00000,5714,13,1,16,17.00000,200.00000,3200.00000,540,0,,180,0,0,1000.00000,,17,3,120,360
2022-05-30,865980.64407,176664.16407,689316.48000,2740.00000,5709,15,6,11,18.00000,1200.00000,2200.00000,540,0,,180,0,0,1000.00000,,18,3,120,360
2022-05-31,869447.16446,177365.88446,692081.28000,2140.00000,5720,23,3,7,13.00000,600.00000,1400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-01,868936.62794,177287.34794,691649.28000,4940.00000,5705,15,17,6,29.00000,3400.00000,1200.00000,540,0,,180,0,0,1000.00000,,29,3,120,360
2022-06-02,869382.73266,177526.09266,691856.64000,2140.00000,5702,18,3,13,28.00000,600.00000,2600.00000,540,0,,180,0,0,1000.00000,,28,3,120,360
2022-06-03,868046.27985,178695.23985,689351.04000,1540.00000,5705,23,0,9,16.00000,0.00000,1800.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-06-04,864245.31429,178851.39429,685393.92000,1540.00000,5712,25,0,9,24.00000,0.00000,1800.00000,540,24,,180,0,0,1000.00000,,24,3,120,360
2022-06-05,860853.30603,178759.86603,682093.44000,1540.00000,5705,17,0,12,13.00000,0.00000,2400.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-06,863787.93224,180744.09224,683043.84000,2140.00000,5706,19,3,9,19.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,19,3,120,360
2022-06-07,862732.15025,180880.63025,681851.52000,2140.00000,5708,21,3,9,34.00000,600.00000,1800.00000,540,0,,180,0,0,1000.00000,,34,3,120,360
2022-06-08,861727.35239,179236.47239,682490.88000,6140.00000,5697,29,23,9,13.00000,4600.00000,1800.00000,540,0,,180,0,0,1000.00000,,13,3,120,360
2022-06-09,859329.39628,179119.47628,680209.92000,1940.00000,5688,15,2,11,22.00000,400.00000,2200.00000,540,0,,180,0,0,1000.00000,,22,3,120,360
2022-06-10,857581.46551,176887.70551,680693.76000,13540.00000,5630,18,60,13,16.00000,12000.00000,2600.00000,540,0,,180,0,0,1000.00000,,16,3,120,360
2022-06-11,857124.38948,177069.98948,680054.40000,1940.00000,5626,15,2,13,15.00000,400.00000,2600.00000,540,0,,180,0,0,1000.00000,,15,3,120,360
