Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-11,5785.50978,2829.53739,2955.97238,13600.00000,2470,5,68,0,0.00000,13600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5553.56950,2605.41783,2948.15166,13000.00000,2411,10,65,3,0.00000,13000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5275.41247,2337.50223,2937.91024,16000.00000,2337,11,80,1,0.00000,16000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5050.13842,2101.76331,2948.37511,13800.00000,2275,10,69,0,0.00000,13800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4873.65078,1928.59017,2945.06061,11000.00000,2224,11,55,2,0.00000,11000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4616.23729,1681.45534,2934.78195,14800.00000,2152,10,74,2,0.00000,14800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4338.93681,1404.15486,2934.78195,14400.00000,2081,7,72,3,0.00000,14400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4043.94661,1108.53155,2935.41506,16200.00000,2005,13,81,3,0.00000,16200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3818.22566,872.56918,2945.65648,13600.00000,1938,10,68,2,0.00000,13600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3730.22391,769.33565,2960.88827,4800.00000,1916,6,24,1,0.00000,4800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3746.08881,783.85985,2962.22896,0.00000,1921,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3750.07365,794.80886,2955.26479,0.00000,1924,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3748.43502,806.87511,2941.55991,0.00000,1926,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3748.39778,829.89038,2918.50740,0.00000,1933,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3750.81848,830.78418,2920.03430,0.00000,1932,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3763.07095,849.55391,2913.51703,0.00000,1936,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3768.54545,858.26843,2910.27702,0.00000,1943,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3775.95652,884.63544,2891.32108,0.00000,1945,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3798.30144,898.04239,2900.25905,0.00000,1951,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3825.11535,916.14178,2908.97357,0.00000,1959,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3868.72518,960.60817,2908.11701,0.00000,1970,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3883.10042,971.11029,2911.99013,0.00000,1971,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3915.64952,991.66761,2923.98190,0.00000,1976,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3932.22200,1001.72283,2930.49917,0.00000,1979,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3942.20273,1016.24703,2925.95571,0.00000,1986,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3968.97940,1032.78227,2936.19713,0.00000,1990,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,3997.54366,1058.92583,2938.61783,0.00000,2000,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4019.18099,1078.36591,2940.81508,0.00000,2005,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4040.37142,1097.35909,2943.01233,0.00000,2012,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4028.26792,1099.81703,2928.45089,0.00000,2011,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4040.33418,1102.49842,2937.83576,0.00000,2014,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4067.89292,1125.06679,2942.82612,0.00000,2017,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4086.21575,1143.16618,2943.04957,0.00000,2022,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4142.52495,1199.69883,2942.82612,0.00000,2034,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4152.58017,1210.20094,2942.37922,0.00000,2033,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4166.69471,1226.73619,2939.95852,0.00000,2032,4,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4178.79821,1239.69624,2939.10197,0.00000,2036,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4208.96385,1269.19154,2939.77232,0.00000,2048,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4229.03704,1279.24675,2949.79029,0.00000,2051,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4255.88819,1299.35718,2956.53101,0.00000,2059,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4277.30207,1312.09379,2965.20828,0.00000,2060,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4295.69939,1336.00285,2959.69654,0.00000,2061,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4307.98910,1341.14218,2966.84691,0.00000,2061,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4313.09119,1353.65534,2959.43585,0.00000,2061,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4342.06510,1369.29678,2972.76832,0.00000,2067,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4362.62243,1389.40721,2973.21521,0.00000,2073,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4409.73297,1416.22112,2993.51185,0.00000,2092,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4434.75928,1432.97981,3001.77947,0.00000,2096,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4435.24342,1443.92882,2991.31460,0.00000,2098,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4442.84070,1461.13441,2981.70628,0.00000,2103,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4461.20077,1489.95936,2971.24141,0.00000,2102,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4465.89321,1496.66284,2969.23037,0.00000,2098,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4517.88239,1519.90155,2997.98084,0.00000,2108,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4525.51690,1528.83952,2996.67738,0.00000,2107,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4551.02736,1547.38581,3003.64155,0.00000,2111,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4580.26196,1575.09351,3005.16845,0.00000,2119,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4600.81929,1586.26597,3014.55332,0.00000,2124,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4624.72836,1601.90742,3022.82094,0.00000,2132,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4651.39330,1624.47579,3026.91751,0.00000,2140,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4703.19627,1664.47320,3038.72308,0.00000,2154,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4711.91079,1672.74082,3039.16997,0.00000,2159,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4722.97153,1689.72296,3033.24857,0.00000,2157,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4748.70543,1716.98376,3031.72167,0.00000,2164,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4759.87789,1737.09419,3022.78370,0.00000,2168,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4769.11379,1750.94804,3018.16575,0.00000,2168,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4811.82983,1795.63788,3016.19195,0.00000,2179,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4828.17886,1805.69310,3022.48577,0.00000,2181,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4831.45612,1805.24620,3026.20992,0.00000,2181,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4845.49618,1824.68628,3020.80990,0.00000,2188,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4859.57348,1849.26570,3010.30778,0.00000,2195,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4867.58041,1863.56644,3004.01396,0.00000,2199,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4874.58182,1874.29201,3000.28981,0.00000,2200,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4887.83980,1880.77203,3007.06777,0.00000,2202,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4911.22749,1899.54177,3011.68572,0.00000,2213,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4917.11165,1910.93768,3006.17397,0.00000,2211,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4951.48559,1943.56126,3007.92433,0.00000,2218,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4963.06771,1961.88410,3001.18361,0.00000,2223,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4976.10224,1978.19589,2997.90635,0.00000,2229,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4981.01813,1984.00557,2997.01256,0.00000,2225,4,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5000.60717,1998.52977,3002.07740,0.00000,2238,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5020.94105,2011.48982,3009.45123,0.00000,2242,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5020.75484,2012.83052,3007.92433,0.00000,2244,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5043.54666,2036.96303,3006.58363,0.00000,2256,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5047.34530,2049.47619,2997.86911,0.00000,2260,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5080.15509,2080.53563,2999.61946,0.00000,2271,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5083.50683,2091.70809,2991.79874,0.00000,2274,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5106.67107,2103.32745,3003.34362,0.00000,2284,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5117.09870,2109.36058,3007.73812,0.00000,2290,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5138.36361,2134.38689,3003.97672,0.00000,2290,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5188.56520,2163.43529,3025.12992,0.00000,2300,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5209.79288,2184.66296,3025.12992,0.00000,2308,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5234.48402,2195.16508,3039.31894,0.00000,2314,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5290.94219,2230.24660,3060.69558,0.00000,2328,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5297.72015,2240.74872,3056.97143,0.00000,2327,3,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5312.46779,2246.55840,3065.90940,0.00000,2333,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5330.30649,2262.42329,3067.88320,0.00000,2342,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5336.07893,2265.77503,3070.30390,0.00000,2341,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5365.12732,2276.50059,3088.62673,0.00000,2345,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5362.44593,2291.02479,3071.42114,0.00000,2348,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5368.40458,2293.25928,3075.14530,0.00000,2349,3,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5367.10113,2308.67728,3058.42385,0.00000,2350,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5399.16609,2326.55321,3072.61287,0.00000,2363,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5402.92748,2337.05533,3065.87215,0.00000,2368,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5424.71378,2343.75880,3080.95498,0.00000,2375,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5442.44075,2357.61266,3084.82810,0.00000,2380,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5447.13319,2363.42233,3083.71085,0.00000,2379,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5479.49608,2385.76726,3093.72882,0.00000,2389,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5485.15679,2404.09009,3081.06670,0.00000,2389,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5507.46447,2424.42397,3083.04050,0.00000,2398,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5534.72528,2451.01443,3083.71085,0.00000,2408,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5540.31151,2465.31518,3074.99633,0.00000,2414,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5569.99301,2483.86146,3086.13155,0.00000,2419,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5597.03037,2511.12226,3085.90810,0.00000,2424,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5625.40842,2538.82997,3086.57845,0.00000,2431,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5631.44154,2554.47141,3076.97013,0.00000,2430,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5631.92568,2574.58184,3057.34384,0.00000,2436,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5656.95200,2607.42888,3049.52312,0.00000,2447,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5665.18238,2613.01511,3052.16727,0.00000,2450,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5708.53152,2647.87318,3060.65834,0.00000,2456,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5718.40053,2660.16289,3058.23764,0.00000,2463,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
