Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-13,9751.84504,6789.50435,2962.34069,1300.00000,3605,18,0,8,60.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,60,3,120,360
2022-01-14,9737.58153,6785.92917,2951.65236,1300.00000,3601,3,0,4,70.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,70,3,120,360
2022-01-15,9744.73191,6776.54430,2968.18761,1300.00000,3599,13,0,13,62.00000,0.00000,2600.00000,300,0,,100,0,0,1000.00000,,62,3,120,360
2022-01-16,9737.43257,6771.62842,2965.80415,1300.00000,3597,13,0,9,68.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,68,3,120,360
2022-01-17,9769.60925,6804.69890,2964.91035,1300.00000,3603,13,0,4,60.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,60,3,120,360
2022-01-18,9753.33470,6790.17470,2963.16000,1300.00000,3599,6,0,6,68.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,68,3,120,360
2022-01-19,9762.75681,6802.68786,2960.06895,1300.00000,3602,14,0,6,58.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,58,3,120,360
2022-01-20,9784.13345,6821.23414,2962.89931,1300.00000,3607,10,0,2,58.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,58,3,120,360
2022-01-21,9768.97615,6832.85350,2936.12264,1300.00000,3613,11,0,1,68.00000,0.00000,200.00000,300,0,,100,0,0,1000.00000,,68,3,120,360
2022-01-22,9813.70323,6871.51022,2942.19302,1300.00000,3623,15,0,2,62.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,62,3,120,360
2022-01-23,9799.36524,6866.81778,2932.54746,1300.00000,3622,9,0,3,62.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,62,3,120,360
2022-01-24,9794.30039,6865.92399,2928.37641,1300.00000,3619,11,0,9,73.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,73,3,120,360
2022-01-25,9633.41696,6696.99638,2936.42058,10900.00000,3570,8,48,4,60.00000,9600.00000,800.00000,300,0,,100,0,0,1000.00000,,60,3,120,360
2022-01-26,9421.62435,6476.45201,2945.17234,12300.00000,3514,8,55,7,70.00000,11000.00000,1400.00000,300,0,,100,0,0,1000.00000,,70,3,120,360
2022-01-27,9267.59335,6319.14376,2948.44959,11700.00000,3467,12,52,5,61.00000,10400.00000,1000.00000,300,24,,100,0,0,1000.00000,,61,3,120,360
2022-01-28,9060.90283,6112.45324,2948.44959,11700.00000,3411,11,52,14,15.00000,10400.00000,2800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-01-29,8872.42342,5911.57240,2960.85102,13900.00000,3358,18,63,3,19.00000,12600.00000,600.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-01-30,8679.58675,5718.28883,2961.29792,11900.00000,3311,11,53,5,13.00000,10600.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-01-31,8461.61204,5493.94581,2967.66623,13300.00000,3254,8,60,5,13.00000,12000.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-01,8321.50938,5335.52032,2985.98906,11300.00000,3220,20,50,1,16.00000,10000.00000,200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-02,8102.30570,5105.81453,2996.49117,13300.00000,3169,17,60,5,14.00000,12000.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-03,7887.16135,4892.19708,2994.96427,11500.00000,3117,8,51,6,14.00000,10200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-04,7878.03718,4877.00254,3001.03464,1300.00000,3112,7,0,10,13.00000,0.00000,2000.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-02-05,7888.61377,4882.58877,3006.02501,1900.00000,3114,11,3,2,15.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-06,7868.27990,4862.92524,3005.35466,2100.00000,3106,6,4,7,15.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-07,7839.52943,4864.93628,2974.59315,1500.00000,3097,8,1,9,13.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-08,7829.32525,4858.45625,2970.86900,1900.00000,3091,5,3,5,12.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-09,7832.90044,4863.59558,2969.30485,1300.00000,3087,8,0,7,14.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-10,7848.80257,4864.48938,2984.31319,1900.00000,3086,10,3,7,14.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-11,7863.92264,4876.10874,2987.81390,1500.00000,3091,14,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-12,7876.39855,4878.79013,2997.60842,1500.00000,3093,15,1,8,13.00000,200.00000,1600.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-02-13,7874.38751,4868.06457,3006.32294,2100.00000,3095,11,4,3,14.00000,800.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-14,7876.65924,4880.57772,2996.08152,1500.00000,3097,11,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-15,7878.70753,4874.76804,3003.93948,1700.00000,3095,9,2,6,13.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-16,7895.20553,4881.24807,3013.95745,1500.00000,3098,10,1,4,10.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-02-17,7889.58205,4874.09770,3015.48436,2100.00000,3094,6,4,4,15.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-18,7901.68555,4887.95155,3013.73401,1700.00000,3097,15,2,7,13.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-19,7890.06619,4876.10874,3013.95745,1700.00000,3094,4,2,4,16.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-20,7894.27449,4878.34323,3015.93126,1300.00000,3097,9,0,4,14.00000,0.00000,800.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-02-21,7863.66195,4857.11556,3006.54639,1300.00000,3089,4,0,8,15.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-22,7864.51850,4856.22176,3008.29674,1700.00000,3089,10,2,7,13.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-23,7868.98748,4862.03144,3006.95605,1300.00000,3089,8,0,4,13.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-24,7873.15854,4855.32796,3017.83057,1700.00000,3093,15,2,7,11.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-25,7876.43579,4854.43417,3022.00163,1300.00000,3092,7,0,7,14.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-26,7874.38751,4851.08243,3023.30508,1700.00000,3092,10,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-27,7830.33077,4831.19545,2999.13532,1700.00000,3080,5,2,9,13.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-28,7856.73502,4859.12660,2997.60842,1300.00000,3087,13,0,4,14.00000,0.00000,800.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-01,7861.39021,4860.24384,3001.14637,1700.00000,3089,12,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-02,7841.09357,4850.63553,2990.45805,1300.00000,3084,7,0,7,12.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-03,7853.83018,4853.54037,3000.28981,1300.00000,3089,13,0,6,16.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-04,7860.79435,4854.65761,3006.13673,1700.00000,3084,6,2,5,11.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-05,7860.79435,4847.50724,3013.28711,1700.00000,3082,5,2,3,14.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-06,7836.62459,4838.12237,2998.50222,2100.00000,3081,13,4,8,13.00000,800.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-07,7810.89069,4809.74432,3001.14637,1900.00000,3079,10,3,8,15.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-08,7812.56656,4799.46566,3013.10090,1500.00000,3079,14,1,8,11.00000,200.00000,1600.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-03-09,7794.02027,4798.12496,2995.89531,1300.00000,3078,10,0,9,14.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-10,7808.73068,4802.59395,3006.13673,1700.00000,3082,13,2,4,16.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-11,7807.94861,4799.91256,3008.03605,1500.00000,3077,10,1,10,16.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-12,7810.14586,4791.86839,3018.27747,1500.00000,3079,8,1,4,11.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-13,7807.27826,4782.03662,3025.24164,1500.00000,3081,10,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-14,7811.26310,4783.60076,3027.66234,1900.00000,3085,11,3,3,12.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-15,7829.10180,4792.31528,3036.78652,1900.00000,3085,10,3,2,13.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-16,7811.03965,4784.94146,3026.09820,1300.00000,3080,5,0,7,13.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-03-17,7805.60239,4793.20908,3012.39331,1300.00000,3082,9,0,3,14.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-18,7828.43145,4825.38577,3003.04568,1700.00000,3088,18,2,4,17.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-19,7835.13493,4823.15128,3011.98365,1300.00000,3089,7,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-20,7826.86731,4815.55400,3011.31331,1700.00000,3086,7,2,5,12.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-21,7829.17628,4813.31951,3015.85677,1500.00000,3087,8,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-22,7819.15831,4814.66021,3004.49810,1900.00000,3081,7,3,5,11.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-23,7808.65620,4818.68229,2989.97391,1300.00000,3085,14,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-24,7826.45765,4831.64235,2994.81531,1300.00000,3091,14,0,5,15.00000,0.00000,1000.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-03-25,7823.73902,4842.81481,2980.92421,2100.00000,3088,11,4,7,15.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-26,7816.03002,4849.51828,2966.51174,1700.00000,3086,10,2,3,14.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-27,7832.82595,4850.41208,2982.41387,1500.00000,3087,8,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-28,7856.95847,4866.50042,2990.45805,1300.00000,3089,9,0,4,11.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-29,7851.78189,4876.33219,2975.44971,1300.00000,3096,17,0,5,17.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-30,7830.74043,4878.11978,2952.62065,1900.00000,3095,7,3,2,12.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-31,7820.87142,4867.17077,2953.70065,1700.00000,3093,6,2,3,12.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-01,7817.11002,4857.11556,2959.99447,1300.00000,3092,6,0,5,13.00000,0.00000,1000.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-02,7785.23127,4838.56927,2946.66200,1500.00000,3083,6,1,9,15.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-03,7803.18169,4870.74596,2932.43573,1300.00000,3090,18,0,4,15.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-04,7820.68521,4891.07984,2929.60538,1500.00000,3093,9,1,2,16.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-05,7820.90866,4881.91842,2938.99024,1500.00000,3090,9,1,9,10.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-06,7832.30457,4886.83430,2945.47027,1300.00000,3088,9,0,6,16.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-07,7826.75558,4873.65080,2953.10479,2300.00000,3084,9,5,7,12.00000,1000.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-08,7824.44661,4867.39422,2957.05239,2300.00000,3080,11,5,9,9.00000,1000.00000,1800.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-04-09,7826.04799,4864.93628,2961.11172,1500.00000,3077,8,1,3,13.00000,200.00000,600.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-10,7829.43697,4860.46729,2968.96968,1500.00000,3081,13,1,7,15.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-11,7862.09780,4879.01358,2983.08422,1500.00000,3086,12,1,2,15.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-12,7902.54211,4911.41371,2991.12839,1300.00000,3091,13,0,5,18.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-04-13,7925.07324,4914.76545,3010.30778,2100.00000,3086,9,4,9,14.00000,800.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-14,7899.37658,4880.57772,3018.79885,1500.00000,3081,6,1,8,13.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-15,7879.52684,4863.37213,3016.15471,1500.00000,3074,5,1,8,13.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-16,7867.72127,4852.87002,3014.85125,1900.00000,3071,7,3,6,12.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-17,7845.41359,4850.41208,2995.00151,1300.00000,3066,4,0,4,13.00000,0.00000,800.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-18,7875.98889,4862.47834,3013.51056,1500.00000,3071,14,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-19,7835.76803,4830.74855,3005.01949,1900.00000,3068,11,3,7,16.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-20,7857.70330,4845.27275,3012.43055,1300.00000,3071,10,0,5,17.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-21,7858.78330,4844.37895,3014.40435,1300.00000,3073,9,0,6,17.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-22,7850.21775,4840.13342,3010.08434,1300.00000,3073,7,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-23,7857.77778,4855.10451,3002.67327,1300.00000,3078,12,0,4,15.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-24,7867.79576,4862.92524,3004.87052,1900.00000,3085,14,3,2,10.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-25,7887.49653,4875.66184,3011.83469,1500.00000,3085,10,1,6,14.00000,200.00000,1200.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-04-26,7885.26204,4873.20390,3012.05814,1500.00000,3084,7,1,5,17.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-27,7873.60543,4878.11978,2995.48565,1900.00000,3085,8,3,1,15.00000,600.00000,200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-28,7857.07019,4861.80799,2995.26220,1900.00000,3077,3,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-29,7865.93368,4849.29483,3016.63885,1500.00000,3081,11,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-30,7867.27437,4850.63553,3016.63885,1500.00000,3083,15,1,10,13.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-01,7857.25640,4851.52933,3005.72708,1700.00000,3080,6,2,4,14.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-02,7867.98196,4853.76382,3014.21815,1900.00000,3080,7,3,3,11.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-03,7857.74054,4836.78168,3020.95886,1300.00000,3076,6,0,8,11.00000,0.00000,1600.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-05-04,7842.32254,4838.56927,3003.75327,1700.00000,3072,8,2,7,17.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-05,7832.00664,4842.59136,2989.41528,1700.00000,3074,10,2,2,13.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-06,7832.15561,4847.95414,2984.20147,1900.00000,3076,10,3,3,16.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-07,7826.27144,4838.56927,2987.70217,1700.00000,3075,10,2,6,12.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-08,7836.99701,4841.47411,2995.52289,1700.00000,3076,11,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-09,7854.91018,4852.87002,3002.04016,1500.00000,3074,12,1,9,15.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-10,7837.44390,4823.82162,3013.62228,2100.00000,3076,14,4,7,12.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-11,7833.64527,4819.57609,3014.06918,1500.00000,3077,11,1,5,13.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-05-12,7833.86872,4810.19122,3023.67750,1700.00000,3077,9,2,4,15.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-13,7834.61355,4803.71119,3030.90235,1500.00000,3080,13,1,8,11.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-14,7821.43004,4798.79531,3022.63473,1500.00000,3079,9,1,7,16.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-15,7850.21775,4824.71542,3025.50233,1300.00000,3087,15,0,5,13.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-16,7856.88398,4828.96095,3027.92303,1700.00000,3089,12,2,8,14.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-17,7851.07431,4822.25748,3028.81683,1500.00000,3089,9,1,6,15.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-18,7858.67158,4821.14023,3037.53135,1700.00000,3092,10,2,3,12.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-19,7859.82607,4824.49197,3035.33410,1300.00000,3089,8,0,8,12.00000,0.00000,1600.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-05-20,7872.74888,4835.21753,3037.53135,1300.00000,3091,11,0,6,16.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-21,7850.47844,4816.67125,3033.80719,1900.00000,3088,13,3,7,13.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-22,7848.69085,4814.88365,3033.80719,1300.00000,3087,13,0,11,14.00000,0.00000,2200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-23,7820.79694,4781.36627,3039.43066,1900.00000,3082,10,3,9,13.00000,600.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-24,7812.30587,4763.49034,3048.81553,2100.00000,3080,10,4,6,12.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-25,7792.64234,4745.16750,3047.47484,1900.00000,3077,6,3,3,13.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-26,7782.14022,4745.16750,3036.97272,1900.00000,3072,6,3,3,12.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-27,7783.70437,4747.17854,3036.52583,1300.00000,3076,12,0,5,13.00000,0.00000,1000.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-05-28,7772.34570,4747.40199,3024.94371,1300.00000,3071,5,0,4,16.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-29,7770.18569,4747.40199,3022.78370,1500.00000,3071,12,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-30,7779.08642,4754.32892,3024.75750,1500.00000,3072,6,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-31,7804.96928,4777.12074,3027.84855,1300.00000,3081,13,0,3,12.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-01,7804.33618,4778.90833,3025.42785,1300.00000,3081,8,0,3,13.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-02,7823.32936,4780.91937,3042.40999,1700.00000,3081,11,2,8,14.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-03,7810.55551,4783.60076,3026.95475,1500.00000,3074,5,1,6,12.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-04,7805.15549,4785.16491,3019.99058,1500.00000,3073,10,1,7,14.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-06-05,7786.57197,4773.09865,3013.47331,1700.00000,3068,6,2,7,15.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-06,7798.93616,4779.57868,3019.35748,1500.00000,3076,13,1,1,16.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-07,7830.25629,4812.87261,3017.38368,1300.00000,3083,14,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-08,7849.36119,4817.34160,3032.01960,1500.00000,3090,13,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-09,7851.11155,4826.05611,3025.05543,1500.00000,3094,15,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-10,7834.35286,4818.45884,3015.89401,2100.00000,3087,5,4,4,15.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-11,7855.76674,4820.02299,3035.74375,2100.00000,3088,12,4,5,11.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-12,7870.29094,4826.27956,3044.01137,1300.00000,3087,9,0,8,12.00000,0.00000,1600.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
