Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-13,42849.62755,9758.42755,33091.20000,0.00000,345,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-14,42849.62755,9758.42755,33091.20000,0.00000,345,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-15,42807.75623,9716.55623,33091.20000,0.00000,345,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-16,41661.67827,8570.47827,33091.20000,8800.00000,303,2,44,0,0,8800.00000,0.00000,0.00000,,0,0,0,0
2022-01-17,36839.05729,3747.85729,33091.20000,10600.00000,251,1,53,0,0,10600.00000,0.00000,0.00000,,0,0,0,0
2022-01-18,35195.24297,2104.04297,33091.20000,8800.00000,207,0,44,0,0,8800.00000,0.00000,0.00000,,0,0,0,0
2022-01-19,33924.79079,729.91079,33194.88000,8000.00000,168,1,40,0,0,8000.00000,0.00000,0.00000,,0,0,0,0
2022-01-20,33920.07964,725.19964,33194.88000,0.00000,167,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-21,34793.43015,734.55015,34058.88000,0.00000,170,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-22,34793.43015,734.55015,34058.88000,0.00000,170,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-23,34707.22669,734.74669,33972.48000,0.00000,169,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-24,34780.32268,807.84268,33972.48000,0.00000,170,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,34866.98000,808.10000,34058.88000,0.00000,172,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,34089.38000,808.10000,33281.28000,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,34087.38317,806.10317,33281.28000,0.00000,171,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-28,34036.56068,841.68068,33194.88000,0.00000,171,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,34036.56068,841.68068,33194.88000,0.00000,171,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,34434.00068,841.68068,33592.32000,0.00000,173,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,34434.00068,841.68068,33592.32000,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,34433.82356,841.50356,33592.32000,0.00000,172,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-02,33677.97063,845.97063,32832.00000,0.00000,173,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,34542.59190,846.59190,33696.00000,0.00000,175,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,34542.59190,846.59190,33696.00000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,37247.76053,2687.76053,34560.00000,0.00000,177,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,37260.94158,2700.94158,34560.00000,0.00000,178,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,37260.69159,2700.69159,34560.00000,0.00000,177,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-08,37277.96265,2717.96265,34560.00000,0.00000,179,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,37364.36265,2717.96265,34646.40000,0.00000,180,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,36503.18083,2720.78083,33782.40000,0.00000,180,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,36506.20884,2723.80884,33782.40000,0.00000,183,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,35434.84884,2723.80884,32711.04000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,35434.84884,2723.80884,32711.04000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,35521.24884,2723.80884,32797.44000,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,35521.24884,2723.80884,32797.44000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,35521.24884,2723.80884,32797.44000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,35522.51726,2725.07726,32797.44000,0.00000,184,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-18,35358.33147,2733.69147,32624.64000,0.00000,185,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,35357.78599,2733.14599,32624.64000,0.00000,183,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-20,35357.78599,2733.14599,32624.64000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,35700.46820,3075.82820,32624.64000,0.00000,185,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,35700.46820,3075.82820,32624.64000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,35700.46820,3075.82820,32624.64000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,35672.20651,3047.56651,32624.64000,0.00000,184,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,35798.95742,3174.31742,32624.64000,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,35852.37249,3331.41249,32520.96000,0.00000,184,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,34988.80224,3331.84224,31656.96000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,35008.61638,3351.65638,31656.96000,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,34718.40168,3355.20168,31363.20000,0.00000,186,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,35012.16168,3355.20168,31656.96000,0.00000,187,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,35013.82833,3356.86833,31656.96000,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,35039.68901,3382.72901,31656.96000,0.00000,190,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,35039.68901,3382.72901,31656.96000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,35039.68901,3382.72901,31656.96000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,35039.68901,3382.72901,31656.96000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,35039.68901,3382.72901,31656.96000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,35039.68901,3382.72901,31656.96000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,35143.36901,3382.72901,31760.64000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,35143.36901,3382.72901,31760.64000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,35143.36901,3382.72901,31760.64000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,35523.26575,3399.74575,32123.52000,0.00000,192,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,35523.71408,3400.19408,32123.52000,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,35671.53368,3444.33368,32227.20000,0.00000,194,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-16,36539.76778,3448.56778,33091.20000,0.00000,196,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,36541.03020,3449.83020,33091.20000,0.00000,198,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,36875.96345,3491.00345,33384.96000,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,36885.23918,3500.27918,33384.96000,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,36885.23918,3500.27918,33384.96000,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,36887.87174,3502.91174,33384.96000,0.00000,203,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,36889.46539,3504.50539,33384.96000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,36858.11192,3473.15192,33384.96000,0.00000,203,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,36858.62304,3473.66304,33384.96000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,36962.30304,3473.66304,33488.64000,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,36962.30304,3473.66304,33488.64000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,36381.29103,3480.17103,32901.12000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,36088.10355,3480.74355,32607.36000,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,36091.05347,3483.69347,32607.36000,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,36083.62916,3476.26916,32607.36000,0.00000,205,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,36095.87287,3488.51287,32607.36000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,36162.68827,3555.32827,32607.36000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,36165.69997,3558.33997,32607.36000,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,36162.65166,3555.29166,32607.36000,0.00000,207,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,36163.53065,3556.17065,32607.36000,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,36161.34715,3553.98715,32607.36000,0.00000,208,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,36161.60379,3554.24379,32607.36000,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,37031.49765,3560.13765,33471.36000,0.00000,210,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,37135.92420,3664.56420,33471.36000,0.00000,211,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,37144.91680,3673.55680,33471.36000,0.00000,215,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,36866.60426,3689.00426,33177.60000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,36765.08405,3691.16405,33073.92000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,36772.03458,3698.11458,33073.92000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,36777.37627,3703.45627,33073.92000,0.00000,218,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,36777.60060,3703.68060,33073.92000,0.00000,218,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,36801.19213,3727.27213,33073.92000,0.00000,219,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,36801.19213,3727.27213,33073.92000,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,36826.31435,3752.39435,33073.92000,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,36534.55054,3754.39054,32780.16000,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,36718.21906,3834.37906,32883.84000,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,36712.94110,3829.10110,32883.84000,0.00000,222,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,37654.22397,4856.78397,32797.44000,0.00000,224,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,37947.98397,4856.78397,33091.20000,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,37844.30397,4856.78397,32987.52000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,37740.62397,4856.78397,32883.84000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,37740.62397,4856.78397,32883.84000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,37740.62397,4856.78397,32883.84000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,38037.64276,4860.04276,33177.60000,0.00000,226,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,38037.64276,4860.04276,33177.60000,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,38037.65624,4860.05624,33177.60000,0.00000,226,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,38066.91585,4889.31585,33177.60000,0.00000,227,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,37218.62797,4905.02797,32313.60000,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,37322.51004,4905.23004,32417.28000,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,37322.51004,4905.23004,32417.28000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,37335.26572,4917.98572,32417.28000,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,37351.19320,4933.91320,32417.28000,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,36780.95320,4933.91320,31847.04000,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,36780.95320,4933.91320,31847.04000,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,37835.03320,4933.91320,32901.12000,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,37835.03320,4933.91320,32901.12000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,37924.61390,5023.49390,32901.12000,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,37924.61390,5023.49390,32901.12000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,37932.83380,5031.71380,32901.12000,0.00000,238,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,37937.57655,5036.45655,32901.12000,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,38026.06678,5038.54678,32987.52000,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,38025.70898,5038.18898,32987.52000,0.00000,240,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,38025.70898,5038.18898,32987.52000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,38025.70898,5038.18898,32987.52000,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,38038.01507,5050.49507,32987.52000,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,38057.55712,5070.03712,32987.52000,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,37990.29256,5089.17256,32901.12000,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,37990.33836,5089.21836,32901.12000,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,37990.98933,5089.86933,32901.12000,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,38015.12605,5114.00605,32901.12000,0.00000,248,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,38022.79043,5121.67043,32901.12000,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,38022.84733,5121.72733,32901.12000,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,38022.84733,5121.72733,32901.12000,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,38185.83149,5284.71149,32901.12000,0.00000,249,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,38185.83149,5284.71149,32901.12000,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,38186.12769,5285.00769,32901.12000,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,38202.01804,5300.89804,32901.12000,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,38115.61804,5300.89804,32814.72000,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,38154.89446,5340.17446,32814.72000,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,38154.89446,5340.17446,32814.72000,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,37861.13446,5340.17446,32520.96000,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,38725.13446,5340.17446,33384.96000,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,38208.39322,5393.67322,32814.72000,0.00000,254,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,37914.63322,5393.67322,32520.96000,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,37965.57209,5444.61209,32520.96000,0.00000,256,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,38101.30731,5493.94731,32607.36000,0.00000,260,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,38101.30731,5493.94731,32607.36000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,38101.26778,5493.90778,32607.36000,0.00000,259,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,38014.86778,5493.90778,32520.96000,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,38013.58427,5492.62427,32520.96000,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,38307.35871,5492.63871,32814.72000,0.00000,259,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,38293.85280,5479.13280,32814.72000,0.00000,260,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,38293.85280,5479.13280,32814.72000,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,38293.85280,5479.13280,32814.72000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,38293.85280,5479.13280,32814.72000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,37533.53280,5479.13280,32054.40000,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,37590.45821,5536.05821,32054.40000,0.00000,258,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,37694.40505,5536.32505,32158.08000,0.00000,259,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,38575.86668,5553.78668,33022.08000,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,38575.43912,5553.35912,33022.08000,0.00000,260,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,37711.43912,5553.35912,32158.08000,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,37720.94979,5562.86979,32158.08000,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,38385.35524,6227.27524,32158.08000,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,38385.35524,6227.27524,32158.08000,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,38387.81438,6229.73438,32158.08000,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,38198.29982,6230.29982,31968.00000,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,38492.05982,6230.29982,32261.76000,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,39494.93080,6282.77080,33212.16000,0.00000,268,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,38544.53080,6282.77080,32261.76000,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,37687.18015,6289.42015,31397.76000,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,37784.64909,6300.48909,31484.16000,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,37784.63160,6300.47160,31484.16000,0.00000,267,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,37795.95788,6311.79788,31484.16000,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,37986.03788,6311.79788,31674.24000,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,37986.03788,6311.79788,31674.24000,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,38850.03788,6311.79788,32538.24000,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,38746.09317,6311.53317,32434.56000,0.00000,269,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,38857.04145,6422.48145,32434.56000,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,38876.62928,6442.06928,32434.56000,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,38303.91439,6439.59439,31864.32000,0.00000,271,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,39167.91439,6439.59439,32728.32000,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,39557.61050,6449.13050,33108.48000,0.00000,275,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,39557.61050,6449.13050,33108.48000,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,40010.98185,6608.74185,33402.24000,0.00000,279,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,40010.98185,6608.74185,33402.24000,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,40061.14122,6658.90122,33402.24000,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,39197.14122,6658.90122,32538.24000,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,39490.90122,6658.90122,32832.00000,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,39577.30122,6658.90122,32918.40000,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,39577.30122,6658.90122,32918.40000,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,39577.52668,6659.12668,32918.40000,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,39581.68612,6663.28612,32918.40000,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,39478.00612,6663.28612,32814.72000,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,39391.60612,6663.28612,32728.32000,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,39391.60612,6663.28612,32728.32000,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,39308.91680,6666.99680,32641.92000,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,40172.91680,6666.99680,33505.92000,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,40466.67680,6666.99680,33799.68000,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
