Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-18,10154.68673,6883.35302,3271.33370,10600.00000,3713,11,48,6,65.00000,9600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-19,9985.83361,6727.83237,3258.00123,12200.00000,3656,7,56,2,62.00000,11200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-20,9809.38321,6564.04410,3245.33911,11200.00000,3602,6,51,5,64.00000,10200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-21,9683.17165,6423.71799,3259.45365,10000.00000,3561,8,45,2,59.00000,9000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-22,9516.88819,6238.25515,3278.63305,11800.00000,3507,8,54,7,68.00000,10800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-23,9360.02684,6090.77866,3269.24818,11200.00000,3457,10,51,4,74.00000,10200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-24,9235.08149,5972.57403,3262.50746,9800.00000,3408,12,44,13,63.00000,8800.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-25,9080.93878,5820.62857,3260.31021,11600.00000,3353,9,53,7,76.00000,10600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-26,8956.62653,5701.53014,3255.09639,9400.00000,3316,10,42,1,75.00000,8400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-27,8806.50590,5543.10464,3263.40126,11400.00000,3269,11,52,3,67.00000,10400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-28,8668.45153,5425.34691,3243.10462,10600.00000,3217,5,48,2,66.00000,9600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-29,8515.64951,5266.47452,3249.17499,10800.00000,3177,13,49,2,75.00000,9800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-30,8335.77289,5096.20622,3239.56667,11800.00000,3133,17,54,3,85.00000,10800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-01-31,8169.04254,4926.16137,3242.88117,12400.00000,3080,11,57,4,70.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-01,7991.54938,4752.09443,3239.45495,11000.00000,3031,7,50,4,79.00000,10000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-02,7793.98303,4550.99014,3242.99290,12800.00000,2982,12,59,0,75.00000,11800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-03,7615.26090,4365.97419,3249.28671,11600.00000,2930,6,53,3,69.00000,10600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-04,7427.97322,4185.65067,3242.32255,12600.00000,2879,13,58,4,78.00000,11600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-05,7240.49933,4005.55061,3234.94872,11700.00000,2832,12,56,1,23.00000,11200.00000,200.00000,0.00000,0,,0,0,0,500.00000,,23,1,30,120
2022-02-06,7045.39092,3807.12770,3238.26322,12400.00000,2779,12,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6821.27136,3582.56124,3238.71012,13200.00000,2720,11,66,3,0.00000,13200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6644.48579,3402.68463,3241.80117,11400.00000,2669,10,57,3,0.00000,11400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6385.43367,3140.80215,3244.63152,14000.00000,2602,6,70,0,0.00000,14000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,6148.35406,2911.99015,3236.36390,13000.00000,2540,7,65,1,0.00000,13000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5957.00705,2716.91899,3240.08806,12600.00000,2486,16,63,4,0.00000,12600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5776.94422,2520.73058,3256.21364,11600.00000,2439,17,58,3,0.00000,11600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5594.60966,2338.61947,3255.99019,12800.00000,2379,10,64,4,0.00000,12800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5339.84032,2097.51777,3242.32255,15600.00000,2308,13,78,2,0.00000,15600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,5137.39533,1876.74995,3260.64538,12000.00000,2253,9,60,3,0.00000,12000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4907.68954,1647.26761,3260.42193,14200.00000,2191,16,71,1,0.00000,14200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4620.29661,1366.61539,3253.68122,13800.00000,2120,2,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4425.89579,1172.66148,3253.23432,12400.00000,2064,11,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,4152.72913,920.83421,3231.89492,15000.00000,1991,12,75,3,0.00000,15000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,4067.74395,841.28629,3226.45765,4800.00000,1966,6,24,4,0.00000,4800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,4080.89021,861.17327,3219.71694,0.00000,1968,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,4092.99371,875.25057,3217.74313,0.00000,1973,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,4109.49171,905.19277,3204.29894,0.00000,1982,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,4111.98689,927.09079,3184.89610,0.00000,1988,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,4123.01038,942.28534,3180.72505,0.00000,1991,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,4145.13186,947.42467,3197.70719,0.00000,1995,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,4161.44365,963.06611,3198.37754,0.00000,2002,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,4177.75544,986.52828,3191.22716,0.00000,2011,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,4180.92097,999.93523,3180.98574,0.00000,2011,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4200.13760,1018.92842,3181.20919,0.00000,2017,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4239.68812,1058.03203,3181.65609,0.00000,2028,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4264.26753,1090.43217,3173.83536,0.00000,2037,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4282.32967,1098.02944,3184.30023,0.00000,2039,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4294.76835,1107.19086,3187.57749,0.00000,2047,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4312.45808,1119.70401,3192.75406,0.00000,2051,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4353.57273,1150.76345,3202.80928,0.00000,2064,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4386.86666,1175.56632,3211.30035,0.00000,2073,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4400.75776,1191.20776,3209.55000,0.00000,2076,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4425.70959,1212.65888,3213.05070,0.00000,2086,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4449.84210,1235.89760,3213.94450,0.00000,2096,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4450.47521,1243.71833,3206.75688,0.00000,2096,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4455.35385,1255.33768,3200.01616,0.00000,2098,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4490.02572,1272.99017,3217.03554,0.00000,2111,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4534.67832,1325.72419,3208.95413,0.00000,2122,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4559.92808,1341.14218,3218.78590,0.00000,2131,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4580.03851,1360.80571,3219.23280,0.00000,2139,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4594.82340,1370.19058,3224.63282,0.00000,2139,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4623.42490,1390.30101,3233.12389,0.00000,2145,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4621.22765,1408.84729,3212.38035,0.00000,2144,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4647.40845,1420.91355,3226.49489,0.00000,2149,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4649.86639,1430.52187,3219.34452,0.00000,2155,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4654.14916,1437.00190,3217.14727,0.00000,2156,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4678.05823,1451.52609,3226.53214,0.00000,2160,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4696.38107,1469.17858,3227.20248,0.00000,2167,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4726.58395,1500.01457,3226.56938,0.00000,2177,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4741.66677,1518.78431,3222.88247,0.00000,2186,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4778.08900,1538.00094,3240.08806,0.00000,2194,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4808.70154,1568.39003,3240.31150,0.00000,2205,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4814.73467,1583.80803,3230.92664,0.00000,2212,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4818.83124,1591.85220,3226.97903,0.00000,2213,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4823.37470,1600.56672,3222.80798,0.00000,2212,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4843.07548,1622.68819,3220.38728,0.00000,2217,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4844.41617,1634.08410,3210.33207,0.00000,2220,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4846.20376,1644.36277,3201.84100,0.00000,2224,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4865.45764,1665.59044,3199.86720,0.00000,2229,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4865.19695,1671.40012,3193.79683,0.00000,2234,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4878.23148,1696.87333,3181.35815,0.00000,2245,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4919.15993,1730.83761,3188.32232,0.00000,2253,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4943.77659,1757.65152,3186.12507,0.00000,2263,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4974.61258,1771.72882,3202.88376,0.00000,2271,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,5002.35752,1808.59794,3193.75959,0.00000,2280,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,5000.94234,1828.03802,3172.90433,0.00000,2284,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,5006.04443,1830.94286,3175.10158,0.00000,2287,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,5032.63489,1849.04225,3183.59265,0.00000,2292,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,5046.71219,1864.01334,3182.69885,0.00000,2299,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,5080.71371,1881.88928,3198.82443,0.00000,2301,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,5089.39099,1889.26310,3200.12789,0.00000,2302,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,5118.36491,1922.11014,3196.25477,0.00000,2310,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,5136.72498,1950.26474,3186.46024,0.00000,2316,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,5136.09188,1959.42616,3176.66572,0.00000,2318,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,5145.51399,1979.98348,3165.53050,0.00000,2323,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5158.69749,1982.88832,3175.80917,0.00000,2327,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5175.86584,1998.08287,3177.78297,0.00000,2334,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5194.26316,2011.71327,3182.54988,0.00000,2337,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5198.73214,2024.89678,3173.83536,0.00000,2341,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5196.53489,2033.16440,3163.37049,0.00000,2344,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5206.92528,2046.57135,3160.35393,0.00000,2353,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5201.86043,2063.77694,3138.08349,0.00000,2350,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5226.51433,2074.94940,3151.56493,0.00000,2355,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5271.57658,2089.47360,3182.10298,0.00000,2370,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5288.78217,2099.97571,3188.80646,0.00000,2371,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5314.51607,2120.53304,3193.98303,0.00000,2376,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5336.45134,2144.88900,3191.56233,0.00000,2383,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5340.24997,2155.61457,3184.63541,0.00000,2389,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5353.69417,2161.20080,3192.49337,0.00000,2394,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5353.06106,2163.21184,3189.84922,0.00000,2395,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5381.88601,2183.09882,3198.78719,0.00000,2403,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5387.73293,2190.69609,3197.03684,0.00000,2406,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5412.83373,2220.86174,3191.97199,0.00000,2409,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5419.61169,2240.74872,3178.86297,0.00000,2411,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5435.21589,2255.71981,3179.49608,0.00000,2412,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5469.44086,2282.53372,3186.90714,0.00000,2419,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5502.88376,2303.53794,3199.34582,0.00000,2430,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5514.50312,2323.87182,3190.63130,0.00000,2432,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5546.23291,2347.55744,3198.67547,0.00000,2439,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5555.17088,2357.16576,3198.00512,0.00000,2442,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5570.62611,2373.70100,3196.92512,0.00000,2447,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5602.69108,2412.35771,3190.33336,0.00000,2452,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5606.67592,2423.30672,3183.36920,0.00000,2452,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5642.68849,2461.06964,3181.61885,0.00000,2458,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5649.16851,2469.56071,3179.60780,0.00000,2457,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5650.76990,2481.40352,3169.36638,0.00000,2458,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5662.24029,2498.38566,3163.85463,0.00000,2458,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5690.73007,2504.41879,3186.31128,0.00000,2464,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5703.24322,2516.48505,3186.75818,0.00000,2468,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5697.73148,2524.97612,3172.75536,0.00000,2464,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5747.63513,2579.94462,3167.69051,0.00000,2473,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5769.98005,2600.94885,3169.03121,0.00000,2483,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5781.97183,2612.34476,3169.62707,0.00000,2482,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5809.26988,2640.72281,3168.54707,0.00000,2486,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5845.65486,2674.46364,3171.19122,0.00000,2498,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5862.00389,2692.78648,3169.21741,0.00000,2501,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5878.57637,2701.05410,3177.52228,0.00000,2507,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5886.17365,2716.02519,3170.14845,0.00000,2511,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5906.39580,2733.00733,3173.38847,0.00000,2513,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5933.61936,2757.36330,3176.25606,0.00000,2523,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5937.64145,2770.09990,3167.54155,0.00000,2526,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5953.72979,2787.97584,3165.75395,0.00000,2528,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5968.55192,2798.25450,3170.29742,0.00000,2528,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5978.19748,2810.32076,3167.87672,0.00000,2527,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
