Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-19,9749.20089,6584.15453,3165.04636,11200.00000,3661,10,51,5,60.00000,10200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-20,9568.28151,6424.38834,3143.89317,10400.00000,3610,8,47,8,76.00000,9400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-21,9406.80221,6267.75044,3139.05177,11200.00000,3553,8,51,7,56.00000,10200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,56,3,120,360
2022-01-22,9292.91760,6149.54581,3143.37179,8200.00000,3512,5,36,4,66.00000,7200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-23,9126.93207,5985.08719,3141.84489,12800.00000,3457,6,59,1,66.00000,11800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-24,9013.49435,5869.56394,3143.93041,9800.00000,3423,15,44,3,75.00000,8800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-25,8880.13242,5738.17581,3141.95661,10400.00000,3381,12,47,3,70.00000,9400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-26,8729.97454,5579.97376,3150.00078,10200.00000,3337,5,46,1,68.00000,9200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-27,8601.75194,5435.40212,3166.34982,9600.00000,3302,12,43,2,79.00000,8600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-28,8447.98164,5288.59599,3159.38565,11200.00000,3253,6,51,3,70.00000,10200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-29,8266.46639,5110.73041,3155.73598,10600.00000,3213,13,48,2,82.00000,9600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-01-30,8134.92929,4963.03048,3171.89880,10400.00000,3174,15,47,4,80.00000,9400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-01-31,7954.00991,4801.70015,3152.30976,11200.00000,3130,13,51,2,74.00000,10200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-01,7807.46447,4664.94923,3142.51523,10600.00000,3087,14,48,6,65.00000,9600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-02,7653.76865,4521.27139,3132.49726,11000.00000,3041,10,50,3,71.00000,10000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-03,7470.31684,4355.69552,3114.62132,12200.00000,2989,10,56,1,70.00000,11200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-04,7286.26918,4163.52920,3122.73998,14400.00000,2934,15,67,1,84.00000,13400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-05,7111.53189,3990.80296,3120.72893,11100.00000,2879,8,53,2,26.00000,10600.00000,400.00000,0.00000,0,,0,0,0,500.00000,,26,1,30,120
2022-02-06,6906.10758,3797.51939,3108.58819,11800.00000,2830,15,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6708.83917,3610.49239,3098.34677,11400.00000,2777,8,57,2,0.00000,11400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6477.12233,3396.42805,3080.69428,13800.00000,2710,10,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6268.49525,3180.35266,3088.14259,13000.00000,2649,14,65,6,0.00000,13000.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,6065.11922,2964.50072,3100.61850,11800.00000,2602,14,59,1,0.00000,11800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5820.55406,2712.89690,3107.65715,14200.00000,2540,12,71,1,0.00000,14200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5613.23043,2488.33044,3124.89999,12600.00000,2482,10,63,3,0.00000,12600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5352.65141,2234.93904,3117.71237,15600.00000,2405,6,78,3,0.00000,15600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5149.53607,2023.77953,3125.75654,14600.00000,2335,9,73,4,0.00000,14600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4891.22878,1765.02534,3126.20344,15200.00000,2262,9,76,3,0.00000,15200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4690.94380,1552.52514,3138.41866,12600.00000,2207,13,63,3,0.00000,12600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4426.34269,1294.88820,3131.45450,13600.00000,2140,7,68,2,0.00000,13600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4228.36669,1097.35909,3131.00760,13400.00000,2082,14,67,3,0.00000,13400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3948.19862,827.65589,3120.54273,13800.00000,2016,7,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3879.19005,736.26516,3142.92489,5200.00000,1995,10,26,1,0.00000,5200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3888.35147,744.75623,3143.59524,0.00000,1999,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3932.70614,783.18950,3149.51664,0.00000,2012,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3967.45249,821.17586,3146.27663,0.00000,2019,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3992.51604,839.49870,3153.01735,0.00000,2022,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,4003.94920,853.35255,3150.59665,0.00000,2024,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,4035.45553,868.77055,3166.68499,0.00000,2024,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,4062.60461,888.43408,3174.17054,0.00000,2034,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,4077.16605,906.31001,3170.85604,0.00000,2036,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,4086.36471,926.19699,3160.16772,0.00000,2041,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4108.41170,952.11710,3156.29460,0.00000,2051,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4124.01591,958.15023,3165.86567,0.00000,2056,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4130.19800,977.81376,3152.38424,0.00000,2063,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4137.12493,992.33796,3144.78697,0.00000,2072,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4160.36364,1006.86216,3153.50149,0.00000,2078,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4185.79961,1022.28016,3163.51946,0.00000,2086,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4198.01484,1039.48574,3158.52909,0.00000,2090,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4220.91838,1056.02099,3164.89739,0.00000,2099,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4250.41368,1085.51628,3164.89739,0.00000,2108,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4286.12831,1110.31915,3175.80916,0.00000,2120,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4283.67037,1125.51369,3158.15668,0.00000,2123,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4311.15462,1161.26557,3149.88906,0.00000,2131,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4345.08166,1193.44225,3151.63941,0.00000,2137,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4376.36455,1215.78717,3160.57738,0.00000,2149,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4391.07496,1225.17204,3165.90292,0.00000,2159,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4395.54394,1228.97068,3166.57326,0.00000,2160,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4409.84469,1242.82453,3167.02016,0.00000,2166,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4422.80475,1247.07006,3175.73468,0.00000,2169,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4446.49036,1270.30878,3176.18158,0.00000,2178,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4473.52772,1296.45234,3177.07538,0.00000,2183,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4502.57611,1323.71314,3178.86297,0.00000,2194,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4525.33069,1333.99181,3191.33888,0.00000,2202,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4533.63556,1346.72841,3186.90714,0.00000,2205,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4544.58457,1365.94505,3178.63952,0.00000,2214,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4597.65375,1395.88724,3201.76651,0.00000,2226,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4620.63178,1408.62385,3212.00794,0.00000,2232,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4626.88836,1424.26529,3202.62307,0.00000,2235,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4644.09395,1441.69433,3202.39962,0.00000,2242,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4655.11744,1456.21853,3198.89892,0.00000,2245,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4674.14787,1476.32896,3197.81891,0.00000,2254,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4701.03626,1490.85316,3210.18310,0.00000,2257,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4708.41008,1505.15391,3203.25618,0.00000,2263,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4748.18404,1537.33059,3210.85345,0.00000,2272,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4754.03096,1552.07824,3201.95272,0.00000,2275,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4781.77591,1572.85902,3208.91689,0.00000,2281,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4809.33464,1586.48942,3222.84522,0.00000,2285,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4795.77872,1594.08669,3201.69203,0.00000,2285,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4825.49747,1614.86747,3210.63000,0.00000,2294,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4839.16511,1629.83857,3209.32655,0.00000,2300,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4874.47009,1664.02630,3210.44379,0.00000,2308,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4886.64807,1691.06365,3195.58442,0.00000,2313,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4912.67990,1707.37544,3205.30446,0.00000,2313,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4934.57793,1720.11205,3214.46588,0.00000,2316,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4961.61528,1738.88178,3222.73350,0.00000,2322,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4996.69681,1766.58948,3230.10732,0.00000,2328,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,5028.91074,1791.83925,3237.07149,0.00000,2334,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,5047.19633,1808.59794,3238.59839,0.00000,2342,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,5082.68751,1816.86556,3265.82196,0.00000,2348,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,5098.73862,1823.34559,3275.39303,0.00000,2349,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,5138.81051,1841.89187,3296.91864,0.00000,2354,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,5165.43821,1854.62847,3310.80973,0.00000,2356,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,5170.05616,1862.67265,3307.38351,0.00000,2361,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5198.69490,1902.22316,3296.47174,0.00000,2369,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5211.65495,1914.51286,3297.14209,0.00000,2370,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5230.53641,1935.96399,3294.57242,0.00000,2375,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5258.69101,1974.17380,3284.51721,0.00000,2385,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5270.23589,1981.77108,3288.46481,0.00000,2391,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5281.85525,1993.39044,3288.46481,0.00000,2395,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5307.51466,2017.96985,3289.54481,0.00000,2399,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5310.15881,2035.62234,3274.53648,0.00000,2403,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5326.47061,2051.93413,3274.53648,0.00000,2410,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5338.57411,2075.39630,3263.17781,0.00000,2416,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5367.88319,2098.41157,3269.47163,0.00000,2423,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5380.21014,2105.33849,3274.87165,0.00000,2423,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5388.88742,2120.08614,3268.80128,0.00000,2431,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5412.38683,2145.11245,3267.27438,0.00000,2433,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5402.77851,2147.12350,3255.65502,0.00000,2427,4,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5405.27370,2160.75390,3244.51980,0.00000,2431,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5405.49715,2169.69187,3235.80528,0.00000,2433,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5406.16749,2180.64088,3225.52662,0.00000,2436,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5413.24338,2192.48369,3220.75970,0.00000,2437,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5440.87660,2207.23133,3233.64527,0.00000,2442,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5444.52627,2215.27551,3229.25077,0.00000,2442,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5457.37460,2234.26869,3223.10592,0.00000,2445,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5444.04213,2242.31286,3201.72927,0.00000,2442,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5489.84922,2279.62888,3210.22034,0.00000,2452,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5524.22316,2303.31450,3220.90867,0.00000,2457,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5526.53214,2308.23038,3218.30176,0.00000,2456,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5553.79294,2325.43597,3228.35697,0.00000,2466,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5587.57101,2353.36712,3234.20389,0.00000,2472,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5590.25240,2364.98648,3225.26592,0.00000,2475,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5604.77660,2378.39343,3226.38317,0.00000,2482,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5615.20423,2384.65001,3230.55422,0.00000,2488,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5633.60155,2407.21838,3226.38317,0.00000,2490,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5668.90653,2436.49023,3232.41630,0.00000,2491,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5679.66933,2451.23787,3228.43146,0.00000,2489,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5704.39771,2463.75103,3240.64668,0.00000,2493,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5719.21984,2482.07387,3237.14598,0.00000,2499,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5727.56195,2484.30836,3243.25359,0.00000,2504,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5752.51377,2496.37462,3256.13916,0.00000,2508,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5783.12632,2526.54026,3256.58606,0.00000,2519,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5815.74990,2550.00243,3265.74747,0.00000,2528,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5865.13218,2573.91149,3291.22068,0.00000,2540,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5874.74049,2582.84946,3291.89103,0.00000,2544,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5870.53220,2606.53508,3263.99712,0.00000,2546,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5895.59575,2616.36684,3279.22891,0.00000,2552,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5919.31861,2642.06350,3277.25511,0.00000,2557,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5929.37383,2652.11872,3277.25511,0.00000,2562,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5943.74906,2672.00570,3271.74336,0.00000,2563,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5991.82788,2704.85273,3286.97515,0.00000,2570,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,6009.25692,2721.83487,3287.42205,0.00000,2577,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
