Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-22,676.19456,346.34628,329.84828,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-23,673.51317,343.66489,329.84828,0.00000,252,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-24,673.96007,343.66489,330.29518,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,676.64146,346.34628,330.29518,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-26,676.64146,346.34628,330.29518,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,673.96007,343.66489,330.29518,0.00000,253,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-28,671.27868,340.98350,330.29518,0.00000,252,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-01-29,671.72558,341.43040,330.29518,0.00000,254,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,678.61526,346.34628,332.26898,0.00000,256,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-31,678.61526,346.34628,332.26898,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,667.92694,345.89938,322.02756,0.00000,253,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-02,667.92694,345.89938,322.02756,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,663.45796,341.43040,322.02756,0.00000,252,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-04,655.19033,341.43040,313.75994,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,652.28549,338.52556,313.75994,0.00000,249,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-06,655.86068,341.43040,314.43028,0.00000,252,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,657.83448,341.43040,316.40408,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,654.51999,340.08970,314.43028,0.00000,252,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-09,658.98897,344.55869,314.43028,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,658.98897,344.55869,314.43028,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,658.98897,344.55869,314.43028,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,654.33378,341.87730,312.45648,0.00000,251,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-13,654.55723,341.87730,312.67993,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,656.53103,341.87730,314.65373,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,658.72828,350.36837,308.35991,0.00000,255,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,658.50483,350.14492,308.35991,0.00000,254,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,648.44962,349.02767,299.42194,0.00000,253,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-18,645.76823,346.34628,299.42194,0.00000,252,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,658.95173,360.20013,298.75160,0.00000,257,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,658.95173,360.20013,298.75160,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,664.98486,366.23326,298.75160,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,664.76141,366.00981,298.75160,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,664.53796,365.78636,298.75160,0.00000,256,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,664.53796,365.78636,298.75160,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,666.51176,365.78636,300.72540,0.00000,257,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-26,666.51176,365.78636,300.72540,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,665.58072,363.10497,302.47575,0.00000,256,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,665.58072,363.10497,302.47575,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,668.26211,365.78636,302.47575,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,681.44562,370.25535,311.19027,0.00000,259,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,684.12701,372.93674,311.19027,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,688.14909,377.40572,310.74337,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,688.14909,377.40572,310.74337,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,686.62219,377.40572,309.21647,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,686.62219,377.40572,309.21647,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,686.62219,377.40572,309.21647,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,689.30358,380.08711,309.21647,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,689.26634,377.40572,311.86062,0.00000,262,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,686.36150,374.50088,311.86062,0.00000,260,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-12,686.13805,374.50088,311.63717,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,685.91460,374.27743,311.63717,0.00000,258,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,686.13805,373.83053,312.30752,0.00000,258,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,686.13805,373.83053,312.30752,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,680.77527,368.46775,312.30752,0.00000,256,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,680.77527,368.46775,312.30752,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,680.77527,368.46775,312.30752,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,697.53396,385.89679,311.63717,0.00000,259,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,697.53396,385.89679,311.63717,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,694.44291,384.77955,309.66337,0.00000,258,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,685.72839,384.77955,300.94885,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,683.04700,382.09816,300.94885,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,675.71042,376.73537,298.97505,0.00000,254,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,672.35868,374.05398,298.30470,0.00000,252,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,675.04007,376.73537,298.30470,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,675.93387,376.73537,299.19849,0.00000,254,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,675.93387,376.73537,299.19849,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,678.61526,379.41676,299.19849,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,680.17940,380.98091,299.19849,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,680.17940,380.98091,299.19849,0.00000,256,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,690.90497,391.70647,299.19849,0.00000,257,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,692.87877,391.70647,301.17230,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,697.75741,394.61131,303.14610,0.00000,261,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,699.80569,399.08030,300.72540,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,705.80158,403.77273,302.02885,0.00000,262,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,713.84575,403.54928,310.29647,0.00000,262,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,713.84575,403.54928,310.29647,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,722.33682,403.10238,319.23444,0.00000,262,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,711.42505,403.10238,308.32267,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,709.86091,401.53824,308.32267,0.00000,259,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,709.86091,401.53824,308.32267,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,717.01128,408.68861,308.32267,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,717.01128,408.68861,308.32267,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,708.74366,408.68861,300.05505,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,708.96711,408.91206,300.05505,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,710.94091,417.17968,293.76123,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,718.94784,423.21281,295.73503,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,716.97404,423.21281,293.76123,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,714.51610,420.53142,293.98468,0.00000,262,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,712.98920,420.97832,292.01088,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,712.98920,420.97832,292.01088,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,691.57531,419.41417,272.16114,0.00000,259,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,694.48015,422.31901,272.16114,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,685.54219,422.31901,263.22317,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,685.76564,422.54246,263.22317,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,685.54219,422.54246,262.99972,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,689.52703,424.77696,264.75007,0.00000,262,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,689.75048,425.00040,264.75007,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,689.75048,425.00040,264.75007,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,697.34775,432.59768,264.75007,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,697.57120,432.82113,264.75007,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,702.00294,435.27907,266.72388,0.00000,267,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,702.18915,433.49147,268.69768,0.00000,268,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,706.13675,433.49147,272.64528,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,705.91331,433.49147,272.42183,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,708.37125,435.94942,272.42183,0.00000,269,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,711.05264,438.63081,272.42183,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,717.53266,444.66394,272.86873,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,717.53266,444.66394,272.86873,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,717.30922,444.44049,272.86873,0.00000,271,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,717.30922,444.44049,272.86873,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,717.30922,444.44049,272.86873,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,720.43750,447.12188,273.31563,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,717.30922,444.44049,272.86873,0.00000,271,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,707.06779,444.44049,262.62731,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,707.29124,444.66394,262.62731,0.00000,270,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,707.29124,444.66394,262.62731,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,707.29124,444.66394,262.62731,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,700.32708,444.66394,255.66314,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,700.32708,444.66394,255.66314,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,700.32708,444.66394,255.66314,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,700.32708,444.66394,255.66314,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,703.00847,447.34533,255.66314,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,703.00847,447.34533,255.66314,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,705.24296,450.02672,255.21624,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,719.32026,456.05985,263.26041,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,721.77820,458.51779,263.26041,0.00000,272,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,729.15202,465.66816,263.48386,0.00000,275,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,730.04582,465.89161,264.15421,0.00000,277,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,728.07202,465.89161,262.18041,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,730.75341,468.57300,262.18041,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,730.75341,468.57300,262.18041,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,732.72721,468.57300,264.15421,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,732.95066,468.79645,264.15421,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,737.86654,473.71233,264.15421,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,737.86654,473.71233,264.15421,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,737.86654,473.71233,264.15421,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,737.86654,473.71233,264.15421,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,743.89967,479.74546,264.15421,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,746.58106,482.42685,264.15421,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,746.58106,482.42685,264.15421,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,746.58106,482.42685,264.15421,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,749.26245,485.10824,264.15421,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,749.26245,485.10824,264.15421,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,749.03900,484.88479,264.15421,0.00000,283,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,746.13416,481.97995,264.15421,0.00000,281,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,746.13416,481.97995,264.15421,0.00000,281,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,752.39074,479.29856,273.09218,0.00000,281,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,750.86384,479.29856,271.56528,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,751.31074,479.74546,271.56528,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,750.64039,479.74546,270.89493,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,755.10937,484.21445,270.89493,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,757.15766,488.23653,268.92113,0.00000,280,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-23,756.93421,488.01308,268.92113,0.00000,279,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,764.08458,486.44894,277.63565,0.00000,280,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,768.77702,491.14137,277.63565,0.00000,283,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,769.00047,491.36482,277.63565,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,771.68186,494.04621,277.63565,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,785.08881,498.51520,286.57361,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,783.78536,498.51520,285.27016,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,786.46675,501.19659,285.27016,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,794.73437,501.19659,293.53778,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,794.73437,501.19659,293.53778,0.00000,289,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,809.22133,513.70974,295.51158,0.00000,294,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,818.86688,516.39113,302.47575,0.00000,295,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,827.13450,516.39113,310.74337,0.00000,296,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,827.13450,516.39113,310.74337,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,825.16070,516.39113,308.76957,0.00000,295,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,828.06554,519.29597,308.76957,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,825.16070,516.39113,308.76957,0.00000,295,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,824.93725,516.39113,308.54612,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,832.31108,523.54151,308.76957,0.00000,297,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,832.75798,523.54151,309.21647,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,835.43937,526.22290,309.21647,0.00000,299,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,832.75798,523.54151,309.21647,0.00000,298,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,845.04768,526.22290,318.82478,0.00000,301,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,845.04768,526.22290,318.82478,0.00000,301,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,847.72907,528.90429,318.82478,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,855.99669,528.90429,327.09240,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,854.39531,525.77600,328.61931,0.00000,301,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-20,862.66293,534.04362,328.61931,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,853.72496,534.04362,319.68134,0.00000,301,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,856.40635,536.72501,319.68134,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,861.54568,541.86434,319.68134,0.00000,303,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,866.23812,546.10988,320.12824,0.00000,306,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,874.50574,554.37750,320.12824,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,874.50574,554.37750,320.12824,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,876.74023,556.16509,320.57514,0.00000,307,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,885.00785,564.43271,320.57514,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,883.25750,564.65616,318.60133,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,889.29063,570.68929,318.60133,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,889.29063,570.68929,318.60133,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,888.84373,570.68929,318.15444,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,888.17338,570.68929,317.48409,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,888.17338,570.68929,317.48409,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,890.85477,573.37068,317.48409,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,888.17338,570.68929,317.48409,0.00000,307,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-06,888.17338,570.68929,317.48409,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,885.49199,568.00790,317.48409,0.00000,306,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-08,887.98717,572.47689,315.51029,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,887.76372,572.25344,315.51029,0.00000,307,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
