Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-04,667.25659,426.78800,240.46859,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,671.72558,431.25698,240.46859,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,669.75177,431.25698,238.49479,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,658.80276,420.30797,238.49479,0.00000,266,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-08,656.12137,417.62658,238.49479,0.00000,265,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,662.15450,423.65971,238.49479,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,662.15450,423.65971,238.49479,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,661.74484,425.22385,236.52099,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,661.29795,424.77696,236.52099,0.00000,265,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,663.97934,427.45835,236.52099,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,663.97934,427.45835,236.52099,0.00000,266,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,663.75589,427.68180,236.07409,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,661.07450,425.00040,236.07409,0.00000,265,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,660.62760,424.55351,236.07409,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,663.30899,427.23490,236.07409,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,663.30899,427.23490,236.07409,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,661.07450,424.33006,236.74444,0.00000,265,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,661.07450,424.33006,236.74444,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,661.29795,424.55351,236.74444,0.00000,266,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,670.27316,435.50252,234.77064,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,670.72006,435.94942,234.77064,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,676.52973,441.75910,234.77064,0.00000,268,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,674.07179,439.30115,234.77064,0.00000,268,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,674.07179,439.30115,234.77064,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,663.12278,428.35214,234.77064,0.00000,266,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-29,663.12278,428.35214,234.77064,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,665.80417,431.03353,234.77064,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,665.80417,431.03353,234.77064,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,664.01658,429.24594,234.77064,0.00000,267,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,664.01658,429.24594,234.77064,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,665.99038,429.24594,236.74444,0.00000,268,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,670.64557,431.92733,238.71824,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,673.51317,432.82113,240.69204,0.00000,272,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,675.07731,434.38527,240.69204,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,678.65250,437.06666,241.58584,0.00000,276,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,681.33389,448.01567,233.31822,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,681.33389,448.01567,233.31822,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,681.33389,448.01567,233.31822,0.00000,277,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,689.60151,455.83640,233.76512,0.00000,278,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,683.30769,447.56878,235.73892,0.00000,275,1,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-13,681.07320,444.88738,236.18582,0.00000,275,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,680.84975,444.66394,236.18582,0.00000,274,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,680.84975,444.66394,236.18582,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,688.89392,452.70811,236.18582,0.00000,274,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,688.89392,452.70811,236.18582,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,688.89392,452.70811,236.18582,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,689.56427,452.93156,236.63272,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,677.94491,450.25017,227.69475,0.00000,274,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,683.53114,455.83640,227.69475,0.00000,274,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,683.12149,457.40054,225.72095,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,681.14768,457.40054,223.74714,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,681.14768,457.40054,223.74714,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,681.14768,457.40054,223.74714,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,679.13664,454.71915,224.41749,0.00000,273,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,671.35316,449.35637,221.99679,0.00000,269,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,672.28420,452.26121,220.02299,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,672.28420,452.26121,220.02299,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,672.06075,452.03776,220.02299,0.00000,269,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,672.99179,454.94260,218.04919,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,672.99179,454.94260,218.04919,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,674.96559,454.94260,220.02299,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,675.67318,457.62399,218.04919,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,684.61115,457.62399,226.98716,0.00000,272,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,685.95184,459.41158,226.54026,0.00000,271,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,685.72839,459.41158,226.31681,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,685.72839,459.41158,226.31681,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,683.04700,456.73019,226.31681,0.00000,269,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,683.04700,456.73019,226.31681,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,683.27045,456.95364,226.31681,0.00000,269,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,675.00283,456.95364,218.04919,0.00000,268,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,670.94350,450.92051,220.02299,0.00000,268,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,667.59177,448.23912,219.35264,0.00000,266,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,667.36832,448.01567,219.35264,0.00000,265,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,671.57661,450.69706,220.87955,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,672.02351,451.14396,220.87955,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,672.02351,451.14396,220.87955,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,674.70490,453.82535,220.87955,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,674.70490,453.82535,220.87955,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,672.47041,451.14396,221.32644,0.00000,269,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,672.47041,450.69706,221.77334,0.00000,269,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,672.24696,450.47361,221.77334,0.00000,268,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,680.51458,458.74124,221.77334,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,680.73803,458.96469,221.77334,0.00000,268,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-26,686.10081,464.32747,221.77334,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,690.56979,468.79645,221.77334,0.00000,273,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,695.22499,471.47784,223.74714,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,691.20290,466.78541,224.41749,0.00000,274,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,696.56568,472.14819,224.41749,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,707.51469,483.09720,224.41749,0.00000,278,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,691.42635,483.54410,207.88225,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,694.10774,486.22549,207.88225,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,695.85809,486.22549,209.63260,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,695.41119,485.77859,209.63260,0.00000,277,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,705.65262,494.04621,211.60640,0.00000,279,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,708.11056,496.50415,211.60640,0.00000,279,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,700.06638,488.45998,211.60640,0.00000,276,1,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-08,700.06638,488.45998,211.60640,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,691.57531,479.96891,211.60640,0.00000,274,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-10,689.34082,477.73442,211.60640,0.00000,274,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,687.14357,477.51097,209.63260,0.00000,272,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,687.14357,477.51097,209.63260,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,687.14357,477.51097,209.63260,0.00000,272,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,687.14357,477.51097,209.63260,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,688.89392,477.28752,211.60640,0.00000,272,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,689.11737,477.51097,211.60640,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,689.11737,477.51097,211.60640,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,688.67047,477.06407,211.60640,0.00000,272,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,688.67047,477.06407,211.60640,0.00000,272,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,688.67047,477.06407,211.60640,0.00000,272,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,688.67047,477.06407,211.60640,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,691.35187,479.74546,211.60640,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,691.57531,479.74546,211.82985,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,694.03326,482.42685,211.60640,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,694.03326,482.42685,211.60640,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,694.03326,482.42685,211.60640,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,705.20572,493.59931,211.60640,0.00000,277,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,711.23885,499.63244,211.60640,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,708.78090,497.17450,211.60640,0.00000,278,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,698.27879,486.22549,212.05330,0.00000,277,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-01,698.27879,486.22549,212.05330,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,692.91601,480.86271,212.05330,0.00000,275,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,698.94914,486.89584,212.05330,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,699.17259,487.11929,212.05330,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,687.77668,484.43790,203.33878,0.00000,274,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,687.55323,484.21445,203.33878,0.00000,273,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,690.42083,484.43790,205.98293,0.00000,276,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,689.97393,484.43790,205.53603,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,689.97393,484.43790,205.53603,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,693.10222,487.11929,205.98293,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,698.46500,492.48207,205.98293,0.00000,279,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,698.68845,492.48207,206.20638,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,706.73262,492.48207,214.25055,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,704.05123,489.80068,214.25055,0.00000,279,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,704.05123,489.80068,214.25055,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,704.05123,489.80068,214.25055,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,702.07743,489.80068,212.27675,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,698.94914,487.34274,211.60640,0.00000,277,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,698.94914,487.34274,211.60640,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,701.63053,490.02413,211.60640,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,709.89815,490.02413,219.87402,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,710.12160,490.24758,219.87402,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,710.12160,490.24758,219.87402,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,713.24989,493.37586,219.87402,0.00000,282,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,713.24989,493.37586,219.87402,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,724.19890,504.32488,219.87402,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,723.75200,504.32488,219.42713,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,723.75200,504.32488,219.42713,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,726.43339,507.00627,219.42713,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,726.43339,507.00627,219.42713,0.00000,284,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-31,724.19890,504.32488,219.87402,0.00000,284,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,716.15473,496.28070,219.87402,0.00000,284,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-02,727.32719,490.24758,237.07961,0.00000,285,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,725.80029,490.24758,235.55271,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,733.62101,498.51520,235.10581,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,736.30240,501.19659,235.10581,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,736.30240,501.19659,235.10581,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,750.82660,515.72079,235.10581,0.00000,288,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-08,753.50799,518.40218,235.10581,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,762.66941,518.17873,244.49068,0.00000,290,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
