Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-04-18,9804.13216,6842.01492,2962.11724,0.00000,3721,14,0,9,0,0,1800.00000
2022-04-19,9795.23143,6827.04382,2968.18761,0.00000,3715,5,0,7,0,0,1400.00000
2022-04-20,9794.07694,6814.53067,2979.54628,0.00000,3717,9,0,5,0,0,1000.00000
2022-04-21,9779.77619,6800.45337,2979.32283,0.00000,3715,10,0,9,0,0,1800.00000
2022-04-22,9800.74318,6810.50858,2990.23460,0.00000,3717,15,0,7,0,0,1400.00000
2022-04-23,9818.13497,6825.92658,2992.20840,0.00000,3721,6,0,2,0,0,400.00000
2022-04-24,9831.16951,6842.68527,2988.48424,0.00000,3724,15,0,8,0,0,1600.00000
2022-04-25,9843.04956,6847.37770,2995.67186,0.00000,3721,12,0,11,0,0,2200.00000
2022-04-26,9843.79439,6852.29358,2991.50081,0.00000,3724,14,0,8,0,0,1600.00000
2022-04-27,9826.36535,6842.90872,2983.45664,0.00000,3723,10,0,8,0,0,1600.00000
2022-04-28,9814.52255,6839.55698,2974.96557,0.00000,3722,10,0,5,0,0,1000.00000
2022-04-29,9823.23706,6848.04805,2975.18902,0.00000,3730,15,0,5,0,0,1000.00000
2022-04-30,9818.13497,6836.20524,2981.92973,0.00000,3732,15,0,9,0,0,1800.00000
2022-05-01,9841.18749,6853.85773,2987.32976,0.00000,3729,12,0,10,0,0,2000.00000
2022-05-02,9841.82059,6860.78465,2981.03594,0.00000,3733,10,0,5,0,0,1000.00000
2022-05-03,9837.46333,6871.28677,2966.17656,0.00000,3729,8,0,7,0,0,1400.00000
2022-05-04,9830.35020,6876.87300,2953.47720,0.00000,3726,11,0,8,0,0,1600.00000
2022-05-05,9821.78465,6865.25364,2956.53101,0.00000,3725,7,0,6,0,0,1200.00000
2022-05-06,9827.96674,6866.81778,2961.14896,0.00000,3729,11,0,4,0,0,800.00000
2022-05-07,9840.21921,6868.60538,2971.61383,0.00000,3730,10,0,7,0,0,1400.00000
2022-05-08,9846.84820,6871.73367,2975.11453,0.00000,3734,11,0,4,0,0,800.00000
2022-05-09,9850.87028,6876.42610,2974.44419,0.00000,3738,10,0,3,0,0,600.00000
2022-05-10,9865.91586,6884.69372,2981.22214,0.00000,3741,11,0,6,0,0,1200.00000
2022-05-11,9864.46344,6877.09645,2987.36700,0.00000,3743,9,0,6,0,0,1200.00000
2022-05-12,9875.00280,6891.17375,2983.82905,0.00000,3739,10,0,9,0,0,1800.00000
2022-05-13,9871.91175,6891.84409,2980.06766,0.00000,3728,6,0,10,0,0,2000.00000
2022-05-14,9862.07999,6890.95030,2971.12969,0.00000,3726,5,0,3,0,0,600.00000
2022-05-15,9852.69512,6888.93925,2963.75586,0.00000,3729,7,0,2,0,0,400.00000
2022-05-16,9858.57928,6897.43032,2961.14896,0.00000,3729,12,0,6,0,0,1200.00000
2022-05-17,9864.76138,6901.89931,2962.86207,0.00000,3726,9,0,8,0,0,1600.00000
2022-05-18,9856.04686,6902.34621,2953.70065,0.00000,3722,15,0,13,0,0,2600.00000
2022-05-19,9884.98353,6916.87041,2968.11312,0.00000,3730,15,0,5,0,0,1000.00000
2022-05-20,9899.95463,6931.84150,2968.11312,0.00000,3735,13,0,4,0,0,800.00000
2022-05-21,9894.96426,6922.90354,2972.06073,0.00000,3733,7,0,9,0,0,1800.00000
2022-05-22,9907.06776,6937.65118,2969.41658,0.00000,3733,13,0,8,0,0,1600.00000
2022-05-23,9906.02500,6949.71744,2956.30756,0.00000,3735,7,0,1,0,0,200.00000
2022-05-24,9915.85676,6959.32576,2956.53101,0.00000,3734,7,0,7,0,0,1400.00000
2022-05-25,9899.32152,6943.68431,2955.63721,0.00000,3725,10,0,15,0,0,3000.00000
2022-05-26,9914.03193,6955.30367,2958.72826,0.00000,3732,11,0,4,0,0,800.00000
2022-05-27,9941.88860,6969.15752,2972.73107,0.00000,3741,16,0,5,0,0,1000.00000
2022-05-28,9939.24445,6959.99611,2979.24834,0.00000,3737,8,0,9,0,0,1800.00000
2022-05-29,9941.51618,6964.46509,2977.05109,0.00000,3739,10,0,6,0,0,1200.00000
2022-05-30,9929.00303,6961.33680,2967.66623,0.00000,3733,12,0,13,0,0,2600.00000
2022-05-31,9915.85676,6957.98506,2957.87170,0.00000,3731,6,0,6,0,0,1200.00000
2022-06-01,9909.56294,6958.43196,2951.13098,0.00000,3725,8,0,10,0,0,2000.00000
2022-06-02,9929.26372,6971.83891,2957.42480,0.00000,3728,9,0,4,0,0,800.00000
2022-06-03,9920.43747,6969.60442,2950.83305,0.00000,3726,9,0,6,0,0,1200.00000
2022-06-04,9964.71766,6997.98247,2966.73519,0.00000,3733,16,0,3,0,0,600.00000
2022-06-05,9951.98105,6977.42514,2974.55591,0.00000,3726,7,0,11,0,0,2200.00000
2022-06-06,9951.49691,6975.86100,2975.63591,0.00000,3723,10,0,8,0,0,1600.00000
2022-06-07,9932.13132,6968.71062,2963.42069,0.00000,3724,13,0,8,0,0,1600.00000
2022-06-08,9910.86640,6946.36570,2964.50070,0.00000,3719,8,0,10,0,0,2000.00000
2022-06-09,9892.99046,6930.27736,2962.71310,0.00000,3711,5,0,8,0,0,1600.00000
2022-06-10,9881.44559,6922.68009,2958.76550,0.00000,3711,9,0,6,0,0,1200.00000
2022-06-11,9882.30214,6930.50081,2951.80133,0.00000,3707,9,0,9,0,0,1800.00000
2022-06-12,9882.60007,6934.96979,2947.63028,0.00000,3705,10,0,7,0,0,1400.00000
2022-06-13,9864.01655,6921.78629,2942.23026,0.00000,3703,9,0,8,0,0,1600.00000
2022-06-14,9871.80003,6936.31049,2935.48954,0.00000,3709,12,0,3,0,0,600.00000
2022-06-15,9882.74904,6938.32153,2944.42751,0.00000,3707,8,0,9,0,0,1800.00000
2022-06-16,9903.26913,6947.25950,2956.00963,0.00000,3717,21,0,6,0,0,1200.00000
2022-06-17,9910.45674,6954.85677,2955.59997,0.00000,3718,8,0,4,0,0,800.00000
2022-06-18,9887.88837,6931.84150,2956.04687,0.00000,3710,6,0,13,0,0,2600.00000
2022-06-19,9893.36288,6922.45664,2970.90624,0.00000,3713,9,0,6,0,0,1200.00000
2022-06-20,9900.10359,6931.39461,2968.70899,0.00000,3710,9,0,8,0,0,1600.00000
2022-06-21,9898.83738,6923.57388,2975.26350,0.00000,3709,14,0,11,0,0,2200.00000
2022-06-22,9902.33809,6923.12698,2979.21110,0.00000,3708,12,0,10,0,0,2000.00000
2022-06-23,9893.88426,6917.54075,2976.34350,0.00000,3704,7,0,6,0,0,1200.00000
2022-06-24,9886.28699,6910.16693,2976.12005,0.00000,3702,9,0,9,0,0,1800.00000
2022-06-25,9887.59044,6901.22896,2986.36148,0.00000,3697,11,0,16,0,0,3200.00000
2022-06-26,9879.73247,6901.22896,2978.50351,0.00000,3692,10,0,12,0,0,2400.00000
2022-06-27,9855.22754,6897.43033,2957.79722,0.00000,3686,9,0,9,0,0,1800.00000
2022-06-28,9881.55731,6912.40142,2969.15589,0.00000,3691,13,0,5,0,0,1000.00000
2022-06-29,9879.99317,6910.83728,2969.15589,0.00000,3691,11,0,10,0,0,2000.00000
2022-06-30,9884.90905,6907.03864,2977.87041,0.00000,3693,12,0,8,0,0,1600.00000
2022-07-01,9900.10359,6930.72426,2969.37934,0.00000,3697,10,0,3,0,0,600.00000
2022-07-02,9898.09255,6911.73107,2986.36148,0.00000,3695,8,0,8,0,0,1600.00000
2022-07-03,9921.70369,6931.84150,2989.86218,0.00000,3701,15,0,5,0,0,1000.00000
2022-07-04,9940.24997,6940.77947,2999.47050,0.00000,3706,15,0,9,0,0,1800.00000
2022-07-05,9934.03063,6936.53394,2997.49670,0.00000,3704,7,0,4,0,0,800.00000
2022-07-06,9905.28017,6920.89249,2984.38768,0.00000,3691,6,0,12,0,0,2400.00000
2022-07-07,9912.02089,6920.22214,2991.79874,0.00000,3695,16,0,10,0,0,2000.00000
2022-07-08,9917.83057,6926.03182,2991.79874,0.00000,3695,6,0,4,0,0,800.00000
2022-07-09,9930.52993,6919.99870,3010.53123,0.00000,3694,14,0,11,0,0,2200.00000
2022-07-10,9908.89260,6900.55861,3008.33398,0.00000,3683,3,0,11,0,0,2200.00000
2022-07-11,9936.60030,6918.88145,3017.71885,0.00000,3688,11,0,5,0,0,1000.00000
2022-07-12,9941.06928,6931.17116,3009.89813,0.00000,3688,9,0,6,0,0,1200.00000
2022-07-13,9944.64447,6927.37252,3017.27195,0.00000,3686,7,0,6,0,0,1200.00000
2022-07-14,9936.63754,6930.94771,3005.68983,0.00000,3682,6,0,6,0,0,1200.00000
2022-07-15,9933.47201,6934.52289,2998.94912,0.00000,3685,11,0,7,0,0,1400.00000
2022-07-16,9926.76853,6945.02501,2981.74353,0.00000,3686,11,0,7,0,0,1400.00000
2022-07-17,9932.20580,6945.69536,2986.51044,0.00000,3683,12,0,10,0,0,2000.00000
2022-07-18,9935.78099,6940.55602,2995.22496,0.00000,3680,11,0,12,0,0,2400.00000
2022-07-19,9965.90939,6959.99610,3005.91328,0.00000,3688,13,0,3,0,0,600.00000
2022-07-20,9958.72177,6950.83469,3007.88708,0.00000,3689,8,0,6,0,0,1200.00000
2022-07-21,9959.83902,6951.95193,3007.88708,0.00000,3685,8,0,11,0,0,2200.00000
2022-07-22,9963.89834,6950.61124,3013.28711,0.00000,3684,13,0,9,0,0,1800.00000
2022-07-23,9945.53827,6930.94771,3014.59056,0.00000,3681,8,0,8,0,0,1600.00000
2022-07-24,9959.98798,6944.57811,3015.40987,0.00000,3681,12,0,6,0,0,1200.00000
2022-07-25,9964.49421,6944.13121,3020.36300,0.00000,3672,8,0,10,0,0,2000.00000
2022-07-26,9944.42102,6943.23741,3001.18361,0.00000,3668,7,0,7,0,0,1400.00000
2022-07-27,9955.48176,6950.83469,3004.64707,0.00000,3667,8,0,4,0,0,800.00000
2022-07-28,9955.70521,6960.44300,2995.26220,0.00000,3664,9,0,8,0,0,1600.00000
2022-07-29,9979.57703,6973.40306,3006.17397,0.00000,3673,13,0,3,0,0,600.00000
2022-07-30,9983.82257,6985.46932,2998.35325,0.00000,3674,10,0,7,0,0,1400.00000
2022-07-31,9955.22107,6972.50926,2982.71181,0.00000,3672,10,0,9,0,0,1800.00000
2022-08-01,9948.07069,6974.74375,2973.32694,0.00000,3669,6,0,5,0,0,1000.00000
2022-08-02,9939.39342,6959.54921,2979.84421,0.00000,3668,11,0,10,0,0,2000.00000
2022-08-03,9948.10793,6959.10231,2989.00563,0.00000,3670,11,0,6,0,0,1200.00000
2022-08-04,9958.16315,6970.27477,2987.88838,0.00000,3672,16,0,10,0,0,2000.00000
2022-08-05,9935.74374,6952.39883,2983.34491,0.00000,3673,8,0,4,0,0,800.00000
2022-08-06,9927.92302,6944.57811,2983.34491,0.00000,3668,8,0,10,0,0,2000.00000
2022-08-07,9941.32997,6951.05814,2990.27184,0.00000,3668,11,0,7,0,0,1400.00000
2022-08-08,9920.80989,6932.95875,2987.85114,0.00000,3663,5,0,6,0,0,1200.00000
2022-08-09,9918.98505,6929.38356,2989.60149,0.00000,3665,10,0,6,0,0,1200.00000
2022-08-10,9936.45133,6939.88568,2996.56566,0.00000,3668,11,0,6,0,0,1200.00000
2022-08-11,9921.85265,6912.17797,3009.67468,0.00000,3666,8,0,9,0,0,1800.00000
2022-08-12,9910.49398,6911.28418,2999.20981,0.00000,3665,9,0,6,0,0,1200.00000
2022-08-13,9895.59737,6909.04968,2986.54769,0.00000,3664,11,0,8,0,0,1600.00000
2022-08-14,9882.15317,6894.07859,2988.07459,0.00000,3664,10,0,7,0,0,1400.00000
2022-08-15,9888.26079,6903.68690,2984.57388,0.00000,3668,12,0,4,0,0,800.00000
2022-08-16,9883.56835,6906.59174,2976.97661,0.00000,3667,9,0,8,0,0,1600.00000
2022-08-17,9871.68830,6899.88827,2971.80004,0.00000,3666,7,0,6,0,0,1200.00000
2022-08-18,9852.62064,6878.88404,2973.73660,0.00000,3658,4,0,8,0,0,1600.00000
2022-08-19,9848.00269,6869.27572,2978.72696,0.00000,3652,9,0,12,0,0,2400.00000
2022-08-20,9861.81930,6881.11853,2980.70076,0.00000,3656,10,0,5,0,0,1000.00000
2022-08-21,9848.63579,6876.42610,2972.20969,0.00000,3652,8,0,9,0,0,1800.00000
2022-08-22,9837.35161,6864.58329,2972.76832,0.00000,3642,5,0,8,0,0,1600.00000
2022-08-23,9840.74059,6869.49917,2971.24141,0.00000,3642,10,0,7,0,0,1400.00000
2022-08-24,9838.02195,6873.74471,2964.27725,0.00000,3646,13,0,5,0,0,1000.00000
2022-08-25,9838.43161,6881.11853,2957.31308,0.00000,3648,11,0,7,0,0,1400.00000
2022-08-26,9832.17503,6884.24682,2947.92821,0.00000,3644,7,0,7,0,0,1400.00000
2022-08-27,9822.26878,6870.39297,2951.87582,0.00000,3645,11,0,9,0,0,1800.00000
2022-08-28,9820.18326,6865.47709,2954.70617,0.00000,3645,10,0,7,0,0,1400.00000
2022-08-29,9827.11018,6864.13639,2962.97379,0.00000,3647,7,0,5,0,0,1000.00000
2022-08-30,9806.70182,6840.45078,2966.25105,0.00000,3646,7,0,6,0,0,1200.00000
2022-08-31,9813.66599,6831.51281,2982.15318,0.00000,3647,10,0,6,0,0,1200.00000
2022-09-01,9806.96251,6826.15003,2980.81249,0.00000,3645,7,0,6,0,0,1200.00000
2022-09-02,9838.35713,6843.80251,2994.55462,0.00000,3654,17,0,7,0,0,1400.00000
2022-09-03,9849.00821,6858.10326,2990.90494,0.00000,3663,14,0,4,0,0,800.00000
2022-09-04,9865.09655,6873.29781,2991.79874,0.00000,3670,12,0,4,0,0,800.00000
2022-09-05,9865.99035,6874.63850,2991.35184,0.00000,3667,9,0,7,0,0,1400.00000
2022-09-06,9861.78205,6865.03019,2996.75187,0.00000,3664,14,0,13,0,0,2600.00000
2022-09-07,9852.84409,6866.14743,2986.69665,0.00000,3659,6,0,7,0,0,1400.00000
2022-09-08,9845.47026,6858.32671,2987.14355,0.00000,3654,9,0,12,0,0,2400.00000
2022-09-09,9842.56542,6873.74471,2968.82071,0.00000,3652,9,0,5,0,0,1000.00000
2022-09-10,9851.98753,6883.57647,2968.41106,0.00000,3653,11,0,8,0,0,1600.00000
2022-09-11,9845.32130,6888.04546,2957.27584,0.00000,3650,9,0,9,0,0,1800.00000
2022-09-12,9862.97378,6896.75998,2966.21381,0.00000,3653,9,0,6,0,0,1200.00000
2022-09-13,9875.04004,6918.88145,2956.15859,0.00000,3654,11,0,6,0,0,1200.00000
2022-09-14,9881.55731,6926.70217,2954.85514,0.00000,3656,12,0,6,0,0,1200.00000
2022-09-15,9889.82493,6934.74634,2955.07859,0.00000,3661,14,0,7,0,0,1400.00000
2022-09-16,9884.64836,6937.65118,2946.99717,0.00000,3660,12,0,9,0,0,1800.00000
2022-09-17,9899.28428,6946.14225,2953.14203,0.00000,3668,16,0,7,0,0,1400.00000
2022-09-18,9903.38085,6945.69535,2957.68549,0.00000,3663,10,0,12,0,0,2400.00000
2022-09-19,9902.74774,6946.58915,2956.15859,0.00000,3666,10,0,6,0,0,1200.00000
2022-09-20,9913.24986,6949.49399,2963.75587,0.00000,3667,12,0,10,0,0,2000.00000
2022-09-21,9931.34924,6950.16434,2981.18490,0.00000,3670,14,0,9,0,0,1800.00000
2022-09-22,9928.89130,6949.94089,2978.95041,0.00000,3668,14,0,9,0,0,1800.00000
2022-09-23,9933.84443,6955.52712,2978.31731,0.00000,3671,11,0,6,0,0,1200.00000
2022-09-24,9929.85958,6962.45405,2967.40554,0.00000,3671,12,0,7,0,0,1400.00000
2022-09-25,9940.17549,6974.52030,2965.65518,0.00000,3673,8,0,4,0,0,800.00000
2022-09-26,9917.83057,6952.17538,2965.65518,0.00000,3668,5,0,8,0,0,1600.00000
2022-09-27,9897.04979,6948.60019,2948.44959,0.00000,3666,11,0,7,0,0,1400.00000
2022-09-28,9885.28146,6940.77947,2944.50199,0.00000,3663,4,0,4,0,0,800.00000
2022-09-29,9902.48705,6947.25950,2955.22755,0.00000,3670,12,0,5,0,0,1000.00000
2022-09-30,9888.81941,6932.51185,2956.30756,0.00000,3667,10,0,8,0,0,1600.00000
2022-10-01,9884.01525,6922.23319,2961.78206,0.00000,3669,14,0,9,0,0,1800.00000
2022-10-02,9872.76831,6919.32835,2953.43996,0.00000,3666,11,0,9,0,0,1800.00000
2022-10-03,9881.18489,6905.69795,2975.48695,0.00000,3665,13,0,13,0,0,2600.00000
2022-10-04,9889.78769,6901.89931,2987.88838,0.00000,3663,9,0,7,0,0,1400.00000
2022-10-05,9886.24974,6901.22896,2985.02078,0.00000,3659,5,0,5,0,0,1000.00000
2022-10-06,9879.73247,6901.67586,2978.05662,0.00000,3661,4,0,1,0,0,200.00000
2022-10-07,9883.49387,6903.01655,2980.47731,0.00000,3663,11,0,8,0,0,1600.00000
