Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-20,17572.08336,12055.97887,5516.10449,2500.00000,6434,15,10,12,0.00000,2000.00000,2400.00000,500.00000,0,,9,300,180,0.00000,,0,0,0,0
2022-01-21,17480.65539,11954.53293,5526.12246,6100.00000,6408,13,28,9,16.00000,5600.00000,1800.00000,0.00000,1,,0,0,0,500.00000,,16,1,30,120
2022-01-22,17395.74469,11870.96292,5524.78177,6000.00000,6382,16,25,11,51.00000,5000.00000,2200.00000,0.00000,2,,0,0,0,1000.00000,,51,2,60,240
2022-01-23,17356.82728,11848.61800,5508.20928,0.00000,6374,11,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,17213.52185,11702.48221,5511.03964,7400.00000,6339,17,37,10,0.00000,7400.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,17040.08802,11536.45945,5503.62857,7800.00000,6297,14,39,11,0.00000,7800.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,17094.75860,11584.72448,5510.03412,0.00000,6311,29,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,17021.39277,11515.45522,5505.93755,5000.00000,6294,20,25,7,0.00000,5000.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,16972.60636,11462.72121,5509.88515,2800.00000,6279,13,14,14,0.00000,2800.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,16950.82006,11454.23014,5496.58992,0.00000,6274,15,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,16918.94131,11406.85891,5512.08240,4200.00000,6261,19,21,7,0.00000,4200.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,16759.21236,11241.72994,5517.48243,9400.00000,6210,19,47,16,0.00000,9400.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,16763.12272,11242.84718,5520.27554,3000.00000,6203,22,15,9,0.00000,3000.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,16716.60804,11194.35870,5522.24934,3000.00000,6187,18,15,14,0.00000,3000.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,16679.88789,11155.47854,5524.40935,4000.00000,6169,16,20,9,0.00000,4000.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,16663.61334,11132.68672,5530.92662,0.00000,6163,20,0,19,0.00000,0.00000,3800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,16580.93713,11068.10990,5512.82723,3000.00000,6143,14,15,11,0.00000,3000.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,16437.59446,10925.10240,5512.49206,9400.00000,6094,11,47,5,0.00000,9400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,16458.48696,10930.91208,5527.57488,0.00000,6098,20,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,16483.84845,10949.01147,5534.83698,0.00000,6107,25,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,16476.69807,10933.14657,5543.55150,0.00000,6103,13,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,16501.46369,10956.60874,5544.85495,0.00000,6101,18,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,16514.90789,10947.44732,5567.46057,0.00000,6098,21,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,16524.77690,10942.08454,5582.69235,0.00000,6097,21,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,16524.06931,10938.73280,5585.33650,0.00000,6094,20,0,19,0.00000,0.00000,3800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,16510.43890,10918.17548,5592.26343,0.00000,6089,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,16537.36453,10950.35216,5587.01237,0.00000,6093,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,16531.92727,10941.41419,5590.51308,0.00000,6091,17,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,16509.09821,10924.43205,5584.66616,0.00000,6089,12,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,16493.23331,10915.49408,5577.73923,0.00000,6089,18,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,16512.22650,10942.75489,5569.47161,0.00000,6095,18,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,16517.81273,10963.98256,5553.83016,0.00000,6105,23,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,16527.42104,10964.87636,5562.54468,0.00000,6107,17,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,16504.59198,10986.10404,5518.48795,0.00000,6103,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,16541.68455,11015.15243,5526.53212,0.00000,6104,20,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,16521.23895,10996.15925,5525.07970,0.00000,6102,18,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,16565.44465,11002.19238,5563.25227,0.00000,6111,21,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,16535.16728,10988.78543,5546.38186,0.00000,6105,17,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,16488.39191,10965.99361,5522.39831,0.00000,6097,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,16479.90084,10984.09299,5495.80785,0.00000,6098,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,16477.25670,10973.59088,5503.66582,0.00000,6098,15,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,16465.67458,10980.29436,5485.38022,0.00000,6099,16,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,16463.55181,10992.36061,5471.19120,0.00000,6100,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,16485.18914,10994.37166,5490.81749,0.00000,6102,18,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,16491.22227,10998.61719,5492.60508,0.00000,6107,18,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,16513.30650,10999.73444,5513.57206,0.00000,6117,27,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,16547.94113,11033.69872,5514.24241,0.00000,6129,21,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,16510.84856,11003.30962,5507.53894,0.00000,6126,15,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,16496.13815,10999.28754,5496.85061,0.00000,6128,21,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,16523.36172,11025.43110,5497.93062,0.00000,6132,18,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,16515.95065,11016.94003,5499.01062,0.00000,6125,19,0,20,0.00000,0.00000,4000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,16506.82647,10998.84064,5507.98583,0.00000,6121,11,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,16543.17421,11013.36484,5529.80937,0.00000,6140,33,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,16541.64731,11022.52626,5519.12105,0.00000,6140,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,16578.44195,11055.14984,5523.29210,0.00000,6148,23,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,16595.61030,11069.45059,5526.15970,0.00000,6155,19,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,16610.32070,11076.15407,5534.16663,0.00000,6152,17,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,16599.81859,11072.80233,5527.01626,0.00000,6156,18,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,16636.53874,11113.47009,5523.06866,0.00000,6169,24,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,16628.19664,11122.85495,5505.34168,0.00000,6164,16,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,16687.82034,11145.19988,5542.62046,0.00000,6175,23,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,16670.39130,11137.82605,5532.56525,0.00000,6175,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,16649.68501,11139.61365,5510.07136,0.00000,6169,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,16698.58314,11175.58897,5522.99417,0.00000,6180,24,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,16675.75408,11175.81242,5499.94166,0.00000,6184,25,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,16653.55813,11159.05373,5494.50440,0.00000,6183,15,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,16630.43113,11148.32816,5482.10297,0.00000,6186,21,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,16676.01477,11167.32135,5508.69342,0.00000,6196,20,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,16703.61075,11185.19729,5518.41346,0.00000,6196,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,16684.80377,11163.52271,5521.28106,0.00000,6195,12,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,16683.09066,11166.65100,5516.43966,0.00000,6194,20,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,16711.39423,11188.32557,5523.06866,0.00000,6204,25,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,16731.72811,11210.67050,5521.05761,0.00000,6207,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,16754.37096,11228.32298,5526.04798,0.00000,6213,21,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,16747.59300,11221.39606,5526.19694,0.00000,6205,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,16749.71577,11237.70785,5512.00792,0.00000,6204,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,16723.38600,11224.52435,5498.86166,0.00000,6193,9,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,16712.02734,11231.45127,5480.57606,0.00000,6189,19,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,16727.74326,11242.62373,5485.11953,0.00000,6192,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,16727.66878,11247.31617,5480.35261,0.00000,6194,21,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,16760.70202,11269.43764,5491.26438,0.00000,6202,22,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,16781.37108,11292.22946,5489.14162,0.00000,6214,22,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,16764.83583,11275.91767,5488.91817,0.00000,6207,13,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,16781.85522,11292.67636,5489.17886,0.00000,6212,22,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,16825.24160,11329.09858,5496.14303,0.00000,6222,19,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,16807.96153,11325.52339,5482.43814,0.00000,6224,17,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,16818.64985,11325.74684,5492.90301,0.00000,6229,18,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,16818.12847,11322.17165,5495.95682,0.00000,6235,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,16778.61520,11294.01705,5484.59815,0.00000,6228,13,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,16751.95026,11281.28045,5470.66982,0.00000,6221,11,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,16749.26887,11288.20737,5461.06150,0.00000,6217,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,16742.78884,11282.17424,5460.61460,0.00000,6219,19,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,16746.36403,11265.19210,5481.17193,0.00000,6221,18,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,16762.41513,11297.14534,5465.26979,0.00000,6227,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,16784.49936,11291.33566,5493.16370,0.00000,6224,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,16799.84288,11311.89299,5487.94989,0.00000,6230,22,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,16829.30093,11329.32203,5499.97890,0.00000,6236,20,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,16823.45401,11356.58283,5466.87118,0.00000,6242,19,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,16847.32583,11369.09599,5478.22985,0.00000,6248,23,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,16854.21552,11376.91671,5477.29881,0.00000,6246,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,16817.19743,11369.98979,5447.20765,0.00000,6237,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,16833.95612,11377.14016,5456.81596,0.00000,6238,20,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,16840.47339,11385.63123,5454.84216,0.00000,6244,24,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,16845.61272,11389.20642,5456.40631,0.00000,6250,23,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,16816.56433,11370.88358,5445.68074,0.00000,6244,18,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,16848.74101,11395.90989,5452.83112,0.00000,6254,24,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,16840.69684,11370.66013,5470.03671,0.00000,6247,15,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,16842.55892,11376.24636,5466.31255,0.00000,6244,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,16851.31068,11396.13334,5455.17734,0.00000,6245,15,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,16872.05421,11415.34998,5456.70424,0.00000,6251,19,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,16894.62259,11419.81896,5474.80363,0.00000,6255,23,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,16901.88468,11451.77220,5450.11249,0.00000,6255,19,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,16892.16464,11456.24118,5435.92346,0.00000,6254,22,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,16914.24887,11475.90471,5438.34416,0.00000,6260,18,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,16901.43779,11478.36265,5423.07513,0.00000,6265,20,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,16919.16476,11502.49517,5416.66959,0.00000,6264,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,16908.77437,11487.97097,5420.80340,0.00000,6260,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,16930.93308,11505.62346,5425.30962,0.00000,6263,19,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,16943.22279,11508.75175,5434.47104,0.00000,6269,21,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,16920.80339,11501.82482,5418.97856,0.00000,6262,14,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,16890.22808,11488.64132,5401.58677,0.00000,6257,13,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,16914.28612,11508.75175,5405.53437,0.00000,6261,20,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,16920.65442,11500.93102,5419.72339,0.00000,6263,22,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,16893.39361,11491.09926,5402.29436,0.00000,6261,14,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,16929.36894,11520.14766,5409.22128,0.00000,6267,21,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,16942.66417,11534.89530,5407.76886,0.00000,6273,23,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,16918.79234,11521.93525,5396.85709,0.00000,6267,14,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,16950.48489,11545.84432,5404.64057,0.00000,6268,18,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,16925.01168,11530.20287,5394.80881,0.00000,6261,10,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,16963.63115,11566.40164,5397.22951,0.00000,6274,24,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,16955.77319,11590.53416,5365.23903,0.00000,6278,19,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,16973.12774,11595.22659,5377.90115,0.00000,6284,19,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,17000.57475,11622.04050,5378.53426,0.00000,6293,26,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,16990.44506,11612.20873,5378.23632,0.00000,6294,14,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,16975.92086,11605.28181,5370.63905,0.00000,6288,14,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,16968.10013,11597.90798,5370.19215,0.00000,6289,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,16962.10425,11601.70662,5360.39763,0.00000,6288,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,16972.90429,11608.41010,5364.49420,0.00000,6286,14,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,16983.03399,11623.15774,5359.87625,0.00000,6287,25,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,17028.28246,11644.60887,5383.67359,0.00000,6298,26,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,17040.57216,11648.63095,5391.94121,0.00000,6298,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
