Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-17,9768.78994,6832.63005,2936.15989,0.00000,3619,13,0,11,0,0,2200.00000
2022-02-18,9776.68515,6834.86454,2941.82060,0.00000,3621,11,0,4,0,0,800.00000
2022-02-19,9811.54322,6859.89086,2951.65237,0.00000,3629,16,0,5,0,0,1000.00000
2022-02-20,9816.23566,6873.52126,2942.71440,0.00000,3630,11,0,7,0,0,1400.00000
2022-02-21,9825.88121,6875.53230,2950.34891,0.00000,3633,9,0,3,0,0,600.00000
2022-02-22,9834.11159,6880.00129,2954.11031,0.00000,3641,12,0,4,0,0,800.00000
2022-02-23,9837.46333,6874.63850,2962.82483,0.00000,3644,12,0,7,0,0,1400.00000
2022-02-24,9866.54897,6895.86618,2970.68279,0.00000,3652,15,0,3,0,0,600.00000
2022-02-25,9881.33386,6912.62487,2968.70899,0.00000,3657,10,0,4,0,0,800.00000
2022-02-26,9865.28276,6915.52971,2949.75305,0.00000,3653,12,0,11,0,0,2200.00000
2022-02-27,9870.86899,6913.07177,2957.79722,0.00000,3654,9,0,6,0,0,1200.00000
2022-02-28,9843.83163,6886.03441,2957.79722,0.00000,3649,7,0,11,0,0,2200.00000
2022-03-01,9866.62345,6900.78206,2965.84139,0.00000,3651,9,0,5,0,0,1000.00000
2022-03-02,9855.78617,6896.31308,2959.47309,0.00000,3651,12,0,8,0,0,1600.00000
2022-03-03,9842.82611,6900.11171,2942.71440,0.00000,3648,10,0,7,0,0,1400.00000
2022-03-04,9841.78335,6902.56966,2939.21369,0.00000,3647,10,0,7,0,0,1400.00000
2022-03-05,9852.88133,6902.12276,2950.75857,0.00000,3649,8,0,5,0,0,1000.00000
2022-03-06,9861.74481,6898.54757,2963.19724,0.00000,3654,9,0,3,0,0,600.00000
2022-03-07,9845.87992,6891.39720,2954.48272,0.00000,3652,11,0,10,0,0,2000.00000
2022-03-08,9859.54756,6898.77102,2960.77654,0.00000,3650,8,0,7,0,0,1400.00000
2022-03-09,9833.88814,6883.57647,2950.31167,0.00000,3646,6,0,8,0,0,1600.00000
2022-03-10,9820.22050,6860.11431,2960.10620,0.00000,3642,11,0,12,0,0,2400.00000
2022-03-11,9833.18056,6865.92398,2967.25657,0.00000,3644,6,0,2,0,0,400.00000
2022-03-12,9848.63579,6883.79992,2964.83587,0.00000,3645,9,0,5,0,0,1000.00000
2022-03-13,9876.12005,6893.40824,2982.71181,0.00000,3646,10,0,7,0,0,1400.00000
2022-03-14,9856.82893,6878.43714,2978.39179,0.00000,3644,8,0,9,0,0,1800.00000
2022-03-15,9866.47449,6883.12957,2983.34491,0.00000,3639,10,0,8,0,0,1600.00000
2022-03-16,9880.96145,6874.63850,3006.32294,0.00000,3645,13,0,7,0,0,1400.00000
2022-03-17,9876.23177,6886.70476,2989.52701,0.00000,3639,10,0,12,0,0,2400.00000
2022-03-18,9877.79591,6880.44818,2997.34773,0.00000,3638,9,0,8,0,0,1600.00000
2022-03-19,9884.49939,6887.15166,2997.34773,0.00000,3639,8,0,6,0,0,1200.00000
2022-03-20,9904.64706,6908.37934,2996.26773,0.00000,3644,15,0,6,0,0,1200.00000
2022-03-21,9916.97401,6923.12698,2993.84703,0.00000,3645,10,0,6,0,0,1200.00000
2022-03-22,9894.14495,6897.65377,2996.49118,0.00000,3643,11,0,10,0,0,2000.00000
2022-03-23,9866.92139,6890.27995,2976.64144,0.00000,3637,5,0,5,0,0,1000.00000
2022-03-24,9872.69382,6876.87300,2995.82083,0.00000,3637,8,0,8,0,0,1600.00000
2022-03-25,9872.76831,6869.27572,3003.49258,0.00000,3639,12,0,7,0,0,1400.00000
2022-03-26,9880.51455,6874.63850,3005.87604,0.00000,3638,7,0,4,0,0,800.00000
2022-03-27,9939.65410,6894.07859,3045.57552,0.00000,3655,21,0,2,0,0,400.00000
2022-03-28,9933.06235,6881.78888,3051.27347,0.00000,3659,12,0,6,0,0,1200.00000
2022-03-29,9936.26513,6897.43032,3038.83480,0.00000,3662,13,0,4,0,0,800.00000
2022-03-30,9934.29132,6898.54757,3035.74375,0.00000,3661,7,0,5,0,0,1000.00000
2022-03-31,9943.67619,6907.48554,3036.19065,0.00000,3663,5,0,3,0,0,600.00000
2022-04-01,9973.99080,6925.58492,3048.40588,0.00000,3670,18,0,10,0,0,2000.00000
2022-04-02,9960.69557,6914.63591,3046.05966,0.00000,3668,10,0,11,0,0,2200.00000
2022-04-03,9945.09137,6901.67586,3043.41551,0.00000,3663,7,0,9,0,0,1800.00000
2022-04-04,9987.50948,6943.46086,3044.04862,0.00000,3669,15,0,5,0,0,1000.00000
2022-04-05,10009.85440,6948.82364,3061.03076,0.00000,3673,13,0,8,0,0,1600.00000
2022-04-06,10046.35110,6960.44300,3085.90810,0.00000,3684,16,0,2,0,0,400.00000
2022-04-07,10044.56351,6950.38779,3094.17572,0.00000,3678,5,0,8,0,0,1600.00000
2022-04-08,10013.95097,6927.14907,3086.80190,0.00000,3676,9,0,7,0,0,1400.00000
2022-04-09,10016.18546,6936.53394,3079.65152,0.00000,3676,8,0,7,0,0,1400.00000
2022-04-10,9982.07221,6932.95875,3049.11346,0.00000,3669,7,0,8,0,0,1600.00000
2022-04-11,9941.77687,6915.08281,3026.69406,0.00000,3665,6,0,5,0,0,1000.00000
2022-04-12,9961.66385,6935.64014,3026.02371,0.00000,3676,17,0,2,0,0,400.00000
2022-04-13,9959.13143,6938.54498,3020.58645,0.00000,3678,11,0,5,0,0,1000.00000
2022-04-14,9978.42254,6953.96297,3024.45957,0.00000,3684,13,0,4,0,0,800.00000
2022-04-15,10006.05576,6969.38097,3036.67479,0.00000,3692,13,0,3,0,0,600.00000
2022-04-16,10006.20473,6968.04028,3038.16445,0.00000,3685,11,0,10,0,0,2000.00000
2022-04-17,10016.70684,6978.09549,3038.61135,0.00000,3689,15,0,7,0,0,1400.00000
2022-04-18,10013.57855,6981.22378,3032.35477,0.00000,3693,13,0,3,0,0,600.00000
2022-04-19,10009.74267,6975.19065,3034.55202,0.00000,3693,8,0,7,0,0,1400.00000
2022-04-20,9998.34676,6979.88308,3018.46368,0.00000,3686,8,0,13,0,0,2600.00000
2022-04-21,10011.26958,6973.40306,3037.86652,0.00000,3683,11,0,12,0,0,2400.00000
2022-04-22,9997.22952,6961.78370,3035.44582,0.00000,3679,6,0,6,0,0,1200.00000
2022-04-23,9973.09700,6963.57129,3009.52571,0.00000,3675,5,0,6,0,0,1200.00000
2022-04-24,10001.25160,6982.78792,3018.46368,0.00000,3683,11,0,3,0,0,600.00000
2022-04-25,10005.31093,6988.15070,3017.16023,0.00000,3682,13,0,12,0,0,2400.00000
2022-04-26,10023.78273,7011.83632,3011.94641,0.00000,3685,12,0,7,0,0,1400.00000
2022-04-27,10013.05717,7008.70803,3004.34914,0.00000,3683,12,0,11,0,0,2200.00000
2022-04-28,10010.59923,7006.25009,3004.34914,0.00000,3680,13,0,15,0,0,3000.00000
2022-04-29,10012.87096,7010.71907,3002.15189,0.00000,3681,6,0,2,0,0,400.00000
2022-04-30,10008.40198,7007.81424,3000.58774,0.00000,3674,5,0,7,0,0,1400.00000
2022-05-01,10003.93299,7012.50667,2991.42633,0.00000,3674,7,0,5,0,0,1000.00000
2022-05-02,10025.97998,7023.23223,3002.74775,0.00000,3676,9,0,5,0,0,1000.00000
2022-05-03,10025.01170,7018.31635,3006.69536,0.00000,3674,7,0,8,0,0,1600.00000
2022-05-04,10027.43240,7018.98670,3008.44571,0.00000,3676,11,0,7,0,0,1400.00000
2022-05-05,10032.38553,7016.75220,3015.63332,0.00000,3676,9,0,8,0,0,1600.00000
2022-05-06,10037.48762,7020.99774,3016.48988,0.00000,3673,7,0,8,0,0,1600.00000
2022-05-07,10026.35240,7028.14811,2998.20429,0.00000,3678,13,0,4,0,0,800.00000
2022-05-08,10008.92336,7009.37838,2999.54498,0.00000,3674,9,0,12,0,0,2400.00000
2022-05-09,9999.46401,7003.34525,2996.11876,0.00000,3679,12,0,5,0,0,1000.00000
2022-05-10,10017.33995,7021.66809,2995.67186,0.00000,3678,12,0,10,0,0,2000.00000
2022-05-11,9985.23774,6984.57552,3000.66223,0.00000,3674,9,0,10,0,0,2000.00000
2022-05-12,9991.71777,6989.93830,3001.77947,0.00000,3674,8,0,7,0,0,1400.00000
2022-05-13,9966.20732,6979.88308,2986.32424,0.00000,3678,12,0,5,0,0,1000.00000
2022-05-14,9966.13284,6984.12862,2982.00422,0.00000,3681,12,0,8,0,0,1600.00000
2022-05-15,9973.76735,6985.46931,2988.29804,0.00000,3679,8,0,7,0,0,1400.00000
2022-05-16,10005.90680,7007.81424,2998.09256,0.00000,3688,21,0,7,0,0,1400.00000
2022-05-17,9999.65022,6993.51349,3006.13673,0.00000,3683,9,0,11,0,0,2200.00000
2022-05-18,9999.65022,6993.29004,3006.36018,0.00000,3679,7,0,10,0,0,2000.00000
2022-05-19,9995.85158,6974.29685,3021.55473,0.00000,3669,8,0,10,0,0,2000.00000
2022-05-20,9993.76606,6967.81683,3025.94923,0.00000,3669,13,0,11,0,0,2200.00000
2022-05-21,9982.89153,6978.09549,3004.79604,0.00000,3669,10,0,4,0,0,800.00000
2022-05-22,9984.97705,6983.45827,3001.51878,0.00000,3670,13,0,8,0,0,1600.00000
2022-05-23,10004.45438,7004.23905,3000.21533,0.00000,3675,12,0,4,0,0,800.00000
2022-05-24,10013.42959,7008.03768,3005.39190,0.00000,3675,12,0,7,0,0,1400.00000
2022-05-25,10026.53861,7012.05977,3014.47884,0.00000,3673,8,0,3,0,0,600.00000
2022-05-26,10028.32620,7012.95357,3015.37263,0.00000,3675,11,0,8,0,0,1600.00000
2022-05-27,10040.35522,7033.51089,3006.84432,0.00000,3676,11,0,5,0,0,1000.00000
2022-05-28,10036.48210,7025.46672,3011.01537,0.00000,3680,9,0,4,0,0,800.00000
2022-05-29,10047.43111,7038.20333,3009.22778,0.00000,3681,14,0,7,0,0,1400.00000
2022-05-30,10055.10287,7050.71648,3004.38638,0.00000,3680,9,0,6,0,0,1200.00000
2022-05-31,10066.68498,7060.54825,3006.13673,0.00000,3681,8,0,6,0,0,1200.00000
2022-06-01,10057.30012,7050.71648,3006.58363,0.00000,3678,11,0,13,0,0,2600.00000
2022-06-02,10041.50970,7048.70544,2992.80426,0.00000,3673,11,0,8,0,0,1600.00000
2022-06-03,10023.63377,7030.60606,2993.02771,0.00000,3667,7,0,10,0,0,2000.00000
2022-06-04,10022.73997,7037.53298,2985.20699,0.00000,3667,7,0,6,0,0,1200.00000
2022-06-05,10030.56069,7044.23646,2986.32424,0.00000,3672,15,0,9,0,0,1800.00000
2022-06-06,10060.72634,7057.41996,3003.30638,0.00000,3676,12,0,4,0,0,800.00000
2022-06-07,10064.04083,7050.26959,3013.77125,0.00000,3677,10,0,8,0,0,1600.00000
2022-06-08,10055.58700,7035.52194,3020.06507,0.00000,3673,5,0,7,0,0,1400.00000
2022-06-09,10052.94286,7034.85159,3018.09127,0.00000,3671,9,0,9,0,0,1800.00000
2022-06-10,10048.39939,7042.44886,3005.95053,0.00000,3674,18,0,11,0,0,2200.00000
2022-06-11,10050.41043,7045.13025,3005.28018,0.00000,3674,6,0,4,0,0,800.00000
2022-06-12,10064.22704,7057.41996,3006.80708,0.00000,3678,12,0,6,0,0,1200.00000
2022-06-13,10077.89468,7072.39106,3005.50363,0.00000,3680,9,0,5,0,0,1000.00000
2022-06-14,10062.47669,7057.19651,3005.28018,0.00000,3674,8,0,9,0,0,1800.00000
2022-06-15,10065.82843,7060.77170,3005.05673,0.00000,3675,13,0,8,0,0,1600.00000
2022-06-16,10071.22845,7059.43100,3011.79745,0.00000,3680,15,0,6,0,0,1200.00000
2022-06-17,10056.25735,7045.13025,3011.12710,0.00000,3680,17,0,10,0,0,2000.00000
2022-06-18,10022.85170,7026.13707,2996.71462,0.00000,3670,7,0,13,0,0,2600.00000
2022-06-19,10040.05728,7034.62814,3005.42914,0.00000,3670,9,0,6,0,0,1200.00000
2022-06-20,10028.47517,7026.13707,3002.33810,0.00000,3666,10,0,9,0,0,1800.00000
2022-06-21,10025.34688,7014.07081,3011.27607,0.00000,3664,9,0,10,0,0,2000.00000
2022-06-22,10040.02004,7018.31635,3021.70370,0.00000,3663,11,0,8,0,0,1600.00000
2022-06-23,10031.52897,7010.71908,3020.80990,0.00000,3657,5,0,7,0,0,1400.00000
2022-06-24,10064.97187,7030.60606,3034.36582,0.00000,3666,18,0,8,0,0,1600.00000
2022-06-25,10049.74008,7029.93571,3019.80438,0.00000,3665,10,0,8,0,0,1600.00000
2022-06-26,10038.79107,7020.55084,3018.24023,0.00000,3658,3,0,5,0,0,1000.00000
2022-06-27,10027.84206,7008.48458,3019.35748,0.00000,3653,9,0,12,0,0,2400.00000
2022-06-28,10033.46553,7007.36734,3026.09820,0.00000,3656,13,0,8,0,0,1600.00000
2022-06-29,10021.62272,6992.84314,3028.77959,0.00000,3660,11,0,6,0,0,1200.00000
2022-06-30,10033.68898,6996.19488,3037.49411,0.00000,3656,13,0,11,0,0,2200.00000
2022-07-01,10082.81057,7018.53980,3064.27077,0.00000,3664,13,0,3,0,0,600.00000
2022-07-02,10093.75958,7028.81846,3064.94112,0.00000,3669,11,0,4,0,0,800.00000
2022-07-03,10089.29059,7025.24327,3064.04732,0.00000,3667,8,0,8,0,0,1600.00000
2022-07-04,10101.54306,7035.07504,3066.46802,0.00000,3673,13,0,6,0,0,1200.00000
2022-07-05,10104.52238,7026.13707,3078.38531,0.00000,3668,7,0,7,0,0,1400.00000
2022-07-06,10091.52509,7011.38942,3080.13566,0.00000,3663,8,0,10,0,0,2000.00000
2022-07-07,10070.93052,6986.58656,3084.34396,0.00000,3661,10,0,10,0,0,2000.00000
2022-07-08,10037.22693,6954.63332,3082.59361,0.00000,3652,9,0,14,0,0,2800.00000
2022-07-09,10041.91936,6967.36993,3074.54943,0.00000,3655,9,0,5,0,0,1000.00000
2022-07-10,10062.66290,6976.30790,3086.35500,0.00000,3665,14,0,3,0,0,600.00000
2022-07-11,10073.38846,6978.76584,3094.62262,0.00000,3664,8,0,7,0,0,1400.00000
2022-07-12,10063.96635,6975.63755,3088.32880,0.00000,3663,10,0,10,0,0,2000.00000
2022-07-13,10078.90021,6979.65963,3099.24057,0.00000,3668,8,0,3,0,0,600.00000
2022-07-14,10089.84922,6999.54661,3090.30260,0.00000,3676,13,0,1,0,0,200.00000
2022-07-15,10072.42018,6991.05554,3081.36463,0.00000,3674,8,0,8,0,0,1600.00000
2022-07-16,10038.97728,6977.87204,3061.10524,0.00000,3669,10,0,10,0,0,2000.00000
2022-07-17,10008.14129,6956.42092,3051.72037,0.00000,3661,5,0,11,0,0,2200.00000
2022-07-18,10007.24749,6963.34784,3043.89965,0.00000,3660,10,0,7,0,0,1400.00000
2022-07-19,10007.91784,6964.01819,3043.89965,0.00000,3662,10,0,6,0,0,1200.00000
2022-07-20,10018.60616,6963.79474,3054.81142,0.00000,3664,15,0,10,0,0,2000.00000
2022-07-21,10035.02968,6973.62651,3061.40317,0.00000,3671,13,0,5,0,0,1000.00000
2022-07-22,10047.61732,6990.16175,3057.45557,0.00000,3671,13,0,10,0,0,2000.00000
2022-07-23,10060.01875,7004.90939,3055.10935,0.00000,3673,11,0,8,0,0,1600.00000
2022-07-24,10058.15667,6999.54661,3058.61006,0.00000,3674,12,0,8,0,0,1600.00000
2022-07-25,10068.69602,7011.38942,3057.30660,0.00000,3682,12,0,2,0,0,400.00000
2022-07-26,10059.98151,7011.61287,3048.36863,0.00000,3681,6,0,4,0,0,800.00000
2022-07-27,10067.61602,7012.50667,3055.10935,0.00000,3679,7,0,6,0,0,1200.00000
2022-07-28,10081.32090,7045.35370,3035.96720,0.00000,3684,12,0,1,0,0,200.00000
2022-07-29,10085.56644,7048.48199,3037.08445,0.00000,3686,13,0,8,0,0,1600.00000
2022-07-30,10091.52509,7042.00196,3049.52312,0.00000,3689,10,0,6,0,0,1200.00000
2022-07-31,10114.24242,7060.77170,3053.47072,0.00000,3699,13,0,1,0,0,200.00000
2022-08-01,10082.25194,7035.52194,3046.73001,0.00000,3694,8,0,11,0,0,2200.00000
2022-08-02,10079.57055,7032.84055,3046.73001,0.00000,3697,10,0,5,0,0,1000.00000
2022-08-03,10045.27110,7012.95357,3032.31753,0.00000,3691,11,0,7,0,0,1400.00000
2022-08-04,10034.99243,7012.28322,3022.70922,0.00000,3685,6,0,9,0,0,1800.00000
2022-08-05,10003.44885,6987.48036,3015.96850,0.00000,3681,10,0,10,0,0,2000.00000
2022-08-06,9996.67089,6989.04450,3007.62639,0.00000,3673,12,0,13,0,0,2600.00000
2022-08-07,9986.24326,6965.58233,3020.66093,0.00000,3667,11,0,14,0,0,2800.00000
2022-08-08,9979.13013,6959.99610,3019.13403,0.00000,3669,10,0,6,0,0,1200.00000
2022-08-09,9987.62120,6960.44300,3027.17820,0.00000,3669,5,0,2,0,0,400.00000
2022-08-10,9988.73845,6970.94511,3017.79333,0.00000,3665,7,0,6,0,0,1200.00000
2022-08-11,9971.45838,6949.27054,3022.18783,0.00000,3665,9,0,6,0,0,1200.00000
2022-08-12,9997.34124,6975.19065,3022.15059,0.00000,3668,11,0,2,0,0,400.00000
2022-08-13,10018.86685,7000.21696,3018.64989,0.00000,3676,15,0,1,0,0,200.00000
2022-08-14,10013.72752,6987.48036,3026.24716,0.00000,3672,8,0,8,0,0,1600.00000
2022-08-15,10012.20062,6988.59760,3023.60301,0.00000,3671,9,0,6,0,0,1200.00000
2022-08-16,10008.69991,6989.04450,3019.65541,0.00000,3670,6,0,5,0,0,1000.00000
2022-08-17,9965.01559,6960.21955,3004.79604,0.00000,3657,3,0,11,0,0,2200.00000
2022-08-18,9978.83220,6971.61546,3007.21674,0.00000,3662,14,0,7,0,0,1400.00000
2022-08-19,9965.94663,6963.34784,3002.59879,0.00000,3656,7,0,9,0,0,1800.00000
2022-08-20,9963.71214,6951.95193,3011.76020,0.00000,3654,10,0,10,0,0,2000.00000
2022-08-21,9973.95356,6935.19324,3038.76032,0.00000,3656,14,0,8,0,0,1600.00000
2022-08-22,9985.12602,6938.09808,3047.02794,0.00000,3657,12,0,8,0,0,1600.00000
2022-08-23,10017.93581,6959.99610,3057.93971,0.00000,3662,8,0,3,0,0,600.00000
2022-08-24,10009.29578,6946.58915,3062.70663,0.00000,3658,7,0,9,0,0,1800.00000
2022-08-25,10020.54272,6961.33680,3059.20592,0.00000,3659,9,0,6,0,0,1200.00000
2022-08-26,10020.35651,6964.46509,3055.89142,0.00000,3661,12,0,5,0,0,1000.00000
2022-08-27,9987.77017,6959.77265,3027.99751,0.00000,3653,4,0,6,0,0,1200.00000
2022-08-28,10005.83231,6966.47613,3039.35618,0.00000,3661,12,0,4,0,0,800.00000
2022-08-29,10003.52334,6968.04028,3035.48306,0.00000,3662,12,0,8,0,0,1600.00000
2022-08-30,10004.41714,6977.64859,3026.76854,0.00000,3664,10,0,6,0,0,1200.00000
2022-08-31,10057.97046,7009.37838,3048.59208,0.00000,3678,18,0,3,0,0,600.00000
2022-09-01,10055.02838,7011.83632,3043.19206,0.00000,3682,8,0,2,0,0,400.00000
2022-09-02,10057.30012,7015.18806,3042.11206,0.00000,3681,10,0,10,0,0,2000.00000
2022-09-03,10063.55669,7020.77429,3042.78240,0.00000,3680,8,0,7,0,0,1400.00000
2022-09-04,10091.71129,7055.63237,3036.07893,0.00000,3690,20,0,7,0,0,1400.00000
2022-09-05,10110.92793,7065.91103,3045.01690,0.00000,3696,12,0,5,0,0,1000.00000
2022-09-06,10087.09334,7054.96202,3032.13132,0.00000,3687,7,0,13,0,0,2600.00000
2022-09-07,10069.92500,7039.09712,3030.82787,0.00000,3680,6,0,9,0,0,1800.00000
2022-09-08,10080.20366,7057.41996,3022.78370,0.00000,3679,10,0,7,0,0,1400.00000
2022-09-09,10110.40654,7061.21860,3049.18795,0.00000,3686,16,0,5,0,0,1000.00000
2022-09-10,10110.33206,7064.79378,3045.53828,0.00000,3693,13,0,4,0,0,800.00000
2022-09-11,10117.25899,7062.78274,3054.47625,0.00000,3695,8,0,4,0,0,800.00000
2022-09-12,10133.75699,7069.03932,3064.71767,0.00000,3699,13,0,5,0,0,1000.00000
2022-09-13,10136.92252,7065.24068,3071.68183,0.00000,3694,8,0,12,0,0,2400.00000
2022-09-14,10152.48948,7068.14552,3084.34396,0.00000,3696,12,0,7,0,0,1400.00000
2022-09-15,10168.65231,7088.03250,3080.61980,0.00000,3701,14,0,3,0,0,600.00000
2022-09-16,10157.92674,7076.18969,3081.73705,0.00000,3700,9,0,9,0,0,1800.00000
2022-09-17,10166.67850,7086.24491,3080.43360,0.00000,3704,11,0,4,0,0,800.00000
2022-09-18,10160.04951,7092.05459,3067.99492,0.00000,3702,6,0,4,0,0,800.00000
2022-09-19,10192.48689,7118.19815,3074.28874,0.00000,3706,12,0,5,0,0,1000.00000
2022-09-20,10201.61106,7116.41055,3085.20051,0.00000,3708,13,0,9,0,0,1800.00000
2022-09-21,10200.64278,7111.04777,3089.59501,0.00000,3710,10,0,8,0,0,1600.00000
2022-09-22,10213.64008,7100.32221,3113.31787,0.00000,3709,8,0,8,0,0,1600.00000
2022-09-23,10228.42497,7109.70708,3118.71789,0.00000,3710,10,0,4,0,0,800.00000
2022-09-24,10232.03740,7124.90162,3107.13578,0.00000,3713,9,0,3,0,0,600.00000
2022-09-25,10219.07735,7112.83537,3106.24198,0.00000,3710,9,0,8,0,0,1600.00000
2022-09-26,10212.96973,7110.60087,3102.36886,0.00000,3710,6,0,4,0,0,800.00000
2022-09-27,10183.62340,7077.30694,3106.31646,0.00000,3700,7,0,14,0,0,2800.00000
2022-09-28,10163.36401,7059.65445,3103.70956,0.00000,3695,12,0,13,0,0,2600.00000
2022-09-29,10169.58334,7063.45309,3106.13026,0.00000,3701,13,0,4,0,0,800.00000
2022-09-30,10170.03024,7056.30271,3113.72753,0.00000,3698,6,0,7,0,0,1400.00000
2022-10-01,10126.86730,7028.81846,3098.04884,0.00000,3687,8,0,14,0,0,2800.00000
2022-10-02,10141.68943,7039.76747,3101.92196,0.00000,3686,11,0,7,0,0,1400.00000
2022-10-03,10150.18050,7049.15234,3101.02816,0.00000,3686,9,0,6,0,0,1200.00000
2022-10-04,10160.71986,7052.72753,3107.99233,0.00000,3691,9,0,3,0,0,600.00000
2022-10-05,10142.43427,7045.35370,3097.08056,0.00000,3684,5,0,7,0,0,1400.00000
2022-10-06,10148.35567,7047.36475,3100.99092,0.00000,3688,13,0,6,0,0,1200.00000
2022-10-07,10109.66171,7015.63496,3094.02676,0.00000,3681,8,0,11,0,0,2200.00000
2022-10-08,10111.93345,7011.38942,3100.54403,0.00000,3677,6,0,8,0,0,1600.00000
