Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-06,443024.03214,87176.99214,355847.04000,0.00000,3567,8,0,6,0,0,1200.00000
2022-02-07,442834.70876,86987.66876,355847.04000,0.00000,3566,10,0,10,0,0,2000.00000
2022-02-08,442510.79623,86784.71623,355726.08000,0.00000,3567,14,0,7,0,0,1400.00000
2022-02-09,444323.48826,87232.28826,357091.20000,0.00000,3572,15,0,6,0,0,1200.00000
2022-02-10,445038.01821,87186.49821,357851.52000,0.00000,3573,9,0,6,0,0,1200.00000
2022-02-11,441579.16392,85645.72392,355933.44000,0.00000,3566,3,0,3,0,0,600.00000
2022-02-12,438681.11570,85063.19570,353617.92000,0.00000,3564,14,0,8,0,0,1600.00000
2022-02-13,437058.08363,84891.68363,352166.40000,0.00000,3556,7,0,10,0,0,2000.00000
2022-02-14,437425.71056,85172.91056,352252.80000,0.00000,3562,10,0,1,0,0,200.00000
2022-02-15,438872.06572,85185.02572,353687.04000,0.00000,3563,9,0,5,0,0,1000.00000
2022-02-16,439669.91622,85101.59622,354568.32000,0.00000,3567,13,0,8,0,0,1600.00000
2022-02-17,441000.18378,85239.54378,355760.64000,0.00000,3571,14,0,4,0,0,800.00000
2022-02-18,442123.51306,85775.35306,356348.16000,0.00000,3576,14,0,6,0,0,1200.00000
2022-02-19,441788.61694,85837.89694,355950.72000,0.00000,3577,9,0,5,0,0,1000.00000
2022-02-20,441635.94248,85892.58248,355743.36000,0.00000,3578,6,0,3,0,0,600.00000
2022-02-21,441996.76601,86046.04601,355950.72000,0.00000,3583,13,0,7,0,0,1400.00000
2022-02-22,441973.03812,86125.99812,355847.04000,0.00000,3586,14,0,6,0,0,1200.00000
2022-02-23,442032.35408,86185.31408,355847.04000,0.00000,3586,10,0,7,0,0,1400.00000
2022-02-24,440859.24340,86169.96340,354689.28000,0.00000,3584,7,0,4,0,0,800.00000
2022-02-25,441880.70717,86984.06717,354896.64000,0.00000,3586,9,0,5,0,0,1000.00000
2022-02-26,439768.10042,86858.66042,352909.44000,0.00000,3577,9,0,9,0,0,1800.00000
2022-02-27,442230.25663,86797.93663,355432.32000,0.00000,3584,16,0,8,0,0,1600.00000
2022-02-28,441093.48728,86905.32728,354188.16000,0.00000,3590,12,0,4,0,0,800.00000
2022-03-01,440301.00778,86700.36778,353600.64000,0.00000,3597,13,0,5,0,0,1000.00000
2022-03-02,440207.41245,86814.13245,353393.28000,0.00000,3593,6,0,7,0,0,1400.00000
2022-03-03,441140.91845,88006.83845,353134.08000,0.00000,3595,13,0,7,0,0,1400.00000
2022-03-04,441299.17328,87975.01328,353324.16000,0.00000,3591,7,0,9,0,0,1800.00000
2022-03-05,440353.96830,88187.56830,352166.40000,0.00000,3592,14,0,9,0,0,1800.00000
2022-03-06,440278.41778,88405.77778,351872.64000,0.00000,3592,8,0,6,0,0,1200.00000
2022-03-07,441608.37259,88664.37259,352944.00000,0.00000,3593,9,0,6,0,0,1200.00000
2022-03-08,439690.72843,88664.80843,351025.92000,0.00000,3592,10,0,6,0,0,1200.00000
2022-03-09,438149.35174,88765.03174,349384.32000,0.00000,3590,8,0,6,0,0,1200.00000
2022-03-10,437314.18033,86772.10033,350542.08000,0.00000,3583,5,0,8,0,0,1600.00000
2022-03-11,436771.32621,86643.96621,350127.36000,0.00000,3580,11,0,10,0,0,2000.00000
2022-03-12,443542.72449,93985.60449,349557.12000,0.00000,3585,13,0,6,0,0,1200.00000
2022-03-13,442950.05543,93980.45543,348969.60000,0.00000,3584,10,0,8,0,0,1600.00000
2022-03-14,441094.37089,94232.93089,346861.44000,0.00000,3587,13,0,5,0,0,1000.00000
2022-03-15,441783.27628,94057.83628,347725.44000,0.00000,3585,11,0,11,0,0,2200.00000
2022-03-16,441745.10710,93829.58710,347915.52000,0.00000,3583,9,0,7,0,0,1400.00000
2022-03-17,440981.85173,93826.65173,347155.20000,0.00000,3586,11,0,2,0,0,400.00000
2022-03-18,441121.22873,93862.34873,347258.88000,0.00000,3582,9,0,9,0,0,1800.00000
2022-03-19,442051.84058,94032.64058,348019.20000,0.00000,3584,10,0,6,0,0,1200.00000
2022-03-20,441468.43175,94123.15175,347345.28000,0.00000,3584,9,0,7,0,0,1400.00000
2022-03-21,443146.96256,94056.40256,349090.56000,0.00000,3587,10,0,4,0,0,800.00000
2022-03-22,440922.04982,93766.84982,347155.20000,0.00000,3586,11,0,8,0,0,1600.00000
2022-03-23,437416.89500,91229.37500,346187.52000,0.00000,3580,5,0,9,0,0,1800.00000
2022-03-24,434622.67904,89990.35904,344632.32000,0.00000,3582,13,0,9,0,0,1800.00000
2022-03-25,435940.20265,89908.20265,346032.00000,0.00000,3583,9,0,5,0,0,1000.00000
2022-03-26,434980.73445,89933.69445,345047.04000,0.00000,3585,13,0,7,0,0,1400.00000
2022-03-27,435093.12805,89838.72805,345254.40000,0.00000,3584,7,0,6,0,0,1200.00000
2022-03-28,435516.15572,89967.99572,345548.16000,0.00000,3587,8,0,4,0,0,800.00000
2022-03-29,433666.75524,89086.27524,344580.48000,0.00000,3585,9,0,7,0,0,1400.00000
2022-03-30,434162.35121,89305.39121,344856.96000,0.00000,3585,5,0,4,0,0,800.00000
2022-03-31,436420.42678,92047.30678,344373.12000,0.00000,3583,11,0,8,0,0,1600.00000
2022-04-01,439894.94012,94554.14012,345340.80000,0.00000,3586,13,0,8,0,0,1600.00000
2022-04-02,438948.91423,94558.51423,344390.40000,0.00000,3586,9,0,5,0,0,1000.00000
2022-04-03,438912.87553,94522.47553,344390.40000,0.00000,3581,7,0,10,0,0,2000.00000
2022-04-04,436915.86317,94529.94317,342385.92000,0.00000,3578,10,0,8,0,0,1600.00000
2022-04-05,438826.48329,94608.88329,344217.60000,0.00000,3582,12,0,5,0,0,1000.00000
2022-04-06,439194.46021,94683.10021,344511.36000,0.00000,3582,11,0,9,0,0,1800.00000
2022-04-07,439255.15206,94657.39206,344597.76000,0.00000,3578,6,0,8,0,0,1600.00000
2022-04-08,438274.09391,94713.13391,343560.96000,0.00000,3572,7,0,10,0,0,2000.00000
2022-04-09,437956.32615,94585.44615,343370.88000,0.00000,3571,8,0,7,0,0,1400.00000
2022-04-10,438364.41827,94423.29827,343941.12000,0.00000,3571,10,0,8,0,0,1600.00000
2022-04-11,436351.72477,92704.36477,343647.36000,0.00000,3578,14,0,5,0,0,1000.00000
2022-04-12,439361.18526,92741.66526,346619.52000,0.00000,3585,16,0,6,0,0,1200.00000
2022-04-13,439868.19822,92851.23822,347016.96000,0.00000,3586,10,0,6,0,0,1200.00000
2022-04-14,442632.00828,93817.92828,348814.08000,0.00000,3597,18,0,3,0,0,600.00000
2022-04-15,441833.35598,93589.51598,348243.84000,0.00000,3595,7,0,7,0,0,1400.00000
2022-04-16,441478.41229,93511.05229,347967.36000,0.00000,3590,11,0,8,0,0,1600.00000
2022-04-17,440933.72369,93847.64369,347086.08000,0.00000,3589,12,0,9,0,0,1800.00000
2022-04-18,438398.17336,93990.49336,344407.68000,0.00000,3586,9,0,5,0,0,1000.00000
2022-04-19,439766.17473,93820.57473,345945.60000,0.00000,3583,9,0,10,0,0,2000.00000
2022-04-20,440170.43075,94034.75075,346135.68000,0.00000,3585,8,0,4,0,0,800.00000
2022-04-21,439912.58218,93759.62218,346152.96000,0.00000,3579,5,0,8,0,0,1600.00000
2022-04-22,440804.50095,93770.26095,347034.24000,0.00000,3580,8,0,6,0,0,1200.00000
2022-04-23,442000.45183,94292.29183,347708.16000,0.00000,3579,11,0,7,0,0,1400.00000
2022-04-24,444036.46311,94116.46311,349920.00000,0.00000,3583,12,0,4,0,0,800.00000
2022-04-25,447196.30732,94200.46732,352995.84000,0.00000,3588,14,0,6,0,0,1200.00000
2022-04-26,445793.11849,94162.39849,351630.72000,0.00000,3591,13,0,4,0,0,800.00000
2022-04-27,448339.20455,94686.72455,353652.48000,0.00000,3596,10,0,4,0,0,800.00000
2022-04-28,447065.46014,94760.82014,352304.64000,0.00000,3594,9,0,7,0,0,1400.00000
2022-04-29,447675.78955,94852.74955,352823.04000,0.00000,3594,10,0,7,0,0,1400.00000
2022-04-30,448230.66733,95321.22733,352909.44000,0.00000,3601,9,0,2,0,0,400.00000
2022-05-01,446241.56400,95042.84400,351198.72000,0.00000,3603,14,0,4,0,0,800.00000
2022-05-02,444738.22392,95250.22392,349488.00000,0.00000,3601,11,0,6,0,0,1200.00000
2022-05-03,444888.40887,95106.64887,349781.76000,0.00000,3600,7,0,7,0,0,1400.00000
2022-05-04,445943.99882,95021.75882,350922.24000,0.00000,3600,14,0,13,0,0,2600.00000
2022-05-05,443280.88715,94086.64715,349194.24000,0.00000,3592,2,0,8,0,0,1600.00000
2022-05-06,443545.76806,94144.16806,349401.60000,0.00000,3591,8,0,6,0,0,1200.00000
2022-05-07,444073.31675,93928.67675,350144.64000,0.00000,3587,10,0,11,0,0,2200.00000
2022-05-08,444130.87731,94003.51731,350127.36000,0.00000,3594,11,0,3,0,0,600.00000
2022-05-09,442650.10738,94216.18738,348433.92000,0.00000,3594,11,0,5,0,0,1000.00000
2022-05-10,440857.21929,93183.61929,347673.60000,0.00000,3594,9,0,6,0,0,1200.00000
2022-05-11,440849.98989,93401.02989,347448.96000,0.00000,3603,13,0,2,0,0,400.00000
2022-05-12,444116.36711,93401.48711,350714.88000,0.00000,3605,11,0,8,0,0,1600.00000
2022-05-13,443715.92837,93363.92837,350352.00000,0.00000,3599,8,0,11,0,0,2200.00000
2022-05-14,446118.14588,93623.42588,352494.72000,0.00000,3603,11,0,7,0,0,1400.00000
2022-05-15,446864.45632,94179.65632,352684.80000,0.00000,3603,7,0,6,0,0,1200.00000
2022-05-16,444374.45212,92484.53212,351889.92000,0.00000,3601,12,0,10,0,0,2000.00000
2022-05-17,443359.76113,92057.36113,351302.40000,0.00000,3592,4,0,11,0,0,2200.00000
2022-05-18,445208.75370,92040.11370,353168.64000,0.00000,3596,11,0,6,0,0,1200.00000
2022-05-19,444022.69955,92599.33955,351423.36000,0.00000,3593,12,0,9,0,0,1800.00000
2022-05-20,444852.81080,92565.45080,352287.36000,0.00000,3600,9,0,1,0,0,200.00000
2022-05-21,445167.77558,92586.65558,352581.12000,0.00000,3599,11,0,12,0,0,2400.00000
2022-05-22,445960.55093,92515.43093,353445.12000,0.00000,3593,2,0,8,0,0,1600.00000
2022-05-23,446272.01480,92533.13480,353738.88000,0.00000,3595,10,0,6,0,0,1200.00000
2022-05-24,446391.24240,92565.96240,353825.28000,0.00000,3594,10,0,6,0,0,1200.00000
2022-05-25,444215.92844,92619.76844,351596.16000,0.00000,3597,11,0,4,0,0,800.00000
2022-05-26,442858.51109,92679.31109,350179.20000,0.00000,3591,6,0,6,0,0,1200.00000
2022-05-27,443252.25443,92882.97443,350369.28000,0.00000,3598,13,0,4,0,0,800.00000
2022-05-28,443293.32817,92733.96817,350559.36000,0.00000,3600,13,0,9,0,0,1800.00000
2022-05-29,445311.94777,92903.62777,352408.32000,0.00000,3599,9,0,6,0,0,1200.00000
2022-05-30,446864.02449,91984.66449,354879.36000,0.00000,3600,9,0,7,0,0,1400.00000
2022-05-31,448171.00382,92220.28382,355950.72000,0.00000,3607,17,0,8,0,0,1600.00000
2022-06-01,445795.56018,92177.64018,353617.92000,0.00000,3596,8,0,13,0,0,2600.00000
2022-06-02,447025.50638,92180.70638,354844.80000,0.00000,3604,11,0,2,0,0,400.00000
2022-06-03,448937.43260,92174.55260,356762.88000,0.00000,3603,9,0,8,0,0,1600.00000
2022-06-04,450070.53879,92339.97879,357730.56000,0.00000,3606,9,0,5,0,0,1000.00000
2022-06-05,451089.13059,92287.21059,358801.92000,0.00000,3607,12,0,9,0,0,1800.00000
2022-06-06,450976.37863,92364.53863,358611.84000,0.00000,3607,12,0,10,0,0,2000.00000
2022-06-07,450857.89481,92436.13481,358421.76000,0.00000,3610,13,0,5,0,0,1000.00000
2022-06-08,451635.83376,93421.43376,358214.40000,0.00000,3609,7,0,7,0,0,1400.00000
2022-06-09,452541.11153,93549.11153,358992.00000,0.00000,3612,11,0,8,0,0,1600.00000
2022-06-10,451575.05710,93516.17710,358058.88000,0.00000,3619,12,0,3,0,0,600.00000
2022-06-11,452382.90372,93805.62372,358577.28000,0.00000,3622,14,0,7,0,0,1400.00000
2022-06-12,452908.93491,93675.01491,359233.92000,0.00000,3620,6,0,6,0,0,1200.00000
2022-06-13,452790.42913,93660.18913,359130.24000,0.00000,3611,3,0,10,0,0,2000.00000
2022-06-14,450558.04851,93743.32851,356814.72000,0.00000,3608,12,0,5,0,0,1000.00000
2022-06-15,447474.90639,93044.82639,354430.08000,0.00000,3596,4,0,11,0,0,2200.00000
2022-06-16,443756.33905,93076.01905,350680.32000,0.00000,3594,12,0,8,0,0,1600.00000
2022-06-17,443637.75022,92991.99022,350645.76000,0.00000,3583,11,0,14,0,0,2800.00000
2022-06-18,444876.70819,93626.14819,351250.56000,0.00000,3586,12,0,6,0,0,1200.00000
2022-06-19,445411.53030,93659.85030,351751.68000,0.00000,3587,10,0,8,0,0,1600.00000
2022-06-20,444100.13969,93333.41969,350766.72000,0.00000,3580,6,0,10,0,0,2000.00000
2022-06-21,444714.30100,93342.78100,351371.52000,0.00000,3583,9,0,4,0,0,800.00000
2022-06-22,443862.94998,93821.98998,350040.96000,0.00000,3575,8,0,9,0,0,1800.00000
2022-06-23,444589.86806,93373.86806,351216.00000,0.00000,3576,13,0,8,0,0,1600.00000
2022-06-24,444005.51394,93290.63394,350714.88000,0.00000,3575,12,0,10,0,0,2000.00000
2022-06-25,443799.23194,93084.35194,350714.88000,0.00000,3573,9,0,8,0,0,1600.00000
2022-06-26,445311.64475,93041.56475,352270.08000,0.00000,3577,15,0,8,0,0,1600.00000
2022-06-27,444758.56148,92868.64148,351889.92000,0.00000,3575,9,0,8,0,0,1600.00000
2022-06-28,444735.16225,93035.32225,351699.84000,0.00000,3588,20,0,4,0,0,800.00000
2022-06-29,447685.88249,93083.00249,354602.88000,0.00000,3599,16,0,5,0,0,1000.00000
2022-06-30,448324.75418,93324.43418,355000.32000,0.00000,3598,10,0,10,0,0,2000.00000
2022-07-01,450164.06249,94489.82249,355674.24000,0.00000,3600,14,0,10,0,0,2000.00000
2022-07-02,450597.15208,94214.43208,356382.72000,0.00000,3595,13,0,13,0,0,2600.00000
2022-07-03,450834.02238,94261.22238,356572.80000,0.00000,3602,10,0,1,0,0,200.00000
2022-07-04,452457.40419,94260.28419,358197.12000,0.00000,3600,10,0,10,0,0,2000.00000
2022-07-05,450516.31679,94323.67679,356192.64000,0.00000,3601,6,0,1,0,0,200.00000
2022-07-06,448631.75521,92335.43521,356296.32000,0.00000,3600,8,0,8,0,0,1600.00000
2022-07-07,448893.40556,92407.00556,356486.40000,0.00000,3598,9,0,10,0,0,2000.00000
2022-07-08,448796.53988,92206.45988,356590.08000,0.00000,3591,5,0,9,0,0,1800.00000
2022-07-09,450010.56542,92556.48542,357454.08000,0.00000,3590,9,0,9,0,0,1800.00000
2022-07-10,450019.41691,92651.73691,357367.68000,0.00000,3593,9,0,4,0,0,800.00000
2022-07-11,450518.73549,94308.81549,356209.92000,0.00000,3592,10,0,7,0,0,1400.00000
2022-07-12,450439.30861,94108.42861,356330.88000,0.00000,3595,14,0,9,0,0,1800.00000
2022-07-13,451967.96309,94116.44309,357851.52000,0.00000,3595,9,0,7,0,0,1400.00000
2022-07-14,451592.61625,94000.29625,357592.32000,0.00000,3591,7,0,6,0,0,1200.00000
2022-07-15,451565.87177,94059.95177,357505.92000,0.00000,3591,6,0,4,0,0,800.00000
2022-07-16,454181.20662,93703.12662,360478.08000,0.00000,3591,10,0,7,0,0,1400.00000
2022-07-17,451913.73552,93250.05552,358663.68000,0.00000,3587,9,0,8,0,0,1600.00000
2022-07-18,456311.71761,95643.55761,360668.16000,0.00000,3594,12,0,3,0,0,600.00000
2022-07-19,457930.82112,95638.34112,362292.48000,0.00000,3594,6,0,4,0,0,800.00000
2022-07-20,459080.43951,95457.39951,363623.04000,0.00000,3591,6,0,6,0,0,1200.00000
2022-07-21,458566.40627,95427.20627,363139.20000,0.00000,3590,6,0,5,0,0,1000.00000
2022-07-22,458998.99812,95548.75812,363450.24000,0.00000,3591,13,0,11,0,0,2200.00000
2022-07-23,458938.79038,95505.83038,363432.96000,0.00000,3601,14,0,2,0,0,400.00000
2022-07-24,462104.02208,96562.90208,365541.12000,0.00000,3605,16,0,9,0,0,1800.00000
2022-07-25,461666.54090,96505.58090,365160.96000,0.00000,3596,5,0,11,0,0,2200.00000
2022-07-26,458308.48811,94996.48811,363312.00000,0.00000,3590,9,0,7,0,0,1400.00000
2022-07-27,458515.95892,95808.75892,362707.20000,0.00000,3594,11,0,4,0,0,800.00000
2022-07-28,459242.78309,95654.30309,363588.48000,0.00000,3594,10,0,10,0,0,2000.00000
2022-07-29,458210.81593,95676.41593,362534.40000,0.00000,3588,6,0,7,0,0,1400.00000
2022-07-30,457936.29416,95453.73416,362482.56000,0.00000,3586,12,0,8,0,0,1600.00000
2022-07-31,461058.21587,95517.09587,365541.12000,0.00000,3589,14,0,8,0,0,1600.00000
2022-08-01,462355.31489,95742.83489,366612.48000,0.00000,3593,12,0,6,0,0,1200.00000
2022-08-02,462553.77694,95664.81694,366888.96000,0.00000,3591,9,0,7,0,0,1400.00000
2022-08-03,462371.02399,95672.14399,366698.88000,0.00000,3594,11,0,5,0,0,1000.00000
2022-08-04,464449.76380,95832.80380,368616.96000,0.00000,3599,12,0,4,0,0,800.00000
2022-08-05,464531.11058,95914.15058,368616.96000,0.00000,3596,8,0,8,0,0,1600.00000
2022-08-06,463829.07645,95972.43645,367856.64000,0.00000,3597,5,0,3,0,0,600.00000
2022-08-07,465315.84150,96681.60150,368634.24000,0.00000,3600,12,0,6,0,0,1200.00000
2022-08-08,465952.94793,96402.86793,369550.08000,0.00000,3601,13,0,9,0,0,1800.00000
2022-08-09,467268.09855,96370.17855,370897.92000,0.00000,3603,14,0,9,0,0,1800.00000
2022-08-10,466248.98957,96094.10957,370154.88000,0.00000,3599,6,0,6,0,0,1200.00000
2022-08-11,465754.91944,96377.63944,369377.28000,0.00000,3605,8,0,1,0,0,200.00000
2022-08-12,464004.84672,96441.96672,367562.88000,0.00000,3604,9,0,5,0,0,1000.00000
2022-08-13,462585.18109,95229.66109,367355.52000,0.00000,3596,4,0,7,0,0,1400.00000
2022-08-14,463054.49636,95301.53636,367752.96000,0.00000,3597,9,0,7,0,0,1400.00000
2022-08-15,462857.63519,95398.43519,367459.20000,0.00000,3596,11,0,10,0,0,2000.00000
2022-08-16,463172.16750,96127.68750,367044.48000,0.00000,3595,10,0,6,0,0,1200.00000
2022-08-17,464054.63335,96042.47335,368012.16000,0.00000,3600,10,0,5,0,0,1000.00000
2022-08-18,463486.45107,96234.61107,367251.84000,0.00000,3606,13,0,5,0,0,1000.00000
2022-08-19,464296.52194,96267.08194,368029.44000,0.00000,3602,9,0,10,0,0,2000.00000
2022-08-20,464130.80575,96274.16575,367856.64000,0.00000,3604,11,0,7,0,0,1400.00000
2022-08-21,464021.94613,96338.10613,367683.84000,0.00000,3606,15,0,9,0,0,1800.00000
2022-08-22,462358.54297,95555.98297,366802.56000,0.00000,3607,13,0,7,0,0,1400.00000
2022-08-23,462462.67086,95573.71086,366888.96000,0.00000,3609,11,0,8,0,0,1600.00000
2022-08-24,463418.75083,95285.63083,368133.12000,0.00000,3617,13,0,4,0,0,800.00000
2022-08-25,462423.70937,95258.26937,367165.44000,0.00000,3615,9,0,7,0,0,1400.00000
2022-08-26,462617.96718,95849.96718,366768.00000,0.00000,3612,7,0,8,0,0,1600.00000
2022-08-27,463376.72275,96142.16275,367234.56000,0.00000,3618,12,0,5,0,0,1000.00000
2022-08-28,463858.37001,97107.65001,366750.72000,0.00000,3616,7,0,8,0,0,1600.00000
2022-08-29,463983.34417,97301.74417,366681.60000,0.00000,3615,12,0,9,0,0,1800.00000
2022-08-30,462029.22134,96920.10134,365109.12000,0.00000,3608,7,0,7,0,0,1400.00000
2022-08-31,465234.51994,99174.99994,366059.52000,0.00000,3616,11,0,2,0,0,400.00000
2022-09-01,467169.30281,100366.74281,366802.56000,0.00000,3615,11,0,10,0,0,2000.00000
2022-09-02,467759.15043,100472.75043,367286.40000,0.00000,3621,16,0,6,0,0,1200.00000
2022-09-03,466677.98711,100445.66711,366232.32000,0.00000,3620,8,0,5,0,0,1000.00000
2022-09-04,466912.91900,100697.87900,366215.04000,0.00000,3627,13,0,2,0,0,400.00000
2022-09-05,466211.90605,100964.54605,365247.36000,0.00000,3625,9,0,8,0,0,1600.00000
2022-09-06,465831.32946,99892.76946,365938.56000,0.00000,3626,10,0,6,0,0,1200.00000
2022-09-07,467155.86217,99869.46217,367286.40000,0.00000,3628,11,0,6,0,0,1200.00000
2022-09-08,465271.66845,99903.34845,365368.32000,0.00000,3624,8,0,8,0,0,1600.00000
2022-09-09,464782.82124,100485.86124,364296.96000,0.00000,3621,12,0,12,0,0,2400.00000
2022-09-10,463999.47960,100203.63960,363795.84000,0.00000,3615,4,0,6,0,0,1200.00000
2022-09-11,463834.30784,100055.74784,363778.56000,0.00000,3612,9,0,10,0,0,2000.00000
2022-09-12,464785.70587,99762.98587,365022.72000,0.00000,3616,13,0,7,0,0,1400.00000
2022-09-13,465623.92887,99547.12887,366076.80000,0.00000,3613,5,0,5,0,0,1000.00000
2022-09-14,466311.25914,99664.21914,366647.04000,0.00000,3611,12,0,11,0,0,2200.00000
2022-09-15,465893.39429,99643.79429,366249.60000,0.00000,3616,13,0,5,0,0,1000.00000
2022-09-16,464140.73472,99653.69472,364487.04000,0.00000,3616,12,0,7,0,0,1400.00000
2022-09-17,464202.04271,99542.20271,364659.84000,0.00000,3609,6,0,10,0,0,2000.00000
2022-09-18,466598.23459,100815.19459,365783.04000,0.00000,3613,14,0,7,0,0,1400.00000
2022-09-19,466512.91636,100937.23636,365575.68000,0.00000,3618,12,0,3,0,0,600.00000
2022-09-20,465129.32344,100918.76344,364210.56000,0.00000,3621,10,0,3,0,0,600.00000
2022-09-21,467889.16349,100706.44349,367182.72000,0.00000,3630,18,0,7,0,0,1400.00000
2022-09-22,468370.46257,100807.58257,367562.88000,0.00000,3629,11,0,7,0,0,1400.00000
2022-09-23,469506.20011,100664.60011,368841.60000,0.00000,3626,11,0,11,0,0,2200.00000
2022-09-24,468613.04787,100445.36787,368167.68000,0.00000,3618,8,0,11,0,0,2200.00000
2022-09-25,469785.77673,100857.77673,368928.00000,0.00000,3619,12,0,8,0,0,1600.00000
2022-09-26,469894.49766,100983.77766,368910.72000,0.00000,3614,8,0,11,0,0,2200.00000
2022-09-27,468532.16312,100692.80312,367839.36000,0.00000,3605,4,0,7,0,0,1400.00000
2022-09-28,470762.45115,100693.97115,370068.48000,0.00000,3610,17,0,5,0,0,1000.00000
2022-09-29,470145.42412,101131.02412,369014.40000,0.00000,3610,7,0,4,0,0,800.00000
2022-09-30,470837.10027,101148.78027,369688.32000,0.00000,3609,10,0,9,0,0,1800.00000
2022-10-01,470890.45828,101288.53828,369601.92000,0.00000,3604,5,0,8,0,0,1600.00000
2022-10-02,471973.49828,101196.53828,370776.96000,0.00000,3605,11,0,9,0,0,1800.00000
2022-10-03,471047.52010,101324.64010,369722.88000,0.00000,3603,9,0,5,0,0,1000.00000
2022-10-04,471154.72250,101362.72250,369792.00000,0.00000,3609,14,0,5,0,0,1000.00000
2022-10-05,471431.46846,101432.10846,369999.36000,0.00000,3611,13,0,8,0,0,1600.00000
2022-10-06,470647.22981,101408.18981,369239.04000,0.00000,3611,10,0,7,0,0,1400.00000
2022-10-07,470574.88240,101802.40240,368772.48000,0.00000,3610,10,0,7,0,0,1400.00000
