Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-15,472931.16252,95466.84252,377464.32000,0.00000,3624,6,0,3,0,0,600.00000
2022-02-16,472391.45912,93873.05912,378518.40000,0.00000,3624,10,0,8,0,0,1600.00000
2022-02-17,471039.07278,93868.51278,377170.56000,0.00000,3626,7,0,2,0,0,400.00000
2022-02-18,468343.58681,93177.50681,375166.08000,0.00000,3619,8,0,9,0,0,1800.00000
2022-02-19,468784.08652,93168.72652,375615.36000,0.00000,3624,13,0,7,0,0,1400.00000
2022-02-20,468738.59231,93416.99231,375321.60000,0.00000,3622,9,0,8,0,0,1600.00000
2022-02-21,466608.82034,93308.98034,373299.84000,0.00000,3616,6,0,9,0,0,1800.00000
2022-02-22,467086.30033,93216.22033,373870.08000,0.00000,3613,7,0,10,0,0,2000.00000
2022-02-23,466017.90702,93184.62702,372833.28000,0.00000,3611,10,0,6,0,0,1200.00000
2022-02-24,468042.46741,93204.70741,374837.76000,0.00000,3609,9,0,6,0,0,1200.00000
2022-02-25,468942.86455,93223.82455,375719.04000,0.00000,3610,12,0,9,0,0,1800.00000
2022-02-26,468881.74733,93076.30733,375805.44000,0.00000,3598,5,0,12,0,0,2400.00000
2022-02-27,469709.45169,93506.57169,376202.88000,0.00000,3598,10,0,8,0,0,1600.00000
2022-02-28,470534.70212,93001.26212,377533.44000,0.00000,3600,10,0,5,0,0,1000.00000
2022-03-01,470043.36432,92440.80432,377602.56000,0.00000,3600,7,0,5,0,0,1000.00000
2022-03-02,469849.26069,92419.50069,377429.76000,0.00000,3599,12,0,6,0,0,1200.00000
2022-03-03,469055.67003,92420.79003,376634.88000,0.00000,3601,11,0,6,0,0,1200.00000
2022-03-04,468449.60527,92609.60527,375840.00000,0.00000,3607,10,0,2,0,0,400.00000
2022-03-05,468132.95063,92223.83063,375909.12000,0.00000,3603,10,0,9,0,0,1800.00000
2022-03-06,467245.46977,92286.74977,374958.72000,0.00000,3609,16,0,6,0,0,1200.00000
2022-03-07,466873.07798,91620.59798,375252.48000,0.00000,3605,9,0,7,0,0,1400.00000
2022-03-08,467989.58738,91683.02738,376306.56000,0.00000,3611,12,0,4,0,0,800.00000
2022-03-09,469779.78695,91624.26695,378155.52000,0.00000,3621,16,0,4,0,0,800.00000
2022-03-10,470679.22821,91728.82821,378950.40000,0.00000,3621,9,0,6,0,0,1200.00000
2022-03-11,471239.40503,91615.08503,379624.32000,0.00000,3620,9,0,7,0,0,1400.00000
2022-03-12,469171.77101,89944.89101,379226.88000,0.00000,3615,7,0,10,0,0,2000.00000
2022-03-13,468067.76966,90758.96966,377308.80000,0.00000,3616,7,0,3,0,0,600.00000
2022-03-14,469032.90412,91430.34412,377602.56000,0.00000,3628,18,0,6,0,0,1200.00000
2022-03-15,469398.00063,91691.76063,377706.24000,0.00000,3634,16,0,4,0,0,800.00000
2022-03-16,468274.44410,91535.88410,376738.56000,0.00000,3631,5,0,4,0,0,800.00000
2022-03-17,467531.55340,91570.59340,375960.96000,0.00000,3635,9,0,2,0,0,400.00000
2022-03-18,465352.21897,92657.17897,372695.04000,0.00000,3626,6,0,10,0,0,2000.00000
2022-03-19,466408.75816,92953.39816,373455.36000,0.00000,3633,14,0,5,0,0,1000.00000
2022-03-20,467357.92652,93712.48652,373645.44000,0.00000,3640,15,0,6,0,0,1200.00000
2022-03-21,469181.81896,94067.57896,375114.24000,0.00000,3643,11,0,6,0,0,1200.00000
2022-03-22,466920.83212,92964.35212,373956.48000,0.00000,3637,6,0,7,0,0,1400.00000
2022-03-23,464890.48103,92575.60103,372314.88000,0.00000,3638,10,0,5,0,0,1000.00000
2022-03-24,465866.19632,92704.59632,373161.60000,0.00000,3638,8,0,5,0,0,1000.00000
2022-03-25,466012.90776,92747.62776,373265.28000,0.00000,3635,7,0,9,0,0,1800.00000
2022-03-26,464443.19023,92318.39023,372124.80000,0.00000,3635,10,0,4,0,0,800.00000
2022-03-27,464231.01023,92296.29023,371934.72000,0.00000,3634,7,0,6,0,0,1200.00000
2022-03-28,465284.66716,92485.94716,372798.72000,0.00000,3634,8,0,7,0,0,1400.00000
2022-03-29,465376.48289,92577.76289,372798.72000,0.00000,3638,9,0,4,0,0,800.00000
2022-03-30,463869.71243,92228.75243,371640.96000,0.00000,3630,5,0,9,0,0,1800.00000
2022-03-31,463397.48023,92205.80023,371191.68000,0.00000,3633,14,0,7,0,0,1400.00000
2022-04-01,464118.45736,92166.45736,371952.00000,0.00000,3635,11,0,4,0,0,800.00000
2022-04-02,463288.60354,92477.08354,370811.52000,0.00000,3636,10,0,5,0,0,1000.00000
2022-04-03,463842.67799,92737.39799,371105.28000,0.00000,3634,8,0,9,0,0,1800.00000
2022-04-04,463422.62002,92904.86002,370517.76000,0.00000,3638,12,0,4,0,0,800.00000
2022-04-05,462813.57091,93177.09091,369636.48000,0.00000,3632,10,0,13,0,0,2600.00000
2022-04-06,461707.47493,92831.31493,368876.16000,0.00000,3629,10,0,10,0,0,2000.00000
2022-04-07,463285.96076,92837.32076,370448.64000,0.00000,3635,15,0,8,0,0,1600.00000
2022-04-08,461674.44459,92746.44459,368928.00000,0.00000,3637,9,0,5,0,0,1000.00000
2022-04-09,464845.24430,93705.40430,371139.84000,0.00000,3642,16,0,10,0,0,2000.00000
2022-04-10,463294.91007,93779.39007,369515.52000,0.00000,3642,12,0,7,0,0,1400.00000
2022-04-11,463062.36134,93736.92134,369325.44000,0.00000,3647,11,0,4,0,0,800.00000
2022-04-12,461934.22231,93662.86231,368271.36000,0.00000,3639,8,0,12,0,0,2400.00000
2022-04-13,460905.69790,93498.33790,367407.36000,0.00000,3634,8,0,8,0,0,1600.00000
2022-04-14,461712.86600,93562.46600,368150.40000,0.00000,3636,12,0,6,0,0,1200.00000
2022-04-15,460353.23714,93827.15714,366526.08000,0.00000,3644,18,0,5,0,0,1000.00000
2022-04-16,460209.52571,93890.80571,366318.72000,0.00000,3644,9,0,8,0,0,1600.00000
2022-04-17,458297.39968,93412.91968,364884.48000,0.00000,3634,4,0,9,0,0,1800.00000
2022-04-18,457793.87157,93583.31157,364210.56000,0.00000,3631,8,0,9,0,0,1800.00000
2022-04-19,456174.35107,93052.43107,363121.92000,0.00000,3630,11,0,6,0,0,1200.00000
2022-04-20,453787.76470,89421.68470,364366.08000,0.00000,3641,20,0,7,0,0,1400.00000
2022-04-21,454149.66323,89904.54323,364245.12000,0.00000,3645,12,0,6,0,0,1200.00000
2022-04-22,455329.70000,89995.94000,365333.76000,0.00000,3650,13,0,5,0,0,1000.00000
2022-04-23,456601.22001,91440.26001,365160.96000,0.00000,3646,11,0,11,0,0,2200.00000
2022-04-24,456022.43807,92019.23807,364003.20000,0.00000,3644,7,0,7,0,0,1400.00000
2022-04-25,456768.86876,91504.22876,365264.64000,0.00000,3649,13,0,8,0,0,1600.00000
2022-04-26,456986.78042,91238.30042,365748.48000,0.00000,3650,10,0,7,0,0,1400.00000
2022-04-27,455729.45133,91812.65133,363916.80000,0.00000,3649,10,0,5,0,0,1000.00000
2022-04-28,454304.62750,91562.86750,362741.76000,0.00000,3640,7,0,10,0,0,2000.00000
2022-04-29,453495.65200,91548.77200,361946.88000,0.00000,3634,8,0,7,0,0,1400.00000
2022-04-30,450868.68182,90269.64182,360599.04000,0.00000,3629,9,0,11,0,0,2200.00000
2022-05-01,450836.03718,90029.63718,360806.40000,0.00000,3629,10,0,7,0,0,1400.00000
2022-05-02,451454.45075,90164.21075,361290.24000,0.00000,3637,12,0,4,0,0,800.00000
2022-05-03,452466.85043,90208.93043,362257.92000,0.00000,3642,12,0,3,0,0,600.00000
2022-05-04,452712.59583,90627.47583,362085.12000,0.00000,3643,15,0,7,0,0,1400.00000
2022-05-05,452236.56414,89287.44414,362949.12000,0.00000,3643,5,0,5,0,0,1000.00000
2022-05-06,452880.05158,89308.85158,363571.20000,0.00000,3657,18,0,2,0,0,400.00000
2022-05-07,452266.67873,89369.39873,362897.28000,0.00000,3656,9,0,6,0,0,1200.00000
2022-05-08,451850.27799,89609.63799,362240.64000,0.00000,3657,12,0,5,0,0,1000.00000
2022-05-09,451515.40794,90138.76794,361376.64000,0.00000,3664,12,0,1,0,0,200.00000
2022-05-10,453239.64135,90204.12135,363035.52000,0.00000,3671,13,0,4,0,0,800.00000
2022-05-11,455223.10563,89993.02563,365230.08000,0.00000,3667,6,0,8,0,0,1600.00000
2022-05-12,454570.55753,90100.79753,364469.76000,0.00000,3666,12,0,10,0,0,2000.00000
2022-05-13,456724.60212,90025.72212,366698.88000,0.00000,3668,15,0,10,0,0,2000.00000
2022-05-14,456989.02059,90272.86059,366716.16000,0.00000,3672,10,0,3,0,0,600.00000
2022-05-15,457450.44275,90717.00275,366733.44000,0.00000,3675,11,0,7,0,0,1400.00000
2022-05-16,455612.18423,89932.82423,365679.36000,0.00000,3667,8,0,13,0,0,2600.00000
2022-05-17,458463.47700,90071.15700,368392.32000,0.00000,3666,12,0,11,0,0,2200.00000
2022-05-18,457421.03658,89875.43658,367545.60000,0.00000,3662,11,0,12,0,0,2400.00000
2022-05-19,458019.63349,89454.51349,368565.12000,0.00000,3664,11,0,9,0,0,1800.00000
2022-05-20,456631.20304,89189.28304,367441.92000,0.00000,3653,9,0,13,0,0,2600.00000
2022-05-21,454413.03118,89113.83118,365299.20000,0.00000,3654,14,0,8,0,0,1600.00000
2022-05-22,452991.58507,89610.46507,363381.12000,0.00000,3652,7,0,5,0,0,1000.00000
2022-05-23,451479.70752,89429.14752,362050.56000,0.00000,3645,5,0,8,0,0,1600.00000
2022-05-24,450012.32765,89499.68765,360512.64000,0.00000,3648,14,0,7,0,0,1400.00000
2022-05-25,451798.28648,91389.32648,360408.96000,0.00000,3653,12,0,6,0,0,1200.00000
2022-05-26,450734.45221,90515.57221,360218.88000,0.00000,3639,6,0,16,0,0,3200.00000
2022-05-27,450588.64717,90767.20717,359821.44000,0.00000,3634,7,0,9,0,0,1800.00000
2022-05-28,449427.35170,90677.27170,358750.08000,0.00000,3636,10,0,5,0,0,1000.00000
2022-05-29,449120.06561,90663.74561,358456.32000,0.00000,3637,11,0,8,0,0,1600.00000
2022-05-30,449167.68259,90538.56259,358629.12000,0.00000,3635,7,0,8,0,0,1600.00000
2022-05-31,450528.53542,90136.85542,360391.68000,0.00000,3640,14,0,6,0,0,1200.00000
2022-06-01,452374.21132,90064.45132,362309.76000,0.00000,3638,6,0,4,0,0,800.00000
2022-06-02,453159.09315,89968.05315,363191.04000,0.00000,3644,15,0,5,0,0,1000.00000
2022-06-03,452895.02230,89306.54230,363588.48000,0.00000,3645,9,0,5,0,0,1000.00000
2022-06-04,453028.50576,89370.90576,363657.60000,0.00000,3644,10,0,4,0,0,800.00000
2022-06-05,450629.73307,88821.09307,361808.64000,0.00000,3635,5,0,10,0,0,2000.00000
2022-06-06,450744.38038,88745.66038,361998.72000,0.00000,3633,9,0,7,0,0,1400.00000
2022-06-07,449694.19512,88749.55512,360944.64000,0.00000,3638,15,0,8,0,0,1600.00000
2022-06-08,448853.35270,88651.75270,360201.60000,0.00000,3629,5,0,10,0,0,2000.00000
2022-06-09,446767.02191,88604.46191,358162.56000,0.00000,3626,6,0,5,0,0,1000.00000
2022-06-10,445237.55664,88405.55664,356832.00000,0.00000,3617,9,0,12,0,0,2400.00000
2022-06-11,446549.92529,87782.56529,358767.36000,0.00000,3613,3,0,6,0,0,1200.00000
2022-06-12,447040.35917,87806.43917,359233.92000,0.00000,3617,10,0,6,0,0,1200.00000
2022-06-13,446173.52118,87734.48118,358439.04000,0.00000,3619,12,0,8,0,0,1600.00000
2022-06-14,448365.10541,87213.10541,361152.00000,0.00000,3622,11,0,7,0,0,1400.00000
2022-06-15,450039.46075,87124.90075,362914.56000,0.00000,3619,7,0,9,0,0,1800.00000
2022-06-16,448880.38903,87002.62903,361877.76000,0.00000,3616,8,0,8,0,0,1600.00000
2022-06-17,449863.64465,86707.16465,363156.48000,0.00000,3616,10,0,8,0,0,1600.00000
2022-06-18,452554.91557,88067.87557,364487.04000,0.00000,3615,9,0,7,0,0,1400.00000
2022-06-19,452714.33988,87622.49988,365091.84000,0.00000,3607,10,0,17,0,0,3400.00000
2022-06-20,453021.48248,87635.88248,365385.60000,0.00000,3615,10,0,2,0,0,400.00000
2022-06-21,453704.53253,88422.61253,365281.92000,0.00000,3611,7,0,8,0,0,1600.00000
2022-06-22,451027.71513,86333.31513,364694.40000,0.00000,3610,13,0,9,0,0,1800.00000
2022-06-23,451894.39519,86128.63519,365765.76000,0.00000,3614,9,0,4,0,0,800.00000
2022-06-24,454904.34023,90106.26023,364798.08000,0.00000,3615,14,0,9,0,0,1800.00000
2022-06-25,453542.14958,89901.82958,363640.32000,0.00000,3608,6,0,9,0,0,1800.00000
2022-06-26,454622.12293,90117.80293,364504.32000,0.00000,3614,13,0,3,0,0,600.00000
2022-06-27,455163.53745,91143.05745,364020.48000,0.00000,3612,12,0,10,0,0,2000.00000
2022-06-28,458517.43621,95464.63621,363052.80000,0.00000,3613,8,0,5,0,0,1000.00000
2022-06-29,457140.84669,95470.44669,361670.40000,0.00000,3609,5,0,5,0,0,1000.00000
2022-06-30,457473.61943,95526.73943,361946.88000,0.00000,3615,13,0,5,0,0,1000.00000
2022-07-01,457234.62771,95495.10771,361739.52000,0.00000,3611,7,0,7,0,0,1400.00000
2022-07-02,455437.05735,95304.57735,360132.48000,0.00000,3607,7,0,4,0,0,800.00000
2022-07-03,455257.52503,95246.00503,360011.52000,0.00000,3599,7,0,11,0,0,2200.00000
2022-07-04,456836.03865,95252.03865,361584.00000,0.00000,3603,15,0,8,0,0,1600.00000
2022-07-05,454078.67893,93168.59893,360910.08000,0.00000,3596,8,0,10,0,0,2000.00000
2022-07-06,453695.12914,92888.72914,360806.40000,0.00000,3588,7,0,8,0,0,1600.00000
2022-07-07,454351.89582,92871.57582,361480.32000,0.00000,3591,10,0,6,0,0,1200.00000
2022-07-08,456168.23530,92873.51530,363294.72000,0.00000,3590,7,0,7,0,0,1400.00000
2022-07-09,455042.20512,92974.36512,362067.84000,0.00000,3587,9,0,7,0,0,1400.00000
2022-07-10,454164.88788,92770.96788,361393.92000,0.00000,3583,9,0,7,0,0,1400.00000
2022-07-11,456068.73982,92860.41982,363208.32000,0.00000,3586,13,0,9,0,0,1800.00000
2022-07-12,454790.82424,92999.46424,361791.36000,0.00000,3582,7,0,8,0,0,1600.00000
2022-07-13,455395.35701,93206.55701,362188.80000,0.00000,3588,15,0,8,0,0,1600.00000
2022-07-14,456731.74179,93367.90179,363363.84000,0.00000,3594,14,0,4,0,0,800.00000
2022-07-15,457354.05802,93419.97802,363934.08000,0.00000,3595,11,0,8,0,0,1600.00000
2022-07-16,459557.23116,93307.63116,366249.60000,0.00000,3596,11,0,10,0,0,2000.00000
2022-07-17,458931.09879,93459.09879,365472.00000,0.00000,3598,13,0,7,0,0,1400.00000
2022-07-18,458973.55219,93432.43219,365541.12000,0.00000,3601,14,0,8,0,0,1600.00000
2022-07-19,459933.29007,94132.97007,365800.32000,0.00000,3607,15,0,8,0,0,1600.00000
2022-07-20,459867.12332,93980.40332,365886.72000,0.00000,3604,7,0,8,0,0,1600.00000
2022-07-21,459104.23152,93787.75152,365316.48000,0.00000,3604,8,0,7,0,0,1400.00000
2022-07-22,459568.52156,94027.40156,365541.12000,0.00000,3611,12,0,3,0,0,600.00000
2022-07-23,459533.31954,93888.51954,365644.80000,0.00000,3607,5,0,7,0,0,1400.00000
2022-07-24,458480.43004,93803.31004,364677.12000,0.00000,3602,5,0,8,0,0,1600.00000
2022-07-25,459557.68056,93826.48056,365731.20000,0.00000,3607,14,0,8,0,0,1600.00000
2022-07-26,461261.62867,93802.42867,367459.20000,0.00000,3606,9,0,5,0,0,1000.00000
2022-07-27,461247.46108,93684.58108,367562.88000,0.00000,3605,8,0,7,0,0,1400.00000
2022-07-28,462209.96180,93679.40180,368530.56000,0.00000,3605,16,0,13,0,0,2600.00000
2022-07-29,462488.46970,93387.66970,369100.80000,0.00000,3602,8,0,9,0,0,1800.00000
2022-07-30,463176.71811,93678.47811,369498.24000,0.00000,3605,13,0,9,0,0,1800.00000
2022-07-31,463069.02910,93743.58910,369325.44000,0.00000,3616,17,0,3,0,0,600.00000
2022-08-01,462496.75221,93637.87221,368858.88000,0.00000,3618,6,0,3,0,0,600.00000
2022-08-02,463742.33578,93622.01578,370120.32000,0.00000,3626,15,0,6,0,0,1200.00000
2022-08-03,462938.50821,94166.02821,368772.48000,0.00000,3622,9,0,10,0,0,2000.00000
2022-08-04,463093.04668,94303.28668,368789.76000,0.00000,3615,8,0,11,0,0,2200.00000
2022-08-05,462538.23653,94232.31653,368305.92000,0.00000,3617,14,0,7,0,0,1400.00000
2022-08-06,462389.04522,94186.80522,368202.24000,0.00000,3617,7,0,4,0,0,800.00000
2022-08-07,462756.12460,94260.12460,368496.00000,0.00000,3617,8,0,7,0,0,1400.00000
2022-08-08,464159.37151,93935.37151,370224.00000,0.00000,3618,8,0,6,0,0,1200.00000
2022-08-09,464803.81106,94113.25106,370690.56000,0.00000,3621,11,0,7,0,0,1400.00000
2022-08-10,463891.19072,93891.83072,369999.36000,0.00000,3619,7,0,8,0,0,1600.00000
2022-08-11,463750.25707,93854.57707,369895.68000,0.00000,3615,7,0,6,0,0,1200.00000
2022-08-12,464471.64717,93625.56717,370846.08000,0.00000,3610,6,0,11,0,0,2200.00000
2022-08-13,464041.68365,93593.04365,370448.64000,0.00000,3601,4,0,6,0,0,1200.00000
2022-08-14,462033.04727,93606.16727,368426.88000,0.00000,3596,7,0,9,0,0,1800.00000
2022-08-15,461634.52777,93397.72777,368236.80000,0.00000,3591,7,0,10,0,0,2000.00000
2022-08-16,461052.14960,93817.58960,367234.56000,0.00000,3591,16,0,8,0,0,1600.00000
2022-08-17,460784.29355,93567.01355,367217.28000,0.00000,3589,12,0,7,0,0,1400.00000
2022-08-18,461666.06424,93481.10424,368184.96000,0.00000,3589,8,0,6,0,0,1200.00000
2022-08-19,460471.22111,93323.06111,367148.16000,0.00000,3588,7,0,5,0,0,1000.00000
2022-08-20,460182.89737,93242.09737,366940.80000,0.00000,3588,8,0,6,0,0,1200.00000
2022-08-21,460502.71843,93371.83843,367130.88000,0.00000,3597,12,0,2,0,0,400.00000
2022-08-22,461767.71223,93358.11223,368409.60000,0.00000,3600,10,0,6,0,0,1200.00000
2022-08-23,460467.55960,93319.39960,367148.16000,0.00000,3599,9,0,6,0,0,1200.00000
2022-08-24,460362.22841,93006.70841,367355.52000,0.00000,3594,5,0,7,0,0,1400.00000
2022-08-25,460625.15624,92785.79624,367839.36000,0.00000,3597,11,0,5,0,0,1000.00000
2022-08-26,460469.64580,92837.64580,367632.00000,0.00000,3597,11,0,9,0,0,1800.00000
2022-08-27,461634.12007,92688.84007,368945.28000,0.00000,3591,8,0,9,0,0,1800.00000
2022-08-28,461311.47087,92366.19087,368945.28000,0.00000,3583,9,0,13,0,0,2600.00000
2022-08-29,460864.26505,91728.90505,369135.36000,0.00000,3582,8,0,8,0,0,1600.00000
2022-08-30,460359.20687,91794.08687,368565.12000,0.00000,3579,3,0,5,0,0,1000.00000
2022-08-31,459948.55349,91832.71349,368115.84000,0.00000,3585,12,0,4,0,0,800.00000
2022-09-01,459829.98796,91921.50796,367908.48000,0.00000,3583,9,0,8,0,0,1600.00000
2022-09-02,456874.38350,92214.54350,364659.84000,0.00000,3585,12,0,4,0,0,800.00000
2022-09-03,458052.00281,92148.00281,365904.00000,0.00000,3584,6,0,6,0,0,1200.00000
2022-09-04,459038.22730,92183.82730,366854.40000,0.00000,3585,11,0,8,0,0,1600.00000
2022-09-05,457833.52979,91462.96979,366370.56000,0.00000,3575,6,0,12,0,0,2400.00000
2022-09-06,457229.59181,92224.15181,365005.44000,0.00000,3571,6,0,7,0,0,1400.00000
2022-09-07,457057.96378,92415.40378,364642.56000,0.00000,3570,11,0,7,0,0,1400.00000
2022-09-08,456964.87528,92184.07528,364780.80000,0.00000,3566,9,0,11,0,0,2200.00000
2022-09-09,457204.97872,92044.01872,365160.96000,0.00000,3566,12,0,6,0,0,1200.00000
2022-09-10,457221.00720,91869.96720,365351.04000,0.00000,3562,8,0,10,0,0,2000.00000
2022-09-11,458551.11912,91886.79912,366664.32000,0.00000,3567,15,0,7,0,0,1400.00000
2022-09-12,457432.35531,92029.47531,365402.88000,0.00000,3561,8,0,10,0,0,2000.00000
2022-09-13,456290.02977,92148.58977,364141.44000,0.00000,3556,9,0,8,0,0,1600.00000
2022-09-14,456550.49962,91907.93962,364642.56000,0.00000,3557,8,0,7,0,0,1400.00000
2022-09-15,456508.81641,91745.29641,364763.52000,0.00000,3558,5,0,2,0,0,400.00000
2022-09-16,456477.49147,91610.29147,364867.20000,0.00000,3554,7,0,9,0,0,1800.00000
2022-09-17,458483.53498,92475.85498,366007.68000,0.00000,3556,13,0,10,0,0,2000.00000
2022-09-18,458834.58444,92464.02444,366370.56000,0.00000,3558,10,0,5,0,0,1000.00000
2022-09-19,460986.82844,92801.86844,368184.96000,0.00000,3562,13,0,6,0,0,1200.00000
2022-09-20,461621.66410,92192.54410,369429.12000,0.00000,3561,10,0,9,0,0,1800.00000
2022-09-21,463444.15756,92788.15756,370656.00000,0.00000,3560,10,0,9,0,0,1800.00000
2022-09-22,461887.95941,92769.87941,369118.08000,0.00000,3553,5,0,6,0,0,1200.00000
2022-09-23,463108.55102,92798.15102,370310.40000,0.00000,3555,8,0,4,0,0,800.00000
2022-09-24,463844.59265,92946.67265,370897.92000,0.00000,3563,15,0,5,0,0,1000.00000
2022-09-25,464865.66367,93881.34367,370984.32000,0.00000,3566,10,0,7,0,0,1400.00000
2022-09-26,464472.42073,94144.74073,370327.68000,0.00000,3558,6,0,11,0,0,2200.00000
2022-09-27,464855.10074,94527.42074,370327.68000,0.00000,3555,10,0,10,0,0,2000.00000
2022-09-28,464913.34650,94568.38650,370344.96000,0.00000,3556,9,0,6,0,0,1200.00000
2022-09-29,464785.13991,94457.45991,370327.68000,0.00000,3555,11,0,9,0,0,1800.00000
2022-09-30,463104.88907,94211.44907,368893.44000,0.00000,3558,14,0,7,0,0,1400.00000
2022-10-01,463044.16466,94271.68466,368772.48000,0.00000,3560,10,0,7,0,0,1400.00000
2022-10-02,462686.19436,94414.83436,368271.36000,0.00000,3558,10,0,7,0,0,1400.00000
2022-10-03,463233.35417,93994.31417,369239.04000,0.00000,3558,6,0,5,0,0,1000.00000
2022-10-04,460844.15606,93972.47606,366871.68000,0.00000,3554,7,0,4,0,0,800.00000
2022-10-05,459836.32429,94018.72429,365817.60000,0.00000,3555,10,0,5,0,0,1000.00000
2022-10-06,460019.20576,93994.24576,366024.96000,0.00000,3557,13,0,9,0,0,1800.00000
2022-10-07,458442.45169,93955.41169,364487.04000,0.00000,3555,5,0,5,0,0,1000.00000
