Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-04-16,17877.20326,12701.52365,5175.67961,0.00000,6696,19,0,13,0,0,2600.00000
2022-04-17,17878.32050,12701.30020,5177.02031,0.00000,6694,15,0,13,0,0,2600.00000
2022-04-18,17868.33977,12695.04362,5173.29615,0.00000,6687,13,0,13,0,0,2600.00000
2022-04-19,17893.85023,12706.43953,5187.41069,0.00000,6692,22,0,12,0,0,2400.00000
2022-04-20,17901.44750,12714.48370,5186.96380,0.00000,6692,15,0,11,0,0,2200.00000
2022-04-21,17888.59917,12717.16509,5171.43408,0.00000,6684,7,0,8,0,0,1600.00000
2022-04-22,17911.50271,12716.49475,5195.00797,0.00000,6686,20,0,13,0,0,2600.00000
2022-04-23,17917.98274,12705.32228,5212.66046,0.00000,6685,16,0,15,0,0,3000.00000
2022-04-24,17948.66977,12712.91956,5235.75021,0.00000,6686,15,0,12,0,0,2400.00000
2022-04-25,17945.76493,12719.39959,5226.36534,0.00000,6681,13,0,14,0,0,2800.00000
2022-04-26,17931.20349,12693.70293,5237.50056,0.00000,6681,26,0,19,0,0,3800.00000
2022-04-27,17952.50564,12689.68084,5262.82480,0.00000,6683,20,0,16,0,0,3200.00000
2022-04-28,17977.42023,12718.50579,5258.91444,0.00000,6691,25,0,9,0,0,1800.00000
2022-04-29,17993.39685,12748.44798,5244.94887,0.00000,6692,21,0,9,0,0,1800.00000
2022-04-30,17984.79405,12744.20245,5240.59161,0.00000,6684,13,0,12,0,0,2400.00000
2022-05-01,17965.16777,12720.96373,5244.20404,0.00000,6671,12,0,15,0,0,3000.00000
2022-05-02,17988.89062,12736.60517,5252.28545,0.00000,6676,24,0,17,0,0,3400.00000
2022-05-03,17969.86020,12723.42167,5246.43853,0.00000,6677,17,0,12,0,0,2400.00000
2022-05-04,17933.25177,12721.63408,5211.61769,0.00000,6669,15,0,15,0,0,3000.00000
2022-05-05,17934.85316,12724.98582,5209.86734,0.00000,6667,22,0,18,0,0,3600.00000
2022-05-06,17956.75118,12737.72242,5219.02876,0.00000,6674,18,0,8,0,0,1600.00000
2022-05-07,17957.60773,12737.05207,5220.55566,0.00000,6680,21,0,12,0,0,2400.00000
2022-05-08,17945.80217,12736.82862,5208.97354,0.00000,6678,15,0,11,0,0,2200.00000
2022-05-09,17976.22850,12751.57627,5224.65223,0.00000,6678,19,0,15,0,0,3000.00000
2022-05-10,17960.17740,12757.16250,5203.01490,0.00000,6672,15,0,10,0,0,2000.00000
2022-05-11,17983.56508,12768.78186,5214.78322,0.00000,6670,18,0,13,0,0,2600.00000
2022-05-12,17982.00094,12774.59154,5207.40940,0.00000,6674,22,0,13,0,0,2600.00000
2022-05-13,17977.71816,12792.69093,5185.02724,0.00000,6678,17,0,8,0,0,1600.00000
2022-05-14,17958.01739,12776.82603,5181.19136,0.00000,6679,18,0,14,0,0,2800.00000
2022-05-15,17924.98415,12746.66039,5178.32376,0.00000,6670,13,0,16,0,0,3200.00000
2022-05-16,17900.59094,12720.06993,5180.52101,0.00000,6665,16,0,17,0,0,3400.00000
2022-05-17,17872.25013,12720.06993,5152.18020,0.00000,6666,20,0,10,0,0,2000.00000
2022-05-18,17853.33143,12679.17873,5174.15271,0.00000,6652,14,0,24,0,0,4800.00000
2022-05-19,17810.72712,12658.17450,5152.55262,0.00000,6636,7,0,15,0,0,3000.00000
2022-05-20,17848.26659,12687.22290,5161.04369,0.00000,6640,18,0,13,0,0,2600.00000
2022-05-21,17859.55077,12675.60354,5183.94723,0.00000,6647,24,0,14,0,0,2800.00000
2022-05-22,17866.47770,12675.38009,5191.09761,0.00000,6650,25,0,16,0,0,3200.00000
2022-05-23,17920.55241,12728.56100,5191.99140,0.00000,6664,33,0,12,0,0,2400.00000
2022-05-24,17920.17999,12734.37068,5185.80931,0.00000,6662,24,0,15,0,0,3000.00000
2022-05-25,17892.91919,12717.83544,5175.08375,0.00000,6654,13,0,12,0,0,2400.00000
2022-05-26,17891.20608,12719.84648,5171.35959,0.00000,6654,13,0,8,0,0,1600.00000
2022-05-27,17885.95502,12704.42849,5181.52653,0.00000,6648,17,0,12,0,0,2400.00000
2022-05-28,17856.34800,12698.17191,5158.17609,0.00000,6647,18,0,9,0,0,1800.00000
2022-05-29,17879.13982,12714.26025,5164.87957,0.00000,6647,17,0,14,0,0,2800.00000
2022-05-30,17891.69022,12703.75814,5187.93208,0.00000,6644,16,0,15,0,0,3000.00000
2022-05-31,17881.29983,12698.84226,5182.45757,0.00000,6640,19,0,12,0,0,2400.00000
2022-06-01,17859.02939,12669.57041,5189.45898,0.00000,6635,17,0,18,0,0,3600.00000
2022-06-02,17872.02669,12666.44212,5205.58456,0.00000,6636,20,0,13,0,0,2600.00000
2022-06-03,17867.74391,12659.96209,5207.78182,0.00000,6632,11,0,12,0,0,2400.00000
2022-06-04,17869.75495,12661.97314,5207.78182,0.00000,6630,19,0,17,0,0,3400.00000
2022-06-05,17885.58260,12659.96209,5225.62051,0.00000,6637,25,0,13,0,0,2600.00000
2022-06-06,17863.46113,12653.48207,5209.97907,0.00000,6638,15,0,8,0,0,1600.00000
2022-06-07,17854.85834,12641.41581,5213.44253,0.00000,6631,11,0,11,0,0,2200.00000
2022-06-08,17855.26799,12665.99522,5189.27277,0.00000,6625,16,0,15,0,0,3000.00000
2022-06-09,17842.12173,12655.49311,5186.62862,0.00000,6623,17,0,12,0,0,2400.00000
2022-06-10,17811.99333,12626.44471,5185.54862,0.00000,6617,12,0,12,0,0,2400.00000
2022-06-11,17839.85000,12631.36059,5208.48940,0.00000,6631,24,0,9,0,0,1800.00000
2022-06-12,17857.01835,12648.11928,5208.89906,0.00000,6639,19,0,7,0,0,1400.00000
2022-06-13,17838.95620,12633.59509,5205.36112,0.00000,6637,19,0,10,0,0,2000.00000
2022-06-14,17819.44164,12618.62399,5200.81765,0.00000,6640,20,0,12,0,0,2400.00000
2022-06-15,17803.05536,12614.37845,5188.67691,0.00000,6641,16,0,10,0,0,2000.00000
2022-06-16,17817.50508,12624.43367,5193.07141,0.00000,6645,17,0,9,0,0,1800.00000
2022-06-17,17804.76847,12601.19495,5203.57352,0.00000,6649,21,0,14,0,0,2800.00000
2022-06-18,17823.35200,12607.45153,5215.90047,0.00000,6641,17,0,14,0,0,2800.00000
2022-06-19,17851.46936,12625.55091,5225.91844,0.00000,6644,20,0,12,0,0,2400.00000
2022-06-20,17846.10658,12601.64185,5244.46473,0.00000,6644,21,0,19,0,0,3800.00000
2022-06-21,17826.70374,12583.98936,5242.71438,0.00000,6636,13,0,15,0,0,3000.00000
2022-06-22,17873.77704,12593.37423,5280.40281,0.00000,6644,17,0,7,0,0,1400.00000
2022-06-23,17868.82391,12579.07348,5289.75043,0.00000,6640,14,0,10,0,0,2000.00000
2022-06-24,17883.31087,12608.56877,5274.74210,0.00000,6643,19,0,11,0,0,2200.00000
2022-06-25,17864.98803,12616.38950,5248.59854,0.00000,6644,16,0,10,0,0,2000.00000
2022-06-26,17896.41989,12625.77436,5270.64553,0.00000,6650,23,0,13,0,0,2600.00000
2022-06-27,17918.46688,12609.23912,5309.22776,0.00000,6659,25,0,14,0,0,2800.00000
2022-06-28,17924.16483,12629.79645,5294.36839,0.00000,6656,17,0,12,0,0,2400.00000
2022-06-29,17936.00764,12632.70129,5303.30635,0.00000,6658,19,0,13,0,0,2600.00000
2022-06-30,17958.42705,12648.56618,5309.86086,0.00000,6661,20,0,15,0,0,3000.00000
2022-07-01,17969.56227,12648.34273,5321.21953,0.00000,6664,16,0,11,0,0,2200.00000
2022-07-02,17969.97192,12657.05725,5312.91467,0.00000,6664,12,0,6,0,0,1200.00000
2022-07-03,17967.84916,12656.83380,5311.01535,0.00000,6666,23,0,17,0,0,3400.00000
2022-07-04,17968.18433,12662.19659,5305.98774,0.00000,6669,15,0,7,0,0,1400.00000
2022-07-05,17925.91519,12609.68602,5316.22917,0.00000,6659,12,0,18,0,0,3600.00000
2022-07-06,17944.23802,12627.33851,5316.89951,0.00000,6664,21,0,8,0,0,1600.00000
2022-07-07,17960.99671,12618.62399,5342.37272,0.00000,6662,20,0,17,0,0,3400.00000
2022-07-08,17982.82025,12636.49993,5346.32033,0.00000,6668,19,0,12,0,0,2400.00000
2022-07-09,18008.03277,12659.51520,5348.51758,0.00000,6667,14,0,13,0,0,2600.00000
2022-07-10,18045.08810,12683.87116,5361.21694,0.00000,6674,25,0,15,0,0,3000.00000
2022-07-11,18022.07283,12670.24076,5351.83207,0.00000,6666,14,0,14,0,0,2800.00000
2022-07-12,18003.82448,12640.29856,5363.52592,0.00000,6659,14,0,15,0,0,3000.00000
2022-07-13,17952.69185,12610.13292,5342.55893,0.00000,6648,15,0,18,0,0,3600.00000
2022-07-14,17968.25881,12622.42263,5345.83619,0.00000,6654,19,0,10,0,0,2000.00000
2022-07-15,17961.77879,12608.79222,5352.98656,0.00000,6649,9,0,11,0,0,2200.00000
2022-07-16,17933.21453,12573.26380,5359.95073,0.00000,6636,17,0,25,0,0,5000.00000
2022-07-17,17958.01739,12598.06666,5359.95073,0.00000,6648,21,0,5,0,0,1000.00000
2022-07-18,17956.45325,12606.55773,5349.89551,0.00000,6640,16,0,16,0,0,3200.00000
2022-07-19,17904.87372,12574.38104,5330.49267,0.00000,6625,11,0,18,0,0,3600.00000
2022-07-20,17940.40214,12592.48043,5347.92171,0.00000,6632,18,0,7,0,0,1400.00000
2022-07-21,17945.16906,12586.67075,5358.49831,0.00000,6631,18,0,18,0,0,3600.00000
2022-07-22,17936.78971,12582.20177,5354.58795,0.00000,6628,13,0,12,0,0,2400.00000
2022-07-23,17908.70960,12567.45412,5341.25548,0.00000,6626,20,0,13,0,0,2600.00000
2022-07-24,17900.10680,12573.26380,5326.84300,0.00000,6617,9,0,12,0,0,2400.00000
2022-07-25,17906.84752,12564.77273,5342.07479,0.00000,6610,16,0,19,0,0,3800.00000
2022-07-26,17895.78678,12556.95201,5338.83478,0.00000,6609,14,0,12,0,0,2400.00000
2022-07-27,17859.36456,12528.12706,5331.23751,0.00000,6604,18,0,19,0,0,3800.00000
2022-07-28,17873.44186,12533.04294,5340.39892,0.00000,6597,16,0,19,0,0,3800.00000
2022-07-29,17836.53550,12527.90361,5308.63189,0.00000,6594,23,0,15,0,0,3000.00000
2022-07-30,17831.47065,12526.33946,5305.13119,0.00000,6594,18,0,13,0,0,2600.00000
2022-07-31,17791.21255,12492.59863,5298.61392,0.00000,6584,11,0,18,0,0,3600.00000
2022-08-01,17756.13103,12473.38200,5282.74903,0.00000,6582,18,0,16,0,0,3200.00000
2022-08-02,17772.70351,12467.12542,5305.57809,0.00000,6586,22,0,13,0,0,2600.00000
2022-08-03,17772.33109,12471.14751,5301.18359,0.00000,6587,18,0,13,0,0,2600.00000
2022-08-04,17730.35988,12440.98186,5289.37802,0.00000,6577,15,0,20,0,0,4000.00000
2022-08-05,17753.82205,12455.95296,5297.86909,0.00000,6586,21,0,8,0,0,1600.00000
2022-08-06,17732.33369,12449.02604,5283.30765,0.00000,6586,21,0,16,0,0,3200.00000
2022-08-07,17735.53646,12465.11438,5270.42208,0.00000,6585,22,0,16,0,0,3200.00000
2022-08-08,17708.16393,12434.05494,5274.10899,0.00000,6574,15,0,21,0,0,4200.00000
2022-08-09,17736.50474,12459.30470,5277.20004,0.00000,6581,18,0,8,0,0,1600.00000
2022-08-10,17738.32957,12458.41090,5279.91867,0.00000,6585,23,0,16,0,0,3200.00000
2022-08-11,17736.09508,12456.39986,5279.69522,0.00000,6583,19,0,16,0,0,3200.00000
2022-08-12,17701.46045,12455.50606,5245.95439,0.00000,6582,20,0,12,0,0,2400.00000
2022-08-13,17662.09615,12431.59700,5230.49915,0.00000,6575,21,0,21,0,0,4200.00000
2022-08-14,17698.51837,12449.69638,5248.82199,0.00000,6586,22,0,8,0,0,1600.00000
2022-08-15,17690.13903,12457.74056,5232.39847,0.00000,6577,15,0,14,0,0,2800.00000
2022-08-16,17690.54868,12455.72951,5234.81917,0.00000,6576,13,0,11,0,0,2200.00000
2022-08-17,17748.45927,12491.25794,5257.20133,0.00000,6587,25,0,9,0,0,1800.00000
2022-08-18,17752.59308,12518.74219,5233.85089,0.00000,6586,22,0,14,0,0,2800.00000
2022-08-19,17731.51437,12493.93933,5237.57504,0.00000,6583,19,0,18,0,0,3600.00000
2022-08-20,17721.42192,12503.10075,5218.32117,0.00000,6579,17,0,7,0,0,1400.00000
2022-08-21,17721.83157,12513.15596,5208.67561,0.00000,6582,30,0,18,0,0,3600.00000
2022-08-22,17686.89901,12487.01240,5199.88661,0.00000,6571,11,0,15,0,0,3000.00000
2022-08-23,17683.32382,12493.71588,5189.60795,0.00000,6570,14,0,8,0,0,1600.00000
2022-08-24,17666.34168,12496.39727,5169.94442,0.00000,6560,16,0,17,0,0,3400.00000
2022-08-25,17679.26450,12507.12283,5172.14167,0.00000,6561,18,0,15,0,0,3000.00000
2022-08-26,17686.22866,12508.24008,5177.98859,0.00000,6559,19,0,14,0,0,2800.00000
2022-08-27,17665.26168,12499.97246,5165.28922,0.00000,6553,17,0,13,0,0,2600.00000
2022-08-28,17677.81208,12514.27321,5163.53887,0.00000,6559,18,0,8,0,0,1600.00000
2022-08-29,17666.15548,12499.07866,5167.07682,0.00000,6562,18,0,14,0,0,2800.00000
2022-08-30,17671.18308,12511.81526,5159.36782,0.00000,6560,17,0,11,0,0,2200.00000
2022-08-31,17667.34721,12506.45248,5160.89472,0.00000,6559,13,0,11,0,0,2200.00000
2022-09-01,17639.52778,12476.06339,5163.46439,0.00000,6555,14,0,13,0,0,2600.00000
2022-09-02,17644.18297,12486.34205,5157.84092,0.00000,6558,17,0,10,0,0,2000.00000
2022-09-03,17644.14573,12484.55446,5159.59127,0.00000,6556,16,0,16,0,0,3200.00000
2022-09-04,17628.09463,12468.46612,5159.62851,0.00000,6549,17,0,21,0,0,4200.00000
2022-09-05,17614.98561,12468.91302,5146.07259,0.00000,6545,21,0,17,0,0,3400.00000
2022-09-06,17606.42005,12459.97505,5146.44501,0.00000,6542,15,0,11,0,0,2200.00000
2022-09-07,17638.74571,12488.35310,5150.39261,0.00000,6550,19,0,8,0,0,1600.00000
2022-09-08,17601.24348,12463.32679,5137.91670,0.00000,6539,12,0,16,0,0,3200.00000
2022-09-09,17591.67241,12466.23163,5125.44078,0.00000,6535,16,0,12,0,0,2400.00000
2022-09-10,17582.95789,12465.56128,5117.39661,0.00000,6540,17,0,8,0,0,1600.00000
2022-09-11,17602.24900,12481.87307,5120.37593,0.00000,6537,18,0,14,0,0,2800.00000
2022-09-12,17610.77731,12492.59863,5118.17868,0.00000,6543,20,0,9,0,0,1800.00000
2022-09-13,17589.84757,12483.43722,5106.41036,0.00000,6532,13,0,20,0,0,4000.00000
2022-09-14,17580.35098,12480.30893,5100.04205,0.00000,6520,17,0,20,0,0,4000.00000
2022-09-15,17539.42253,12446.79154,5092.63099,0.00000,6510,8,0,12,0,0,2400.00000
2022-09-16,17535.84735,12444.11015,5091.73719,0.00000,6510,16,0,11,0,0,2200.00000
2022-09-17,17514.58243,12455.05917,5059.52326,0.00000,6504,14,0,13,0,0,2600.00000
2022-09-18,17464.15739,12434.05494,5030.10245,0.00000,6492,14,0,18,0,0,3600.00000
2022-09-19,17475.06916,12434.27839,5040.79077,0.00000,6495,17,0,10,0,0,2000.00000
2022-09-20,17457.23046,12466.67852,4990.55194,0.00000,6489,17,0,14,0,0,2800.00000
2022-09-21,17442.03592,12458.18745,4983.84846,0.00000,6490,16,0,12,0,0,2400.00000
2022-09-22,17439.13108,12464.89093,4974.24015,0.00000,6492,21,0,9,0,0,1800.00000
2022-09-23,17436.48693,12473.82890,4962.65803,0.00000,6492,14,0,8,0,0,1600.00000
2022-09-24,17406.28404,12434.05494,4972.22910,0.00000,6477,13,0,23,0,0,4600.00000
2022-09-25,17388.70604,12444.11015,4944.59588,0.00000,6476,18,0,13,0,0,2600.00000
2022-09-26,17358.65212,12411.71002,4946.94210,0.00000,6466,13,0,18,0,0,3600.00000
2022-09-27,17382.41222,12429.58596,4952.82626,0.00000,6468,19,0,11,0,0,2200.00000
2022-09-28,17424.83033,12463.99713,4960.83319,0.00000,6470,19,0,9,0,0,1800.00000
2022-09-29,17469.52017,12480.75583,4988.76435,0.00000,6479,23,0,12,0,0,2400.00000
2022-09-30,17497.60029,12513.60286,4983.99743,0.00000,6483,20,0,11,0,0,2200.00000
2022-10-01,17525.23351,12519.41254,5005.82097,0.00000,6487,15,0,9,0,0,1800.00000
2022-10-02,17516.59347,12515.83735,5000.75612,0.00000,6479,15,0,16,0,0,3200.00000
2022-10-03,17502.81410,12511.81527,4990.99884,0.00000,6481,16,0,8,0,0,1600.00000
2022-10-04,17471.86639,12483.66066,4988.20572,0.00000,6480,21,0,17,0,0,3400.00000
2022-10-05,17454.43735,12466.67852,4987.75882,0.00000,6476,12,0,11,0,0,2200.00000
2022-10-06,17468.58913,12485.00136,4983.58777,0.00000,6469,15,0,11,0,0,2200.00000
