Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-25,8850.15298,5871.57499,2978.57800,9400.00000,3389,13,42,3,74.00000,8400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-26,8658.65701,5689.46388,2969.19313,13000.00000,3335,14,60,3,69.00000,12000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-27,8517.88400,5549.13777,2968.74623,9800.00000,3290,5,44,4,64.00000,8800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-28,8340.94947,5357.64180,2983.30767,12400.00000,3235,9,57,4,63.00000,11400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-29,8190.49366,5202.56804,2987.92562,12000.00000,3187,11,55,3,86.00000,11000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-01-30,7965.29410,4988.72714,2976.56695,13600.00000,3119,3,63,3,71.00000,12600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-31,7803.29342,4834.32374,2968.96968,13200.00000,3067,13,61,2,70.00000,12200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-01,7592.84150,4626.29252,2966.54898,13200.00000,3012,10,61,2,76.00000,12200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-02,7383.24614,4415.57991,2967.66623,13400.00000,2952,7,62,4,75.00000,12400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-03,7203.51849,4253.57923,2949.93925,11400.00000,2905,18,52,3,75.00000,10400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-04,6979.62237,4030.35347,2949.26891,14200.00000,2835,2,66,2,85.00000,13200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-05,6765.85596,3801.54147,2964.31449,11900.00000,2782,7,57,1,27.00000,11400.00000,200.00000,0.00000,0,,0,0,0,500.00000,,27,1,30,120
2022-02-06,6588.17659,3621.66486,2966.51174,10800.00000,2730,6,54,2,0.00000,10800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6392.65853,3427.71094,2964.94759,11000.00000,2673,4,55,3,0.00000,11000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6197.14047,3215.65763,2981.48284,11400.00000,2620,9,57,2,0.00000,11400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6003.44724,3023.93821,2979.50903,13000.00000,2563,10,65,0,0.00000,13000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5825.13477,2846.29609,2978.83869,12400.00000,2509,13,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5661.08581,2672.89950,2988.18631,11400.00000,2462,13,57,0,0.00000,11400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5456.74150,2483.86146,2972.88004,10400.00000,2408,6,52,2,0.00000,10400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5154.63816,2181.75812,2972.88004,15600.00000,2333,6,78,2,0.00000,15600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4966.94083,1992.94354,2973.99729,12400.00000,2274,8,62,3,0.00000,12400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4762.89445,1786.47647,2976.41799,12200.00000,2219,12,61,4,0.00000,12200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4533.85901,1557.21757,2976.64144,13800.00000,2156,12,69,3,0.00000,13800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4300.98769,1338.01389,2962.97379,12800.00000,2099,11,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4046.40455,1087.30388,2959.10067,14000.00000,2041,16,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3788.69312,817.82413,2970.86900,15000.00000,1971,9,75,1,0.00000,15000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3766.34820,753.02385,3013.32435,5000.00000,1960,17,25,1,0.00000,5000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3800.57317,771.12324,3029.44993,0.00000,1967,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3847.90716,798.83094,3049.07622,0.00000,1977,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3862.69205,816.03653,3046.65552,0.00000,1978,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3857.81341,820.50552,3037.30790,0.00000,1980,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3861.79826,822.74001,3039.05825,0.00000,1979,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3898.92807,852.90565,3046.02242,0.00000,1989,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3907.19569,871.22849,3035.96720,0.00000,1992,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3922.42748,888.88097,3033.54650,0.00000,1995,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3941.01100,909.88520,3031.12580,0.00000,2001,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3965.32973,940.49774,3024.83198,0.00000,2015,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3966.67042,950.32951,3016.34091,0.00000,2016,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3983.91325,961.05507,3022.85818,0.00000,2020,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3984.39739,971.55718,3012.84021,0.00000,2023,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3988.23327,976.47307,3011.76020,0.00000,2024,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4000.78367,998.81799,3001.96568,0.00000,2027,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4017.80305,1018.48152,2999.32153,0.00000,2033,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4054.82114,1052.22235,3002.59879,0.00000,2043,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4063.57290,1063.61826,2999.95464,0.00000,2045,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4111.80069,1092.89011,3018.91058,0.00000,2057,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4126.73454,1096.68874,3030.04580,0.00000,2060,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4135.93320,1099.37013,3036.56307,0.00000,2060,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4154.06983,1128.86543,3025.20440,0.00000,2063,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4162.93331,1136.68615,3026.24716,0.00000,2057,4,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4162.15124,1151.21035,3010.94089,0.00000,2052,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4176.07958,1168.86284,3007.21674,0.00000,2060,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4188.81618,1174.44907,3014.36711,0.00000,2066,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4199.13209,1194.33605,3004.79604,0.00000,2071,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4216.56113,1211.31819,3005.24294,0.00000,2078,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4206.95281,1235.89760,2971.05521,0.00000,2079,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4236.85776,1263.38186,2973.47591,0.00000,2087,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4256.11164,1275.89501,2980.21662,0.00000,2094,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4294.28421,1311.42344,2982.86077,0.00000,2108,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4313.64981,1335.33250,2978.31730,0.00000,2117,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4329.03056,1346.28152,2982.74905,0.00000,2124,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4351.44997,1354.99603,2996.45393,0.00000,2130,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4369.99625,1374.88301,2995.11324,0.00000,2138,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4372.15626,1381.58649,2990.56977,0.00000,2143,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4383.21700,1394.76999,2988.44700,0.00000,2150,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4434.87101,1439.23639,2995.63462,0.00000,2165,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4456.62006,1464.48615,2992.13391,0.00000,2169,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4462.69043,1481.24484,2981.44559,0.00000,2174,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4472.37323,1503.36631,2969.00692,0.00000,2175,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4506.97062,1537.55404,2969.41658,0.00000,2182,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4516.83963,1540.45888,2976.38075,0.00000,2190,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4517.47273,1547.16236,2970.31037,0.00000,2193,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4548.30872,1577.10455,2971.20417,0.00000,2203,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4579.36817,1599.22602,2980.14214,0.00000,2208,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4586.92820,1612.63298,2974.29522,0.00000,2216,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4588.45510,1620.45370,2968.00140,0.00000,2221,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4631.05942,1659.78076,2971.27865,0.00000,2233,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4638.65669,1676.31600,2962.34069,0.00000,2237,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4654.55883,1686.81812,2967.74071,0.00000,2238,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4655.19193,1693.74504,2961.44689,0.00000,2242,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4662.37955,1703.12991,2959.24964,0.00000,2243,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4673.51477,1712.06788,2961.44689,0.00000,2251,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4696.41831,1729.27347,2967.14484,0.00000,2257,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4720.88600,1758.76876,2962.11724,0.00000,2265,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4734.77709,1766.58949,2968.18761,0.00000,2265,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4751.72199,1772.17572,2979.54628,0.00000,2271,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4760.88341,1781.56058,2979.32283,0.00000,2275,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4797.04494,1806.81034,2990.23460,0.00000,2282,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4817.11813,1824.90973,2992.20840,0.00000,2287,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4845.57066,1857.08642,2988.48424,0.00000,2295,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4882.03012,1886.35826,2995.67186,0.00000,2297,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4907.57782,1916.07701,2991.50081,0.00000,2308,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4916.73924,1933.28260,2983.45664,0.00000,2314,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4926.12410,1951.15854,2974.96557,0.00000,2318,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4944.44694,1969.25792,2975.18902,0.00000,2330,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4968.39325,1986.46351,2981.92973,0.00000,2338,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5010.88584,2023.55608,2987.32976,0.00000,2341,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5020.45691,2039.42098,2981.03594,0.00000,2348,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5026.15487,2059.97830,2966.17656,0.00000,2348,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5032.67214,2079.19493,2953.47720,0.00000,2348,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5043.77011,2087.23911,2956.53101,0.00000,2351,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5069.61574,2108.46678,2961.14896,0.00000,2359,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5094.38136,2122.76753,2971.61383,0.00000,2366,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5119.10974,2143.99521,2975.11453,0.00000,2374,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5128.49461,2154.05042,2974.44419,0.00000,2380,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5158.73473,2177.51259,2981.22214,0.00000,2387,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5184.54312,2197.17612,2987.36700,0.00000,2395,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5213.62876,2229.79970,2983.82905,0.00000,2396,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5228.41365,2248.34599,2980.06766,0.00000,2391,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5222.82742,2251.69773,2971.12969,0.00000,2391,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5221.71017,2257.95431,2963.75586,0.00000,2395,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5234.52126,2273.37230,2961.14896,0.00000,2398,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5255.67445,2292.81238,2962.86207,0.00000,2401,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5273.77384,2320.07319,2953.70065,0.00000,2407,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5313.65952,2345.54640,2968.11312,0.00000,2417,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5336.67479,2368.56167,2968.11312,0.00000,2425,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5356.48729,2384.42656,2972.06073,0.00000,2432,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5390.93571,2421.51913,2969.41658,0.00000,2437,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5389.89295,2433.58539,2956.30756,0.00000,2439,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5414.02546,2457.49445,2956.53101,0.00000,2443,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5434.58279,2478.94558,2955.63721,0.00000,2446,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5451.97459,2493.24633,2958.72826,0.00000,2454,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5493.01476,2520.28368,2972.73107,0.00000,2466,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5514.72657,2535.47823,2979.24834,0.00000,2469,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5534.87424,2557.82315,2977.05109,0.00000,2476,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5558.78331,2591.11708,2967.66623,0.00000,2481,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5555.46881,2597.59711,2957.87170,0.00000,2482,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5561.46470,2610.33372,2951.13098,0.00000,2481,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5586.97515,2629.55035,2957.42480,0.00000,2487,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5604.96281,2654.12976,2950.83305,0.00000,2491,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5651.92439,2685.18920,2966.73519,0.00000,2499,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5671.14102,2696.58511,2974.55591,0.00000,2502,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5687.41557,2711.77966,2975.63591,0.00000,2504,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5694.19353,2730.77284,2963.42069,0.00000,2511,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5708.45704,2743.95635,2964.50070,0.00000,2514,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5714.49017,2751.77707,2962.71310,0.00000,2512,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5730.20610,2771.44060,2958.76550,0.00000,2518,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
