Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-21,37169.83901,1382.95901,35786.88000,0.00000,205,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,37273.51901,1382.95901,35890.56000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,37273.51901,1382.95901,35890.56000,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,37581.47704,1397.15704,36184.32000,0.00000,207,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,37779.42328,1405.02328,36374.40000,0.00000,210,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,37779.42328,1405.02328,36374.40000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,36908.52389,1484.52389,35424.00000,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,36909.63099,1485.63099,35424.00000,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,36912.93308,1488.93308,35424.00000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,36919.90265,1495.90265,35424.00000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,37213.66265,1495.90265,35717.76000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,37232.40491,1514.64491,35717.76000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,37423.31683,1705.55683,35717.76000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,37339.06637,1707.70637,35631.36000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,37047.54975,1709.94975,35337.60000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,37331.58736,1993.98736,35337.60000,0.00000,218,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,37335.85143,1998.25143,35337.60000,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,40103.79505,3038.19505,37065.60000,0.00000,222,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,39349.12859,3043.84859,36305.28000,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,39901.32616,3492.36616,36408.96000,0.00000,226,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,39903.70263,3494.74263,36408.96000,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,39903.70263,3494.74263,36408.96000,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,39903.70263,3494.74263,36408.96000,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,39903.70263,3494.74263,36408.96000,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,39906.36536,3497.40536,36408.96000,0.00000,228,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,40053.97193,3645.01193,36408.96000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,40157.65193,3645.01193,36512.64000,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,40071.25193,3645.01193,36426.24000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,39883.32342,3647.16342,36236.16000,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,39019.32342,3647.16342,35372.16000,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,38157.41533,3649.25533,34508.16000,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,38158.09618,3649.93618,34508.16000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,37294.09618,3649.93618,33644.16000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,37294.09618,3649.93618,33644.16000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,38158.09618,3649.93618,34508.16000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,38158.09618,3649.93618,34508.16000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,38158.09618,3649.93618,34508.16000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,38158.09618,3649.93618,34508.16000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,37294.09618,3649.93618,33644.16000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,37294.09618,3649.93618,33644.16000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,37422.46393,3674.62393,33747.84000,0.00000,230,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,37452.59236,3704.75236,33747.84000,0.00000,230,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,37352.01656,3707.85656,33644.16000,0.00000,231,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,38712.74182,5068.58182,33644.16000,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,38715.91178,5071.75178,33644.16000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,39009.67178,5071.75178,33937.92000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,38923.27178,5071.75178,33851.52000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,38733.19178,5071.75178,33661.44000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,38747.78467,5086.34467,33661.44000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,38746.85342,5085.41342,33661.44000,0.00000,233,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-12,39646.95083,5121.51083,34525.44000,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,39353.19083,5121.51083,34231.68000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,39454.89810,5430.57810,34024.32000,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,39454.89810,5430.57810,34024.32000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,39589.51015,5565.19015,34024.32000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,39487.82063,5567.18063,33920.64000,0.00000,236,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,39488.69984,5568.05984,33920.64000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,39282.20617,5568.92617,33713.28000,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,39679.64617,5568.92617,34110.72000,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,39593.24617,5568.92617,34024.32000,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,39891.51849,5573.43849,34318.08000,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,39891.51849,5573.43849,34318.08000,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,39599.34168,5575.02168,34024.32000,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,39893.48630,5575.40630,34318.08000,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,39907.84746,5589.76746,34318.08000,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,39907.84746,5589.76746,34318.08000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,40016.90367,5612.42367,34404.48000,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,39913.11269,5612.31269,34300.80000,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,39919.13377,5618.33377,34300.80000,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,40006.05226,5618.85226,34387.20000,0.00000,248,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,41007.22289,5756.02289,35251.20000,0.00000,251,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,41068.07179,6680.87179,34387.20000,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,40672.34170,6682.58170,33989.76000,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,40672.32963,6682.56963,33989.76000,0.00000,251,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,40672.32963,6682.56963,33989.76000,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,40611.07970,6707.71970,33903.36000,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,40611.07970,6707.71970,33903.36000,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,40611.31377,6707.95377,33903.36000,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,40714.99377,6707.95377,34007.04000,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,40714.99377,6707.95377,34007.04000,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,40734.54159,6727.50159,34007.04000,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,40743.45106,6736.41106,34007.04000,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,41088.18749,6787.38749,34300.80000,0.00000,260,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,41088.18749,6787.38749,34300.80000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,40995.32060,6798.20060,34197.12000,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,40805.24060,6798.20060,34007.04000,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,39941.24060,6798.20060,33143.04000,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,39854.84060,6798.20060,33056.64000,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,40148.60060,6798.20060,33350.40000,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,39854.84060,6798.20060,33056.64000,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,39760.31922,6807.35922,32952.96000,0.00000,260,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,38982.71922,6807.35922,32175.36000,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,38982.71922,6807.35922,32175.36000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,39025.78946,6850.42946,32175.36000,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,39025.78946,6850.42946,32175.36000,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,39129.46946,6850.42946,32279.04000,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,39043.69249,6851.05249,32192.64000,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,39045.75713,6853.11713,32192.64000,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,39153.62263,6857.30263,32296.32000,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,39268.72973,6868.72973,32400.00000,0.00000,266,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-01,39298.65385,6898.65385,32400.00000,0.00000,270,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,39295.76286,6895.76286,32400.00000,0.00000,269,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,39593.37982,6899.61982,32693.76000,0.00000,270,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,39508.13292,6900.77292,32607.36000,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,40287.18266,6902.22266,33384.96000,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,40287.18266,6902.22266,33384.96000,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,40403.00689,6914.36689,33488.64000,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,40700.27771,6917.87771,33782.40000,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,40702.30792,6919.90792,33782.40000,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,40700.61516,6918.21516,33782.40000,0.00000,275,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,40809.81941,6923.73941,33886.08000,0.00000,279,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,40075.30021,6949.54021,33125.76000,0.00000,279,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,39990.61931,6951.25931,33039.36000,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,40092.75770,7053.39770,33039.36000,0.00000,281,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,40095.08064,7055.72064,33039.36000,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,40095.08064,7055.72064,33039.36000,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,40407.42425,7281.66425,33125.76000,0.00000,285,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,40441.20435,7315.44435,33125.76000,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,40441.59522,7315.83522,33125.76000,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,40350.06419,7327.98419,33022.08000,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,40655.26920,7339.42920,33315.84000,0.00000,289,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,40553.25120,7341.09120,33212.16000,0.00000,290,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,40639.65120,7341.09120,33298.56000,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,40546.16334,7351.28334,33194.88000,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,41513.84334,7351.28334,34162.56000,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,42518.10505,7405.14505,35112.96000,0.00000,296,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,42518.10505,7405.14505,35112.96000,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,43571.03483,8458.07483,35112.96000,0.00000,298,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,44625.11483,8458.07483,36167.04000,0.00000,299,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,44858.16060,8691.12060,36167.04000,0.00000,302,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,44874.30684,8707.26684,36167.04000,0.00000,304,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,44580.54684,8707.26684,35873.28000,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,44580.54684,8707.26684,35873.28000,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,44580.54684,8707.26684,35873.28000,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,44287.12057,8707.60057,35579.52000,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,44376.98085,8711.06085,35665.92000,0.00000,306,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,44670.74085,8711.06085,35959.68000,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,44560.16199,8686.88199,35873.28000,0.00000,305,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,44574.22382,8700.94382,35873.28000,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,43710.34879,8701.06879,35009.28000,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,43698.72089,8775.84089,34922.88000,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,43802.40089,8775.84089,35026.56000,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,43846.65428,8820.09428,35026.56000,0.00000,310,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,43742.97428,8820.09428,34922.88000,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,43656.36418,8819.88418,34836.48000,0.00000,307,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,42838.32016,8865.84016,33972.48000,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,41974.32016,8865.84016,33108.48000,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,41974.32016,8865.84016,33108.48000,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,41976.55939,8868.07939,33108.48000,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,42270.31939,8868.07939,33402.24000,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,43141.23313,8874.99313,34266.24000,0.00000,312,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,43185.95131,8919.71131,34266.24000,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,43137.53795,8957.69795,34179.84000,0.00000,315,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,44006.83578,8962.99578,35043.84000,0.00000,318,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,44060.55988,9016.71988,35043.84000,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,43956.87988,9016.71988,34940.16000,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,43704.25447,9057.85447,34646.40000,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,43954.02906,9307.62906,34646.40000,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,43963.83337,9317.43337,34646.40000,0.00000,321,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,43963.48660,9317.08660,34646.40000,0.00000,320,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
