Program Name,Simulation,"Total ""True"" Mitigated Emissions (Kg Methane)","Total ""True"" Emissions (Kg Methane)","Total ""Estimated"" Emissions (Kg Methane)","Total ""True"" Mitigable Emissions (Kg Methane)","Total ""True"" Non-Mitigable Emissions (Kg Methane)","Average ""True"" Emissions Rate (g/s)","95th Percentile ""True"" Emissions Rate (g/s)","5th Percentile ""True"" Emissions Rate (g/s)","Average ""True"" Emissions Amount (Kg Methane)","95th Percentile ""True"" Emissions Amount (Kg Methane)","5th Percentile ""True"" Emissions Amount (Kg Methane)","Year 2022 ""True"" Mitigated Emissions (Kg Methane)","Year 2022 ""True"" Emissions (Kg Methane)","Year 2022 ""Estimated"" Emissions (Kg Methane)"
P_none,0,0.0,349759.4296933728,0.0,237335.2415503488,112424.18814302402,0.0317826613648255,0.095690057,0.002586218,508.3712640892047,1854.0139923864,15.8648945328,0.0,290315.02082173224,0.0
P_none,1,0.0,379079.0949250944,0.0,263399.2515813312,115679.8433437632,0.0316017956775884,0.095690057,0.002586218,496.82712309973056,1951.828879824,14.63592348,0.0,316158.832484345,0.0
P_none,2,0.0,382318.1029517472,0.0,263319.703653168,118998.3992985792,0.0337600018797385,0.095690057,0.002586218,499.76222608071527,1928.00919966336,11.08308206592,0.0,201660.425123812,0.0
P_none,3,0.0,368256.7791715104,0.0,240068.69581818243,128188.083353328,0.031771062644385,0.095690057,0.002586218,492.3218972881156,1907.3624885424,16.7586894,0.0,184550.5563761725,0.0
P_none,4,0.0,355576.40872626245,0.0,247399.170696,108177.2380302624,0.032966740648951,0.095690057,0.002586218,497.3096625542132,1900.83777404544,12.08860362432,0.0,295282.39033860405,0.0
P_OGI,0,91579.9898240928,258445.567882224,0.0,146021.3797392,112424.18814302402,0.0317826613648255,0.095690057,0.002586218,375.64762773579065,1633.0227119928,11.842809120000002,91572.03758579388,225461.589372934,62986.83198071024
P_OGI,1,111978.6684493536,267242.7636245664,0.0,151562.9202808032,115679.8433437632,0.0316017956775884,0.095690057,0.002586218,350.2526390885536,1809.93863016,14.747647147200002,111978.6684493536,233957.1317401376,46706.69491928618
P_OGI,2,109077.8507890272,273540.12100680964,0.0,154541.72170823038,118998.3992985792,0.0337600018797385,0.095690057,0.002586218,357.56878562981655,1540.45887875712,8.7145201728,109077.8507890272,121753.1431173396,47197.98528062384
P_OGI,3,82774.07969221439,285646.7112016032,0.0,157458.6278482752,128188.083353328,0.031771062644385,0.095690057,0.002586218,381.8806299486673,1693.2981424319998,14.6359249056,82757.46283064224,250872.3177302761,84319.37941463973
P_OGI,4,101627.6071362624,254387.20894747204,0.0,146209.97091720958,108177.2380302624,0.032966740648951,0.095690057,0.002586218,355.7863062202406,1615.5601596662395,9.93231746784,101605.8976251702,221151.91929820503,51352.20408882215
P_stationary,0,202005.9097180992,147184.618277232,0.0,34760.430134208,112424.18814302402,0.0317826613648255,0.095690057,0.002586218,213.9311312169069,1093.783901328,12.233845044,166627.54990719343,112431.30498561394,109905.72961083829
P_stationary,1,224823.873014064,153933.2315944704,0.0,38253.3882507072,115679.8433437632,0.0316017956775884,0.095690057,0.002586218,201.7473546454396,920.1638627712,13.406951952,188177.2318162027,119039.5879470988,125573.6162128607
P_stationary,2,224189.2772413056,157639.6953825408,0.0,38641.2960839616,118998.3992985792,0.0337600018797385,0.095690057,0.002586218,206.0649612843671,726.5897999596797,8.7145201728,184528.13898959392,83908.98304024145,119358.93489030717
P_stationary,3,204684.6188849472,163063.14297819842,0.0,34875.0596248704,128188.083353328,0.031771062644385,0.095690057,0.002586218,217.9988542489284,1204.3912613040002,12.457293048,165091.93863370648,127986.48284838734,110311.62522356164
P_stationary,4,210331.1805044544,144851.5107073152,0.0,36674.2726770528,108177.2380302624,0.032966740648951,0.095690057,0.002586218,202.5895254647765,874.7142938438396,9.43328176416,173407.79927502773,110595.46859885656,108286.13261949118
P_truck,0,98369.94106944,251571.3762835008,0.0,139147.18814047682,112424.18814302402,0.0317826613648255,0.095690057,0.002586218,365.65607017950697,1615.0909169592,11.842809120000002,98361.98935949396,219559.5449441897,123489.76569016284
P_truck,1,116030.6965022112,263199.6735402528,0.0,147519.83019648958,115679.8433437632,0.0316017956775884,0.095690057,0.002586218,344.95370057700234,1809.93863016,14.0586788592,116030.69650221118,231596.5442471109,130507.07663842518
P_truck,2,116010.1391794848,266577.2200744992,0.0,147578.82077592,118998.3992985792,0.0337600018797385,0.095690057,0.002586218,348.4669543457506,1540.45887875712,8.848588677120002,115999.56727858234,116613.36475732976,145818.11483196437
P_truck,3,90330.9086359584,278143.95696750726,0.0,149955.8736141792,128188.083353328,0.031771062644385,0.095690057,0.002586218,371.85020984960863,1636.9889431104,14.6359249056,90314.29285653088,245570.61139324284,141386.78143771162
P_truck,4,115848.138532176,240086.6827331328,0.0,131909.4447028704,108177.2380302624,0.032966740648951,0.095690057,0.002586218,335.7855702561298,1563.98808019104,9.43328176416,115802.64250831476,208670.0697305494,130820.16632031304
P_aircraft,5,0.0,354414.9194807328,0.0,256130.0017982784,98284.9176824544,0.0315702304048257,0.095690057,0.002586218,475.0870234326176,1788.6997798919992,17.7251092344,0.0,291337.8717199367,0.0
P_aircraft,6,0.0,368540.63422116486,0.0,255227.713892208,113312.9203289568,0.030901141922252,0.095690057,0.002586218,494.022297883599,2013.210381631677,15.786688466880005,0.0,190967.04306732005,0.0
P_aircraft,7,33169.918519094404,322290.2219439456,0.0,221192.1530656704,101098.0688782752,0.0305236888561549,0.095690057,0.002586218,445.76794183118346,1807.7041404,11.7310836816,33164.6018363731,168323.10986356402,38323.47658440962
P_aircraft,8,9328.110870816,365083.6884333696,0.0,243889.006979664,121194.68145370562,0.0318199805073041,0.095690057,0.002586218,484.8388956618455,1864.2367823904,11.3959109952,9328.110870816,304295.92210360215,23935.58177258881
P_aircraft,9,19908.6545745504,346588.6853798208,0.0,220000.275024048,126588.4103557728,0.0325366729099722,0.095690057,0.002586218,480.039730442965,1929.2605102223968,16.98214006944,19908.6545745504,177771.8220349006,60860.41510947839
P_drone,5,0.0,354414.9194807328,0.0,256130.0017982784,98284.9176824544,0.0315702304048257,0.095690057,0.002586218,475.0870234326176,1788.6997798919992,17.7251092344,0.0,291337.8717199367,0.0
P_drone,6,0.0,368540.63422116486,0.0,255227.713892208,113312.9203289568,0.030901141922252,0.095690057,0.002586218,494.022297883599,2013.210381631677,15.786688466880005,0.0,190967.04306732005,0.0
P_drone,7,33169.918519094404,322290.2219439456,0.0,221192.1530656704,101098.0688782752,0.0305236888561549,0.095690057,0.002586218,445.76794183118346,1807.7041404,11.7310836816,33164.6018363731,168323.10986356402,38323.47658440962
P_drone,8,9328.110870816,365083.6884333696,0.0,243889.006979664,121194.68145370562,0.0318199805073041,0.095690057,0.002586218,484.8388956618455,1864.2367823904,11.3959109952,9328.110870816,304295.92210360215,23935.58177258881
P_drone,9,19908.6545745504,346588.6853798208,0.0,220000.275024048,126588.4103557728,0.0325366729099722,0.095690057,0.002586218,480.039730442965,1929.2605102223968,16.98214006944,19908.6545745504,177771.8220349006,60860.41510947839
P_none,5,0.0,354414.9194807328,0.0,256130.0017982784,98284.9176824544,0.0315702304048257,0.095690057,0.002586218,475.0870234326176,1788.6997798919992,17.7251092344,0.0,291337.8717199367,0.0
P_none,6,0.0,368540.63422116486,0.0,255227.713892208,113312.9203289568,0.030901141922252,0.095690057,0.002586218,494.022297883599,2013.210381631677,15.786688466880005,0.0,190967.04306732005,0.0
P_none,7,0.0,355355.5662310752,0.0,254257.4973528,101098.0688782752,0.0305236888561549,0.095690057,0.002586218,491.5014747317776,1913.8425134688,11.7310836816,0.0,193169.2027677336,0.0
P_none,8,0.0,374411.7993041856,0.0,253217.11785048,121194.68145370562,0.0318199805073041,0.095690057,0.002586218,497.2268251051602,1992.4966428768,11.3959109952,0.0,311187.2534192418,0.0
P_none,9,0.0,366497.3399543712,0.0,239908.9295985984,126588.4103557728,0.0325366729099722,0.095690057,0.002586218,507.6140442581319,1929.2605102223968,17.2055911104,0.0,191368.4466422528,0.0
P_OGI,5,112457.7436356288,242140.1807511936,0.0,143855.2630687392,98284.9176824544,0.0315702304048257,0.095690057,0.002586218,324.58469269597,1488.372861539519,16.300619629920007,112433.95587086036,211061.6566757373,13819.662857807794
P_OGI,6,99369.8763004512,269440.0142227776,0.0,156127.09389382083,113312.9203289568,0.030901141922252,0.095690057,0.002586218,361.1796437302649,1791.5934544041584,14.131301484960003,99342.69164284422,119738.12409726685,64561.55318824286
P_OGI,7,100824.5306903616,254728.341196128,0.0,153630.27231785282,101098.0688782752,0.0305236888561549,0.095690057,0.002586218,352.3213571177427,1539.5650817040005,11.7310836816,100819.21387593057,119971.53614484605,42222.88845780457
P_OGI,8,102743.9594284032,271956.0893609376,0.0,150761.407907232,121194.68145370562,0.0318199805073041,0.095690057,0.002586218,361.16346528676974,1592.7459888384,10.9490125248,102743.95942840322,238675.8836735241,47558.7810030526
P_OGI,9,96204.2712934752,270439.8747944256,0.0,143851.4644386528,126588.4103557728,0.0325366729099722,0.095690057,0.002586218,374.5704637041906,1760.5675249732788,15.596755217280004,96204.27129347522,121942.43566702504,90574.3933260478
P_stationary,5,217019.4623410464,137235.6909520704,0.0,38950.773269616,98284.9176824544,0.0315702304048257,0.095690057,0.002586218,183.9620522145716,665.2697440737594,13.842679213440004,179210.80081633912,103411.13454401304,89619.4831642704
P_stationary,6,216632.2249174464,151910.86724496,0.0,38597.9469160032,113312.9203289568,0.030901141922252,0.095690057,0.002586218,203.63387030155496,994.5947972534263,11.764602233280003,177600.57852881018,77626.09184678037,107309.5477761023
P_stationary,7,216944.60689944,138011.65558764478,0.0,36913.5867093696,101098.0688782752,0.0305236888561549,0.095690057,0.002586218,190.8874904393427,699.7125775824,10.2786631776,180155.51107892563,78742.2539180017,99018.91144961285
P_stationary,8,215073.4431295872,158962.5145983168,0.0,37767.833144611206,121194.68145370562,0.0318199805073041,0.095690057,0.002586218,211.105597076118,956.362634208,11.172459600000002,179658.81387682084,124707.19166595158,123095.45262513602
P_stationary,9,204219.3976167456,161816.74316092802,0.0,35228.332805155194,126588.4103557728,0.0325366729099722,0.095690057,0.002586218,224.12291296527425,1146.88660783536,12.591363276000004,168499.00533865858,84384.57728306841,113825.8852972129
P_truck,5,118511.6531593248,236158.44532346883,0.0,137873.5276410144,98284.9176824544,0.0315702304048257,0.095690057,0.002586218,316.5662805944622,1481.39007959664,15.864895699200002,118458.21687614942,205886.2183392205,114425.362118217
P_truck,6,110410.948847952,258433.5763033632,0.0,145120.6559744064,113312.9203289568,0.030901141922252,0.095690057,0.002586218,346.42570550048686,1622.1630862209531,13.250537962560005,110382.8782758572,110599.8644671639,124319.06029572416
P_truck,7,108896.1866119584,246725.7310815552,0.0,145627.66220328002,101098.0688782752,0.0305236888561549,0.095690057,0.002586218,341.2527400851386,1430.2984199904,11.0607371424,108870.00642275313,113970.6312958271,125106.60708647946
P_truck,8,113170.7700609984,261564.58370413445,0.0,140369.9022504288,121194.68145370562,0.0318199805073041,0.095690057,0.002586218,347.3633249722901,1587.3832175616,10.9490125248,113148.23652333448,230404.8807411776,126902.31927675803
P_truck,9,103095.4450317408,263506.2457056192,0.0,136917.8353498464,126588.4103557728,0.0325366729099722,0.095690057,0.002586218,364.9670993152621,1760.5675249732788,15.596755217280004,103084.87313083844,116892.1542057307,158362.81419493404
P_aircraft,10,0.0,374281.78943260806,0.0,255145.7079552384,119136.0814773696,0.0324168813808219,0.095690057,0.002586218,512.7147800446686,2042.80623264816,13.406954112,0.0,311411.2207091586,0.0
P_aircraft,11,29442.785634432003,355075.6217487552,0.0,236733.4927608192,118342.128987936,0.0320539006433378,0.095690057,0.002586218,477.8945111019586,1760.5563531552,12.5131571712,29426.392529331824,184276.14444590456,31192.020448761614
P_aircraft,12,0.0,356637.04753118404,0.0,250638.2903532672,105998.7571779168,0.0306223940450204,0.095690057,0.002586218,486.54440318033295,1882.3361686272,13.406951520000002,0.0,295516.25676425925,0.0
P_aircraft,13,11481.714387388802,314238.937405536,0.0,210591.9458350272,103646.9915705088,0.0308620756225071,0.095690057,0.002586218,447.633813968,1735.1948707056,11.898671152320004,11481.7143873888,158721.76016971734,15769.555812575996
P_aircraft,14,13053.9030592032,346195.3774977504,0.0,232230.7677014784,113964.609796272,0.0320587551559999,0.095690057,0.002586218,461.5938366636672,1759.506145577279,14.993443681920002,13053.9030592032,176184.33963754386,16456.5875503296
P_drone,10,0.0,374281.78943260806,0.0,255145.7079552384,119136.0814773696,0.0324168813808219,0.095690057,0.002586218,512.7147800446686,2042.80623264816,13.406954112,0.0,311411.2207091586,0.0
P_drone,11,29442.785634432003,355075.6217487552,0.0,236733.4927608192,118342.128987936,0.0320539006433378,0.095690057,0.002586218,477.8945111019586,1760.5563531552,12.5131571712,29426.392529331824,184276.14444590456,31192.020448761614
P_drone,12,0.0,356637.04753118404,0.0,250638.2903532672,105998.7571779168,0.0306223940450204,0.095690057,0.002586218,486.54440318033295,1882.3361686272,13.406951520000002,0.0,295516.25676425925,0.0
P_drone,13,17593.944167347203,308253.6267789024,0.0,204606.6352083936,103646.9915705088,0.0308620756225071,0.095690057,0.002586218,439.107730454277,1735.1948707056,11.898671152320004,17585.9921924678,155362.296079772,38473.93238112
P_drone,14,13053.9030592032,346195.3774977504,0.0,232230.7677014784,113964.609796272,0.0320587551559999,0.095690057,0.002586218,461.5938366636672,1759.506145577279,14.993443681920002,13053.9030592032,176184.33963754386,16456.5875503296
P_none,10,0.0,374281.78943260806,0.0,255145.7079552384,119136.0814773696,0.0324168813808219,0.095690057,0.002586218,512.7147800446686,2042.80623264816,13.406954112,0.0,311411.2207091586,0.0
P_none,11,0.0,384489.13553622726,0.0,266147.0065482912,118342.128987936,0.0320539006433378,0.095690057,0.002586218,517.4820128347608,1824.9097298688,12.5131571712,0.0,204552.96870740692,0.0
P_none,12,0.0,356637.04753118404,0.0,250638.2903532672,105998.7571779168,0.0306223940450204,0.095690057,0.002586218,486.54440318033295,1882.3361686272,13.406951520000002,0.0,295516.25676425925,0.0
P_none,13,0.0,325712.6076212352,0.0,222065.6160507264,103646.9915705088,0.0308620756225071,0.095690057,0.002586218,463.9780735345231,1740.2559915067195,12.51315641088,0.0,166683.62975105227,0.0
P_none,14,0.0,359249.2805569536,0.0,245284.6707606816,113964.609796272,0.0320587551559999,0.095690057,0.002586218,478.9990407426049,1877.20800919344,14.993443681920002,0.0,186704.27095904175,0.0
P_OGI,10,108946.015750368,265474.0887451776,0.0,146338.00726780802,119136.0814773696,0.0324168813808219,0.095690057,0.002586218,363.6631352673666,1889.9334486287996,13.406954112,108940.698935937,232102.2655986437,19314.130380393355
P_OGI,11,119863.9677878496,264714.7708829664,0.0,146372.6418950304,118342.128987936,0.0320539006433378,0.095690057,0.002586218,356.27829190170445,1623.2468143248002,9.2731432608,119831.66997641884,229866.2645792068,54688.37521006065
P_OGI,12,102012.386650416,254825.5417233408,0.0,148826.784545424,105998.7571779168,0.0306223940450204,0.095690057,0.002586218,347.64739662120166,1626.710275008,11.842809465600002,102012.38665041597,221667.198120343,35021.49265503351
P_OGI,13,88408.575117648,237803.8883945184,0.0,134156.8968240096,103646.9915705088,0.0308620756225071,0.095690057,0.002586218,338.75197776996924,1439.806181915515,12.7366064064,88397.95707443717,204614.480181356,59816.16224513261
P_OGI,14,106613.8763255424,252941.3062048512,0.0,138976.69640857918,113964.609796272,0.0320587551559999,0.095690057,0.002586218,337.2550749398016,1533.15208461024,13.85385218064,106605.01518767346,111110.99721853176,56794.38402407014
P_stationary,10,216468.8834305248,157464.54867844802,0.0,38328.467201078405,119136.0814773696,0.0324168813808219,0.095690057,0.002586218,215.70486120335343,1370.1905777951995,12.37908557376,184542.8350346964,122269.05154620975,120046.86064929604
P_stationary,11,226629.3426796512,157338.0389427552,0.0,38995.9099548192,118342.128987936,0.0320539006433378,0.095690057,0.002586218,211.7604830992668,947.424665664,8.6027955552,188120.6419462933,120212.81143962352,115304.56064827196
P_stationary,12,213812.519228928,142316.62823946238,0.0,36317.87106154561,105998.7571779168,0.0306223940450204,0.095690057,0.002586218,194.15638231850255,702.6732796032,11.172459600000002,174593.08071191615,106783.69496821173,105453.02002386244
P_stationary,13,187147.207404432,138228.6622521024,0.0,34581.670681593605,103646.9915705088,0.0308620756225071,0.095690057,0.002586218,196.90692628504613,849.10701168,8.245275612480002,158135.15877245323,103684.25161614997,105748.56888298558
P_stationary,14,206265.2985702432,152749.8072105984,0.0,38785.1974143264,113964.609796272,0.0320587551559999,0.095690057,0.002586218,203.6664096141312,800.8419815423993,12.70308865824,172316.75585372644,77052.13615754413,108310.97266519678
P_truck,10,122482.7925358176,251954.7409982592,0.0,132818.6595208896,119136.0814773696,0.0324168813808219,0.095690057,0.002586218,345.1434808195332,1878.12416185776,12.89302087104,122464.29965800268,220101.1367626992,122191.41430206668
P_truck,11,124780.0739260896,259832.8524743424,0.0,141490.7234864064,118342.128987936,0.0320539006433378,0.095690057,0.002586218,349.7077422265712,1623.2468143248002,9.2731432608,124737.20507245584,225957.00815775557,134161.5513484795
P_truck,12,106867.4911540992,249912.563873616,0.0,143913.80669569923,105998.7571779168,0.0306223940450204,0.095690057,0.002586218,340.94483475254566,1573.0824637440005,11.3959109952,106856.9192531967,217364.2645790201,129215.91254431636
P_truck,13,92287.8769137696,233957.2101836256,0.0,130310.2186131168,103646.9915705088,0.0308620756225071,0.095690057,0.002586218,333.2723791789538,1439.806181915515,11.898671152320004,92277.2590476944,201890.04694184603,132483.74576699472
P_truck,14,117177.2144283168,242331.71411479684,0.0,128367.1043185248,113964.609796272,0.0320587551559999,0.095690057,0.002586218,323.10895215306243,1460.9779924838394,13.4069539176,117168.35351122568,103893.59868304688,121110.4411750652
P_aircraft,15,12091.9542022368,343528.9952514912,0.0,227049.2038725984,116479.79137889281,0.030928630096153844,0.095690057,0.002586218,471.88048798281756,2027.5781587632,8.770380991200001,12091.9542022368,292976.3332451637,9490.48383196801
P_aircraft,16,29310.2801908704,353493.1917504,0.0,245750.1154861536,107743.07626424641,0.03153424916578249,0.095690057,0.002586218,468.82386173793105,1845.8357397163197,14.769991738080003,29310.2801908704,298876.92462960887,27496.915271769605
P_aircraft,17,42754.549063536004,326306.4982618176,0.0,216063.0998310816,110243.39843073601,0.03155326779399727,0.095690057,0.002586218,445.16575479101994,1787.5937088,10.055214288,42754.549063536004,274514.1626881428,44431.68420011512
P_aircraft,18,29463.342936768,294405.9204471264,0.0,181381.1006779776,113024.8197691488,0.030319383847283405,0.095690057,0.002586218,432.3141269414484,1935.7852303180766,13.719783041280001,29460.676956495397,153772.63679119322,19309.88511630721
P_aircraft,19,24015.204219888,328104.2962165248,0.0,209064.22364197441,119040.0725745504,0.0326506830117302,0.095690057,0.002586218,481.0913434259894,2100.802476991679,10.602665277120003,24015.204219887997,276695.14788075665,26838.931728096024
P_drone,15,12091.9542022368,343528.9952514912,0.0,227049.2038725984,116479.79137889281,0.030928630096153844,0.095690057,0.002586218,471.88048798281756,2027.5781587632,8.770380991200001,12091.9542022368,292976.3332451637,9490.48383196801
P_drone,16,29310.2801908704,353493.1917504,0.0,245750.1154861536,107743.07626424641,0.03153424916578249,0.095690057,0.002586218,468.82386173793105,1845.8357397163197,14.769991738080003,29310.2801908704,298876.92462960887,27496.915271769605
P_drone,17,42754.549063536004,326306.4982618176,0.0,216063.0998310816,110243.39843073601,0.03155326779399727,0.095690057,0.002586218,445.16575479101994,1787.5937088,10.055214288,42754.549063536004,274514.1626881428,44431.68420011512
P_drone,18,29463.342936768,294405.9204471264,0.0,181381.1006779776,113024.8197691488,0.030319383847283405,0.095690057,0.002586218,432.3141269414484,1935.7852303180766,13.719783041280001,29460.676956495397,153772.63679119322,19309.88511630721
P_drone,19,24015.204219888,328104.2962165248,0.0,209064.22364197441,119040.0725745504,0.0326506830117302,0.095690057,0.002586218,481.0913434259894,2100.802476991679,10.602665277120003,24015.204219887997,276695.14788075665,26838.931728096024
P_none,15,0.0,355620.94945372804,0.0,239141.1580748352,116479.79137889281,0.030928630096153844,0.095690057,0.002586218,488.49031518369236,2030.1478314912,9.105555902399999,0.0,301282.9804498992,0.0
P_none,16,0.0,382768.61386394885,0.0,275025.5375997024,107743.07626424641,0.03153424916578249,0.095690057,0.002586218,507.65068151717355,1869.7671509831994,14.769991738080003,0.0,321384.41430834663,0.0
P_none,17,0.0,369007.4195140896,0.0,258764.0210833536,110243.39843073601,0.03155326779399727,0.095690057,0.002586218,503.4207633207225,1852.1705248992,12.7366064064,0.0,305294.9277422498,0.0
P_none,18,0.0,323871.9447744576,0.0,210847.12500530883,113024.8197691488,0.030319383847283405,0.095690057,0.002586218,475.5828851313621,1961.705333237759,14.300751052800006,0.0,174432.86881159843,0.0
P_none,19,0.0,352036.82422716485,0.0,232996.75165261445,119040.0725745504,0.0326506830117302,0.095690057,0.002586218,516.1830267260482,2108.857818132,10.725561216000004,0.0,293969.078072636,0.0
P_OGI,15,90449.56020888,265332.27267889923,0.0,148852.4813000064,116479.79137889281,0.030928630096153844,0.095690057,0.002586218,364.4674075259605,1791.8392457375999,7.9324468992,90444.24365862539,235280.74716206317,44838.88267956462
P_OGI,16,118081.0664783424,264762.8497704384,0.0,157019.77350619202,107743.07626424641,0.03153424916578249,0.095690057,0.002586218,351.1443630907671,1590.7461237950397,12.982400565120003,118081.06647834239,232634.4335328357,34697.11897641598
P_OGI,17,98614.8413806752,270698.92700523837,0.0,160455.52857450242,110243.39843073601,0.03155326779399727,0.095690057,0.002586218,369.30276535503185,1689.2760548160002,9.3848678784,98614.84138067519,236145.66800044087,56598.41894751342
P_OGI,18,94546.501574256,229438.2850527456,0.0,116413.4652835968,113024.8197691488,0.030319383847283405,0.095690057,0.002586218,336.91378128156475,1863.5217564499171,11.440599546240005,94543.83550592458,108068.07110803241,42642.07917690225
P_OGI,19,99581.0358290112,252822.9154565952,0.0,133782.84288204482,119040.0725745504,0.0326506830117302,0.095690057,0.002586218,370.70808717975837,1899.586457412478,10.725561527040002,99581.03582901125,221915.54704983547,20483.886837571015
P_stationary,15,203822.998698384,151191.7330394304,0.0,34711.9416605376,116479.79137889281,0.030928630096153844,0.095690057,0.002586218,207.68095197723957,1092.666654504,7.9324468992,167141.4880222234,120066.90063529699,115080.5154173471
P_stationary,16,236262.9085507008,146038.9199061024,0.0,38295.843641856,107743.07626424641,0.03153424916578249,0.095690057,0.002586218,193.68557016724458,709.4828942510385,12.982400565120003,197705.48506275346,112941.74048073683,108058.92191173443
P_stationary,17,221222.3185899072,147248.8228121472,0.0,37005.4243814112,110243.39843073601,0.03155326779399727,0.095690057,0.002586218,200.8851607259853,712.5422863392001,8.0441716896,183106.19313923744,111760.82587669935,110130.22168384327
P_stationary,18,176608.00174760638,146980.3859751168,0.0,33955.566205968,113024.8197691488,0.030319383847283405,0.095690057,0.002586218,215.83022903835067,836.6832375897435,9.83176520832,149489.58257747343,79529.14402257414,106420.108302144
P_stationary,19,197323.9783730784,154310.86071918719,0.0,35270.788144636805,119040.0725745504,0.03265068301173021,0.095690057,0.002586218,226.2622591190428,1009.3871337811199,9.708868414080001,165306.57591239398,122605.06645380589,110858.74057900802
P_truck,15,97535.3582193408,258252.7312464192,0.0,141772.9398675264,116479.79137889281,0.030928630096153844,0.095690057,0.002586218,354.7427627011253,1791.8392457375999,7.9324468992,97524.72498636486,229806.13394293442,114841.08928560911
P_truck,16,127052.1054954144,255827.78607677761,0.0,148084.7098125312,107743.07626424641,0.03153424916578249,0.095690057,0.002586218,339.2941459904212,1585.5844418481586,12.982400565120003,127042.9083259096,225973.79802198627,121285.73727771794
P_truck,17,109692.7830399744,259597.5231789216,0.0,149354.1247481856,110243.39843073601,0.03155326779399727,0.095690057,0.002586218,354.1576032454592,1608.83433792,8.0441716896,109692.78303997444,227088.85116389795,137665.3838422461
P_truck,18,102733.2338528448,221241.9444582528,0.0,108217.124689104,113024.8197691488,0.030319383847283405,0.095690057,0.002586218,324.87803885205994,1828.3955380934367,9.921146042880002,102727.90198111969,102015.50911875814,109084.59085406351
P_truck,19,108112.32679086721,244107.0554440896,0.0,125066.98286953922,119040.0725745504,0.0326506830117302,0.095690057,0.002586218,357.9282337889877,1899.586457412478,9.708868414080001,108083.38309501641,215390.81076680438,123560.4874907803
