Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-13,15622.63793,10230.17535,5392.46259,0.00000,6120,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,15645.69044,10222.35462,5423.33582,0.00000,6123,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,15655.78290,10236.65537,5419.12753,0.00000,6130,21,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,15635.26281,10234.86778,5400.39503,0.00000,6127,15,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,15646.69596,10247.15749,5399.53848,0.00000,6128,17,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,15620.73861,10228.38775,5392.35086,0.00000,6125,14,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,15612.28479,10223.02497,5389.25982,0.00000,6116,14,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,15625.76622,10241.34781,5384.41842,0.00000,6117,18,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,15616.23239,10217.43874,5398.79365,0.00000,6116,16,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,15631.91108,10218.55599,5413.35509,0.00000,6114,14,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,15624.05311,10216.99184,5407.06127,0.00000,6108,19,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,15585.13571,10177.44133,5407.69438,0.00000,6098,12,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,15618.28067,10205.37248,5412.90819,0.00000,6114,26,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,15647.06838,10240.45401,5406.61437,0.00000,6122,20,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,15635.41178,10236.43192,5398.97986,0.00000,6122,17,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,15664.68363,10257.43615,5407.24748,0.00000,6130,25,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,15615.11514,10235.76158,5379.35357,0.00000,6123,13,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,15620.58965,10233.52708,5387.06256,0.00000,6128,27,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,15621.78138,10255.42511,5366.35627,0.00000,6128,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,15607.03373,10257.65960,5349.37413,0.00000,6127,20,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,15554.03902,10220.12013,5333.91889,0.00000,6112,11,0,19,0.00000,0.00000,3800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,15555.86386,10214.53390,5341.32996,0.00000,6110,19,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,15568.56322,10224.81256,5343.75066,0.00000,6112,18,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,15584.94950,10245.81679,5339.13271,0.00000,6111,16,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,15613.84893,10270.39620,5343.45273,0.00000,6113,21,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,15627.21864,10281.79211,5345.42653,0.00000,6111,17,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,15654.59117,10290.50663,5364.08454,0.00000,6120,25,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,15677.42023,10315.97984,5361.44039,0.00000,6125,20,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,15647.10562,10280.22797,5366.87765,0.00000,6115,11,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,15625.87795,10268.60861,5357.26934,0.00000,6107,12,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,15614.74273,10268.83206,5345.91067,0.00000,6106,16,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,15648.37183,10287.82524,5360.54659,0.00000,6117,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,15604.31510,10276.65278,5327.66232,0.00000,6113,20,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,15597.46266,10283.57971,5313.88295,0.00000,6111,20,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,15620.85034,10305.25428,5315.59606,0.00000,6115,21,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,15616.82825,10299.22115,5317.60710,0.00000,6119,19,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,15597.12748,10269.05551,5328.07197,0.00000,6125,20,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,15624.35104,10295.86941,5328.48163,0.00000,6123,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,15638.05593,10312.85156,5325.20437,0.00000,6125,17,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,15691.27408,10352.62552,5338.64857,0.00000,6131,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,15702.07413,10376.98148,5325.09265,0.00000,6134,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,15693.95548,10374.97044,5318.98504,0.00000,6133,18,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,15764.04405,10414.96785,5349.07620,0.00000,6143,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,15752.12675,10426.36376,5325.76300,0.00000,6140,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,15778.19583,10431.72654,5346.46929,0.00000,6144,19,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,15782.73930,10440.66451,5342.07479,0.00000,6152,30,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,15789.74071,10444.91004,5344.83066,0.00000,6150,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,15837.63332,10476.86328,5360.77004,0.00000,6152,19,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,15866.42103,10504.57098,5361.85005,0.00000,6156,20,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,15886.56870,10501.44269,5385.12601,0.00000,6154,18,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,15910.70121,10524.45796,5386.24325,0.00000,6159,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,15898.37426,10511.72136,5386.65291,0.00000,6158,16,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,15898.41151,10496.97371,5401.43780,0.00000,6156,16,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,15870.70380,10476.41638,5394.28742,0.00000,6160,18,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,15853.64718,10479.99157,5373.65561,0.00000,6159,21,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,15865.89965,10482.44951,5383.45014,0.00000,6159,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,15905.78533,10504.34753,5401.43780,0.00000,6163,25,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,15884.37145,10485.80125,5398.57020,0.00000,6157,11,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,15875.99210,10473.28809,5402.70401,0.00000,6156,16,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,15915.20744,10489.59988,5425.60756,0.00000,6167,25,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,15934.31235,10496.75026,5437.56209,0.00000,6173,20,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,15956.69451,10519.98898,5436.70553,0.00000,6181,26,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,15968.98422,10531.38489,5437.59933,0.00000,6182,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,15974.01182,10534.28973,5439.72210,0.00000,6178,21,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,15993.15397,10550.60152,5442.55245,0.00000,6179,19,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,16005.03402,10545.46219,5459.57184,0.00000,6188,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,15966.34007,10530.26764,5436.07243,0.00000,6179,13,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,15975.50149,10549.26082,5426.24066,0.00000,6182,22,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,16003.13470,10589.70513,5413.42957,0.00000,6188,22,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,16020.86168,10600.87759,5419.98408,0.00000,6189,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,16013.48785,10582.33131,5431.15654,0.00000,6185,18,0,19,0.00000,0.00000,3800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,15983.76911,10559.53949,5424.22962,0.00000,6187,23,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,16021.86720,10610.48591,5411.38129,0.00000,6196,27,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,16026.37342,10624.33976,5402.03366,0.00000,6198,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,16035.19967,10627.46805,5407.73162,0.00000,6202,17,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,16015.34993,10625.23356,5390.11637,0.00000,6203,20,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,16006.97058,10625.68045,5381.29013,0.00000,6193,12,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,16008.79542,10631.04324,5377.75218,0.00000,6190,18,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,16013.74854,10638.41706,5375.33148,0.00000,6190,15,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,16038.43968,10631.04324,5407.39644,0.00000,6192,18,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,16096.05234,10670.14685,5425.90549,0.00000,6201,25,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,16126.47867,10711.48495,5414.99372,0.00000,6211,24,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,16154.52155,10725.56225,5428.95929,0.00000,6217,23,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,16182.00580,10734.72367,5447.28213,0.00000,6219,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,16239.65570,10775.16798,5464.48772,0.00000,6233,25,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,16210.42109,10772.93349,5437.48761,0.00000,6234,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,16171.57817,10760.86723,5410.71094,0.00000,6229,14,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,16158.69260,10751.92926,5406.76334,0.00000,6222,13,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,16119.44002,10742.54439,5376.89563,0.00000,6212,13,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,16143.83323,10749.91822,5393.91501,0.00000,6224,29,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,16137.98630,10759.74998,5378.23632,0.00000,6231,23,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,16162.15606,10779.19006,5382.96600,0.00000,6237,20,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,16165.06090,10783.43560,5381.62530,0.00000,6237,24,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,16201.14795,10798.63015,5402.51780,0.00000,6245,19,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,16204.64865,10805.33362,5399.31503,0.00000,6250,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,16182.26649,10780.97766,5401.28883,0.00000,6248,15,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,16200.29139,10770.69899,5429.59240,0.00000,6251,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,16210.08592,10777.84937,5432.23655,0.00000,6257,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,16238.16603,10793.49081,5444.67522,0.00000,6266,24,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,16202.74933,10773.15694,5429.59240,0.00000,6262,18,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,16205.87762,10768.24105,5437.63657,0.00000,6257,11,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,16204.46245,10766.90036,5437.56209,0.00000,6251,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,16191.80032,10748.57752,5443.22280,0.00000,6248,19,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,16183.71891,10755.50445,5428.21446,0.00000,6246,17,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,16151.43050,10730.03124,5421.39926,0.00000,6231,12,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,16154.33534,10723.55121,5430.78413,0.00000,6229,20,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,16170.94506,10743.66164,5427.28342,0.00000,6235,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,16171.61541,10753.71685,5417.89856,0.00000,6232,22,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,16200.44036,10765.78311,5434.65725,0.00000,6236,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,16191.76308,10765.11276,5426.65032,0.00000,6242,21,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,16176.30784,10761.98447,5414.32337,0.00000,6246,20,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,16192.76860,10774.49763,5418.27097,0.00000,6253,21,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,16191.98653,10779.41351,5412.57302,0.00000,6249,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,16177.98371,10784.32940,5393.65432,0.00000,6249,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,16199.24863,10797.06600,5402.18263,0.00000,6265,30,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,16201.96726,10801.31154,5400.65573,0.00000,6263,16,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,16220.25286,10818.51713,5401.73573,0.00000,6270,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
