Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-28,15640.96077,10604.22933,5036.73144,9876.00000,6071,21,35,4,63,7000.00000,800.00000,2876.00000,,63,3,180,360
2022-01-29,15490.28152,10442.00520,5048.27632,14676.00000,6016,17,59,7,41,11800.00000,1400.00000,2876.00000,,41,3,180,300
2022-01-30,15380.30727,10331.17439,5049.13287,9676.00000,5987,17,34,9,57,6800.00000,1800.00000,2876.00000,,57,3,180,360
2022-01-31,15231.15492,10171.63165,5059.52326,12476.00000,5941,16,48,7,31,9600.00000,1400.00000,2876.00000,,31,3,180,300
2022-02-01,15070.97907,10039.34972,5031.62935,10476.00000,5908,21,38,8,56,7600.00000,1600.00000,2876.00000,,56,3,180,360
2022-02-02,14891.99625,9861.03725,5030.95900,14076.00000,5860,22,56,8,43,11200.00000,1600.00000,2876.00000,,43,3,180,300
2022-02-03,14798.18482,9768.75272,5029.43210,9276.00000,5837,21,32,5,67,6400.00000,1000.00000,2876.00000,,67,3,180,360
2022-02-04,14549.74654,9522.51169,5027.23485,15476.00000,5770,13,63,11,32,12600.00000,2200.00000,2876.00000,,32,3,180,300
2022-02-05,14398.09901,9374.14141,5023.95760,12276.00000,5729,19,47,5,60,9400.00000,1000.00000,2876.00000,,60,3,180,360
2022-02-06,14250.21287,9228.67597,5021.53690,11076.00000,5687,13,41,12,43,8200.00000,2400.00000,2876.00000,,43,3,180,300
2022-02-07,14165.19044,9141.30733,5023.88311,8476.00000,5660,15,28,8,66,5600.00000,1600.00000,2876.00000,,66,3,180,360
2022-02-08,13977.86552,8932.82921,5045.03631,14476.00000,5607,18,58,12,33,11600.00000,2400.00000,2876.00000,,33,3,180,300
2022-02-09,13850.98361,8806.13351,5044.85010,10076.00000,5570,19,36,12,60,7200.00000,2400.00000,2876.00000,,60,3,180,360
2022-02-10,13726.11274,8682.56609,5043.54664,11876.00000,5536,22,45,4,45,9000.00000,800.00000,2876.00000,,45,3,180,300
2022-02-11,13656.21038,8602.12438,5054.08600,8876.00000,5515,25,30,12,42,6000.00000,2400.00000,2876.00000,,42,3,180,360
2022-02-12,13498.34351,8468.27830,5030.06521,12876.00000,5462,17,50,10,36,10000.00000,2000.00000,2876.00000,,36,3,180,300
2022-02-13,13388.70443,8361.69302,5027.01140,10876.00000,5430,18,40,5,59,8000.00000,1000.00000,2876.00000,,59,3,180,360
2022-02-14,13240.25967,8221.81382,5018.44585,12276.00000,5383,15,47,9,44,9400.00000,1800.00000,2876.00000,,44,3,180,300
2022-02-15,13171.80972,8163.94047,5007.86925,8476.00000,5367,26,28,8,51,5600.00000,1600.00000,2876.00000,,51,3,180,360
2022-02-16,13033.08500,8018.47503,5014.60997,12276.00000,5320,12,47,6,49,9400.00000,1200.00000,2876.00000,,49,3,180,300
2022-02-17,12948.36051,7932.00019,5016.36032,9676.00000,5296,21,34,8,52,6800.00000,1600.00000,2876.00000,,52,3,180,360
2022-02-18,12754.18314,7738.26972,5015.91342,14476.00000,5248,21,58,6,32,11600.00000,1200.00000,2876.00000,,32,3,180,300
2022-02-19,12689.19666,7661.62664,5027.57003,8276.00000,5222,17,27,7,66,5400.00000,1400.00000,2876.00000,,66,3,180,360
2022-02-20,12528.64840,7503.87149,5024.77691,13276.00000,5176,16,52,6,47,10400.00000,1200.00000,2876.00000,,47,3,180,300
2022-02-21,12442.76942,7450.69058,4992.07884,10276.00000,5146,25,37,9,67,7400.00000,1800.00000,2876.00000,,67,3,180,360
2022-02-22,12236.97270,7263.88704,4973.08566,15276.00000,5085,16,62,10,34,12400.00000,2000.00000,2876.00000,,34,3,180,300
2022-02-23,12168.70896,7188.58465,4980.12431,8876.00000,5073,27,30,3,53,6000.00000,600.00000,2876.00000,,53,3,180,360
2022-02-24,12031.10149,7018.09290,5013.00858,12476.00000,5028,15,48,9,35,9600.00000,1800.00000,2876.00000,,35,3,180,300
2022-02-25,11954.30944,6938.76843,5015.54101,10676.00000,4994,16,39,4,66,7800.00000,800.00000,2876.00000,,66,3,180,360
2022-02-26,11865.11596,6848.27150,5016.84446,10076.00000,4962,14,36,6,43,7200.00000,1200.00000,2876.00000,,43,3,180,300
2022-02-27,11751.78997,6747.94280,5003.84717,9076.00000,4940,18,31,6,52,6200.00000,1200.00000,2876.00000,,52,3,180,360
2022-02-28,11557.68709,6575.44001,4982.24708,13476.00000,4887,13,53,7,42,10600.00000,1400.00000,2876.00000,,42,3,180,300
2022-03-01,11459.10874,6446.73327,5012.37548,11276.00000,4860,22,42,5,64,8400.00000,1000.00000,2876.00000,,64,3,180,360
2022-03-02,11340.68066,6335.23211,5005.44855,12276.00000,4826,24,47,9,46,9400.00000,1800.00000,2876.00000,,46,3,180,300
2022-03-03,11202.58905,6198.92809,5003.66096,11876.00000,4776,7,45,7,67,9000.00000,1400.00000,2876.00000,,67,3,180,360
2022-03-04,11035.33731,6034.02257,5001.31474,12076.00000,4735,15,46,6,43,9200.00000,1200.00000,2876.00000,,43,3,180,300
2022-03-05,10984.57710,5956.48569,5028.09141,8876.00000,4722,24,30,2,72,6000.00000,400.00000,2876.00000,,72,3,180,360
2022-03-06,10810.54740,5777.27942,5033.26798,15276.00000,4661,13,62,5,37,12400.00000,1000.00000,2876.00000,,37,3,180,300
2022-03-07,10685.22963,5676.28038,5008.94926,10876.00000,4632,21,40,5,54,8000.00000,1000.00000,2876.00000,,54,3,180,360
2022-03-08,10499.87851,5512.49210,4987.38641,14876.00000,4576,20,60,8,51,12000.00000,1600.00000,2876.00000,,51,3,180,300
2022-03-09,10403.01328,5416.63239,4986.38089,8876.00000,4550,18,30,9,59,6000.00000,1800.00000,2876.00000,,59,3,180,360
2022-03-10,10305.88735,5315.85680,4990.03056,11676.00000,4519,24,44,1,32,8800.00000,200.00000,2876.00000,,32,3,180,300
2022-03-11,10213.00696,5246.36409,4966.64287,9276.00000,4489,14,32,2,66,6400.00000,400.00000,2876.00000,,66,3,180,360
2022-03-12,10079.94296,5118.32769,4961.61527,14076.00000,4445,26,56,7,35,11200.00000,1400.00000,2876.00000,,35,3,180,300
2022-03-13,9939.69133,4989.17405,4950.51729,10476.00000,4411,11,38,3,60,7600.00000,600.00000,2876.00000,,60,3,180,360
2022-03-14,9787.74587,4837.45203,4950.29384,9000.00000,4373,19,45,7,0,9000.00000,1400.00000,0.00000,,0,0,0,0
2022-03-15,9684.77302,4753.88202,4930.89100,6800.00000,4346,16,34,2,0,6800.00000,400.00000,0.00000,,0,0,0,0
2022-03-16,9540.90897,4604.17105,4936.73792,11200.00000,4297,18,56,6,0,11200.00000,1200.00000,0.00000,,0,0,0,0
2022-03-17,9421.73606,4495.79818,4925.93787,8200.00000,4254,17,41,7,0,8200.00000,1400.00000,0.00000,,0,0,0,0
2022-03-18,9287.03342,4345.86376,4941.16966,11000.00000,4212,26,55,8,0,11000.00000,1600.00000,0.00000,,0,0,0,0
2022-03-19,9212.06621,4275.47726,4936.58895,7600.00000,4184,23,38,7,0,7600.00000,1400.00000,0.00000,,0,0,0,0
2022-03-20,9021.16610,4065.65845,4955.50765,12600.00000,4133,19,63,3,0,12600.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,8928.28571,3977.17256,4951.11315,6200.00000,4105,18,31,9,0,6200.00000,1800.00000,0.00000,,0,0,0,0
2022-03-22,8758.94845,3824.78019,4934.16825,9600.00000,4058,13,48,7,0,9600.00000,1400.00000,0.00000,,0,0,0,0
2022-03-23,8625.99617,3690.93412,4935.06205,8800.00000,4021,18,44,5,0,8800.00000,1000.00000,0.00000,,0,0,0,0
2022-03-24,8484.47833,3545.69213,4938.78620,9600.00000,3981,16,48,4,0,9600.00000,800.00000,0.00000,,0,0,0,0
2022-03-25,8438.41055,3498.54434,4939.86621,5800.00000,3962,15,29,1,0,5800.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,8244.45663,3313.52839,4930.92824,11600.00000,3910,16,58,7,0,11600.00000,1400.00000,0.00000,,0,0,0,0
2022-03-27,8145.17070,3231.07563,4914.09507,6800.00000,3882,17,34,3,0,6800.00000,600.00000,0.00000,,0,0,0,0
2022-03-28,7994.82662,3065.72322,4929.10341,11600.00000,3836,20,58,6,0,11600.00000,1200.00000,0.00000,,0,0,0,0
2022-03-29,8027.04055,3092.31367,4934.72688,0.00000,3845,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,8051.61996,3127.39520,4924.22476,0.00000,3855,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,8134.51962,3184.82165,4949.69798,0.00000,3870,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-01,8170.90460,3200.90999,4969.99461,0.00000,3878,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-02,8207.17786,3232.86323,4974.31463,0.00000,3885,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-03,8259.65118,3265.03991,4994.61127,0.00000,3905,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,8253.72978,3281.12826,4972.60152,0.00000,3912,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-05,8265.57259,3301.46214,4964.11045,0.00000,3923,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-06,8293.05684,3336.99056,4956.06628,0.00000,3930,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-07,8360.24057,3394.64046,4965.60011,0.00000,3941,28,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-04-08,8407.94698,3448.49172,4959.45526,0.00000,3946,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-09,8449.24784,3471.06009,4978.18775,0.00000,3956,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-10,8450.21612,3484.24359,4965.97253,0.00000,3959,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-11,8483.47281,3498.76779,4984.70502,0.00000,3965,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-12,8487.79283,3515.07958,4972.71324,0.00000,3968,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-13,8546.82066,3584.12539,4962.69527,0.00000,3984,26,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-14,8574.90078,3620.77106,4954.12972,0.00000,3987,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-15,8592.55327,3637.75320,4954.80007,0.00000,3993,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-16,8680.62950,3710.82110,4969.80840,0.00000,4011,29,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-17,8740.92355,3759.53302,4981.39052,0.00000,4024,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-18,8787.95961,3772.71653,5015.24308,0.00000,4041,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-19,8810.00659,3799.30698,5010.69961,0.00000,4053,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-20,8838.04947,3831.93057,5006.11890,0.00000,4065,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,8860.80405,3853.15824,5007.64580,0.00000,4075,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-22,8868.62477,3871.70453,4996.92024,0.00000,4075,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-23,8887.24554,3876.39696,5010.84858,0.00000,4070,9,0,10,0,0.00000,2000.00000,0.00000,,0,0,0,0
2022-04-24,8931.26503,3911.03159,5020.23344,0.00000,4082,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-25,8967.94795,3949.46486,5018.48309,0.00000,4088,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-26,8998.70946,3969.12839,5029.58107,0.00000,4094,15,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-27,9012.19089,3996.16574,5016.02515,0.00000,4097,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,9029.84338,4005.32716,5024.51622,0.00000,4099,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-29,9064.70146,4030.57692,5034.12454,0.00000,4109,20,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-04-30,9111.36510,4074.37297,5036.99213,0.00000,4120,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,9159.63013,4123.30834,5036.32179,0.00000,4130,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-02,9179.74056,4153.92089,5025.81967,0.00000,4132,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-03,9208.63999,4167.99819,5040.64181,0.00000,4138,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-04,9236.16149,4197.49348,5038.66800,0.00000,4139,11,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-05,9288.52309,4244.64127,5043.88182,0.00000,4151,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-06,9303.86660,4264.75170,5039.11490,0.00000,4154,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-07,9329.97291,4299.83322,5030.13969,0.00000,4160,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-08,9375.70552,4352.34379,5023.36173,0.00000,4177,26,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-09,9415.44224,4382.73288,5032.70936,0.00000,4188,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-10,9468.02729,4422.05994,5045.96735,0.00000,4198,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-11,9488.88255,4455.57732,5033.30522,0.00000,4204,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-12,9502.10329,4471.21877,5030.88452,0.00000,4206,16,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-05-13,9517.26060,4494.23404,5023.02656,0.00000,4213,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-14,9569.24978,4533.33765,5035.91213,0.00000,4226,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-15,9601.24026,4576.23990,5025.00036,0.00000,4230,17,0,10,0,0.00000,2000.00000,0.00000,,0,0,0,0
2022-05-16,9667.19502,4627.18632,5040.00870,0.00000,4251,27,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-17,9695.16341,4665.61958,5029.54383,0.00000,4256,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-18,9708.16071,4690.19900,5017.96171,0.00000,4258,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-19,9708.42140,4718.13015,4990.29125,0.00000,4264,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-20,9754.74987,4742.48611,5012.26376,0.00000,4269,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-21,9774.41340,4770.64071,5003.77269,0.00000,4279,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,9806.10595,4808.85053,4997.25542,0.00000,4285,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-23,9843.79438,4841.47412,5002.32027,0.00000,4294,20,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-24,9853.03028,4853.54037,4999.48991,0.00000,4296,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-25,9864.94757,4877.89634,4987.05124,0.00000,4299,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-26,9894.48011,4909.17923,4985.30088,0.00000,4306,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-27,9959.05693,4946.94214,5012.11479,0.00000,4319,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-28,9964.04730,4965.26498,4998.78232,0.00000,4318,13,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-29,9992.76052,4979.56573,5013.19479,0.00000,4327,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-30,10002.36884,5006.15619,4996.21265,0.00000,4333,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-31,10051.49043,5035.87493,5015.61549,0.00000,4344,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-01,10056.33182,5045.48325,5010.84858,0.00000,4351,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-02,10122.95693,5097.99381,5024.96312,0.00000,4366,31,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-03,10151.96809,5117.43389,5034.53419,0.00000,4373,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,10163.25227,5109.61317,5053.63910,0.00000,4369,11,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-06-05,10196.36000,5141.78986,5054.57014,0.00000,4377,20,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-06,10205.33521,5161.90029,5043.43492,0.00000,4379,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-07,10237.88431,5189.60799,5048.27632,0.00000,4387,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-08,10259.18647,5215.97500,5043.21147,0.00000,4390,18,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-09,10319.48051,5258.20690,5061.27362,0.00000,4400,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-10,10368.86279,5291.94773,5076.91506,0.00000,4405,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-11,10397.68774,5314.06920,5083.61854,0.00000,4409,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-12,10465.61630,5373.28324,5092.33306,0.00000,4427,26,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-13,10469.93632,5407.69442,5062.24190,0.00000,4431,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-14,10496.97367,5423.55932,5073.41436,0.00000,4445,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-15,10504.16129,5450.14977,5054.01152,0.00000,4451,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-16,10517.82893,5473.16504,5044.66389,0.00000,4459,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-17,10553.95322,5508.47002,5045.48321,0.00000,4462,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-18,10586.76302,5533.71978,5053.04324,0.00000,4470,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-19,10610.22518,5556.51160,5053.71359,0.00000,4474,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-20,10653.16467,5592.26347,5060.90120,0.00000,4486,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-21,10670.96613,5623.09946,5047.86666,0.00000,4499,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,10736.39951,5660.86238,5075.53713,0.00000,4518,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-23,10739.15538,5693.26252,5045.89286,0.00000,4528,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,10767.57067,5723.65161,5043.91906,0.00000,4539,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-25,10814.56949,5766.33041,5048.23908,0.00000,4553,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-26,10834.23302,5785.99394,5048.23908,0.00000,4564,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,10836.91441,5791.58017,5045.33424,0.00000,4563,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-28,10890.31877,5825.76790,5064.55087,0.00000,4578,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-29,10919.51614,5863.08392,5056.43222,0.00000,4581,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-30,10928.37962,5877.38467,5050.99495,0.00000,4586,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-01,10968.63772,5901.51718,5067.12054,0.00000,4593,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-02,11010.83238,5934.81112,5076.02127,0.00000,4604,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,11052.80359,5964.97676,5087.82683,0.00000,4613,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,11103.52656,6006.76176,5096.76480,0.00000,4628,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,11142.36949,6036.25706,5106.11243,0.00000,4639,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-06,11190.56003,6071.33859,5119.22145,0.00000,4652,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-07,11238.93679,6113.57049,5125.36630,0.00000,4669,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-08,11282.50938,6140.60784,5141.90154,0.00000,4676,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-09,11316.02677,6183.06319,5132.96357,0.00000,4682,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-10,11359.82281,6192.67151,5167.15130,0.00000,4693,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-11,11411.17889,6200.04533,5211.13356,0.00000,4700,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-12,11437.13624,6236.91445,5200.22179,0.00000,4704,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-13,11445.66455,6263.50491,5182.15964,0.00000,4710,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-14,11448.08525,6282.05119,5166.03406,0.00000,4719,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-15,11506.18205,6313.11064,5193.07141,0.00000,4729,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,11567.07196,6360.03497,5207.03699,0.00000,4745,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,11599.13692,6377.01711,5222.11981,0.00000,4761,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-18,11621.70529,6399.36203,5222.34326,0.00000,4768,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,11664.60754,6423.94145,5240.66609,0.00000,4778,20,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-20,11684.53176,6445.39257,5239.13919,0.00000,4782,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-21,11750.41204,6500.36108,5250.05096,0.00000,4799,26,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-22,11768.06453,6526.50463,5241.55989,0.00000,4806,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
