Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-14,727922.98254,104944.42254,622978.56000,16476.00000,5221,15,68,16,49,13600.00000,3200.00000,2876.00000,,49,3,180,300
2022-02-15,726622.57262,104006.89262,622615.68000,10876.00000,5182,20,40,13,77,8000.00000,2600.00000,2876.00000,,77,3,180,360
2022-02-16,723057.63454,102377.31454,620680.32000,15876.00000,5117,10,65,6,46,13000.00000,1200.00000,2876.00000,,46,3,180,300
2022-02-17,719868.89359,101504.09359,618364.80000,13076.00000,5070,17,51,5,79,10200.00000,1000.00000,2876.00000,,79,3,180,360
2022-02-18,718077.58459,99419.02459,618658.56000,16676.00000,5007,13,69,4,53,13800.00000,800.00000,2876.00000,,53,3,180,300
2022-02-19,714448.98858,96395.22858,618053.76000,13476.00000,4955,10,53,4,69,10600.00000,800.00000,2876.00000,,69,3,180,360
2022-02-20,712648.93465,94854.37465,617794.56000,14276.00000,4902,16,57,8,51,11400.00000,1600.00000,2876.00000,,51,3,180,300
2022-02-21,711215.00085,93610.52085,617604.48000,13276.00000,4852,15,52,6,65,10400.00000,1200.00000,2876.00000,,65,3,180,360
2022-02-22,706731.62302,90060.26302,616671.36000,16076.00000,4786,15,66,10,40,13200.00000,2000.00000,2876.00000,,40,3,180,300
2022-02-23,703521.83697,85813.67697,617708.16000,12676.00000,4752,22,49,4,84,9800.00000,800.00000,2876.00000,,84,3,180,360
2022-02-24,701945.64316,83943.72316,618001.92000,16676.00000,4689,14,69,5,50,13800.00000,1000.00000,2876.00000,,50,3,180,300
2022-02-25,702603.66567,83806.86567,618796.80000,8276.00000,4675,21,27,3,70,5400.00000,600.00000,2876.00000,,70,3,180,360
2022-02-26,701606.05710,83414.05710,618192.00000,13876.00000,4628,18,55,6,43,11000.00000,1200.00000,2876.00000,,43,3,180,300
2022-02-27,700046.82697,81872.10697,618174.72000,8276.00000,4606,10,27,3,68,5400.00000,600.00000,2876.00000,,68,3,180,360
2022-02-28,700207.06797,81237.46797,618969.60000,15476.00000,4552,18,63,6,43,12600.00000,1200.00000,2876.00000,,43,3,180,300
2022-03-01,696733.11167,78644.79167,618088.32000,11676.00000,4508,14,44,7,72,8800.00000,1400.00000,2876.00000,,72,3,180,360
2022-03-02,696840.08083,79218.32083,617621.76000,16876.00000,4441,14,70,4,49,14000.00000,800.00000,2876.00000,,49,3,180,300
2022-03-03,694521.36547,74808.72547,619712.64000,10876.00000,4412,22,40,8,62,8000.00000,1600.00000,2876.00000,,62,3,180,360
2022-03-04,690378.90111,71979.54111,618399.36000,17076.00000,4348,22,71,7,31,14200.00000,1400.00000,2876.00000,,31,3,180,300
2022-03-05,687426.38712,69320.78712,618105.60000,11876.00000,4315,20,45,5,70,9000.00000,1000.00000,2876.00000,,70,3,180,360
2022-03-06,685370.32348,68128.72348,617241.60000,14876.00000,4267,17,60,2,57,12000.00000,400.00000,2876.00000,,57,3,180,300
2022-03-07,683750.26442,67493.62442,616256.64000,11276.00000,4236,23,42,4,68,8400.00000,800.00000,2876.00000,,68,3,180,360
2022-03-08,683888.80034,66560.80034,617328.00000,14076.00000,4190,14,56,1,38,11200.00000,200.00000,2876.00000,,38,3,180,300
2022-03-09,686027.75311,66038.63311,619989.12000,9076.00000,4170,17,31,3,68,6200.00000,600.00000,2876.00000,,68,3,180,360
2022-03-10,681937.51333,62017.51333,619920.00000,18276.00000,4101,17,77,5,53,15400.00000,1000.00000,2876.00000,,53,3,180,300
2022-03-11,678658.30791,59896.06791,618762.24000,11876.00000,4059,10,45,1,77,9000.00000,200.00000,2876.00000,,77,3,180,360
2022-03-12,679491.02148,59933.90148,619557.12000,14876.00000,4012,25,60,6,46,12000.00000,1200.00000,2876.00000,,46,3,180,300
2022-03-13,677096.22087,58869.66087,618226.56000,9876.00000,3991,21,35,3,67,7000.00000,600.00000,2876.00000,,67,3,180,360
2022-03-14,673700.79196,55958.07196,617742.72000,11600.00000,3941,15,58,2,0,11600.00000,400.00000,0.00000,,0,0,0,0
2022-03-15,672594.55898,55041.91898,617552.64000,7800.00000,3907,14,39,4,0,7800.00000,800.00000,0.00000,,0,0,0,0
2022-03-16,674345.52457,54477.36457,619868.16000,12000.00000,3860,20,60,3,0,12000.00000,600.00000,0.00000,,0,0,0,0
2022-03-17,671312.88635,53172.72635,618140.16000,8400.00000,3822,13,42,0,0,8400.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,673501.09129,52717.09129,620784.00000,10200.00000,3778,12,51,1,0,10200.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,674071.91165,52717.67165,621354.24000,4800.00000,3774,27,24,2,0,4800.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,673279.36780,51821.44780,621457.92000,12800.00000,3721,19,64,2,0,12800.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,672597.92364,50569.76364,622028.16000,10400.00000,3677,17,52,4,0,10400.00000,800.00000,0.00000,,0,0,0,0
2022-03-22,671972.74978,48631.30978,623341.44000,11200.00000,3625,12,56,5,0,11200.00000,1000.00000,0.00000,,0,0,0,0
2022-03-23,669591.77125,48202.97125,621388.80000,6000.00000,3600,14,30,1,0,6000.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,665561.24116,43515.80116,622045.44000,11400.00000,3553,17,57,2,0,11400.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,662312.40658,42686.16658,619626.24000,9000.00000,3515,16,45,2,0,9000.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,654115.01819,35439.17819,618675.84000,12600.00000,3463,24,63,6,0,12600.00000,1200.00000,0.00000,,0,0,0,0
2022-03-27,652973.66208,34176.86208,618796.80000,8000.00000,3427,12,40,3,0,8000.00000,600.00000,0.00000,,0,0,0,0
2022-03-28,652218.32837,32764.88837,619453.44000,11000.00000,3379,17,55,4,0,11000.00000,800.00000,0.00000,,0,0,0,0
2022-03-29,650045.08204,33010.84204,617034.24000,0.00000,3395,27,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,652483.31510,33530.99510,618952.32000,0.00000,3407,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-31,650097.70956,33720.10956,616377.60000,0.00000,3419,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-01,650110.30848,33836.38848,616273.92000,0.00000,3424,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,650090.80634,34974.64634,615116.16000,0.00000,3426,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-03,649662.39853,35306.55853,614355.84000,0.00000,3448,32,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,651324.78645,35914.86645,615409.92000,0.00000,3461,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-05,649256.58409,36058.50409,613198.08000,0.00000,3465,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,647991.41336,36123.89336,611867.52000,0.00000,3466,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-07,648246.14090,37916.54090,610329.60000,0.00000,3478,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,648981.42441,38167.98441,610813.44000,0.00000,3495,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-09,649855.13505,38868.89505,610986.24000,0.00000,3507,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-10,650852.69524,39175.25524,611677.44000,0.00000,3520,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-11,651404.63776,39433.43776,611971.20000,0.00000,3527,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-12,652920.55833,39515.11833,613405.44000,0.00000,3536,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,653727.09099,39682.29099,614044.80000,0.00000,3545,20,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-14,653144.12309,39911.48309,613232.64000,0.00000,3546,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-15,652769.18485,40124.06485,612645.12000,0.00000,3554,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,653293.26423,40285.26423,613008.00000,0.00000,3570,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-17,654262.93580,40390.93580,613872.00000,0.00000,3575,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,652897.93097,40563.85097,612334.08000,0.00000,3582,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-19,653823.55215,41264.83215,612558.72000,0.00000,3599,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,650021.82512,41610.30512,608411.52000,0.00000,3603,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-21,650508.64776,41699.68776,608808.96000,0.00000,3613,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-22,649630.27700,41788.99700,607841.28000,0.00000,3612,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-23,651753.53944,43030.97944,608722.56000,0.00000,3626,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-24,652988.18048,43712.66048,609275.52000,0.00000,3638,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,653135.43119,45397.83119,607737.60000,0.00000,3647,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-26,654149.85453,45461.85453,608688.00000,0.00000,3655,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,655685.80173,46876.84173,608808.96000,0.00000,3662,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-28,656063.75584,47133.83584,608929.92000,0.00000,3675,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,655284.84934,47236.20934,608048.64000,0.00000,3683,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,656402.27155,47299.55155,609102.72000,0.00000,3689,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-01,655430.30778,47295.26778,608135.04000,0.00000,3689,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-02,652916.89833,47771.29833,605145.60000,0.00000,3700,21,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,651717.62376,47868.02376,603849.60000,0.00000,3704,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-04,652745.78799,48153.14799,604592.64000,0.00000,3714,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-05,653496.90107,48282.18107,605214.72000,0.00000,3726,25,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-06,653274.16706,49372.72706,603901.44000,0.00000,3734,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,658188.11898,49880.27898,608307.84000,0.00000,3747,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-08,659969.07774,52231.47774,607737.60000,0.00000,3760,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,662428.73632,52358.33632,610070.40000,0.00000,3770,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,662512.98101,52477.14101,610035.84000,0.00000,3780,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-11,663261.81115,52863.09115,610398.72000,0.00000,3787,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,662037.76233,52952.32233,609085.44000,0.00000,3792,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-13,661784.94853,53269.74853,608515.20000,0.00000,3805,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-14,663403.55385,53367.71385,610035.84000,0.00000,3808,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-15,665043.33029,54921.09029,610122.24000,0.00000,3820,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-16,670064.55454,59579.43454,610485.12000,0.00000,3845,30,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,668290.75141,59827.39141,608463.36000,0.00000,3856,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-18,669338.54220,60304.94220,609033.60000,0.00000,3869,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-19,670582.94724,61843.10724,608739.84000,0.00000,3876,20,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-20,671295.07410,61950.43410,609344.64000,0.00000,3883,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,671491.08084,62163.72084,609327.36000,0.00000,3895,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,670502.95677,61728.55677,608774.40000,0.00000,3902,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-23,670799.07448,61938.27448,608860.80000,0.00000,3915,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-24,671650.21994,62305.57994,609344.64000,0.00000,3924,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,672958.95990,62301.03990,610657.92000,0.00000,3938,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-26,675831.67999,62391.67999,613440.00000,0.00000,3948,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-27,674086.81281,62651.29281,611435.52000,0.00000,3951,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,674054.97921,63068.73921,610986.24000,0.00000,3966,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-29,674629.47665,63418.59665,611210.88000,0.00000,3976,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-30,676656.10584,64080.10584,612576.00000,0.00000,3996,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,679464.75209,66197.55209,613267.20000,0.00000,4015,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-01,683304.06554,66269.82554,617034.24000,0.00000,4023,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-02,682033.34710,66329.66710,615703.68000,0.00000,4025,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-03,680682.15443,66550.95443,614131.20000,0.00000,4025,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,680326.82972,66852.26972,613474.56000,0.00000,4033,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-05,678777.58357,66961.90357,611815.68000,0.00000,4042,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,677647.56368,67300.68368,610346.88000,0.00000,4052,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-07,676028.09644,67495.61644,608532.48000,0.00000,4056,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,676509.50183,67631.42183,608878.08000,0.00000,4064,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-09,678207.07927,67721.95927,610485.12000,0.00000,4073,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-10,677863.98313,69590.70313,608273.28000,0.00000,4082,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-11,677474.73940,70376.49940,607098.24000,0.00000,4096,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,678383.58912,70231.26912,608152.32000,0.00000,4113,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-13,676092.17480,70739.21480,605352.96000,0.00000,4124,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,676823.11655,71280.07655,605543.04000,0.00000,4137,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-15,678494.42981,71707.22981,606787.20000,0.00000,4149,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-16,679973.50026,72097.66026,607875.84000,0.00000,4146,13,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-17,679544.02432,72687.70432,606856.32000,0.00000,4153,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,678860.56933,73265.68933,605594.88000,0.00000,4168,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-19,677256.80522,73424.48522,603832.32000,0.00000,4172,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-20,678384.93740,73671.33740,604713.60000,0.00000,4187,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,680466.90104,73679.70104,606787.20000,0.00000,4196,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,683441.53354,73975.93354,609465.60000,0.00000,4217,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-23,682099.80957,74362.20957,607737.60000,0.00000,4218,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-24,684145.30954,74800.66954,609344.64000,0.00000,4234,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-25,685722.60553,74943.72553,610778.88000,0.00000,4246,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-26,686080.98468,75198.42468,610882.56000,0.00000,4259,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,684726.25930,75381.61930,609344.64000,0.00000,4267,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,684405.56006,75562.04006,608843.52000,0.00000,4280,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,686926.88347,76735.52347,610191.36000,0.00000,4294,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-30,688891.31182,77179.31182,611712.00000,0.00000,4306,21,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-01,689009.37589,77556.57589,611452.80000,0.00000,4320,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-02,691881.99354,77906.31354,613975.68000,0.00000,4345,30,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,691244.10184,78132.42184,613111.68000,0.00000,4349,15,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-04,690864.29768,78236.45768,612627.84000,0.00000,4368,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,689576.14384,78572.62384,611003.52000,0.00000,4372,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-06,691869.53555,78585.05555,613284.48000,0.00000,4390,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-07,693568.00792,79713.28792,613854.72000,0.00000,4405,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-08,694901.56270,79906.36270,614995.20000,0.00000,4410,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-09,693729.47842,80047.55842,613681.92000,0.00000,4411,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-10,697399.99548,83234.23548,614165.76000,0.00000,4427,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-11,696860.75364,83282.51364,613578.24000,0.00000,4429,16,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-12,696346.83506,83390.67506,612956.16000,0.00000,4440,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,698720.43779,84053.55779,614666.88000,0.00000,4451,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-14,697688.30683,85043.18683,612645.12000,0.00000,4465,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,697286.53226,85419.01226,611867.52000,0.00000,4474,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,697333.22419,85534.82419,611798.40000,0.00000,4479,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-17,696178.88800,85832.00800,610346.88000,0.00000,4480,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-18,696014.88930,85875.36930,610139.52000,0.00000,4483,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-19,696318.95644,86283.11644,610035.84000,0.00000,4495,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,695443.81169,87170.53169,608273.28000,0.00000,4510,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-21,696354.24835,87303.36835,609050.88000,0.00000,4518,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-22,698044.19881,87368.99881,610675.20000,0.00000,4531,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
