Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-22,711477.89785,109079.81785,602398.08000,15076.00000,4845,24,61,4,54,12200.00000,800.00000,2876.00000,,54,3,180,300
2022-02-23,710911.62926,106007.94926,604903.68000,12476.00000,4816,31,48,7,78,9600.00000,1400.00000,2876.00000,,78,3,180,360
2022-02-24,705037.59997,100842.39997,604195.20000,16676.00000,4745,15,69,9,53,13800.00000,1800.00000,2876.00000,,53,3,180,300
2022-02-25,698787.50268,97218.86268,601568.64000,10476.00000,4711,13,38,2,76,7600.00000,400.00000,2876.00000,,76,3,180,360
2022-02-26,697450.89156,95018.25156,602432.64000,14676.00000,4656,11,59,5,43,11800.00000,1000.00000,2876.00000,,43,3,180,300
2022-02-27,697994.71958,94214.23958,603780.48000,12076.00000,4617,16,46,7,70,9200.00000,1400.00000,2876.00000,,70,3,180,360
2022-02-28,694783.96830,87910.36830,606873.60000,14276.00000,4575,22,57,4,45,11400.00000,800.00000,2876.00000,,45,3,180,300
2022-03-01,693373.40891,85065.56891,608307.84000,10876.00000,4547,23,40,5,65,8000.00000,1000.00000,2876.00000,,65,3,180,360
2022-03-02,689795.16695,82558.68695,607236.48000,14076.00000,4499,21,56,5,45,11200.00000,1000.00000,2876.00000,,45,3,180,300
2022-03-03,691639.79369,81310.19369,610329.60000,10476.00000,4470,17,38,5,66,7600.00000,1000.00000,2876.00000,,66,3,180,360
2022-03-04,689660.58517,80022.18517,609638.40000,15276.00000,4415,14,62,5,67,12400.00000,1000.00000,2876.00000,,67,3,180,300
2022-03-05,687503.93598,78954.17598,608549.76000,8076.00000,4393,15,26,5,95,5200.00000,1000.00000,2876.00000,,95,3,180,360
2022-03-06,687749.78415,77541.14415,610208.64000,11876.00000,4357,17,45,6,48,9000.00000,1200.00000,2876.00000,,48,3,180,300
2022-03-07,686481.84581,77154.48581,609327.36000,11076.00000,4321,15,41,4,82,8200.00000,800.00000,2876.00000,,82,3,180,360
2022-03-08,685433.36243,74671.76243,610761.60000,14276.00000,4274,20,57,6,41,11400.00000,1200.00000,2876.00000,,41,3,180,300
2022-03-09,684406.64592,73334.00592,611072.64000,12876.00000,4232,21,50,6,58,10000.00000,1200.00000,2876.00000,,58,3,180,360
2022-03-10,675164.08540,65318.32540,609845.76000,16476.00000,4161,9,68,5,56,13600.00000,1000.00000,2876.00000,,56,3,180,300
2022-03-11,673028.24991,63320.72991,609707.52000,12476.00000,4130,24,48,3,59,9600.00000,600.00000,2876.00000,,59,3,180,360
2022-03-12,668353.26761,57297.90761,611055.36000,15476.00000,4073,14,63,2,47,12600.00000,400.00000,2876.00000,,47,3,180,300
2022-03-13,668988.96869,57449.76869,611539.20000,10476.00000,4048,21,38,3,76,7600.00000,600.00000,2876.00000,,76,3,180,360
2022-03-14,666821.08518,54763.48518,612057.60000,11800.00000,3992,13,59,5,0,11800.00000,1000.00000,0.00000,,0,0,0,0
2022-03-15,666961.88266,51932.12266,615029.76000,8600.00000,3963,21,43,5,0,8600.00000,1000.00000,0.00000,,0,0,0,0
2022-03-16,666198.33365,51237.69365,614960.64000,11000.00000,3920,23,55,3,0,11000.00000,600.00000,0.00000,,0,0,0,0
2022-03-17,666133.87559,51155.95559,614977.92000,8000.00000,3901,28,40,3,0,8000.00000,600.00000,0.00000,,0,0,0,0
2022-03-18,662938.50283,47597.70283,615340.80000,10800.00000,3860,18,54,2,0,10800.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,663941.49093,47460.21093,616481.28000,12600.00000,3806,19,63,6,0,12600.00000,1200.00000,0.00000,,0,0,0,0
2022-03-20,656241.09525,42369.09525,613872.00000,17200.00000,3719,7,86,1,0,17200.00000,200.00000,0.00000,,0,0,0,0
2022-03-21,656017.77640,41178.09640,614839.68000,9000.00000,3682,16,45,3,0,9000.00000,600.00000,0.00000,,0,0,0,0
2022-03-22,654635.03151,40434.71151,614200.32000,13800.00000,3622,17,69,3,0,13800.00000,600.00000,0.00000,,0,0,0,0
2022-03-23,650935.27233,38100.07233,612835.20000,7200.00000,3588,15,36,7,0,7200.00000,1400.00000,0.00000,,0,0,0,0
2022-03-24,652009.85354,37291.13354,614718.72000,9600.00000,3552,24,48,3,0,9600.00000,600.00000,0.00000,,0,0,0,0
2022-03-25,649463.72439,36352.04439,613111.68000,10200.00000,3508,15,51,3,0,10200.00000,600.00000,0.00000,,0,0,0,0
2022-03-26,650989.54571,36063.46571,614926.08000,10200.00000,3469,20,51,4,0,10200.00000,800.00000,0.00000,,0,0,0,0
2022-03-27,649774.06882,35210.86882,614563.20000,8000.00000,3433,12,40,2,0,8000.00000,400.00000,0.00000,,0,0,0,0
2022-03-28,649140.31759,32451.67759,616688.64000,14200.00000,3377,22,71,4,0,14200.00000,800.00000,0.00000,,0,0,0,0
2022-03-29,649284.66017,32492.34017,616792.32000,0.00000,3383,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-30,650221.10344,32547.50344,617673.60000,0.00000,3394,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-31,650539.50079,33453.42079,617086.08000,0.00000,3411,26,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-01,651371.71144,33698.11144,617673.60000,0.00000,3422,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,649622.78974,33884.54974,615738.24000,0.00000,3422,17,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-03,650347.78824,34039.30824,616308.48000,0.00000,3433,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-04,651209.48018,33829.64018,617379.84000,0.00000,3452,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,651558.29467,33901.97467,617656.32000,0.00000,3460,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-06,652093.87305,34523.95305,617569.92000,0.00000,3468,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-07,653070.84118,34913.40118,618157.44000,0.00000,3478,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-08,655371.82587,35002.54587,620369.28000,0.00000,3494,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,657238.44643,35227.56643,622010.88000,0.00000,3505,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,658131.08006,36293.00006,621838.08000,0.00000,3518,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-11,656320.51403,36210.43403,620110.08000,0.00000,3528,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,656238.63151,36318.63151,619920.00000,0.00000,3537,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,655799.31864,36674.19864,619125.12000,0.00000,3553,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-14,662021.33125,43846.61125,618174.72000,0.00000,3562,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-15,664096.46854,45161.42854,618935.04000,0.00000,3577,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,662795.27225,45968.39225,616826.88000,0.00000,3587,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-17,663906.44161,46785.80161,617120.64000,0.00000,3600,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,665674.44453,48346.44453,617328.00000,0.00000,3616,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-19,666081.89704,49842.53704,616239.36000,0.00000,3625,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,666959.70896,50512.98896,616446.72000,0.00000,3642,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,666318.25984,50631.85984,615686.40000,0.00000,3650,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-22,666096.84726,50980.68726,615116.16000,0.00000,3660,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-23,662698.70507,51055.82507,611642.88000,0.00000,3661,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,662229.75429,51174.39429,611055.36000,0.00000,3669,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,662322.75034,51267.39034,611055.36000,0.00000,3683,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-26,666404.75441,52048.91441,614355.84000,0.00000,3692,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,666969.10653,52786.06653,614183.04000,0.00000,3702,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,667307.21515,53573.45515,613733.76000,0.00000,3713,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,670413.22865,53620.90865,616792.32000,0.00000,3728,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,671110.36863,53678.68863,617431.68000,0.00000,3744,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-01,669733.77542,53753.61542,615980.16000,0.00000,3750,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-02,671959.57706,53992.21706,617967.36000,0.00000,3772,31,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-03,673731.17555,54035.81555,619695.36000,0.00000,3786,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-04,672244.43372,54121.55372,618122.88000,0.00000,3789,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-05,671231.21534,54317.93534,616913.28000,0.00000,3796,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,672796.17121,54552.33121,618243.84000,0.00000,3803,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-07,679894.15974,61477.51974,618416.64000,0.00000,3816,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-08,679518.09864,61775.37864,617742.72000,0.00000,3829,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-09,679047.08818,62133.80818,616913.28000,0.00000,3842,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-10,678542.28098,62216.52098,616325.76000,0.00000,3851,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,676416.97284,62268.49284,614148.48000,0.00000,3856,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,675448.20819,62353.80819,613094.40000,0.00000,3865,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,679030.06590,64484.14590,614545.92000,0.00000,3878,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,680439.01614,65305.57614,615133.44000,0.00000,3893,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,682081.24540,65565.40540,616515.84000,0.00000,3903,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-16,681760.36409,66419.56409,615340.80000,0.00000,3912,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-17,682037.28413,66506.40413,615530.88000,0.00000,3919,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-18,682136.48597,66778.40597,615358.08000,0.00000,3932,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-19,684457.80550,67769.16550,616688.64000,0.00000,3944,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-20,685055.98133,69075.82133,615980.16000,0.00000,3951,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,685962.79227,69999.91227,615962.88000,0.00000,3961,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,688392.20598,70563.08598,617829.12000,0.00000,3971,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-23,689905.58123,70918.70123,618986.88000,0.00000,3987,20,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,689335.38384,71108.82384,618226.56000,0.00000,4001,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,693864.40729,72769.36729,621095.04000,0.00000,4023,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,691037.94739,73036.02739,618001.92000,0.00000,4031,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,693511.26809,73107.42809,620403.84000,0.00000,4041,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-28,693550.82791,73734.50791,619816.32000,0.00000,4045,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-29,693271.99788,74336.95788,618935.04000,0.00000,4056,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,697669.97298,74587.73298,623082.24000,0.00000,4069,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,698636.83028,74673.31028,623963.52000,0.00000,4078,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-01,700678.14794,74796.54794,625881.60000,0.00000,4090,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,698630.63704,75081.83704,623548.80000,0.00000,4090,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-03,696962.90199,75418.58199,621544.32000,0.00000,4099,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,697815.87734,75684.03734,622131.84000,0.00000,4112,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,698948.44160,76039.00160,622909.44000,0.00000,4128,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,699117.70348,76121.86348,622995.84000,0.00000,4136,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-07,701667.30171,77721.06171,623946.24000,0.00000,4149,25,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-08,702789.59456,77737.43456,625052.16000,0.00000,4156,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-09,703934.89969,78105.13969,625829.76000,0.00000,4171,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,706611.11711,78655.91711,627955.20000,0.00000,4179,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-11,706243.18469,79359.34469,626883.84000,0.00000,4189,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,709501.54385,79386.34385,630115.20000,0.00000,4199,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,709495.63584,79760.59584,629735.04000,0.00000,4206,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-14,710295.86504,79904.18504,630391.68000,0.00000,4208,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-15,709174.08467,80821.44467,628352.64000,0.00000,4221,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,711470.14006,81199.42006,630270.72000,0.00000,4240,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,710908.07941,81414.95941,629493.12000,0.00000,4254,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,710640.54074,81717.66074,628922.88000,0.00000,4264,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-19,709531.20174,81783.36174,627747.84000,0.00000,4271,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-20,710034.86848,81993.26848,628041.60000,0.00000,4279,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-21,710013.75781,82058.55781,627955.20000,0.00000,4283,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,710269.28787,82348.64787,627920.64000,0.00000,4290,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-23,710669.37015,82731.45015,627937.92000,0.00000,4297,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,713615.91008,83742.63008,629873.28000,0.00000,4314,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-25,713938.91173,84152.03173,629786.88000,0.00000,4331,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,714483.19132,84212.47132,630270.72000,0.00000,4336,15,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-27,713324.56808,84401.68808,628922.88000,0.00000,4336,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-28,714047.41075,84640.69075,629406.72000,0.00000,4347,22,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-29,714402.89776,84909.77776,629493.12000,0.00000,4354,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-30,715880.43415,84935.79415,630944.64000,0.00000,4356,12,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-01,715800.54724,84942.30724,630858.24000,0.00000,4359,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-02,715179.31482,85167.79482,630011.52000,0.00000,4370,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,712242.22152,85773.10152,626469.12000,0.00000,4378,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,711067.14219,85963.14219,625104.00000,0.00000,4388,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,710422.39487,86078.71487,624343.68000,0.00000,4393,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-06,711037.61130,87039.53130,623998.08000,0.00000,4401,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-07,709820.97775,87291.69775,622529.28000,0.00000,4417,26,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-08,708822.85423,87295.81423,621527.04000,0.00000,4421,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-09,710251.83623,87480.63623,622771.20000,0.00000,4435,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,708369.57973,87602.85973,620766.72000,0.00000,4435,11,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-11,707653.91285,87647.51285,620006.40000,0.00000,4443,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-12,712450.55488,90111.35488,622339.20000,0.00000,4457,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,711286.34938,89569.22938,621717.12000,0.00000,4463,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-14,715842.00622,90478.80622,625363.20000,0.00000,4480,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-15,715485.61300,90969.13300,624516.48000,0.00000,4492,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,716619.73435,91221.97435,625397.76000,0.00000,4506,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-17,722830.30639,94823.26639,628007.04000,0.00000,4516,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,723035.32261,94890.04261,628145.28000,0.00000,4520,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,723319.21984,94880.17984,628439.04000,0.00000,4520,16,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-20,724097.57911,95105.57911,628992.00000,0.00000,4530,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-21,723365.13131,95755.53131,627609.60000,0.00000,4536,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-22,724772.81130,96506.57130,628266.24000,0.00000,4546,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
