Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-10,780375.54856,152454.90856,627920.64000,14876.00000,5396,20,60,7,51,12000.00000,1400.00000,2876.00000,,51,3,180,300
2022-02-11,778142.95459,149271.91459,628871.04000,11876.00000,5356,22,45,11,81,9000.00000,2200.00000,2876.00000,,81,3,180,360
2022-02-12,775865.51965,147098.15965,628767.36000,14676.00000,5299,12,59,7,48,11800.00000,1400.00000,2876.00000,,48,3,180,300
2022-02-13,776347.98345,145748.94345,630599.04000,7876.00000,5270,12,25,10,72,5000.00000,2000.00000,2876.00000,,72,3,180,360
2022-02-14,772587.92839,142680.08839,629907.84000,15076.00000,5205,11,61,5,46,12200.00000,1000.00000,2876.00000,,46,3,180,300
2022-02-15,772546.97281,142639.13281,629907.84000,11876.00000,5173,19,45,3,87,9000.00000,600.00000,2876.00000,,87,3,180,360
2022-02-16,770566.48398,140917.84398,629648.64000,13076.00000,5124,15,51,8,38,10200.00000,1600.00000,2876.00000,,38,3,180,300
2022-02-17,768271.86852,139850.10852,628421.76000,11076.00000,5082,13,41,6,76,8200.00000,1200.00000,2876.00000,,76,3,180,360
2022-02-18,766123.65634,137701.89634,628421.76000,16276.00000,5020,17,67,8,42,13400.00000,1600.00000,2876.00000,,42,3,180,300
2022-02-19,763436.83769,136915.87769,626520.96000,9276.00000,4985,13,32,6,66,6400.00000,1200.00000,2876.00000,,66,3,180,360
2022-02-20,760992.01272,132933.13272,628058.88000,14876.00000,4934,20,60,5,48,12000.00000,1000.00000,2876.00000,,48,3,180,300
2022-02-21,753013.40898,125922.20898,627091.20000,13076.00000,4887,12,51,6,71,10200.00000,1200.00000,2876.00000,,71,3,180,360
2022-02-22,751636.80124,123024.96124,628611.84000,14076.00000,4841,17,56,5,54,11200.00000,1000.00000,2876.00000,,54,3,180,300
2022-02-23,747789.59605,122806.55605,624983.04000,13076.00000,4790,15,51,4,79,10200.00000,800.00000,2876.00000,,79,3,180,360
2022-02-24,744057.35121,117329.03121,626728.32000,15076.00000,4744,24,61,5,49,12200.00000,1000.00000,2876.00000,,49,3,180,300
2022-02-25,742704.57025,117583.29025,625121.28000,11076.00000,4710,24,41,9,67,8200.00000,1800.00000,2876.00000,,67,3,180,360
2022-02-26,740471.10340,114883.26340,625587.84000,18076.00000,4642,15,76,5,49,15200.00000,1000.00000,2876.00000,,49,3,180,300
2022-02-27,732332.21179,107401.01179,624931.20000,11076.00000,4609,21,41,7,85,8200.00000,1400.00000,2876.00000,,85,3,180,360
2022-02-28,731464.34338,107293.46338,624170.88000,15876.00000,4557,24,65,5,54,13000.00000,1000.00000,2876.00000,,54,3,180,300
2022-03-01,729339.49107,106119.01107,623220.48000,11076.00000,4522,20,41,7,63,8200.00000,1400.00000,2876.00000,,63,3,180,360
2022-03-02,729104.19359,104069.31359,625034.88000,19476.00000,4451,21,83,7,38,16600.00000,1400.00000,2876.00000,,38,3,180,300
2022-03-03,726147.99477,100698.39477,625449.60000,9276.00000,4431,21,32,2,73,6400.00000,400.00000,2876.00000,,73,3,180,360
2022-03-04,722758.58039,98017.46039,624741.12000,15476.00000,4377,19,63,5,58,12600.00000,1000.00000,2876.00000,,58,3,180,300
2022-03-05,721146.40454,94884.64454,626261.76000,10876.00000,4350,20,40,3,73,8000.00000,600.00000,2876.00000,,73,3,180,360
2022-03-06,721194.14078,93498.14078,627696.00000,14076.00000,4311,25,56,4,43,11200.00000,800.00000,2876.00000,,43,3,180,300
2022-03-07,722280.47008,92303.51008,629976.96000,11476.00000,4277,18,43,3,73,8600.00000,600.00000,2876.00000,,73,3,180,360
2022-03-08,719948.67942,91060.35942,628888.32000,15476.00000,4226,21,63,2,46,12600.00000,400.00000,2876.00000,,46,3,180,300
2022-03-09,719631.03696,91209.27696,628421.76000,12476.00000,4183,21,48,7,88,9600.00000,1400.00000,2876.00000,,88,3,180,360
2022-03-10,714265.64177,86811.56177,627454.08000,16676.00000,4121,13,69,1,51,13800.00000,200.00000,2876.00000,,51,3,180,300
2022-03-11,713094.43646,84672.67646,628421.76000,11276.00000,4099,22,42,0,68,8400.00000,0.00000,2876.00000,,68,3,180,360
2022-03-12,710162.93798,83469.17798,626693.76000,14076.00000,4043,12,56,4,53,11200.00000,800.00000,2876.00000,,53,3,180,300
2022-03-13,701834.89977,73413.13977,628421.76000,12076.00000,4009,17,46,5,71,9200.00000,1000.00000,2876.00000,,71,3,180,360
2022-03-14,704003.88938,74597.16938,629406.72000,15200.00000,3942,18,76,2,0,15200.00000,400.00000,0.00000,,0,0,0,0
2022-03-15,702127.80467,74379.96467,627747.84000,9200.00000,3913,31,46,4,0,9200.00000,800.00000,0.00000,,0,0,0,0
2022-03-16,699482.74610,72115.06610,627367.68000,10000.00000,3867,14,50,3,0,10000.00000,600.00000,0.00000,,0,0,0,0
2022-03-17,694275.34920,65369.74920,628905.60000,5800.00000,3843,13,29,5,0,5800.00000,1000.00000,0.00000,,0,0,0,0
2022-03-18,698338.28705,71281.64705,627056.64000,12400.00000,3789,16,62,2,0,12400.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,697262.46374,69238.14374,628024.32000,10000.00000,3754,22,50,3,0,10000.00000,600.00000,0.00000,,0,0,0,0
2022-03-20,694771.23570,64362.27570,630408.96000,13200.00000,3702,19,66,2,0,13200.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,690846.47688,62390.15688,628456.32000,7200.00000,3669,13,36,4,0,7200.00000,800.00000,0.00000,,0,0,0,0
2022-03-22,689979.39271,59380.35271,630599.04000,12000.00000,3625,19,60,1,0,12000.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,688461.84201,58260.24201,630201.60000,8800.00000,3592,18,44,4,0,8800.00000,800.00000,0.00000,,0,0,0,0
2022-03-24,687281.08531,56509.24531,630771.84000,16000.00000,3523,19,80,3,0,16000.00000,600.00000,0.00000,,0,0,0,0
2022-03-25,684317.05753,54720.25753,629596.80000,8400.00000,3491,17,42,2,0,8400.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,678142.70085,51535.34085,626607.36000,11600.00000,3435,11,58,4,0,11600.00000,800.00000,0.00000,,0,0,0,0
2022-03-27,676495.81384,50666.05384,625829.76000,9400.00000,3399,20,47,3,0,9400.00000,600.00000,0.00000,,0,0,0,0
2022-03-28,676224.29001,49323.17001,626901.12000,11800.00000,3356,21,59,1,0,11800.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,676076.73038,49573.05038,626503.68000,0.00000,3374,23,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,677629.90062,49726.54062,627903.36000,0.00000,3382,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-31,677376.05951,50319.41951,627056.64000,0.00000,3391,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-01,676209.85269,51123.13269,625086.72000,0.00000,3395,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-02,677008.92877,51265.56877,625743.36000,0.00000,3406,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-03,677000.99975,52138.91975,624862.08000,0.00000,3417,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,678032.37513,52479.09513,625553.28000,0.00000,3435,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,678522.86282,52416.62282,626106.24000,0.00000,3445,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,678811.68181,54243.36181,624568.32000,0.00000,3454,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,680057.03550,54365.51550,625691.52000,0.00000,3461,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-08,679479.50504,54392.78504,625086.72000,0.00000,3469,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-09,680420.38888,54400.54888,626019.84000,0.00000,3477,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-10,678877.78309,54499.54309,624378.24000,0.00000,3490,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,677075.87714,55324.19714,621751.68000,0.00000,3501,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,674785.24381,51426.52381,623358.72000,0.00000,3515,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-13,674951.91569,51489.51569,623462.40000,0.00000,3527,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-14,676220.83810,51687.07810,624533.76000,0.00000,3545,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,677259.07006,52034.11006,625224.96000,0.00000,3551,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,675992.29201,52789.09201,623203.20000,0.00000,3553,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,677401.71209,52971.63209,624430.08000,0.00000,3567,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,674826.62337,53282.30337,621544.32000,0.00000,3579,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,674699.89601,53950.45601,620749.44000,0.00000,3587,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-20,674590.23038,53996.31038,620593.92000,0.00000,3599,24,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-21,678479.73255,55622.13255,622857.60000,0.00000,3605,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-22,678751.71791,55876.83791,622874.88000,0.00000,3622,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-23,678772.97914,56260.97914,622512.00000,0.00000,3634,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,678217.93368,56863.69368,621354.24000,0.00000,3645,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-25,681565.37067,57325.37067,624240.00000,0.00000,3654,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,679944.92875,57346.52875,622598.40000,0.00000,3658,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,681088.48965,57522.40965,623566.08000,0.00000,3676,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,684801.89213,59214.05213,625587.84000,0.00000,3693,24,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,685941.10869,59489.26869,626451.84000,0.00000,3701,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-30,686289.71321,59647.79321,626641.92000,0.00000,3705,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-01,688031.38329,59747.86329,628283.52000,0.00000,3714,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,684685.63116,59788.99116,624896.64000,0.00000,3715,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-03,683345.04119,59899.92119,623445.12000,0.00000,3718,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-04,685075.38102,61854.90102,623220.48000,0.00000,3723,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-05,682745.29084,61840.33084,620904.96000,0.00000,3738,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,684093.97349,62618.77349,621475.20000,0.00000,3754,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,682270.29676,62903.25676,619367.04000,0.00000,3763,21,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-08,680216.41229,62992.09229,617224.32000,0.00000,3766,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-09,680086.05046,63069.09046,617016.96000,0.00000,3780,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-10,681103.29664,63118.65664,617984.64000,0.00000,3788,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-11,680612.67546,63664.83546,616947.84000,0.00000,3809,26,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,679298.70834,63888.78834,615409.92000,0.00000,3815,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-13,679706.55116,64469.43116,615237.12000,0.00000,3828,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-14,678427.28709,64641.68709,613785.60000,0.00000,3830,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-15,681469.99823,64694.95823,616775.04000,0.00000,3849,27,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-16,681680.55874,65406.63874,616273.92000,0.00000,3865,25,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-17,681229.93120,65647.21120,615582.72000,0.00000,3879,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,682960.14181,66427.02181,616533.12000,0.00000,3888,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-19,683219.11473,66772.39473,616446.72000,0.00000,3895,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,680721.94569,66953.62569,613768.32000,0.00000,3905,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-21,679583.38774,67335.70774,612247.68000,0.00000,3920,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,684447.15436,67482.03436,616965.12000,0.00000,3936,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,684185.80426,67428.04426,616757.76000,0.00000,3948,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-24,681756.45009,67677.09009,614079.36000,0.00000,3950,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-25,681553.36499,68649.04499,612904.32000,0.00000,3960,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,682341.28613,68763.04613,613578.24000,0.00000,3970,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-27,683398.27370,68869.63370,614528.64000,0.00000,3985,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,682689.88093,68887.00093,613802.88000,0.00000,3991,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-29,682937.62261,68961.94261,613975.68000,0.00000,3995,13,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-30,685414.56919,68933.28919,616481.28000,0.00000,4007,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-31,685062.98779,69117.38779,615945.60000,0.00000,4019,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-01,684981.20413,69312.08413,615669.12000,0.00000,4036,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,686377.33653,69550.45653,616826.88000,0.00000,4042,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-03,684541.68246,69442.80246,615098.88000,0.00000,4049,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-04,684121.13933,69765.29933,614355.84000,0.00000,4049,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-05,688583.44538,71825.68538,616757.76000,0.00000,4062,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,688880.48377,71898.08377,616982.40000,0.00000,4074,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,687985.28240,72177.92240,615807.36000,0.00000,4085,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,689387.34735,72422.22735,616965.12000,0.00000,4096,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,690235.68283,72579.36283,617656.32000,0.00000,4103,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,691907.41903,72488.53903,619418.88000,0.00000,4107,16,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-11,694015.32122,72954.84122,621060.48000,0.00000,4130,29,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-12,694849.20288,73028.40288,621820.80000,0.00000,4138,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-13,697169.84680,73690.16680,623479.68000,0.00000,4147,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-14,695389.07295,74017.55295,621371.52000,0.00000,4153,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,694692.55643,74858.95643,619833.60000,0.00000,4161,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,697231.27844,77224.87844,620006.40000,0.00000,4171,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,697910.88567,77437.92567,620472.96000,0.00000,4176,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,699398.43156,78096.03156,621302.40000,0.00000,4191,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,700110.77473,78652.85473,621457.92000,0.00000,4206,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-20,699913.87868,79510.03868,620403.84000,0.00000,4219,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,702073.87261,80235.79261,621838.08000,0.00000,4229,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-22,700707.15374,80441.55374,620265.60000,0.00000,4233,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-23,703397.10395,81870.06395,621527.04000,0.00000,4247,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-24,700997.70299,81976.26299,619021.44000,0.00000,4252,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-25,702248.98241,81585.94241,620663.04000,0.00000,4263,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-26,702367.32782,81894.36782,620472.96000,0.00000,4277,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,700851.17510,82002.53510,618848.64000,0.00000,4286,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-28,701466.40810,82254.88810,619211.52000,0.00000,4297,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-29,701018.50014,82377.22014,618641.28000,0.00000,4301,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-30,700424.84318,82457.48318,617967.36000,0.00000,4307,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-01,701700.45921,82869.09921,618831.36000,0.00000,4321,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,699581.97258,83256.21258,616325.76000,0.00000,4331,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,701598.22508,84218.38508,617379.84000,0.00000,4339,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,702173.86181,85485.22181,616688.64000,0.00000,4348,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,701069.23026,85711.15026,615358.08000,0.00000,4364,30,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-06,696640.50836,85827.06836,610813.44000,0.00000,4365,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-07,697360.93576,85959.97576,611400.96000,0.00000,4370,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-08,699188.97180,86924.01180,612264.96000,0.00000,4384,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-09,698503.10060,87292.22060,611210.88000,0.00000,4399,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,697148.45821,87371.81821,609776.64000,0.00000,4407,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,697185.82425,88255.90425,608929.92000,0.00000,4418,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-12,698135.29778,88566.01778,609569.28000,0.00000,4424,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-13,697544.74330,88562.98330,608981.76000,0.00000,4436,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-14,694294.61804,87611.09804,606683.52000,0.00000,4451,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,692317.15172,87759.07172,604558.08000,0.00000,4457,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,691723.10584,87942.62584,603780.48000,0.00000,4472,20,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,692609.52109,88034.16109,604575.36000,0.00000,4479,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,692364.43953,88272.91953,604091.52000,0.00000,4493,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-19,691502.09218,88395.53218,603106.56000,0.00000,4505,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,691052.17784,88636.81784,602415.36000,0.00000,4508,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,690841.45328,88719.85328,602121.60000,0.00000,4514,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-22,693209.92998,91935.04998,601274.88000,0.00000,4522,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
