Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-22,42966.26731,768.50731,42197.76000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-23,42966.26731,768.50731,42197.76000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-24,42966.26731,768.50731,42197.76000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-25,42966.51966,768.75966,42197.76000,0.00000,184,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-01-26,42966.51966,768.75966,42197.76000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-27,43830.51966,768.75966,43061.76000,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-28,43536.75966,768.75966,42768.00000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-29,43830.72247,768.96247,43061.76000,0.00000,186,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-30,43830.72247,768.96247,43061.76000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-01-31,43830.72247,768.96247,43061.76000,0.00000,186,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,44124.34755,768.82755,43355.52000,0.00000,186,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-02,44232.57151,773.37151,43459.20000,0.00000,188,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,44232.57151,773.37151,43459.20000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,44146.26989,773.46989,43372.80000,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,44146.26989,773.46989,43372.80000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,44146.26989,773.46989,43372.80000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,44146.26989,773.46989,43372.80000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,44059.86989,773.46989,43286.40000,0.00000,187,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,44110.37018,823.97018,43286.40000,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,44366.39224,872.63224,43493.76000,0.00000,189,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,44368.95476,875.19476,43493.76000,0.00000,192,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,43504.95476,875.19476,42629.76000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,43504.95476,875.19476,42629.76000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,43426.31770,882.95770,42543.36000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,43426.31770,882.95770,42543.36000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,44290.31770,882.95770,43407.36000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,44584.33142,883.21142,43701.12000,0.00000,194,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,44688.01142,883.21142,43804.80000,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,44693.44200,888.64200,43804.80000,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,43915.44503,888.24503,43027.20000,0.00000,196,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,43051.44503,888.24503,42163.20000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,43051.44503,888.24503,42163.20000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,43051.44503,888.24503,42163.20000,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,43915.44503,888.24503,43027.20000,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,43915.44921,888.24921,43027.20000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,43915.44921,888.24921,43027.20000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,44220.93042,899.97042,43320.96000,0.00000,199,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,44308.84266,901.48266,43407.36000,0.00000,201,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,44302.56086,912.48086,43390.08000,0.00000,201,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,44388.96086,912.48086,43476.48000,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,44389.71439,913.23439,43476.48000,0.00000,204,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,44411.24414,934.76414,43476.48000,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,45182.50546,945.70546,44236.80000,0.00000,206,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,44318.50546,945.70546,43372.80000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,44334.90480,962.10480,43372.80000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,44527.18185,964.30185,43562.88000,0.00000,210,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,44542.13418,979.25418,43562.88000,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,45409.85052,982.97052,44426.88000,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,45306.17052,982.97052,44323.20000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,45306.17052,982.97052,44323.20000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,45306.17052,982.97052,44323.20000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,45306.17052,982.97052,44323.20000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,45116.09052,982.97052,44133.12000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,45116.09052,982.97052,44133.12000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,45116.09052,982.97052,44133.12000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,45115.32366,982.20366,44133.12000,0.00000,209,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,45303.25418,1170.13418,44133.12000,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,45303.25418,1170.13418,44133.12000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,45276.49926,1143.37926,44133.12000,0.00000,210,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,45276.52698,1143.40698,44133.12000,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,44412.52698,1143.40698,43269.12000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,44395.24698,1143.40698,43251.84000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,44481.31990,1229.47990,43251.84000,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,44187.88758,1229.80758,42958.08000,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,44187.87728,1229.79728,42958.08000,0.00000,210,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,44187.87728,1229.79728,42958.08000,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,44207.36889,1249.28889,42958.08000,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,44502.18645,1250.34645,43251.84000,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,44710.08714,1250.88714,43459.20000,0.00000,217,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,44796.48714,1250.88714,43545.60000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,44797.04719,1251.44719,43545.60000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,44879.61990,1247.61990,43632.00000,0.00000,218,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,44868.38340,1253.66340,43614.72000,0.00000,219,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,44483.25252,1646.13252,42837.12000,0.00000,221,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,44483.00811,1645.88811,42837.12000,0.00000,220,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,44401.21375,1650.49375,42750.72000,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,44401.21375,1650.49375,42750.72000,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,44882.70658,2028.30658,42854.40000,0.00000,223,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,45033.54186,2179.14186,42854.40000,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,44184.15758,2193.75758,41990.40000,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,44083.35537,2196.63537,41886.72000,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,44113.99873,2227.27873,41886.72000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,43249.61039,2226.89039,41022.72000,0.00000,224,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,43256.98904,2234.26904,41022.72000,0.00000,226,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,43260.41069,2237.69069,41022.72000,0.00000,229,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,42319.06847,2246.74847,40072.32000,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,42405.46847,2246.74847,40158.72000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,41541.46847,2246.74847,39294.72000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,41570.42137,2275.70137,39294.72000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,41581.21371,2286.49371,39294.72000,0.00000,230,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,41581.21371,2286.49371,39294.72000,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,41775.94325,2291.14325,39484.80000,0.00000,231,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,41845.94253,2361.14253,39484.80000,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,41845.94253,2361.14253,39484.80000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,41552.69653,2361.65653,39191.04000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,41572.49017,2381.45017,39191.04000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,41592.82793,2401.78793,39191.04000,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,41489.14793,2401.78793,39087.36000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,41489.14793,2401.78793,39087.36000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,41489.14793,2401.78793,39087.36000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,41489.14793,2401.78793,39087.36000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,41510.79858,2423.43858,39087.36000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,41917.62665,2432.82665,39484.80000,0.00000,239,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,41917.62665,2432.82665,39484.80000,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,42021.96919,2433.48919,39588.48000,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,42027.03751,2438.55751,39588.48000,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,41955.06370,2452.98370,39502.08000,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,41701.58395,2493.26395,39208.32000,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,41616.05215,2494.13215,39121.92000,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,41322.29215,2494.13215,38828.16000,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,41892.53215,2494.13215,39398.40000,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,41915.07902,2516.67902,39398.40000,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,42214.44132,2522.28132,39692.16000,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,42235.78196,2543.62196,39692.16000,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,41371.78196,2543.62196,38828.16000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,41429.67911,2687.91911,38741.76000,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,41562.02426,2716.58426,38845.44000,0.00000,249,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,41562.02426,2716.58426,38845.44000,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,42371.61512,2662.17512,39709.44000,0.00000,248,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,42077.85512,2662.17512,39415.68000,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,42077.85512,2662.17512,39415.68000,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,41129.86547,2664.58547,38465.28000,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,40273.73508,2672.45508,37601.28000,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,40170.05508,2672.45508,37497.60000,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,39306.05508,2672.45508,36633.60000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,39396.66272,2763.06272,36633.60000,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,38532.53904,2762.93904,35769.60000,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,38532.53904,2762.93904,35769.60000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,38532.53904,2762.93904,35769.60000,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,38537.39105,2767.79105,35769.60000,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,38537.39105,2767.79105,35769.60000,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,38834.40860,2771.04860,36063.36000,0.00000,249,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,38938.08860,2771.04860,36167.04000,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,39806.78771,2775.74771,37031.04000,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,39806.78771,2775.74771,37031.04000,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,39806.63201,2775.59201,37031.04000,0.00000,251,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,39897.73188,2866.69188,37031.04000,0.00000,254,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,40217.56333,2892.76333,37324.80000,0.00000,257,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,39926.15482,2895.11482,37031.04000,0.00000,258,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,39839.75482,2895.11482,36944.64000,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,40133.51482,2895.11482,37238.40000,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,40133.73856,2895.33856,37238.40000,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,40181.88923,2943.48923,37238.40000,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,40182.80943,2944.40943,37238.40000,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,40476.72855,2944.56855,37532.16000,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,39612.72855,2944.56855,36668.16000,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,39915.48644,2953.56644,36961.92000,0.00000,265,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,39915.48644,2953.56644,36961.92000,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,39915.45984,2953.53984,36961.92000,0.00000,264,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,40005.09409,2956.77409,37048.32000,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,40005.09409,2956.77409,37048.32000,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,39711.89862,2957.33862,36754.56000,0.00000,266,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,39711.89862,2957.33862,36754.56000,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,39917.71294,3163.15294,36754.56000,0.00000,269,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,39917.71294,3163.15294,36754.56000,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,40004.11294,3163.15294,36840.96000,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,39140.11294,3163.15294,35976.96000,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,43404.91643,7427.95643,35976.96000,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,43491.31643,7427.95643,36063.36000,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,43491.31643,7427.95643,36063.36000,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,43387.63643,7427.95643,35959.68000,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,43200.00864,7430.40864,35769.60000,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,42906.40725,7430.56725,35475.84000,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,42907.76662,7431.92662,35475.84000,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,42700.40662,7431.92662,35268.48000,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,42994.16662,7431.92662,35562.24000,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,42994.72385,7432.48385,35562.24000,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,42994.72385,7432.48385,35562.24000,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,42133.86570,7435.62570,34698.24000,0.00000,274,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,41546.34570,7435.62570,34110.72000,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,42414.86650,7440.14650,34974.72000,0.00000,275,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,42414.86650,7440.14650,34974.72000,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,42424.03593,7449.31593,34974.72000,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,42605.24921,7544.12921,35061.12000,0.00000,281,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,42696.05185,7634.93185,35061.12000,0.00000,282,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,42725.31259,7664.19259,35061.12000,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,42727.09732,7665.97732,35061.12000,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,41759.06944,7665.62944,34093.44000,0.00000,282,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,42839.79693,7882.35693,34957.44000,0.00000,286,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,42839.55321,7882.11321,34957.44000,0.00000,285,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,42839.55321,7882.11321,34957.44000,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,42839.55321,7882.11321,34957.44000,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,42861.17777,7903.73777,34957.44000,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,42861.11983,7903.67983,34957.44000,0.00000,285,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,42862.13179,7904.69179,34957.44000,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,42777.91090,7906.87090,34871.04000,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,43071.76384,7906.96384,35164.80000,0.00000,289,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,44021.58892,7906.38892,36115.20000,0.00000,290,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-29,44028.57787,7913.37787,36115.20000,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,44065.37669,7950.17669,36115.20000,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,44359.13669,7950.17669,36408.96000,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
