Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-25,17061.91156,11755.43968,5306.47189,12600.00000,6332,20,58,10,58.00000,11600.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-01-26,16811.27603,11500.93102,5310.34501,14400.00000,6262,17,67,14,68.00000,13400.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-27,16637.24633,11319.93716,5317.30917,12400.00000,6213,20,57,5,79.00000,11400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-28,16518.70653,11197.93389,5320.77264,8600.00000,6180,17,38,5,87.00000,7600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-01-29,16328.10435,11032.58147,5295.52287,9600.00000,6124,9,43,16,69.00000,8600.00000,3200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-30,16175.26508,10880.41256,5294.85253,9800.00000,6073,9,44,12,67.00000,8800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-31,15992.07397,10726.90295,5265.17102,11400.00000,6024,17,52,6,58.00000,10400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-02-01,15836.06918,10594.17411,5241.89506,8800.00000,5985,21,39,15,67.00000,7800.00000,3000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-02,15695.29617,10436.64242,5258.65375,11000.00000,5936,17,50,10,65.00000,10000.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-03,15529.04996,10271.73690,5257.31306,11600.00000,5884,15,53,8,71.00000,10600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-04,15438.29234,10198.22211,5240.07023,9000.00000,5853,22,40,7,73.00000,8000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-05,15305.15385,10058.78980,5246.36405,12000.00000,5801,19,55,9,58.00000,11000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-02-06,15150.71320,9920.25129,5230.46191,10200.00000,5757,14,46,8,57.00000,9200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-02-07,14943.46405,9707.52764,5235.93642,13600.00000,5699,21,63,12,76.00000,12600.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-08,14821.75872,9554.01803,5267.74069,11000.00000,5654,19,50,9,74.00000,10000.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-09,14664.22702,9387.77181,5276.45521,11600.00000,5604,17,53,9,68.00000,10600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-10,14454.63166,9187.33787,5267.29379,13000.00000,5544,10,60,7,59.00000,12000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-02-11,14218.70653,8946.68306,5272.02347,14400.00000,5482,22,67,8,73.00000,13400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-12,13980.73312,8717.20072,5263.53240,16600.00000,5412,21,78,7,74.00000,15600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-13,13801.75030,8548.27312,5253.47718,12800.00000,5359,21,59,8,61.00000,11800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-14,13606.23224,8368.84340,5237.38884,12800.00000,5305,19,59,8,71.00000,11800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-15,13457.41506,8226.05935,5231.35571,10600.00000,5267,20,48,6,69.00000,9600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-16,13236.53551,7989.87353,5246.66198,12400.00000,5216,13,57,7,74.00000,11400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-17,13076.73208,7843.96120,5232.77089,12000.00000,5168,19,55,6,68.00000,11000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-18,12879.01677,7640.62241,5238.39436,13200.00000,5106,17,61,13,76.00000,12200.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-19,12700.74154,7464.99133,5235.75021,14400.00000,5043,16,67,6,72.00000,13400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-20,12526.52564,7293.15888,5233.36675,10600.00000,5004,17,48,4,66.00000,9600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-21,12371.56361,7150.37484,5221.18877,10000.00000,4964,19,45,8,83.00000,9000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-22,12081.74998,6870.39297,5211.35700,14400.00000,4900,15,67,4,67.00000,13400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-23,11859.15732,6662.13831,5197.01901,15600.00000,4837,18,73,6,82.00000,14600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-24,11690.19247,6484.04928,5206.14319,13200.00000,4790,20,61,2,66.00000,12200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-25,11543.38634,6327.63483,5215.75151,11400.00000,4752,23,52,2,67.00000,10400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-26,11342.95239,6120.27396,5222.67843,13800.00000,4697,17,64,2,72.00000,12800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-27,11129.03701,5896.82475,5232.21226,14000.00000,4639,17,65,2,88.00000,13000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-28,10965.21150,5739.06960,5226.14189,12200.00000,4599,23,56,3,80.00000,11200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-03-01,10757.92511,5546.45638,5211.46873,14000.00000,4539,17,65,4,91.00000,13000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-03-02,10540.65799,5342.89415,5197.76384,14000.00000,4478,13,65,5,94.00000,13000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-03-03,10362.23380,5170.83826,5191.39554,13800.00000,4425,19,64,0,87.00000,12800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-03-04,10187.60824,4981.12987,5206.47836,11800.00000,4378,16,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9995.81433,4798.12497,5197.68936,15000.00000,4311,20,75,4,0.00000,15000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9791.13485,4602.83035,5188.30449,12800.00000,4254,17,64,4,0.00000,12800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9630.06521,4435.46689,5194.59831,11000.00000,4208,18,55,4,0.00000,11000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9441.88373,4244.41782,5197.46591,14200.00000,4150,21,71,4,0.00000,14200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9245.88153,4046.21836,5199.66316,11800.00000,4108,20,59,1,0.00000,11800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9008.76467,3807.79805,5200.96662,14400.00000,4044,15,72,2,0.00000,14400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,8799.65345,3616.30208,5183.35137,11400.00000,3986,15,57,7,0.00000,11400.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,8606.40712,3425.25300,5181.15412,11200.00000,3941,21,56,3,0.00000,11200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,8410.77733,3197.33480,5213.44253,12800.00000,3887,23,64,9,0.00000,12800.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,8166.99424,2961.37243,5205.62181,14800.00000,3822,17,74,3,0.00000,14800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,7906.78763,2705.96998,5200.81765,15800.00000,3750,18,79,4,0.00000,15800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,7602.30084,2414.36876,5187.93208,17200.00000,3668,15,86,4,0.00000,17200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,7328.87348,2170.36222,5158.51127,16600.00000,3585,14,83,6,0.00000,16600.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,7058.05304,1910.26733,5147.78570,15000.00000,3513,11,75,2,0.00000,15000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,7068.62963,1950.48819,5118.14144,0.00000,3514,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,7116.37328,1994.28424,5122.08904,0.00000,3526,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,7147.73065,2028.69542,5119.03524,0.00000,3535,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,7170.26178,2033.61130,5136.65049,0.00000,3532,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,7198.41638,2063.10659,5135.30979,0.00000,3536,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,7216.73922,2080.53563,5136.20359,0.00000,3538,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,7245.75038,2114.94681,5130.80356,0.00000,3546,20,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,7259.00836,2165.66978,5093.33858,0.00000,3555,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,7286.71607,2194.27128,5092.44478,0.00000,3560,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,7329.20866,2255.71982,5073.48884,0.00000,3574,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,7318.96724,2274.48955,5044.47768,0.00000,3567,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,7347.38253,2296.38757,5050.99495,0.00000,3577,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,7368.16330,2323.87183,5044.29148,0.00000,3591,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,7375.35092,2349.12159,5026.22933,0.00000,3599,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,7431.25046,2399.17421,5032.07625,0.00000,3614,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,7447.07812,2430.68055,5016.39757,0.00000,3621,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,7484.87828,2469.78416,5015.09411,0.00000,3625,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,7524.35430,2517.15540,5007.19891,0.00000,3632,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,7523.34878,2538.82997,4984.51881,0.00000,3631,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,7578.39177,2602.51300,4975.87878,0.00000,3646,25,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,7592.13390,2638.71177,4953.42213,0.00000,3655,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,7627.28991,2670.66501,4956.62490,0.00000,3656,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,7643.93687,2698.59616,4945.34072,0.00000,3664,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,7689.14810,2722.50522,4966.64288,0.00000,3671,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,7743.26005,2760.49159,4982.76846,0.00000,3681,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,7763.22151,2776.13304,4987.08848,0.00000,3687,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,7787.35403,2800.04210,4987.31193,0.00000,3699,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,7838.82183,2834.00638,5004.81545,0.00000,3718,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,7867.87023,2879.36657,4988.50366,0.00000,3728,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,7866.86471,2901.26459,4965.60011,0.00000,3731,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,7937.25121,2945.95444,4991.29677,0.00000,3737,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,7968.38513,2969.86350,4998.52163,0.00000,3747,21,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,7998.43905,2991.76153,5006.67753,0.00000,3760,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,8037.28197,3019.46923,5017.81274,0.00000,3769,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,8049.34823,3051.19902,4998.14921,0.00000,3776,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,8065.54830,3064.38252,5001.16578,0.00000,3782,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,8107.59399,3107.28477,5000.30922,0.00000,3796,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,8115.41472,3131.64073,4983.77398,0.00000,3803,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,8146.69761,3172.08504,4974.61256,0.00000,3813,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,8188.48261,3195.54721,4992.93540,0.00000,3823,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,8187.03019,3214.98729,4972.04290,0.00000,3827,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,8235.66763,3251.63296,4984.03467,0.00000,3840,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,8284.23060,3297.21660,4987.01399,0.00000,3848,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,8304.22930,3323.58361,4980.64569,0.00000,3850,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,8348.73294,3362.01687,4986.71606,0.00000,3861,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,8386.19792,3389.05423,4997.14369,0.00000,3865,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,8416.54977,3409.38811,5007.16167,0.00000,3875,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,8451.74302,3437.98961,5013.75342,0.00000,3890,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,8506.86050,3479.32771,5027.53279,0.00000,3907,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,8533.04130,3507.48231,5025.55898,0.00000,3918,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,8563.76556,3532.28517,5031.48039,0.00000,3929,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,8608.56713,3562.89772,5045.66941,0.00000,3940,22,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,8627.37410,3584.12539,5043.24871,0.00000,3946,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,8667.33427,3622.55866,5044.77562,0.00000,3957,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,8688.37574,3651.38361,5036.99214,0.00000,3971,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,8707.07099,3666.80160,5040.26939,0.00000,3976,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,8709.37997,3679.53821,5029.84176,0.00000,3978,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,8765.61469,3724.67495,5040.93974,0.00000,3990,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,8836.55981,3764.89581,5071.66400,0.00000,4009,25,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,8873.31721,3794.61455,5078.70265,0.00000,4019,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,8913.50082,3840.42164,5073.07918,0.00000,4028,20,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,8925.45535,3880.86595,5044.58941,0.00000,4034,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,8964.07483,3918.18197,5045.89286,0.00000,4042,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,8997.44324,3963.09526,5034.34799,0.00000,4056,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9002.80602,3977.39601,5025.41002,0.00000,4058,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9027.64613,4022.53275,5005.11338,0.00000,4061,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9042.98964,4057.16738,4985.82226,0.00000,4076,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9092.85606,4126.21318,4966.64287,0.00000,4088,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9141.94040,4179.61755,4962.32286,0.00000,4104,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9173.48398,4221.40255,4952.08143,0.00000,4115,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9213.70484,4261.62341,4952.08143,0.00000,4127,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9253.21811,4298.71598,4954.50213,0.00000,4139,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9335.07500,4358.60037,4976.47464,0.00000,4156,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9377.30691,4400.38537,4976.92154,0.00000,4166,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9405.38702,4433.90275,4971.48427,0.00000,4179,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9437.52647,4463.62150,4973.90497,0.00000,4188,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9489.62738,4516.80241,4972.82497,0.00000,4199,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9501.65639,4550.99014,4950.66625,0.00000,4206,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9524.48545,4577.13370,4947.35176,0.00000,4213,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9550.14487,4610.87453,4939.27034,0.00000,4220,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9578.03878,4646.62640,4931.41238,0.00000,4232,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9629.32038,4695.33833,4933.98205,0.00000,4240,22,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
