Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-27,847777.81962,219390.61962,628387.20000,15200.00000,5978,16,71,6,71.00000,14200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-28,844774.02601,217527.30601,627246.72000,17200.00000,5895,12,81,11,82.00000,16200.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-01-29,843274.95073,215561.67073,627713.28000,18000.00000,5813,17,85,10,83.00000,17000.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-01-30,839233.93321,213611.53321,625622.40000,13600.00000,5753,15,63,6,65.00000,12600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-31,838086.83388,211393.07388,626693.76000,14600.00000,5698,22,68,5,86.00000,13600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-01,836257.98274,208873.02274,627384.96000,15800.00000,5637,23,74,6,91.00000,14800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-02,832947.19919,207687.67919,625259.52000,14400.00000,5573,17,67,10,66.00000,13400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-03,831041.69573,206283.29573,624758.40000,15200.00000,5509,15,71,4,79.00000,14200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-04,828662.82755,204267.30755,624395.52000,14600.00000,5446,16,68,8,85.00000,13600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-05,827007.56984,200866.76984,626140.80000,15400.00000,5387,22,72,6,82.00000,14400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-06,823984.26661,197238.66661,626745.60000,14400.00000,5333,26,67,8,77.00000,13400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-07,822747.04294,194740.00294,628007.04000,16200.00000,5266,20,76,6,82.00000,15200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-08,820206.40240,194739.52240,625466.88000,14000.00000,5200,14,65,6,79.00000,13000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-09,819809.17590,193409.17590,626400.00000,11200.00000,5152,18,51,8,94.00000,10200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-02-10,821174.16348,193253.52348,627920.64000,16400.00000,5086,20,77,7,65.00000,15400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-11,821038.53946,192167.49946,628871.04000,12600.00000,5036,22,58,8,91.00000,11600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-12,818062.44116,189295.08116,628767.36000,15400.00000,4968,12,72,5,74.00000,14400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-13,816703.63820,186104.59820,630599.04000,14800.00000,4898,12,69,7,80.00000,13800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-14,814132.44998,184224.60998,629907.84000,12000.00000,4840,11,55,4,67.00000,11000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-15,808839.58728,178931.74728,629907.84000,16200.00000,4777,19,76,3,73.00000,15200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-16,806245.60679,176596.96679,629648.64000,17200.00000,4700,15,81,6,78.00000,16200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-17,803505.75636,175083.99636,628421.76000,12000.00000,4643,13,55,7,62.00000,11000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-18,802216.86044,173795.10044,628421.76000,14200.00000,4587,17,66,3,75.00000,13200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-19,795333.66463,168812.70463,626520.96000,15200.00000,4516,13,71,3,84.00000,14200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-20,794129.20047,166070.32047,628058.88000,15800.00000,4451,20,74,5,76.00000,14800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-21,791709.22071,164618.02071,627091.20000,14400.00000,4390,12,67,4,84.00000,13400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-22,790488.62728,161876.78728,628611.84000,16200.00000,4325,17,76,4,83.00000,15200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-23,784798.23863,159815.19863,624983.04000,15000.00000,4255,15,70,4,74.00000,14000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-24,782763.07980,156034.75980,626728.32000,17400.00000,4192,24,82,1,81.00000,16400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-25,780610.40051,155489.12051,625121.28000,12200.00000,4147,24,56,5,91.00000,11200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-02-26,778716.13025,153128.29025,625587.84000,16600.00000,4081,15,78,1,66.00000,15600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-27,774594.63527,149663.43527,624931.20000,13600.00000,4033,21,63,0,93.00000,12600.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,93,3,120,360
2022-02-28,773560.50830,149389.62830,624170.88000,15000.00000,3980,24,70,1,77.00000,14000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-03-01,770461.68225,147241.20225,623220.48000,13000.00000,3928,20,60,5,93.00000,12000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,93,3,120,360
2022-03-02,768197.96669,143163.08669,625034.88000,13800.00000,3880,21,64,3,78.00000,12800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-03-03,762480.11057,137030.51057,625449.60000,14800.00000,3825,21,69,0,65.00000,13800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-03-04,760112.56749,135371.44749,624741.12000,10600.00000,3783,19,53,3,0.00000,10600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,756976.34838,130714.58838,626261.76000,13600.00000,3729,20,68,2,0.00000,13600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,756448.62921,128752.62921,627696.00000,14600.00000,3675,25,73,2,0.00000,14600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,756399.11189,126422.15189,629976.96000,13800.00000,3616,18,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,752426.64749,123538.32749,628888.32000,14800.00000,3554,21,74,2,0.00000,14800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,744750.29715,116328.53715,628421.76000,15200.00000,3484,21,76,6,0.00000,15200.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,742351.62679,114897.54679,627454.08000,11800.00000,3432,13,59,1,0.00000,11800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,739886.32716,111464.56716,628421.76000,13600.00000,3384,22,68,0,0.00000,13600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,727751.21900,101057.45900,626693.76000,15600.00000,3308,12,78,2,0.00000,15600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,728480.27849,100058.51849,628421.76000,11200.00000,3266,17,56,3,0.00000,11200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,724507.64619,95100.92619,629406.72000,16400.00000,3193,18,82,2,0.00000,16400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,722246.44096,94498.60096,627747.84000,13000.00000,3146,31,65,3,0.00000,13000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,709569.27927,82201.59927,627367.68000,16400.00000,3068,14,82,3,0.00000,16400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,693543.94926,64638.34926,628905.60000,13400.00000,3010,13,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,658562.88492,31506.24492,627056.64000,12600.00000,2956,16,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,659646.05986,31621.73986,628024.32000,0.00000,2972,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,662177.51627,31768.55627,630408.96000,0.00000,2987,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,660311.22920,31854.90920,628456.32000,0.00000,2991,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,663301.85023,32702.81023,630599.04000,0.00000,3008,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,663205.66424,33004.06424,630201.60000,0.00000,3019,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,665003.72374,34231.88374,630771.84000,0.00000,3031,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,663961.14304,34364.34304,629596.80000,0.00000,3042,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,661035.28241,34427.92241,626607.36000,0.00000,3046,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,660502.23549,34672.47549,625829.76000,0.00000,3058,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,661934.04846,35032.92846,626901.12000,0.00000,3074,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,661786.48884,35282.80884,626503.68000,0.00000,3092,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,663339.65908,35436.29908,627903.36000,0.00000,3100,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,663085.81796,36029.17796,627056.64000,0.00000,3109,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,661925.78332,36839.06332,625086.72000,0.00000,3115,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,662766.17580,37022.81580,625743.36000,0.00000,3129,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,662758.24678,37896.16678,624862.08000,0.00000,3140,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,663789.62216,38236.34216,625553.28000,0.00000,3158,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,664366.77113,38260.53113,626106.24000,0.00000,3169,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,664686.47041,40118.15041,624568.32000,0.00000,3179,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,665934.02898,40242.50898,625691.52000,0.00000,3187,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,665356.49852,40269.77852,625086.72000,0.00000,3195,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,666306.45334,40286.61334,626019.84000,0.00000,3205,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,664767.66529,40389.42529,624378.24000,0.00000,3219,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,662965.75934,41214.07934,621751.68000,0.00000,3230,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,664781.80991,41423.08991,623358.72000,0.00000,3246,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,664981.09840,41518.69840,623462.40000,0.00000,3260,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,666251.12243,41717.36243,624533.76000,0.00000,3279,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,667289.35438,42064.39438,625224.96000,0.00000,3285,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,666022.57633,42819.37633,623203.20000,0.00000,3287,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,667461.52041,43031.44041,624430.08000,0.00000,3302,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,664886.43169,43342.11169,621544.32000,0.00000,3314,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,664765.90410,44016.46410,620749.44000,0.00000,3324,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,664664.05316,44070.13316,620593.92000,0.00000,3337,24,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,668556.38506,45698.78506,622857.60000,0.00000,3344,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,668829.92419,45955.04419,622874.88000,0.00000,3362,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,668851.18542,46339.18542,622512.00000,0.00000,3374,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,668480.50520,47126.26520,621354.24000,0.00000,3387,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,671829.15817,47589.15817,624240.00000,0.00000,3397,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,670208.71626,47610.31626,622598.40000,0.00000,3401,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,671352.27716,47786.19716,623566.08000,0.00000,3419,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,675065.67964,49477.83964,625587.84000,0.00000,3436,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,676205.80416,49753.96416,626451.84000,0.00000,3445,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,676554.40868,49912.48868,626641.92000,0.00000,3449,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,678301.06405,50017.54405,628283.52000,0.00000,3458,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,674967.28729,50070.64729,624896.64000,0.00000,3460,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,673671.81614,50226.69614,623445.12000,0.00000,3466,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,675403.25941,52182.77941,623220.48000,0.00000,3472,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,673182.38050,52277.42050,620904.96000,0.00000,3489,25,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,674567.42134,53092.22134,621475.20000,0.00000,3507,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,672744.55021,53377.51021,619367.04000,0.00000,3518,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,670714.75784,53490.43784,617224.32000,0.00000,3524,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,670585.66778,53568.70778,617016.96000,0.00000,3539,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,671628.52072,53643.88072,617984.64000,0.00000,3550,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,671137.89954,54190.05954,616947.84000,0.00000,3571,26,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,669825.38946,54415.46946,615409.92000,0.00000,3578,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,670236.55497,54999.43497,615237.12000,0.00000,3591,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,668978.66535,55193.06535,613785.60000,0.00000,3595,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,672021.37650,55246.33650,616775.04000,0.00000,3614,27,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,672234.25465,55960.33465,616273.92000,0.00000,3631,25,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,671785.15604,56202.43604,615582.72000,0.00000,3646,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,673630.59704,57097.47704,616533.12000,0.00000,3657,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,673889.56997,57442.84997,616446.72000,0.00000,3664,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,671392.40093,57624.08093,613768.32000,0.00000,3674,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,670256.59819,58008.91819,612247.68000,0.00000,3690,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,675120.36481,58155.24481,616965.12000,0.00000,3706,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,675067.32976,58309.56976,616757.76000,0.00000,3720,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,672649.73904,58570.37904,614079.36000,0.00000,3723,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,672446.65394,59542.33394,612904.32000,0.00000,3733,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,673234.57508,59656.33508,613578.24000,0.00000,3743,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,674291.56265,59762.92265,614528.64000,0.00000,3758,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,673791.67114,59988.79114,613802.88000,0.00000,3768,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,674056.52363,60080.84363,613975.68000,0.00000,3774,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,676894.69751,60413.41751,616481.28000,0.00000,3789,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,676553.59504,60607.99504,615945.60000,0.00000,3803,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,676476.28492,60807.16492,615669.12000,0.00000,3821,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,677890.16489,61063.28489,616826.88000,0.00000,3829,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,676314.64857,61215.76857,615098.88000,0.00000,3837,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,675895.85443,61540.01443,614355.84000,0.00000,3838,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,680359.87646,63602.11646,616757.76000,0.00000,3852,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,680656.91485,63674.51485,616982.40000,0.00000,3864,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,679770.35936,63962.99936,615807.36000,0.00000,3876,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,681177.19260,64212.07260,616965.12000,0.00000,3888,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
