Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-01-21,9829.90330,7016.75220,2813.15109,0.00000,3720,10,0,3,0,0,600.00000
2022-01-22,9804.20664,6991.05555,2813.15109,0.00000,3713,4,0,10,0,0,2000.00000
2022-01-23,9815.34186,7000.66386,2814.67800,0.00000,3715,10,0,6,0,0,1200.00000
2022-01-24,9811.09632,7012.05977,2799.03655,0.00000,3718,15,0,8,0,0,1600.00000
2022-01-25,9834.52125,7024.57293,2809.94832,0.00000,3721,9,0,5,0,0,1000.00000
2022-01-26,9835.41505,7026.13707,2809.27798,0.00000,3721,9,0,7,0,0,1400.00000
2022-01-27,9831.24399,7024.57293,2806.67107,0.00000,3718,10,0,10,0,0,2000.00000
2022-01-28,9842.78887,7022.78533,2820.00354,0.00000,3723,14,0,5,0,0,1000.00000
2022-01-29,9835.34056,7021.22119,2814.11937,0.00000,3723,11,0,8,0,0,1600.00000
2022-01-30,9816.16117,7029.26536,2786.89581,0.00000,3718,7,0,6,0,0,1200.00000
2022-01-31,9832.91986,7053.39788,2779.52199,0.00000,3725,13,0,3,0,0,600.00000
2022-02-01,9835.00539,7041.55507,2793.45032,0.00000,3723,8,0,6,0,0,1200.00000
2022-02-02,9867.85242,7056.74961,2811.10281,0.00000,3733,14,0,2,0,0,400.00000
2022-02-03,9885.28146,7074.17865,2811.10281,0.00000,3738,10,0,4,0,0,800.00000
2022-02-04,9898.98635,7073.50830,2825.47804,0.00000,3735,13,0,13,0,0,2600.00000
2022-02-05,9895.63461,7069.48622,2826.14839,0.00000,3738,12,0,8,0,0,1600.00000
2022-02-06,9922.85817,7076.63659,2846.22158,0.00000,3742,18,0,10,0,0,2000.00000
2022-02-07,9894.14495,7062.78274,2831.36221,0.00000,3735,7,0,9,0,0,1800.00000
2022-02-08,9904.38637,7071.05036,2833.33601,0.00000,3740,15,0,7,0,0,1400.00000
2022-02-09,9900.77394,7056.52616,2844.24778,0.00000,3742,13,0,8,0,0,1600.00000
2022-02-10,9887.59044,7043.78956,2843.80088,0.00000,3739,4,0,6,0,0,1200.00000
2022-02-11,9890.45804,7043.56611,2846.89193,0.00000,3742,7,0,4,0,0,800.00000
2022-02-12,9877.49798,7038.65023,2838.84775,0.00000,3739,8,0,8,0,0,1600.00000
2022-02-13,9849.56683,7028.59501,2820.97182,0.00000,3733,4,0,7,0,0,1400.00000
2022-02-14,9859.58480,7045.35370,2814.23110,0.00000,3739,8,0,1,0,0,200.00000
2022-02-15,9838.58058,7032.61710,2805.96348,0.00000,3737,8,0,8,0,0,1600.00000
2022-02-16,9848.44958,7036.19229,2812.25730,0.00000,3739,13,0,9,0,0,1800.00000
2022-02-17,9834.44677,7027.70122,2806.74555,0.00000,3733,5,0,5,0,0,1000.00000
2022-02-18,9842.78887,7014.51771,2828.27116,0.00000,3729,10,0,8,0,0,1600.00000
2022-02-19,9851.95029,7023.67913,2828.27116,0.00000,3731,8,0,5,0,0,1000.00000
2022-02-20,9856.23307,7046.47095,2809.76211,0.00000,3732,12,0,6,0,0,1200.00000
2022-02-21,9853.96133,7041.77852,2812.18281,0.00000,3734,11,0,8,0,0,1600.00000
2022-02-22,9867.29380,7041.10817,2826.18563,0.00000,3740,14,0,7,0,0,1400.00000
2022-02-23,9891.42632,7056.52616,2834.90015,0.00000,3749,21,0,7,0,0,1400.00000
2022-02-24,9887.85113,7044.01301,2843.83812,0.00000,3749,10,0,7,0,0,1400.00000
2022-02-25,9885.16974,7033.51090,2851.65884,0.00000,3746,9,0,11,0,0,2200.00000
2022-02-26,9875.15177,7043.11921,2832.03255,0.00000,3743,8,0,6,0,0,1200.00000
2022-02-27,9864.24000,7042.89576,2821.34423,0.00000,3739,7,0,8,0,0,1600.00000
2022-02-28,9876.49246,7062.11240,2814.38007,0.00000,3748,12,0,1,0,0,200.00000
2022-03-01,9877.60971,7052.28063,2825.32908,0.00000,3751,14,0,8,0,0,1600.00000
2022-03-02,9847.89096,7030.15916,2817.73180,0.00000,3748,10,0,10,0,0,2000.00000
2022-03-03,9858.20687,7033.51090,2824.69597,0.00000,3750,9,0,5,0,0,1000.00000
2022-03-04,9846.77372,7011.83632,2834.93739,0.00000,3744,8,0,12,0,0,2400.00000
2022-03-05,9868.29932,7028.59501,2839.70431,0.00000,3745,10,0,5,0,0,1000.00000
2022-03-06,9869.90071,7031.27640,2838.62430,0.00000,3745,10,0,8,0,0,1600.00000
2022-03-07,9865.39448,7025.69017,2839.70431,0.00000,3740,4,0,7,0,0,1400.00000
2022-03-08,9869.15588,7028.14812,2841.00776,0.00000,3734,5,0,9,0,0,1800.00000
2022-03-09,9834.70746,7009.15493,2825.55253,0.00000,3725,6,0,10,0,0,2000.00000
2022-03-10,9831.83986,7008.26114,2823.57872,0.00000,3723,9,0,8,0,0,1600.00000
2022-03-11,9855.26479,7029.48881,2825.77598,0.00000,3728,11,0,4,0,0,800.00000
2022-03-12,9852.73236,7032.17020,2820.56216,0.00000,3729,13,0,5,0,0,1000.00000
2022-03-13,9867.48001,7029.93571,2837.54430,0.00000,3731,8,0,4,0,0,800.00000
2022-03-14,9890.94218,7045.35370,2845.58847,0.00000,3734,14,0,6,0,0,1200.00000
2022-03-15,9883.12145,7046.69440,2836.42705,0.00000,3733,11,0,9,0,0,1800.00000
2022-03-16,9864.98483,7043.11921,2821.86561,0.00000,3734,9,0,6,0,0,1200.00000
2022-03-17,9879.54627,7051.16338,2828.38288,0.00000,3735,9,0,5,0,0,1000.00000
2022-03-18,9903.71602,7058.53721,2845.17882,0.00000,3742,14,0,5,0,0,1000.00000
2022-03-19,9929.97131,7077.08349,2852.88781,0.00000,3752,15,0,4,0,0,800.00000
2022-03-20,9917.23470,7089.82010,2827.41460,0.00000,3750,12,0,8,0,0,1600.00000
2022-03-21,9910.53122,7091.83114,2818.70008,0.00000,3748,10,0,8,0,0,1600.00000
2022-03-22,9894.25667,7086.24491,2808.01176,0.00000,3743,4,0,6,0,0,1200.00000
2022-03-23,9898.09255,7091.83114,2806.26141,0.00000,3745,10,0,3,0,0,600.00000
2022-03-24,9890.94218,7085.12766,2805.81451,0.00000,3748,11,0,6,0,0,1200.00000
2022-03-25,9878.61523,7072.39106,2806.22417,0.00000,3738,12,0,16,0,0,3200.00000
2022-03-26,9880.58903,7071.72071,2808.86832,0.00000,3741,10,0,6,0,0,1200.00000
2022-03-27,9906.09948,7098.53462,2807.56486,0.00000,3744,14,0,9,0,0,1800.00000
2022-03-28,9906.24845,7113.28227,2792.96618,0.00000,3740,11,0,9,0,0,1800.00000
2022-03-29,9899.99187,7107.02569,2792.96618,0.00000,3734,6,0,9,0,0,1800.00000
2022-03-30,9903.79051,7120.20919,2783.58132,0.00000,3732,8,0,7,0,0,1400.00000
2022-03-31,9902.26360,7119.31539,2782.94821,0.00000,3731,11,0,10,0,0,2000.00000
2022-04-01,9912.84020,7134.50994,2778.33026,0.00000,3732,10,0,6,0,0,1200.00000
2022-04-02,9941.62791,7135.18029,2806.44762,0.00000,3741,16,0,5,0,0,1000.00000
2022-04-03,9959.05695,7152.60933,2806.44762,0.00000,3745,9,0,3,0,0,600.00000
2022-04-04,9964.53145,7160.43005,2804.10140,0.00000,3750,18,0,10,0,0,2000.00000
2022-04-05,9954.96038,7152.16243,2802.79795,0.00000,3747,8,0,8,0,0,1600.00000
2022-04-06,9967.92043,7173.16665,2794.75378,0.00000,3746,10,0,8,0,0,1600.00000
2022-04-07,9983.52463,7195.73503,2787.78961,0.00000,3751,10,0,2,0,0,400.00000
2022-04-08,9983.18946,7192.60674,2790.58272,0.00000,3749,10,0,9,0,0,1800.00000
2022-04-09,9993.50537,7205.11989,2788.38547,0.00000,3752,16,0,9,0,0,1800.00000
2022-04-10,10002.85299,7203.33230,2799.52069,0.00000,3755,13,0,7,0,0,1400.00000
2022-04-11,10011.53027,7192.38329,2819.14698,0.00000,3762,12,0,4,0,0,800.00000
2022-04-12,10013.01993,7199.31021,2813.70972,0.00000,3765,10,0,4,0,0,800.00000
2022-04-13,10026.16619,7201.54470,2824.62149,0.00000,3768,14,0,8,0,0,1600.00000
2022-04-14,10011.67923,7188.80810,2822.87114,0.00000,3762,9,0,10,0,0,2000.00000
2022-04-15,9983.97153,7196.85227,2787.11926,0.00000,3761,9,0,4,0,0,800.00000
2022-04-16,10000.61850,7198.41642,2802.20208,0.00000,3765,11,0,7,0,0,1400.00000
2022-04-17,9988.73845,7192.83019,2795.90826,0.00000,3763,8,0,8,0,0,1600.00000
2022-04-18,9968.21836,7173.61355,2794.60481,0.00000,3759,6,0,8,0,0,1600.00000
2022-04-19,9972.68735,7178.97633,2793.71101,0.00000,3755,9,0,8,0,0,1600.00000
2022-04-20,9965.35076,7165.34593,2800.00483,0.00000,3754,8,0,6,0,0,1200.00000
2022-04-21,9980.35910,7174.28390,2806.07520,0.00000,3751,9,0,10,0,0,2000.00000
2022-04-22,9968.70250,7161.10040,2807.60211,0.00000,3752,9,0,6,0,0,1200.00000
2022-04-23,9986.39223,7170.93216,2815.46007,0.00000,3754,12,0,8,0,0,1600.00000
2022-04-24,9990.71225,7179.64668,2811.06557,0.00000,3754,10,0,7,0,0,1400.00000
2022-04-25,9991.19639,7191.04259,2800.15380,0.00000,3755,6,0,3,0,0,600.00000
2022-04-26,9959.28039,7161.54730,2797.73310,0.00000,3744,4,0,11,0,0,2200.00000
2022-04-27,9947.62379,7149.70449,2797.91931,0.00000,3744,13,0,8,0,0,1600.00000
2022-04-28,9936.56306,7144.56516,2791.99790,0.00000,3743,13,0,9,0,0,1800.00000
2022-04-29,9932.98787,7140.31962,2792.66825,0.00000,3744,13,0,8,0,0,1600.00000
2022-04-30,9951.27346,7130.04096,2821.23251,0.00000,3742,10,0,11,0,0,2200.00000
2022-05-01,9954.66244,7127.13612,2827.52633,0.00000,3741,12,0,10,0,0,2000.00000
2022-05-02,9953.32175,7126.68922,2826.63253,0.00000,3740,7,0,4,0,0,800.00000
2022-05-03,9948.62932,7112.38847,2836.24085,0.00000,3740,8,0,7,0,0,1400.00000
2022-05-04,9996.00055,7132.94580,2863.05475,0.00000,3751,15,0,3,0,0,600.00000
2022-05-05,9967.21284,7122.66713,2844.54571,0.00000,3748,10,0,8,0,0,1600.00000
2022-05-06,9981.25290,7134.73339,2846.51951,0.00000,3753,13,0,8,0,0,1600.00000
2022-05-07,9989.93018,7143.00101,2846.92917,0.00000,3755,13,0,6,0,0,1200.00000
2022-05-08,9987.54672,7143.89481,2843.65191,0.00000,3757,8,0,4,0,0,800.00000
2022-05-09,9991.15915,7149.25759,2841.90156,0.00000,3756,8,0,7,0,0,1400.00000
2022-05-10,9992.94674,7151.49208,2841.45466,0.00000,3756,14,0,11,0,0,2200.00000
2022-05-11,9971.49562,7121.54989,2849.94573,0.00000,3751,4,0,8,0,0,1600.00000
2022-05-12,9955.37003,7105.01464,2850.35539,0.00000,3748,9,0,8,0,0,1600.00000
2022-05-13,9958.87074,7103.45050,2855.42024,0.00000,3753,11,0,5,0,0,1000.00000
2022-05-14,9943.93688,7088.92630,2855.01058,0.00000,3753,12,0,10,0,0,2000.00000
2022-05-15,9954.25279,7092.50149,2861.75130,0.00000,3753,12,0,9,0,0,1800.00000
2022-05-16,9939.02100,7075.74280,2863.27820,0.00000,3749,7,0,10,0,0,2000.00000
2022-05-17,9953.50796,7071.49726,2882.01069,0.00000,3749,10,0,8,0,0,1600.00000
2022-05-18,9945.27758,7066.13448,2879.14310,0.00000,3745,6,0,5,0,0,1000.00000
2022-05-19,9928.81682,7061.21860,2867.59822,0.00000,3745,9,0,5,0,0,1000.00000
2022-05-20,9924.79473,7048.70544,2876.08929,0.00000,3742,7,0,8,0,0,1600.00000
2022-05-21,9927.47612,7052.05718,2875.41894,0.00000,3741,10,0,9,0,0,1800.00000
2022-05-22,9934.36581,7049.15234,2885.21347,0.00000,3740,11,0,10,0,0,2000.00000
2022-05-23,9939.69135,7053.39788,2886.29347,0.00000,3739,11,0,8,0,0,1600.00000
2022-05-24,9925.35336,7046.69440,2878.65896,0.00000,3735,8,0,8,0,0,1600.00000
2022-05-25,9927.40164,7050.26959,2877.13205,0.00000,3740,15,0,7,0,0,1400.00000
2022-05-26,9916.00573,7056.52617,2859.47957,0.00000,3743,14,0,8,0,0,1600.00000
2022-05-27,9898.83738,7040.88472,2857.95266,0.00000,3742,5,0,4,0,0,800.00000
2022-05-28,9886.99457,7029.71226,2857.28231,0.00000,3739,11,0,11,0,0,2200.00000
2022-05-29,9861.67033,6999.77007,2861.90027,0.00000,3736,10,0,11,0,0,2200.00000
2022-05-30,9858.57928,7007.36734,2851.21194,0.00000,3735,7,0,5,0,0,1000.00000
2022-05-31,9848.78476,6999.54662,2849.23814,0.00000,3731,6,0,8,0,0,1600.00000
2022-06-01,9856.30755,7002.67491,2853.63264,0.00000,3734,11,0,5,0,0,1000.00000
2022-06-02,9855.63720,7010.71908,2844.91812,0.00000,3729,8,0,10,0,0,2000.00000
2022-06-03,9805.84527,6980.10653,2825.73873,0.00000,3717,7,0,13,0,0,2600.00000
2022-06-04,9804.13216,6990.60865,2813.52351,0.00000,3714,10,0,9,0,0,1800.00000
2022-06-05,9795.15695,6980.55343,2814.60352,0.00000,3712,9,0,7,0,0,1400.00000
2022-06-06,9807.37217,6980.32998,2827.04219,0.00000,3714,14,0,11,0,0,2200.00000
2022-06-07,9769.53477,6956.42092,2813.11385,0.00000,3705,8,0,13,0,0,2600.00000
2022-06-08,9768.45477,6957.31471,2811.14005,0.00000,3701,5,0,7,0,0,1400.00000
2022-06-09,9775.12100,6953.06918,2822.05182,0.00000,3704,10,0,6,0,0,1200.00000
2022-06-10,9788.78865,6968.71062,2820.07802,0.00000,3709,9,0,2,0,0,400.00000
2022-06-11,9795.00798,6972.95616,2822.05182,0.00000,3707,11,0,11,0,0,2200.00000
2022-06-12,9797.91282,6985.69276,2812.22006,0.00000,3711,12,0,4,0,0,800.00000
2022-06-13,9803.31284,6984.57552,2818.73733,0.00000,3709,10,0,9,0,0,1800.00000
2022-06-14,9789.64520,6978.31894,2811.32626,0.00000,3706,17,0,14,0,0,2800.00000
2022-06-15,9793.14590,6977.42514,2815.72076,0.00000,3705,9,0,6,0,0,1200.00000
2022-06-16,9774.78583,6965.13544,2809.65039,0.00000,3705,11,0,8,0,0,1600.00000
2022-06-17,9770.80098,6970.94512,2799.85587,0.00000,3700,11,0,12,0,0,2400.00000
2022-06-18,9773.29617,6957.53816,2815.75800,0.00000,3699,8,0,8,0,0,1600.00000
2022-06-19,9781.00516,6958.65541,2822.34975,0.00000,3706,19,0,9,0,0,1800.00000
2022-06-20,9807.11148,6974.29685,2832.81463,0.00000,3713,13,0,4,0,0,800.00000
2022-06-21,9804.87699,6972.50926,2832.36773,0.00000,3719,16,0,9,0,0,1800.00000
2022-06-22,9810.46322,6978.76584,2831.69738,0.00000,3721,9,0,5,0,0,1000.00000
2022-06-23,9791.06038,6962.23060,2828.82978,0.00000,3714,8,0,10,0,0,2000.00000
2022-06-24,9778.13757,6943.46086,2834.67670,0.00000,3709,7,0,10,0,0,2000.00000
2022-06-25,9772.55134,6937.20428,2835.34705,0.00000,3708,8,0,9,0,0,1800.00000
2022-06-26,9767.18855,6931.84150,2835.34705,0.00000,3702,6,0,9,0,0,1800.00000
2022-06-27,9774.97203,6937.20429,2837.76775,0.00000,3706,10,0,4,0,0,800.00000
2022-06-28,9776.79687,6932.73530,2844.06157,0.00000,3703,9,0,11,0,0,2200.00000
2022-06-29,9806.73907,6962.67750,2844.06157,0.00000,3709,11,0,4,0,0,800.00000
2022-06-30,9830.87158,6987.03346,2843.83812,0.00000,3710,11,0,7,0,0,1400.00000
2022-07-01,9822.86465,7007.59079,2815.27386,0.00000,3707,12,0,7,0,0,1400.00000
2022-07-02,9816.64531,6994.18383,2822.46148,0.00000,3700,8,0,12,0,0,2400.00000
2022-07-03,9814.67151,6993.73694,2820.93458,0.00000,3703,12,0,6,0,0,1200.00000
2022-07-04,9832.73366,7010.04873,2822.68493,0.00000,3705,11,0,7,0,0,1400.00000
2022-07-05,9834.96815,7021.44464,2813.52351,0.00000,3706,9,0,4,0,0,800.00000
2022-07-06,9843.23577,7029.48881,2813.74696,0.00000,3703,9,0,9,0,0,1800.00000
2022-07-07,9829.38192,7022.56189,2806.82003,0.00000,3704,11,0,6,0,0,1200.00000
2022-07-08,9839.39989,7030.82951,2808.57039,0.00000,3709,10,0,4,0,0,800.00000
2022-07-09,9815.49083,7008.70803,2806.78279,0.00000,3697,9,0,14,0,0,2800.00000
2022-07-10,9799.21628,7010.71908,2788.49720,0.00000,3694,11,0,7,0,0,1400.00000
2022-07-11,9765.21475,6984.57552,2780.63923,0.00000,3683,5,0,11,0,0,2200.00000
2022-07-12,9754.41471,6989.93830,2764.47641,0.00000,3678,12,0,10,0,0,2000.00000
2022-07-13,9735.90566,6981.89413,2754.01154,0.00000,3682,10,0,4,0,0,800.00000
2022-07-14,9710.20900,6956.86782,2753.34119,0.00000,3674,7,0,12,0,0,2400.00000
2022-07-15,9687.82684,6932.51185,2755.31499,0.00000,3668,5,0,8,0,0,1600.00000
2022-07-16,9694.56756,6948.82364,2745.74392,0.00000,3670,14,0,6,0,0,1200.00000
2022-07-17,9706.07519,6970.27477,2735.80043,0.00000,3675,17,0,9,0,0,1800.00000
2022-07-18,9725.18010,6987.48036,2737.69974,0.00000,3679,12,0,4,0,0,800.00000
2022-07-19,9713.41178,6987.92726,2725.48452,0.00000,3673,4,0,7,0,0,1400.00000
2022-07-20,9725.88769,6989.04450,2736.84319,0.00000,3678,12,0,6,0,0,1200.00000
2022-07-21,9727.67528,6990.60865,2737.06664,0.00000,3679,11,0,8,0,0,1600.00000
2022-07-22,9730.76633,6984.35207,2746.41426,0.00000,3676,8,0,9,0,0,1800.00000
2022-07-23,9726.59528,6984.57552,2742.01976,0.00000,3674,11,0,8,0,0,1600.00000
2022-07-24,9732.81462,6979.88308,2752.93153,0.00000,3674,8,0,7,0,0,1400.00000
2022-07-25,9726.96770,6988.59760,2738.37009,0.00000,3677,16,0,8,0,0,1600.00000
2022-07-26,9715.57179,6976.75480,2738.81699,0.00000,3675,12,0,13,0,0,2600.00000
2022-07-27,9705.03243,6968.26373,2736.76871,0.00000,3665,10,0,13,0,0,2600.00000
2022-07-28,9678.62818,6957.98506,2720.64312,0.00000,3660,5,0,6,0,0,1200.00000
2022-07-29,9682.05440,6964.91199,2717.14242,0.00000,3659,11,0,8,0,0,1600.00000
2022-07-30,9675.68610,6963.34784,2712.33826,0.00000,3659,13,0,9,0,0,1800.00000
2022-07-31,9674.82955,6946.14225,2728.68729,0.00000,3655,7,0,8,0,0,1600.00000
2022-08-01,9655.38946,6926.70217,2728.68729,0.00000,3651,6,0,9,0,0,1800.00000
2022-08-02,9696.05722,6940.55602,2755.50120,0.00000,3662,16,0,4,0,0,800.00000
2022-08-03,9681.08612,6952.17538,2728.91074,0.00000,3659,7,0,7,0,0,1400.00000
2022-08-04,9670.24884,6944.13121,2726.11763,0.00000,3659,11,0,6,0,0,1200.00000
2022-08-05,9705.25588,6975.41410,2729.84178,0.00000,3665,15,0,6,0,0,1200.00000
2022-08-06,9708.60762,6978.54239,2730.06523,0.00000,3663,7,0,5,0,0,1000.00000
2022-08-07,9710.24625,6976.75480,2733.49145,0.00000,3657,7,0,8,0,0,1600.00000
2022-08-08,9708.04900,6984.12862,2723.92038,0.00000,3662,10,0,1,0,0,200.00000
2022-08-09,9720.97181,6988.59760,2732.37420,0.00000,3660,11,0,10,0,0,2000.00000
2022-08-10,9695.68481,6975.63755,2720.04726,0.00000,3653,15,0,18,0,0,3600.00000
2022-08-11,9681.86820,6963.57129,2718.29690,0.00000,3648,7,0,10,0,0,2000.00000
2022-08-12,9684.13993,6958.87886,2725.26107,0.00000,3645,5,0,7,0,0,1400.00000
2022-08-13,9710.54418,6995.30108,2715.24310,0.00000,3651,14,0,5,0,0,1000.00000
2022-08-14,9714.00764,6994.18383,2719.82381,0.00000,3650,6,0,4,0,0,800.00000
2022-08-15,9711.99660,7001.33421,2710.66239,0.00000,3650,11,0,7,0,0,1400.00000
2022-08-16,9706.82002,7002.67490,2704.14512,0.00000,3651,12,0,9,0,0,1800.00000
2022-08-17,9706.59658,6994.18383,2712.41274,0.00000,3650,8,0,8,0,0,1600.00000
2022-08-18,9720.67388,6999.09972,2721.57416,0.00000,3650,12,0,9,0,0,1800.00000
2022-08-19,9748.60503,7017.86945,2730.73558,0.00000,3658,13,0,3,0,0,600.00000
2022-08-20,9757.09610,7018.53980,2738.55630,0.00000,3659,8,0,4,0,0,800.00000
2022-08-21,9758.69748,7022.56189,2736.13560,0.00000,3658,10,0,7,0,0,1400.00000
2022-08-22,9744.39673,7025.69017,2718.70656,0.00000,3660,10,0,5,0,0,1000.00000
2022-08-23,9723.35527,7003.34525,2720.01001,0.00000,3653,6,0,10,0,0,2000.00000
2022-08-24,9721.04629,7006.69699,2714.34930,0.00000,3648,6,0,8,0,0,1600.00000
2022-08-25,9725.51528,7018.53980,2706.97548,0.00000,3653,9,0,3,0,0,600.00000
2022-08-26,9721.38147,7024.34948,2697.03199,0.00000,3655,17,0,10,0,0,2000.00000
2022-08-27,9714.56626,7024.34948,2690.21679,0.00000,3653,9,0,4,0,0,800.00000
2022-08-28,9727.71253,7044.90681,2682.80572,0.00000,3660,12,0,2,0,0,400.00000
2022-08-29,9717.69455,7047.36475,2670.32981,0.00000,3655,7,0,5,0,0,1000.00000
2022-08-30,9684.13993,7018.98670,2665.15323,0.00000,3650,6,0,10,0,0,2000.00000
2022-08-31,9677.39921,7028.37156,2649.02765,0.00000,3648,8,0,6,0,0,1200.00000
2022-09-01,9670.21160,7018.09290,2652.11869,0.00000,3646,8,0,10,0,0,2000.00000
2022-09-02,9673.56333,7013.40047,2660.16287,0.00000,3639,7,0,12,0,0,2400.00000
2022-09-03,9674.94127,7015.41151,2659.52976,0.00000,3641,11,0,6,0,0,1200.00000
2022-09-04,9660.45431,7011.38942,2649.06489,0.00000,3639,6,0,5,0,0,1000.00000
2022-09-05,9644.81287,7005.13285,2639.68002,0.00000,3635,8,0,7,0,0,1400.00000
2022-09-06,9617.40310,6998.20592,2619.19718,0.00000,3628,7,0,9,0,0,1800.00000
2022-09-07,9605.37408,6988.15071,2617.22338,0.00000,3626,10,0,10,0,0,2000.00000
2022-09-08,9608.72582,6991.50244,2617.22338,0.00000,3623,3,0,5,0,0,1000.00000
2022-09-09,9631.29419,6995.52453,2635.76966,0.00000,3628,13,0,5,0,0,1000.00000
2022-09-10,9651.85152,6998.42937,2653.42215,0.00000,3630,14,0,9,0,0,1800.00000
2022-09-11,9655.20326,7002.22801,2652.97525,0.00000,3630,10,0,8,0,0,1600.00000
2022-09-12,9629.46936,6991.72589,2637.74346,0.00000,3623,8,0,11,0,0,2200.00000
2022-09-13,9631.59212,6998.87627,2632.71585,0.00000,3623,11,0,6,0,0,1200.00000
2022-09-14,9621.23898,6995.74798,2625.49100,0.00000,3623,8,0,4,0,0,800.00000
2022-09-15,9615.42930,6998.87627,2616.55303,0.00000,3623,9,0,7,0,0,1400.00000
2022-09-16,9621.20173,6993.06659,2628.13515,0.00000,3621,10,0,12,0,0,2400.00000
2022-09-17,9613.82791,6993.51349,2620.31442,0.00000,3623,10,0,6,0,0,1200.00000
2022-09-18,9595.31887,6985.69276,2609.62610,0.00000,3619,11,0,10,0,0,2000.00000
2022-09-19,9607.86927,7007.36734,2600.50193,0.00000,3626,15,0,4,0,0,800.00000
2022-09-20,9603.40028,7001.55766,2601.84262,0.00000,3625,5,0,6,0,0,1200.00000
2022-09-21,9592.45127,6990.38520,2602.06607,0.00000,3625,9,0,7,0,0,1400.00000
2022-09-22,9592.71196,6985.46932,2607.24264,0.00000,3619,6,0,8,0,0,1600.00000
2022-09-23,9579.11880,6972.95616,2606.16264,0.00000,3616,8,0,9,0,0,1800.00000
2022-09-24,9578.59742,6968.93407,2609.66334,0.00000,3615,7,0,6,0,0,1200.00000
2022-09-25,9569.92014,6962.23060,2607.68954,0.00000,3614,5,0,5,0,0,1000.00000
2022-09-26,9575.58085,6961.56025,2614.02060,0.00000,3617,12,0,7,0,0,1400.00000
2022-09-27,9563.92425,6965.80578,2598.11847,0.00000,3618,13,0,6,0,0,1200.00000
2022-09-28,9545.34073,6954.18643,2591.15430,0.00000,3612,6,0,10,0,0,2000.00000
2022-09-29,9567.20151,6965.35889,2601.84262,0.00000,3618,15,0,6,0,0,1200.00000
2022-09-30,9574.09119,6970.49822,2603.59297,0.00000,3621,10,0,5,0,0,1000.00000
2022-10-01,9582.73123,6959.54921,2623.18202,0.00000,3624,12,0,7,0,0,1400.00000
2022-10-02,9617.70103,6979.43619,2638.26484,0.00000,3636,15,0,3,0,0,600.00000
2022-10-03,9623.28726,6985.02242,2638.26484,0.00000,3637,12,0,8,0,0,1600.00000
2022-10-04,9638.96595,7002.67491,2636.29104,0.00000,3643,13,0,3,0,0,600.00000
2022-10-05,9650.10117,7011.16598,2638.93519,0.00000,3650,14,0,6,0,0,1200.00000
2022-10-06,9658.07085,7015.18806,2642.88279,0.00000,3654,13,0,7,0,0,1400.00000
2022-10-07,9638.81698,7019.65705,2619.15994,0.00000,3655,9,0,3,0,0,600.00000
