Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,742.03759,486.22549,255.81211,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,749.85832,494.49311,255.36521,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,746.28313,499.18554,247.09759,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,746.28313,499.18554,247.09759,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,744.53278,499.40899,245.12379,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,741.85139,496.72760,245.12379,0.00000,263,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-15,744.53278,499.40899,245.12379,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,738.49965,502.09038,236.40927,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,738.05275,501.86693,236.18582,0.00000,261,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-18,738.72310,501.86693,236.85616,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,753.02385,507.90006,245.12379,0.00000,264,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,758.38663,513.26284,245.12379,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,758.38663,513.26284,245.12379,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,759.05698,513.93319,245.12379,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,759.05698,513.93319,245.12379,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,763.07906,518.40218,244.67689,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,759.28043,514.60354,244.67689,0.00000,268,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-26,772.46393,518.84907,253.61486,0.00000,271,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,777.82671,524.21186,253.61486,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,769.81978,518.17873,251.64105,0.00000,271,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-29,769.81978,518.17873,251.64105,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,774.28876,522.64771,251.64105,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,774.28876,522.64771,251.64105,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,765.35080,522.64771,242.70309,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,765.35080,522.64771,242.70309,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,765.35080,522.64771,242.70309,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,761.10526,518.40218,242.70309,0.00000,271,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-05,761.10526,518.40218,242.70309,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,762.66941,519.96632,242.70309,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,769.67081,530.91533,238.75548,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,772.35221,533.59672,238.75548,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,772.35221,533.59672,238.75548,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,774.54946,533.59672,240.95273,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,783.48742,533.59672,249.89070,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,789.52055,539.62985,249.89070,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,791.49435,539.62985,251.86450,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,791.49435,539.62985,251.86450,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,788.58951,544.99263,243.59688,0.00000,281,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,780.32189,544.99263,235.32926,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,783.00328,547.67402,235.32926,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,781.66259,546.33333,235.32926,0.00000,281,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,786.13157,550.80231,235.32926,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,790.60056,555.27130,235.32926,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,791.30815,557.95269,233.35546,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,793.76609,560.63408,233.13201,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,799.79922,566.66721,233.13201,0.00000,284,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,810.74823,569.34860,241.39963,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,809.85443,569.34860,240.50584,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,819.68620,570.91274,248.77346,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,817.71240,570.91274,246.79965,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,814.13721,575.60517,238.53203,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,823.07518,584.09624,238.97893,0.00000,289,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,823.07518,584.09624,238.97893,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,823.07518,584.09624,238.97893,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,824.19242,585.66039,238.53203,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,824.19242,585.66039,238.53203,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,824.19242,585.66039,238.53203,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,832.46004,593.92801,238.53203,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,832.46004,593.92801,238.53203,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,832.46004,593.92801,238.53203,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,832.68349,593.92801,238.75548,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,835.36488,596.60940,238.75548,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,827.09726,596.60940,230.48786,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,827.80485,599.29079,228.51406,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,828.02830,599.51424,228.51406,0.00000,292,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-13,828.02830,599.51424,228.51406,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,836.96627,599.51424,237.45203,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,845.23389,607.78186,237.45203,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,844.78699,607.78186,237.00513,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,845.01044,608.00531,237.00513,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,847.69183,610.68670,237.00513,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,841.65870,604.65357,237.00513,0.00000,294,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-20,847.69183,610.68670,237.00513,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,856.62980,610.68670,245.94310,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,859.31119,613.36809,245.94310,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,859.31119,613.36809,245.94310,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,859.31119,613.36809,245.94310,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,859.31119,613.36809,245.94310,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,861.99258,616.04948,245.94310,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,861.99258,616.04948,245.94310,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,863.55673,617.61363,245.94310,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,868.02571,622.08261,245.94310,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,870.70710,624.76400,245.94310,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,870.93055,624.98745,245.94310,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,873.83539,627.89229,245.94310,0.00000,304,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,882.32646,628.11574,254.21072,0.00000,306,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,890.81753,636.15991,254.65762,0.00000,310,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,892.38167,637.72406,254.65762,0.00000,311,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-05,895.50996,648.67307,246.83690,0.00000,313,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,895.50996,648.67307,246.83690,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,897.07411,650.23721,246.83690,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,897.07411,650.23721,246.83690,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,902.43689,655.59999,246.83690,0.00000,316,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,901.98999,655.59999,246.39000,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,900.23964,655.82344,244.41620,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,902.92103,658.50483,244.41620,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,902.92103,658.50483,244.41620,0.00000,316,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,902.92103,658.50483,244.41620,0.00000,316,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,912.56659,661.18622,251.38036,0.00000,317,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,923.51560,672.13523,251.38036,0.00000,319,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,923.51560,672.13523,251.38036,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,923.51560,672.13523,251.38036,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,926.19699,674.81663,251.38036,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,924.22319,674.81663,249.40656,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,924.22319,674.81663,249.40656,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,924.22319,674.81663,249.40656,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,926.90458,677.49802,249.40656,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,936.28945,677.49802,258.79143,0.00000,322,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,935.84255,677.49802,258.34453,0.00000,321,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,942.28533,681.96700,260.31833,0.00000,323,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,948.31846,687.32978,260.98868,0.00000,326,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,950.99985,690.01117,260.98868,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,953.90469,692.91601,260.98868,0.00000,329,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,953.45779,692.91601,260.54178,0.00000,328,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,952.19158,695.59740,256.59418,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,955.09642,698.50224,256.59418,0.00000,328,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-03,955.76677,699.17259,256.59418,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,955.76677,699.17259,256.59418,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,955.99022,699.39604,256.59418,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,960.45920,703.86502,256.59418,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,960.45920,703.86502,256.59418,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,963.14059,706.54641,256.59418,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,954.42607,706.76986,247.65621,0.00000,333,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,954.42607,706.76986,247.65621,0.00000,333,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,965.37508,717.71887,247.65621,0.00000,335,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,967.60958,720.40026,247.20931,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,970.29097,723.08166,247.20931,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,976.10065,728.66789,247.43276,0.00000,340,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,978.07445,728.66789,249.40656,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,979.86204,730.45548,249.40656,0.00000,343,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,981.42619,732.01962,249.40656,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,989.69381,740.28725,249.40656,0.00000,345,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1001.31317,742.96864,258.34453,0.00000,347,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1003.54766,745.20313,258.34453,0.00000,350,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1006.45250,748.10797,258.34453,0.00000,352,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1006.45250,748.10797,258.34453,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1006.89940,748.10797,258.79143,0.00000,353,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1006.89940,748.10797,258.79143,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1000.64282,750.78936,249.85346,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1000.86627,751.01281,249.85346,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1001.31317,751.23626,250.07691,0.00000,356,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1012.48563,762.40872,250.07691,0.00000,359,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1018.77945,770.67634,248.10311,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1023.24843,775.14532,248.10311,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1028.61121,780.50810,248.10311,0.00000,362,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
