Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-12,16113.22069,10833.48822,5279.73246,0.00000,6068,18,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,16132.92146,10846.22483,5286.69663,0.00000,6075,20,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,16141.00287,10872.81529,5268.18759,0.00000,6076,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,16158.58088,10888.00983,5270.57105,0.00000,6078,16,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,16156.56983,10877.73117,5278.83867,0.00000,6075,13,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,16172.09956,10888.00983,5284.08972,0.00000,6081,18,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,16197.20035,10908.56716,5288.63319,0.00000,6083,20,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,16169.45541,10878.40152,5291.05389,0.00000,6082,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,16154.52155,10873.70908,5280.81247,0.00000,6084,15,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,16119.62623,10846.44828,5273.17795,0.00000,6075,10,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,16111.84275,10840.86205,5270.98070,0.00000,6072,16,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,16114.07724,10845.77793,5268.29931,0.00000,6069,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,16111.39585,10845.10758,5266.28827,0.00000,6070,24,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,16110.65102,10849.57657,5261.07445,0.00000,6068,15,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,16111.02344,10847.78897,5263.23446,0.00000,6065,16,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,16087.74748,10848.23587,5239.51160,0.00000,6059,14,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,16098.80821,10864.54766,5234.26055,0.00000,6064,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,16096.31303,10858.96143,5237.35160,0.00000,6065,16,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,16067.71153,10837.28686,5230.42467,0.00000,6062,17,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,16091.21094,10844.88413,5246.32681,0.00000,6066,25,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,16099.40408,10833.26477,5266.13930,0.00000,6063,14,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,16107.44825,10835.94617,5271.50208,0.00000,6065,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,16112.32689,10848.01242,5264.31447,0.00000,6070,24,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,16111.76827,10831.92408,5279.84419,0.00000,6072,17,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,16121.89796,10828.12544,5293.77252,0.00000,6075,23,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,16088.08265,10814.94194,5273.14071,0.00000,6068,17,0,21,0.00000,0.00000,4200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,16128.26627,10835.72272,5292.54355,0.00000,6077,20,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,16133.96422,10847.78897,5286.17525,0.00000,6075,18,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,16161.22503,10848.45932,5312.76571,0.00000,6086,21,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,16161.74641,10835.27582,5326.47059,0.00000,6088,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,16192.54516,10836.83996,5355.70520,0.00000,6098,24,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,16222.22666,10857.39729,5364.82937,0.00000,6099,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,16206.95763,10850.24691,5356.71072,0.00000,6093,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,16195.67345,10851.36416,5344.30929,0.00000,6096,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,16247.73711,10901.86368,5345.87343,0.00000,6112,32,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,16254.06817,10903.87473,5350.19345,0.00000,6110,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,16244.27365,10897.17125,5347.10240,0.00000,6105,14,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,16240.06536,10885.99879,5354.06657,0.00000,6108,18,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,16249.97161,10901.19334,5348.77827,0.00000,6104,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,16252.20610,10907.89681,5344.30929,0.00000,6109,23,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,16266.87926,10910.35475,5356.52451,0.00000,6111,26,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,16284.45727,10940.29695,5344.16032,0.00000,6111,17,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,16288.47935,10953.25700,5335.22235,0.00000,6112,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,16273.84343,10917.05823,5356.78520,0.00000,6108,16,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,16291.45868,10915.94098,5375.51769,0.00000,6109,17,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,16274.25309,10915.71753,5358.53555,0.00000,6111,19,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,16264.12339,10926.66655,5337.45684,0.00000,6112,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,16265.79926,10914.37684,5351.42242,0.00000,6112,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,16260.25027,10902.31058,5357.93969,0.00000,6109,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,16259.35647,10909.01406,5350.34241,0.00000,6113,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,16279.13173,10945.65973,5333.47200,0.00000,6122,31,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,16302.22148,10979.62401,5322.59747,0.00000,6126,18,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,16319.35259,10975.37847,5343.97411,0.00000,6127,19,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,16325.79537,10982.52885,5343.26652,0.00000,6123,15,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,16359.31275,11005.99102,5353.32174,0.00000,6128,16,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,16395.21359,11021.40901,5373.80458,0.00000,6136,24,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,16397.67154,11017.83382,5379.83771,0.00000,6134,14,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,16398.15568,11010.46000,5387.69567,0.00000,6136,21,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,16443.18069,11045.98843,5397.19227,0.00000,6138,21,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,16490.51468,11091.34862,5399.16607,0.00000,6148,26,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,16528.91071,11110.56525,5418.34546,0.00000,6148,13,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,16496.06367,11069.00369,5427.05998,0.00000,6140,11,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,16453.57108,11034.81596,5418.75512,0.00000,6133,16,0,18,0.00000,0.00000,3600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,16457.18351,11021.63246,5435.55105,0.00000,6137,18,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,16420.72405,11002.63928,5418.08477,0.00000,6127,15,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,16489.73261,11036.15666,5453.57595,0.00000,6136,22,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,16469.84563,11015.82278,5454.02285,0.00000,6136,19,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,16492.48848,11025.20765,5467.28084,0.00000,6135,18,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,16475.72979,11016.71658,5459.01322,0.00000,6132,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,16494.16435,11028.11249,5466.05187,0.00000,6139,18,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,16482.47051,11021.85591,5460.61460,0.00000,6142,21,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,16504.07060,11029.45318,5474.61742,0.00000,6157,26,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,16513.75340,11060.28918,5453.46423,0.00000,6159,22,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,16508.35338,11052.91535,5455.43803,0.00000,6160,17,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,16515.65272,11065.20506,5450.44766,0.00000,6168,18,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,16459.30628,11015.15243,5444.15384,0.00000,6156,8,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,16482.76844,11013.14139,5469.62705,0.00000,6161,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,16522.35620,11044.64773,5477.70847,0.00000,6169,26,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,16518.59480,11050.90431,5467.69049,0.00000,6170,17,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,16526.71346,11046.65877,5480.05468,0.00000,6165,17,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,16539.30110,11037.05046,5502.25064,0.00000,6165,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,16535.94936,11068.10990,5467.83946,0.00000,6164,16,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,16539.93420,11086.43273,5453.50147,0.00000,6171,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,16566.37569,11122.18461,5444.19108,0.00000,6182,25,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,16584.43784,11128.88808,5455.54975,0.00000,6187,19,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,16586.03922,11134.69776,5451.34146,0.00000,6189,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,16614.64072,11137.15570,5477.48502,0.00000,6188,22,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,16640.97049,11151.45645,5489.51403,0.00000,6200,22,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,16618.62557,11146.54057,5472.08499,0.00000,6200,16,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,16659.03263,11158.60683,5500.42580,0.00000,6205,19,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,16650.39260,11160.17097,5490.22162,0.00000,6208,20,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,16619.81729,11139.61365,5480.20365,0.00000,6207,15,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,16662.27264,11181.17520,5481.09745,0.00000,6213,23,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,16683.27687,11201.95598,5481.32089,0.00000,6218,20,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,16677.50443,11197.26354,5480.24089,0.00000,6217,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,16685.73481,11194.35870,5491.37611,0.00000,6224,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,16668.11957,11178.49381,5489.62576,0.00000,6222,19,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,16681.67548,11188.10212,5493.57336,0.00000,6221,17,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,16675.30718,11186.76143,5488.54575,0.00000,6223,22,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,16687.03827,11176.70622,5510.33205,0.00000,6222,24,0,20,0.00000,0.00000,4000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,16684.09618,11163.74616,5520.35002,0.00000,6223,18,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,16668.45474,11155.47854,5512.97620,0.00000,6223,21,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,16655.34572,11146.76402,5508.58170,0.00000,6220,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,16636.65047,11141.84814,5494.80233,0.00000,6212,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,16640.82152,11141.62469,5499.19683,0.00000,6221,26,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,16626.14836,11140.95434,5485.19401,0.00000,6212,12,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,16619.37040,11137.82605,5481.54434,0.00000,6214,18,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,16644.84361,11163.96961,5480.87400,0.00000,6220,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,16688.30448,11183.40969,5504.89479,0.00000,6231,25,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,16677.39271,11175.14207,5502.25064,0.00000,6231,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,16709.75560,11188.32557,5521.43003,0.00000,6234,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,16712.69768,11198.82769,5513.87000,0.00000,6233,19,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,16720.92806,11205.75461,5515.17345,0.00000,6228,14,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,16711.76665,11204.41392,5507.35273,0.00000,6229,18,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,16730.31293,11213.12844,5517.18449,0.00000,6240,25,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,16745.95437,11237.70785,5508.24652,0.00000,6243,21,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,16800.36426,11259.82932,5540.53494,0.00000,6261,25,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,16819.54365,11277.70526,5541.83839,0.00000,6270,24,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
