Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-20,12760.10455,7479.29208,5280.81247,12276.00000,5118,15,47,1,48,9400.00000,200.00000,2876.00000,,48,3,180,300
2022-02-21,12609.90944,7336.73148,5273.17795,11476.00000,5070,10,43,8,66,8600.00000,1600.00000,2876.00000,,66,3,180,360
2022-02-22,12471.63161,7200.65091,5270.98070,11276.00000,5031,16,42,8,45,8400.00000,1600.00000,2876.00000,,45,3,180,300
2022-02-23,12318.34545,7050.04614,5268.29931,11476.00000,4987,12,43,6,59,8600.00000,1200.00000,2876.00000,,59,3,180,360
2022-02-24,12092.88520,6826.59693,5266.28827,16076.00000,4927,24,66,10,36,13200.00000,2000.00000,2876.00000,,36,3,180,300
2022-02-25,12021.30697,6760.23251,5261.07445,6876.00000,4912,15,20,5,61,4000.00000,1000.00000,2876.00000,,61,3,180,360
2022-02-26,11873.53255,6610.29809,5263.23446,11076.00000,4871,16,41,11,42,8200.00000,2200.00000,2876.00000,,42,3,180,300
2022-02-27,11779.87009,6540.35849,5239.51160,7876.00000,4844,14,25,8,53,5000.00000,1600.00000,2876.00000,,53,3,180,360
2022-02-28,11611.05421,6376.79366,5234.26055,14276.00000,4798,20,57,4,38,11400.00000,800.00000,2876.00000,,38,3,180,300
2022-03-01,11484.99161,6247.64002,5237.35160,9876.00000,4771,16,35,5,60,7000.00000,1000.00000,2876.00000,,60,3,180,360
2022-03-02,11280.53558,6050.11091,5230.42467,14076.00000,4719,17,56,7,34,11200.00000,1400.00000,2876.00000,,34,3,180,300
2022-03-03,11266.04862,6019.72182,5246.32681,7276.00000,4712,25,22,6,51,4400.00000,1200.00000,2876.00000,,51,3,180,360
2022-03-04,11136.15015,5870.01084,5266.13930,11676.00000,4671,14,44,5,43,8800.00000,1000.00000,2876.00000,,43,3,180,300
2022-03-05,11066.88089,5795.37881,5271.50208,9076.00000,4648,15,31,1,62,6200.00000,200.00000,2876.00000,,62,3,180,360
2022-03-06,10922.71891,5658.40444,5264.31447,13076.00000,4614,24,51,1,35,10200.00000,200.00000,2876.00000,,35,3,180,300
2022-03-07,10803.28530,5523.44111,5279.84419,10676.00000,4585,17,39,6,51,7800.00000,1200.00000,2876.00000,,51,3,180,360
2022-03-08,10628.39905,5334.62653,5293.77252,14676.00000,4537,23,59,5,43,11800.00000,1000.00000,2876.00000,,43,3,180,300
2022-03-09,10489.11571,5215.97500,5273.14071,10676.00000,4500,17,39,12,51,7800.00000,2400.00000,2876.00000,,51,3,180,360
2022-03-10,10324.39640,5031.85284,5292.54355,14276.00000,4454,20,57,4,38,11400.00000,800.00000,2876.00000,,38,3,180,300
2022-03-11,10240.93812,4954.76287,5286.17525,8676.00000,4429,18,29,7,64,5800.00000,1400.00000,2876.00000,,64,3,180,360
2022-03-12,10118.71140,4805.94569,5312.76571,13476.00000,4393,21,53,2,32,10600.00000,400.00000,2876.00000,,32,3,180,300
2022-03-13,10010.18956,4683.71897,5326.47059,10876.00000,4361,14,40,2,46,8000.00000,400.00000,2876.00000,,46,3,180,360
2022-03-14,9922.78368,4567.07848,5355.70520,8400.00000,4336,24,42,5,0,8400.00000,1000.00000,0.00000,,0,0,0,0
2022-03-15,9827.78052,4462.95115,5364.82937,7400.00000,4302,14,37,5,0,7400.00000,1000.00000,0.00000,,0,0,0,0
2022-03-16,9635.09281,4278.38210,5356.71072,11800.00000,4241,9,59,4,0,11800.00000,800.00000,0.00000,,0,0,0,0
2022-03-17,9531.74755,4187.43827,5344.30929,6200.00000,4218,15,31,2,0,6200.00000,400.00000,0.00000,,0,0,0,0
2022-03-18,9422.03399,4076.16056,5345.87343,8600.00000,4197,32,43,4,0,8600.00000,800.00000,0.00000,,0,0,0,0
2022-03-19,9309.04317,3958.84972,5350.19345,8400.00000,4159,12,42,1,0,8400.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,9133.67278,3786.57038,5347.10240,10400.00000,4110,14,52,6,0,10400.00000,1200.00000,0.00000,,0,0,0,0
2022-03-21,9056.39659,3702.33002,5354.06657,6000.00000,4094,18,30,2,0,6000.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,8935.36160,3586.58333,5348.77827,8800.00000,4050,12,44,5,0,8800.00000,1000.00000,0.00000,,0,0,0,0
2022-03-23,8821.84940,3477.54012,5344.30929,7600.00000,4024,23,38,7,0,7600.00000,1400.00000,0.00000,,0,0,0,0
2022-03-24,8710.94411,3354.41960,5356.52451,8000.00000,3997,26,40,5,0,8000.00000,1000.00000,0.00000,,0,0,0,0
2022-03-25,8622.60719,3278.44687,5344.16032,6200.00000,3972,17,31,6,0,6200.00000,1200.00000,0.00000,,0,0,0,0
2022-03-26,8458.81891,3123.59656,5335.22235,10000.00000,3929,17,50,2,0,10000.00000,400.00000,0.00000,,0,0,0,0
2022-03-27,8403.73868,3046.95348,5356.78520,5000.00000,3911,16,25,6,0,5000.00000,1200.00000,0.00000,,0,0,0,0
2022-03-28,8289.07199,2913.55430,5375.51769,8800.00000,3873,17,44,7,0,8800.00000,1400.00000,0.00000,,0,0,0,0
2022-03-29,8297.11617,2938.58061,5358.53555,0.00000,3884,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,8300.61687,2963.16003,5337.45684,0.00000,3888,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-31,8336.48047,2985.05805,5351.42242,0.00000,3897,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-01,8344.78533,2986.84564,5357.93969,0.00000,3898,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-02,8362.43782,3012.09540,5350.34241,0.00000,3906,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-03,8406.34559,3072.87359,5333.47200,0.00000,3921,31,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-04,8440.16090,3117.56343,5322.59747,0.00000,3929,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-05,8483.88247,3139.90835,5343.97411,0.00000,3938,19,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-06,8512.44672,3169.18020,5343.26652,0.00000,3941,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-07,8565.40419,3212.08245,5353.32174,0.00000,3953,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-08,8621.86236,3248.05777,5373.80458,0.00000,3967,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-09,8647.11212,3267.27441,5379.83771,0.00000,3971,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-10,8686.25297,3298.55730,5387.69567,0.00000,3986,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-11,8744.68494,3347.49267,5397.19227,0.00000,3993,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-12,8804.97899,3405.81292,5399.16607,0.00000,4007,26,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-13,8857.22886,3438.88340,5418.34546,0.00000,4013,13,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-14,8877.78619,3450.72621,5427.05998,0.00000,4019,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,8887.13381,3468.37870,5418.75512,0.00000,4027,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-16,8922.02913,3486.47808,5435.55105,0.00000,4038,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-17,8930.25951,3512.17474,5418.08477,0.00000,4040,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-18,9014.46262,3560.88667,5453.57595,0.00000,4054,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-19,9041.05308,3587.03023,5454.02285,0.00000,4066,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,9084.92361,3617.64277,5467.28084,0.00000,4070,18,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-04-21,9094.97882,3635.96561,5459.01322,0.00000,4073,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-22,9127.49068,3661.43882,5466.05187,0.00000,4084,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-23,9162.49773,3701.88313,5460.61460,0.00000,4096,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-24,9220.52004,3745.90262,5474.61742,0.00000,4120,26,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,9250.31327,3796.84904,5453.46423,0.00000,4127,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-26,9279.10098,3823.66295,5455.43803,0.00000,4137,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,9304.49970,3854.05204,5450.44766,0.00000,4149,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,9300.66382,3856.50998,5444.15384,0.00000,4149,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-29,9348.03506,3878.40801,5469.62705,0.00000,4160,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-30,9409.96773,3932.25927,5477.70847,0.00000,4175,26,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-01,9424.52917,3956.83868,5467.69049,0.00000,4182,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-02,9468.62315,3988.56847,5480.05468,0.00000,4186,17,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-03,9506.23710,4003.98646,5502.25064,0.00000,4192,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-04,9512.04678,4044.20732,5467.83946,0.00000,4195,16,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-05,9520.27716,4066.77569,5453.50147,0.00000,4204,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,9561.91320,4117.72211,5444.19108,0.00000,4220,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-07,9601.20302,4145.65326,5455.54975,0.00000,4230,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-08,9617.55205,4166.21059,5451.34146,0.00000,4235,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-09,9672.29711,4194.81209,5477.48502,0.00000,4244,22,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-10,9723.65319,4234.13915,5489.51403,0.00000,4263,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,9723.65319,4251.56819,5472.08499,0.00000,4268,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-12,9787.74587,4287.32007,5500.42580,0.00000,4281,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,9806.59008,4316.36846,5490.22162,0.00000,4293,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-14,9815.78874,4335.58510,5480.20365,0.00000,4301,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-15,9874.77934,4393.68189,5481.09745,0.00000,4314,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-16,9908.29672,4426.97582,5481.32089,0.00000,4323,20,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-17,9916.82503,4436.58414,5480.24089,0.00000,4326,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-18,9944.04859,4452.67248,5491.37611,0.00000,4338,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-19,9962.85557,4473.22981,5489.62576,0.00000,4345,19,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-20,9991.38258,4497.80922,5493.57336,0.00000,4350,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-21,10029.48068,4540.93492,5488.54575,0.00000,4360,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,10101.09615,4590.76410,5510.33205,0.00000,4374,24,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-23,10142.17356,4621.82354,5520.35002,0.00000,4386,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-24,10176.13784,4663.16164,5512.97620,0.00000,4401,21,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,10188.05513,4679.47344,5508.58170,0.00000,4405,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,10185.00133,4690.19900,5494.80233,0.00000,4402,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-27,10220.90217,4721.70534,5499.19683,0.00000,4422,26,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,10222.54080,4737.34678,5485.19401,0.00000,4417,12,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-29,10237.66086,4756.11652,5481.54434,0.00000,4423,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-30,10279.44586,4798.57187,5480.87400,0.00000,4433,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-31,10342.57026,4837.67548,5504.89479,0.00000,4450,25,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-01,10363.38828,4861.13765,5502.25064,0.00000,4456,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,10417.42575,4895.99572,5521.43003,0.00000,4465,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-03,10431.09339,4917.22340,5513.87000,0.00000,4468,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-04,10466.80803,4951.63458,5515.17345,0.00000,4473,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-05,10475.96944,4968.61672,5507.35273,0.00000,4480,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-06,10517.97790,5000.79340,5517.18449,0.00000,4497,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,10557.30496,5049.05843,5508.24652,0.00000,4509,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-08,10618.64177,5078.10683,5540.53494,0.00000,4530,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-09,10654.80330,5112.96491,5541.83839,0.00000,4542,24,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-10,10669.29026,5134.41603,5534.87422,0.00000,4544,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-11,10720.64633,5167.26307,5553.38327,0.00000,4554,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-12,10758.55822,5192.73628,5565.82194,0.00000,4560,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-13,10764.66583,5211.28256,5553.38327,0.00000,4565,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-14,10794.60802,5248.37513,5546.23289,0.00000,4575,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-15,10822.05503,5262.89933,5559.15570,0.00000,4583,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-16,10850.65653,5291.72428,5558.93225,0.00000,4588,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,10898.02777,5322.33682,5575.69095,0.00000,4599,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-18,10921.52718,5356.30110,5565.22607,0.00000,4607,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-19,10944.72865,5385.57295,5559.15570,0.00000,4620,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-20,10955.67766,5413.28065,5542.39701,0.00000,4629,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-21,10960.77975,5425.12346,5535.65629,0.00000,4632,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,10997.87232,5445.23389,5552.63843,0.00000,4644,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-23,11039.28491,5474.05884,5565.22607,0.00000,4657,22,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-24,11051.94703,5501.98999,5549.95704,0.00000,4658,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-25,11097.71688,5537.96531,5559.75157,0.00000,4670,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-26,11146.65226,5571.03580,5575.61646,0.00000,4679,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-27,11171.00822,5577.96272,5593.04550,0.00000,4687,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-28,11144.64122,5611.70355,5532.93766,0.00000,4692,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-29,11173.16823,5635.83607,5537.33216,0.00000,4701,20,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-06-30,11202.99870,5657.73409,5545.26461,0.00000,4710,18,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-01,11221.58223,5680.07901,5541.50322,0.00000,4711,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-02,11304.89154,5725.88610,5579.00544,0.00000,4719,22,0,10,0,0.00000,2000.00000,0.00000,,0,0,0,0
2022-07-03,11366.74973,5778.17322,5588.57652,0.00000,4729,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-04,11390.65880,5834.48242,5556.17638,0.00000,4741,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,11430.84242,5871.12809,5559.71433,0.00000,4758,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-06,11437.28520,5898.61234,5538.67286,0.00000,4769,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-07,11477.02192,5935.25801,5541.76391,0.00000,4778,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-08,11519.25382,5966.76435,5552.48947,0.00000,4790,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-09,11540.96564,5988.66238,5552.30326,0.00000,4796,20,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-07-10,11554.70776,6008.54936,5546.15841,0.00000,4800,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-11,11598.72726,6035.58671,5563.14055,0.00000,4811,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-12,11618.24182,6068.65719,5549.58463,0.00000,4816,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-13,11626.28599,6103.06837,5523.21762,0.00000,4816,13,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-07-14,11644.83228,6122.06156,5522.77072,0.00000,4818,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-15,11693.76766,6159.82447,5533.94318,0.00000,4831,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-16,11724.45468,6186.41493,5538.03975,0.00000,4835,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-17,11765.86727,6223.73095,5542.13632,0.00000,4843,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-18,11802.58742,6264.17526,5538.41217,0.00000,4852,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-19,11866.49390,6300.59748,5565.89642,0.00000,4865,28,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-20,11901.09128,6342.60593,5558.48536,0.00000,4876,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-21,11937.73696,6385.50818,5552.22878,0.00000,4894,27,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-22,11969.95088,6409.41724,5560.53364,0.00000,4904,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
