Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-14,864946.14019,150003.42019,714942.72000,1400.00000,6613,16,0,7,74.00000,0.00000,1400.00000,400.00000,9,,10,180,270,1000.00000,,74,3,120,360
2022-01-15,864864.83353,150561.47353,714303.36000,1400.00000,6613,23,0,15,66.00000,0.00000,3000.00000,400.00000,9,,10,180,270,1000.00000,,66,3,120,360
2022-01-16,864600.94074,150591.34074,714009.60000,1400.00000,6617,18,0,10,80.00000,0.00000,2000.00000,400.00000,9,,10,180,270,1000.00000,,80,3,120,360
2022-01-17,865326.08934,150849.92934,714476.16000,1400.00000,6618,14,0,10,83.00000,0.00000,2000.00000,400.00000,9,,10,180,270,1000.00000,,83,3,120,360
2022-01-18,861655.11965,149062.47965,712592.64000,13800.00000,6559,14,62,5,75.00000,12400.00000,1000.00000,400.00000,9,,10,180,270,1000.00000,,75,3,120,360
2022-01-19,859704.93070,146144.61070,713560.32000,13800.00000,6499,16,62,11,78.00000,12400.00000,2200.00000,400.00000,9,,10,180,270,1000.00000,,78,3,120,360
2022-01-20,855631.18833,140809.42833,714821.76000,16000.00000,6425,15,73,11,75.00000,14600.00000,2200.00000,400.00000,9,,9,180,270,1000.00000,,75,3,120,360
2022-01-21,858445.73663,138923.81663,719521.92000,11200.00000,6380,19,51,9,69.00000,10200.00000,1800.00000,0.00000,9,,0,0,0,1000.00000,,69,3,120,360
2022-01-22,857368.43091,137293.55091,720074.88000,15200.00000,6320,22,71,4,65.00000,14200.00000,800.00000,0.00000,9,,0,0,0,1000.00000,,65,3,120,360
2022-01-23,852715.23763,135422.43763,717292.80000,14000.00000,6263,18,65,5,66.00000,13000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-24,853821.79152,133608.67152,720213.12000,14200.00000,6204,20,66,9,64.00000,13200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-25,852467.24844,132547.88844,719919.36000,11800.00000,6153,20,54,13,86.00000,10800.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-01-26,852104.91360,130958.67360,721146.24000,13600.00000,6091,17,63,11,68.00000,12600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-27,848031.50228,128907.02228,719124.48000,12400.00000,6024,8,57,8,89.00000,11400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,89,3,120,360
2022-01-28,846413.10081,126891.18081,719521.92000,15000.00000,5969,24,70,5,73.00000,14000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-29,839696.99879,124304.99879,715392.00000,14600.00000,5903,19,68,7,72.00000,13600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-30,838516.24640,123124.24640,715392.00000,13200.00000,5847,13,61,5,79.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-31,837072.67310,121870.75310,715201.92000,15400.00000,5778,16,72,8,67.00000,14400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-01,834859.48129,120815.32129,714044.16000,15600.00000,5703,13,73,7,73.00000,14600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-02,831637.48610,117887.08610,713750.40000,13000.00000,5649,16,60,5,78.00000,12000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-03,828963.71172,115213.31172,713750.40000,14600.00000,5588,20,68,8,73.00000,13600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-04,827124.02008,113840.18008,713283.84000,14000.00000,5532,19,65,6,69.00000,13000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-05,825955.63774,112222.51774,713733.12000,12800.00000,5475,15,59,10,66.00000,11800.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-06,823356.51504,109018.59504,714337.92000,12600.00000,5428,23,58,5,69.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-07,823864.84814,107176.84814,716688.00000,14400.00000,5365,18,67,9,90.00000,13400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-02-08,823525.42678,106094.38678,717431.04000,12800.00000,5313,16,59,6,67.00000,11800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-09,820068.86897,104262.14897,715806.72000,16600.00000,5241,20,78,3,74.00000,15600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-10,823033.49828,105723.41828,717310.08000,12800.00000,5186,19,59,8,71.00000,11800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-11,821415.76658,104572.24658,716843.52000,17800.00000,5110,21,84,7,60.00000,16800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-12,820502.79585,106199.43585,714303.36000,13400.00000,5054,19,62,3,87.00000,12400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-13,818209.68009,105064.08009,713145.60000,12800.00000,4994,11,59,3,66.00000,11800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-14,814727.38193,101910.10193,712817.28000,15200.00000,4929,16,71,3,70.00000,14200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-15,806026.38183,94954.38183,711072.00000,11800.00000,4872,10,54,6,65.00000,10800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-16,801696.17908,93319.85908,708376.32000,13600.00000,4804,14,63,9,81.00000,12600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-17,803046.96420,92303.28420,710743.68000,14600.00000,4753,25,68,6,69.00000,13600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-18,798472.57880,89439.61880,709032.96000,14400.00000,4693,21,67,7,73.00000,13400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-19,796232.52696,86733.00696,709499.52000,13200.00000,4641,19,61,5,72.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-20,797715.31593,86211.31593,711504.00000,12600.00000,4593,20,58,6,74.00000,11600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-21,794710.00576,84450.16576,710259.84000,13200.00000,4536,17,61,4,83.00000,12200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-22,792683.45270,81265.85270,711417.60000,18400.00000,4459,19,87,3,76.00000,17400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-23,790086.36267,79912.92267,710173.44000,14000.00000,4400,15,65,3,80.00000,13000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-24,789292.37380,79101.65380,710190.72000,12600.00000,4353,19,58,3,75.00000,11600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-25,795413.33617,82233.17617,713180.16000,12200.00000,4314,21,56,2,75.00000,11200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-26,792998.58984,79697.46984,713301.12000,11200.00000,4275,18,51,2,65.00000,10200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-27,792922.85964,78083.81964,714839.04000,16600.00000,4208,17,78,2,79.00000,15600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-28,790327.41550,75954.93550,714372.48000,12200.00000,4163,19,56,3,78.00000,11200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-03-01,789442.77523,72927.57523,716515.20000,13400.00000,4118,25,62,3,52.00000,12400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,52,3,120,360
2022-03-02,789996.39316,72530.79316,717465.60000,12600.00000,4075,16,58,1,81.00000,11600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-03-03,785034.46370,70039.90370,714994.56000,15200.00000,4010,17,71,4,67.00000,14200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-03-04,779774.37532,67268.13532,712506.24000,12400.00000,3943,9,62,5,0.00000,12400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,778271.45580,64279.13580,713992.32000,14000.00000,3893,26,70,1,0.00000,14000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,776721.48234,63420.36234,713301.12000,13200.00000,3835,18,66,2,0.00000,13200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,770693.41899,58809.25899,711884.16000,12400.00000,3783,18,62,3,0.00000,12400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,765443.19243,55217.91243,710225.28000,13400.00000,3728,19,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,762581.71731,53047.63731,709534.08000,13400.00000,3669,15,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,759227.65134,50868.61134,708359.04000,13600.00000,3611,20,68,3,0.00000,13600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,755390.88913,47792.16913,707598.72000,13400.00000,3557,20,67,3,0.00000,13400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,754289.16618,46863.24618,707425.92000,12400.00000,3505,20,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,756201.65640,47047.73640,709153.92000,10800.00000,3469,30,54,4,0.00000,10800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,755280.28519,46679.32519,708600.96000,13800.00000,3413,18,69,0,0.00000,13800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,748398.39789,39140.79789,709257.60000,13400.00000,3354,14,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,741645.33162,33061.65162,708583.68000,8800.00000,3309,11,44,7,0.00000,8800.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,735295.90767,30271.90767,705024.00000,14400.00000,3245,18,72,0,0.00000,14400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,731993.54479,28127.30479,703866.24000,10200.00000,3205,21,51,5,0.00000,10200.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,731710.29400,28345.17400,703365.12000,0.00000,3214,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,731216.04635,28507.56635,702708.48000,0.00000,3227,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,733246.78924,28793.02924,704453.76000,0.00000,3241,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,732140.37989,29224.53989,702915.84000,0.00000,3252,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,731560.77914,29612.61914,701948.16000,0.00000,3265,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,732212.48709,29797.76709,702414.72000,0.00000,3278,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,729593.91564,29978.55564,699615.36000,0.00000,3286,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,731753.41760,30116.29760,701637.12000,0.00000,3295,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,732018.98162,30295.46162,701723.52000,0.00000,3302,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,731836.49366,30717.77366,701118.72000,0.00000,3311,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,733684.93207,31719.49207,701965.44000,0.00000,3316,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,732936.30260,31817.58260,701118.72000,0.00000,3327,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,728955.25965,32156.53965,696798.72000,0.00000,3329,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,729764.28423,33086.52423,696677.76000,0.00000,3336,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,729270.47951,33162.95951,696107.52000,0.00000,3344,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,728128.88266,33196.40266,694932.48000,0.00000,3352,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,730550.27477,33872.51477,696677.76000,0.00000,3364,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,728971.53866,34125.45866,694846.08000,0.00000,3370,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,731033.45534,35306.09534,695727.36000,0.00000,3389,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,731273.97955,35460.21955,695813.76000,0.00000,3399,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,731723.85760,35616.33760,696107.52000,0.00000,3410,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,731624.25215,35896.89215,695727.36000,0.00000,3424,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,737214.98254,45012.74254,692202.24000,0.00000,3432,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,737989.04868,45734.96868,692254.08000,0.00000,3446,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,737775.39821,46298.91821,691476.48000,0.00000,3452,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,735715.82807,46554.86807,689160.96000,0.00000,3460,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,737031.69820,46764.81820,690266.88000,0.00000,3469,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,734003.37602,46916.01602,687087.36000,0.00000,3476,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,736492.64840,47176.16840,689316.48000,0.00000,3498,25,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,737205.35334,47387.75334,689817.60000,0.00000,3508,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,736043.81920,48040.61920,688003.20000,0.00000,3528,25,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,735940.84324,48404.20324,687536.64000,0.00000,3542,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,733957.66412,48736.54412,685221.12000,0.00000,3545,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,733881.88775,48850.84775,685031.04000,0.00000,3547,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,732994.88527,49104.32527,683890.56000,0.00000,3561,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,733181.90612,49170.38612,684011.52000,0.00000,3565,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,735349.29190,49212.33190,686136.96000,0.00000,3585,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,735722.05367,49688.77367,686033.28000,0.00000,3596,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,735806.91625,49877.31625,685929.60000,0.00000,3608,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,734070.13600,49937.65600,684132.48000,0.00000,3615,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,733870.27807,50860.99807,683009.28000,0.00000,3626,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,733443.49581,51090.85581,682352.64000,0.00000,3634,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,732604.13911,51979.49911,680624.64000,0.00000,3645,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,732409.28371,53547.20371,678862.08000,0.00000,3650,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,731704.21613,56211.73613,675492.48000,0.00000,3658,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,734996.43768,56410.83768,678585.60000,0.00000,3672,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,736171.52269,56480.00269,679691.52000,0.00000,3682,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,734600.42492,56585.06492,678015.36000,0.00000,3697,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,736289.99588,56788.55588,679501.44000,0.00000,3716,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,738367.82779,56810.06779,681557.76000,0.00000,3724,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,739375.26749,56884.38749,682490.88000,0.00000,3733,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,738005.61721,56931.69721,681073.92000,0.00000,3745,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,739719.87394,57488.19394,682231.68000,0.00000,3757,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,739313.88201,57583.32201,681730.56000,0.00000,3768,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,739185.87267,57731.79267,681454.08000,0.00000,3774,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,740701.24292,58003.00292,682698.24000,0.00000,3787,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,742584.06054,59263.74054,683320.32000,0.00000,3803,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,742854.08748,59551.04748,683303.04000,0.00000,3818,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,743203.70269,60453.62269,682750.08000,0.00000,3835,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,742111.63853,60536.59853,681575.04000,0.00000,3838,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,742616.17118,62544.49118,680071.68000,0.00000,3849,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,740353.62421,63219.54421,677134.08000,0.00000,3858,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,740697.23746,63614.99746,677082.24000,0.00000,3866,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,738320.99555,63640.67555,674680.32000,0.00000,3864,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,737834.38037,63810.70037,674023.68000,0.00000,3877,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,737026.07366,63849.11366,673176.96000,0.00000,3874,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,740026.40653,63963.68653,676062.72000,0.00000,3889,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,740842.52827,64209.56827,676632.96000,0.00000,3899,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,742348.52122,64540.52122,677808.00000,0.00000,3909,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,742462.57083,65017.45083,677445.12000,0.00000,3923,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,741816.53399,65183.57399,676632.96000,0.00000,3937,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,746859.97379,66857.41379,680002.56000,0.00000,3953,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,747113.99758,67318.79758,679795.20000,0.00000,3966,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,746189.42822,67344.62822,678844.80000,0.00000,3971,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,746235.80280,67702.04280,678533.76000,0.00000,3981,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,744836.82958,67754.58958,677082.24000,0.00000,3981,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,746377.67314,68362.31314,678015.36000,0.00000,4003,27,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,743590.65728,68996.73728,674593.92000,0.00000,4010,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,743699.16411,69105.24411,674593.92000,0.00000,4017,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,746422.95622,69444.39622,676978.56000,0.00000,4028,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,745830.31938,69663.91938,676166.40000,0.00000,4033,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,746419.47535,69665.55535,676753.92000,0.00000,4039,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
