Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-23,359.52978,48.48848,311.04130,1030.00000,129,3,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-06-24,362.43462,51.39332,311.04130,530.00000,131,2,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-06-25,363.99877,52.95746,311.04130,30.00000,132,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,364.22222,53.18091,311.04130,30.00000,133,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,372.26639,61.22508,311.04130,230.00000,133,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,378.74642,67.70511,311.04130,430.00000,132,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,373.60708,62.56578,311.04130,430.00000,131,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,373.60708,62.56578,311.04130,1030.00000,131,0,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-07-01,374.27743,62.78923,311.48820,1030.00000,133,2,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-07-02,382.54505,71.05685,311.48820,1030.00000,134,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-03,385.22644,73.73824,311.48820,530.00000,135,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-07-04,385.22644,73.73824,311.48820,30.00000,135,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-05,385.89679,73.73824,312.15855,30.00000,136,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-06,380.08711,67.92856,312.15855,630.00000,133,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-07,366.45671,54.29816,312.15855,630.00000,130,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-08,355.99184,54.07471,301.91713,230.00000,127,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-09,355.76839,53.85126,301.91713,1230.00000,126,0,1,0,15.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-07-10,360.46082,58.32024,302.14058,1030.00000,128,2,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-07-11,363.14221,61.00164,302.14058,1030.00000,129,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-12,364.70636,62.56578,302.14058,530.00000,130,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-07-13,366.68016,62.56578,304.11438,30.00000,131,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-14,380.98091,76.86653,304.11438,30.00000,133,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-15,367.12706,69.93960,297.18745,630.00000,132,3,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-16,357.51874,60.33129,297.18745,630.00000,131,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-17,359.30633,62.11888,297.18745,230.00000,131,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-18,359.30633,62.11888,297.18745,1030.00000,131,0,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-07-19,359.30633,62.11888,297.18745,1030.00000,131,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-07-20,361.28013,62.11888,299.16125,1030.00000,132,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-21,363.96153,64.80027,299.16125,530.00000,133,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-07-22,364.40842,65.24717,299.16125,30.00000,135,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-23,370.88845,71.72720,299.16125,30.00000,138,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-24,355.02356,55.86230,299.16125,630.00000,135,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-25,342.58488,55.63885,286.94603,230.00000,131,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-26,343.70213,56.75610,286.94603,630.00000,129,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-27,335.21106,56.75610,278.45496,1030.00000,129,1,0,0,12.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2022-07-28,334.98761,56.97955,278.00806,1030.00000,129,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-07-29,334.98761,56.97955,278.00806,1030.00000,129,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-30,332.79036,57.20300,275.58736,530.00000,128,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-07-31,334.76416,57.20300,277.56116,30.00000,129,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-01,338.82349,63.23613,275.58736,30.00000,129,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-02,328.32138,52.73401,275.58736,430.00000,127,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-03,314.02063,38.43326,275.58736,430.00000,125,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-04,315.58477,39.99741,275.58736,230.00000,125,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-05,312.90338,37.31602,275.58736,1230.00000,124,0,1,0,13.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-08-06,317.37236,41.78500,275.58736,1030.00000,125,1,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-08-07,317.37236,41.78500,275.58736,1030.00000,125,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-08-08,320.05376,44.46639,275.58736,530.00000,126,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-08-09,322.25101,44.68984,277.56116,30.00000,128,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-10,325.15585,47.59468,277.56116,30.00000,130,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-11,324.44826,44.91329,279.53496,230.00000,130,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-12,325.56550,46.03054,279.53496,230.00000,130,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-13,321.35721,43.34915,278.00806,430.00000,129,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-14,327.39034,49.38228,278.00806,1030.00000,130,1,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-08-15,334.72692,54.74506,279.98186,1030.00000,133,3,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-08-16,334.72692,54.74506,279.98186,1030.00000,133,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-08-17,337.40831,57.42645,279.98186,530.00000,134,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-08-18,337.40831,57.42645,279.98186,30.00000,134,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-19,337.40831,57.42645,279.98186,30.00000,134,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-20,337.18486,57.20300,279.98186,430.00000,133,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-21,331.59863,51.61677,279.98186,430.00000,133,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-22,331.15173,51.16987,279.98186,430.00000,131,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-23,324.89515,44.91329,279.98186,1430.00000,129,0,2,0,12.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2022-08-24,324.89515,44.91329,279.98186,1030.00000,129,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-08-25,324.89515,44.91329,279.98186,1030.00000,129,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-08-26,324.89515,44.91329,279.98186,530.00000,129,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-08-27,326.90620,47.59468,279.31151,30.00000,129,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-28,326.45930,47.59468,278.86462,30.00000,128,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-29,326.45930,47.37123,279.08807,230.00000,128,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-30,320.42617,41.33810,279.08807,230.00000,127,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-31,314.83994,35.30498,279.53496,230.00000,127,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-01,312.15855,32.62359,279.53496,1230.00000,126,0,1,0,10.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-09-02,312.38200,32.62359,279.75841,1030.00000,127,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-09-03,313.05235,32.62359,280.42876,1030.00000,128,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-09-04,321.31997,40.89121,280.42876,530.00000,129,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-09-05,329.58759,49.15883,280.42876,30.00000,130,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-06,331.15173,50.72297,280.42876,30.00000,131,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-07,329.14069,48.71193,280.42876,430.00000,130,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-08,328.91724,48.48848,280.42876,230.00000,129,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-09,329.36414,48.48848,280.87566,30.00000,130,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-10,351.03871,52.28712,298.75160,1230.00000,132,3,1,0,14.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-09-11,350.81526,52.51057,298.30470,1030.00000,132,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-09-12,353.49665,55.19196,298.30470,1030.00000,133,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-09-13,353.72010,55.41541,298.30470,530.00000,134,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-09-14,368.95189,63.68303,305.26887,30.00000,135,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-15,368.95189,63.68303,305.26887,30.00000,135,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-16,360.90772,63.90648,297.00124,30.00000,135,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-17,368.05809,71.05685,297.00124,230.00000,137,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-18,370.51604,73.51479,297.00124,430.00000,137,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-19,376.77261,79.77137,297.00124,1430.00000,139,4,2,0,15.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-09-20,376.77261,79.77137,297.00124,1030.00000,139,0,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-09-21,376.77261,79.77137,297.00124,1030.00000,139,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-09-22,376.77261,79.77137,297.00124,530.00000,139,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-09-23,384.59334,88.03899,296.55435,30.00000,139,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-24,387.94507,90.72038,297.22469,30.00000,141,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-25,366.04705,68.82236,297.22469,830.00000,137,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-26,372.08018,74.63204,297.44814,230.00000,139,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-27,375.69261,71.95065,303.74196,430.00000,138,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-28,384.18368,80.44172,303.74196,1030.00000,140,2,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-09-29,382.20988,80.44172,301.76816,1030.00000,139,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-09-30,382.20988,80.44172,301.76816,1030.00000,139,0,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-10-01,382.20988,80.44172,301.76816,530.00000,139,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-10-02,386.67886,84.91070,301.76816,30.00000,140,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-03,389.99336,86.47485,303.51851,30.00000,141,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-04,386.19472,82.00586,304.18886,630.00000,142,4,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-05,375.02226,71.05685,303.96541,430.00000,139,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-06,373.01122,69.04581,303.96541,230.00000,141,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-07,370.55328,66.36442,304.18886,1230.00000,141,1,1,0,12.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2022-10-08,369.88293,66.36442,303.51851,1030.00000,140,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-10-09,374.35191,70.83340,303.51851,1030.00000,141,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-10-10,384.63058,81.78241,302.84817,530.00000,142,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-10-11,384.63058,81.78241,302.84817,30.00000,142,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-12,396.24994,84.46380,311.78613,30.00000,144,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-13,382.39609,70.60995,311.78613,430.00000,143,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-14,381.46505,67.70511,313.75994,430.00000,142,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-15,373.68157,70.16305,303.51851,430.00000,140,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-16,373.68157,70.16305,303.51851,1230.00000,140,1,1,0,10.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-10-17,379.49125,75.97273,303.51851,1030.00000,143,4,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-10-18,383.73678,80.21827,303.51851,1030.00000,145,2,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-10-19,392.00440,88.93279,303.07161,530.00000,146,2,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-10-20,392.45130,89.37969,303.07161,30.00000,147,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-21,392.45130,89.37969,303.07161,30.00000,147,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-22,392.67475,89.15624,303.51851,230.00000,147,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-23,381.05539,86.47485,294.58054,230.00000,145,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-24,373.01122,77.76033,295.25089,630.00000,143,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-25,370.32983,75.07894,295.25089,1230.00000,142,0,1,0,11.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-10-26,361.39186,75.07894,286.31292,1030.00000,141,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-10-27,370.10638,83.79346,286.31292,1030.00000,143,2,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-10-28,383.02919,94.74247,288.28673,530.00000,146,3,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-10-29,393.97820,97.42386,296.55435,30.00000,148,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-30,384.14644,97.42386,286.72258,30.00000,145,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-31,368.50499,82.00586,286.49913,830.00000,141,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-01,359.60427,75.07894,284.52533,630.00000,137,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-02,348.65525,64.12992,284.52533,430.00000,135,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-03,348.65525,64.12992,284.52533,1030.00000,135,0,0,0,11.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-11-04,351.33664,66.81131,284.52533,1030.00000,136,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-11-05,341.09522,66.81131,274.28391,1030.00000,134,0,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-11-06,341.09522,66.81131,274.28391,530.00000,134,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-11-07,341.09522,66.81131,274.28391,30.00000,134,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-08,344.00006,69.71615,274.28391,30.00000,136,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-09,352.04423,77.31343,274.73081,630.00000,136,3,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-10,347.83594,75.07894,272.75700,830.00000,134,3,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-11,346.27180,73.51479,272.75700,430.00000,133,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-12,348.72974,76.19618,272.53356,1030.00000,133,1,0,0,14.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2022-11-13,351.41113,78.87757,272.53356,1030.00000,134,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-11-14,351.85803,78.87757,272.98045,1030.00000,135,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-11-15,360.12565,87.14519,272.98045,530.00000,136,1,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-11-16,379.11883,97.20041,281.91842,30.00000,141,5,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-17,379.11883,97.20041,281.91842,30.00000,141,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-18,378.67193,96.75351,281.91842,430.00000,139,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-19,365.04153,83.12311,281.91842,630.00000,136,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-20,355.88011,74.18514,281.69497,630.00000,133,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-21,351.63458,69.93960,281.69497,1430.00000,131,0,2,0,10.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-11-22,362.58359,80.88862,281.69497,1030.00000,133,2,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-11-23,362.58359,80.88862,281.69497,1030.00000,133,0,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-11-24,362.58359,80.88862,281.69497,530.00000,133,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-11-25,362.58359,80.88862,281.69497,30.00000,133,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-26,360.60979,81.33551,279.27427,30.00000,132,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-27,354.57666,75.30239,279.27427,830.00000,128,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-28,320.61238,58.09680,262.51558,830.00000,123,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-29,295.84676,44.24294,251.60381,830.00000,118,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-30,295.84676,44.24294,251.60381,1030.00000,118,0,0,0,12.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2022-12-01,295.62331,44.24294,251.38036,1030.00000,117,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-12-02,295.62331,44.24294,251.38036,1030.00000,117,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-12-03,295.62331,44.24294,251.38036,530.00000,117,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-12-04,300.09229,48.71193,251.38036,30.00000,118,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-05,303.70472,54.74506,248.95966,30.00000,117,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-06,286.49913,37.76292,248.73621,630.00000,113,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-07,286.49913,37.76292,248.73621,30.00000,113,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-08,287.39293,37.76292,249.63001,30.00000,115,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-09,278.67841,29.49530,249.18311,1230.00000,113,0,1,0,11.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,11,3,120,360
2022-12-10,286.94603,37.76292,249.18311,1030.00000,114,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-12-11,286.94603,37.76292,249.18311,1030.00000,114,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-12-12,286.94603,37.76292,249.18311,530.00000,114,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-12-13,289.62742,40.44431,249.18311,30.00000,115,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-14,289.62742,40.44431,249.18311,30.00000,115,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-15,279.79566,30.61254,249.18311,430.00000,113,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-16,279.57221,30.16564,249.40656,230.00000,113,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-17,271.75148,30.16564,241.58584,30.00000,113,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-18,271.52803,29.94219,241.58584,1230.00000,112,0,1,0,10.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
