Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-24,2265384.65838,510963.53838,1754421.12000,12600.00000,17727,52,56,37,79.00000,11200.00000,7400.00000,400.00000,9,,10,180,270,1000.00000,,79,3,120,360
2022-01-25,2264658.92424,509408.36424,1755250.56000,12800.00000,17668,40,57,29,66.00000,11400.00000,5800.00000,400.00000,9,,10,180,270,1000.00000,,66,3,120,360
2022-01-26,2263428.69842,508852.05842,1754576.64000,16000.00000,17609,54,73,26,74.00000,14600.00000,5200.00000,400.00000,9,,10,180,270,1000.00000,,74,3,120,360
2022-01-27,2261088.25064,508896.25064,1752192.00000,13800.00000,17553,54,62,32,72.00000,12400.00000,6400.00000,400.00000,9,,10,180,270,1000.00000,,72,3,120,360
2022-01-28,2253610.63719,504874.63719,1748736.00000,14600.00000,17484,52,66,39,83.00000,13200.00000,7800.00000,400.00000,9,,10,180,270,1000.00000,,83,3,120,360
2022-01-29,2263628.85811,510071.73811,1753557.12000,13200.00000,17435,49,59,27,70.00000,11800.00000,5400.00000,400.00000,9,,10,180,270,1000.00000,,70,3,120,360
2022-01-30,2261871.19616,507657.43616,1754213.76000,15600.00000,17379,48,71,22,80.00000,14200.00000,4400.00000,400.00000,9,,10,180,270,1000.00000,,80,3,120,360
2022-01-31,2256478.69176,507068.77176,1749409.92000,12600.00000,17322,45,56,28,60.00000,11200.00000,5600.00000,400.00000,9,,10,180,270,1000.00000,,60,3,120,360
2022-02-01,2255897.39910,503463.47910,1752433.92000,12800.00000,17271,45,57,29,61.00000,11400.00000,5800.00000,400.00000,9,,10,180,270,1000.00000,,61,3,120,360
2022-02-02,2253031.56763,500511.24763,1752520.32000,16000.00000,17202,39,73,24,77.00000,14600.00000,4800.00000,400.00000,9,,10,180,270,1000.00000,,77,3,120,360
2022-02-03,2249094.02577,498249.86577,1750844.16000,14200.00000,17131,41,64,28,76.00000,12800.00000,5600.00000,400.00000,9,,10,180,270,1000.00000,,76,3,120,360
2022-02-04,2251075.42301,501613.66301,1749461.76000,15000.00000,17057,38,68,30,70.00000,13600.00000,6000.00000,400.00000,9,,10,180,270,1000.00000,,70,3,120,360
2022-02-05,2248581.50767,501003.26767,1747578.24000,14400.00000,17000,53,65,30,77.00000,13000.00000,6000.00000,400.00000,9,,10,180,270,1000.00000,,77,3,120,360
2022-02-06,2248631.72657,498979.88657,1749651.84000,14400.00000,16947,53,65,30,65.00000,13000.00000,6000.00000,400.00000,9,,10,180,270,1000.00000,,65,3,120,360
2022-02-07,2246454.86622,496854.86622,1749600.00000,15200.00000,16895,53,69,24,74.00000,13800.00000,4800.00000,400.00000,9,,10,180,270,1000.00000,,74,3,120,360
2022-02-08,2247482.74783,495498.10783,1751984.64000,16000.00000,16832,48,73,27,84.00000,14600.00000,5400.00000,400.00000,9,,10,180,270,1000.00000,,84,3,120,360
2022-02-09,2248944.53327,495266.45327,1753678.08000,12000.00000,16810,61,53,20,80.00000,10600.00000,4000.00000,400.00000,9,,10,180,270,1000.00000,,80,3,120,360
2022-02-10,2246195.18774,493692.14774,1752503.04000,14800.00000,16760,54,67,22,76.00000,13400.00000,4400.00000,400.00000,9,,10,180,270,1000.00000,,76,3,120,360
2022-02-11,2244101.24944,491183.48944,1752917.76000,14000.00000,16708,50,63,25,79.00000,12600.00000,5000.00000,400.00000,9,,10,180,270,1000.00000,,79,3,120,360
2022-02-12,2243341.44246,489317.76246,1754023.68000,16400.00000,16642,49,75,26,86.00000,15000.00000,5200.00000,400.00000,9,,10,180,270,1000.00000,,86,3,120,360
2022-02-13,2243338.82168,488261.06168,1755077.76000,14800.00000,16590,53,67,23,81.00000,13400.00000,4600.00000,400.00000,9,,10,180,270,1000.00000,,81,3,120,360
2022-02-14,2245128.34113,487406.74113,1757721.60000,15200.00000,16532,49,69,25,89.00000,13800.00000,5000.00000,400.00000,9,,10,180,270,1000.00000,,89,3,120,360
2022-02-15,2244014.77298,486414.13298,1757600.64000,11000.00000,16485,44,48,24,68.00000,9600.00000,4800.00000,400.00000,9,,10,180,270,1000.00000,,68,3,120,360
2022-02-16,2240198.75283,484602.59283,1755596.16000,10800.00000,16432,37,47,29,83.00000,9400.00000,5800.00000,400.00000,9,,10,180,270,1000.00000,,83,3,120,360
2022-02-17,2238744.42497,483130.98497,1755613.44000,15000.00000,16367,52,68,31,84.00000,13600.00000,6200.00000,400.00000,9,,10,180,270,1000.00000,,84,3,120,360
2022-02-18,2239372.64076,480303.20076,1759069.44000,15200.00000,16323,60,69,24,68.00000,13800.00000,4800.00000,400.00000,9,,10,180,270,1000.00000,,68,3,120,360
2022-02-19,2237951.51750,479210.39750,1758741.12000,13800.00000,16269,51,62,22,62.00000,12400.00000,4400.00000,400.00000,9,,10,180,270,1000.00000,,62,3,120,360
2022-02-20,2233468.15705,474917.11705,1758551.04000,14600.00000,16209,43,66,28,65.00000,13200.00000,5600.00000,400.00000,9,,10,180,270,1000.00000,,65,3,120,360
2022-02-21,2233244.46796,473259.18796,1759985.28000,12600.00000,16159,49,56,30,65.00000,11200.00000,6000.00000,400.00000,9,,10,180,270,1000.00000,,65,3,120,360
2022-02-22,2234407.87138,475874.11138,1758533.76000,14200.00000,16105,51,64,22,79.00000,12800.00000,4400.00000,400.00000,9,,10,180,270,1000.00000,,79,3,120,360
2022-02-23,2230527.62896,474240.26896,1756287.36000,16400.00000,16030,45,75,28,79.00000,15000.00000,5600.00000,400.00000,9,,10,180,270,1000.00000,,79,3,120,360
2022-02-24,2225069.09450,469645.73450,1755423.36000,16200.00000,15965,49,74,27,76.00000,14800.00000,5400.00000,400.00000,9,,10,180,270,1000.00000,,76,3,120,360
2022-02-25,2221670.20964,466246.84964,1755423.36000,14600.00000,15888,43,66,33,67.00000,13200.00000,6600.00000,400.00000,9,,5,100,150,1000.00000,,67,3,120,360
2022-02-26,2217269.82781,465250.62781,1752019.20000,14800.00000,15813,35,69,28,76.00000,13800.00000,5600.00000,0.00000,9,,0,0,0,1000.00000,,76,3,120,360
2022-02-27,2209039.03857,462376.63857,1746662.40000,16000.00000,15736,41,75,22,65.00000,15000.00000,4400.00000,0.00000,5,,0,0,0,1000.00000,,65,3,120,360
2022-02-28,2212576.39994,460367.11994,1752209.28000,14400.00000,15685,57,67,27,70.00000,13400.00000,5400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-03-01,2207334.48161,457717.20161,1749617.28000,17000.00000,15613,44,80,25,69.00000,16000.00000,5000.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-03-02,2204311.51987,454555.99987,1749755.52000,13000.00000,15544,44,60,39,67.00000,12000.00000,7800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-03-03,2199146.20855,449822.68855,1749323.52000,16400.00000,15473,52,77,26,78.00000,15400.00000,5200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-03-04,2198351.49911,447593.73911,1750757.76000,15600.00000,15420,57,73,20,77.00000,14600.00000,4000.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-03-05,2194359.85957,445502.89957,1748856.96000,14000.00000,15361,43,65,24,65.00000,13000.00000,4800.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-03-06,2189685.94501,443801.14501,1745884.80000,11400.00000,15322,59,52,28,71.00000,10400.00000,5600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-03-07,2188715.58466,441897.66466,1746817.92000,12000.00000,15296,51,55,14,88.00000,11000.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-03-08,2183828.95365,441451.99365,1742376.96000,12200.00000,15241,43,56,18,72.00000,11200.00000,3600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-03-09,2181751.45575,441499.93575,1740251.52000,15200.00000,15181,51,71,21,98.00000,14200.00000,4200.00000,0.00000,0,,0,0,0,1000.00000,,98,3,120,360
2022-03-10,2177954.96228,438049.04228,1739905.92000,15200.00000,15123,57,71,28,82.00000,14200.00000,5600.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-03-11,2176408.60708,435448.60708,1740960.00000,14000.00000,15076,46,65,19,87.00000,13000.00000,3800.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-03-12,2172794.48309,433182.32309,1739612.16000,12800.00000,15028,44,59,20,69.00000,11800.00000,4000.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-03-13,2172940.58199,432101.54199,1740839.04000,14600.00000,14985,52,68,18,70.00000,13600.00000,3600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-03-14,2170394.68710,430661.56710,1739733.12000,12000.00000,14941,57,55,28,89.00000,11000.00000,5600.00000,0.00000,0,,0,0,0,1000.00000,,89,3,120,360
2022-03-15,2166985.80914,427062.60914,1739923.20000,13600.00000,14869,44,63,35,91.00000,12600.00000,7000.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-03-16,2161549.50422,425255.10422,1736294.40000,14000.00000,14800,34,65,22,65.00000,13000.00000,4400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-03-17,2162052.67174,422837.95174,1739214.72000,12200.00000,14773,49,56,15,68.00000,11200.00000,3000.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-03-18,2159431.03907,421443.19907,1737987.84000,13600.00000,14726,54,63,20,70.00000,12600.00000,4000.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-03-19,2161150.69346,420035.17346,1741115.52000,14400.00000,14689,59,67,18,78.00000,13400.00000,3600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-03-20,2154951.45210,418449.69210,1736501.76000,11400.00000,14648,51,52,25,87.00000,10400.00000,5000.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-03-21,2152859.70903,417723.06903,1735136.64000,12800.00000,14606,58,59,24,68.00000,11800.00000,4800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-03-22,2151826.43442,416983.55442,1734842.88000,16000.00000,14547,51,75,22,79.00000,15000.00000,4400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-03-23,2151702.99035,415909.71035,1735793.28000,13600.00000,14494,40,63,19,74.00000,12600.00000,3800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-03-24,2146347.15211,413837.07211,1732510.08000,18000.00000,14430,53,85,16,79.00000,17000.00000,3200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-03-25,2143632.32463,412539.20463,1731093.12000,15800.00000,14376,45,74,12,67.00000,14800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-03-26,2143733.13314,410030.73314,1733702.40000,16400.00000,14312,48,77,25,70.00000,15400.00000,5000.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-03-27,2139285.69067,405082.17067,1734203.52000,12400.00000,14275,44,57,16,85.00000,11400.00000,3200.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-03-28,2134549.19844,403456.07844,1731093.12000,13600.00000,14214,38,63,23,68.00000,12600.00000,4600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-03-29,2130613.44511,399209.28511,1731404.16000,16400.00000,14138,41,77,25,65.00000,15400.00000,5000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-03-30,2130849.88342,401623.00342,1729226.88000,16200.00000,14081,48,76,19,75.00000,15200.00000,3800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-03-31,2128027.43294,399785.51294,1728241.92000,11400.00000,14049,67,52,28,84.00000,10400.00000,5600.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-04-01,2127956.22080,398591.10080,1729365.12000,13400.00000,13995,41,62,17,78.00000,12400.00000,3400.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-04-02,2122393.83939,394929.51939,1727464.32000,13400.00000,13936,41,62,24,69.00000,12400.00000,4800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-04-03,2122774.12528,393979.24528,1728794.88000,14200.00000,13882,44,66,19,74.00000,13200.00000,3800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-04-04,2122964.22359,391819.26359,1731144.96000,15800.00000,13833,45,74,12,80.00000,14800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-04-05,2120953.56647,387683.16647,1733270.40000,12600.00000,13782,47,58,31,71.00000,11600.00000,6200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-04-06,2157125.57236,418947.65236,1738177.92000,15400.00000,13722,44,72,18,93.00000,14400.00000,3600.00000,0.00000,0,,0,0,0,1000.00000,,93,3,120,360
2022-04-07,2152855.53256,418237.29256,1734618.24000,13400.00000,13673,48,62,18,65.00000,12400.00000,3600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-04-08,2154210.14392,415876.70392,1738333.44000,15000.00000,13613,47,70,24,67.00000,14000.00000,4800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-04-09,2156915.44735,415281.52735,1741633.92000,12600.00000,13585,59,58,17,72.00000,11600.00000,3400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-04-10,2153818.34199,410715.62199,1743102.72000,14200.00000,13556,60,66,12,82.00000,13200.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-04-11,2150795.19706,405757.11706,1745038.08000,16200.00000,13495,49,76,20,77.00000,15200.00000,4000.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-04-12,2147243.99573,404072.15573,1743171.84000,12400.00000,13462,53,57,17,82.00000,11400.00000,3400.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-04-13,2148711.40153,403258.60153,1745452.80000,12600.00000,13411,44,58,24,77.00000,11600.00000,4800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-04-14,2146113.09267,399398.85267,1746714.24000,14200.00000,13374,57,66,18,79.00000,13200.00000,3600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-04-15,2143457.92948,396881.92948,1746576.00000,16400.00000,13317,64,77,24,67.00000,15400.00000,4800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-04-16,2142290.44545,396854.92545,1745435.52000,14600.00000,13271,62,68,24,94.00000,13600.00000,4800.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-04-17,2142409.23971,394105.23971,1748304.00000,12600.00000,13225,41,58,15,90.00000,11600.00000,3000.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-04-18,2142301.17358,392372.85358,1749928.32000,13400.00000,13194,60,62,14,83.00000,12400.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-04-19,2140976.70731,390771.90731,1750204.80000,15200.00000,13150,51,71,17,75.00000,14200.00000,3400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-04-20,2135540.49298,386130.57298,1749409.92000,12200.00000,13108,53,56,24,85.00000,11200.00000,4800.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-04-21,2136243.88687,385728.04687,1750515.84000,17400.00000,13048,51,82,16,84.00000,16400.00000,3200.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-04-22,2136061.83306,385113.99306,1750947.84000,12200.00000,13028,57,56,12,82.00000,11200.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-04-23,2127969.65290,384348.53290,1743621.12000,12200.00000,12985,40,56,11,88.00000,11200.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-04-24,2128089.15376,382999.23376,1745089.92000,13800.00000,12949,61,64,20,82.00000,12800.00000,4000.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-04-25,2124689.45779,380584.49779,1744104.96000,15000.00000,12890,45,70,23,70.00000,14000.00000,4600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-04-26,2121140.01564,376222.89564,1744917.12000,14400.00000,12843,45,67,9,82.00000,13400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-04-27,2124651.78623,378801.54623,1745850.24000,15600.00000,12805,60,73,10,85.00000,14600.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-04-28,2125115.08502,376897.48502,1748217.60000,14400.00000,12755,46,67,17,83.00000,13400.00000,3400.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-04-29,2122199.31535,376193.55535,1746005.76000,14600.00000,12731,61,68,6,80.00000,13600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-04-30,2120171.84514,375531.20514,1744640.64000,12400.00000,12703,55,57,11,68.00000,11400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-05-01,2115655.62242,370980.42242,1744675.20000,17600.00000,12634,42,83,16,75.00000,16600.00000,3200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-05-02,2110075.16662,368959.64662,1741115.52000,17000.00000,12568,47,80,17,92.00000,16000.00000,3400.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-05-03,2107513.41120,367313.73120,1740199.68000,15600.00000,12522,56,73,11,62.00000,14600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-05-04,2104692.75272,360190.35272,1744502.40000,13400.00000,12487,56,62,18,83.00000,12400.00000,3600.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-05-05,2104832.85070,358464.21070,1746368.64000,16000.00000,12436,50,75,14,85.00000,15000.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-05-06,2100495.19876,355474.39876,1745020.80000,15600.00000,12391,55,73,8,78.00000,14600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-05-07,2095290.75111,352101.63111,1743189.12000,15800.00000,12346,57,74,14,80.00000,14800.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-05-08,2091779.73744,348711.57744,1743068.16000,16600.00000,12292,51,78,11,64.00000,15600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-05-09,2088711.69845,345833.61845,1742878.08000,14800.00000,12252,57,69,16,86.00000,13800.00000,3200.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-05-10,2080123.59127,344848.71127,1735274.88000,13200.00000,12205,45,61,9,70.00000,12200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-05-11,2078504.05329,342330.61329,1736173.44000,16000.00000,12145,40,75,13,91.00000,15000.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-05-12,2077618.17655,339837.69655,1737780.48000,16400.00000,12086,42,77,11,92.00000,15400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-05-13,2071751.50012,335318.86012,1736432.64000,16400.00000,12033,47,77,12,70.00000,15400.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-05-14,2069240.68908,333879.40908,1735361.28000,14800.00000,11982,50,69,16,77.00000,13800.00000,3200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-05-15,2066912.74293,333417.70293,1733495.04000,12600.00000,11949,55,58,8,72.00000,11600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-05-16,2064417.11178,330939.35178,1733477.76000,14000.00000,11896,40,65,10,95.00000,13000.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,95,3,120,360
2022-05-17,2064414.19882,330867.31882,1733546.88000,17600.00000,11833,48,83,11,70.00000,16600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-05-18,2062223.19714,329920.47714,1732302.72000,11200.00000,11798,47,51,14,72.00000,10200.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-05-19,2067801.97755,330712.69755,1737089.28000,15600.00000,11761,55,73,11,77.00000,14600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-05-20,2035361.51130,295507.43130,1739854.08000,15800.00000,11711,50,74,12,63.00000,14800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-05-21,2032667.97900,292813.89900,1739854.08000,14000.00000,11688,57,65,6,82.00000,13000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-05-22,2031861.82272,290417.98272,1741443.84000,15000.00000,11643,54,70,14,76.00000,14000.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-05-23,2032457.74379,288439.18379,1744018.56000,11200.00000,11626,58,51,12,78.00000,10200.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-05-24,2030986.01161,286017.05161,1744968.96000,17000.00000,11584,68,80,10,69.00000,16000.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-05-25,2030885.18668,284637.50668,1746247.68000,12400.00000,11548,45,57,10,99.00000,11400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,99,3,120,360
2022-05-26,2022245.76321,275047.68321,1747198.08000,17000.00000,11512,57,80,2,82.00000,16000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-05-27,2020946.66865,274128.74865,1746817.92000,17400.00000,11450,51,82,14,82.00000,16400.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-05-28,2022044.00408,273636.32408,1748407.68000,13400.00000,11411,52,62,12,85.00000,12400.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-05-29,2018554.68395,271339.32395,1747215.36000,14200.00000,11373,52,66,8,61.00000,13200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-05-30,2005653.86803,265989.86803,1739664.00000,13400.00000,11327,49,62,6,64.00000,12400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-05-31,2005822.33607,263911.93607,1741910.40000,17600.00000,11265,47,83,4,93.00000,16600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,93,3,120,360
2022-06-01,2002075.50236,261737.58236,1740337.92000,12600.00000,11226,44,58,9,71.00000,11600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
